"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",5,-123.015054,40.394887,1926,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.8,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",182212,11,1254,6.35398024012137,123.160889744201,10.46,1023,6.67890471767156,110.394995849271,"M","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.3,NA,3.8,536,8.95190431746737,42.3363038808793,"Summer",182017,3.55,496,8.82166364631927,44.0046330344614,3.48,528.8,9.03639660915547,50.6235738846163,"M","Adult"
"u ad.","female",6,-127.6667,55.25,1921,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,3.8,536,8.95190431746737,42.3363038808793,"Summer",182208,3.55,496,8.82166364631927,44.0046330344614,3.48,528.8,9.03639660915547,50.6235738846163,"F","Adult"
"u ad.","female",5,-123.3052,40.2337238,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.7,NA,10.4,1499,6.88205285617246,127.857972496956,"Spring",182041,10.6,1263.5,7.05074342782205,117.586047502791,10.74,1215.6,6.49557878375606,124.092728473184,"F","Adult"
"u ad.","male",1,-122.229382,37.867099,1921,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.7,NA,13.7,599,3.3018245644712,137.138510255377,"Winter",182207,13.45,584.5,3.25053344950862,131.10607379675,13.34,520.8,3.3875131475751,137.913701128146,"M","Adult"
"U-Ad","female",1,-122.54249,37.90446,2002,"Carpodacus purpureus","Haemorhous_purpureus",24.6,NA,14.1,938,3.06193640454118,169.458573116609,"Winter",182397,14.1,1065,3.14573786405089,150.162477457295,13.9,1050.8,3.12819560964004,138.696348951012,"F","Adult"
"U-Ad","male",8,-122.50966,37.97559,2001,"Carpodacus purpureus","Haemorhous_purpureus",20.8,NA,14.5,1109,3.64317543809343,132.536657370146,"Summer",182396,14.6,1012,3.51293714444286,136.01247328826,14.54,991.2,3.63033394020212,141.000528816259,"M","Adult"
"U-Ad","male",3,-122.30469,37.92102,2002,"Carpodacus purpureus","Haemorhous_purpureus",21,NA,14.1,564,3.13033786539331,166.702388538481,"Spring",182456,14.15,638,3.21300957665431,148.180102692445,13.94,652.2,3.15921066367638,140.170681407736,"M","Adult"
"U-Ad","male",5,-123.96286,41.84552,1981,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.4,NA,12.3,2942,4.57088115634771,96.3164684347429,"Spring",182394,12.3,2501,4.71834319675832,91.5092872238314,12.08,2462.4,5.12494246795638,89.2483088544708,"M","Adult"
"U-Ad","female",7,-120.04297,38.18139,1960,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.5,NA,10.5,859,7.51801875899536,107.814474011712,"Summer",182395,10.8,773.5,7.09388875580883,121.060827626795,10.48,879.6,6.89034843987006,110.115248258454,"F","Adult"
"U-Ad.","male",3,-85.47296,38.71366,1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.5,NA,13.3,991,9.26714627056248,32.4485291079975,"Spring",182454,12.9,1077,9.68352813058024,43.0590102371604,12.78,1174.4,9.56907187487952,49.8954645295233,"M","Adult"
"U-Ad.","female",2,-85.47296,38.71366,1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,13.3,991,9.26714627056248,32.4485291079975,"Winter",182453,12.9,1077,9.68352813058024,43.0590102371604,12.78,1174.4,9.56907187487952,49.8954645295233,"F","Adult"
"U-Ad.","female",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.9,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182441,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"F","Adult"
"U-Ad.","female",3,-85.47296,38.71366,1984,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.9,NA,12.7,1191,9.26381032935054,47.1395683737697,"Spring",182447,12.75,1210.5,9.63866574564492,61.9417808047084,12.5,1112,9.73985154209282,50.3497597618602,"F","Adult"
"U-Ad.","male",2,-85.47296,38.71366,1988,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,12.4,1058,9.80115562141279,46.2515056402966,"Winter",182392,12.95,948,9.46145184642553,55.8082353537388,12.88,1048.2,9.51075405667242,48.9748119111136,"M","Adult"
"U-Ad.","female",4,-85.47296,38.71366,1984,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.8,NA,12.7,1191,9.26381032935054,47.1395683737697,"Spring",182446,12.75,1210.5,9.63866574564492,61.9417808047084,12.5,1112,9.73985154209282,50.3497597618602,"F","Adult"
"U-Ad.","male",3,-85.45846,38.71306,1989,"Carpodacus purpureus","Haemorhous_purpureus",25.8,NA,12,1376,9.70336945539428,34.1297299625679,"Spring",182391,12.25,1216.5,9.75226253840354,40.0498545336401,12.82,1085.6,9.60707686987996,46.1893923774269,"M","Adult"
"U-Ad.","male",5,-122.26167,38.45083,1984,"Carpodacus purpureus californicus","Haemorhous_purpureus",34.5,NA,14.6,597,6.36065081480494,143.970746160196,"Spring",182388,14.45,1174,6.15456773516301,123.321497262279,14.22,1114.8,5.68176199201688,120.988081984674,"M","Adult"
"U-Ad.","female",1,-85.47296,38.71366,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,12.8,1230,10.0135211619393,76.7439932356471,"Winter",182386,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"F","Adult"
"U-Ad.","male",2,-85.47296,38.71366,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",41.1,NA,12.8,1230,10.0135211619393,76.7439932356471,"Winter",182450,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"M","Adult"
"U-Ad.","female",3,-85.47296,38.71366,1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,13.3,991,9.26714627056248,32.4485291079975,"Spring",182390,12.9,1077,9.68352813058024,43.0590102371604,12.78,1174.4,9.56907187487952,49.8954645295233,"F","Adult"
"U-Ad.","male",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.8,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182381,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"M","Adult"
"U-Ad.","male",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.4,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182382,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"M","Adult"
"U-Ad.","male",2,-85.47296,38.71366,1988,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.2,NA,12.4,1058,9.80115562141279,46.2515056402966,"Winter",182393,12.95,948,9.46145184642553,55.8082353537388,12.88,1048.2,9.51075405667242,48.9748119111136,"M","Adult"
"U-Ad.","female",2,-85.47296,38.71366,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,12.8,1230,10.0135211619393,76.7439932356471,"Winter",182387,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"F","Adult"
"U-Ad.","male",1,-85.47296,38.71366,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.7,NA,12.8,1230,10.0135211619393,76.7439932356471,"Winter",182385,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"M","Adult"
"U-Ad.","male",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.6,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182442,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"M","Adult"
"U-Ad.","female",5,-122.3283,37.38188,1983,"Carpodacus purpureus californicus","Haemorhous_purpureus",19,NA,14.3,1749,3.9204205092945,100.775468056312,"Spring",182384,13.7,1630.5,3.74197818838524,99.6093515025081,13.78,1235.2,3.46193052481489,110.327210867988,"F","Adult"
"U-Ad.","male",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.7,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182443,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"M","Adult"
"U-Ad.","female",1,-85.47296,38.71366,1983,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,12.8,1230,10.0135211619393,76.7439932356471,"Winter",182448,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"F","Adult"
"U-Ad.","female",3,-122.97519,38.76128,1970,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.2,NA,14.7,1476,4.62460481522148,145.772483448555,"Spring",182444,14.6,1475.5,4.99172737984231,142.972755472947,14.6,1256.4,5.16557988448404,134.537348579172,"F","Adult"
"U-Ad.","male",3,-85.47296,38.71366,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,12.8,1230,10.0135211619393,76.7439932356471,"Spring",182449,12.7,1263.5,9.60724639194328,58.1098668997631,12.28,1169,9.91022535595961,48.727841376365,"M","Adult"
"U-Ad.","female",1,-122.55226,37.92109,1978,"Carpodacus purpureus californicus","Haemorhous_purpureus",26.2,NA,14.2,1134,3.57884144110997,131.766216766113,"Winter",182445,14,955.5,3.44677348379466,124.30200024417,13.74,824.8,3.50706449189329,113.824195229579,"F","Adult"
"U-Ad.","male",3,-85.51826,38.83061,1987,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,13,827,9.10934834511927,66.3862943831408,"Spring",182501,12.9,906,9.20180590442751,49.3478641017749,12.5,1071.4,9.58531520878434,55.0959339541425,"M","Adult"
"U-Ad.","female",1,-122.55226,37.92109,1978,"Carpodacus purpureus californicus","Haemorhous_purpureus",23,NA,14.2,1134,3.57884144110997,131.766216766113,"Winter",182383,14,955.5,3.44677348379466,124.30200024417,13.74,824.8,3.50706449189329,113.824195229579,"F","Adult"
"U-Ad.","female",2,-85.47296,38.71366,1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,13.3,991,9.26714627056248,32.4485291079975,"Winter",182452,12.9,1077,9.68352813058024,43.0590102371604,12.78,1174.4,9.56907187487952,49.8954645295233,"F","Adult"
"u juv.","male",8,-123.4568,40.45807,1942,"Carpodacus purpureus californicus","Haemorhous_purpureus",11.1,NA,10.4,2063,6.41378132688439,99.1477559737178,"Summer",182245,10.85,2396.5,6.0423366227013,100.932856490228,11.08,2202.8,6.13715889091034,111.558581946652,"M","Juvenile"
"unknown","female",12,-119.8059,37.6731,1914,"Carpodacus purpureus californicus","Haemorhous_purpureus",23,NA,12.2,979,6.51173183685811,181.23880205753,"Winter",182196,11.9,853.5,6.83839930341592,141.149981053392,11.88,802,6.72920498380193,137.008271078264,"F","NS"
"unknown","male",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.7,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182228,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","male",1,-123.63744,41.00125,1942,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.2,NA,13.5,1720,5.92710773148304,107.367513566047,"Winter",182244,13.9,1830.5,5.60507833376212,106.854617121337,13.98,1720.4,5.80982449934678,114.124495532921,"M","NS"
"unknown","male",3,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.2,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182222,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","male",1,-122.28391,37.87512,1920,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.6,NA,13.4,478,2.58191554447234,124.219169731625,"Winter",182016,13.3,483.5,2.60644679295674,144.909772010175,13.38,485.8,2.8574386152513,146.525374215499,"M","NS"
"unknown","male",1,-122.2715302,37.8697904,1947,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.5,NA,14,371,3.77680320168293,103.829355838747,"Winter",182053,13.5,350.5,3.52090177486345,106.219934170485,13.6,486,3.01678940179352,113.541209391383,"M","NS"
"unknown","female",4,-123.4786419,40.4251158,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20,NA,10.8,1096,6.97358652996499,104.046321791902,"Spring",182037,11,1259,6.50012224057602,111.083340294301,10.94,1212.8,6.18536013783248,116.844183689825,"F","NS"
"unknown","male",2,-96.609,33.62,1972,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.6,NA,17.5,809,8.97461065248161,88.1212120003331,"Winter",182414,17.6,915.5,8.48655715020928,77.0231516870081,17.36,1017,8.55131515220182,70.6250329455288,"M","NS"
"unknown","male",3,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.6,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182029,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","male",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.6,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182229,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","male",12,-121.9121622,40.3351913,1927,"Carpodacus purpureus californicus","Haemorhous_purpureus",25,NA,15.6,885,6.8630102062367,93.7175143719961,"Winter",182218,16.15,917,6.91850205282632,105.021161195733,15.66,709.6,6.83189142886133,101.370563229142,"M","NS"
"unknown","male",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.7,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182030,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","female",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.4,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182226,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","NS"
"unknown","female ?",12,-121.835607,36.60922,1918,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.2,NA,12.1,372,2.44552776729402,117.129867041565,"Winter",182200,11.9,292,2.64580879445686,140.922348354638,11.82,427.4,2.19404275369191,143.28155135987,"NS","NS"
"unknown","female",4,-123.502614,40.4502152,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.9,NA,10.9,1087,6.82830006796581,102.880218504592,"Spring",182224,11.1,1239.5,6.37848347124544,110.25007934601,11.08,1194.2,6.07556311066536,116.152590849531,"F","NS"
"unknown","male",10,-115.905556,32.048889,1926,"Carpodacus purpureus californicus","Haemorhous_purpureus",24,NA,12.8,414,5.37239718516339,120.751942776254,"Fall",182024,12.5,404,5.40049854697588,116.727907774917,12.08,409,5.63228368878695,111.079064736627,"M","NS"
"unknown","female",12,-120.0705,40.31451,1924,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.8,NA,8.7,152,8.05019762603266,106.132931196063,"Winter",182021,8.3,185,7.75890221956947,90.3422114151655,8.3,213.4,7.62267228106105,93.3708669441066,"F","NS"
"unknown","female",9,-123.8083893,40.9028547,1942,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.2,NA,12.4,2093,5.16726291769696,103.916195978838,"Fall",182048,12.8,2250,4.8674016006548,101.898824597611,12.76,2095.6,4.99456251906799,109.895011236225,"F","NS"
"unknown","female",4,-116.865597,36.456792,1917,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.8,NA,23.1,33,10.6220289963829,96.3834670847274,"Spring",182013,23.1,55,10.4659547588452,120.161424132475,23.6,63.6,10.0805903273093,118.726613812265,"F","NS"
"unknown","male",2,-122.2395411,37.8300786,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",19,NA,13.2,484,3.21430278975743,128.491888860247,"Winter",182234,13.45,386.5,3.26360685669159,120.637260629021,13.8,394.4,3.06383407386315,123.382595394457,"M","NS"
"unknown","female",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.6,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182227,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","NS"
"unknown","male",2,-122.859,38.09972,2005,"Carpodacus purpureus californicus","Haemorhous_purpureus",17.33,136,13.7,1153,2.53640165063291,123.417635181159,"Winter",182403,13.85,1013,2.79916284214433,125.878074582038,13.6,981.8,2.86484768866296,135.587999547898,"M","NS"
"unknown","male",2,-122.25153,37.87816,1940,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.4,NA,14.2,996,2.4830333355504,120.816621644808,"Winter",182239,14.1,654.5,2.86832801255835,113.616476670615,13.86,677.4,3.13978671998024,122.227977495835,"M","NS"
"unknown","male",3,-116.0175,30.7197222222,1925,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.1,NA,18.5,195,3.49938306250999,129.517677055576,"Spring",182211,18.4,175.5,3.67198399946407,126.906175997701,18.26,187.6,3.83633493584384,124.275442610887,"M","NS"
"unknown","female",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.4,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182032,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","NS"
"unknown","male",12,-119.781173,37.674352,1914,"Carpodacus purpureus californicus","Haemorhous_purpureus",24.1,NA,11.7,1005,6.49230313525177,182.125625633895,"Winter",182011,11.4,878.5,6.81243677095934,140.972707346154,11.38,824,6.70588181323741,137.239181962306,"M","NS"
"unknown","female",11,-122.7406,38.80745,2005,"Carpodacus purpureus","Haemorhous_purpureus",21.58,145,13.6,1715,5.74772682339407,118.529665352908,"Fall",182402,13.75,1594,5.95625167800003,126.286417008157,13.54,1550.2,6.00746579357456,135.761510110059,"F","NS"
"unknown","male",3,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.4,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182028,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","female",1,-123.61833,40.91792,1942,"Carpodacus purpureus californicus","Haemorhous_purpureus",23,NA,13.3,1601,5.98044160728803,106.471972743104,"Winter",182046,13.7,1738.5,5.66327659668823,107.14586982504,13.84,1636.8,5.85565212325577,115.580513581953,"F","NS"
"unknown","female",3,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.6,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182223,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","NS"
"unknown","male",4,-123.502614,40.4502152,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.6,NA,10.9,1087,6.82830006796581,102.880218504592,"Spring",182225,11.1,1239.5,6.37848347124544,110.25007934601,11.08,1194.2,6.07556311066536,116.152590849531,"M","NS"
"unknown","male",4,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.4,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182031,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","NS"
"unknown","male",2,-123.4851937,39.6863371,1929,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,11.8,1130,5.1385353413736,152.011952380847,"Winter",182027,12,1370,5.01451662002559,126.668234780674,12.2,1767.8,4.84356193542482,119.194622805754,"M","NS"
"unknown","female",11,-122.7169691,39.1907614,1981,"Carpodacus purpureus californicus","Haemorhous_purpureus",21,NA,14.4,1397,6.39395429410873,109.109943005675,"Fall",182187,14.25,1240.5,6.03705823851296,126.089701220727,14.52,1199.8,6.43090119145857,125.560503450438,"F","NS"
"unknown","male",12,-121.9121622,40.3351913,1927,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.5,NA,15.6,885,6.8630102062367,93.7175143719961,"Winter",182217,16.15,917,6.91850205282632,105.021161195733,15.66,709.6,6.83189142886133,101.370563229142,"M","NS"
NA,"female",5,-71.8833,41.3333,1972,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.2,NA,9.5,1592,8.34543515215281,36.7695351195841,"Spring",181971,9.85,1320.5,8.73433901494166,41.3551088307361,9.84,1210,8.99509602339132,49.1847874206355,"F","NS"
NA,"female",3,-84.4,42.2,1955,"Carpodacus purpureus","Haemorhous_purpureus",23.2,NA,10,792,10.8846952602767,41.0491429822547,"Spring",182487,9.8,847.5,10.2374366582878,43.0930481827223,9.62,800.6,9.86434351223568,39.6244874832455,"F","NS"
NA,"female",2,-83.7237167,42.4295386,1948,"Carpodacus purpureus","Haemorhous_purpureus",26.35,NA,8.9,706,10.4527906959497,43.1998876808434,"Winter",182106,8.6,723,10.587761071766,48.1069920908248,8.92,722.8,10.2109843226415,50.7973346861481,"F","NS"
NA,"female",7,-85.11306,45.56722,1984,"Carpodacus purpureus","Haemorhous_purpureus",22.9,NA,6.7,784,9.83671231107778,48.5836558680987,"Summer",182119,6.9,807.5,9.96142070003959,52.6380835476815,6.56,729,9.94118454617104,54.2344461896473,"F","NS"
NA,"female",1,-84.1937255,42.366408,1990,"Carpodacus purpureus","Haemorhous_purpureus",24,NA,9.9,1012,8.63233438704137,30.8314215119096,"Winter",182124,9.05,908,9.59918028007719,43.5012382917425,9.22,854.2,9.96867061881496,53.8201321454943,"F","NS"
NA,"female",8,-76.410842,42.407817,2004,"Carpodacus purpureus","Haemorhous_purpureus",23.5,140,7.5,1185,10.038060147018,55.714477724282,"Summer",182409,7.35,1169,10.1216641971749,46.0044374150398,7.9,1052.8,9.66382513691597,47.4468199144943,"F","NS"
NA,"female",3,-83.6561111,42.3127778,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,10.4,697,9.65559972557925,49.7350022000717,"Spring",182500,9.75,774.5,9.86773695655287,54.061404547248,9.4,665.4,10.6484683980534,53.5347995642922,"F","NS"
NA,"male",1,-83.319792,45.114612,1985,"Carpodacus purpureus","Haemorhous_purpureus",26.9,NA,6.4,858,10.0590529104158,31.2651476586911,"Winter",182325,6.6,824,9.90181008070352,39.7345117182646,6.62,762.8,9.86004426053828,46.7886370775061,"M","NS"
NA,"male",2,-83.317904,45.111341,1985,"Carpodacus purpureus","Haemorhous_purpureus",24.7,NA,6.4,858,10.0590529104158,31.2651476586911,"Winter",182329,6.6,823.5,9.89986027489126,39.6083350243779,6.62,762.6,9.84997359175262,46.7594438869094,"M","NS"
NA,"male",4,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",31.7999992370605,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",181978,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"female",3,-84.0129412,36.2449499,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.7,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",182146,14.05,1359.5,8.23895025708948,48.628767027345,14.02,1322.6,8.83612632604193,44.4205799226589,"F","NS"
NA,"female",10,-83.7666667,42.3166667,1980,"Carpodacus purpureus","Haemorhous_purpureus",24.9,NA,8.4,917,10.7258785046713,51.5880440298199,"Fall",182431,8.3,847.5,10.72593677464,51.8014964119288,8.4,798.6,10.9453016222856,46.6602618439493,"F","NS"
NA,"male",5,-118.6092567,36.1427269,1999,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.7,NA,8.7,647,6.15252473429084,155.567580102828,"Spring",181987,8.4,1238,6.36576587578215,140.557549987084,9.38,1280.8,6.15800234307377,137.952460252234,"M","NS"
NA,"female",11,-80.3741,42.63096,1929,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.1,NA,9.1,848,9.70476296683357,50.499543464209,"Fall",182084,9,850,9.5162882701302,45.3440473796059,8.52,879,9.52256093479877,45.8555134766624,"F","NS"
NA,"male",8,-84.0833333,45.4166667,1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.4,NA,6.1,758,10.4446992500618,48.464599707646,"Summer",182432,6.45,678.5,10.0729041075492,54.7207052540121,6.1,698,10.4981523062148,56.785454032024,"M","NS"
NA,"male",3,-74.24784,39.690657,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.8,NA,11.9,1271,8.12573073637073,47.2417975577414,"Spring",182111,11.8,1282,8.31610611121671,51.105180031818,11.28,1224.6,8.96354040225328,48.5522683785956,"M","NS"
NA,"female",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182158,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"F","NS"
NA,"female",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",24.5,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182165,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"F","NS"
NA,"female",5,-84.0833333,45.4166667,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.6,NA,7.2,885,10.4598329843553,62.8214551895723,"Spring",182434,6.65,821.5,10.4522661172086,55.6430274486091,6.4,729.2,10.4352069664756,56.1760416785206,"F","NS"
NA,"female",2,-84.4134521,42.2468185,1959,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.5,NA,9.4,991,10.9724827996164,39.7789556566913,"Winter",182317,9.1,839,10.6928150419369,53.3811703839265,9.36,827.4,10.3415869788244,49.3208571770899,"F","NS"
NA,"female",7,-78.8983154,45.2371846,1966,"Haemorhous purpureus","Haemorhous_purpureus",23.2,NA,4.3,949,10.7408699777433,51.6922883210936,"Summer",181942,4.1,995.5,10.6388874095632,52.5149343695048,4.18,888.8,10.9457670328594,45.82903558921,"F","NS"
NA,"female",2,-95.4166667,38.95,2006,"Haemorhous purpureus","Haemorhous_purpureus",22.5,NA,14.3,815,9.14155927949964,78.4578275347875,"Winter",181965,13.85,947,9.61978756810627,76.6815758011737,13.32,881.8,9.78345567947807,76.4862359641452,"F","NS"
NA,"female",7,-84.06512,46.48516,1931,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23,NA,6.5,779,10.5874246446461,64.6003990179966,"Summer",182287,5.6,718,10.9736661073463,59.6045385891511,4.56,741.6,10.9814646847637,50.507690542259,"F","NS"
NA,"undetermined",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",181985,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"NS","NS"
NA,"female",1,-83.319792,45.114612,1985,"Carpodacus purpureus","Haemorhous_purpureus",26.9,NA,6.4,858,10.0590529104158,31.2651476586911,"Winter",182326,6.6,824,9.90181008070352,39.7345117182646,6.62,762.8,9.86004426053828,46.7886370775061,"F","NS"
