"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature","female",1,-122.787602,49.283419,1994,"Accipiter cooperii","Accipiter_cooperii",519,458,10.9,1702,5.76509875339214,60.6172790379396,"Winter",641,10.6,1516.5,5.96825689833368,62.4121818075026,10.68,1679.2,5.91846153842001,65.4509340492368,"F","Juvenile"
"immature","male",8,-95.2412999,38.9549568,1955,"Accipiter cooperii","Accipiter_cooperii",316.5,NA,12.7,748,10.9531924224139,65.5450745984551,"Summer",41,13.4,817.5,10.6423103218336,77.0142349470294,12.96,850,10.2440040233708,74.329098545729,"M","Juvenile"
"immature","female",2,-83.7263412,42.2708397,2013,"Accipiter cooperii","Accipiter_cooperii",453,NA,9.7,954,10.3529640024663,55.1826048279845,"Winter",476,10.6,818,9.785752961795,46.4408915605632,10.24,928.6,10.2417244468736,52.2203047212432,"F","Juvenile"
"immature","female",11,-117.2198756,36.6258053,2004,"Accipiter cooperii","Accipiter_cooperii",521,NA,24.3,89,9.44470350209175,94.3334167417789,"Fall",303,24.45,84.5,9.44947168593095,110.251527434546,24.28,59.2,9.53040784131493,126.989949863519,"F","Juvenile"
"immature","female",1,-85.4554367,42.375666,1984,"Accipiter cooperii","Accipiter_cooperii",379,NA,9.4,873,10.2978667988113,47.2257750577605,"Winter",519,9.45,936.5,10.404858987528,45.7502808658989,9.08,954.8,10.4198975773307,51.8585341470493,"F","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1999,"Accipiter cooperii","Accipiter_cooperii",282,NA,10.2,871,9.96574435785208,44.628272107928,"Fall",463,10.85,907,9.43797437820953,51.1190318964534,9.9,889.2,9.93961670183553,44.7055171354585,"M","Juvenile"
"immature","female",2,-76.5067,44.24199,1998,"Accipiter cooperii","Accipiter_cooperii",380,NA,9.3,837,9.21768310467342,47.8368177178148,"Winter",410,8.1,846.5,9.58189774333112,41.869971382845,7.56,843.2,10.419038707298,41.8969897779828,"F","Juvenile"
"immature","female",11,-79.7597,43.4237,2003,"Accipiter cooperii","Accipiter_cooperii",324,NA,7.3,848,10.2901063103735,32.4510101607798,"Fall",636,7.95,828.5,9.91633720826423,29.3647584856404,8.38,791,9.82127762629463,39.7027353029539,"F","Juvenile"
"immature","male",1,-83.8,42.4,1988,"Accipiter cooperii","Accipiter_cooperii",354.5,NA,9.1,831,11.0194146850003,59.3375568060593,"Winter",654,9.7,817.5,10.4531526506988,60.7867252597537,9.22,852.2,10.406898462072,51.7334624224561,"M","Juvenile"
"immature","female",12,-118.251442,34.1428413,1996,"Accipiter cooperii","Accipiter_cooperii",350,NA,18.8,504,3.88653464093034,123.767891768329,"Winter",46,18.65,633,3.9908222185341,157.112789637094,18.48,585.4,4.14450562307956,157.882808775386,"F","Juvenile"
"immature","male",10,-123.364945,48.428382,1993,"Accipiter cooperii","Accipiter_cooperii",301,429,10.3,595,5.20585334896298,62.5551300759516,"Fall",639,10.65,693.5,4.83191526833189,71.8320056680807,10.4,820.8,4.85387292583645,77.6793099190337,"M","Juvenile"
"immature","female",7,-122.038069,37.88878,2004,"Accipiter cooperii","Accipiter_cooperii",435,NA,15.5,530,4.79945546153652,126.605481360765,"Summer",373,15.4,519,4.80870714499783,121.829877500434,15.14,557,4.69235958581997,137.883023537726,"F","Juvenile"
"immature","female",2,-95.6862445,39.0370273,1996,"Accipiter cooperii","Accipiter_cooperii",529,NA,11.8,1005,10.3987178696863,81.0273837184492,"Winter",44,12.15,981.5,10.1331171065587,85.0245624200014,12.28,988.8,9.75548571666258,77.6318427572674,"F","Juvenile"
"immature","female",8,-83.9382398,42.3096726,1993,"Accipiter cooperii","Accipiter_cooperii",435.5,NA,8.4,835,10.0388450078139,49.5356906308604,"Summer",194,8.45,876.5,9.31338408508185,48.1112289509787,9.06,879,9.5567397066978,44.6961955079212,"F","Juvenile"
"immature","female",8,-122.24292,37.79425,2002,"Accipiter cooperii","Accipiter_cooperii",358.3,NA,14.5,524,2.92699038728738,171.52724432961,"Summer",553,14.5,599,3.02585427819849,152.019386359509,14.26,610.2,2.97767055582338,142.597970892242,"F","Juvenile"
"immature","female",12,-84.04713,42.37725,2008,"Accipiter cooperii","Accipiter_cooperii",460,NA,8.9,955,10.3046620811194,46.562972667215,"Winter",210,9.3,916,10.5153921293806,47.7232849417375,9.46,897.8,10.1600343961151,49.3936192717482,"F","Juvenile"
"immature","female",12,-118.45,34,1982,"Accipiter cooperii","Accipiter_cooperii",445,NA,16.5,335,2.98206761706157,110.034578240928,"Winter",304,17.2,290.5,2.87313667493883,120.576284700632,17.18,438.6,2.95469964595139,145.943625836355,"F","Juvenile"
"immature","male",1,-118.394165,33.7854251,2002,"Accipiter cooperii","Accipiter_cooperii",213,NA,15.1,213,2.13291307413551,156.678252676111,"Winter",49,15.05,355.5,2.38453451103384,151.712336068083,15.2,349.4,2.47943793137893,155.327256499202,"M","Juvenile"
"immature","female",8,-118.2940292,37.1661072,1985,"Accipiter cooperii","Accipiter_cooperii",390,NA,14.2,138,8.21301166479511,106.918274597281,"Summer",54,14.35,138,8.32901047473312,115.940904627428,14.22,198.6,8.06332609317751,105.559963745379,"F","Juvenile"
"immature","female",9,-83.8885498,42.3383369,2011,"Accipiter cooperii","Accipiter_cooperii",467,NA,10,1049,10.5922033934056,47.7014848695139,"Fall",217,10.2,954.5,10.7259208102701,57.4698600844596,9.64,943.8,10.5042088871741,50.2206489354254,"F","Juvenile"
"immature","female",1,-80.46493,44.54025,1992,"Accipiter cooperii","Accipiter_cooperii",467,NA,5.8,1025,8.65084949410733,37.47504877447,"Winter",576,6.75,1012,9.22374697063804,35.6944018397938,6.72,1010.6,9.67271511547445,34.8906100834999,"F","Juvenile"
"immature","female",8,-84.002924,42.2111009,2006,"Accipiter cooperii","Accipiter_cooperii",467.2,NA,10.3,1087,8.80371822274285,33.7249347698118,"Summer",205,9.95,927.5,9.88186927227773,44.4986261078786,9.7,864.2,9.95809483215475,46.1835605444075,"F","Juvenile"
"immature","female",1,-83.7287807,42.2077314,2002,"Accipiter cooperii","Accipiter_cooperii",364.9,NA,10.8,754,9.86406087621609,30.8007412850232,"Winter",201,10.75,824,9.58746876984503,41.6373699049494,10.6,907.2,9.63453574070063,47.1627052010027,"F","Juvenile"
"immature","male",10,-83.9858,42.73109,2013,"Accipiter cooperii","Accipiter_cooperii",348.2,NA,9,918,10.4000874122201,56.4050256497694,"Fall",227,9.95,797.5,9.79396261147733,48.5070807973977,9.5,858.2,10.1822138548466,50.5267687395113,"M","Juvenile"
"immature","female",1,-79.865934,43.229111,1997,"Accipiter cooperii","Accipiter_cooperii",543.3,NA,7.8,764,9.26601398399091,29.8139277686274,"Winter",417,7.6,910.5,9.71588638056921,39.7467964167689,7.7,872.4,10.1199115948982,39.0627129114486,"F","Juvenile"
"immature","female",10,-105.2659417,40.007581,2000,"Accipiter cooperii","Accipiter_cooperii",376.7,440,10.7,373,9.0605538662731,52.8536610830773,"Fall",28,10.6,429,8.22826983674677,63.6969538127403,10.18,491.4,8.54109575050241,66.9953653843829,"F","Juvenile"
"immature","female",3,-117.7641561,33.6662353,1982,"Accipiter cooperii","Accipiter_cooperii",320,NA,16.7,350,4.11479223673749,111.980707324622,"Spring",305,17.45,293.5,3.98594459907236,115.442387178677,17.64,398.4,3.82714372186168,135.408344042898,"F","Juvenile"
"immature","male",2,-83.7833333,42.1666667,2012,"Accipiter cooperii","Accipiter_cooperii",350.3,NA,11.5,694,9.15086930793513,38.3451716125559,"Winter",658,10.9,894,9.85562203585836,43.9372182843071,10.22,940.4,10.186279934309,49.4152662565712,"M","Juvenile"
"immature","female",10,-79.372722,43.73418,1979,"Accipiter cooperii","Accipiter_cooperii",547,NA,6.9,874,10.4041949581538,28.5133539654655,"Fall",407,6.75,797,10.600680345876,40.5447032063969,7.24,831,10.4454351403283,37.2580758982052,"F","Juvenile"
"immature","male",10,-84.376267,42.5456,1979,"Accipiter cooperii","Accipiter_cooperii",320,NA,7.9,726,10.7922917216901,50.5571167262344,"Fall",183,7.7,723.5,11.1906361252464,42.8690396593895,8.2,786.4,10.754470082802,47.2622613025362,"M","Juvenile"
"immature","male",5,-83.1763229,42.3222389,2003,"Accipiter cooperii","Accipiter_cooperii",317,NA,9.5,836,10.2140277871349,46.9586983067919,"Spring",208,10.1,783.5,10.0630478651291,44.6210551611043,10.36,859.6,9.93157747763595,49.6924118566509,"M","Juvenile"
"immature","male",3,-83.5993423,42.5936317,2012,"Accipiter cooperii","Accipiter_cooperii",262,NA,10.7,630,9.20587345451837,37.4289000593099,"Spring",470,10,798.5,9.95378450772323,44.0546465071616,9.24,830.6,10.2244795036749,47.4338540494936,"M","Juvenile"
"immature","undetermined",11,-118.25,34,1982,"Accipiter cooperii","Accipiter_cooperii",285,NA,17.6,346,3.60843918243516,111.266387191655,"Fall",71,18.2,305,3.51080221225421,120.493463335965,18.12,463.6,3.63055402575552,146.448594101414,"NS","Juvenile"
"immature","male",12,-83.8885498,42.3383369,1982,"Accipiter cooperii","Accipiter_cooperii",318,NA,8.7,837,10.6046694975145,49.3106503875799,"Winter",182,8.7,860,10.3647557170891,54.4020359075595,8.28,811.6,10.7335088597227,49.5305597038039,"M","Juvenile"
"immature","male",11,-118.53,35.383,1984,"Accipiter cooperii","Accipiter_cooperii",263,NA,14.5,208,7.39292761954821,152.34008118074,"Fall",340,14.2,368,7.02030730880661,130.717647297223,14.3,358.2,6.85570302041179,118.391963631897,"M","Juvenile"
"immature","male",3,-84.45,42.5833333,1954,"Accipiter cooperii","Accipiter_cooperii",431.5,NA,9.2,841,9.61269284000917,48.0915947357754,"Spring",584,9.6,715.5,9.4993517729127,41.9606587397166,8.98,805.4,9.69867440917837,37.5325313006859,"M","Juvenile"
"immature","undetermined",8,-122.03438,37.96031,2003,"Accipiter cooperii","Accipiter_cooperii",224,NA,15.7,423,5.12841165085312,113.366324321737,"Summer",557,15.5,429,5.04068227515521,142.954073336096,15.3,448.2,4.96749590969588,135.68054013922,"NS","Juvenile"
"immature","female",12,-79.57963,43.5536,1980,"Accipiter cooperii","Accipiter_cooperii",570,NA,7.3,794,10.5853636802154,43.3725045164639,"Winter",148,7.35,825.5,10.4694583614108,36.0749251285955,7.42,826.6,10.5200496372334,41.3209509286842,"F","Juvenile"
"immature",NA,8,-85.1213837,42.2035989,1940,"Accipiter cooperii","Accipiter_cooperii",331.59,NA,8.1,984,10.8095075995836,57.8558907448802,"Summer",438,8.9,949.5,10.4588906442415,52.9581316936779,9.3,915.4,10.5653540249031,56.3034466168193,"NS","Juvenile"
"immature","undetermined",7,-105.021477,40.556631,2013,"Accipiter cooperii","Accipiter_cooperii",260.1,326,8.9,352,10.0925227347534,83.8912627769746,"Summer",282,9.85,290,9.77205294769487,81.2354744181866,9.38,365.4,9.54505847423648,81.3133773588242,"NS","Juvenile"
"immature","female",8,-118.3349152,33.8320503,2002,"Accipiter cooperii","Accipiter_cooperii",378,NA,15.4,192,2.37690912104291,160.808504128358,"Summer",320,15.35,315.5,2.65894072008044,153.571073200386,15.54,306.8,2.75614282237683,154.766682027918,"F","Juvenile"
"immature","female",10,-79.372722,43.73418,1987,"Accipiter cooperii","Accipiter_cooperii",484.1,NA,8.6,767,9.74643291391546,40.4443155034396,"Fall",172,8.1,872,9.73613076897893,49.6217510390162,7.8,843.6,9.95628229905396,43.2519818542427,"F","Juvenile"
"immature","male",12,-118.394165,33.7854251,2002,"Accipiter cooperii","Accipiter_cooperii",246,NA,15.1,213,2.13291307413551,156.678252676111,"Winter",47,15.05,355.5,2.38453451103384,151.712336068083,15.2,349.4,2.47943793137893,155.327256499202,"M","Juvenile"
"immature","male",5,-83.72322,42.56808,2013,"Accipiter cooperii","Accipiter_cooperii",246.5,NA,9,882,10.4123578967349,54.4352456922589,"Spring",475,9.85,757.5,9.79784630248938,46.0808138072591,9.4,834.2,10.2467942878392,50.0409276152787,"M","Juvenile"
"immature","female",8,-122.29386,37.80546,2000,"Accipiter cooperii","Accipiter_cooperii",489,NA,14.7,571,2.68129039490656,136.708102139627,"Summer",111,14.25,500.5,2.85017929174137,130.079043961468,14.68,595,2.81582656815584,135.741833905116,"F","Juvenile"
"immature","female",7,-121.9613712,37.9455504,2001,"Accipiter cooperii","Accipiter_cooperii",437,NA,14.8,552,5.06284744411919,127.506491939027,"Summer",366,14.75,531,4.87942416085983,130.977740572515,14.62,516.2,4.95079836317224,138.798953227211,"F","Juvenile"
"immature","male",12,-104.851006,40.524263,2012,"Accipiter cooperii","Accipiter_cooperii",300,432,11,217,9.61696732894838,83.9692194792651,"Winter",16,10.15,305,9.82175960003374,79.5977913297173,9.56,335.6,9.57954982177774,83.2655322827157,"M","Juvenile"
"immature","female",10,-118.0062103,36.2822326,1999,"Accipiter cooperii","Accipiter_cooperii",354.9,NA,14.8,88,7.49306750310316,125.628368006305,"Fall",457,14.4,215.5,7.70976437437647,159.473975975051,15.2,211.2,7.64572030973054,148.270673732134,"F","Juvenile"
"immature","male",2,-83.7263412,42.2708397,2013,"Accipiter cooperii","Accipiter_cooperii",233.8,NA,9.7,954,10.3529640024663,55.1826048279845,"Winter",472,10.6,818,9.785752961795,46.4408915605632,10.24,928.6,10.2417244468736,52.2203047212432,"M","Juvenile"
"immature","male",1,-83.7400246,42.2754036,1994,"Accipiter cooperii","Accipiter_cooperii",337.5,NA,9.9,835,10.4907860005383,39.6164758702311,"Winter",193,9.35,841,10.2613221718729,42.9217666312012,9.64,916.4,9.57137470017452,41.7867218487639,"M","Juvenile"
"immature",NA,9,-105.314704,39.639579,1990,"Accipiter cooperii","Accipiter_cooperii",177,372,7,568,7.68159942309996,76.0252872297291,"Fall",25,6.9,496,7.90327348768912,63.5955499276468,7.14,508,7.71805992247768,60.171943531447,"NS","Juvenile"
"immature","female",10,-79.47468,44.03381,1995,"Accipiter cooperii","Accipiter_cooperii",508,NA,6.9,875,10.6768334597517,40.6472311799636,"Fall",409,6.75,822,10.8546050273629,39.454061495124,6.84,839.2,10.237282527298,38.9838354089921,"F","Juvenile"
"immature","female",2,-83.7340646,42.2844388,2010,"Accipiter cooperii","Accipiter_cooperii",527.3,NA,10.7,930,10.9003301312252,70.1415861675729,"Winter",212,9.9,965,10.4813613056793,58.1587713350584,10.04,998.4,10.1462279228564,46.8113250973859,"F","Juvenile"
"immature","female",11,-83.7171936,41.3953547,1934,"Accipiter cooperii","Accipiter_cooperii",458.5,NA,10.1,552,11.6307944177463,55.3738501961936,"Fall",231,10.45,672.5,10.9269631196881,58.7126369042278,10.6,707.8,10.2028882902324,48.1204552822046,"F","Juvenile"
"immature","male",4,-83.6392593,42.5361331,1979,"Accipiter cooperii","Accipiter_cooperii",325,NA,7.8,712,10.7762470276066,49.1227285266918,"Spring",445,7.65,684,11.1369227955506,42.261294440468,8.12,753.6,10.7763450473624,45.0524874240268,"M","Juvenile"
"immature","male",8,-122.28239,37.8609,2002,"Accipiter cooperii","Accipiter_cooperii",250.7,NA,14.3,530,2.8820762717811,168.854479758391,"Summer",608,14.35,603,2.96476462848771,149.736249766343,14.14,616.4,2.91572056902495,141.381267062745,"M","Juvenile"
"immature","male",10,-83.7537575,42.4083754,1995,"Accipiter cooperii","Accipiter_cooperii",322.6,NA,9.3,783,10.8972160748431,43.2396547584196,"Fall",454,9.35,805,10.7148581408173,42.7541615925976,9.2,827.4,10.0477641550159,42.6845990868764,"M","Juvenile"
"immature","female",12,-73.0261,41.2783,2002,"Accipiter cooperii","Accipiter_cooperii",550,NA,11.7,1229,8.59555910709922,35.4111718370409,"Winter",593,11.6,1127.5,8.72545380110038,44.9436120487596,11.5,1193.2,8.62545941434883,45.9881902886676,"F","Juvenile"
"immature","male",8,-104.8560902,39.3722121,1999,"Accipiter cooperii","Accipiter_cooperii",291.4,401,9.5,466,7.20127829561593,92.2006980519734,"Summer",290,9.3,462.5,7.87277180308009,91.271730299979,8.86,483.8,8.12324190241132,82.359556863277,"M","Juvenile"
"immature","male",5,-82.9175949,42.3927835,2013,"Accipiter cooperii","Accipiter_cooperii",269,NA,10.1,995,10.0188118511673,54.6103686869342,"Spring",473,11.05,840.5,9.50498245516619,50.0772479857621,10.66,883.6,10.0459505373984,50.0908186271867,"M","Juvenile"
"immature","undetermined",10,-105.06586,40.571961,2000,"Accipiter cooperii","Accipiter_cooperii",254.4,398,9.7,306,9.31858683524817,64.0029439111834,"Fall",29,9.6,361.5,8.56007762393984,78.7061952711246,9.12,409,8.90671529777687,76.7910385489184,"NS","Juvenile"
"immature","female ?",7,-122.2562,37.7695,1999,"Accipiter cooperii","Accipiter_cooperii",380,NA,13.8,430,3.07166917410575,122.095862244251,"Summer",107,13.95,594.5,2.99125158446758,134.00124391458,14.8,616.6,2.82825331526981,138.471594412349,"NS","Juvenile"
"immature","male",8,-122.03777,37.95396,2002,"Accipiter cooperii","Accipiter_cooperii",242.3,NA,15.4,440,4.92109713069118,172.586435282181,"Summer",552,15.45,488,4.98891790449514,150.462066021695,15.14,499,4.91670460487262,141.358818478199,"M","Juvenile"
"immature","male",8,-84.45,42.5833333,1958,"Accipiter cooperii","Accipiter_cooperii",312,NA,8.6,617,10.4253478976905,63.4213434405358,"Summer",585,8.9,758.5,10.0684499533641,52.8084712870266,9.18,770.6,10.1016242705241,52.1444602267007,"M","Juvenile"
"immature","male",10,-118.7354278,34.0347371,2002,"Accipiter cooperii","Accipiter_cooperii",220,NA,15.2,208,2.1537845479035,166.143162049655,"Fall",328,15.1,328,2.43224082578987,150.969967431122,15.18,356.2,2.52342202279731,160.73172340477,"M","Juvenile"
"immature","male",7,-122.0375401,37.94774,2000,"Accipiter cooperii","Accipiter_cooperii",278,NA,15.4,486,4.69038345657335,134.571126362548,"Summer",109,15,426,4.8009672337703,131.437434609966,15.5,524.4,4.86474459431161,136.520077526613,"M","Juvenile"
"immature","female",1,-95.2356335,38.9716721,1992,"Accipiter cooperii","Accipiter_cooperii",543.6,NA,13,1085,8.33537096300513,59.208238266476,"Winter",42,13.5,919.5,9.40210500302286,60.4797368843537,13.34,848.2,9.87925905932261,64.9912675827348,"F","Juvenile"
"immature","female",12,-118.1904082,34.0238991,2001,"Accipiter cooperii","Accipiter_cooperii",395,NA,16.2,420,3.52028752269246,146.239255465099,"Winter",59,16.5,353.5,3.33760696266509,156.378850890365,16.64,356.6,3.46183446320673,161.167895859632,"F","Juvenile"
"immature","male",7,-105.072357,40.631018,2013,"Accipiter cooperii","Accipiter_cooperii",267.6,275,8.6,371,9.97078687512129,82.742679551269,"Summer",20,9.55,307.5,9.6575060607362,84.4495422278425,9.04,388.6,9.41625336824568,84.2526815368618,"M","Juvenile"
"immature","male",7,-122.0542,37.9116,1999,"Accipiter cooperii","Accipiter_cooperii",331,NA,14.4,427,4.67808397711816,128.472856134595,"Summer",105,14.5,594,4.69135790091336,135.66937963007,15.42,649,4.55609161921932,141.173737493806,"M","Juvenile"
"immature","male",10,-118.4450912,34.1539345,2002,"Accipiter cooperii","Accipiter_cooperii",228,NA,16.2,194,3.3999554364281,147.391546118909,"Fall",308,16.15,320,3.7101789745337,145.474796833871,16.26,358.2,3.80591978512298,156.038675762223,"M","Juvenile"
"immature","male",11,-83.4459686,42.5924742,2009,"Accipiter cooperii","Accipiter_cooperii",252.5,NA,8.3,898,10.0910701597847,48.4995561528704,"Fall",471,8.5,900.5,10.1952188006894,45.3531517500908,9.1,873.4,10.1892586904862,43.2069707732828,"M","Juvenile"
"immature","male",8,-82.9175949,42.3927835,2006,"Accipiter cooperii","Accipiter_cooperii",246.9,NA,11.1,1068,8.79018047182609,35.8495643450423,"Summer",207,10.7,914.5,9.80650318924745,40.198397464892,10.44,859,9.89799410752529,44.809780302283,"M","Juvenile"
"immature","undetermined",9,-105.149924,40.26551,2011,"Accipiter cooperii","Accipiter_cooperii",306.5,550,9.3,436,9.68139030211148,67.1647131941815,"Fall",21,9.45,406,9.49010045678783,71.8157000419057,9.36,391.4,9.40701233533222,74.1059914986486,"NS","Juvenile"
"immature","female",8,-122.33511,37.93927,2001,"Accipiter cooperii","Accipiter_cooperii",477,NA,14.2,679,3.07495996524813,129.694151430081,"Summer",546,14.25,642,2.89033190849524,131.913204484688,14.2,627,2.99039900940878,138.997578685037,"F","Juvenile"
"immature","male",4,-122.09332,38.00772,2000,"Accipiter cooperii","Accipiter_cooperii",250,NA,15.3,512,4.57313465864068,136.054215780221,"Spring",108,14.9,453,4.67128429365803,133.861620433016,15.4,555,4.71486068185412,138.036303304411,"M","Juvenile"
"immature","female",11,-118.3883286,33.9968887,1994,"Accipiter cooperii","Accipiter_cooperii",408,NA,16.6,244,3.05460407591656,148.351554568996,"Fall",334,16.65,408,2.85283080609253,168.77225027618,16.98,385.8,2.91115832213994,161.831882225955,"F","Juvenile"
"immature","female",12,-118.7354278,34.0347371,1995,"Accipiter cooperii","Accipiter_cooperii",433,NA,16.6,590,2.54955432825568,188.831743005812,"Winter",514,16.45,413.5,2.77862954042579,167.306141819068,16.56,469.8,2.73600052052218,167.428548212091,"F","Juvenile"
"immature","male",3,-83.805921,42.305864,2007,"Accipiter cooperii","Accipiter_cooperii",260,NA,10,901,10.7301049163161,43.8449838747049,"Spring",462,10.2,1018.5,9.75932171171173,35.9096749765149,9.78,918,10.1354478031597,46.0430024509835,"M","Juvenile"
"immature","male",7,-86.405,42.099,2011,"Accipiter cooperii","Accipiter_cooperii",266.2,NA,10.2,1206,9.93492081071367,37.6475318524768,"Summer",467,10.35,1050,10.0827431369605,54.8835770439776,9.84,1044,10.023311257329,60.5134305603846,"M","Juvenile"
"immature","male",8,-83.7263412,42.2708397,1941,"Accipiter cooperii","Accipiter_cooperii",290,NA,10.3,683,10.3579862322692,48.7778988168438,"Summer",176,9.4,745,10.5633190636503,48.5311917975014,9.68,741.4,10.2348370631003,54.8185688990212,"M","Juvenile"
"immature","male",12,-122.070069,37.954421,2004,"Accipiter cooperii","Accipiter_cooperii",272.8,NA,15.8,468,4.99008107057482,126.605844488786,"Winter",122,15.7,460.5,4.98442709718282,121.312607118893,15.48,492.2,4.86195925988019,137.241549170634,"M","Juvenile"
"immature","male",1,-83.7446057,42.127185,2011,"Accipiter cooperii","Accipiter_cooperii",276.7,NA,10.3,1106,10.5090545375275,50.4703065492914,"Winter",466,10.5,1017,10.6819879591285,59.8302612057278,9.92,987.4,10.4525945429531,51.0180054304419,"M","Juvenile"
"immature","male",2,-83.733673,42.5600349,2009,"Accipiter cooperii","Accipiter_cooperii",266,NA,8.2,914,10.0209288567236,46.9448654908677,"Winter",218,8.4,914.5,10.1311222341165,45.1886690198227,8.96,888.8,10.1498227087569,42.9654005547974,"M","Juvenile"
"immature","male",8,-122.42785,38.6148,2002,"Accipiter cooperii","Accipiter_cooperii",202,NA,14.5,895,5.67180025933726,185.680820067918,"Summer",549,14.55,1030,5.67302882650708,156.186310277483,14.6,1016.6,5.63121190539959,143.601634429222,"M","Juvenile"
"immature","male",10,-118.4005127,34.0826073,1994,"Accipiter cooperii","Accipiter_cooperii",235,NA,17.1,259,3.48045408044132,144.863646448649,"Fall",317,17.15,459.5,3.27042805692244,165.841533119098,17.4,442.6,3.3247961213242,160.290813943401,"M","Juvenile"
"immature","male",10,-118.251442,34.1428413,1983,"Accipiter cooperii","Accipiter_cooperii",300,NA,18.4,961,4.44436994887062,103.017804571047,"Fall",316,18.05,711,4.43270990181013,106.667929511799,18.36,594,4.27479524478294,139.646872488384,"M","Juvenile"
"immature","male",7,-121.96536,38.0111,2002,"Accipiter cooperii","Accipiter_cooperii",293.2,NA,14.9,460,4.9738330441939,175.094655767124,"Summer",607,14.95,505,5.03931809471024,150.971701282957,14.66,514.6,4.95853555370033,141.020842473853,"M","Juvenile"
"immature","male",8,-119.1793213,34.1867027,1982,"Accipiter cooperii","Accipiter_cooperii",430,NA,14.8,416,2.80652648465873,118.380713474317,"Summer",337,15.35,346.5,2.60025283748427,133.965721469899,15.48,457,2.59224874833274,146.040133307934,"M","Juvenile"
"Immature","female",10,-117.897464,46.393267,1947,"Accipiter cooperii","Accipiter_cooperii",413,464,10.3,581,7.57327838221635,69.741057558118,"Fall",3,10.05,582,7.38221728345742,61.4787703664424,9.78,513.6,7.79148426754326,61.6887802579227,"F","Juvenile"
"Immature","female",9,-105.145194,40.632564,2011,"Accipiter cooperii","Accipiter_cooperii",407.8,458,8.7,487,9.63080600170226,82.1858478437091,"Fall",297,8.85,431,9.4345331826455,81.0195073530338,8.78,410.6,9.36924349232533,79.8688799538947,"F","Juvenile"
"Immature","male",6,-121.97498,37.81572,2007,"Accipiter cooperii","Accipiter_cooperii",255.53,390,14.6,331,4.88456908555045,132.501789676472,"Summer",621,14.65,452,4.92111537055014,123.85789412549,15,519.8,4.78609892117818,121.916318694033,"M","Juvenile"
"Immature","female",5,-118.047066,46.33722,1948,"Accipiter cooperii","Accipiter_cooperii",416,466,9.1,657,7.71313323121183,58.6936022507163,"Spring",1,9.9,611,7.56765769097674,64.1130450367799,10.1,542.2,7.56933273684144,62.3220041475468,"F","Juvenile"
"Immature","female",6,-105.016007,39.938412,2011,"Accipiter cooperii","Accipiter_cooperii",240.5,302,10.6,385,9.58295124402992,68.2630532393372,"Summer",296,10.75,358.5,9.38163926536443,71.0984148577971,10.56,346,9.24516841722228,70.3503227770838,"F","Juvenile"
"Immature",NA,9,-118.6325,47.128781,1948,"Accipiter cooperii","Accipiter_cooperii",276.6,425,8.7,344,8.91875789694072,54.0893710626214,"Fall",2,9.55,304,8.6706642917384,62.2936124935741,9.6,278,8.49153478562181,65.192596249963,"NS","Juvenile"
"Immature","female",12,-122.1575,38.0494,2008,"Accipiter cooperii","Accipiter_cooperii",357.99,455,14.8,378,4.94578945501457,174.177626507944,"Winter",622,14.8,339.5,4.86554049900769,152.084865331901,15.04,474.4,4.71364918213709,134.763259299585,"F","Juvenile"
"Immature","male",11,-122.69737,37.90158,2007,"Accipiter cooperii","Accipiter_cooperii",295.1,447,12.7,429,2.35080579350738,125.337584784774,"Fall",617,12.75,577.5,2.23487496368423,116.330894756507,13.16,686.4,2.1378322484109,122.761077727215,"M","Juvenile"
"Immature","female",9,-117.179252,46.789164,1953,"Accipiter cooperii","Accipiter_cooperii",437,478,9.2,621,5.94716637389504,97.9177073329603,"Fall",269,8.9,516.5,7.04411661934215,82.5162998526049,8.18,548,8.00750846537538,75.2777065541961,"F","Juvenile"
"Immature","female",9,-117.47689,47.954338,1947,"Accipiter cooperii","Accipiter_cooperii",440,473,8.5,544,8.09640305470537,63.4732073260945,"Fall",268,8.2,532,7.99370865764044,63.6268286086307,7.98,497.8,8.25335655532643,59.6477746768464,"F","Juvenile"
"Immature","female",8,-122.29836,37.3901,2001,"Accipiter cooperii","Accipiter_cooperii",369.6,439,14.3,1360,4.26027278967254,125.965288287738,"Summer",623,14.35,1319.5,4.06596289595258,129.103251224364,14.24,1263.8,4.21710158717759,134.83749462393,"F","Juvenile"
"Immature","female",10,-122.71049,37.92209,2009,"Accipiter cooperii","Accipiter_cooperii",396.7,435,13.3,608,2.56957725564484,121.80888527744,"Fall",620,13.1,603,2.66949951548968,146.710845510617,13.12,710.6,2.45825581183875,131.481530219974,"F","Juvenile"
"Immature","female",7,-121.89741,38.01437,2007,"Accipiter cooperii","Accipiter_cooperii",350,424,15,274,5.39569834275978,127.539555008085,"Summer",561,15,381.5,5.43561811485901,120.723552118189,15.34,444,5.307874220835,122.068611139004,"F","Juvenile"
