"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","female",5,-115.45,30.88333,1925,"Buteo jamaicensis calurus","Buteo_jamaicensis",1253,NA,10.5,546,4.22878842165833,120.43511225078,"Spring",10907,10.45,441.5,4.51215200181691,125.052144494081,10.26,595.8,4.66634868299305,117.209186457629,"F","Adult"
"u ad.","female",7,-119.628,40.98696,1936,"Buteo jamaicensis calurus","Buteo_jamaicensis",1151,NA,9,345,8.1999260898369,101.999528577735,"Summer",10915,8.5,320.5,8.42564393369367,98.773420384135,8.88,283.8,8.44413126651491,82.1422387275146,"F","Adult"
"u ad.","male",11,-121.9395861,37.9381654,1936,"Buteo jamaicensis calurus","Buteo_jamaicensis",904,NA,15.4,514,5.05157491193678,146.422281384113,"Fall",11216,14.7,486.5,5.01037631897607,131.954401434074,14.76,402.8,4.96857270096544,128.459639433133,"M","Adult"
"u ad.","female",6,-114.7016667,29.735556,1931,"Buteo jamaicensis calurus","Buteo_jamaicensis",1125,NA,17.9,191,4.8280352362451,122.720385041159,"Summer",11423,17.85,147.5,4.70737099188981,123.529893180422,17.96,118.2,4.70095951061268,102.645837014705,"F","Adult"
"u ad.","male",1,-92.93,36.2534,1939,"Buteo jamaicensis calurus","Buteo_jamaicensis",1062.2,NA,15.4,1235,8.58573076256603,46.8095147139492,"Winter",10918,15.7,1235.5,8.52501148061141,48.616055610661,14.92,1194.4,9.09976425471836,55.1676345081573,"M","Adult"
"u ad.","undetermined",7,-117.50028,39.34111,1934,"Buteo jamaicensis calurus","Buteo_jamaicensis",900,NA,9.2,180,7.46792636830494,79.544155833554,"Summer",11211,8,154.5,8.39094515326144,90.7664191026475,7.44,166.4,8.80974620889559,79.6414575212622,"NS","Adult"
"u ad.","male",12,-122.493265,37.720971,1917,"Buteo jamaicensis calurus","Buteo_jamaicensis",839.5,535,12.4,260,2.26668894819708,134.361688484823,"Winter",11187,12.3,467.5,2.071064145332,149.681916052641,12.56,529.6,1.95914727638236,141.802704913759,"M","Adult"
"u ad.","female",11,-121.7170873,38.8432985,1972,"Buteo jamaicensis calurus","Buteo_jamaicensis",1150,NA,15.9,385,7.11802556041968,112.421058161635,"Fall",10868,15.8,320.5,6.99342806280647,124.612501425907,16.16,458.6,6.73690379043642,127.950225868425,"F","Adult"
"u ad.","female",1,-123.4851937,39.6863371,1917,"Buteo jamaicensis calurus","Buteo_jamaicensis",1150,NA,11.4,1250,5.16629519681232,110.863674659798,"Winter",11186,11.35,1496.5,5.18604152981823,127.757095435307,11.62,1913,4.96425900836668,131.627650429491,"F","Adult"
"u ad.","female",7,-122.18844,37.82338,1939,"Buteo jamaicensis calurus","Buteo_jamaicensis",1285,NA,13.8,368,3.6491177846242,114.818772240352,"Summer",11226,13.5,574.5,3.50958092256103,124.87635404783,13.46,679.4,3.65330889859968,123.074023083393,"F","Adult"
"u ad.","male",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",918.5,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",11195,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"M","Adult"
"u ad.","male",4,-120.195294,37.71206,1916,"Buteo jamaicensis calurus","Buteo_jamaicensis",1000,NA,15.2,892,7.30223606268323,131.041627376832,"Spring",11185,15.4,795,7.02652765855949,129.171845862891,15.14,649.8,6.97630375701404,127.333287464749,"M","Adult"
"u ad.","male",2,-120.4214952,40.3650992,1936,"Buteo jamaicensis calurus","Buteo_jamaicensis",1000,NA,10.5,309,7.61332066283508,114.151472086675,"Winter",10914,9.95,286,8.09851307819252,101.775519060488,10.24,242.8,8.11406879161138,90.2494990257581,"M","Adult"
"u ad.","male ?",10,-120.84938,35.366994,1918,"Buteo jamaicensis calurus","Buteo_jamaicensis",928,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",10895,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"NS","Adult"
"u ad.","female",12,-120.461583,37.663728,1915,"Buteo jamaicensis calurus","Buteo_jamaicensis",1134,NA,16.5,363,6.48655369112742,121.754845588348,"Winter",11184,16.5,359.5,6.34652538784187,133.863540404791,16.28,326.4,6.6087441847704,133.448522003896,"F","Adult"
"u ad.","male",4,-156.7886111111,71.2905555556,1963,"Buteo jamaicensis harlani ?","Buteo_jamaicensis",762,NA,-11.9,267,11.8293260393589,99.4712352004953,"Spring",11152,-11.3,258.5,11.5034962447974,80.27099777267,-12.48,228,12.3373490017947,80.1529251790584,"M","Adult"
"u ad.","male",1,-118.288568,37.164667,1937,"Buteo jamaicensis calurus","Buteo_jamaicensis",983,NA,13.9,173,8.93352555197996,188.730896805015,"Winter",11217,13.95,189,8.58233510630573,182.333884391533,14.18,141.6,8.42548117003042,156.173974053155,"M","Adult"
"u ad.","female",1,-96.669253,33.765438,1975,"Buteo jamaicensis borealis","Buteo_jamaicensis",1340,NA,17.1,949,8.15101313650734,56.0447825379763,"Winter",10870,17.35,1061,8.02454749516545,59.0585355979722,17.4,1061.4,8.2519234917153,67.5642390700832,"F","Adult"
"u ad.","male",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1240.5,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",10899,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"M","Adult"
"u ad.","male",2,-92.9449,36.2633,1939,"Buteo jamaicensis calurus","Buteo_jamaicensis",851.8,NA,15.4,1238,8.58573076256603,46.8920760352773,"Winter",10922,15.65,1235.5,8.52271063957449,48.6520539206665,14.9,1194.4,9.10019341797238,55.3119691509359,"M","Adult"
"u ad.","male",5,-120,49.4167,1936,"Buteo jamaicensis calurus","Buteo_jamaicensis",822.12,NA,1.8,487,8.43147062911904,68.3905090868659,"Spring",11231,1.6,466,7.80246115754324,71.207359372379,1.98,496,7.40701297569375,72.2371452776311,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",950,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",10866,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-115.9446,48.2631,1966,"Buteo jamaicensis calurus","Buteo_jamaicensis",876.2,NA,6,1261,7.35574399343599,76.037495097777,"Summer",11154,5.85,1126.5,7.37242931632731,65.9136879797374,5.74,1115.8,7.61842858163023,62.9768671901471,"M","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",743.5,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",11146,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","male",12,-93.0075,36.2436,1938,"Buteo jamaicensis borealis","Buteo_jamaicensis",957.1,NA,15.9,1222,8.38933305399834,50.1404047206456,"Winter",11220,14.85,1208,8.90841977647773,45.1716094102814,14.9,1149,9.23494350142025,57.4775974146993,"M","Adult"
"u ad.","male",11,-122.039,38.238,1925,"Buteo jamaicensis calurus","Buteo_jamaicensis",1048.91,NA,14.7,417,4.52898911725811,129.666784438236,"Fall",11149,14.8,409.5,4.60766645702972,122.772691631828,14.9,414.8,4.99828715865788,132.478043982508,"M","Adult"
"u ad.","female",12,-122.2418247,40.2783925,1927,"Buteo jamaicensis calurus","Buteo_jamaicensis",1360.78,NA,17,765,7.33117047994797,99.2878771837751,"Winter",11205,17.65,811.5,7.42683855704152,105.570111830385,17.24,622,7.27792866433432,104.822480635513,"F","Adult"
"u ad.","female",1,-121.9130424,37.8816953,1932,"Buteo jamaicensis calurus","Buteo_jamaicensis",1102,NA,14.1,322,5.9021503528696,123.741089892379,"Winter",10911,14.65,482.5,5.75288736056697,132.562973010131,14.36,439.6,5.61166895481848,125.198427545703,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Buteo jamaicensis calurus","Buteo_jamaicensis",920,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",11215,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","female",5,-115.45,30.88333,1925,"Buteo jamaicensis calurus","Buteo_jamaicensis",1141,NA,10.5,546,4.22878842165833,120.43511225078,"Spring",11204,10.45,441.5,4.51215200181691,125.052144494081,10.26,595.8,4.66634868299305,117.209186457629,"F","Adult"
"u ad.","male",5,-115.4873752,35.2614609,1938,"Buteo jamaicensis calurus","Buteo_jamaicensis",899.1,NA,14.6,210,8.16828215314171,138.364129966889,"Spring",11219,14.8,165,8.73239751084682,127.335467135152,15.18,171.4,8.30515218621819,112.60035813826,"M","Adult"
"u ad.","male",6,-109.7747222,23.441944,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",776.4,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",11502,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"M","Adult"
"u ad.","female",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1171.2,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",11188,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"F","Adult"
"u ad.","female",1,-122.8210346,38.1299507,1946,"Buteo jamaicensis calurus","Buteo_jamaicensis",1440,NA,12.4,496,2.82299808392039,110.538708911483,"Winter",10927,12.6,777,2.78766934282041,112.124253546528,12.72,883.2,2.57343754220796,110.298930718891,"F","Adult"
"u ad.","male",3,-122.5218364,37.9673538,1974,"Buteo jamaicensis calurus","Buteo_jamaicensis",857,NA,14.1,709,3.69582073551882,111.418243965632,"Spring",11157,14.2,1017.5,3.65009759107412,121.218909521155,14.14,883.8,3.74433033979075,128.512536107412,"M","Adult"
"u ad.","female",6,-115.442739,31.008554,1925,"Buteo jamaicensis calurus","Buteo_jamaicensis",1029,NA,8,674,4.13110888334604,118.374400142833,"Summer",10908,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"F","Adult"
"u ad.","undetermined",1,-92.9569,36.2738,1940,"Buteo jamaicensis borealis","Buteo_jamaicensis",911.8,NA,13.4,1035,9.47594642270948,42.6288570514663,"Winter",11227,14.4,1137.5,9.01561726344272,44.7497380777634,14.7,1101.8,9.29309155597525,49.7063973442317,"NS","Adult"
"u ad.","male",3,-122.0923755,37.6473089,1974,"Buteo jamaicensis calurus","Buteo_jamaicensis",685,NA,14.4,379,3.55837680052934,108.642924205427,"Spring",11158,14.45,541,3.53743197114598,113.913065472524,14.34,465.2,3.69415667349119,126.688079746006,"M","Adult"
"u ad.","female",6,-114.28,38.96917,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",1587.58,NA,4.6,478,8.40108218137294,76.8026346439335,"Summer",10910,4.9,472,7.9759599917871,64.447931569809,5.34,585.6,7.65655134620681,58.2838896358607,"F","Adult"
"u ad.","male",12,-93.0075,36.2581,1940,"Buteo jamaicensis borealis","Buteo_jamaicensis",917,NA,13.4,1038,9.40526528873668,42.2959297062365,"Winter",10926,14.4,1144.5,8.95514304376417,44.8755354650975,14.72,1103,9.22981500246463,50.0035046792924,"M","Adult"
"u ad.","male",1,-92.93,36.2534,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",956.6,NA,15.4,1235,8.58573076256603,46.8095147139492,"Winter",11221,15.7,1235.5,8.52501148061141,48.616055610661,14.92,1194.4,9.09976425471836,55.1676345081573,"M","Adult"
"u ad.","female",1,-122.2465176,37.8643389,1923,"Buteo jamaicensis calurus","Buteo_jamaicensis",1202.5,NA,13.6,296,3.28812141263707,133.793090287575,"Winter",10903,13.35,510.5,3.54907800521398,121.744131251748,13.42,519.2,3.15407783820482,134.613338589771,"F","Adult"
"U-Ad","female",4,-122.34426,37.81059,1994,"Buteo jamaicensis","Buteo_jamaicensis",1199.9,NA,14.1,470,2.98007270604818,127.60308227804,"Spring",11382,14.5,524,3.13242006045188,133.91191782078,14.48,453.2,3.18087420586074,133.317447776218,"F","Adult"
"U-Ad","female",7,-122.13107,38.0051,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",325,NA,15.1,594,4.77652085886281,131.694568258745,"Summer",11465,15.1,566,4.62888060872971,133.152653591698,15,547.4,4.70797890257963,140.838493379687,"F","Adult"
"U-Ad.","male",7,-122.63559,38.23901,1977,"Buteo jamaicensis calurus","Buteo_jamaicensis",903.4,NA,14.1,564,4.06294228361664,123.678757994904,"Summer",11458,14.1,411,4.20345180470567,108.566821858429,13.88,620,4.21954539546845,120.939016427342,"M","Adult"
"U-Ad.","female",6,-122.97305,38.74846,1985,"Buteo jamaicensis calurus","Buteo_jamaicensis",602.2,NA,14.6,674,5.49602473418633,115.13116725747,"Summer",11460,14.9,718.5,5.57760102442429,135.981662073143,14.92,1264.6,5.33226470204114,116.833670689043,"F","Adult"
"U-Ad.","female",1,-122.54132,38.1881,1985,"Buteo jamaicensis","Buteo_jamaicensis",640,NA,14.2,484,4.96777494244535,117.037190082619,"Winter",11462,14.55,502,4.99490486131246,139.72470620658,14.52,863.4,4.67738336245693,121.457509871935,"F","Adult"
"U-Ad.","female",3,-122.63559,38.23901,1977,"Buteo jamaicensis calurus","Buteo_jamaicensis",774.9,NA,14.1,564,4.06294228361664,123.678757994904,"Spring",11379,14.1,411,4.20345180470567,108.566821858429,13.88,620,4.21954539546845,120.939016427342,"F","Adult"
"U-Ad.","female",12,-85.56633,38.71283,1985,"Buteo jamaicensis borealis","Buteo_jamaicensis",642,NA,12.4,1167,10.0947743757337,55.916327918304,"Winter",11461,12.5,1163.5,9.68875870342715,51.7291090725836,12.46,1147.8,9.66980432792228,52.895643909996,"F","Adult"
"U-Ad.","male",3,-85.63327,38.82446,1985,"Buteo jamaicensis borealis","Buteo_jamaicensis",1160.8,NA,12.3,1169,10.1763949978131,59.7780559707588,"Spring",11381,12.4,1139.5,9.76319547330248,53.4333856768767,12.4,1119.8,9.7317724108383,54.5160374916867,"M","Adult"
"U-Ad.","male",7,-122.45848,38.29186,1976,"Buteo jamaicensis calurus","Buteo_jamaicensis",747.5,NA,14.7,263,4.53721146507278,84.3077863635139,"Summer",11378,14.25,450,4.53008738013476,109.81516793519,14.32,618.8,4.66783321215661,118.064233286645,"M","Adult"
"U-Ad.","female",1,-123.08527,38.53324,1977,"Buteo jamaicensis calurus","Buteo_jamaicensis",1232.1,NA,14,1051,4.22965719651132,116.061528049287,"Winter",11457,13.95,792.5,4.41739633489625,106.653200721918,13.7,1259.2,4.40454013538802,118.14318614264,"F","Adult"
"U-Ad.","male",2,-122.7228,38.43761,1976,"Buteo jamaicensis calurus","Buteo_jamaicensis",770.5,NA,14,286,4.40484409657726,91.8354678261849,"Winter",11453,13.5,529,4.33703932290507,115.857282443422,13.64,735,4.43992832600551,118.261999790447,"M","Adult"
"U-Ad.","male",7,-121.10591,41.59112,1971,"Buteo jamaicensis calurus","Buteo_jamaicensis",596,NA,7.6,469,7.7550521167387,72.0659258929033,"Summer",11376,8,522,7.61604383303823,85.0426474923955,8.18,493.8,7.81000552206768,80.8154151064594,"M","Adult"
"U-Imm","male",6,-122.35365,37.98307,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",664,NA,14.2,696,3.26193612333646,131.469659086433,"Summer",11383,14.25,651,3.09132812519761,132.535358707376,14.2,636.4,3.19510681414081,138.726317405165,"M","Juvenile"
"unknown","female",2,-92.9569,36.2738,1939,"Buteo jamaicensis calurus","Buteo_jamaicensis",1050.7,NA,15.4,1240,8.55528810417595,46.8706191040605,"Winter",11225,15.65,1235.5,8.49769674097347,48.5910900934744,14.9,1194,9.08078850068537,55.4702121290388,"F","NS"
NA,"male",2,-118.3742523,33.7717275,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",808,NA,15.1,215,2.17734547863524,157.348969148296,"Winter",11119,15.05,360,2.43200644861902,152.070173292658,15.22,353,2.53533467532902,155.760526072497,"M","NS"
NA,"female",12,-95.0388403,39.0010413,1989,"Buteo jamaicensis","Buteo_jamaicensis",1067.7,NA,12.2,867,10.5656676709678,75.7544837484479,"Winter",10824,12.85,744.5,10.6920571595571,75.2979176403618,12.88,978.4,10.4101660910101,70.3637356652339,"F","NS"
NA,"female",2,-83.46743,42.26537,1955,"Buteo jamaicensis borealis","Buteo_jamaicensis",1298,NA,10.1,654,10.8038257814143,42.5412804148755,"Winter",11264,9.8,727.5,10.1499966349585,48.5950798174279,9.86,733,9.82350030228066,41.2796777601134,"F","NS"
NA,"male",10,-111.8225937,33.422245,1981,"Buteo jamaicensis","Buteo_jamaicensis",870,NA,22.1,163,7.44000244379236,76.6878904893022,"Fall",11141,21.7,191,7.37851143367596,101.413439311857,21.32,227.6,7.82198189157713,101.312253390731,"M","NS"
NA,"male",1,-118.301651,34.0320587,1995,"Buteo jamaicensis","Buteo_jamaicensis",620,NA,17.5,617,3.19156084166675,191.457191750775,"Winter",10845,17.4,425,3.38620105872998,167.760339653037,17.48,476,3.29549429507531,168.761797212228,"M","NS"
NA,"female",1,-105.2206,38.549953,2007,"Buteo jamaicensis","Buteo_jamaicensis",1420,530,11,483,9.05960063338134,79.9474103881752,"Winter",11410,11.1,504.5,8.6288486171742,100.983267587062,11.12,420.8,8.25806768693963,84.7116873473841,"F","NS"
NA,"male",8,-119.1218147,37.9574261,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",505,NA,8,326,7.49452325287465,144.274756390923,"Summer",11125,8.15,405.5,7.70861613537168,127.91457105349,7.58,427.2,7.41481725529134,119.545524133995,"M","NS"
NA,"male",10,-117.22295,46.792482,1976,"Buteo jamaicensis","Buteo_jamaicensis",918.7,NA,8,408,7.09344554479484,53.640876255984,"Fall",10769,7.75,538.5,7.45463045096947,55.0035332902461,8.18,530.2,7.60976975991148,72.1587664484254,"M","NS"
NA,"female",11,-95.1081294,38.8991799,1957,"Buteo jamaicensis harlani","Buteo_jamaicensis",1422,NA,12.7,989,10.1679643980494,68.2294090864812,"Fall",10821,13.15,805.5,10.4501783011123,68.0001432753534,13.5,764.6,10.417743725755,69.5029303265316,"F","NS"
NA,"male",1,-94.1166667,36.45,1934,"Buteo jamaicensis harlani","Buteo_jamaicensis",1009,NA,15.2,969,9.6113096260225,71.3360480151834,"Winter",11444,15.25,1110.5,8.91805982711188,66.3235167843193,14.9,1115,8.80748462044842,59.0486805563617,"M","NS"
NA,"female",11,-118.301651,34.0320587,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",894.5,NA,15.7,180,2.56402855371043,150.134355676384,"Fall",11142,15.65,296,2.85566088151703,148.32970699341,15.76,317.8,2.95816942249265,156.597191540053,"F","NS"
NA,"male",11,-95.3552749,38.8160958,1964,"Buteo jamaicensis","Buteo_jamaicensis",479.6,NA,12.7,1003,9.825797060737,69.7677703889914,"Fall",11110,12.8,802,10.9157766279602,69.5913782590144,12.2,948.8,10.6787472942157,64.9092577002357,"M","NS"
NA,"female",1,-83.8166667,42.25,1975,"Buteo jamaicensis","Buteo_jamaicensis",1503,NA,9.2,919,9.84252908493944,55.5055522759795,"Winter",11532,8.95,815,9.74169729998195,51.025688069834,9.1,772.4,9.96524958105056,49.5162470869836,"F","NS"
NA,"female",11,-118.301651,34.0320587,1995,"Buteo jamaicensis","Buteo_jamaicensis",860,NA,17.5,617,3.19156084166675,191.457191750775,"Fall",11128,17.4,425,3.38620105872998,167.760339653037,17.48,476,3.29549429507531,168.761797212228,"F","NS"
NA,"male",1,-76.496902,42.472887,2010,"Buteo jamaicensis","Buteo_jamaicensis",740,505,9.9,968,10.0549701263815,48.5875249099127,"Winter",11495,9.25,920,9.74030405810111,47.7751787655757,9.4,966,9.53828102979135,42.405290120238,"M","NS"
NA,"male",8,-114.840694,43.928887,1948,"Buteo jamaicensis calurus","Buteo_jamaicensis",930,NA,1,590,9.07829162276024,62.5814499600158,"Summer",10820,1.55,524,8.87221762749815,59.1136779681676,1.44,556.6,8.63878602847291,64.1130883144146,"M","NS"
NA,"female",2,-118.301651,34.0320587,1995,"Buteo jamaicensis","Buteo_jamaicensis",885,NA,17.5,617,3.19156084166675,191.457191750775,"Winter",11140,17.4,425,3.38620105872998,167.760339653037,17.48,476,3.29549429507531,168.761797212228,"F","NS"
NA,"female",1,-117.3,34.17,1982,"Buteo jamaicensis","Buteo_jamaicensis",810,NA,16.2,617,5.57445472262045,102.865982204328,"Winter",11131,17.2,469,5.39567807993904,110.442174063972,17.56,610.6,5.45180556254918,129.542942125512,"F","NS"
NA,"female",1,-117.821473,33.800967,1986,"Buteo jamaicensis calurus","Buteo_jamaicensis",849,NA,18.2,345,3.16891865697835,149.57467972342,"Winter",10844,17.9,252,3.74919039863637,147.944438139591,17.94,348,4.2081043619108,143.615922808267,"F","NS"
NA,"male",8,-102.010078,43.793564,2010,"Buteo jamaicensis krideri","Buteo_jamaicensis",844,NA,9.1,528,11.2424621211483,83.3837173926056,"Summer",10777,8.45,500,10.9532881995528,78.0087638941332,9.12,456.4,11.1614314490845,77.5200715829994,"M","NS"
NA,"female",11,-119.018911,35.373405,1995,"Buteo jamaicensis","Buteo_jamaicensis",816,NA,18.7,233,6.49643258747725,140.393173694043,"Fall",10855,18.4,205.5,7.17291228659765,111.575921926694,18.32,189.6,7.29957475365101,138.094122522527,"F","NS"
NA,"male",11,-83.7189407,42.2143364,1937,"Buteo jamaicensis borealis","Buteo_jamaicensis",1220,NA,9.1,868,10.0995161900324,59.4698955352772,"Fall",11020,9.05,746,10.8288396908157,61.60447906765,9.32,646.8,10.8100536901877,56.7253653841458,"M","NS"
NA,"female",7,-83.8511297,42.2895672,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",1190,NA,8.9,980,10.0681428277513,44.9340384636616,"Summer",11280,9.1,985,10.1784564081871,45.432704626442,9.64,957,10.1668915730276,44.2197082311591,"F","NS"
NA,"male",7,-76.545766,41.981421,2013,"Buteo jamaicensis","Buteo_jamaicensis",827,558,9,1052,9.7269502212184,45.8041259225109,"Summer",11415,9.85,1003,9.21605184656967,40.4084706661171,9.56,1032.2,9.5596011530242,45.1791747534211,"M","NS"
NA,"male",2,-83.46743,42.26537,1955,"Buteo jamaicensis borealis","Buteo_jamaicensis",1014,NA,10.1,654,10.8038257814143,42.5412804148755,"Winter",10976,9.8,727.5,10.1499966349585,48.5950798174279,9.86,733,9.82350030228066,41.2796777601134,"M","NS"
NA,"female",10,-85.6293296,46.67506,1956,"Buteo jamaicensis borealis","Buteo_jamaicensis",958.5,NA,4.8,654,9.11590351910862,52.3717734573581,"Fall",10977,5.4,668.5,9.94446690893851,49.0174279544019,5.68,726.4,9.37209500822988,50.467958373996,"F","NS"
NA,"female",2,-94.1690578,36.4404596,1935,"Buteo jamaicensis","Buteo_jamaicensis",1193,NA,14.1,1420,8.5264117288398,76.6395183079671,"Winter",10972,14.7,1187,9.08875340753966,74.5103601131526,14.9,1170.2,8.6439240447724,64.3261645368408,"F","NS"
NA,"female",12,-104.7692298,38.3013207,2007,"Buteo jamaicensis","Buteo_jamaicensis",997.2,538.8,12.1,350,9.94644370738821,76.6628645772828,"Winter",10811,12.2,376,9.48665298821478,95.4764953584909,12.18,329,9.06866844186392,86.3416181597324,"F","NS"
NA,"female",6,-118.0322876,33.9741287,1981,"Buteo jamaicensis calurus","Buteo_jamaicensis",1179.5,NA,19.2,266,4.07237552593599,123.115420088345,"Summer",11353,18.95,409.5,3.8006678993014,146.624840951128,18.7,445.8,4.15290988241412,147.381396978177,"F","NS"
NA,"female",6,-156.49,71.17,1957,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",1191,NA,-12.1,274,13.3221619867047,69.836427844387,"Summer",11500,-12.9,224.5,13.1396119716192,69.8969246486001,-13.02,202,13.1576148476754,71.5473682273664,"F","NS"
NA,"male",6,-116.8375776,33.0178638,1982,"Buteo jamaicensis calurus","Buteo_jamaicensis",870,NA,15.5,633,4.5876315933566,115.638741145304,"Summer",11350,16.5,478.5,4.76799686719375,114.623521477713,16.64,594,4.90139781662158,129.304779178984,"M","NS"
NA,"female",10,-83.6573602,42.2196462,1941,"Buteo jamaicensis borealis","Buteo_jamaicensis",999.5,NA,10.4,664,10.3023239508316,47.0839356149752,"Fall",11260,9.5,732,10.521041495536,47.7501165213155,9.78,734.6,10.1930417492671,53.4268611980416,"F","NS"
NA,"male",12,-118.2967341,33.8108199,1994,"Buteo jamaicensis","Buteo_jamaicensis",550,NA,16.5,249,3.2267231713059,138.888680080651,"Winter",10850,16.65,396.5,3.01289478705197,168.140227242238,17.06,360.4,3.0592425274378,158.356987923117,"M","NS"
NA,"female",1,-118.2967341,33.8108199,1982,"Buteo jamaicensis","Buteo_jamaicensis",560,NA,17.5,306,3.17016154831646,112.78732836939,"Winter",10846,18.05,281.5,3.14777924640152,118.978689532263,18.04,424,3.40210246805493,146.212466715224,"F","NS"
NA,"male",3,-76.51583,42.57306,2007,"Buteo jamaicensis","Buteo_jamaicensis",800,NA,8.9,963,10.3196598193874,29.469692470504,"Spring",11051,9.35,1040.5,9.44739120000569,39.341934948384,8.7,1066,10.0006704903764,42.9094748443951,"M","NS"
NA,"male",6,-116.9522095,36.0897541,1967,"Buteo jamaicensis calurus","Buteo_jamaicensis",812,NA,18.7,85,8.84610426154138,126.337823610906,"Summer",10843,18.75,69,8.878972605008,112.740688852948,18.52,97,8.56528378154166,123.601903522088,"M","NS"
NA,"male",11,-76.5095,42.4381,1948,"Buteo jamaicensis borealis","Buteo_jamaicensis",750.200012207031,NA,9.3,887,10.1178510114999,37.9049236006954,"Fall",10775,9.45,911.5,10.2185792262192,48.1430696846515,9.48,908.8,10.003139548321,46.0986901447718,"M","NS"
NA,"male",1,-123.18112,49.193446,2012,"Buteo jamaicensis harlani","Buteo_jamaicensis",891,482,10.2,1151,5.35844702740025,65.294168716183,"Winter",11430,9.95,1183,5.41884234916544,63.2497846972371,10.12,1093,5.48714479530962,67.214310650469,"M","NS"
NA,"female",11,-83.95,42.45,1944,"Buteo jamaicensis borealis","Buteo_jamaicensis",882.5,NA,9.2,653,10.7556433390274,49.586756640821,"Fall",11514,8.7,736.5,10.6884652845627,54.2419084600099,8.86,771.4,10.5789175237474,51.6647074284821,"F","NS"
NA,"female",12,-104.611981,40.013584,1996,"Buteo jamaicensis","Buteo_jamaicensis",1450,560,10.1,329,9.19895827435549,91.1995360289778,"Winter",10808,10,369.5,8.67938880269583,94.3133547035195,10.06,360.6,8.95201308528947,73.5484899449434,"F","NS"
NA,"male",12,-118.2967341,33.8108199,1981,"Buteo jamaicensis","Buteo_jamaicensis",690,NA,18.6,257,3.12539694448658,125.170050695135,"Winter",11343,18.4,388,3.03122561523281,148.494393756488,18.14,408.2,3.44116117389512,152.36085430912,"M","NS"
NA,"male",12,-117.7641561,33.6662353,1981,"Buteo jamaicensis calurus","Buteo_jamaicensis",530,NA,18.2,237,3.85709696140724,118.904067032731,"Winter",11139,17.95,309,3.40971177250155,141.349730697666,17.84,382,3.71954701813934,139.540156812324,"M","NS"
NA,"male",10,-83.9114456,42.4281349,1938,"Buteo jamaicensis borealis","Buteo_jamaicensis",1172,NA,10,681,9.60720610223956,49.6252074476098,"Fall",11306,9.35,750,9.86801206267913,54.1644799415073,8.94,648.8,10.6079253070226,53.7557758953679,"M","NS"
