"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",9,-113.4049,44.3755,2012,"Thomomys talpoides","Thomomys_talpoides",65,181,3.7,402,8.58438946135614,50.6269780758333,"Fall",155171,2.7,475,9.0669864919632,67.714132643847,2.3,518.8,9.09468493216462,64.731774324322,"F","NS"
NA,"female",8,-109.086544,36.457039,1970,"Thomomys talpoides","Thomomys_talpoides",82.5,190,6.1,550,8.19835072105692,84.7241444673442,"Summer",155214,6.35,604,8.30350213616849,74.7324291419425,6.24,562.2,8.49766864351469,77.6700803025957,"F","NS"
NA,"male",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",81.5,205,2.2,325,9.71697982758516,52.65340302316,"Summer",155224,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"M","NS"
NA,"female",8,-106.3856,38.8039,2009,"Thomomys talpoides","Thomomys_talpoides",102.52,191,-1,534,7.66667325427912,53.2214076713735,"Summer",154781,-1.05,609,7.80506197926642,54.6156062378437,-0.68,624.2,7.65338907685019,56.3757519902937,"F","NS"
NA,"female",9,-104.991038,39.064071,2002,"Thomomys talpoides","Thomomys_talpoides",83,187,4.9,354,8.0637610594711,59.8501694039058,"Fall",154782,5,465,8.17604400492459,62.131712658701,4.88,592.8,7.69770985195586,74.2548889150005,"F","NS"
NA,"female",8,-106.72,40.52,1973,"Thomomys talpoides meritus","Thomomys_talpoides",51.8,158,0,1384,8.83670033028577,71.8206638674515,"Summer",155262,0.45,1323,8.64525712227388,67.8291235842152,0.56,1305.6,8.54446582303625,63.7990510770142,"F","NS"
NA,"female",9,-105.5931,35.7713,2008,"Thomomys talpoides","Thomomys_talpoides",103,202,3.7,927,7.04123676292135,58.3951049270292,"Fall",155234,3.8,986.5,7.36860831324993,56.446448075307,3.84,1023.8,7.02231918317948,65.7818251988002,"F","NS"
NA,"female",8,-109.10097,36.46139,1970,"Thomomys talpoides","Thomomys_talpoides",57,172,6.1,555,8.22173763245761,85.5967399191797,"Summer",155213,6.35,607,8.32094646252926,75.6613148495063,6.2,566.4,8.50632696045299,78.659595444336,"F","NS"
NA,"female",7,-106.9647551,40.8412827,1980,"Thomomys talpoides meritus","Thomomys_talpoides",82,202,2.7,740,8.07694061492157,83.2268895867331,"Summer",154809,2.05,714.5,8.74292298550953,75.7990325164682,2.36,701.6,8.58101840754818,61.0027573631843,"F","NS"
NA,"female",6,-108.9336102836,40.918828,2004,"Thomomys talpoides ocius","Thomomys_talpoides",83,201,4,461,9.03023540751577,81.6615505668483,"Summer",155015,4.5,406.5,9.2265862228144,69.6328098268244,4.58,361.2,9.48970951290431,68.1494022109321,"F","NS"
NA,"female",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",78,202,2.2,325,9.71697982758516,52.65340302316,"Summer",155227,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"F","NS"
NA,"female",4,-114.725,42.549,2002,"Thomomys (Thomomys) talpoides (Richardson, 1828)","Thomomys_talpoides",104,195,9.4,161,9.06743674314352,73.5343099135188,"Spring",155263,9.65,183.5,9.36811219462379,71.8992673080391,9.82,225,8.74768375102963,80.063739028278,"F","NS"
NA,"female",9,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",67,172,5.2,798,8.94684640563705,64.8941793286357,"Fall",155051,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"F","NS"
NA,"female",7,-110.939627,43.196789,1999,"Thomomys talpoides bridgeri","Thomomys_talpoides",43,165,4.7,691,7.59004531467289,73.0114742610746,"Summer",154765,4.6,737.5,8.17983416636359,60.3613004274859,4.76,777,8.35056883214108,59.4868854661997,"F","NS"
NA,"female",8,-105.382296,39.583481,1985,"Thomomys talpoides rostralis","Thomomys_talpoides",95.9,203,4.5,531,8.2382101248151,44.4324005281875,"Summer",154792,4.6,588.5,8.04648563752606,60.7660932929341,5.12,628.4,7.63628478436106,67.9462876946551,"F","NS"
NA,"female",8,-107.5802333333,35.25225,1996,"Thomomys talpoides","Thomomys_talpoides",82.8,198,5.4,658,6.93232983705312,71.2746661959241,"Summer",155269,5.25,704.5,6.59252825749929,71.6659046507617,4.7,943.6,7.02036093785914,71.0941469833318,"F","NS"
NA,"male",7,-119.12977,37.90028,2005,"Thomomys talpoides monoensis","Thomomys_talpoides",38,156,7.8,570,7.12281864534999,112.757162916464,"Summer",154829,7.75,520.5,7.20732858573161,117.093691110645,7.84,478.8,7.40297379569879,119.911950416727,"M","NS"
NA,"male",9,-104.7547816978,39.3197299738,2002,"Thomomys talpoides","Thomomys_talpoides",114,220,8.9,245,8.78245496154208,63.1561689570498,"Fall",155161,9.05,332,8.91045408395317,66.1708652625956,8.92,423.6,8.4443164537689,80.0939930690796,"M","NS"
NA,"female",9,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",107,198,5.2,798,8.94684640563705,64.8941793286357,"Fall",154841,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"F","NS"
NA,"female",9,-105.59309,35.77128,2008,"Thomomys talpoides","Thomomys_talpoides",107,217,3.7,927,7.03954199612102,58.3951049270292,"Fall",155028,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"F","NS"
NA,"male",7,-107.4729,37.3128,2008,"Thomomys talpoides","Thomomys_talpoides",114.8,205,6.2,676,8.37171916742205,69.921793692402,"Summer",155165,6.6,673,8.50307977169254,64.7140918784294,6.68,654,8.09670706888026,69.1489288157873,"M","NS"
NA,"male",6,-109.071228,40.5061,1995,"Thomomys talpoides","Thomomys_talpoides",40,145,7.3,413,7.94589182972541,81.6416116027627,"Summer",155016,7.5,382,8.74942712253774,90.4289435689111,6.54,384.6,9.33643048425414,69.8562282720279,"M","NS"
NA,"male",8,-106.0665,39.9012,2008,"Thomomys talpoides","Thomomys_talpoides",113.1,207,2.2,519,8.80552082330721,27.6631548179325,"Summer",155233,2.65,515.5,9.00112145037427,39.4566311759036,2.9,510.6,8.44995901643577,40.6384832396575,"M","NS"
NA,"female",7,-108.1835,38.3225,2008,"Thomomys talpoides","Thomomys_talpoides",90.2,192,3.6,790,8.03844455781658,76.2227456893437,"Summer",155230,4.1,844.5,8.06436526997571,73.3599357750759,4.18,814.6,7.6192185754301,70.3871481575126,"F","NS"
NA,"female",4,-105.59,45.72,1972,"Thomomys talpoides bullatus","Thomomys_talpoides",109,170,6,387,10.960300261315,71.0061516786853,"Spring",155193,6.2,430.5,11.2106837141482,74.2001697150652,6.34,404,11.2465978514378,80.4789153494815,"F","NS"
NA,"female",8,-104.9300161,38.7312792,2002,"Thomomys talpoides","Thomomys_talpoides",84.6,195,3.3,333,7.86909470747122,66.9978713018931,"Summer",154770,3.4,440.5,7.99802800460624,70.4411360238505,3.26,570.6,7.48703817528784,79.5581196774535,"F","NS"
NA,"female",7,-106.1548,39.0995,2008,"Thomomys talpoides","Thomomys_talpoides",109.3,220,0.4,748,8.23521632252534,47.8520671901861,"Summer",154986,0.75,740.5,8.40718988488519,62.7839676507194,0.92,707.8,7.87360259383406,60.1176478054309,"F","NS"
NA,"female",10,-120.46551,40.52895,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",69,178,10.6,219,8.64223245569001,104.779258039301,"Fall",155211,10.55,274,8.57557912525692,95.4540627735669,10.62,340.2,8.33704781873701,103.088492297899,"F","NS"
NA,"female",6,-105.873904,38.715216,1988,"Thomomys talpoides rostralis","Thomomys_talpoides",109.9,184,3.1,269,9.12233356641653,59.6824016561071,"Summer",154999,3.15,294,8.69596689563172,52.7154516455948,3.16,309.6,8.36907305136579,55.9885669592929,"F","NS"
NA,"female",8,-104.3605,37.000367,1996,"Thomomys talpoides","Thomomys_talpoides",110,206,8.1,594,7.39907344731676,76.3259729404991,"Summer",155006,8,595.5,7.05495692043996,83.5484729423475,7.4,630.2,7.29854654050904,85.4489350591909,"F","NS"
NA,"female",9,-108.301995,37.624786,1978,"Thomomys talpoides fossor","Thomomys_talpoides",91.5,190,4.9,830,7.98957654280459,60.0440956212072,"Fall",154806,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"F","NS"
NA,"female",7,-116.026,41.6959,2010,"Thomomys talpoides","Thomomys_talpoides",85,186,6.4,617,7.93787907708503,73.4661613749528,"Summer",155032,6.2,560,8.41801800968957,69.845365686431,6.48,470.2,8.60252106877309,71.0151585734753,"F","NS"
NA,"female",9,-106.84685,36.0202,2012,"Thomomys talpoides","Thomomys_talpoides",85,195,7.6,455,7.61889099541396,60.3022689155527,"Fall",155037,7.1,487.5,7.93373377423165,73.1143946926749,6.72,614.4,7.71499700235148,64.9588300359845,"F","NS"
NA,"female",9,-105.578273,40.377089,1956,"Thomomys talpoides","Thomomys_talpoides",110.5,213,3.3,538,8.24038006625687,56.4540896914611,"Fall",154762,2.95,540.5,8.40642593212165,46.4799311761098,3.46,491.6,7.97352046759005,48.2683390663109,"F","NS"
NA,"female",9,-110.527,42.932,2009,"Thomomys talpoides","Thomomys_talpoides",125,198,0.8,726,8.3198921904437,68.5660425467467,"Fall",155237,0.85,743.5,8.49033553813258,65.7853470644575,1.56,710.8,8.43795014348075,58.064785435718,"F","NS"
NA,"female",8,-104.395015,37.006588,1996,"Thomomys talpoides","Thomomys_talpoides",70,200,7.2,615,7.22425942518846,73.5048280805736,"Summer",155008,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
NA,"female",10,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",70,170,6.7,617,7.25475810427303,105.145947739818,"Fall",155027,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",93,184,6.7,617,7.25475810427303,105.145947739818,"Fall",155026,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",6,-107.65057749,40.962573,2004,"Thomomys talpoides ocius","Thomomys_talpoides",70,186,5.6,291,9.15825095780087,59.3982325531246,"Summer",155199,6,268,9.37250791216352,48.0545150493175,6,238.8,9.68919311398987,52.1180291855111,"F","NS"
NA,"female",8,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",70,185,7.7,471,7.29183852611323,121.430219304826,"Summer",155270,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",9,-113.4049,44.3755,2012,"Thomomys talpoides","Thomomys_talpoides",65,181,3.7,402,8.58438946135614,50.6269780758333,"Fall",155038,2.7,475,9.0669864919632,67.714132643847,2.3,518.8,9.09468493216462,64.731774324322,"F","NS"
NA,"female",9,-98.56,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",71,200,5.4,456,13.5503997481009,83.6780413602799,"Fall",155248,6.6,456.5,12.4845008316321,84.8978988081861,5.8,465.4,13.3060043658977,92.558262451383,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Thomomys talpoides","Thomomys_talpoides",131.5,214,1.4,537,7.726028420315,52.6699265969774,"Summer",154776,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",8,-106.3856,38.8039,2009,"Thomomys talpoides","Thomomys_talpoides",65.6,178,-1,534,7.66667325427912,53.2214076713735,"Summer",154780,-1.05,609,7.80506197926642,54.6156062378437,-0.68,624.2,7.65338907685019,56.3757519902937,"F","NS"
NA,"female",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",87,212,2.2,325,9.71697982758516,52.65340302316,"Summer",155286,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"F","NS"
NA,"female",8,-118.67,42.09,1997,"Thomomys talpoides quadratus","Thomomys_talpoides",65.9,182,6.4,514,7.46638933467641,99.8782100633714,"Summer",155188,6.65,639,7.35986356216818,90.3761315824773,6.38,627.8,7.50799939094442,83.9190981057716,"F","NS"
NA,"female",6,-105.864331,38.71611,1990,"Thomomys talpoides rostralis","Thomomys_talpoides",66,189,3.5,393,8.1406341425238,64.5650740423592,"Summer",154794,3.45,328,8.21346356623258,55.8616157281004,3.44,312.8,8.17439481440439,54.5707977410276,"F","NS"
NA,"male",8,-108.9999,41.0286,2010,"Thomomys talpoides","Thomomys_talpoides",108,182,2.2,504,8.99519652959626,45.8884668676747,"Summer",154995,2.05,496,8.9550911054253,55.3822996530273,2.4,452.8,9.07881091368306,54.2695722878283,"M","NS"
NA,"male",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",113,223,2.2,325,9.71697982758516,52.65340302316,"Summer",155284,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"M","NS"
NA,"male",9,-105.5931,35.7713,2008,"Thomomys talpoides","Thomomys_talpoides",101.6,206,3.7,927,7.04123676292135,58.3951049270292,"Fall",155166,3.8,986.5,7.36860831324993,56.446448075307,3.84,1023.8,7.02231918317948,65.7818251988002,"M","NS"
NA,"female",8,-109.086544,36.457039,1970,"Thomomys talpoides","Thomomys_talpoides",88,198,6.1,550,8.19835072105692,84.7241444673442,"Summer",155277,6.35,604,8.30350213616849,74.7324291419425,6.24,562.2,8.49766864351469,77.6700803025957,"F","NS"
NA,"male",8,-119.35,50.233333,1949,"Thomomys talpoides incensus","Thomomys_talpoides",77,197,7,339,10.154936103823,62.0892514569473,"Summer",155221,7.05,392.5,9.61345212542317,61.2292386308665,7.76,360.2,8.84565266146542,55.7182504329124,"M","NS"
NA,"female",7,-100.4569092,44.3165817,1975,"Thomomys talpoides rufescens","Thomomys_talpoides",53,173,7.9,540,12.487044801665,71.0100291678876,"Summer",154839,8.55,420.5,11.8454751853533,90.6148223235008,8.16,430.4,12.2376024714803,88.4646528266736,"F","NS"
NA,"female",8,-113.4081,44.3768,2009,"Thomomys talpoides","Thomomys_talpoides",73,181,1.8,578,9.50493890755557,80.8057656854682,"Summer",155239,1.9,504,9.43362121570367,67.7578892660506,2.42,512.4,9.26750491416007,69.8653966423619,"F","NS"
NA,"male",10,-120.46986,40.52497,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",77.5,180,10.6,221,8.62852914183612,104.790326840434,"Fall",155210,10.55,276.5,8.56848484630521,95.5093922049417,10.62,343.6,8.32950983331826,103.417481500475,"M","NS"
NA,"male",9,-106.84,36.02205,2012,"Thomomys talpoides","Thomomys_talpoides",78,195,7.6,445,7.66859000907421,60.9793707948117,"Fall",154825,7.1,476.5,7.97747121258197,73.0103646190607,6.72,600.6,7.76056879621254,65.0077000706621,"M","NS"
NA,"female",12,-105.370907,39.959538,1984,"Thomomys talpoides rostralis","Thomomys_talpoides",67.3,164,6.5,578,8.11632753942771,64.2461120235656,"Winter",154791,6.5,635.5,8.34424722242874,71.2782396263338,7.12,573.8,7.81229361111311,73.5743488309046,"F","NS"
NA,"female",9,-107.50172,35.15032,1998,"Thomomys talpoides","Thomomys_talpoides",118,201,10.1,320,7.92167624593776,112.160411248038,"Fall",154828,9.9,398.5,8.0305967897771,97.0640709673584,10.6,335.2,7.92371556330669,95.1102243076138,"F","NS"
NA,"male",9,-104.991038,39.064071,2002,"Thomomys talpoides rostralis","Thomomys_talpoides",126,206,4.9,354,8.0637610594711,59.8501694039058,"Fall",154768,5,465,8.17604400492459,62.131712658701,4.88,592.8,7.69770985195586,74.2548889150005,"M","NS"
NA,"female",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",120,226,5.8,609,6.32471702564988,89.3172001290336,"Summer",154797,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"F","NS"
NA,"female",8,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",80,188,5.2,798,8.94684640563705,64.8941793286357,"Summer",155054,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"F","NS"
NA,"female",6,-118.86,42.8,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",90,185,9.8,292,7.77815511350198,87.0071360895009,"Summer",155252,9.35,308.5,7.80942076992645,87.8481362072758,9.02,266.8,8.29849707244676,82.1828106966914,"F","NS"
NA,"female",9,-106.5078666667,35.8074333333,2000,"Thomomys talpoides","Thomomys_talpoides",80,180,7.2,640,7.46373048329538,89.5669030034888,"Fall",155201,6.95,665.5,6.83373112683631,94.1539938414398,6.72,676.4,7.17562865623097,81.1658587217121,"F","NS"
NA,"male",7,-107.1103,40.0347,2008,"Thomomys talpoides","Thomomys_talpoides",128.5,227,-0.4,1048,8.39582778780176,55.804707613276,"Summer",154772,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"female",7,-105.4293747,36.5924034,1966,"Thomomys talpoides fossor","Thomomys_talpoides",121,243,2.2,672,7.60446439848848,103.895614368382,"Summer",154837,1.8,785,7.16716668462565,70.4004881533342,1.58,640.2,7.36381063930597,63.7969940255213,"F","NS"
NA,"female",8,-104.395015,37.006588,1996,"Thomomys talpoides","Thomomys_talpoides",122,220,7.2,615,7.22425942518846,73.5048280805736,"Summer",155009,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
NA,"female",9,-98.56,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",122,235,5.4,456,13.5503997481009,83.6780413602799,"Fall",155249,6.6,456.5,12.4845008316321,84.8978988081861,5.8,465.4,13.3060043658977,92.558262451383,"F","NS"
NA,"male",8,-119.35,50.233333,1949,"Thomomys talpoides incensus","Thomomys_talpoides",89.5,198,7,339,10.154936103823,62.0892514569473,"Summer",155218,7.05,392.5,9.61345212542317,61.2292386308665,7.76,360.2,8.84565266146542,55.7182504329124,"M","NS"
NA,"female",6,-112.06056,36.21056,1964,"Thomomys talpoides","Thomomys_talpoides",124,210,7,428,8.51346527032858,80.5435899501439,"Summer",155275,7.3,446.5,8.19093339339469,89.9351256010548,7.46,474.6,8.19609689192323,87.1853965314111,"F","NS"
NA,"female",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",91,215,2.2,325,9.71697982758516,52.65340302316,"Summer",155225,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"F","NS"
NA,"male",6,-106.75,40.52,1973,"Thomomys talpoides meritus","Thomomys_talpoides",41.4,145,0.4,1346,8.71767622637356,71.4760941046698,"Summer",155261,0.85,1293.5,8.52058672586769,68.1097848743631,0.96,1278.8,8.43401432737791,64.4069726604135,"M","NS"
NA,"male",7,-100.3416138,44.3642807,1975,"Thomomys talpoides rufescens","Thomomys_talpoides",73,199,7.9,578,12.4834071689365,71.0299973215644,"Summer",154838,8.55,448,11.843913308129,93.2956026285417,8.12,451.8,12.2594411254094,88.7731097854325,"M","NS"
NA,"female",8,-107.0772,41.1391,2010,"Thomomys talpoides","Thomomys_talpoides",55.3,171,2,1033,8.76318054894074,67.2392524180317,"Summer",154787,1.7,983,8.70169829781115,74.1435808485999,1.98,974.4,8.87124367718628,72.2528951521724,"F","NS"
NA,"male",7,-107.01564,41.17697,2004,"Thomomys talpoides","Thomomys_talpoides",30,134,-0.3,1300,8.1386982430183,62.8855360168704,"Summer",154823,0.05,1389.5,8.51786564305026,65.0659781166351,1.66641873911022e-17,1151,8.90462949363252,72.1844741581164,"M","NS"
NA,"male",6,-109.069026,40.500538,1998,"Thomomys talpoides","Thomomys_talpoides",30,122,6.1,398,9.37816209299158,56.4969340247107,"Summer",155018,6,427.5,9.37485901301481,59.9815438280437,6.84,402.4,9.07740628727966,69.7379663123771,"M","NS"
NA,"female",7,-112.1978,42.6612,2010,"Thomomys talpoides","Thomomys_talpoides",92.8,190,7.4,479,8.76889734265721,59.4616858426413,"Summer",155238,7.05,452.5,9.15263554482739,61.4899086695452,7.42,408,9.47778346124296,56.6623870349068,"F","NS"
NA,"female",8,-118.71,42.17,1997,"Thomomys talpoides quadratus","Thomomys_talpoides",76.9,186,8.3,377,7.88651995303993,93.2492335871515,"Summer",155187,8.55,459,7.76828720953849,81.770600374371,8.26,452.6,7.91807970799513,76.6495765511468,"F","NS"
NA,"male",7,-107.244102478,39.9948005676,2004,"Thomomys talpoides","Thomomys_talpoides",58,163,1.1,807,7.7960751586159,35.9757993474107,"Summer",155228,1.55,856.5,7.92202578264628,44.3005202883892,1.6,795.6,8.09682925610775,42.4316076275388,"M","NS"
NA,"female",9,-120.77229,40.84426,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",77,180,8.7,275,8.16026496153307,91.7677138119501,"Fall",154835,8.7,358,8.12505775257879,88.9308600553299,8.78,432.6,7.89323064554442,91.3710845167296,"F","NS"
NA,"female",6,-105.59,45.74,1973,"Thomomys talpoides bullatus","Thomomys_talpoides",140,180,7.4,459,9.84723849922434,87.9836570304448,"Summer",155194,6.7,424,10.4212771531419,79.6127891866848,6.52,407,11.2126906597639,81.5350421798316,"F","NS"
NA,"female",8,-104.395015,37.006588,1996,"Thomomys talpoides","Thomomys_talpoides",130,226,7.2,615,7.22425942518846,73.5048280805736,"Summer",154801,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
NA,"female",8,-105.249914,39.525805,2001,"Thomomys talpoides rostralis","Thomomys_talpoides",93.5,195,6.8,505,8.14327664674697,60.4985131109973,"Summer",155160,6.7,512.5,8.08148416035571,59.0356809327057,6.3,598,7.62074378680561,71.192243093784,"F","NS"
NA,"male",9,-105.65818,35.81365,2009,"Thomomys talpoides","Thomomys_talpoides",59,180,6,602,7.06004549732099,73.9074541207051,"Fall",155030,5.85,605.5,7.12138443858798,68.3198234186098,5.92,653.2,7.18061112686723,69.7296570582806,"M","NS"
NA,"female",7,-107.17773,38.30232,2012,"Thomomys talpoides","Thomomys_talpoides",94,209,5.1,186,8.98092254153045,75.0589117189613,"Summer",154786,4.45,270.5,9.1567389872404,70.3785784712902,4.06,291.2,9.20644615472941,61.6660879802564,"F","NS"
NA,"female",8,-106.1845,41.3866,2010,"Thomomys talpoides","Thomomys_talpoides",134.3,206,-0.2,785,8.62923150481179,70.1411524089202,"Summer",155241,-0.55,782,8.45916995587031,68.5962916333077,-0.22,720.2,8.72660059275805,62.840791387686,"F","NS"
NA,"female",9,-104.7359456918,39.2693449777,2002,"Thomomys talpoides","Thomomys_talpoides",103,201,8.4,250,8.70490979536575,63.9948923736514,"Fall",155162,8.55,344,8.83039747178649,67.1412059102443,8.44,443.4,8.35566696085802,82.0528568228069,"F","NS"
NA,"female",7,-105.4293747,36.5924034,1966,"Thomomys talpoides fossor","Thomomys_talpoides",146,219,2.2,672,7.60446439848848,103.895614368382,"Summer",155047,1.8,785,7.16716668462565,70.4004881533342,1.58,640.2,7.36381063930597,63.7969940255213,"F","NS"
NA,"female",8,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",114,193,5.2,798,8.94684640563705,64.8941793286357,"Summer",155053,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"F","NS"
NA,"male",9,-114.8855133,44.1461067,1977,"Thomomys talpoides fuscus","Thomomys_talpoides",88,200,2.3,522,8.48869122938741,82.5160838358521,"Fall",155062,1.95,503.5,8.54643064477628,75.9913121618341,2.02,535.2,8.59982577081749,77.5617642956939,"M","NS"
NA,"female",7,-105.180946,39.120282,1968,"Thomomys talpoides rostralis","Thomomys_talpoides",94.5,206,6.4,429,7.42352934114144,64.9699250667736,"Summer",154808,6.7,498,7.19257788102322,69.7860691199307,6.58,460,7.68000641945124,72.151658464028,"F","NS"
NA,"female",7,-106.4874,39.7203,2009,"Thomomys talpoides","Thomomys_talpoides",73,191,1.3,670,8.27826654376971,40.9040481165164,"Summer",154989,1.3,745.5,8.45094755641085,42.9416040951088,1.84,767.4,8.34174981899441,47.5090079393469,"F","NS"
NA,"female",8,-106.1845,41.3866,2010,"Thomomys talpoides","Thomomys_talpoides",140,196,-0.2,785,8.62923150481179,70.1411524089202,"Summer",155170,-0.55,782,8.45916995587031,68.5962916333077,-0.22,720.2,8.72660059275805,62.840791387686,"F","NS"
NA,"male",9,-120.61235,40.80434,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",55,177,8.5,238,8.22208316153221,89.2912731708255,"Fall",155043,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"female",9,-106.84685,36.0202,2012,"Thomomys talpoides","Thomomys_talpoides",78.5,199,7.6,455,7.61889099541396,60.3022689155527,"Fall",155036,7.1,487.5,7.93373377423165,73.1143946926749,6.72,614.4,7.71499700235148,64.9588300359845,"F","NS"
NA,"female",7,-114.2823,42.2009,2010,"Thomomys talpoides","Thomomys_talpoides",31.5,146,5.6,934,8.12382858688506,76.2906590613834,"Summer",154820,5.3,888,8.5287788299915,78.3382859255918,5.62,751.6,8.72449379266286,77.0948324859637,"F","NS"
NA,"male",8,-107.22528,37.83639,1992,"Thomomys talpoides fossor","Thomomys_talpoides",78,175,0.7,693,7.04205978820161,65.760294023224,"Summer",154796,0.4,755,7.30433402561273,64.1562842409346,0.82,891.4,7.22139513378792,60.9758162095804,"M","NS"
NA,"female",9,-120.61235,40.80434,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",90,199,8.5,238,8.22208316153221,89.2912731708255,"Fall",154834,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"male",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",85,204,2.2,325,9.71697982758516,52.65340302316,"Summer",155285,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"M","NS"
NA,"female",7,-106.6743,40.5439,2009,"Thomomys talpoides","Thomomys_talpoides",96.7,190,-0.2,1311,8.24692780263161,71.1098845997589,"Summer",154775,-0.25,1279.5,8.45846066829234,64.4331296415741,0.38,1397.8,8.37341167784691,57.2522187464295,"F","NS"
NA,"male",9,-105.59309,35.77128,2008,"Thomomys talpoides","Thomomys_talpoides",128,230,3.7,927,7.03954199612102,58.3951049270292,"Fall",155029,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"M","NS"
NA,"female",9,-106.5078666667,35.8074333333,1998,"Thomomys talpoides","Thomomys_talpoides",90,207,6.5,609,7.43266235591055,87.6511896674159,"Fall",155202,6.15,772.5,7.59053686389526,70.0428952514282,7,705,7.23107903612279,67.7192735852965,"F","NS"
NA,"female",7,-108.3142513,38.5015294,1981,"Thomomys talpoides fossor","Thomomys_talpoides",33,137,8.1,485,8.03293881842792,63.121104989987,"Summer",155021,7.95,596.5,7.98693566303445,65.587657569667,7.34,556.2,8.74118283268598,69.8745354084227,"F","NS"
NA,"male",8,-104.37404,37.006373,1996,"Thomomys talpoides","Thomomys_talpoides",140,230,8.3,588,7.42818139169197,76.8295827390445,"Summer",154802,8.2,590.5,7.07350758247703,84.2574180113803,7.6,624.8,7.34659661981039,86.1470391372622,"M","NS"
