"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,108,18.8,504,3.78905921001107,191.485421551268,"Spring",190268,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"F","NS"
NA,"female",3,-118.5040715,33.4503948,1991,"Sorex (Otisorex) ornatus willetti von Bloeker, 1942","Sorex_ornatus",4.1,NA,16.2,356,2.49538968839933,168.061592647975,"Spring",190269,16.5,272,2.93204234847291,149.721957386432,16.54,220.4,2.8347867043514,126.178132464685,"F","NS"
NA,"female",12,-117.12426,32.56099,2002,"Sorex ornatus ornatus","Sorex_ornatus",3,88,15.7,108,2.76913453277483,141.100147389906,"Winter",190222,15.85,175,2.86125479616684,144.393617535787,15.94,188,2.89308307915761,148.395147372718,"F","NS"
NA,"male",1,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,94,17.2,218,3.01521394788416,95.6259248964422,"Winter",190271,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"male",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,104,15.1,235,6.05547585898812,119.069606085939,"Summer",190318,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"female",7,-115.6,30.975,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,107,13.5,852,5.00499750249688,169.549146698042,"Summer",190254,12.95,744.5,4.83255191100096,170.601555580213,12.88,418.6,4.83604394273065,148.033095233141,"F","NS"
NA,"female",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,96,16.6,163,7.40177599490743,106.104177177346,"Summer",190371,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"F","NS"
NA,"female",2,-118.4350356,33.9725053,1991,"Sorex (Otisorex) ornatus salicornicus von Bloeker, 1932","Sorex_ornatus",4,86,16.6,354,2.38497506498623,161.736289538515,"Winter",190179,16.95,260.5,2.7405251465534,157.446794397643,17.1,214.2,2.6845916711486,134.293244403326,"F","NS"
NA,"female",9,-121.8489,38.0769,2007,"Sorex ornatus","Sorex_ornatus",4,95,15.2,252,5.46650267677164,127.054898472849,"Fall",190246,15.2,350.5,5.5319083485616,120.615012671817,15.56,412,5.41365748099028,122.446435455551,"F","NS"
NA,"female",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,110,18.8,504,3.78905921001107,191.485421551268,"Spring",190204,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"F","NS"
NA,"female",9,-116.9372,34.2228,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,113,8.8,777,5.90351718482424,157.337747271869,"Fall",190336,8.9,586.5,6.18485859180289,129.099828753481,8.96,523.8,6.00081624742153,119.076873576861,"F","NS"
NA,"female",5,-117.74787,33.57698,2002,"Sorex ornatus ornatus","Sorex_ornatus",4,92,15.8,176,3.01253693552109,140.117099185753,"Spring",190294,15.8,283,3.19652575497149,146.817815731492,15.92,301.8,3.27566869531392,148.71964277924,"F","NS"
NA,"female",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,109,15.1,235,6.05547585898812,119.069606085939,"Summer",190361,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"F","NS"
NA,"male",1,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.3,96,17.2,218,3.01521394788416,95.6259248964422,"Winter",190273,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"female",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,102,15.1,235,6.05547585898812,119.069606085939,"Summer",190332,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"F","NS"
NA,"female",5,-120.17941,37.71951,2004,"Sorex ornatus ornatus","Sorex_ornatus",3.3,100,15.4,732,6.83898694429536,121.229384221405,"Spring",190214,15.55,695.5,7.01356213390897,125.248050217498,15.42,778.2,6.90412110449835,125.355031270684,"F","NS"
NA,"male",3,-119.88562,37.73022,2007,"Sorex ornatus ornatus","Sorex_ornatus",5.4,92,12.9,378,6.65657000582314,117.340629488983,"Spring",190348,12.8,725,6.82346566759657,119.410671121853,12.9,868.8,6.64111269299878,118.150322113949,"M","NS"
NA,"female",7,-115.748641,30.042336,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,106,19.3,199,4.01685841363017,151.20629677913,"Summer",190266,19.65,144,4.1923927984752,146.219218290494,19.64,128,4.07372933151337,130.224879750317,"F","NS"
NA,"female",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,112,18.8,504,3.78905921001107,191.485421551268,"Spring",190173,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"F","NS"
NA,"female",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,102,13,197,3.00135070603321,97.9266148766468,"Summer",190333,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"F","NS"
NA,"male",9,-120.01208,37.8175,1990,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,103,12.8,611,7.05244423565119,102.04644694399,"Fall",190253,12.8,632.5,6.7414793062755,111.67964354495,13.18,708.4,6.42832793623129,121.395826251657,"M","NS"
NA,"male",9,-116.9372,34.2228,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,90,8.8,777,5.90351718482424,157.337747271869,"Fall",190385,8.9,586.5,6.18485859180289,129.099828753481,8.96,523.8,6.00081624742153,119.076873576861,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",3.5,98,12.6,980,4.96480797028628,171.444738172224,"Summer",190197,12.05,858.5,4.81101392294386,172.363716233828,12,479.8,4.81917695334021,151.433472578183,"M","NS"
NA,"male",3,-118.4061168,33.7971435,1987,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",3.5,NA,17.4,230,2.88407329793797,107.359695144896,"Spring",190199,17.55,283.5,2.40273202527753,119.703601599901,17.78,344.2,2.9864476973743,135.080540233888,"M","NS"
NA,"male",9,-120.0352229,37.7476487,1990,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",3.5,105,13.4,574,7.04781827406485,103.335324935951,"Fall",190205,13.35,597,6.73368350840988,113.148515472496,13.74,677.2,6.40246810288352,122.861435162416,"M","NS"
NA,"male",10,-116.67114,33.12805,2006,"Sorex ornatus","Sorex_ornatus",3.5,50,15,396,6.45630417780665,131.37291830196,"Fall",190212,14.9,528.5,5.83987899350925,143.394034829328,14.68,499.2,5.7365967176507,132.741216390087,"M","NS"
NA,"male",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,96,15.1,235,6.05547585898812,119.069606085939,"Summer",190319,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"male",10,-117.245968,32.9032488,1995,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,104,16.9,447,2.97946253033949,164.288143818349,"Fall",190249,16.75,350.5,3.25717141888633,153.630340093057,16.82,367,3.13104758556651,160.624156465565,"M","NS"
NA,"male",9,-120.0352229,37.7476487,1990,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",3.5,100,13.4,574,7.04781827406485,103.335324935951,"Fall",190257,13.35,597,6.73368350840988,113.148515472496,13.74,677.2,6.40246810288352,122.861435162416,"M","NS"
NA,"male",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,98,16.6,163,7.40177599490743,106.104177177346,"Summer",190331,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"M","NS"
NA,"male",9,-120.01208,37.8175,1990,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",3.5,98,12.8,611,7.05244423565119,102.04644694399,"Fall",190259,12.8,632.5,6.7414793062755,111.67964354495,13.18,708.4,6.42832793623129,121.395826251657,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.6,96,13,197,3.00135070603321,97.9266148766468,"Summer",190339,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",7,-120.7939,37.1431,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,99,16.6,164,7.42221787485508,105.497577184714,"Summer",190326,16.45,157.5,7.12230929489525,104.197824285308,16.7,203.2,6.62127345157266,119.817930868152,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,102,13,197,3.00135070603321,97.9266148766468,"Summer",190363,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",7,-120.8133,37.1239,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,91,16.6,159,7.40177599490743,105.356537528527,"Summer",190375,16.45,154,7.10111916160962,106.331574375395,16.7,197.2,6.60151229471809,119.970295395209,"M","NS"
NA,"male",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,93,15.1,235,6.05547585898812,119.069606085939,"Summer",190377,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,96,13,197,3.00135070603321,97.9266148766468,"Summer",190380,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",8,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,104,15.1,235,6.05547585898812,119.069606085939,"Summer",190381,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"male",4,-118.31651,35.44493,2012,"Sorex ornatus ornatus","Sorex_ornatus",5.8,110,10.9,250,7.0888944301932,84.6076721214937,"Spring",190237,10.15,232.5,7.32250136794012,93.2479630606544,10.14,259.8,7.21674737826106,119.224704198344,"M","NS"
NA,"male",9,-116.955947,32.69274,2008,"Sorex ornatus","Sorex_ornatus",2.9,68,17.1,244,4.32899841449812,138.490414571008,"Fall",190287,16.9,194,4.31460050859758,124.487771519255,17.28,275,4.14655507228695,134.51276101025,"M","NS"
NA,"male",4,-117.36359,33.34352,2002,"Sorex ornatus ornatus","Sorex_ornatus",2.9,93,15.7,167,3.21175634005427,145.706097124481,"Spring",190299,15.8,260.5,3.36240280346636,141.178759198467,15.86,291,3.39085991734255,147.673489147399,"M","NS"
NA,"male",5,-120.39391,37.51121,2004,"Sorex ornatus ornatus","Sorex_ornatus",3.6,98,17.1,376,6.84826896951251,120.894604737124,"Spring",190290,17.2,338,6.92061539960175,122.707752385918,17.04,370.2,6.80152547958513,121.903648108478,"M","NS"
NA,"male",4,-121.76932,37.81192594,2001,"Sorex ornatus californicus","Sorex_ornatus",3.6,85,15.2,565,5.29827730722378,122.779047202158,"Spring",190306,15.05,555.5,5.03617355198699,131.289402912501,14.88,545.6,5.10129980571602,140.738108978921,"M","NS"
NA,"male",1,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,98,17.2,218,3.01521394788416,95.6259248964422,"Winter",190202,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"male",6,-118.3462,35.67028,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,103,16.1,245,7.55285918167298,188.919034844436,"Summer",190250,16.45,213,7.74002099487675,163.785274584045,16.78,205.6,7.74920504889847,133.246600956168,"M","NS"
NA,"male",12,-118.3462,35.67028,1986,"Sorex (Otisorex) ornatus relictus Grinnell, 1932","Sorex_ornatus",3.7,90,17.3,377,6.96864731885216,159.871796365954,"Winter",190280,16.9,271,7.33809739041977,149.951000426776,16.48,356.6,7.47700327184659,131.915619770811,"M","NS"
NA,"male",4,-120.003878,36.736608,2007,"Sorex ornatus","Sorex_ornatus",4.2,80,17.5,152,7.33811139107869,118.842948619873,"Spring",190211,17.5,239.5,7.47470092415178,123.838232104516,17.66,248.4,7.2384415665044,122.21846187865,"M","NS"
NA,"male",3,-119.88562,37.73022,2003,"Sorex ornatus ornatus","Sorex_ornatus",4.2,91,13.2,871,6.78520560863966,127.011243103976,"Spring",190395,12.95,894,6.58943776844901,130.443236899173,12.7,966.2,6.4315365539054,127.708495195123,"M","NS"
NA,"male",7,-120.7939,37.1431,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,98,16.6,164,7.42221787485508,105.497577184714,"Summer",190366,16.45,157.5,7.12230929489525,104.197824285308,16.7,203.2,6.62127345157266,119.817930868152,"M","NS"
NA,"male",2,-120.003878,36.736608,2007,"Sorex ornatus","Sorex_ornatus",3.9,94,17.5,152,7.33811139107869,118.842948619873,"Winter",190207,17.5,239.5,7.47470092415178,123.838232104516,17.66,248.4,7.2384415665044,122.21846187865,"M","NS"
NA,"male",2,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.4,106,17.2,218,3.01521394788416,95.6259248964422,"Winter",190281,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"male",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,111,18.8,504,3.78905921001107,191.485421551268,"Spring",190181,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"M","NS"
NA,"male",6,-118.3462,35.67028,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4.5,97,16.1,245,7.55285918167298,188.919034844436,"Summer",190177,16.45,213,7.74002099487675,163.785274584045,16.78,205.6,7.74920504889847,133.246600956168,"M","NS"
NA,"male",3,-119.18153,34.91872,2007,"Sorex ornatus ornatus","Sorex_ornatus",7.2,100,13.3,117,6.04093987268989,100.037826593447,"Spring",190229,13.45,215.5,6.28528465566902,108.662697642209,13.44,271.8,6.04350797613316,120.262085377334,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3,88,13,197,3.00135070603321,97.9266148766468,"Summer",190355,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",6,-117.21509,32.93665,2002,"Sorex ornatus ornatus","Sorex_ornatus",3.1,91,15.5,128,3.00316751972233,138.323977412713,"Summer",190223,15.65,192,3.10432761924353,136.69463153937,15.72,221.4,3.13414494070117,141.586947795929,"M","NS"
NA,"male",8,-122,38.2,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,109,15,245,5.96962005795709,120.399764111335,"Summer",190370,14.85,276,5.7300917940615,128.439171384893,15.2,375,5.21967337606708,132.855793626852,"M","NS"
NA,"male",7,-115.748641,30.042336,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,102,19.3,199,4.01685841363017,151.20629677913,"Summer",190178,19.65,144,4.1923927984752,146.219218290494,19.64,128,4.07372933151337,130.224879750317,"M","NS"
NA,"male",2,-116.83917,32.66636,2002,"Sorex ornatus ornatus","Sorex_ornatus",4,86,16.5,136,4.23316630546178,145.731032537659,"Winter",190224,16.65,239.5,4.32354098621749,151.762592610628,16.68,256.4,4.35586732444988,156.319431985655,"M","NS"
NA,"male",5,-120.003878,36.736608,2006,"Sorex ornatus","Sorex_ornatus",4.5,89,17.5,327,7.61129045722487,128.83351558916,"Spring",190288,17.65,306,7.18777294334881,121.158270691717,17.66,254.4,7.18511320142244,124.942112915323,"M","NS"
NA,"male",4,-120.47865,37.66512,2004,"Sorex ornatus ornatus","Sorex_ornatus",5.75,95,16.8,363,6.7529735313528,121.569606939621,"Spring",190289,16.9,334,6.84765589891021,124.735789840381,16.74,363.8,6.73036208650613,124.685528855912,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,98,13,197,3.00135070603321,97.9266148766468,"Summer",190369,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",4,-118.31651,35.44493,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.3,101,10.9,250,7.0888944301932,84.6076721214937,"Spring",190238,10.15,232.5,7.32250136794012,93.2479630606544,10.14,259.8,7.21674737826106,119.224704198344,"M","NS"
NA,"male",2,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,104,17.2,218,3.01521394788416,95.6259248964422,"Winter",190261,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"male",4,-117.36382,33.34365,2002,"Sorex ornatus ornatus","Sorex_ornatus",5.5,100,15.7,167,3.21175634005427,144.920168670788,"Spring",190292,15.8,260.5,3.36240280346636,140.78579497162,15.86,291.2,3.39085991734255,147.51630345666,"M","NS"
NA,"male",6,-118.3462,35.67028,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,94,16.1,245,7.55285918167298,188.919034844436,"Summer",190274,16.45,213,7.74002099487675,163.785274584045,16.78,205.6,7.74920504889847,133.246600956168,"M","NS"
NA,"male",4,-117.9087515,35.837806,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.5,105,18,125,7.8417829991693,63.9713065940823,"Spring",190241,17.25,109.5,8.07961726597031,80.5873280496842,17.28,129.6,8.01001983911141,133.570040073679,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,99,13,197,3.00135070603321,97.9266148766468,"Summer",190338,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",3,-116.66672,33.11903,2003,"Sorex ornatus ornatus","Sorex_ornatus",4,73,14.8,563,5.54278127318986,125.685760737235,"Spring",190301,14.4,403.5,5.53060042136369,132.916676529919,14.3,362.8,5.52144424983126,127.863786771478,"M","NS"
NA,"male",4,-118.34256,35.45697,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.7,103,10.3,260,7.08466119461081,91.5377201242818,"Spring",190235,9.55,240.5,7.32226916903651,95.5405589089899,9.5,273.8,7.2171652525866,121.636418581652,"M","NS"
NA,"undetermined",5,-116.65308,33.1347,2005,"Sorex ornatus ornatus","Sorex_ornatus",3.2,88,14.4,691,5.32506935507545,152.565729343334,"Spring",190392,14.5,679,5.66608056178652,131.990915916916,14.1,530.8,5.67563185895241,128.656132598369,"NS","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,106,13,197,3.00135070603321,97.9266148766468,"Summer",190359,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",4,-118.34256,35.45697,2012,"Sorex ornatus ornatus","Sorex_ornatus",7,106,10.3,260,7.08466119461081,91.5377201242818,"Spring",190234,9.55,240.5,7.32226916903651,95.5405589089899,9.5,273.8,7.2171652525866,121.636418581652,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,88,13,197,3.00135070603321,97.9266148766468,"Summer",190328,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",11,-117.245968,32.9032488,1995,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.8,106,16.9,447,2.97946253033949,164.288143818349,"Fall",190176,16.75,350.5,3.25717141888633,153.630340093057,16.82,367,3.13104758556651,160.624156465565,"M","NS"
NA,"male",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,94,16.6,163,7.40177599490743,106.104177177346,"Summer",190334,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"M","NS"
NA,"male",4,-117.9036,35.774845,2012,"Sorex ornatus ornatus","Sorex_ornatus",5.7,104,17.9,118,7.76473672210696,63.4096851811055,"Spring",190244,17.15,103.5,8.01084256376133,82.1097746050453,17.14,123.6,7.93491486272572,135.587318848666,"M","NS"
NA,"male",7,-120.7939,37.1431,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,100,16.6,164,7.42221787485508,105.497577184714,"Summer",190337,16.45,157.5,7.12230929489525,104.197824285308,16.7,203.2,6.62127345157266,119.817930868152,"M","NS"
NA,"male",5,-120.003878,36.736608,2006,"Sorex ornatus","Sorex_ornatus",5.1,94,17.5,327,7.61129045722487,128.83351558916,"Spring",190209,17.65,306,7.18777294334881,121.158270691717,17.66,254.4,7.18511320142244,124.942112915323,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,96,13,197,3.00135070603321,97.9266148766468,"Summer",190384,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",11,-117.374719,33.383751,2006,"Sorex ornatus","Sorex_ornatus",3.6,87,16.8,279,4.20872110424691,103.266859660421,"Fall",190286,16.7,436,3.62972687672959,139.956510087869,16.5,375.2,3.5577816339427,145.650211245931,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5,104,12.6,980,4.96480797028628,171.444738172224,"Summer",190252,12.05,858.5,4.81101392294386,172.363716233828,12,479.8,4.81917695334021,151.433472578183,"M","NS"
NA,"male",2,-117.245968,32.9032488,1996,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,105,17.2,218,3.01521394788416,95.6259248964422,"Winter",190195,17.05,332.5,2.99733823911183,129.957034357396,17.04,341.4,3.17312799861637,144.688664816235,"M","NS"
NA,"male",4,-118.31651,35.44493,2012,"Sorex ornatus ornatus","Sorex_ornatus",5.4,90,10.9,250,7.0888944301932,84.6076721214937,"Spring",190240,10.15,232.5,7.32250136794012,93.2479630606544,10.14,259.8,7.21674737826106,119.224704198344,"M","NS"
NA,"male",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,95,16.6,163,7.40177599490743,106.104177177346,"Summer",190374,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"M","NS"
NA,"male",9,-120.1307664,37.7595,1990,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,110,13.3,618,7.25352578844498,102.882470946022,"Fall",190196,13.25,645,6.94782743695117,111.330777348427,13.64,725.8,6.60161079506058,122.26711669057,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,90,13,197,3.00135070603321,97.9266148766468,"Summer",190353,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",10,-116.9372,34.2228,1989,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5,107,9,216,5.79255007433137,111.207453410665,"Fall",190354,9.05,375,5.77108728399946,119.425058593824,9.06,486.6,5.88225302487592,116.583188205071,"M","NS"
NA,"male",7,-115.748641,30.042336,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,106,19.3,199,4.01685841363017,151.20629677913,"Summer",190255,19.65,144,4.1923927984752,146.219218290494,19.64,128,4.07372933151337,130.224879750317,"M","NS"
NA,"male",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,109,18.8,504,3.78905921001107,191.485421551268,"Spring",190277,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"M","NS"
NA,"male",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,94,16.6,163,7.40177599490743,106.104177177346,"Summer",190372,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"M","NS"
NA,"male",4,-117.9087515,35.837806,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.4,110,18,125,7.8417829991693,63.9713065940823,"Spring",190242,17.25,109.5,8.07961726597031,80.5873280496842,17.28,129.6,8.01001983911141,133.570040073679,"M","NS"
NA,"male",7,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,106,15.1,235,6.05547585898812,119.069606085939,"Summer",190362,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"male",8,-122,38.2,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,104,15,245,5.96962005795709,120.399764111335,"Summer",190373,14.85,276,5.7300917940615,128.439171384893,15.2,375,5.21967337606708,132.855793626852,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,104,13,197,3.00135070603321,97.9266148766468,"Summer",190358,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,100,13,197,3.00135070603321,97.9266148766468,"Summer",190367,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"male",4,-118.31651,35.44493,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.6,102,10.9,250,7.0888944301932,84.6076721214937,"Spring",190239,10.15,232.5,7.32250136794012,93.2479630606544,10.14,259.8,7.21674737826106,119.224704198344,"M","NS"
NA,"undetermined",5,-121.5533,37.6494,1998,"Sorex ornatus californicus","Sorex_ornatus",2.4,42,15.1,502,5.52314688516895,129.131277521784,"Spring",190305,15.8,393,5.44246825023676,147.003471534012,16.22,401.2,5.36693384200986,130.112539012097,"NS","NS"
