"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",3,-108.997536,39.09449,1992,"Peromyscus crinitus auripectus","Peromyscus_crinitus",17.3,170,11.5,325,10.7519554246912,56.5228932010588,"Spring",87308,11,308,10.8725244932937,60.4221292773137,10.98,257.2,10.8443451728607,59.1095498075822,"M","NS"
NA,"male",9,-120.353455,40.1445702,2005,"Peromyscus crinitus crinitus","Peromyscus_crinitus",16.8,174,10.4,620,8.0647521519714,127.547210770308,"Fall",87240,10.7,570,7.97730953550057,112.325801639926,10.8,459,8.01971043137049,114.004794531865,"M","NS"
NA,"male",6,-118.0760456,36.4479175,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",24,181,9.5,118,7.19619006941531,173.767330090903,"Summer",87148,9.25,150,7.3171160650653,184.136492423987,9.32,234,7.28520839305468,164.346149908858,"M","NS"
NA,"male",5,-116.1734238,34.4926033,1994,"Peromyscus crinitus","Peromyscus_crinitus",12,165,17.3,103,7.88039377573266,123.742528955353,"Spring",87451,17.05,145.5,7.54783556408958,150.194185116764,17,150.6,7.4893659680078,134.126566372807,"M","NS"
NA,"male",3,-113.5718,33.1825,1973,"Peromyscus crinitus","Peromyscus_crinitus",21,174,21.2,116,8.60507249982664,147.399524063362,"Spring",87547,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"M","NS"
NA,"male",7,-108.971034,40.590239,1990,"Peromyscus crinitus auripectus","Peromyscus_crinitus",14,168,7.2,297,10.2686194522217,50.757233248185,"Summer",87377,7,257,10.2569570057423,51.5374742926856,7.06,299,9.83312622457133,61.127772905128,"M","NS"
NA,"male",9,-116.112329,34.428288,1997,"Peromyscus crinitus","Peromyscus_crinitus",11.7,163,18.6,105,7.33676400469622,117.676957894462,"Fall",87608,19,91.5,7.40526562943957,105.645806975647,18.6,113.2,7.53191200442631,132.90696778806,"M","NS"
NA,"male",8,-118.09311,36.95677,2005,"Peromyscus crinitus stephensi","Peromyscus_crinitus",16,172,7,440,6.61025374289479,101.031495552924,"Summer",87528,6.8,401,6.78172613282948,103.476388572404,6.82,319.4,7.07282184415788,104.704399283134,"M","NS"
NA,"male",6,-111.59516,36.86749,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",16,172,14.6,234,9.65255108374167,66.336186470402,"Summer",87181,15.3,231.5,9.55949750492255,78.0579111522895,15.06,224.2,9.79874862173114,81.5494286871125,"M","NS"
NA,"male",6,-118.0603835,36.4337688,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",22.5,180,12.2,98,7.7174340216673,184.438727395894,"Summer",87358,12,124.5,7.82238486760317,191.902687949828,12.04,197.6,7.78333277716265,169.938655748128,"M","NS"
NA,"male",4,-118.16474,36.59771,2007,"Peromyscus crinitus stephensi","Peromyscus_crinitus",15,177,13.4,148,7.46950872588423,163.5294708906,"Spring",87410,13.3,157,7.58874432613139,191.784648778671,13.38,244.8,7.34536294693718,155.309089350484,"M","NS"
NA,"male",5,-118.26698,36.77765,2007,"Peromyscus crinitus stephensi","Peromyscus_crinitus",15,168,13.2,160,7.63776006351854,179.782488886896,"Spring",87414,13.05,185,7.75549910108382,212.962795527768,13.1,260.4,7.51065837153657,162.38875509442,"M","NS"
NA,"male",9,-118.31084,37.40482,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",12,152,13.6,100,8.57718520615045,163.770091634393,"Fall",87389,13.8,151,8.11817245185522,141.818448848921,13.76,133.6,8.18869405683446,133.711663012596,"M","NS"
NA,"male",7,-117.745502,36.5960454,1977,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",12,152,14,192,7.53323947380521,124.750436784026,"Summer",87170,13.75,202.5,7.36315373760131,133.21266449346,13.64,188.2,7.85902704786674,126.434615864596,"M","NS"
NA,"male",4,-118.16474,36.59771,2007,"Peromyscus crinitus stephensi","Peromyscus_crinitus",14,172,13.4,148,7.46950872588423,163.5294708906,"Spring",87412,13.3,157,7.58874432613139,191.784648778671,13.38,244.8,7.34536294693718,155.309089350484,"M","NS"
NA,"male",6,-116.268176,33.817318,1955,"Peromyscus crinitus stephensi","Peromyscus_crinitus",12.4,177,19.9,88,7.6244970027835,255.80927238547,"Summer",87243,20.5,111,7.24750189948205,197.738506749243,20.46,125.2,7.59888658668672,167.436716555083,"M","NS"
NA,"male",6,-115.88722,35.77278,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",22,NA,14,153,8.15558927139151,106.868059852465,"Summer",87178,14.4,200,8.39892839545105,113.033617700797,14.2,168.4,8.50351663138957,129.663766099957,"M","NS"
NA,"male",7,-110.78851,37.6288,2011,"Peromyscus crinitus","Peromyscus_crinitus",15,173,14.6,159,10.3515882253826,55.9366056176183,"Summer",87585,14.75,202,10.1901579504049,74.7626819037123,15,158,10.3420183087541,77.231974979984,"M","NS"
NA,"male",8,-109.8012,34.973,1986,"Peromyscus crinitus","Peromyscus_crinitus",14.82,175,12.9,313,8.00932694936461,64.0073371442896,"Summer",87551,12.6,317.5,8.36666147045804,59.6833465279504,12.3,317.8,8.48149037721015,74.9224216788416,"M","NS"
NA,"male",6,-118.0760456,36.4479175,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",23,201,9.5,118,7.19619006941531,173.767330090903,"Summer",87337,9.25,150,7.3171160650653,184.136492423987,9.32,234,7.28520839305468,164.346149908858,"M","NS"
NA,"male",8,-118.09311,36.95677,2005,"Peromyscus crinitus stephensi","Peromyscus_crinitus",14,165,7,440,6.61025374289479,101.031495552924,"Summer",87587,6.8,401,6.78172613282948,103.476388572404,6.82,319.4,7.07282184415788,104.704399283134,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",12,156,7.8,250,7.82069903099035,131.991404678831,"Fall",87219,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",12,168,7.8,250,7.82069903099035,131.991404678831,"Fall",87223,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",6,-118.078813,36.4265401,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",18.5,181,10.1,116,7.28012549841878,172.899482417803,"Summer",87336,9.85,149,7.41852042718362,186.194725679721,9.88,232.2,7.38536664542345,164.955985897754,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",16,164,17.1,88,7.84292771556102,118.236195726173,"Winter",87156,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
NA,"male",6,-112.737455,36.863123,2002,"Peromyscus crinitus","Peromyscus_crinitus",18,185,13.3,162,8.89451652662607,111.978354679027,"Summer",87380,13.55,201,8.87383733441606,84.5229545187205,13.16,244.4,8.42832257875364,86.6531226890074,"M","NS"
NA,"male",3,-120.7,40.41,1961,"Peromyscus crinitus crinitus","Peromyscus_crinitus",18.9,175,8.8,289,7.35483761640163,72.5739384564213,"Spring",87519,8.8,362.5,7.60988613068733,88.4895630223177,8.7,415,7.3903580305737,94.0094449227812,"M","NS"
NA,"male",7,-117.745502,36.5960454,1977,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",12,151,14,192,7.53323947380521,124.750436784026,"Summer",87319,13.75,202.5,7.36315373760131,133.21266449346,13.64,188.2,7.85902704786674,126.434615864596,"M","NS"
NA,"male",3,-113.5718,33.1825,1973,"Peromyscus crinitus","Peromyscus_crinitus",15.5,171,21.2,116,8.60507249982664,147.399524063362,"Spring",87603,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"M","NS"
NA,"male",7,-117.745502,36.5960454,1977,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",12,116,14,192,7.53323947380521,124.750436784026,"Summer",87325,13.75,202.5,7.36315373760131,133.21266449346,13.64,188.2,7.85902704786674,126.434615864596,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",14,166,17.1,88,7.84292771556102,118.236195726173,"Winter",87152,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
NA,"male",7,-108.814723,40.491992,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",15,178,6.5,304,10.3601070545539,74.7698559066701,"Summer",87362,7.35,319.5,9.71594365407943,81.3399309053427,7.56,294,10.0853774257204,72.7010174108994,"M","NS"
NA,"male",7,-117.745502,36.5960454,1977,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",12,149,14,192,7.53323947380521,124.750436784026,"Summer",87353,13.75,202.5,7.36315373760131,133.21266449346,13.64,188.2,7.85902704786674,126.434615864596,"M","NS"
NA,"male",7,-108.641736,40.4681,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",15,175,6.1,343,10.4154132579237,75.70407996982,"Summer",87185,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"M","NS"
NA,"male",4,-108.8376,39.1271,1992,"Peromyscus crinitus","Peromyscus_crinitus",19.3,128,10.9,319,10.3947830738075,54.5303494840703,"Spring",87575,10.4,297,10.5682937803905,58.0049433911746,10.5,247,10.5939779194165,60.6608625709371,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",13,168,7.8,250,7.82069903099035,131.991404678831,"Fall",87220,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",6,-118.01,36.41,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",21,162,15.1,70,8.3860770255697,199.276919385461,"Summer",87580,14.9,88,8.45862268536114,200.01622482445,14.94,146.2,8.40136305418172,180.382144335835,"M","NS"
NA,"male",4,-118.11463,36.58771,2007,"Peromyscus crinitus stephensi","Peromyscus_crinitus",15,170,15.4,125,7.88125893650516,160.558298672872,"Spring",87408,15.3,129,7.97443312853365,183.499928510623,15.36,207.8,7.72432520499856,155.382987451025,"M","NS"
NA,"male",6,-118.078813,36.4265401,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",19.5,185,10.1,116,7.28012549841878,172.899482417803,"Summer",87141,9.85,149,7.41852042718362,186.194725679721,9.88,232.2,7.38536664542345,164.955985897754,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",14,162,7.8,250,7.82069903099035,131.991404678831,"Fall",87218,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",7,-108.641736,40.4681,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",16,172,6.1,343,10.4154132579237,75.70407996982,"Summer",87183,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Peromyscus crinitus stephensi","Peromyscus_crinitus",12,164,7.8,250,7.82069903099035,131.991404678831,"Fall",87405,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",9,-120.61235,40.80434,2007,"Peromyscus crinitus crinitus","Peromyscus_crinitus",12,172,8.5,238,8.22208316153221,89.2912731708255,"Fall",87417,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"male",10,-118.999614,37.630973,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",19,161,4.6,423,6.83484831690883,89.5443898035652,"Fall",87161,4.35,577.5,6.83464879877647,121.491691230954,4.5,771,6.78671806397101,129.572286143894,"M","NS"
NA,"male",6,-118.078813,36.4265401,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",22,196,10.1,116,7.28012549841878,172.899482417803,"Summer",87330,9.85,149,7.41852042718362,186.194725679721,9.88,232.2,7.38536664542345,164.955985897754,"M","NS"
NA,"male",5,-118.05,37.41685,2010,"Peromyscus crinitus stephensi","Peromyscus_crinitus",16,168,8.5,207,7.44557525709672,104.818875305295,"Spring",87238,8.55,199,7.71763990328515,97.6503357064125,8.76,188,7.95973256800499,113.027658318207,"M","NS"
NA,"male",12,-114.351035,29.565398,1972,"Peromyscus crinitus","Peromyscus_crinitus",12,165,19.2,98,5.01091989377382,234.192187029831,"Winter",87544,18.85,92.5,4.99831336853411,179.059161551302,18.92,84.8,4.73618027750748,149.319513653734,"M","NS"
NA,"male",12,-114.333333,29.571778,1972,"Peromyscus crinitus","Peromyscus_crinitus",12,162,18.8,104,4.98290258602536,235.090007509415,"Winter",87546,18.4,100,4.97754519284589,181.4496735229,18.5,91.2,4.72513762356029,149.550577141199,"M","NS"
NA,"male",12,-114.55528,32.760147,1971,"Peromyscus crinitus","Peromyscus_crinitus",18.4,172,21.1,80,7.97934359721552,163.734818866028,"Winter",87605,21.55,81,8.03259256623769,163.42190877938,21.94,85,7.85519784081775,159.806390553665,"M","NS"
NA,"male",7,-109.188374,40.418958,1990,"Peromyscus crinitus auripectus","Peromyscus_crinitus",20,178,9.2,224,11.1651514123457,61.0269024962174,"Summer",87197,8.95,183.5,11.269695656845,55.0031934833278,9.02,226.4,10.7522062485656,63.4845588387773,"M","NS"
NA,"male",3,-113.41025,37.00755,1978,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",17.3,176,16,422,8.82418766112711,87.6136009050731,"Spring",87328,16.3,293.5,8.94305424450752,85.9817334883651,15.96,229.2,9.17117935448566,90.9769122920148,"M","NS"
NA,"male",8,-116.112329,34.428288,1997,"Peromyscus crinitus","Peromyscus_crinitus",13,168,18.6,105,7.33676400469622,117.676957894462,"Summer",87609,19,91.5,7.40526562943957,105.645806975647,18.6,113.2,7.53191200442631,132.90696778806,"M","NS"
NA,"male",4,-118.00818,37.41428,2007,"Peromyscus crinitus stephensi","Peromyscus_crinitus",13,166,11,109,8.6451072166792,76.2824200900682,"Spring",87234,10.9,124.5,8.65070975224899,92.3370381816711,11.02,187.2,8.33761800360712,91.5567959529032,"M","NS"
NA,"male",6,-112.082886,36.725691,1964,"Peromyscus crinitus","Peromyscus_crinitus",18.7,176,10.3,258,9.22915341335665,76.1299010695872,"Summer",87540,10.7,284,9.05843525391841,92.7018051835956,10.92,283.8,9.12513970158681,85.0888727024781,"M","NS"
NA,"male",6,-115.8987345,35.7688924,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",13,183,13.7,162,8.11355020750454,106.572636259317,"Summer",87175,14.1,210.5,8.35556589567588,112.360365434991,13.9,177.4,8.4689437121284,128.274237535993,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",13,161,17.1,88,7.84292771556102,118.236195726173,"Winter",87180,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
NA,"male",9,-120.61235,40.80434,2007,"Peromyscus crinitus crinitus","Peromyscus_crinitus",14,166,8.5,238,8.22208316153221,89.2912731708255,"Fall",87236,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"male",2,-114.905702,33.1958921,1990,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",14,146,23.3,86,8.53999503228867,134.011878852098,"Winter",87314,23.55,84.5,8.27923873506783,146.253326909837,23.52,96.6,7.97244920034488,126.561983384087,"M","NS"
NA,"male",7,-116.24561,36.74758,1968,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",18.8,182,15.6,124,8.30403333910514,153.871319956951,"Summer",87341,15.5,127,8.52901404910468,130.082839077162,15.3,124.6,8.51898826835482,125.668575551297,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",13,170,17.1,88,7.84292771556102,118.236195726173,"Winter",87154,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
NA,"male",8,-118.09311,36.95677,2005,"Peromyscus crinitus stephensi","Peromyscus_crinitus",14,166,7,440,6.61025374289479,101.031495552924,"Summer",87586,6.8,401,6.78172613282948,103.476388572404,6.82,319.4,7.07282184415788,104.704399283134,"M","NS"
NA,"male",6,-118.0760456,36.4479175,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",16,170,9.5,118,7.19619006941531,173.767330090903,"Summer",87320,9.25,150,7.3171160650653,184.136492423987,9.32,234,7.28520839305468,164.346149908858,"M","NS"
NA,"male",3,-113.5718,33.1825,1973,"Peromyscus crinitus","Peromyscus_crinitus",15,180,21.2,116,8.60507249982664,147.399524063362,"Spring",87602,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"M","NS"
NA,"male",8,-109.8012,34.973,1986,"Peromyscus crinitus","Peromyscus_crinitus",17.58,167,12.9,313,8.00932694936461,64.0073371442896,"Summer",87552,12.6,317.5,8.36666147045804,59.6833465279504,12.3,317.8,8.48149037721015,74.9224216788416,"M","NS"
NA,"male",3,-108.997536,39.09449,1992,"Peromyscus crinitus auripectus","Peromyscus_crinitus",14.5,159,11.5,325,10.7519554246912,56.5228932010588,"Spring",87310,11,308,10.8725244932937,60.4221292773137,10.98,257.2,10.8443451728607,59.1095498075822,"M","NS"
NA,"male",8,-111.11781,38.27864,2010,"Peromyscus crinitus doutti","Peromyscus_crinitus",14,170,12,229,9.70683529865174,75.4577985057042,"Summer",87581,12,169.5,9.90551554839892,59.9289419158535,12.24,167.8,9.97665541787087,70.6773120106061,"M","NS"
NA,"male",3,-113.41025,37.00755,1978,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",16.4,160,16,422,8.82418766112711,87.6136009050731,"Spring",87344,16.3,293.5,8.94305424450752,85.9817334883651,15.96,229.2,9.17117935448566,90.9769122920148,"M","NS"
NA,"male",6,-108.990598,40.520598,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",16,179,7.2,287,10.6807494629782,72.4933889024834,"Summer",87191,8.15,298.5,10.0292558411576,80.9309224947289,8.16,266.8,10.5202361137182,70.3664091288372,"M","NS"
NA,"male",7,-108.641736,40.4681,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",14,162,6.1,343,10.4154132579237,75.70407996982,"Summer",87361,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"M","NS"
NA,"male",9,-109.794205,34.974544,1986,"Peromyscus crinitus","Peromyscus_crinitus",14.9,165,12.9,315,7.99967328878328,63.736065579516,"Fall",87554,12.6,319,8.3489984410294,59.7200802317516,12.28,319.2,8.45533778283371,74.7525633447186,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",16,173,17.1,88,7.84292771556102,118.236195726173,"Winter",87312,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
NA,"male",6,-118.078813,36.4265401,1972,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",20,184,10.1,116,7.28012549841878,172.899482417803,"Summer",87153,9.85,149,7.41852042718362,186.194725679721,9.88,232.2,7.38536664542345,164.955985897754,"M","NS"
NA,"male",7,-108.641736,40.4681,1982,"Peromyscus crinitus auripectus","Peromyscus_crinitus",16,175,6.1,343,10.4154132579237,75.70407996982,"Summer",87184,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"M","NS"
NA,"male",6,-112.082886,36.725691,1964,"Peromyscus crinitus","Peromyscus_crinitus",17.9,171,10.3,258,9.22915341335665,76.1299010695872,"Summer",87541,10.7,284,9.05843525391841,92.7018051835956,10.92,283.8,9.12513970158681,85.0888727024781,"M","NS"
NA,"male",3,-108.997536,39.09449,1992,"Peromyscus crinitus auripectus","Peromyscus_crinitus",17,164,11.5,325,10.7519554246912,56.5228932010588,"Spring",87133,11,308,10.8725244932937,60.4221292773137,10.98,257.2,10.8443451728607,59.1095498075822,"M","NS"
NA,"male",2,-117.50539,35.44,1975,"Peromyscus crinitus Merriam, 1891","Peromyscus_crinitus",15,174,17.1,88,7.84292771556102,118.236195726173,"Winter",87355,17.4,148.5,8.08776990278081,136.106880989414,17.28,128.4,8.14190233874054,153.942864841482,"M","NS"
