"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",49,245,5.5,2126,6.49787844164726,86.4673960588112,"Summer",191336,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",49,251,5.7,1993,6.52451670101458,87.0000016190723,"Summer",191345,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"female",8,-121.0166666667,47.1,1994,"Tamias townsendii","Tamias_townsendii",41.5,192,5.8,1639,7.18344055323201,80.919222747296,"Summer",191341,5,1388,7.31208804924768,78.3473293087071,5.38,1648.6,7.14365934493644,80.7560541598134,"F","NS"
NA,"female",7,-123.0051,47.9044,2011,"Tamias townsendii","Tamias_townsendii",88,256,6.4,1734,5.76919720269955,69.4067496856201,"Summer",191307,6.85,1697.5,5.24819162251415,64.6961820144184,6.92,1619.6,5.606421944824,76.6116359020625,"F","NS"
NA,"female",10,-122.71,43.73,1996,"Tamias townsendii cooperi","Tamias_townsendii",76,253,11.1,2343,5.88497702165901,84.2336907970066,"Fall",191726,11.45,2117.5,5.68188957343756,79.752245889003,11.34,1623.6,5.96108022612874,79.4055412970577,"F","NS"
NA,"female",8,-120.95873,49.320419,1949,"Tamias townsendii cooperi","Tamias_townsendii",55.9,236,1.4,1598,7.96497541322843,97.2282732872773,"Summer",191762,1.4,1568,7.69915777048003,75.9466401248928,1.86,1471.6,7.20025721232206,74.4528836848477,"F","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",46,241,5.7,1993,6.52451670101458,87.0000016190723,"Summer",191326,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"male",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",56,241,5.5,2126,6.49787844164726,86.4673960588112,"Summer",190934,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"M","NS"
NA,"female",8,-123.61,45.62,2000,"Tamias townsendii townsendii","Tamias_townsendii",26.5,218,9.4,2932,5.40291728157253,72.607649626509,"Summer",191800,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"F","NS"
NA,"female",8,-123.61,45.62,2000,"Tamias townsendii townsendii","Tamias_townsendii",63.1,234,9.4,2932,5.40291728157253,72.607649626509,"Summer",191803,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"F","NS"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",47,225,5.5,2126,6.49787844164726,86.4673960588112,"Summer",190937,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",68.7,NA,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191741,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",10,-122.1511,44.2401,2011,"Tamias townsendii","Tamias_townsendii",81,NA,7.9,2050,5.97522663447449,77.980674367528,"Fall",191815,8.35,2249,5.52722003338982,71.5948132836986,8.52,2132.6,5.9749498488023,72.1695881129045,"F","NS"
NA,"female",10,-122.371451,43.89637,2008,"Tamias townsendii","Tamias_townsendii",62.7,236,9.9,1575,6.35211131686294,77.3256559002245,"Fall",191824,9.95,1548.5,6.15204543521417,71.9973283556702,10.36,1528.2,6.00222463631863,77.866537705551,"F","NS"
NA,"male",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",42,236,5.5,2126,6.49787844164726,86.4673960588112,"Summer",190933,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"M","NS"
NA,"female",10,-122.1511,44.2401,2011,"Tamias townsendii","Tamias_townsendii",72,NA,7.9,2050,5.97522663447449,77.980674367528,"Fall",191750,8.35,2249,5.52722003338982,71.5948132836986,8.52,2132.6,5.9749498488023,72.1695881129045,"F","NS"
NA,"female",10,-122.78,43.26,1994,"Tamias townsendii cooperi","Tamias_townsendii",89,258,10.1,1304,6.28106823572378,84.5132693929865,"Fall",191775,9.6,1418,6.10247707149994,75.9048629738548,9.88,1439.4,6.1888807643495,74.6812782046312,"F","NS"
NA,"female",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",72,261,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191786,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"F","NS"
NA,"female",10,-122.1434,44.2533,2011,"Tamias townsendii","Tamias_townsendii",67,NA,7.6,2087,5.94166082281153,77.3264680860433,"Fall",191754,8,2285,5.50369021563473,71.06739748993,8.18,2163.6,5.95101751206329,71.6470394657612,"F","NS"
NA,"female",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",53,242,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191730,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"F","NS"
NA,"female",6,-122.768,42.7685,2004,"Tamias townsendii","Tamias_townsendii",77,246,11.3,1214,6.30513859699156,83.2042458854566,"Summer",190911,11.3,1251,6.44167839312363,88.2991645991651,10.86,1183.8,6.36928552510515,100.083116301529,"F","NS"
NA,"female",9,-122.69,43.73,1996,"Tamias townsendii cooperi","Tamias_townsendii",71,241,11.1,2380,5.92421839877326,84.329456098248,"Fall",191790,11.45,2152,5.70598323019958,79.8966573858935,11.32,1649.2,5.98803418046365,79.5418488926961,"F","NS"
NA,"female",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",63,239,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191733,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"F","NS"
NA,"female",7,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",48.9,219,9.2,2542,5.14501082249944,69.5226479092375,"Summer",191735,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"F","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",44,233,5.7,1993,6.52451670101458,87.0000016190723,"Summer",191325,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",77,265,5.5,2126,6.49787844164726,86.4673960588112,"Summer",191332,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
NA,"male",10,-122.353236,43.879053,2008,"Tamias townsendii","Tamias_townsendii",83.2,246,9.6,1465,6.39267454816745,75.9248025679023,"Fall",191828,9.7,1438,6.18275539313842,70.5682044600306,10.12,1417.8,6.02920213956395,76.6934680150295,"M","NS"
NA,"female",10,-122.1511,44.2401,2011,"Tamias townsendii","Tamias_townsendii",69,NA,7.9,2050,5.97522663447449,77.980674367528,"Fall",191813,8.35,2249,5.52722003338982,71.5948132836986,8.52,2132.6,5.9749498488023,72.1695881129045,"F","NS"
NA,"female",11,-122.34,44.15,1990,"Tamias townsendii cooperi","Tamias_townsendii",70.5,228,10.6,1898,6.89691960225723,74.3564229596123,"Fall",191716,10.45,1709,6.60736676110989,78.0018967775515,10.8,1710.8,6.21098597634595,90.4559129739992,"F","NS"
NA,"female",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",72,260,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191785,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"F","NS"
NA,"female",5,-122.77314,42.823248,2004,"Tamias townsendii","Tamias_townsendii",69,241,10.8,1218,6.15912110022792,80.179129212595,"Spring",190912,10.8,1257.5,6.31595397864555,86.06180316955,10.36,1187.8,6.24625295054796,96.8868676144645,"F","NS"
NA,"male",8,-123.61,45.62,2000,"Tamias townsendii townsendii","Tamias_townsendii",65.7,241,9.4,2932,5.40291728157253,72.607649626509,"Summer",191802,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"M","NS"
NA,"male",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",45.6,223,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191804,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"M","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",82,256,5.7,1993,6.52451670101458,87.0000016190723,"Summer",190925,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"female",9,-122.85,48.55,1988,"Tamias townsendii","Tamias_townsendii",82,250,10.4,634,4.1604468728513,53.4912819958425,"Fall",190941,10.65,552,4.17343034247081,63.6921405474612,10.2,594,4.51679981855175,69.4853634671354,"F","NS"
NA,"female",5,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",75.9,230,9.2,2542,5.14501082249944,69.5226479092375,"Spring",191795,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"F","NS"
NA,"male",8,-123.61,45.62,2000,"Tamias townsendii townsendii","Tamias_townsendii",70.9,230,9.4,2932,5.40291728157253,72.607649626509,"Summer",191801,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"M","NS"
NA,"female",8,-123.41,45.55,2000,"Tamias townsendii townsendii","Tamias_townsendii",69.6,228,8,2186,5.27730274310886,72.978288445236,"Summer",191738,7.95,2895,5.05284550901176,83.3151239247438,8.08,3381,5.19993630994464,83.1058522260747,"F","NS"
NA,"female",5,-122.677033,46.948055,1996,"Tamias townsendii","Tamias_townsendii",63.7,219,10.4,1503,5.22090785092773,76.788054660079,"Spring",191771,10.85,1439.5,5.00395443663358,76.9603780644296,10.84,1155.2,5.22136835273469,76.3451217119623,"F","NS"
NA,"female",7,-121.9131,44.1772,2011,"Tamias townsendii","Tamias_townsendii",90.5,255,5.7,2088,6.06567590977496,75.8910759785614,"Summer",191310,6.1,2318,5.5927673750793,73.6670459082264,6.28,2146.6,6.04895356697672,74.2886737235097,"F","NS"
NA,"male",11,-122.1434,44.2533,2011,"Tamias townsendii","Tamias_townsendii",66,NA,7.6,2087,5.94166082281153,77.3264680860433,"Fall",191757,8,2285,5.50369021563473,71.06739748993,8.18,2163.6,5.95101751206329,71.6470394657612,"M","NS"
NA,"male",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",47,240,5.7,1993,6.52451670101458,87.0000016190723,"Summer",190926,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"M","NS"
NA,"male",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",47,248,5.5,2126,6.49787844164726,86.4673960588112,"Summer",190929,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"M","NS"
NA,"female",8,-121,47.1,1994,"Tamias townsendii","Tamias_townsendii",64,241,6,1533,7.21771809822568,81.5410096503332,"Summer",191322,5.2,1297.5,7.34354495128437,79.2485024976461,5.62,1538.2,7.17104799778942,81.3558303708062,"F","NS"
NA,"female",8,-121,47.1,1994,"Tamias townsendii","Tamias_townsendii",72,256,6,1533,7.21771809822568,81.5410096503332,"Summer",191342,5.2,1297.5,7.34354495128437,79.2485024976461,5.62,1538.2,7.17104799778942,81.3558303708062,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",77.9,235,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191809,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",71.9,214,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191745,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",64,243,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191787,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"M","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",73.3,210,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191808,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",10,-122.1434,44.2533,2011,"Tamias townsendii","Tamias_townsendii",64,NA,7.6,2087,5.94166082281153,77.3264680860433,"Fall",191821,8,2285,5.50369021563473,71.06739748993,8.18,2163.6,5.95101751206329,71.6470394657612,"M","NS"
NA,"male",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",62.3,241,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191739,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"M","NS"
NA,"female",7,-124.2415,42.7524,2011,"Tamias townsendii","Tamias_townsendii",78,251,11,3417,5.36556783405244,83.173144821578,"Summer",191309,11.4,3813,4.80329611215667,76.0713370567746,10.9,3179.2,5.17729760061834,81.4333423572108,"F","NS"
NA,"female",8,-123.006472,47.651122,1996,"Tamias townsendii","Tamias_townsendii",64.4,236,9.5,2212,5.73172986738971,84.3513732597165,"Summer",191715,10,2136,5.51371640691658,82.7782653223692,10,1759.8,5.60116157549673,79.7250754935267,"F","NS"
NA,"female",10,-122.371451,43.89637,2008,"Tamias townsendii","Tamias_townsendii",73.4,220,9.9,1575,6.35211131686294,77.3256559002245,"Fall",191761,9.95,1548.5,6.15204543521417,71.9973283556702,10.36,1528.2,6.00222463631863,77.866537705551,"F","NS"
NA,"female",9,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",56.5,241,8.8,1562,5.31093782735786,78.0581211906566,"Fall",191807,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",7,-122.371451,43.89637,2008,"Tamias townsendii","Tamias_townsendii",70,194,9.9,1575,6.35211131686294,77.3256559002245,"Summer",191827,9.95,1548.5,6.15204543521417,71.9973283556702,10.36,1528.2,6.00222463631863,77.866537705551,"F","NS"
NA,"female",7,-122.1923,46.1976,1956,"Tamias townsendii","Tamias_townsendii",94,262,2.6,4179,6.39628206401377,89.0068371819375,"Summer",191302,2.05,4529,6.29205918629839,82.630653105777,2.62,4316.4,6.01063160771741,87.1434224075891,"F","NS"
NA,"female",9,-122.69,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",78,261,11.8,1924,5.4877480616259,75.4638586735391,"Fall",191791,11.5,1574.5,5.91814023091194,79.3470289213117,11.32,1457.4,6.03093047910241,78.1230405526336,"F","NS"
NA,"female",7,-123.0051,47.9044,2011,"Tamias townsendii","Tamias_townsendii",89.5,260,6.4,1734,5.76919720269955,69.4067496856201,"Summer",190902,6.85,1697.5,5.24819162251415,64.6961820144184,6.92,1619.6,5.606421944824,76.6116359020625,"F","NS"
NA,"female",9,-120.9666666667,47.1333333333,1995,"Tamias townsendii","Tamias_townsendii",63,243,6.8,1467,6.62184172861205,88.1534002409466,"Fall",190935,6.95,1295,6.95087955121777,85.63508856411,6.68,1106.8,7.05404747356236,82.8560397804127,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",73.7,233,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191805,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",7,-122.371451,43.89637,2006,"Tamias townsendii","Tamias_townsendii",49.9,250,10.6,1880,6.04137251112542,101.211264695187,"Summer",191825,10.45,1585,5.94113402114852,89.4646734446034,10.62,1508.8,5.8988411543688,83.1122754565169,"M","NS"
NA,"female",7,-124.2428,42.7411,2011,"Tamias townsendii","Tamias_townsendii",95,263,11,3518,5.40691896806978,83.1389323652472,"Summer",191313,11.45,3927,4.84938585742239,76.0638274537532,10.94,3272.4,5.21410724287973,81.4436226979999,"F","NS"
NA,"male",9,-122.78,43.26,1995,"Tamias townsendii cooperi","Tamias_townsendii",82,247,10.7,2122,5.34587776617733,79.6131019682591,"Fall",191778,10.4,1713,5.81347300095056,82.0631856806228,10.1,1581.8,5.92701548539021,78.4652387128439,"M","NS"
NA,"male",10,-122.1434,44.2533,2011,"Tamias townsendii","Tamias_townsendii",65,NA,7.6,2087,5.94166082281153,77.3264680860433,"Fall",191818,8,2285,5.50369021563473,71.06739748993,8.18,2163.6,5.95101751206329,71.6470394657612,"M","NS"
NA,"male",5,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",67.2,251,9.2,2542,5.14501082249944,69.5226479092375,"Spring",191798,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"M","NS"
NA,"male",7,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",60.9,230,9.2,2542,5.14501082249944,69.5226479092375,"Summer",191794,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"M","NS"
NA,"male",10,-122.171,44.2429,2011,"Tamias townsendii","Tamias_townsendii",63,NA,8.7,1974,6.06397084625598,78.6337894814625,"Fall",191823,9.1,2164,5.60690451570806,72.4482681166919,9.24,2062,6.07139457056199,73.1025959998204,"M","NS"
NA,"female",9,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",67.3,249,8.8,1562,5.31093782735786,78.0581211906566,"Fall",191744,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",45,235,5.5,2126,6.49787844164726,86.4673960588112,"Summer",191331,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
NA,"female",9,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",72.7,240,8.8,1562,5.31093782735786,78.0581211906566,"Fall",191743,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",10,-122.371451,43.89637,2008,"Tamias townsendii","Tamias_townsendii",67.5,200.5,9.9,1575,6.35211131686294,77.3256559002245,"Fall",191826,9.95,1548.5,6.15204543521417,71.9973283556702,10.36,1528.2,6.00222463631863,77.866537705551,"M","NS"
NA,"male",5,-122.77111,42.82306,2004,"Tamias townsendii","Tamias_townsendii",67.6,256,10.8,1222,6.17214539587969,79.9881769799111,"Spring",190922,10.75,1262,6.32212669232027,85.8962263899083,10.32,1192,6.24331680217328,96.6359633130425,"M","NS"
NA,"female",10,-122.78,43.27,1994,"Tamias townsendii cooperi","Tamias_townsendii",77,254,10.2,1281,6.296078625669,84.9154974203051,"Fall",191720,9.7,1391.5,6.11032753567027,76.2562962851863,9.98,1413.4,6.1938298246914,74.9885820233778,"F","NS"
NA,"female",9,-122.78,43.24,1995,"Tamias townsendii cooperi","Tamias_townsendii",100,233,10.6,2142,5.33106249004148,79.4944267671139,"Fall",191719,10.3,1727.5,5.80430090843983,81.9375655559481,10.04,1594.8,5.91635791011934,78.175530672743,"F","NS"
NA,"male",10,-122.34,44.15,1990,"Tamias townsendii cooperi","Tamias_townsendii",70.8,233,10.6,1898,6.89691960225723,74.3564229596123,"Fall",191772,10.45,1709,6.60736676110989,78.0018967775515,10.8,1710.8,6.21098597634595,90.4559129739992,"M","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",39.4,203,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191812,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",5,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",63.6,233,9.2,2542,5.14501082249944,69.5226479092375,"Spring",191793,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"M","NS"
NA,"female",6,-122.77111,42.82306,2004,"Tamias townsendii","Tamias_townsendii",84.6,253,10.8,1222,6.17214539587969,79.9881769799111,"Summer",190920,10.75,1262,6.32212669232027,85.8962263899083,10.32,1192,6.24331680217328,96.6359633130425,"F","NS"
NA,"female",7,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",71,NA,9.2,2542,5.14501082249944,69.5226479092375,"Summer",191792,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"F","NS"
NA,"female",10,-122.78,43.24,1994,"Tamias townsendii cooperi","Tamias_townsendii",73,258,10,1313,6.27753932683818,84.3807043447824,"Fall",191774,9.55,1429,6.09752656864845,75.6818217880616,9.82,1449.8,6.17850621559872,74.3101156523239,"F","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",85,265,5.7,1993,6.52451670101458,87.0000016190723,"Summer",191329,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"female",7,-121.64279,46.29409,2010,"Tamias townsendii","Tamias_townsendii",72,235,5.3,1818,5.56474290837983,59.8937379007533,"Summer",191320,5.15,1762,6.43353098358478,68.7647178600108,5.1,1785.8,6.46697242141242,79.8945851230113,"F","NS"
NA,"male",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",62,208,5.5,2126,6.49787844164726,86.4673960588112,"Summer",191339,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"M","NS"
NA,"female",5,-123.49,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",79.6,231,9.2,2542,5.14501082249944,69.5226479092375,"Spring",191796,9.1,3378,4.91067680243246,81.3427061813702,9.2,3916.4,5.05648559451466,80.74996211313,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",66.4,231,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191747,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",6,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",21.2,183,8.8,1562,5.31093782735786,78.0581211906566,"Summer",191740,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",7,-124.2415,42.7524,2011,"Tamias townsendii","Tamias_townsendii",78,251,11,3417,5.36556783405244,83.173144821578,"Summer",190899,11.4,3813,4.80329611215667,76.0713370567746,10.9,3179.2,5.17729760061834,81.4333423572108,"F","NS"
NA,"female",10,-122.66,43.25,1994,"Tamias townsendii cooperi","Tamias_townsendii",71,243,9.8,1091,6.47798135411352,84.2796347209859,"Fall",191773,9.35,1193.5,6.26129100005979,75.0640087667412,9.68,1214,6.33036193655191,73.3940922689826,"F","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",78,264,5.7,1993,6.52451670101458,87.0000016190723,"Summer",190939,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",81,233,5.5,2126,6.49787844164726,86.4673960588112,"Summer",191335,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
NA,"female",7,-124.2415,42.7524,2011,"Tamias townsendii","Tamias_townsendii",86,248,11,3417,5.36556783405244,83.173144821578,"Summer",190897,11.4,3813,4.80329611215667,76.0713370567746,10.9,3179.2,5.17729760061834,81.4333423572108,"F","NS"
NA,"female",9,-123.3,45.57,2000,"Tamias townsendii townsendii","Tamias_townsendii",60.8,254,8.8,1562,5.31093782735786,78.0581211906566,"Fall",191742,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",7,-124.2415,42.7524,2011,"Tamias townsendii","Tamias_townsendii",86,256,11,3417,5.36556783405244,83.173144821578,"Summer",190908,11.4,3813,4.80329611215667,76.0713370567746,10.9,3179.2,5.17729760061834,81.4333423572108,"F","NS"
NA,"male",8,-121.01,47.09,1994,"Tamias townsendii","Tamias_townsendii",56.5,220,5.7,1686,7.17877236909437,81.0328674574974,"Summer",191321,4.85,1428,7.29847361213022,78.3815845821952,5.24,1690.8,7.14019296207609,80.6065965211169,"M","NS"
NA,"female",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",80,264,5.7,1993,6.52451670101458,87.0000016190723,"Summer",190924,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"F","NS"
NA,"male",10,-122.66,43.2,1995,"Tamias townsendii cooperi","Tamias_townsendii",42,196,9,2132,5.48731319140853,78.7291837596159,"Fall",191723,8.75,1709,6.01062859751359,81.6901500692335,8.52,1576.4,6.11208407655017,77.6761131611238,"M","NS"
NA,"female",9,-122.71,43.73,1995,"Tamias townsendii cooperi","Tamias_townsendii",75,248,11.8,1892,5.47880212521612,75.2708009809995,"Fall",191731,11.55,1550.5,5.90329239028247,79.4224256496322,11.34,1435.2,6.00117026238727,78.1114524897336,"F","NS"
NA,"male",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",32,207,5.7,1993,6.52451670101458,87.0000016190723,"Summer",190938,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"M","NS"
NA,"male",8,-123.61,45.62,2000,"Tamias townsendii townsendii","Tamias_townsendii",78.8,247,9.4,2932,5.40291728157253,72.607649626509,"Summer",191799,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"M","NS"
NA,"male",7,-121.9131,44.1772,2011,"Tamias townsendii","Tamias_townsendii",83,249,5.7,2088,6.06567590977496,75.8910759785614,"Summer",190900,6.1,2318,5.5927673750793,73.6670459082264,6.28,2146.6,6.04895356697672,74.2886737235097,"M","NS"
NA,"male",8,-121,47.1,1995,"Tamias townsendii","Tamias_townsendii",33,211,5.7,1993,6.52451670101458,87.0000016190723,"Summer",191343,5.85,1763,6.87111739962013,84.2705056347027,5.64,1510.6,6.96012373125953,81.3978324576851,"M","NS"
NA,"female",7,-121.9131,44.1772,2011,"Tamias townsendii","Tamias_townsendii",80,241,5.7,2088,6.06567590977496,75.8910759785614,"Summer",191306,6.1,2318,5.5927673750793,73.6670459082264,6.28,2146.6,6.04895356697672,74.2886737235097,"F","NS"
NA,"female",8,-121.0166666667,47.1,1995,"Tamias townsendii","Tamias_townsendii",50,236,5.5,2126,6.49787844164726,86.4673960588112,"Summer",190936,5.65,1882.5,6.84065949743963,83.6933094030536,5.4,1616,6.93172465077967,80.7571109343048,"F","NS"
