"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","female",6,-114.17583,38.88556,1962,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,8.5,232,9.00992718498812,69.7000251101843,"Summer",113488,8.55,255.5,8.93698165325477,72.959015613513,8.9,253.2,8.95300643194858,74.9499227700041,"F","Adult"
"u ad.","male",5,-121.2667,53.2667,1934,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",113752,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","female",6,-122.9107,44.2042,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",113758,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"F","Adult"
"u ad.","male",7,-118.00840403,46.067908469,1939,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,8.2,819,6.72721181381104,99.4854535609541,"Summer",113524,8,962,7.17193758252349,83.6380070294244,7.36,995.6,7.82714692613376,85.0765346133962,"M","Adult"
"u ad.","female",1,-120.72455,40.44879,1943,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",113770,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"F","Adult"
"u ad.","male",11,-115.9581,46.3761,1951,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,7.3,825,8.15814799987588,56.7004195261698,"Fall",113703,7.1,979,8.41929070657899,50.9378047782257,7.14,988.2,8.50279016158539,53.2544803539777,"M","Adult"
"u ad.","female",1,-123.47623,40.4313,1942,"Regulus satrapa olivaceus","Regulus_satrapa",4.8,NA,11.1,1820,6.24254100361529,98.8500323964413,"Winter",113530,11.55,2120,5.88810602056889,100.767234852529,11.72,1948.4,5.98022566883134,111.657340005615,"F","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",113481,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,2,657,9.08320127788356,81.0159891196372,"Summer",113706,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",9,-105.822524,36.058436,1952,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",113705,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Adult"
"u ad.","male",8,-123.1006,47.978386323,1956,"Regulus satrapa olivaceus","Regulus_satrapa",7.6,NA,8.4,1010,5.80336240049811,82.4442366341942,"Summer",113709,7.9,1046.5,5.62073225463616,74.3893490824373,8.32,961.2,5.27849327426832,76.9319506529062,"M","Adult"
"u ad.","female",10,-119.42944,40.45639,1947,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,10.6,125,8.40485069180382,80.7611696446165,"Fall",113534,10.5,138.5,8.44691151960867,82.435981302936,10.32,208,8.43565534173433,87.8613433895262,"F","Adult"
"u ad.","male",9,-118.7508,36.7453,1916,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,5.3,1511,6.92957539474932,151.535198131605,"Fall",113734,5.2,1215.5,6.72572210055087,130.917646698688,4.76,1011.4,6.53965504716995,147.133325459268,"M","Adult"
"u ad.","male",5,-114.10722,39.01722,1934,"Regulus satrapa olivaceus","Regulus_satrapa",4.7,NA,12,145,8.45472792243631,67.979497800529,"Spring",113750,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"u ad.","undetermined",7,-117.3874,45.3137,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.6,NA,3.7,1111,7.03676492474067,69.4535125947687,"Summer",113522,2.95,1173.5,7.76838023420576,67.4666586841952,3.06,984.6,7.39023336519918,76.2038691131341,"NS","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",113741,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Regulus satrapa olivaceus","Regulus_satrapa",6.2,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",113504,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","male",6,-120.0333,51.7368,1935,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,4.4,575,8.27245795432413,78.5060153392366,"Summer",113771,4.9,568.5,8.06401220190934,54.5975604284657,4.64,564.6,8.31961152925258,47.9444422343901,"M","Adult"
"u ad.","undetermined",12,-121.5955981,40.3477021,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,9,1523,6.49425737000612,100.857192490312,"Winter",113744,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"NS","Adult"
"u ad.","male",4,-116.2346518,33.9625431,1951,"Regulus satrapa olivaceus","Regulus_satrapa",6.5,NA,13.5,316,6.85171953644197,110.45302127544,"Spring",113701,13.95,199,6.36613328157537,105.325110082456,13.74,169.2,6.71369758438844,145.315053982297,"M","Adult"
"u ad.","male",5,-118.18083,37.88056,1954,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,10.6,133,7.69538921377699,83.048599460054,"Spring",113478,10.45,92.5,7.68692590621092,80.9867992071404,10.42,112.8,8.12966747916052,91.8852035113073,"M","Adult"
"u ad.","male",12,-119.598212,37.736686,1914,"Regulus satrapa olivaceus","Regulus_satrapa",6.2,NA,9.3,942,6.9558946007663,172.736308446662,"Winter",113726,8.85,877.5,7.21726288757368,128.562717394672,8.84,801,7.08008928790583,124.973077017743,"M","Adult"
"u ad.","male",12,-115.51,40.17,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,6.4,562,8.10167865134732,57.6431713373589,"Winter",113487,6.7,483,8.02653013661991,68.0388937929729,6.16,499.8,8.19991732922108,63.9492408098825,"M","Adult"
"u ad.","male",5,-114.10722,39.01722,1934,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,12,145,8.45472792243631,67.979497800529,"Spring",113751,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"u ad.","male",9,-123.1358556,40.315747,1949,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",113699,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"M","Adult"
"u ad.","male",1,-123.61833,40.91792,1942,"Regulus satrapa olivaceus","Regulus_satrapa",3.5,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",113528,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","Adult"
"u ad.","undetermined",5,-120.0333,51.65,1935,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,5.7,443,8.65900739639995,81.4969381434999,"Spring",113532,6.2,430.5,8.465835699411,56.0968087199274,5.94,423.2,8.70382707603446,48.1120440391771,"NS","Adult"
"u ad.","male",12,-121.5955981,40.3477021,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.6,NA,9,1523,6.49425737000612,100.857192490312,"Winter",113509,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Regulus satrapa olivaceus","Regulus_satrapa",6.1,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",113707,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",6,-122.357,44.7554,1941,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,10.7,1754,4.66153668251407,73.0621858393346,"Summer",113763,10.75,1764.5,5.00907626480379,76.8016787947277,10.28,1805.2,5.53676049134648,75.5917046230367,"M","Adult"
"u ad.","male",6,-121.6154,44.0583,1938,"Regulus satrapa olivaceus","Regulus_satrapa",6.2,NA,2.9,1306,6.87961415408531,91.7639482487134,"Summer",113759,2.65,1437.5,7.24175036005895,81.462330210008,3.14,1256.4,6.6583657576714,90.2012399108515,"M","Adult"
"u ad.","male",4,-123.4853,40.3329,1932,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,10.2,1304,6.99569131463767,103.789746822994,"Spring",113749,10.4,1504.5,6.54650097440934,110.54372701028,10.32,1442.8,6.23800813085932,115.000466450887,"M","Adult"
"u ad.","undetermined",12,-121.5955981,40.3477021,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,9,1523,6.49425737000612,100.857192490312,"Winter",113508,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"NS","Adult"
"u ad.","male",1,-123.43834,40.39507,1942,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,10.6,1921,6.22120031290854,99.6623356453026,"Winter",113766,11.1,2243.5,5.83985732589978,101.591083066862,11.3,2057.2,5.92444948704813,112.488338001146,"M","Adult"
"u ad.","male",6,-123.4808944,40.4808574,1932,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,9.6,1341,7.15579866579927,101.519217222941,"Summer",113514,9.8,1525,6.68545061968478,108.994560449991,9.78,1470.2,6.35980848602166,115.286148795394,"M","Adult"
"u ad.","male",10,-111.6766,35.3429,1922,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",113505,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",113517,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"U-Ad","male",11,-120.02087,38.8159,1991,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,6.8,931,6.81706859598935,135.539717578097,"Fall",113902,6.65,813,7.13799065207226,113.061822671509,6.78,781.4,7.03063213982906,108.436636707244,"M","Adult"
"U-Ad.","m?",11,-122.29638,37.51604,1990,"Regulus satrapa olivaceus","Regulus_satrapa",4.2,NA,14.5,283,4.33151768489354,110.093884488586,"Fall",113900,14.45,293.5,3.99570233387435,116.974874345072,14.66,381.2,3.4991109758419,124.301530155491,"NS","Adult"
"U-Ad.","male",4,-85.39644,38.6833,1989,"Regulus satrapa","Regulus_satrapa",4.8,NA,11.9,1372,9.65978856660513,33.4483340491434,"Spring",113986,12.1,1211.5,9.72687851295397,38.7410588220143,12.64,1080.8,9.59373025869687,44.7181921486142,"M","Adult"
"U-Ad.","male",7,-114.54816,46.54853,1948,"Regulus satrapa amoenus","Regulus_satrapa",5.9,NA,1.9,1619,8.07785506333472,70.8095457515957,"Summer",113943,2.65,1444,7.71622015812586,63.8556230586103,2.88,1270.2,7.5161940034407,65.5735401250566,"M","Adult"
"U-Ad.","male",11,-122.48251,37.7695,1974,"Regulus satrapa","Regulus_satrapa",5.3,NA,12.9,488,2.44236596667074,109.907221651653,"Fall",113899,13,696,2.36032806415322,118.789628202612,12.9,596.8,2.52493056649772,126.105740789919,"M","Adult"
"U-Ad.","male",7,-114.54816,46.54853,1948,"Regulus satrapa amoenus","Regulus_satrapa",5.2,NA,1.9,1619,8.07785506333472,70.8095457515957,"Summer",113898,2.65,1444,7.71622015812586,63.8556230586103,2.88,1270.2,7.5161940034407,65.5735401250566,"M","Adult"
"u d.","female",1,-120.72455,40.44879,1943,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",113769,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"F","NS"
"u juv.","male",12,-124.1530252,41.104244,1941,"Regulus satrapa olivaceus","Regulus_satrapa",4,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",113764,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"M","Juvenile"
"unknown","undetermined",7,-115.805,48.9,1966,"Regulus satrapa","Regulus_satrapa",6,NA,4.4,860,7.36914122705234,71.6309271486502,"Summer",113718,4.15,787,7.45847171788152,61.7257834424322,4,755,7.67259484874824,57.6379374588868,"NS","NS"
"unknown","undetermined",7,-115.733,48.8933,1966,"Regulus satrapa","Regulus_satrapa",5.4,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",113493,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"NS","NS"
"unknown","undetermined",7,-115.805,48.9,1966,"Regulus satrapa","Regulus_satrapa",5.3,NA,4.4,860,7.36914122705234,71.6309271486502,"Summer",113492,4.15,787,7.45847171788152,61.7257834424322,4,755,7.67259484874824,57.6379374588868,"NS","NS"
NA,"female",9,-85.1507378,46.7618551,2004,"Regulus satrapa","Regulus_satrapa",2,NA,4.8,744,9.51816047290015,38.758462683089,"Fall",113867,5,693.5,9.73866735575905,49.041841028727,5.46,730.4,9.53659335704828,51.8543474665239,"F","NS"
NA,"female",9,-86.142237,44.665975,2013,"Regulus satrapa satrapa","Regulus_satrapa",2.9,NA,7.4,1061,10.1494140747437,26.8303551391294,"Fall",113889,8.75,994.5,9.36011877813595,30.1242406782088,8.5,925.2,9.60413620359975,39.6464447786347,"F","NS"
NA,"female",10,-83.6619186,42.2993415,1986,"Regulus satrapa","Regulus_satrapa",5.8,NA,9.5,890,10.0419234847079,53.6771273818843,"Fall",113638,9.35,961.5,10.3346287264791,44.4839198549197,9.36,896.4,10.4091316284124,46.0665516144424,"F","NS"
NA,"female ?",3,-92.208009,35.99259,1990,"Regulus satrapa","Regulus_satrapa",6,95,15.6,1591,7.77015950852225,47.7432615448044,"Spring",113673,14.65,1294,8.32730994763349,55.4099995902321,14.86,1212.6,8.61399076188073,55.2389345152817,"NS","NS"
NA,"female",11,-117.164293,46.730767,1998,"Regulus satrapa","Regulus_satrapa",5.7,NA,9.9,607,7.5192026898408,72.3872249707153,"Fall",113423,9.35,602.5,7.46877302407662,60.5985341802403,9.04,617,7.53567412485349,63.8493970822559,"F","NS"
NA,"male",10,-72.6372,41.3597,1968,"Regulus satrapa","Regulus_satrapa",7.3,NA,9.3,1011,9.86779272853526,57.3532884782539,"Fall",113982,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"M","NS"
NA,"female",3,-100.1661233,37.10322,1950,"Regulus satrapa","Regulus_satrapa",6,NA,13.9,429,8.98458275451494,151.093599271843,"Spring",113689,13.65,578,9.58792230438067,116.243327637575,13.96,571.6,9.83751826180476,97.2954287336958,"F","NS"
NA,"female",10,-83.35278,42.36833,2010,"Regulus satrapa satrapa","Regulus_satrapa",3.5,NA,10.6,763,10.8308481998075,62.4304104218683,"Fall",113922,9.75,833.5,10.423440401068,55.8498692262708,9.84,896,10.0772164198885,46.7152395255446,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.2,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113939,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",11,-82.4333333,42.9666667,1991,"Regulus satrapa","Regulus_satrapa",3.8,NA,10.1,705,9.86631858517869,43.7201384620119,"Fall",113965,10,841.5,9.18700781748151,34.6229599445427,9.46,791.8,9.81947393861966,41.7908613050641,"F","NS"
NA,"female",4,-104.0461493,30.6298252,1937,"Regulus satrapa","Regulus_satrapa",5.5,NA,14.7,432,6.82421601668824,64.3002398762827,"Spring",113656,14.4,476,6.49243414219896,88.1994362016883,14.84,380.4,6.28714446801147,97.104113864367,"F","NS"
NA,"female",9,-117.164293,46.730767,1981,"Regulus satrapa","Regulus_satrapa",5.5,NA,8.7,601,6.36302648592681,55.6155635509603,"Fall",113666,8.45,602,6.68900252457298,54.83639290856,8.18,539,7.63067364274818,58.7628828253134,"F","NS"
NA,"female",10,-83.7263412,42.2708397,2011,"Regulus satrapa","Regulus_satrapa",7,NA,10.3,1078,10.6367395038483,51.6940841774473,"Fall",113648,10.45,1004.5,10.7830272032752,61.0454087047111,9.9,983.6,10.5321255801629,51.965506862583,"F","NS"
NA,"female",10,-95.917,39.026,1999,"Regulus satrapa","Regulus_satrapa",7,NA,13.6,955,9.38367376528688,87.1414334485158,"Fall",113690,13.75,1028.5,9.68755474594366,78.7280685543844,12.74,966.2,9.94696967447054,76.64943151258,"F","NS"
NA,"male",6,-108.65,33.4,1964,"Regulus satrapa apache","Regulus_satrapa",7.6,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",113963,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"male",1,-117.165649,46.729529,1985,"Regulus satrapa","Regulus_satrapa",6.4,NA,6.5,398,9.80059908496631,49.8513818172956,"Winter",113441,7.2,500,8.60388860846995,51.477395236228,7.86,577.8,7.72998199101117,51.3132203935541,"M","NS"
NA,"female",10,-72.7175,41.9958,1968,"Regulus satrapa","Regulus_satrapa",7.1,NA,8.8,1006,10.503805226794,59.0183438276553,"Fall",113974,8.65,1057,10.1230141161987,47.6072841584122,8.86,921.6,9.85706604365749,39.0342012362411,"F","NS"
NA,"undetermined",10,-82.8,41.65,1950,"Regulus satrapa satrapa","Regulus_satrapa",6.7,NA,9.3,1012,10.1280737945514,38.1536178083923,"Fall",113960,10.35,855.5,9.87293017384719,35.7516151165369,10.3,814.6,9.95207536817773,47.0098786240365,"NS","NS"
NA,"female",10,-83.491138,42.64704,2013,"Regulus satrapa satrapa","Regulus_satrapa",4.28,NA,9,899,10.3673840246781,53.9299957764178,"Fall",113628,9.9,768.5,9.77391548349506,46.3041986617822,9.48,832.4,10.2343042808271,50.1613240797494,"F","NS"
NA,"female",10,-83.6130371,42.2411385,2008,"Regulus satrapa","Regulus_satrapa",6.1,NA,9.5,958,10.2638229040675,48.2268253476469,"Fall",113646,9.85,914,10.4441186632168,47.1403213828249,10.04,908,10.1078139167825,48.2520020426377,"F","NS"
NA,"male",6,-108.8765,36.0792333333,2013,"Regulus satrapa","Regulus_satrapa",6,NA,4.7,662,8.93394530920571,71.3649326633988,"Summer",113697,5.55,524,8.48055518109582,75.0421314552287,5.44,517.8,8.4040408288767,65.5730545671324,"M","NS"
NA,"female",4,-84.0323639,42.1743452,1934,"Regulus satrapa satrapa","Regulus_satrapa",5.5,NA,9.2,503,11.6850688202224,50.0566572419729,"Spring",113872,9.45,587,11.0360180894225,49.2644267218513,9.7,646.2,10.3550623319619,48.3033527266589,"F","NS"
NA,"female",10,-117.179457,46.728691,1926,"Regulus satrapa","Regulus_satrapa",5.7,101,9.1,579,7.3621678296216,62.583946721335,"Fall",113661,9.35,503.5,7.3435548268889,66.3948788409126,8.42,460.6,8.20318124278172,68.9781423659987,"F","NS"
NA,"female",9,-72.1333,42,1974,"Regulus satrapa","Regulus_satrapa",5.7,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",113937,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"female",6,-74.4284333,44.4992333,2008,"Regulus satrapa","Regulus_satrapa",6,NA,5.8,1278,9.97905382045388,32.2528382659897,"Summer",113950,5.8,1264,10.4004586061719,34.6454334401628,5.9,1250.4,10.4036041430993,36.209883735617,"F","NS"
NA,"female",10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",5.5,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113978,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"F","NS"
NA,"undetermined",10,-82.8,41.65,1950,"Regulus satrapa satrapa","Regulus_satrapa",6.1,NA,9.3,1012,10.1280737945514,38.1536178083923,"Fall",113961,10.35,855.5,9.87293017384719,35.7516151165369,10.3,814.6,9.95207536817773,47.0098786240365,"NS","NS"
NA,"female",10,-95.6966263,39.0483341,1954,"Regulus satrapa","Regulus_satrapa",7.3,NA,13.8,845,10.2905369886684,89.9334865400063,"Fall",113685,13.65,747,10.0713182209499,73.320380942892,12.36,878.2,10.0237416321088,81.3201327644496,"F","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.6,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113980,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"male",8,-114.8514776,44.5471332,1948,"Regulus satrapa","Regulus_satrapa",6.5,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",113457,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"M","NS"
NA,"male",10,-95.6966263,39.0483341,1954,"Regulus satrapa","Regulus_satrapa",6.5,NA,13.8,845,10.2905369886684,89.9334865400063,"Fall",113459,13.65,747,10.0713182209499,73.320380942892,12.36,878.2,10.0237416321088,81.3201327644496,"M","NS"
NA,"female",10,-76.4506,42.4801,2006,"Regulus satrapa","Regulus_satrapa",6.8,91,9.4,1142,8.56615521406863,50.8288018785992,"Fall",113449,8.95,1105,9.71287056028321,50.7050003094851,8.38,1092.6,9.79786123903039,46.8357785071012,"F","NS"
NA,"female",10,-83.7263412,42.2708397,2013,"Regulus satrapa satrapa","Regulus_satrapa",5.7,NA,9.7,954,10.3529640024663,55.1826048279845,"Fall",113866,10.6,818,9.785752961795,46.4408915605632,10.24,928.6,10.2417244468736,52.2203047212432,"F","NS"
NA,"male",10,-117.165649,46.729529,1978,"Regulus satrapa","Regulus_satrapa",6.7,NA,7.7,488,7.66686593943923,51.3386319151661,"Fall",113665,7.95,485.5,7.82566738243395,66.0588634421386,7.98,511.4,7.64693438703932,63.4419758406519,"M","NS"
NA,"undetermined",5,-109.2733955,31.9201085,1971,"Regulus satrapa apache","Regulus_satrapa",6,NA,8.5,773,6.62479273546568,109.540222617783,"Spring",113823,8.5,673,6.67658781456061,111.21426398211,8.44,704.8,6.52646595695138,110.552777084926,"NS","NS"
NA,"female",10,-117.209819,46.824656,1966,"Regulus satrapa","Regulus_satrapa",4.8,91,8.8,478,6.94202725608611,75.4802739553025,"Fall",113438,8.8,442.5,7.05896431771469,68.8103361477304,8.3,514.8,7.36597304938937,65.2346051767134,"F","NS"
NA,"female",12,-105.0806727,40.574852,1995,"Regulus satrapa","Regulus_satrapa",4.8,91,9.3,495,8.00909993808179,119.677049675524,"Winter",113455,9.6,402.5,8.48716580100438,88.3529009409493,9.06,412.6,8.63313437303955,79.8045546719834,"F","NS"
NA,"male",11,-81.2613,42.99875,1931,"Regulus satrapa satrapa","Regulus_satrapa",6.7,NA,9,856,9.32495430161847,35.5011107219265,"Fall",113836,8.4,868.5,9.57124134448272,42.0842278619232,7.68,974.2,9.39621123080806,41.1955638816734,"M","NS"
NA,"undetermined",10,-95.2598661,38.9549568,1965,"Regulus satrapa","Regulus_satrapa",7.1,NA,12.8,1106,9.91253797424802,105.088767483944,"Fall",113687,12.75,1059,9.87665792223141,88.4383730066382,12.42,1001,10.4831267711548,77.184384070659,"NS","NS"
NA,"female",1,-84.377737,42.807799,1993,"Regulus satrapa","Regulus_satrapa",4.8,NA,8.1,862,9.99940528534603,61.0392046165452,"Winter",113642,8.1,874.5,9.24895168506185,51.6606939898463,8.64,886.2,9.56217423297316,48.6940409797472,"F","NS"
NA,"female",10,-72.6822,41.2889,1974,"Regulus satrapa","Regulus_satrapa",6.8,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",113968,10.95,1145,8.8195155962824,44.9656589669994,10.48,1147.4,9.10953016636513,43.0364398443136,"F","NS"
NA,"female",11,-117.164293,46.730767,2001,"Regulus satrapa","Regulus_satrapa",6.4,NA,8.6,475,7.99401291118812,57.0874026707448,"Fall",113424,8.3,481.5,7.80199470867194,54.2287758703354,8.84,534.4,7.39560047163605,60.6463655437412,"F","NS"
NA,"male",10,-76.369595,42.366444,2005,"Regulus satrapa","Regulus_satrapa",6.7,95,7.8,1134,10.9420373705349,52.3388468641364,"Fall",113951,7.4,1186.5,10.5317015802566,54.4782070251915,7.5,1117.4,10.0026097813478,51.2677565608998,"M","NS"
NA,"female",9,-83.4702377,42.3714371,2008,"Regulus satrapa","Regulus_satrapa",5.9,NA,9.1,936,10.2432646015306,46.3254576082186,"Fall",113888,9.5,899.5,10.4123760761687,46.5644204259223,9.72,892.6,10.1080591226099,46.5895715525314,"F","NS"
NA,"male",11,-85.5853043,42.3622398,1982,"Regulus satrapa","Regulus_satrapa",6.5,NA,9,987,10.5101682366952,52.9910433477837,"Fall",113635,9,958,10.2957576994789,56.951949178228,8.6,961.6,10.6967206116751,56.9348867618069,"M","NS"
NA,NA,8,-103.9333,44.4833,2010,"Regulus satrapa","Regulus_satrapa",6,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",113681,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"NS","NS"
NA,"male",11,-117.165649,46.729529,1978,"Regulus satrapa","Regulus_satrapa",6.2,NA,7.7,488,7.66686593943923,51.3386319151661,"Fall",113437,7.95,485.5,7.82566738243395,66.0588634421386,7.98,511.4,7.64693438703932,63.4419758406519,"M","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.6,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113969,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",12,-95.2598661,38.9549568,1993,"Regulus satrapa","Regulus_satrapa",5,NA,11.8,1331,10.2879857851356,77.435966617949,"Winter",113464,12.3,1206,9.30435782411363,68.2780850704791,12.88,992.6,9.78088879951251,68.3073829761551,"F","NS"
NA,"male",4,-83.7517354,42.6481017,1937,"Regulus satrapa satrapa","Regulus_satrapa",6.3,NA,8.4,738,10.1085322496604,57.753237645845,"Spring",113877,8.2,654,10.741391070839,61.1139114060528,8.52,597,10.7605529973796,54.171497729848,"M","NS"
NA,"female",11,-105.6422833333,35.7521333333,2013,"Regulus satrapa","Regulus_satrapa",5.7,NA,5.2,611,8.01615792501544,111.530113085821,"Fall",113472,6,518,7.68876154083803,87.7292548230052,5.96,572.4,7.67679049658963,77.6657162183326,"F","NS"
NA,"male",10,-85.5853043,42.3622398,1984,"Regulus satrapa","Regulus_satrapa",5.6,NA,9.4,871,10.2761418299424,47.4374121849277,"Fall",113637,9.5,930.5,10.3868514371208,46.9383723040745,9.08,950.8,10.4012239842058,52.9591838868001,"M","NS"
NA,"female",3,-83.7280726,42.2358893,2012,"Regulus satrapa satrapa","Regulus_satrapa",5,NA,11.6,680,9.16271677985731,37.8437375844803,"Spring",113649,11,879.5,9.8753283014641,44.9633914529316,10.28,937.4,10.1983431255532,50.8974240318992,"F","NS"
