"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",7,-90.5175247,38.6333542,1974,"Geomys bursarius missouriensis","Geomys_bursarius",195,255,12.4,1009,8.89423970893522,44.2058973071437,"Summer",36623,12.7,1086,9.18736502137873,42.0000871968221,12.6,1018.4,9.64367693072391,57.9447676554964,"F","NS"
NA,"female",10,-95.08,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",275,265,12.7,844,10.3962806577714,52.9681211843275,"Fall",36748,12.65,871.5,10.5212229257776,77.4002295058282,12.38,980.8,10.1779144212144,78.8796412529961,"F","NS"
NA,"female",2,-100.6569977,32.5470009,1993,"Geomys bursarius major","Geomys_bursarius",160,218,17.2,463,8.53483059781114,53.5487404150447,"Winter",36987,17.35,573,7.93768900680653,62.2524063143207,17.48,610.6,7.99984842443435,70.5918581150769,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",169,253,16,481,9.33882008639532,90.8991098938163,"Fall",36783,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",7,-90.4631195,38.6470528,1974,"Geomys bursarius missouriensis","Geomys_bursarius",186,245,12.4,998,8.88778528502615,45.2263369596113,"Summer",36698,12.7,1065.5,9.18520047896495,42.3594538707642,12.62,999.4,9.64519310065109,58.4418327072538,"F","NS"
NA,"female",4,-100.185997,32.7249985,1991,"Geomys bursarius major","Geomys_bursarius",160,234,17.8,776,7.97968538150965,78.4876655956918,"Spring",37194,18.05,821,7.90412307277792,65.8671521321613,17.74,658.2,8.25090605003955,79.1333185007161,"F","NS"
NA,"female",1,-99.9899979,31.7150002,1992,"Geomys bursarius major","Geomys_bursarius",160,242,18.4,708,7.36611817511075,61.2721438291159,"Winter",37198,18.4,788,7.50568907226485,65.4740999832455,18.48,669.2,7.8389308998475,73.4853984620716,"F","NS"
NA,"female",10,-101.8529968,33.5760002,1989,"Geomys bursarius major","Geomys_bursarius",160,264,15.6,438,8.62295649924542,119.424745812942,"Fall",37204,15.4,511.5,8.54019277240047,112.175947709679,15.38,585.2,8.45913530774173,100.534739153628,"F","NS"
NA,"female",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",161,232,15.9,481,9.33882008639532,90.8991098938163,"Winter",36774,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",187,247,11,503,9.9962265607851,68.3441404173327,"Spring",36610,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",4,-100.1852778,33.5277778,2003,"Geomys bursarius","Geomys_bursarius",200,247,17.3,447,8.35032207689493,107.687942796098,"Spring",37019,17.05,560,8.51878009577185,87.4296437048235,17.52,553.6,8.64624218525156,87.3966786214951,"F","NS"
NA,"female",11,-100.3219986,35.9220009,1962,"Geomys bursarius major","Geomys_bursarius",259,269,15.3,557,9.40617141062508,111.977709944679,"Fall",37143,14.75,608.5,9.22902734515642,100.886267044963,14.58,594,9.68039325621254,91.1143359645574,"F","NS"
NA,"female",7,-88.941391,40.1139488,1974,"Geomys bursarius illinoensis","Geomys_bursarius",237,274,11.1,1145,9.34845636261069,61.3521568693139,"Summer",36696,11.5,1207.5,9.62728050010103,61.4542608497191,11.14,1087.6,10.2222930238286,62.1182993750936,"F","NS"
NA,"female",3,-101.5889969,33.5820007,1965,"Geomys bursarius major","Geomys_bursarius",161,235,16.1,333,8.41421506449147,102.009114384256,"Spring",37116,15.85,355.5,8.71028822633701,91.8624837902767,15.56,449.8,8.69260503863106,95.5517363417102,"F","NS"
NA,"female",10,-101.7630005,33.5050011,1979,"Geomys bursarius major","Geomys_bursarius",287,259,15.2,552,9.078391761193,93.2795998242673,"Fall",36879,15.15,499.5,9.46543976289453,88.7495266204666,15.3,477,8.65702517604675,95.6266621839689,"F","NS"
NA,"female",3,-103.3663101,33.9401932,1973,"Geomys bursarius","Geomys_bursarius",161.2,257,13.5,377,8.0025564097299,97.5300970999345,"Spring",36829,13.7,406.5,7.9936573087441,93.7092405732745,13.76,405.6,8.05794272173355,96.5017840352356,"F","NS"
NA,"female",11,-100.35073,39.33795,1963,"Geomys bursarius lutescens","Geomys_bursarius",161.3,224,13,464,11.603875397574,106.211525843716,"Fall",37225,12.55,496,10.899129438987,103.079929802076,11.78,528,10.7457646818192,84.1631205734065,"F","NS"
NA,"female",3,-103.8703003,33.3932152,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",162,219,14,336,7.89917525422558,98.6810044071187,"Spring",36765,14.2,396,7.94872579184354,102.06214933522,14.2,371.8,8.06083070011561,104.937410442008,"F","NS"
NA,"female",9,-102.7269974,33.9399986,1974,"Geomys bursarius major","Geomys_bursarius",162,237,14.5,512,7.97648057881685,127.745501313223,"Fall",36874,14.1,436,8.13149649313237,100.830700115719,14.1,398.4,8.12868789929293,98.3757162825615,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",162,240,16,481,9.33882008639532,90.8991098938163,"Fall",37040,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",2,-104.0033112,34.3711128,1976,"Geomys bursarius major","Geomys_bursarius",172,220,14.2,281,8.07094958928175,99.0427038166254,"Winter",36882,13.95,283,7.97781249138268,103.454498785841,13.98,343.8,8.0580762240609,104.323731391673,"F","NS"
NA,"female",12,-100.2129974,34.862999,1973,"Geomys bursarius major","Geomys_bursarius",203,237,15.8,701,8.96462323229313,84.3074152120693,"Winter",36770,15.85,591.5,9.1510888715536,87.7548336222786,15.98,541,9.22693457915585,80.8525910324475,"F","NS"
NA,"female",6,-104.529,39.637331,2003,"Geomys bursarius","Geomys_bursarius",163.7,206,10.6,344,8.76599836143763,82.6190964952308,"Summer",36661,10.25,296,8.94168012696817,73.5094051456548,10.12,392.8,8.78284589908704,77.6301069264376,"F","NS"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",173,238,12.9,501,9.52599314793715,81.5211388991313,"Summer",36902,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"male",6,-98.7060013,30.7849998,1978,"Geomys bursarius llanensis","Geomys_bursarius",102,225,18.6,683,9.39307852849236,60.081463526055,"Summer",36876,19.05,644,9.06593177454906,92.2252269657675,18.7,715.2,8.03421953510083,89.0227686513762,"M","NS"
NA,"female",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",243,268,12.7,846,10.3962806577714,53.0236045667013,"Fall",36744,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"F","NS"
NA,"female",10,-100.9179993,33.7519989,1989,"Geomys bursarius major","Geomys_bursarius",190,242,15.7,433,8.65845181766278,101.386294418168,"Fall",36939,15.6,432,8.53287466661169,98.6944501069821,15.7,631.6,8.37039420982093,93.5728406039507,"F","NS"
NA,"female",2,-101.1110001,33.3800011,1989,"Geomys bursarius major","Geomys_bursarius",165,242,16.6,382,8.79860526137265,98.6665091568853,"Winter",37161,16.45,402,8.65084424057397,96.2651787105439,16.5,586.4,8.47189878705531,91.4863874715812,"F","NS"
NA,"female",11,-100.3560028,32.4819984,1990,"Geomys bursarius major","Geomys_bursarius",165,237,18.1,849,7.76692677415923,61.6161429045694,"Fall",37179,17.85,652.5,8.25510928751435,71.8226304705849,17.72,651.4,8.18648450764403,81.1234120041197,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",173.1,234,11,503,9.9962265607851,68.3441404173327,"Spring",36602,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",4,-102.698246,41.96569,1992,"Geomys bursarius lutescens","Geomys_bursarius",222.5,235,9.1,392,8.74585183057798,105.126805087261,"Spring",36593,9.3,398,9.12392860052834,102.508627559971,9.04,379.4,9.82760280130763,101.005587606871,"F","NS"
NA,"female",6,-102.3927765,41.6991806,1975,"Geomys bursarius lutescens","Geomys_bursarius",167,226,8.3,386,9.95612724391215,82.4948810061151,"Summer",36645,8.75,332,9.79938621178052,80.2468583211982,8.56,420.6,9.82900268384426,83.1409261504782,"F","NS"
NA,"female",5,-102.889605,36.608508,1968,"Geomys bursarius","Geomys_bursarius",167,243,11.9,301,8.75478656957369,102.384596254562,"Spring",36672,12.1,334,8.42997383190853,100.770913870753,12.04,387,8.93194398977303,97.8805628642013,"F","NS"
NA,"female",11,-100.6600037,33.6240005,1962,"Geomys bursarius major","Geomys_bursarius",167,215,17.2,562,8.66142178125089,106.258926771192,"Fall",36900,16.65,602,8.54397233156369,98.4427687508948,16.44,588.4,9.0320190500325,93.6739939844557,"F","NS"
NA,"female",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",250,254,12.7,846,10.3962806577714,53.0236045667013,"Fall",37008,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"F","NS"
NA,"female",2,-102.1149979,34.0600014,1989,"Geomys bursarius major","Geomys_bursarius",167,240,14.2,441,8.51622337694712,120.832946880562,"Winter",37164,14.05,519,8.45093338607517,110.110502025795,14.2,572,8.45174359543323,96.3845327225138,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",168,242,11,503,9.9962265607851,68.3441404173327,"Spring",36612,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",168,246,16,481,9.33882008639532,90.8991098938163,"Fall",36781,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"male",3,-102.9729996,31.9669991,1969,"Geomys bursarius major","Geomys_bursarius",102,196,17.5,398,8.22606721454316,73.7078434503592,"Spring",36993,17.15,385,8.09791745029941,67.6542751600168,17.38,309,8.14935763112853,87.6725007698171,"M","NS"
NA,"female",1,-102.2040024,34.0870018,1988,"Geomys bursarius major","Geomys_bursarius",168,232,13.7,592,8.3708865972633,99.997545084907,"Winter",36915,13.7,546,8.40893460179291,94.1167918895154,14.04,579.6,8.39812383638179,93.1815157706123,"F","NS"
NA,"female",9,-95.26,39.02,1971,"Geomys bursarius bursarius","Geomys_bursarius",210,277,12.4,847,10.4979507379759,50.2022740899188,"Fall",37004,12.4,869,10.5692339637512,73.4955975775771,12.18,982.6,10.1947133857898,78.4903045984785,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",197,236,11,503,9.9962265607851,68.3441404173327,"Spring",36681,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",11,-95.07,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",255,275,12.7,843,10.3962806577714,53.0995775997942,"Fall",36750,12.65,871,10.5254001282288,77.5580278307021,12.36,980.2,10.1854668119558,78.923153405824,"F","NS"
NA,"female",9,-97.97,42.07,1982,"Geomys bursarius bursarius","Geomys_bursarius",301,280,8.2,828,11.7931766353055,75.4427085859851,"Fall",37015,9.25,747.5,10.9920631371728,78.1674228789558,8.7,649.2,12.0502375785286,80.4790431584584,"F","NS"
NA,"female",12,-101.8010025,33.5349998,1963,"Geomys bursarius major","Geomys_bursarius",169,229,15.7,553,9.25528104774389,114.370636236236,"Winter",36842,15.65,517,8.8339916922262,103.872309152646,15.12,500.4,8.78914349400692,97.7572456368335,"F","NS"
NA,"female",4,-102.35,44.06,1982,"Geomys bursarius bursarius","Geomys_bursarius",212,276,7.2,638,11.2183156516745,95.6916365697121,"Spring",37016,8.5,516,10.3866143572032,101.96433503826,8.3,441.2,11.3307144572931,95.932671167107,"F","NS"
NA,"female",10,-95.08,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",258,274,12.7,844,10.3962806577714,52.9681211843275,"Fall",37012,12.65,871.5,10.5212229257776,77.4002295058282,12.38,980.8,10.1779144212144,78.8796412529961,"F","NS"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",178,242,12.9,501,9.52599314793715,81.5211388991313,"Summer",37147,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",174,250,18,516,7.87221812336385,134.942030117407,"Winter",36857,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"female",11,-100.3560028,32.4819984,1990,"Geomys bursarius major","Geomys_bursarius",170,238,18.1,849,7.76692677415923,61.6161429045694,"Fall",36947,17.85,652.5,8.25510928751435,71.8226304705849,17.72,651.4,8.18648450764403,81.1234120041197,"F","NS"
NA,"female",7,-90.4631195,38.6470528,1974,"Geomys bursarius missouriensis","Geomys_bursarius",180,242,12.4,998,8.88778528502615,45.2263369596113,"Summer",36700,12.7,1065.5,9.18520047896495,42.3594538707642,12.62,999.4,9.64519310065109,58.4418327072538,"F","NS"
NA,"female",7,-90.515419,38.6269531,1974,"Geomys bursarius missouriensis","Geomys_bursarius",215,258,12.4,1013,8.8601722057278,44.1286731242333,"Summer",36701,12.7,1091,9.15412801310315,41.9216351008196,12.58,1022.2,9.61520573905543,57.8202660686572,"F","NS"
NA,"female",9,-97.97,42.07,1981,"Geomys bursarius bursarius","Geomys_bursarius",318,280,10.3,667,10.1909496390402,80.8921371719266,"Fall",36753,10,545,10.9166352786476,88.6572376116676,9.04,641.2,12.0594090617688,79.2093433283203,"F","NS"
NA,"female",11,-100.3560028,32.4819984,1990,"Geomys bursarius major","Geomys_bursarius",170,217,18.1,849,7.76692677415923,61.6161429045694,"Fall",37178,17.85,652.5,8.25510928751435,71.8226304705849,17.72,651.4,8.18648450764403,81.1234120041197,"F","NS"
NA,"male",2,-101.5889969,33.5820007,1965,"Geomys bursarius major","Geomys_bursarius",126,236,16.1,333,8.41421506449147,102.009114384256,"Winter",36863,15.85,355.5,8.71028822633701,91.8624837902767,15.56,449.8,8.69260503863106,95.5517363417102,"M","NS"
NA,"female",4,-100.151001,32.6959991,1991,"Geomys bursarius major","Geomys_bursarius",170,233,17.9,782,7.97420082440108,78.7107533023321,"Spring",37196,18.1,826,7.88868080294665,66.5826655748511,17.8,663,8.23900557495863,79.1657570801116,"F","NS"
NA,"female",4,-102.698246,41.96569,1992,"Geomys bursarius lutescens","Geomys_bursarius",216.8,260,9.1,392,8.74585183057798,105.126805087261,"Spring",36664,9.3,398,9.12392860052834,102.508627559971,9.04,379.4,9.82760280130763,101.005587606871,"F","NS"
NA,"female",1,-101.5479965,33.1730003,1992,"Geomys bursarius major","Geomys_bursarius",180,245,16.2,638,7.64608733373819,91.1655119449335,"Winter",36980,16.2,625,7.83356014535942,93.539925424895,16.22,529.6,8.13857398430042,90.1071854049313,"F","NS"
NA,"female",6,-101.7710037,32.0839996,1989,"Geomys bursarius major","Geomys_bursarius",239,264,17.6,347,8.57707921607279,84.160801180221,"Summer",37168,17.3,426,8.28615963864097,99.0471204691645,17.34,520.6,8.18260618331573,95.4498286451486,"F","NS"
NA,"female",10,-99.7300034,33.5320015,1972,"Geomys bursarius major","Geomys_bursarius",172,230,17.5,648,9.06787118781403,83.6301001506219,"Fall",36826,17.55,682.5,8.70883125582226,97.0984529038539,17.34,660.6,8.93623293039275,83.3604619213653,"F","NS"
NA,"female",8,-100.5960007,32.7439995,1990,"Geomys bursarius major","Geomys_bursarius",180,234,18,817,7.87171287817103,60.1782504794248,"Summer",37174,17.75,601,8.36039202505555,74.6933268514705,17.66,613.8,8.26323588806926,84.56481100887,"F","NS"
NA,"female",2,-101.6119995,33.6650009,1973,"Geomys bursarius major","Geomys_bursarius",189,252,14.8,414,8.46670842270782,67.4107759385487,"Winter",37043,14.9,464.5,8.27863531931467,82.2801382730899,15.06,482,8.3197382148899,89.5289772554281,"F","NS"
NA,"female",9,-102.7409973,33.9500008,1974,"Geomys bursarius major","Geomys_bursarius",173,251,14.5,508,8.00909993808179,127.926650286878,"Fall",36873,14.15,433,8.15881712535868,100.776703127996,14.12,396.6,8.1473897954629,98.5859097853813,"F","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",102,227,18,516,7.87221812336385,134.942030117407,"Winter",36851,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"female",3,-101.8529968,33.5760002,1969,"Geomys bursarius major","Geomys_bursarius",204,274,15.2,659,8.63095205254515,84.0989334237814,"Spring",36992,14.65,576,8.2811717312205,70.4423563982611,15.12,461.8,8.3681284509729,102.000969339688,"F","NS"
NA,"female",6,-102.723539,41.933601,1996,"Geomys bursarius lutescens","Geomys_bursarius",243,250.8,8.2,526,10.5161455953129,89.6608519346481,"Summer",36598,8.5,530,9.92947799471991,95.3617584151485,8.66,461.4,9.77230032247214,85.1231612194901,"F","NS"
NA,"female",7,-90.5175247,38.6333542,1974,"Geomys bursarius missouriensis","Geomys_bursarius",205,234,12.4,1009,8.89423970893522,44.2058973071437,"Summer",36626,12.7,1086,9.18736502137873,42.0000871968221,12.6,1018.4,9.64367693072391,57.9447676554964,"F","NS"
NA,"female",4,-95.2352524,39.0212898,1971,"Geomys bursarius majusculus","Geomys_bursarius",182,248,12.4,846,10.4686943123802,50.3498531802915,"Spring",36686,12.4,869,10.5640861201772,73.732501684264,12.2,982,10.1943179024473,78.4214859181062,"F","NS"
NA,"male",4,-93.7300034,30.8290005,1963,"Geomys bursarius pratincola","Geomys_bursarius",103,164,19.1,875,8.38264802307647,55.9772723800952,"Spring",36895,19.15,950,7.9367960253251,47.1355722182133,18.74,1240.4,7.47074850092272,49.9277257701888,"M","NS"
NA,"female",1,-101.189003,33.1969986,1991,"Geomys bursarius major","Geomys_bursarius",182,249,16.8,591,8.10388515129963,85.2093897676075,"Winter",36954,17.05,568.5,8.03743473186751,69.8347003830227,16.78,498.6,8.31494845022659,87.8254636203517,"F","NS"
NA,"female",2,-100.8150024,32.6910019,1993,"Geomys bursarius major","Geomys_bursarius",185,243,16.8,437,8.70635434958893,55.3235633983705,"Winter",37207,17,550,8.097028194072,66.3544637552848,17.12,576,8.17240424564276,74.7246038832825,"F","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",158,248,17,250,8.08044309466137,101.280418225355,"Winter",36805,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",205,255,18.4,868,7.64525996941896,69.6760561373751,"Spring",37190,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",206,258,11,503,9.9962265607851,68.3441404173327,"Spring",36680,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",9,-96.17921,38.41062,1937,"Geomys bursarius","Geomys_bursarius",207,255,12,709,11.7773665832547,62.7769835789663,"Fall",36740,12.75,646.5,12.1548064345622,87.7596888847226,13.38,679.2,11.0143930593638,83.5324982587298,"F","NS"
NA,"female",1,-101.3880005,33.1119995,1991,"Geomys bursarius major","Geomys_bursarius",175,220,16.6,607,8.03078829294239,90.6904481855991,"Winter",37182,16.8,572,8.00554300068552,75.0266730976296,16.5,518.6,8.2778151358623,91.6491359938257,"F","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",175,241,18.4,868,7.64525996941896,69.6760561373751,"Spring",37189,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"female",3,-101.0479965,32.5979996,1991,"Geomys bursarius major","Geomys_bursarius",175,225,17.4,653,8.02489969728689,85.7588041274131,"Spring",37193,17.65,675,7.95028833818272,78.3174640372305,17.36,555.6,8.24986621027051,91.911373733335,"F","NS"
NA,"female",3,-100.7949982,33.8689995,1978,"Geomys bursarius major","Geomys_bursarius",194,241,15.8,549,10.4862211178924,103.619375866095,"Spring",36877,16.4,580,9.87762166388685,105.084021688516,16.04,579.6,8.85743992485602,93.7954715301246,"F","NS"
NA,"female",1,-101.5830002,33.1730003,1992,"Geomys bursarius major","Geomys_bursarius",210,248,16.2,634,7.64607247169579,91.629004522924,"Winter",36979,16.2,622.5,7.82220991943744,94.339193122114,16.2,528.4,8.13359820122835,90.8986638078708,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",194.7,238,11,503,9.9962265607851,68.3441404173327,"Spring",36603,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",2,-101.776001,33.5149994,1968,"Geomys bursarius major","Geomys_bursarius",210,235,14.1,506,7.89135987052045,58.0298672111154,"Winter",37212,14.6,441.5,7.86860208358514,92.9981701484432,15.3,400.8,8.42516519335287,102.12825937912,"F","NS"
NA,"male",9,-102.7149963,33.9490013,1974,"Geomys bursarius major","Geomys_bursarius",106,193,14.5,511,7.97672751309594,127.678841761503,"Fall",37127,14.1,435,8.13661092197273,100.848030660029,14.08,398.2,8.13270284806747,98.382900615912,"M","NS"
NA,"female",7,-88.941391,40.1139488,1974,"Geomys bursarius illinoensis","Geomys_bursarius",192,249,11.1,1145,9.34845636261069,61.3521568693139,"Summer",36618,11.5,1207.5,9.62728050010103,61.4542608497191,11.14,1087.6,10.2222930238286,62.1182993750936,"F","NS"
NA,"female",8,-100.7779999,33.8919983,1975,"Geomys bursarius major","Geomys_bursarius",212,265,15.3,579,8.10934739368805,78.3645390011821,"Summer",36869,15.75,633.5,8.16317145002326,87.1442624798174,15.8,593.2,8.32155385749,86.3777564349031,"F","NS"
NA,"female",7,-90.4631195,38.6470528,1974,"Geomys bursarius missouriensis","Geomys_bursarius",198,252,12.4,998,8.88778528502615,45.2263369596113,"Summer",36699,12.7,1065.5,9.18520047896495,42.3594538707642,12.62,999.4,9.64519310065109,58.4418327072538,"F","NS"
NA,"female",12,-101.7990036,33.6489983,1963,"Geomys bursarius major","Geomys_bursarius",186,250,15.6,544,9.2644113780541,112.416740712069,"Winter",36846,15.55,524,8.84924139571903,102.537196155197,15,509.4,8.81930464765266,97.6478712708938,"F","NS"
NA,"female",9,-97.97,42.07,1981,"Geomys bursarius bursarius","Geomys_bursarius",232,270,10.3,667,10.1909496390402,80.8921371719266,"Fall",36752,10,545,10.9166352786476,88.6572376116676,9.04,641.2,12.0594090617688,79.2093433283203,"F","NS"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",186,246,12.9,501,9.52599314793715,81.5211388991313,"Summer",37149,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"female",11,-100.35073,39.33795,1963,"Geomys bursarius lutescens","Geomys_bursarius",179.3,251,13,464,11.603875397574,106.211525843716,"Fall",37000,12.55,496,10.899129438987,103.079929802076,11.78,528,10.7457646818192,84.1631205734065,"F","NS"
NA,"female",5,-102.7919998,36.3590012,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",200,240,12.3,409,8.80597249116482,89.1151315934891,"Spring",36912,12.75,472.5,8.4694301354069,89.5229259122744,12.38,437,9.05475703538722,85.1066613694256,"F","NS"
NA,"female",7,-88.9111633,40.1922188,1974,"Geomys bursarius illinoensis","Geomys_bursarius",215,256,10.9,1122,9.38668867292531,62.0244004100946,"Summer",36613,11.35,1190,9.66093627793386,61.7608318871667,11,1080,10.2594623509873,62.015469434575,"F","NS"
NA,"female",9,-93.1566238,45.0060654,1972,"Geomys bursarius bursarius","Geomys_bursarius",318,270,5.2,734,13.5586157334022,72.2844037347321,"Fall",36692,5.9,783,13.2026790197404,67.2991032650794,6.56,811.2,12.9722212743181,68.475369803243,"F","NS"
NA,"female",2,-101.1110001,33.3800011,1989,"Geomys bursarius major","Geomys_bursarius",215,233,16.6,382,8.79860526137265,98.6665091568853,"Winter",36926,16.45,402,8.65084424057397,96.2651787105439,16.5,586.4,8.47189878705531,91.4863874715812,"F","NS"
NA,"female",11,-100.9869385,39.4975739,1970,"Geomys bursarius lutescens","Geomys_bursarius",262,266,10.8,404,10.1146271220536,76.731076316822,"Fall",36689,10.6,459,10.2753820385732,81.888575923804,10.54,459.4,10.0810733358762,96.660597977753,"F","NS"
NA,"female",4,-102.1088889,34.4491667,2003,"Geomys bursarius","Geomys_bursarius",188,238,14.7,300,8.13046552769088,163.640403990524,"Spring",36760,14.4,376.5,8.42135871855949,117.38442990158,14.52,432.6,8.41512037744214,97.7267570263675,"F","NS"
NA,"female",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",255,251,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36703,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",227.2,262,11,503,9.9962265607851,68.3441404173327,"Spring",36604,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",8,-102.5650024,36.0639992,1985,"Geomys bursarius major","Geomys_bursarius",182,231,12.8,490,9.50983541902644,78.8378731684902,"Summer",37146,12.65,489,9.2262828322253,77.8883932802112,12.72,457.8,9.12897661954822,86.2204094533699,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",180,255,17,250,8.08044309466137,101.280418225355,"Winter",37061,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",1,-101.4830017,32.2919998,1973,"Geomys bursarius major","Geomys_bursarius",189,235,16.7,397,8.01310952392542,73.2791706411173,"Winter",37042,16.95,484,7.92471372976503,91.4251727434587,17.18,514.2,7.89870575856209,91.4543775963654,"F","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",202,244,18.4,868,7.64525996941896,69.6760561373751,"Spring",36968,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"male",6,-102.4108734,41.7220802,1975,"Geomys bursarius lutescens","Geomys_bursarius",80,200,8.3,383,9.97507120047498,83.7238094560866,"Summer",36640,8.75,331,9.81199192068219,80.8576757580589,8.54,420,9.83104145621442,83.3709192393836,"M","NS"
NA,"female",7,-95.22,39.03,1963,"Geomys bursarius bursarius","Geomys_bursarius",240.1,263,13,603,12.0435195701408,77.2062248469298,"Summer",36756,12.65,757.5,11.4744071821028,72.0614957637584,12.22,931.8,10.8507219556331,66.5542478694883,"F","NS"
