"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",4,-79.40957,43.746884,2006,"Colaptes auratus luteus","Colaptes_auratus",126.2,NA,9.2,903,9.01958727134754,33.4555772439086,"Spring",22994,8.65,824.5,10.058727125885,33.6642290651753,8,807.4,10.0825824663726,35.2764787216074,"F","Adult"
"adult","male",10,-121.896154,37.821873,2004,"Colaptes auratus collaris","Colaptes_auratus",142.2,NA,15.5,548,4.85725792453464,120.318379720185,"Fall",23552,15.4,526.5,4.92023608631518,117.471938442335,15.12,562,4.77983177535276,134.119232928253,"M","Adult"
"adult","male",1,-121.86225,37.78986,2004,"Colaptes auratus","Colaptes_auratus",172,NA,15.4,555,4.83215241581813,120.045349519859,"Winter",23866,15.35,534,4.89721719666013,117.695203287851,15.08,570,4.75636592119275,134.417652564043,"M","Adult"
"adult","female",12,-109.7474799,32.1810181,1968,"Colaptes auratus collaris","Colaptes_auratus",138,NA,15,224,7.13724227364654,93.2790363333426,"Winter",22753,15.2,286,7.09045777887999,107.983308388357,15.36,326.2,7.37889583385044,119.328612449795,"F","Adult"
"adult","male",6,-87.9277039,44.9584818,1969,"Colaptes auratus","Colaptes_auratus",124,NA,6.1,762,10.6736258075121,80.7738957045229,"Summer",23478,6.6,809,10.713311989987,73.7215053007295,6.4,830,10.7892752086763,63.3981329581473,"M","Adult"
"adult","male",7,-104.2049408,43.9126368,1935,"Colaptes auratus ayresii","Colaptes_auratus",143.8,NA,6.5,367,9.24253589102957,112.919892919165,"Summer",23102,7.5,351,9.15057277878967,93.2880520622267,7.28,389.6,9.6902808945938,85.4384300397509,"M","Adult"
"adult","female",11,-122.12006,37.86381,2002,"Colaptes auratus cafer","Colaptes_auratus",106.7,NA,14.2,650,4.38885468596825,174.378860788323,"Fall",23987,14.25,724.5,4.44982490922786,152.155174846493,13.98,730.6,4.40424317672728,140.93627250606,"F","Adult"
"adult","female",5,-83.75,42.3833333,1935,"Colaptes auratus luteus","Colaptes_auratus",130,NA,8.5,644,10.2368762991274,44.4396413243119,"Spring",23933,8.9,559.5,10.9839898686858,50.60044049276,9.52,646.4,10.3908878913109,49.8495181806085,"F","Adult"
"adult","male",3,-122.046745,37.98388,2004,"Colaptes auratus collaris","Colaptes_auratus",98.5,NA,16,446,5.13109947459429,123.993587875014,"Spring",22848,15.9,433,5.11456544156538,118.553397436151,15.64,463.4,4.97896510186706,134.817129282124,"M","Adult"
"adult","male",4,-85.4734612,43.6913045,2003,"Colaptes auratus","Colaptes_auratus",129.9,NA,7.2,815,10.2712418475523,57.0271056822181,"Spring",23761,7.65,811,10.0528602330067,52.0230406132212,7.94,879.6,9.84020467849853,50.6116448015768,"M","Adult"
"adult","undetermined",2,-120.7389,35.2485,1995,NA,"Colaptes_auratus",148,NA,15.1,851,3.20268589931903,170.281208265533,"Winter",23123,14.5,636,3.22565515841593,141.390114540861,14.56,603.2,3.12955425435674,156.857843923164,"NS","Adult"
"adult","male",6,-100.0718637,37.7528,1965,"Colaptes auratus auratus","Colaptes_auratus",130,NA,12.8,646,9.71750607112876,86.8519528505178,"Summer",22722,12.95,567,10.0621537300986,85.2931539098732,12.92,540.8,10.1510305766701,91.8386851959165,"M","Adult"
"adult","female",4,-79.435939,43.698856,2006,"Colaptes auratus luteus","Colaptes_auratus",114.8,NA,9.1,906,8.99520074059697,33.127028757327,"Spring",22992,8.6,827.5,10.0290856631881,33.5514414285869,7.98,810.6,10.0488523455762,35.2311751575046,"F","Adult"
"adult","female",6,-100.906545,38.7413482,1965,"Colaptes auratus luteus","Colaptes_auratus",122.9,NA,11.7,607,9.7331050201533,96.4696635535403,"Summer",22723,11.9,501.5,9.99677158213125,110.108625160602,12.04,491.2,10.2537379549911,102.320379406362,"F","Adult"
"adult","male",10,-118.6162796,34.162014,2000,NA,"Colaptes_auratus",120,NA,16.8,327,4.15570983616809,174.011108497988,"Fall",23808,16.55,268,4.25676554386738,153.800940547956,17.12,412.4,4.42727657713185,161.349513125654,"M","Adult"
"adult","male",8,-78.799,44.65966,1965,"Colaptes auratus luteus","Colaptes_auratus",140,NA,5.2,929,10.2122438397457,38.2975135745785,"Summer",24051,5.65,821.5,9.97891862477167,38.9781645067963,5.52,776.4,10.6459033203697,40.0227863573912,"M","Adult"
"adult","female",7,-104.941963,39.747849,2011,"Colaptes auratus","Colaptes_auratus",65.4,230,10.9,434,9.52729332926294,68.0945483705937,"Summer",23433,11.05,397.5,9.33189180213926,69.3620222156109,10.82,389.8,9.17689267128119,67.0250945724583,"F","Adult"
"adult","male",9,-84.531722,44.776502,1930,"Colaptes auratus luteus","Colaptes_auratus",141,NA,6.4,616,10.7567420718357,59.6907647737514,"Fall",23784,5.75,697,10.8230567268212,55.4991015400669,5.52,760.8,10.4569425940681,50.8396806526489,"M","Adult"
"adult","female",6,-85.8666667,45.4333333,1939,"Colaptes auratus luteus","Colaptes_auratus",142,NA,6.2,749,10.3052355037563,45.0409106964284,"Summer",24075,6.55,813.5,10.0775754505121,41.0246448051415,6.08,749,10.388353680828,50.435760922354,"F","Adult"
"adult","female",8,-104.911035,39.694393,2013,"Colaptes auratus","Colaptes_auratus",131.4,298,10.3,386,9.53476493806965,59.7378706546191,"Summer",23889,11.35,324.5,9.18907486407585,64.7293956004945,10.98,408.2,9.09319019948532,68.6851540263267,"F","Adult"
"adult","male",11,-110.926445,32.2217751,1973,"Colaptes auratus chrysoides","Colaptes_auratus",123,NA,18.8,218,7.86142769823303,124.484536811283,"Fall",23689,19.05,282,7.66787368465521,123.748258093524,19.12,275.4,7.60748727909327,115.190311012383,"M","Adult"
"adult","female",6,-105.243701,40.033329,2012,"Colaptes auratus","Colaptes_auratus",108.4,297,12,260,8.97009763130544,71.1845520591079,"Summer",23407,11.15,372,9.22371951533212,68.4103411463925,10.56,405.2,9.05283440493509,74.2765432687085,"F","Adult"
"adult","male",9,-79.372722,43.73418,1976,"Colaptes auratus luteus","Colaptes_auratus",125,NA,6.9,802,10.2743133664258,38.6025071093611,"Fall",22985,7.55,804.5,10.1963667065867,30.7059658347762,7.5,827.8,10.1325913392652,34.1983199121855,"M","Adult"
"adult","male",6,-79.27065,43.87406,1970,"Colaptes auratus luteus","Colaptes_auratus",138.5,NA,7.1,767,11.1115112301695,30.2686831860618,"Summer",23026,7.15,728,10.6860780545941,36.0154319548076,7.02,775.6,10.4038077259442,41.411055126701,"M","Adult"
"adult","female",12,-106.725,39.915,1988,"Colaptes auratus","Colaptes_auratus",116.2,276,5.3,232,10.2719830784341,47.5255167027795,"Winter",23417,5.5,245,9.78232236595713,54.1775083404645,5.38,311,9.71814625170336,56.5644485265651,"F","Adult"
"adult","male",6,-135.0587082,60.682762,1973,"Colaptes auratus borealis","Colaptes_auratus",148.1,NA,-3.1,241,12.8315898067892,61.6021327391214,"Summer",23688,-3.55,276,13.2223912472274,62.3893310821244,-2.54,274.8,12.6457069874751,77.9864205554741,"M","Adult"
"adult","male",4,-104.9877597,39.6477653,1996,"Colaptes auratus","Colaptes_auratus",142.5,323,10.5,386,8.69895065075337,80.3324941624667,"Spring",22694,10.4,446,8.24670384722591,88.2158912273957,10.44,413,8.48349223688865,72.4513982213925,"M","Adult"
"adult","female",1,-105.204594,40.094228,1990,"Colaptes auratus","Colaptes_auratus",138,304,10.2,401,8.84271657148618,70.3598746024704,"Winter",23420,10.05,369,9.08698858192024,66.2824364651492,10.28,382.2,8.90530927749378,65.4660901144844,"F","Adult"
"adult","male",5,-118.6239906,34.4408283,1980,NA,"Colaptes_auratus",150,NA,17.7,640,4.26706910980814,177.389330095748,"Spring",23117,17.55,553,4.84041411810908,172.128899046244,17.7,506,4.83524521994384,156.59552156855,"M","Adult"
"adult","undetermined",2,-120.3090476,35.4102488,1993,NA,"Colaptes_auratus",144,NA,15.3,647,5.62663444267665,144.347286671667,"Winter",23122,15.55,586,5.82972123635657,144.020848021913,15.2,436.4,6.0042312055119,140.571300931155,"NS","Adult"
"adult","female",11,-122.12643,37.82923,2003,"Colaptes auratus collaris","Colaptes_auratus",105.2,NA,14.5,621,4.40780987325768,116.366154428465,"Fall",23989,14.3,633.5,4.31694167138388,144.978515201836,14.06,661.6,4.25555863423271,135.43668305311,"F","Adult"
"adult","female",2,-121.649548,37.90757,2004,"Colaptes auratus collaris","Colaptes_auratus",126.1,NA,16.2,348,5.90225303668785,114.470294294468,"Winter",22849,16.2,323,5.93025848466016,114.434097724102,15.92,342.6,5.80265878001786,130.310048909241,"F","Adult"
"adult","undetermined",7,-105.0806727,40.574852,1990,"Colaptes auratus","Colaptes_auratus",140,267,9.1,428,9.04699431085297,83.6464024007784,"Summer",22690,8.95,375.5,9.24904826967055,74.9929332137056,9.16,367.8,9.04411759038295,69.9328676269646,"NS","Adult"
"adult","male",1,-118.25417,34.1425,1963,"Colaptes auratus","Colaptes_auratus",138.7,NA,17.8,331,4.25341217747765,107.983578214041,"Winter",23493,17.5,380,4.22919379273486,165.644230865777,17.94,286.8,4.26134106103457,154.609056310202,"M","Adult"
"adult","female",5,-82.3833333,42.6666667,1988,"Colaptes auratus luteus","Colaptes_auratus",135.1,NA,9.4,712,10.537724439538,53.0934907125456,"Spring",23952,9.85,797.5,10.0210387545983,48.9816940349357,9.42,882.8,9.88541736920293,45.5734743662898,"F","Adult"
"adult","male",1,-104.961777,39.6788,2002,"Colaptes auratus","Colaptes_auratus",152.3,NA,10.9,252,9.15924355087484,69.4282943480756,"Winter",22698,11,317.5,9.23821395125686,68.0725567776428,10.92,379.6,8.79067823873463,75.6948526426292,"M","Adult"
"adult","female",10,-84.1666667,37.05,1951,"Colaptes auratus luteus","Colaptes_auratus",138.3,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",24085,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"F","Adult"
"adult","male",1,-97.3342574,37.6940187,1995,"Colaptes auratus","Colaptes_auratus",125.9,NA,13.6,961,9.33165028115054,94.0978278402052,"Winter",23479,13.95,817,9.4783777770446,87.8271648244108,13.8,828.4,9.54795584117153,80.0160661590512,"M","Adult"
"adult","male",6,-85.5450439,45.7301497,1937,"Colaptes auratus luteus","Colaptes_auratus",149.5,NA,6.4,726,10.4759320117664,73.2699512704182,"Summer",23104,6,693,10.7675969322488,60.3881136857651,6.04,706,10.5526533197096,55.225841132523,"M","Adult"
"adult","female",5,-80.33587,43.39164,1975,"Colaptes auratus luteus","Colaptes_auratus",143.5,NA,7.6,944,9.83981938119524,31.2380660663416,"Spring",22999,7.2,907.5,9.66426039816168,34.2645781699666,7.1,893.6,9.88024500354802,35.1102656584402,"F","Adult"
"adult","female",4,-79.372722,43.73418,1972,"Colaptes auratus luteus","Colaptes_auratus",128.1,NA,6.7,890,10.2593047197816,27.0550363953582,"Spring",23687,7.15,798,10.3590419181008,37.1188227874864,7.26,783,10.5188922568773,38.2593293304047,"F","Adult"
"adult","female",1,-105.1905555556,39.6536111111,1991,"Colaptes auratus","Colaptes_auratus",143,295,9.8,487,8.10803473554025,73.648614106368,"Winter",23885,9.8,492,8.20474749704384,73.0432875643392,9.8,467.4,8.53396591504733,66.6430306705018,"F","Adult"
"adult","male",4,-104.973107,39.282123,1990,"Colaptes auratus","Colaptes_auratus",146.4,310,9,625,8.57446879704598,70.5735182985169,"Spring",22689,8.9,534.5,8.76381275569254,66.8199115989596,9.02,517.6,8.45922790829802,65.5859618297142,"M","Adult"
"adult","male",6,-85.3811932,45.2163895,1937,"Colaptes auratus luteus","Colaptes_auratus",150.6,NA,7.5,752,10.4691610615815,68.4234808234294,"Summer",23107,7.15,723.5,10.8105367607828,59.3523511307038,7.26,707.8,10.6333223902708,57.3102854932469,"M","Adult"
"adult","male",5,-119.594211,49.49871,1985,"Colaptes auratus cafer","Colaptes_auratus",154,322,8,236,9.95273679431792,66.5211298703582,"Spring",23925,8.3,274,9.13233116349259,55.7084359955984,8.88,342.4,8.37545394644055,47.298120171438,"M","Adult"
"adult","female",4,-122.0183027,37.8635598,2002,"Colaptes auratus collaris","Colaptes_auratus",114.7,NA,14.7,537,4.61153855874456,176.867448808888,"Spring",23547,14.75,590.5,4.66257759880461,153.89065322299,14.44,597,4.5929699045633,143.032219961391,"F","Adult"
"adult","female",8,-105.06095,40.53664,1996,"Colaptes auratus","Colaptes_auratus",73.8,245,9.3,364,8.93937493577847,86.0632258020245,"Summer",22677,9.3,427,8.4919809302027,102.37220201707,9.16,405.2,8.72163783860542,80.4260800752256,"F","Adult"
"adult","male",5,-77.37129,44.0758,1950,"Colaptes auratus luteus","Colaptes_auratus",129,NA,6.9,918,10.0535347319269,37.13430774207,"Spring",23914,7.55,853.5,10.0856984873476,33.2294534897446,7.34,877.2,10.3923215787906,36.9802709548572,"M","Adult"
"adult","male",2,-122.68385,38.05035,2006,"Colaptes auratus collaris","Colaptes_auratus",140,NA,14.4,1029,3.82126228549487,106.491844201974,"Winter",23994,14.65,1183,3.57971272653336,125.735527344861,14.78,1094,3.70329693306111,146.503083441116,"M","Adult"
"adult","female",3,-122.046754,37.855279,2004,"Colaptes auratus collaris","Colaptes_auratus",141.7,NA,15.3,590,4.72545492438815,124.534724684282,"Spring",23551,15.2,576.5,4.7455375870066,120.386534835456,14.92,620.4,4.61533040746263,136.482087572102,"F","Adult"
"adult","female",7,-83.6754669,46.0338356,1938,"Colaptes auratus luteus","Colaptes_auratus",127,NA,6,754,10.7770343646557,25.344849352987,"Summer",23038,5.85,740,10.8292080781831,45.3288580132972,5.04,698.2,11.2793001702509,49.3727742122158,"F","Adult"
"adult","male",6,-84.52159,54.34023,1980,"Colaptes auratus borealis","Colaptes_auratus",152.2,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",23001,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"adult","male",11,-105.0166498,39.613321,1997,"Colaptes auratus","Colaptes_auratus",154.3,315,9.6,585,9.0506487294692,71.5637969082559,"Fall",23424,10.05,486,8.8369805184508,75.2384608655184,10.18,449.6,8.58370933088318,70.7952529033459,"M","Adult"
"adult","male",7,-80.33587,43.39164,1977,"Colaptes auratus luteus","Colaptes_auratus",113.6,NA,7,1013,10.5164049335917,47.7643457292558,"Summer",23694,6.7,988.5,10.3250211447388,41.559007971241,7.14,942,9.98741281974333,39.0352048304346,"M","Adult"
"adult","male",4,-102.96361,36.97499,1969,"Colaptes auratus","Colaptes_auratus",80,NA,12.3,621,9.28840919934869,78.5214806957902,"Spring",23475,12.25,469.5,9.13972425480844,98.8389312348516,12.32,480,9.00472111309634,104.028089060405,"M","Adult"
"adult","undetermined",7,-105.01709,39.706934,2013,"Colaptes auratus","Colaptes_auratus",88.5,255,10.5,358,9.47786496223829,62.4454615343217,"Summer",22701,11.55,296.5,9.13611434378224,64.2703284047756,11.18,369.6,9.03903408060924,66.4201087816193,"NS","Adult"
"adult","male",11,-105.013116,39.786287,2011,"Colaptes auratus","Colaptes_auratus",96,312,11,431,9.49760735419955,58.6967358496329,"Fall",23434,11.1,400,9.30219693394847,64.3472283557498,10.92,390.8,9.14367975338627,64.6777799170397,"M","Adult"
"adult","male",6,-85.8666667,45.4333333,1939,"Colaptes auratus luteus","Colaptes_auratus",135,NA,6.2,749,10.3052355037563,45.0409106964284,"Summer",24074,6.55,813.5,10.0775754505121,41.0246448051415,6.08,749,10.388353680828,50.435760922354,"M","Adult"
"adult","male",5,-114.0872,46.7548,1940,"Colaptes auratus collaris","Colaptes_auratus",160.8,NA,8.5,282,9.49634698505726,54.3760614923966,"Spring",23629,8.55,269.5,8.86838421088229,57.4721688144772,7.94,284.6,9.6762223618571,62.6280782331593,"M","Adult"
"adult","female",2,-121.77204,37.68251,1997,"Colaptes auratus collaris","Colaptes_auratus",162,NA,15.8,342,4.99933328888296,165.866458080331,"Winter",22838,16.05,454,4.90903519619562,134.142375065056,15.66,448.6,4.97375294801052,132.724445511321,"F","Adult"
"adult","female",6,-85.5170631,45.749079,1937,"Colaptes auratus luteus","Colaptes_auratus",141,NA,6.4,720,10.4641777102415,73.4713816247856,"Summer",23793,6,688.5,10.7621855719034,60.3058673616849,6.04,703.4,10.5462629053446,55.1237718529379,"F","Adult"
"adult","undetermined",12,-105.118945,40.168945,2012,"Colaptes auratus","Colaptes_auratus",108.3,294,11.3,220,9.27395750900272,70.3314939890051,"Winter",22678,10.45,313,9.51230896864785,65.926156101421,9.88,349.6,9.31733506607208,74.7970980364452,"NS","Adult"
"adult","female",5,-79.394138,43.668719,1995,"Colaptes auratus luteus","Colaptes_auratus",128.2,NA,7.9,851,10.6584544618416,42.9477749179057,"Spring",23005,7.75,806,10.8130653996313,37.4616828707129,7.84,823,10.2056959600446,39.1245447554977,"F","Adult"
"adult","male",6,-84.52159,54.34023,1980,"Colaptes auratus borealis","Colaptes_auratus",147.3,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",23696,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"adult","male ?",7,-105.131463,40.101693,2013,"Colaptes auratus","Colaptes_auratus",127.1,268,9.7,331,9.83281457285972,68.7218576557285,"Summer",23440,10.7,273,9.47982199340958,67.6521480150905,10.28,341.8,9.30882527517293,70.0984058241513,"M","Adult"
"adult","male",9,-122.56908,37.98244,2002,"Colaptes auratus cafer","Colaptes_auratus",105,NA,14.8,918,3.81297624943926,169.264250993455,"Fall",23986,14.8,1049,3.85329495082792,150.256095302617,14.64,1050.4,3.84566886598834,144.206811437183,"M","Adult"
"adult","female",3,-122.49957,37.88104,2004,"Colaptes auratus","Colaptes_auratus",128,NA,14.6,749,2.92212044221108,127.171455596302,"Spring",23992,14.45,754,2.88431806098835,122.204506681999,14.2,809.4,2.76664098107808,135.731797674071,"F","Adult"
"adult","female",9,-79.372722,43.73418,1971,"Colaptes auratus luteus","Colaptes_auratus",109.7,NA,7.6,706,10.4587791164199,47.1826091796146,"Fall",23025,7.5,739.5,10.7514253049142,38.6766956445997,7.3,770,10.4440531012468,41.9570121004136,"F","Adult"
"adult","female",11,-122.06711,37.9216,2003,"Colaptes auratus collaris","Colaptes_auratus",159.3,NA,15.5,492,4.87972769980482,117.809950632872,"Fall",23990,15.3,500.5,4.78815465322505,147.88012656726,15.08,517.8,4.72141717365032,138.63102275511,"F","Adult"
"adult","female",10,-120.7327,35.5735,2000,"Colaptes auratus cafer","Colaptes_auratus",135,NA,14.6,428,4.36282505084062,154.056955503518,"Fall",23865,14.15,346.5,4.42256938983411,140.673944641187,14.76,474.8,4.6418424782241,146.958379858109,"F","Adult"
"adult","male",3,-97.0410436,37.0646004,1994,"Colaptes auratus","Colaptes_auratus",150.5,NA,15.2,873,9.32625407929224,84.8755185423421,"Spring",23480,14.45,952.5,9.72967657975962,88.1486807429858,14.92,880,9.30147007780834,74.7757173792467,"M","Adult"
"adult","male",6,-84.673276,49.22475,1975,"Colaptes auratus luteus","Colaptes_auratus",144,NA,0.8,720,12.55920222809,34.713837371436,"Summer",23690,0.05,739.5,12.4635781490684,35.6807404076578,0.06,754.2,12.5745063812924,34.4340866956042,"M","Adult"
"adult","male",5,-118.751867,34.483054,2005,NA,"Colaptes_auratus",140,NA,16.5,801,4.1131993740772,167.978727867407,"Spring",23810,16.5,633,4.40724031538577,169.553582752691,16.28,490.4,4.49189932218088,155.515003514541,"M","Adult"
"adult","female",5,-121.54757,37.63532,1998,"Colaptes auratus collaris","Colaptes_auratus",148,NA,15.2,466,5.44598823711435,130.09285074669,"Spring",23543,15.85,364,5.39451904910629,149.15891446059,16.3,371,5.31217333470369,131.354848635001,"F","Adult"
"adult","female",7,-84.52159,54.34023,1980,"Colaptes auratus borealis","Colaptes_auratus",127.4,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",23002,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"F","Adult"
"adult","female",5,-79.392586,43.666849,1975,"Colaptes auratus luteus","Colaptes_auratus",110,NA,8.4,801,10.0719645400969,22.6095544820001,"Spring",23692,8,802.5,9.91543051257702,33.425459978912,7.88,805.8,10.1406448212637,35.1877175045925,"F","Adult"
"adult","undetermined",3,-104.863002,39.604065,2009,"Colaptes auratus","Colaptes_auratus",65.6,193,9.8,537,8.41787420080664,76.826991693635,"Spring",22697,9.85,448.5,8.64551671045921,71.744266228831,10.32,439,8.71860800152062,65.1674182548426,"NS","Adult"
"adult","male",7,-83.8121223,42.3222549,1993,"Colaptes auratus","Colaptes_auratus",93.9,NA,8.6,844,10.0591395197993,47.6781403686811,"Summer",23756,8.65,891.5,9.35167642917634,43.7417098701622,9.22,911.4,9.58118747020784,42.1054297836178,"M","Adult"
"adult","female",7,-101.8930792,39.7007938,1965,"Colaptes auratus luteus","Colaptes_auratus",130.8,NA,10.5,647,9.51122144276608,95.3070137041584,"Summer",22725,10.7,488.5,9.81473651423289,94.1755031986472,10.76,489.4,10.0641900716154,92.92459363784,"F","Adult"
"adult","female",4,-119.2752457,34.2785149,1985,NA,"Colaptes_auratus",83,NA,15.6,204,2.98312171248763,127.594592589951,"Spring",23119,16,208,3.33926623089507,148.544075320239,15.7,376.2,3.03359222832255,134.5237627903,"F","Adult"
"adult","female",10,-122.03958,38.00485,2003,"Colaptes auratus collaris","Colaptes_auratus",97.4,NA,15.7,416,5.10240584965029,112.162169825515,"Fall",23991,15.5,422,5.01980883738291,141.260418989364,15.28,439.4,4.9591367693663,135.331062546849,"F","Adult"
"adult","[male]",7,-80.33587,43.39164,1979,"Colaptes auratus luteus?","Colaptes_auratus",119,NA,6.5,943,10.1320224431196,35.2674227740973,"Summer",23003,6.2,890.5,10.501033732734,42.4938237969974,6.68,940.4,10.2983858272281,39.8687459205637,"M","Adult"
"adult","female",3,-122.00694,37.95676,2003,"Colaptes auratus cafer","Colaptes_auratus",141,NA,15.4,432,5.10052730488513,113.846612996464,"Spring",23988,15.2,436.5,5.00100565510959,143.957816774146,14.94,453.8,4.92866575932549,135.678247728329,"F","Adult"
"adult","male",6,-85.5155182,45.6742827,1937,"Colaptes auratus luteus","Colaptes_auratus",130.5,NA,6.4,722,10.4613429811711,72.2884327908056,"Summer",23103,6,690.5,10.7695150412546,59.973375662895,6.06,700.8,10.5605888162476,55.2950893205096,"M","Adult"
"adult","female",3,-122.54387,37.98539,2004,"Colaptes auratus","Colaptes_auratus",124,NA,15.3,949,3.93449199678018,130.708500730377,"Spring",23867,15.15,953,3.87660790195575,124.090518130555,14.86,1020,3.74834753240095,138.544803987599,"F","Adult"
"adult","male",6,-89.741,51.92572,1979,"Colaptes auratus auratus","Colaptes_auratus",140,NA,-2.3,736,14.1672691493991,49.2761584362957,"Summer",23695,-2.35,704.5,14.2447075326501,56.0239537004487,-1.56,702.4,14.3994315625905,58.3259797676868,"M","Adult"
"adult","male",5,-105.8222891,40.251754,1997,"Colaptes auratus","Colaptes_auratus",118.6,296,1.6,680,8.69267804046322,68.3090794100399,"Spring",22695,2.25,623,8.62493267193116,60.2653730034194,2.52,553.2,8.42302527835804,51.0256823806826,"M","Adult"
"adult","female",8,-122.13595,37.88792,2002,"Colaptes auratus cafer","Colaptes_auratus",139,NA,14.5,631,4.45733987798539,177.426308570981,"Summer",23864,14.55,702.5,4.51152351610741,155.094170370251,14.3,704.8,4.45954276680931,142.860282621707,"F","Adult"
"adult","female",11,-119.0342812,34.2220475,1981,NA,"Colaptes_auratus",114.5,NA,16.5,279,2.8900560967608,147.896109232531,"Fall",23804,16.2,394,2.61907666386238,164.088560258841,16.24,433,2.96813557930641,160.364730306999,"F","Adult"
"adult","female",6,-109.0029938,50.9764073,1970,"Colaptes auratus borealis","Colaptes_auratus",150.2,NA,2,327,13.5955875194859,113.735598686738,"Summer",22989,2.05,315,13.9084877973858,93.2620475319803,2.42,320.8,13.1445824425321,75.0383013153955,"F","Adult"
"adult","male",9,-87.9277039,44.9584818,1969,"Colaptes auratus","Colaptes_auratus",144,NA,6.1,762,10.6736258075121,80.7738957045229,"Fall",22755,6.6,809,10.713311989987,73.7215053007295,6.4,830,10.7892752086763,63.3981329581473,"M","Adult"
"adult","female",12,-121.96163,37.94042,2002,"Colaptes auratus cafer","Colaptes_auratus",121.8,NA,14.7,471,4.91234530175113,174.501158911237,"Winter",23863,14.75,517,4.97472502488053,150.944826263497,14.44,527.8,4.89871981970963,140.849007105614,"F","Adult"
"adult","female",7,-105.0806727,40.574852,1992,"Colaptes auratus","Colaptes_auratus",120.3,267,9.1,456,8.49963902976848,87.7273783836662,"Summer",23422,9.1,413.5,8.58143339286076,84.4886626934872,9.04,388,9.08278853356763,77.878879223557,"F","Adult"
"adult","female",6,-79.46656,43.9905,1961,"Colaptes auratus luteus","Colaptes_auratus",105,NA,6.9,693,10.2686157634303,36.0186998655558,"Summer",23718,6.75,731.5,10.3810384654389,43.2651822531028,6.76,722.2,10.3883022141073,38.9395393109613,"F","Adult"
"adult","female",7,-83.6215433,45.9522238,1938,"Colaptes auratus luteus","Colaptes_auratus",124.7,NA,6.2,756,10.6461118240274,24.8313674024005,"Summer",23729,6,744.5,10.6976788727149,45.2793890036021,5.2,700.2,11.1466586532856,48.553162688736,"F","Adult"
"adult","male",7,-105.807872,39.970238,2010,"Colaptes auratus","Colaptes_auratus",139.6,235,2.6,500,8.93506456540068,37.7076977156351,"Summer",22696,2.3,515,8.69865792990396,41.5253555730406,2.48,516.2,8.84879673335604,44.0485462037333,"M","Adult"
"adult",NA,3,-73.20720726,41.56136059,1982,"Colaptes auratus luteus","Colaptes_auratus",90,NA,8.7,1226,9.38330238436147,49.3116514989816,"Spring",23811,8.85,1163,9.59398520649257,51.9338417656183,8.88,1203.4,9.82713611101059,55.2670526027049,"NS","Adult"
"adult","female",5,-105.401172,40.703118,2013,"Colaptes auratus","Colaptes_auratus",133.4,290,5.8,470,9.07529112981557,79.825982401036,"Spring",22681,6.8,383,8.69125617022529,83.5412341615215,6.32,472,8.44096083215025,81.6429278314638,"F","Adult"
"adult","male",6,-102.022827,38.0324328,1965,"Colaptes auratus luteus > cafer collaris","Colaptes_auratus",130.5,NA,12.1,462,9.62208239919872,116.284364896753,"Summer",23453,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"M","Adult"
"adult","male",6,-79.420787,43.767467,1960,"Colaptes auratus luteus X cafer","Colaptes_auratus",136.6,NA,7.1,770,10.4735561672184,50.8210693649764,"Summer",23680,7.3,761.5,10.9014345898179,39.6960532409492,7.16,729,10.1867976406226,41.2298862366571,"M","Adult"
"adult","female",9,-122.53653,37.89686,2002,"Colaptes auratus cafer","Colaptes_auratus",107,NA,14,850,2.90495918711225,175.934700797313,"Fall",23862,14,962,2.98012260873283,154.603816902568,13.84,940.4,2.96490092932941,140.807362036819,"F","Adult"
"adult","male",7,-105.930614,40.10819,1993,"Colaptes auratus","Colaptes_auratus",130,298,1.9,387,8.98346545132509,38.71191717536,"Summer",22691,2.25,373,8.94744917657244,46.7261140556478,2.48,350.8,9.09111641947094,45.5412789729244,"M","Adult"
"adult","female",2,-117.8983078,33.9191093,2004,NA,"Colaptes_auratus",130,NA,16.9,339,3.76864053939236,157.686554872076,"Winter",23809,16.85,346,3.64092576860249,150.080350683108,16.52,314,3.57490955799414,150.785710711867,"F","Adult"
