"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",5,-108.066667,30.19838,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.3,162,15.4,340,7.44883558115975,124.494127616653,"Spring",114280,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"F","NS"
NA,"female",2,-104.266667,20.327082,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,195,18.6,907,2.25836827659425,121.996093725783,"Winter",114175,18.8,1075,2.23894626132033,120.185439238218,18.76,1034.4,2.24427265705646,125.707306461665,"F","NS"
NA,"female",11,-110.8671,31.8774,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10.5,159,18.2,394,7.13263944515251,113.750485563671,"Fall",114292,17.85,396.5,7.21001498309341,120.050812876952,18.14,364.2,7.12668253036558,115.355182222762,"F","NS"
NA,"female",2,-104.237791,20.299998,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,150,19.5,875,2.29523551310232,122.93015826636,"Winter",114270,19.7,1036,2.29384840392092,119.562392457125,19.66,996.8,2.29107922171911,125.675042312589,"F","NS"
NA,"female",5,-108.066667,30.19838,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10.3,152,15.4,340,7.44883558115975,124.494127616653,"Spring",114281,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"F","NS"
NA,"male",2,-109.149379,31.91361,1969,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.9,149,14.5,340,7.29599308877929,109.430738392786,"Winter",114284,14.05,348,6.99408200037966,106.103627556929,14.3,386.2,6.88178845278938,111.555337898188,"M","NS"
NA,"female",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.5,179,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114056,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"F","NS"
NA,"female",4,-110.734346,32.134638,2002,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15,183,20,234,7.62787452026904,106.934843086011,"Spring",114304,19.9,245,7.81549708857718,82.6097696976396,19.68,307,7.56771511313852,113.466108936011,"F","NS"
NA,"female",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,157,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114068,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","NS"
NA,"female",12,-104.247416,20.299999,1963,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",6,112,19.5,1224,2.26307647937827,117.304909480053,"Winter",114264,19.4,1149.5,2.27397052002418,118.692794408235,19.34,1030.2,2.22451393689798,122.928660855478,"F","NS"
NA,"female",3,-99.2876557,27.7315181,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",10.2,147,21.9,337,7.03586052543208,92.7071715998727,"Spring",113999,21.4,610.5,6.83074685707782,94.691174926394,21.54,635.6,6.55006439209231,90.9173892711852,"F","NS"
NA,"female",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.5,168,15.1,1591,7.67287133643296,57.207254378828,"Spring",113994,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"F","NS"
NA,"female",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",7,142,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114082,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","NS"
NA,"female",4,-104.266667,20.354164,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,160,18.9,897,2.29127131575993,121.432193862958,"Spring",114178,19.15,1061.5,2.2697514720363,119.516597891402,19.12,1022.2,2.26573825003797,125.356405680665,"F","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,157,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114020,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"female",1,-104.266667,20.327082,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,155,18.6,907,2.25836827659425,121.996093725783,"Winter",114265,18.8,1075,2.23894626132033,120.185439238218,18.76,1034.4,2.24427265705646,125.707306461665,"F","NS"
NA,"female",1,-98.9693611111,36.7985,2001,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.6,149,14.9,477,10.0956636355628,97.5875222034004,"Winter",114088,14.8,600,10.1992860843557,96.0720661643209,14.84,692.8,9.7383770499338,87.071682961758,"F","NS"
NA,"female",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,174,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114072,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","NS"
NA,"female",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,161,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114026,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","NS"
NA,"female",4,-110.734346,32.134638,2002,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.8,176,20,234,7.62787452026904,106.934843086011,"Spring",114192,19.9,245,7.81549708857718,82.6097696976396,19.68,307,7.56771511313852,113.466108936011,"F","NS"
NA,"female",5,-108.066667,30.19838,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9.9,149,15.4,340,7.44883558115975,124.494127616653,"Spring",114283,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"F","NS"
NA,"female",1,-103.7474221583,26.6855533417,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",8,150,19.3,321,5.69558574421428,95.5441949142813,"Winter",114062,19.75,301.5,5.50424585009158,93.8964937275794,19.88,271.6,5.29335065324257,117.030728525571,"F","NS"
NA,"female",4,-110.50611,31.59056,1974,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13.8,177,14.9,390,7.08217459327973,119.090345294103,"Spring",114295,14.85,362.5,7.13631508897624,117.226109390116,14.96,388,6.92169721462258,120.387803733941,"F","NS"
NA,"female",5,-110.8326,31.9118,1985,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",8.6,140,18.6,429,7.42818139169197,77.2437401223102,"Spring",114302,18.5,520.5,7.26996505024075,104.436910585226,18.48,500.6,7.07764463192907,95.1669570764557,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,96,18.7,365,7.31007503174194,118.675768545993,"Fall",114186,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",3,-95.4427167,28.9453667,2002,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.2,166,21.3,1740,6.34225846400495,75.9725613127832,"Spring",114102,21.35,1705,6.27809537864193,67.3685850659916,21.7,1424.8,6.11101343782484,70.6168483986674,"F","NS"
NA,"female",5,-108.066667,30.19838,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",8.9,152,15.4,340,7.44883558115975,124.494127616653,"Spring",114182,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"F","NS"
NA,"male",6,-92.449391,16.7432,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,152,14.3,1294,1.38815334058226,81.2293938249555,"Summer",114279,14.25,1260.5,1.36730667286353,84.5320753993437,14.36,1313,1.23995937007685,84.4084113490136,"M","NS"
NA,"female",1,-98.9693611111,36.7985,2001,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,161,14.9,477,10.0956636355628,97.5875222034004,"Winter",114035,14.8,600,10.1992860843557,96.0720661643209,14.84,692.8,9.7383770499338,87.071682961758,"F","NS"
NA,"male",3,-110.85222,31.83333,1932,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",16,NA,17.7,489,7.39514070593698,117.345986928462,"Spring",114260,17.7,534.5,7.30991241200929,110.028719964174,17.8,470.8,7.14216423658434,113.137913834442,"M","NS"
NA,"female",3,-91.594268,30.04875,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",17.5,150,20.7,1427,5.61731630088981,32.3022262254457,"Spring",114048,20.1,1562,6.05267361952584,52.8453628459104,19.94,1578,6.30142894237291,51.2370898301822,"F","NS"
NA,"female",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,174,15.1,1591,7.67287133643296,57.207254378828,"Spring",114043,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"F","NS"
NA,"female",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,163,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114058,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"F","NS"
NA,"male",4,-105.1688682,21.53944,1960,"Reithrodontomys (Reithrodontomys) fulvescens J. A. Allen, 1894","Reithrodontomys_fulvescens",6,137,23.7,1013,2.74506444148016,128.695819917414,"Spring",114053,24.1,1340.5,2.38326065592778,129.38034017935,24.18,1357.8,2.34843919566388,130.496843892682,"M","NS"
NA,"female",3,-110.34734,31.5528,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,168,16.8,456,7.10247502742189,99.3050645479642,"Spring",114061,17.05,401.5,6.79311547675531,107.325115926871,16.86,414.6,6.70179308648404,106.842458184847,"F","NS"
NA,"male",7,-104.186346,20.796099,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15,169,19.6,646,2.49889369461162,116.232627936808,"Summer",114275,19.9,746.5,2.42581613327417,112.619063455447,19.9,731.2,2.40450607517744,122.051598464959,"M","NS"
NA,"male",8,-97.6307983,26.1322002,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,179,22.6,772,5.76073438079388,90.7883840760643,"Summer",114064,23,635.5,5.69310876251393,116.719456239793,23.24,674,5.34326061184143,93.9743704710248,"M","NS"
NA,"male",4,-110.0934,31.4598,1988,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9.5,136,17.1,373,6.81048100468326,108.689783746722,"Spring",114190,16.95,348,7.02886876944931,105.15191126186,17.04,405.6,6.88263530615221,101.691328256996,"M","NS"
NA,"male",5,-104.402,26.94055,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9.5,146,18.6,315,6.1551345897699,89.8731325975358,"Spring",114195,19,337,6.02485675327127,97.0211382056224,19.1,312.8,5.85866956956504,117.385321316784,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",7,147,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114075,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",12,-111.19861,31.93889,1954,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9.5,144,17.9,565,6.18749961738597,127.386824335968,"Winter",114267,17.35,448.5,6.55510299915057,170.325854306577,17.1,475.4,6.73367383225918,145.444230515396,"M","NS"
NA,"male",11,-111.035002,32.129265,1939,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.6,170,19.3,217,7.60156981395051,89.6798856196363,"Fall",114171,19.4,222,7.38135113949415,89.2686115579594,19.48,277.8,7.5172557445193,94.32082552494,"M","NS"
NA,"female",8,-102.47,19.62,1985,"Reithrodontomys fulvescens griseoflavus","Reithrodontomys_fulvescens",15.5,170,18.7,998,1.67085080849321,139.652080948078,"Summer",114193,18.75,1076.5,1.77878336516295,130.919801358441,18.94,1074.6,2.03719031506645,116.767199555622,"F","NS"
NA,"male",11,-110.8671,31.8774,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,160,18.2,394,7.13263944515251,113.750485563671,"Fall",114188,17.85,396.5,7.21001498309341,120.050812876952,18.14,364.2,7.12668253036558,115.355182222762,"M","NS"
NA,"female",10,-109.478074,31.904542,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,167,15.4,410,6.87597376024045,117.107228821497,"Fall",114287,15.25,413,6.94990382191435,117.4877682848,15.02,361.4,6.96127302900795,116.225662523549,"F","NS"
NA,"male",7,-109.03,31.36,1992,"Reithrodontomys fulvescens canus","Reithrodontomys_fulvescens",18.5,187,14.4,358,7.10980437015099,84.772405045664,"Summer",114093,14.65,424.5,6.94871060719667,92.63942730976,15.28,381.6,7.0363540669315,105.886361156246,"M","NS"
NA,"female",8,-110.65472,31.730239,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15,160,15.3,464,6.66530478513833,108.499335105339,"Summer",114288,15,485,6.7863943246384,117.931180085384,15.14,449.2,6.72783856510942,120.661136077023,"F","NS"
NA,"male",5,-108.066667,30.19838,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9.8,144,15.4,340,7.44883558115975,124.494127616653,"Spring",114282,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"M","NS"
NA,"female",11,-110.85222,31.83333,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.5,169,17.8,428,6.8922002468315,108.303185638613,"Fall",114185,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"F","NS"
NA,"female",6,-92.449391,16.7432,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,152,14.3,1294,1.38815334058226,81.2293938249555,"Summer",114274,14.25,1260.5,1.36730667286353,84.5320753993437,14.36,1313,1.23995937007685,84.4084113490136,"F","NS"
NA,"male",5,-109.204818,31.343992,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13.8,163,16.3,248,7.98439766423279,146.726652736998,"Spring",114276,16.95,232,7.63527809493123,136.03081177618,16.96,224.8,7.55232020204522,118.609407958062,"M","NS"
NA,"male",11,-110.8671,31.965,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",8,139,18.7,365,7.31007503174194,118.675768545993,"Fall",114291,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"M","NS"
NA,"female",4,-104.266667,20.354164,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,145,18.9,897,2.29127131575993,121.432193862958,"Spring",114177,19.15,1061.5,2.2697514720363,119.516597891402,19.12,1022.2,2.26573825003797,125.356405680665,"F","NS"
NA,"female",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.5,186,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114060,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"F","NS"
NA,"male",11,-94.1110001,32.6790009,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,160,19.2,1116,7.02551626486473,68.3933018515095,"Fall",114023,19.4,1248,7.57349726130131,59.096729597903,18.66,1287,7.64689408673114,54.0766596447751,"M","NS"
NA,"female",6,-110.250327,31.438239,1944,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,160,15.4,455,7.16089443372189,86.1616081249732,"Summer",114261,16.1,413,6.82755257114469,105.273297463811,16.12,405,6.70622878407552,90.9859815606228,"F","NS"
NA,"female",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,166,15.1,1591,7.67287133643296,57.207254378828,"Spring",114045,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"F","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,150,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114028,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,146,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114070,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",3,-92.163,35.9462,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,170,15.6,1620,7.74653392678221,46.4239318032234,"Spring",114041,14.7,1320,8.29816852024848,54.8655644148315,14.94,1237,8.60341466318968,55.3395287568113,"M","NS"
NA,"male",10,-111.05444,31.4275,1959,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.4,161,16.5,554,6.80772733848467,130.263031597187,"Fall",114262,16.65,512,6.92611974721109,114.128057604441,16.5,450.6,6.95684775681698,133.882736629317,"M","NS"
NA,"female",3,-92.1728,36.0594,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,169,15.5,1566,7.78539814283279,48.0381903608108,"Spring",113998,14.6,1274.5,8.34680851204433,55.7956271734732,14.84,1194.8,8.63899966750565,55.2293843808822,"F","NS"
NA,"male",2,-104.266667,20.327082,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,145,18.6,907,2.25836827659425,121.996093725783,"Winter",114176,18.8,1075,2.23894626132033,120.185439238218,18.76,1034.4,2.24427265705646,125.707306461665,"M","NS"
NA,"male",6,-92.449391,16.7432,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,140,14.3,1294,1.38815334058226,81.2293938249555,"Summer",114180,14.25,1260.5,1.36730667286353,84.5320753993437,14.36,1313,1.23995937007685,84.4084113490136,"M","NS"
NA,"male",6,-92.449391,16.7432,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,146,14.3,1294,1.38815334058226,81.2293938249555,"Summer",114273,14.25,1260.5,1.36730667286353,84.5320753993437,14.36,1313,1.23995937007685,84.4084113490136,"M","NS"
NA,"female",3,-92.163,35.9462,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,162,15.6,1620,7.74653392678221,46.4239318032234,"Spring",114040,14.7,1320,8.29816852024848,54.8655644148315,14.94,1237,8.60341466318968,55.3395287568113,"F","NS"
NA,"female",8,-110.65472,31.737496,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",16.5,174,15.3,460,6.67389191801406,108.352026006824,"Summer",114289,15.05,480,6.79091820012655,117.841502441997,15.2,444.4,6.73443328034673,120.756315006126,"F","NS"
NA,"male",3,-110.85222,31.83333,1932,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,NA,17.7,489,7.39514070593698,117.345986928462,"Spring",114170,17.7,534.5,7.30991241200929,110.028719964174,17.8,470.8,7.14216423658434,113.137913834442,"M","NS"
NA,"male",1,-98.9693611111,36.7985,2001,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12.6,150,14.9,477,10.0956636355628,97.5875222034004,"Winter",114034,14.8,600,10.1992860843557,96.0720661643209,14.84,692.8,9.7383770499338,87.071682961758,"M","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.5,175,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114057,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
NA,"male",11,-110.8671,31.8191,1975,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,158,17.1,338,7.1298136318029,133.968608734134,"Fall",114299,17.35,363.5,7.21645277327182,121.700905062379,17.38,387.6,7.1542488313922,120.585739473252,"M","NS"
NA,"male",3,-99.2876557,27.7315181,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",9.3,151,21.9,337,7.03586052543208,92.7071715998727,"Spring",114000,21.4,610.5,6.83074685707782,94.691174926394,21.54,635.6,6.55006439209231,90.9173892711852,"M","NS"
NA,"male",11,-94.1110001,32.6790009,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15,175,19.2,1116,7.02551626486473,68.3933018515095,"Fall",114077,19.4,1248,7.57349726130131,59.096729597903,18.66,1287,7.64689408673114,54.0766596447751,"M","NS"
NA,"male",5,-109.255803,31.344116,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13.7,165,16.6,256,7.93829899342995,150.506173114611,"Spring",114277,17.25,237.5,7.59258698650616,138.522102045549,17.26,230.2,7.52094260535514,120.927554668605,"M","NS"
NA,"male",5,-110.7483,31.8682,1976,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,163,16.2,465,6.26723079343515,83.0324623005831,"Spring",114296,15.8,452,6.58452656317607,103.025054915754,15.84,478.2,6.81635581368429,106.294679083514,"M","NS"
NA,"male",8,-97.6307983,26.1322002,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",8,162,22.6,772,5.76073438079388,90.7883840760643,"Summer",114007,23,635.5,5.69310876251393,116.719456239793,23.24,674,5.34326061184143,93.9743704710248,"M","NS"
NA,"female",9,-110.5019,31.5901,1989,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.2,161,16.5,293,6.85755500204414,122.22554714715,"Fall",114191,16.15,362,6.72298729728857,111.712432435984,15.82,418.8,6.74389089766015,97.0660215735487,"F","NS"
NA,"male",3,-99.2876557,27.7315181,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",10.2,159,21.9,337,7.03586052543208,92.7071715998727,"Spring",114054,21.4,610.5,6.83074685707782,94.691174926394,21.54,635.6,6.55006439209231,90.9173892711852,"M","NS"
NA,"male",7,-109.03,31.36,1992,"Reithrodontomys fulvescens canus","Reithrodontomys_fulvescens",17,170,14.4,358,7.10980437015099,84.772405045664,"Summer",114194,14.65,424.5,6.94871060719667,92.63942730976,15.28,381.6,7.0363540669315,105.886361156246,"M","NS"
NA,"male",5,-104.402,26.94055,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,167,18.6,315,6.1551345897699,89.8731325975358,"Spring",114095,19,337,6.02485675327127,97.0211382056224,19.1,312.8,5.85866956956504,117.385321316784,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,157,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114017,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",12,-104.257042,20.3,1963,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,141,19.5,1226,2.25796569746068,117.418821983692,"Winter",114263,19.4,1152,2.27395704454914,118.734800237284,19.38,1031.8,2.21889208011717,122.947712087925,"M","NS"
NA,"male",4,-104.266667,20.327082,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,150,18.6,907,2.25836827659425,121.996093725783,"Spring",114272,18.8,1075,2.23894626132033,120.185439238218,18.76,1034.4,2.24427265705646,125.707306461665,"M","NS"
NA,"male",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,169,15.1,1591,7.67287133643296,57.207254378828,"Spring",114046,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,158,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114027,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",8,-105.095833,22.7125,1963,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,173,17.6,1287,2.70861420455016,119.386466481769,"Summer",114269,17.55,1321,2.79754499190402,114.548161552461,17.34,1200.8,2.86630373201581,118.144596292481,"M","NS"
NA,"male",3,-104.266667,20.345136,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,165,18.9,897,2.31077843370951,121.706078525654,"Spring",114271,19.15,1062,2.29063715399795,119.605355974968,19.08,1022.4,2.28000197238595,125.345919717393,"M","NS"
NA,"male",3,-110.9011,31.8628,1970,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.2,162,18.2,382,7.22463693121521,129.838709608767,"Spring",114285,18.35,340,7.23625770434501,123.376037701299,18.36,389.2,7.13353157928984,113.39053270275,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,142,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114086,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",3,-109.316667,28.116667,1975,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,171,22.3,567,5.61077831796386,174.127979604874,"Spring",114300,22.5,617,5.70813080971647,149.155706120733,22.8,628.4,5.47549660240691,136.876792479533,"M","NS"
NA,"male",7,-109.03,31.36,1992,"Reithrodontomys fulvescens canus","Reithrodontomys_fulvescens",12,165,14.4,358,7.10980437015099,84.772405045664,"Summer",114094,14.65,424.5,6.94871060719667,92.63942730976,15.28,381.6,7.0363540669315,105.886361156246,"M","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,163,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114004,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
NA,"male",1,-103.7474221583,26.6855533417,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,176,19.3,321,5.69558574421428,95.5441949142813,"Winter",114006,19.75,301.5,5.50424585009158,93.8964937275794,19.88,271.6,5.29335065324257,117.030728525571,"M","NS"
NA,"male",6,-92.449391,16.7432,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",9,152,14.3,1294,1.38815334058226,81.2293938249555,"Summer",114278,14.25,1260.5,1.36730667286353,84.5320753993437,14.36,1313,1.23995937007685,84.4084113490136,"M","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,171,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114003,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
NA,"male",2,-96.5551934814,28.6758254971,1995,"Reithrodontomys fulvescens intermedius","Reithrodontomys_fulvescens",15.2,162,21.7,1112,6.05712703175258,49.8181137053893,"Winter",114052,21.75,1173,5.89935094349009,60.2212171069452,21.76,1280.8,6.00575014926601,56.1743621778589,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,145,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114073,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,143,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114074,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
