"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","female",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",15,142,8,598,10.7485587476422,88.0473139092223,"Summer",91755,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"F","Adult"
"adult","female",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",19.5,149,8.1,554,11.1117566731654,90.3657045297039,"Spring",98297,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",6,-74.1476,42.5212,1937,"Peromyscus maniculatus gracilis","Peromyscus_maniculatus",21.6,188,7,1034,9.59562716064253,23.3410771351764,"Summer",90984,6.7,1028,9.94673226644981,34.3094036994825,6.38,968.4,10.105385711823,40.8154848103907,"M","Adult"
"adult","female",8,-130.2351,57.4234,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",23.5,159,0.2,648,9.4026551698137,50.2567908267785,"Summer",99823,0.05,639.5,9.54644970239092,47.3500511561055,0.84,651.2,9.22527333649596,47.5236038224611,"F","Adult"
"adult","male",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",17.5,153,8.1,554,11.1117566731654,90.3657045297039,"Spring",91734,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",16.8,190,3,379,10.42899149661,50.4406928644368,"Summer",93153,2.85,376,10.4622802736302,47.6300720863675,3.7,377.8,10.219991536728,48.166444835899,"F","Adult"
"adult","female",7,-62.7017,58.2033,1998,"Peromyscus maniculatus","Peromyscus_maniculatus",24,174,-3.7,595,11.0283484573607,31.5741953556509,"Summer",93973,-4.55,611,10.8872323698025,37.2009196879692,-4.26,591.8,10.693978191312,35.4459899800094,"F","Adult"
"adult","male",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",15.5,155,8,598,10.7485587476422,88.0473139092223,"Summer",98361,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"M","Adult"
"adult","female",9,-106.84631,36.02008,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",18.8,169,7.6,456,7.61819989872737,60.3022689155527,"Fall",94360,7.05,488.5,7.9323893099974,73.2049304231776,6.68,615.2,7.71381674774496,64.9833107155726,"F","Adult"
"adult","male",9,-106.1009,36.9569,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",20,169,5.5,344,8.72523334757856,68.5157999873899,"Fall",93663,5.35,373.5,8.58217790331268,63.3946626313018,5.32,426,8.55511981535542,70.8664060570123,"M","Adult"
"adult","male",8,-78.709,53.7273,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",16,173,-0.1,566,11.2804033615824,43.1179656104746,"Summer",94039,-0.5,584.5,12.4393772101321,47.0656771619575,-1.86,603.4,12.8348123266824,56.5675867455249,"M","Adult"
"adult","male",9,-113.598911,44.44170004,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",15.5,155,3.5,342,10.2678521550901,67.3514731473106,"Fall",94443,4.1,336,9.35095504748744,59.3783005371148,3.46,415.8,9.15360044055238,69.1337804528688,"M","Adult"
"adult","female",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",16,145,8,598,10.7485587476422,88.0473139092223,"Summer",98365,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"F","Adult"
"adult","female",9,-101.8494333333,41.4823166667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",16,150,8.5,544,10.0376978828753,83.2374671396774,"Fall",98424,9,506,10.6251089706507,77.8558873368127,9.5,470.6,9.99805357925226,78.7222166563765,"F","Adult"
"adult","male",7,-118.317325,36.776219,1951,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",19,158,6.1,324,6.94724711121192,129.922897190059,"Summer",95454,6.35,329.5,6.7587369017433,116.693955968145,5.76,234,7.03726548410174,120.818447521279,"M","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",20.5,151,8.1,554,11.1117566731654,90.3657045297039,"Spring",98242,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",8,-81.0167,46.0833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",17,171,5.4,839,11.2602646774426,23.2035439683288,"Summer",100489,5.95,913.5,10.5169110384995,24.1276396663445,5.34,851.4,11.06316785893,30.7847275991022,"M","Adult"
"adult","male",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",14.5,135,8.1,554,11.1117566731654,90.3657045297039,"Spring",91672,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",8,-78.6879,53.8549,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",18,178,-0.2,560,11.285576743093,42.996526588799,"Summer",93835,-0.6,579.5,12.4415223780295,47.1219248849089,-1.98,600.6,12.8390266011624,56.2728406303264,"M","Adult"
"adult","female",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",20,158,8.1,554,11.1117566731654,90.3657045297039,"Spring",91728,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",8,-79.1,46.6667,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",17,174,3.9,868,12.0274276198826,22.0665558899556,"Summer",100471,4.55,931.5,11.0638919496136,29.9114383366645,4.1,892.2,11.6253766548329,35.2373108000541,"M","Adult"
"adult","female",7,-75.8663,51.6938,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",18,191,-2.1,800,13.199093173626,46.8209735670619,"Summer",100636,-1.85,787,13.5889365437189,47.8156376671238,-1.14,790,13.1672769002894,47.5090940355537,"F","Adult"
"adult","female",7,-99.349,53.4718,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",25,181,-1.5,522,15.3918785157116,50.2650346040241,"Summer",94032,-0.7,498,14.6519196257685,74.4308730262047,-0.22,482.4,13.7777333365845,80.3899766874021,"F","Adult"
"adult","male",7,-75.469299,44.151524,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",19.5,177,7.4,958,10.1296556823233,27.7730995676294,"Summer",97528,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"M","Adult"
"adult","male",6,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",19.5,178,7.8,939,10.1516083215987,26.2715074855058,"Summer",97534,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",9,-100.5311666667,42.88995,2007,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",22.5,158,9.3,508,12.0028027030054,88.8477216566428,"Fall",98216,9.65,447,11.1503255551151,90.3403016677783,9.54,462,10.7964567960312,85.7808017320112,"M","Adult"
"adult","male",9,-101.7271833333,40.9102,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",16.5,142,9.5,552,9.98571707262655,82.8339170659833,"Fall",98447,9.85,518,10.605985736876,84.7453280515402,10.36,493.4,9.9394355650586,84.95888165401,"M","Adult"
"adult","male",6,-98.0167,55.5233,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",16,175,-3.6,499,15.9392216835951,53.1483039743233,"Summer",93857,-3.1,498,15.2373581898519,75.7962363984739,-2.78,471.4,14.6371082084478,77.5981741918229,"M","Adult"
"adult","male",9,-109.19282,38.55118,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",16,164,5,829,8.25948031970021,73.9750830341479,"Fall",93301,4.9,829,7.88567233644109,82.9649769622499,4.88,884.4,7.71291162270412,79.2656222954358,"M","Adult"
"adult","male",7,-98.987,52.898,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",19,168,-1.2,531,15.3835483750031,46.9884678808545,"Summer",93868,-0.35,496,14.6592459584374,70.5439876735206,0.18,482.4,13.7652397637999,79.3906938630434,"M","Adult"
"adult","male",9,-100.5311666667,42.88995,2007,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",20.5,148,9.3,508,12.0028027030054,88.8477216566428,"Fall",98217,9.65,447,11.1503255551151,90.3403016677783,9.54,462,10.7964567960312,85.7808017320112,"M","Adult"
"adult","male",7,-74.9972,50.7322,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",17,185,-1.4,852,13.2415639239296,41.517273191259,"Summer",100615,-1.25,846,13.5785591126637,43.6175284245506,-0.56,855.6,13.1097102384002,42.4749292813945,"M","Adult"
"adult","male",9,-100.47815,42.91845,2007,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",21,150,9.2,518,11.9484593909919,89.684936497442,"Fall",91658,9.55,456.5,11.0857807854739,90.8174584891523,9.44,471.6,10.7317269301823,85.6907027809036,"M","Adult"
"adult","female",9,-103.6233,41.23505,2008,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",24,1790,8.4,355,9.5825441045242,94.2825685899546,"Fall",98487,8.85,379.5,9.99395747481655,88.53373167136,9.28,396,9.38280975177162,86.9216741013846,"F","Adult"
"adult","female",7,-75.469299,44.151524,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",19.8,177,7.4,958,10.1296556823233,27.7730995676294,"Summer",90946,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"F","Adult"
"adult","male",7,-107.8117,37.1987,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",17,153,8.5,476,9.09818496717723,60.130283484626,"Summer",93037,8.45,454.5,8.6683630684756,66.3076176465266,8.5,450.8,8.52298385432538,73.2033138976375,"M","Adult"
"adult","female",9,-103.6552,41.8044166667,2008,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",23,1500,8.6,376,10.0321755095565,80.1904704044372,"Fall",98499,9.2,355.5,10.4474134900315,76.04987020756,9.68,364.2,9.83123242157239,75.8732750158342,"F","Adult"
"adult","female",7,-99.283,53.3757,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",21,NA,-1.4,521,15.3845332602703,50.2933834786656,"Summer",100583,-0.6,496,14.6468419172568,75.0775464348775,-0.12,480.8,13.7677925826853,81.1547504117738,"F","Adult"
"adult","male",9,-103.6233,41.23505,2008,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20,1560,8.4,355,9.5825441045242,94.2825685899546,"Fall",98489,8.85,379.5,9.99395747481655,88.53373167136,9.28,396,9.38280975177162,86.9216741013846,"M","Adult"
"adult","male",9,-101.6606666667,41.1637333333,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",20.5,1690,9.5,555,10.039780723188,85.925082071917,"Fall",98472,9.9,526,10.6341359732393,82.7315345689607,10.42,486.8,9.99055844493382,80.9082072347258,"M","Adult"
"adult","female",7,-99.249,53.121,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",20,167,-1.1,521,15.3188807052149,49.9765924824004,"Summer",100469,-0.3,492,14.5956595218405,73.8508672609075,0.24,479,13.7052535705226,81.2381552202478,"F","Adult"
"adult","male",7,-120.4941,44.4129,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",20,163,7.3,350,7.10741716714861,63.4025920822314,"Summer",93117,7.6,421,7.04769421692493,68.3870608325501,7.86,402.6,7.03181594336634,78.2598195679844,"M","Adult"
"adult","male",6,-98.2217,55.36,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",16,175,-3.4,496,15.9451023163474,53.6870180200763,"Summer",93904,-2.85,494.5,15.2323512222042,76.9771792322197,-2.56,470,14.5968746774343,79.3144049443128,"M","Adult"
"adult","female",9,-106.83915,36.0036333333,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,143,6.7,617,7.25475810427303,105.145947739818,"Fall",93327,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","Adult"
"adult","male",9,-106.83915,36.0036333333,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",15,166,6.7,617,7.25475810427303,105.145947739818,"Fall",93351,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"M","Adult"
"adult","female",7,-120.4941,44.4129,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,160,7.3,350,7.10741716714861,63.4025920822314,"Summer",99788,7.6,421,7.04769421692493,68.3870608325501,7.86,402.6,7.03181594336634,78.2598195679844,"F","Adult"
"adult","female",3,-106.331023,39.457912,1943,"Peromyscus maniculatus","Peromyscus_maniculatus",13,158,1.7,542,8.45727228753187,49.8257344746382,"Spring",91032,1.2,597,8.85958236228196,49.844756639808,1.6,573,8.59245640568531,51.5140715946962,"F","Adult"
"adult","female",7,-62.7017,58.2033,1998,"Peromyscus maniculatus","Peromyscus_maniculatus",19,168,-3.7,595,11.0283484573607,31.5741953556509,"Summer",100428,-4.55,611,10.8872323698025,37.2009196879692,-4.26,591.8,10.693978191312,35.4459899800094,"F","Adult"
"adult","female",8,-73.3267,53.7917,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",18,184,-1.2,731,12.0742745562873,39.8413750310717,"Summer",100434,-1.7,754.5,13.1027979412424,44.9539528206876,-3.08,779.6,13.4944110372402,51.0703216400381,"F","Adult"
"adult","male",8,-99.9096833333,43.1627666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",15.5,155,8.2,635,11.2881541556813,87.544892073817,"Summer",98373,8.85,641.5,11.7002159618011,88.2716067470736,9.52,596.2,10.9387045236083,87.4859133320524,"M","Adult"
"adult","female",3,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",20,148,8.1,554,11.1117566731654,90.3657045297039,"Spring",98236,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","female",9,-101.6606666667,41.1637333333,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",17.5,1570,9.5,555,10.039780723188,85.925082071917,"Fall",91880,9.9,526,10.6341359732393,82.7315345689607,10.42,486.8,9.99055844493382,80.9082072347258,"F","Adult"
"adult","female",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",26.5,160,8.1,554,11.1117566731654,90.3657045297039,"Spring",98295,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",7,-107.7586,37.2388,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12.5,138,8.3,475,9.10578820245007,60.4596219775759,"Summer",99716,8.25,456,8.67161291864505,66.1217249510718,8.3,450,8.53534183381207,72.945035036453,"M","Adult"
"adult","male",5,-115.0342,51.02791,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,158,2.5,544,8.43761419675807,66.0247815867629,"Spring",93164,2.05,620.5,8.15716498952959,84.1163001910359,1.62,615.2,8.4450507217293,79.7896080733394,"M","Adult"
"adult","female",8,-79.7,45.9833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",21,173,5.3,916,11.57817958162,29.2045639662557,"Summer",93970,5.95,986,10.6341650005337,29.988260221996,5.34,939.4,11.1973534790965,31.2111249702542,"F","Adult"
"adult","male",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",19,149,8.1,554,11.1117566731654,90.3657045297039,"Spring",91735,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","female",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",16.5,138,8.1,554,11.1117566731654,90.3657045297039,"Spring",98282,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","female",9,-106.8568833333,36.0366,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",21,162,6.6,709,7.06204108189865,99.8238337956992,"Fall",99998,6.65,809.5,7.05221986745297,91.8389641054412,6.64,701.4,7.29907427680967,85.0500512824885,"F","Adult"
"adult","male",7,-98.987,52.898,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",17,171,-1.2,531,15.3835483750031,46.9884678808545,"Summer",100475,-0.35,496,14.6592459584374,70.5439876735206,0.18,482.4,13.7652397637999,79.3906938630434,"M","Adult"
"adult","male",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",19,150,8,598,10.7485587476422,88.0473139092223,"Summer",91756,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"M","Adult"
"adult","male",9,-106.8568833333,36.0366,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",21,165,6.6,709,7.06204108189865,99.8238337956992,"Fall",1e+05,6.65,809.5,7.05221986745297,91.8389641054412,6.64,701.4,7.29907427680967,85.0500512824885,"M","Adult"
"adult","female",9,-103.6233,41.23505,2008,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",17,1500,8.4,355,9.5825441045242,94.2825685899546,"Fall",98485,8.85,379.5,9.99395747481655,88.53373167136,9.28,396,9.38280975177162,86.9216741013846,"F","Adult"
"adult","female",4,-100.5206333333,42.8515666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",18,152,8.1,554,11.1117566731654,90.3657045297039,"Spring",91742,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","female",7,-75.5823,51.6283,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",19,197,-2.4,828,13.1979423327344,45.5961971476252,"Summer",93923,-2.15,818,13.5917095535453,46.5301943645298,-1.44,822.2,13.1738933869538,46.1411304542735,"F","Adult"
"adult","male",8,-117.89709,49.20203,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",17.5,166,3.8,807,8.14018743734759,51.3627911431168,"Summer",99850,4.05,895,8.00556517785891,61.2711372361401,4.02,913.2,7.95238563905596,54.7837932915436,"M","Adult"
"adult","male",7,-98.987,52.898,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",19,169,-1.2,531,15.3835483750031,46.9884678808545,"Summer",93874,-0.35,496,14.6592459584374,70.5439876735206,0.18,482.4,13.7652397637999,79.3906938630434,"M","Adult"
"adult","female",8,-101.4692333333,42.08135,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",24,NA,7.8,586,10.1253806512809,79.8482841234307,"Summer",98405,8.4,546.5,10.7296934350823,72.8078542352735,8.98,490.6,10.0910521519277,79.8931741020072,"F","Adult"
"adult","female",9,-100.5311666667,42.88995,2007,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",19.5,145,9.3,508,12.0028027030054,88.8477216566428,"Fall",98220,9.65,447,11.1503255551151,90.3403016677783,9.54,462,10.7964567960312,85.7808017320112,"F","Adult"
"adult","female",6,-115.0342,51.02791,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",20,178,1.9,559,8.14960493558188,79.7914658263193,"Summer",93184,1.7,612.5,8.65926238443027,77.5017855908734,1.3,590.8,8.79025132204065,71.9686964115767,"F","Adult"
"adult","female",8,-99.67255,43.22475,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",21,155,8.4,660,11.4051921987711,83.2473886888721,"Summer",91804,9,679,11.7894983318745,84.2950469882794,9.66,628.6,11.01774647873,85.0409967794055,"F","Adult"
"adult","female",5,-105.3854166667,37.7543166667,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",26.3,164,6.3,239,7.65899649253917,62.449979983984,"Spring",94316,5.8,311.5,7.99690424128288,60.6480599481711,5.58,367,7.86443281549335,67.4745473571861,"F","Adult"
"adult","female",6,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",23,199,7.8,939,10.1516083215987,26.2715074855058,"Summer",90950,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","Adult"
