"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",9,-121.5739,46.9231,1975,"Tamias amoenus","Tamias_amoenus",66.9,212,2.9,2275,6.35924523823386,86.353628611804,"Fall",148286,3.3,2180,6.43003925907762,87.0817005721675,3.22,2048.4,6.4101486831228,88.27326243777,"F","NS"
"unknown","female",7,-120.5333333,47.7666667,1999,"Tamias amoenus","Tamias_amoenus",56,204,4.4,1110,6.04264516632084,99.0877432674374,"Summer",150094,4.85,1235,6.76375940070769,99.6954192553577,4.44,1294,7.1366090181273,98.1416109449299,"F","NS"
"unknown","male",7,-120.5333333,47.7666667,1999,"Tamias amoenus","Tamias_amoenus",46,204,4.4,1110,6.04264516632084,99.0877432674374,"Summer",150090,4.85,1235,6.76375940070769,99.6954192553577,4.44,1294,7.1366090181273,98.1416109449299,"M","NS"
"unknown","male",10,-116.8223,47.4751,1966,"Tamias amoenus","Tamias_amoenus",44.5,213,8.3,545,7.44871353545922,84.8741504925426,"Fall",146582,8.25,540.5,7.44417470071308,72.7608625558956,8.02,558.8,7.75544926562644,66.6059166813861,"M","NS"
"unknown","male",9,-121.9071,45.8711,1983,"Tamias amoenus","Tamias_amoenus",48.1,207,8.2,2939,5.9139985447985,86.5070049251525,"Fall",148554,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"M","NS"
"unknown","female",9,-117.1666667,48.7,1999,"Tamias amoenus","Tamias_amoenus",53,224,4,1220,6.39807617865549,63.1960901632975,"Fall",149385,4.55,1383.5,7.15248643069744,63.5240278260129,3.86,1495,7.42252925756449,58.2030249966696,"F","NS"
"unknown","male",6,-121.9071,45.8711,1983,"Tamias amoenus","Tamias_amoenus",46.2,206,8.2,2939,5.9139985447985,86.5070049251525,"Summer",146487,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"M","NS"
"unknown","female",8,-116.8223,47.4751,1966,"Tamias amoenus","Tamias_amoenus",50.5,222,8.3,545,7.44871353545922,84.8741504925426,"Summer",148635,8.25,540.5,7.44417470071308,72.7608625558956,8.02,558.8,7.75544926562644,66.6059166813861,"F","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Tamias amoenus","Tamias_amoenus",20.4,162,8,3255,5.96350009083033,90.1437389662815,"Summer",146474,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"M","NS"
"unknown","undetermined",6,-121.0332851,48.8838532,1971,"Tamias amoenus","Tamias_amoenus",54,NA,6.4,1419,7.89205104500533,81.9563524928056,"Summer",148263,6.45,1273,7.72981020389661,86.9187087340931,6.56,1268.4,7.63739029744758,82.7940095490098,"NS","NS"
"unknown","male",8,-111.2471,44.7665,1970,"Tamias amoenus","Tamias_amoenus",53.1,206,2,756,9.14688223087269,42.6560361567686,"Summer",148616,2.35,672.5,9.21074048624965,59.2509704300989,2.38,688,9.247765901194,54.6772615425905,"M","NS"
"unknown","male",4,-120.80613,46.90621,1974,"Tamias amoenus","Tamias_amoenus",53.2,207,7.3,582,7.13652045764771,93.7525073024228,"Spring",146232,7.25,547,7.16898353579058,108.121080385505,6.8,609.2,7.37797670325662,102.237688080069,"M","NS"
"unknown","female",5,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",57,212,7,1082,7.18424201522564,98.7050369679096,"Spring",148330,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"F","NS"
"unknown","female",9,-121.6319,46.9161,1975,"Tamias amoenus","Tamias_amoenus",46.5,213,2.1,2382,6.34550664214092,85.7294240407232,"Fall",146252,2.5,2300.5,6.44073388553178,86.2557371426083,2.42,2162.8,6.40450719420147,86.479017809182,"F","NS"
"unknown","male",7,-117.9345581,47.6118023,1977,"Tamias amoenus","Tamias_amoenus",17.5,224,7.8,360,8.90173629641482,85.8587046939166,"Summer",148613,7.85,310.5,8.43402159285857,70.5925071648908,7.96,382.4,8.45039884020698,75.7398214006205,"M","NS"
"unknown","male",9,-121.9071,45.8711,1983,"Tamias amoenus","Tamias_amoenus",46.5,198,8.2,2939,5.9139985447985,86.5070049251525,"Fall",146492,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"M","NS"
"unknown","male",6,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",43,199,7,1082,7.18424201522564,98.7050369679096,"Summer",146310,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","male",8,-121.8411698,45.9043,1984,"Tamias amoenus","Tamias_amoenus",41,197,6.7,2899,5.91901788536517,80.4171590406277,"Summer",148555,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"M","NS"
"unknown","male",9,-123.4389,47.9947,1978,"Tamias amoenus","Tamias_amoenus",46.6,209,3.9,1654,5.92582304729721,73.9725598081895,"Fall",146320,3.75,1824,5.78474200628346,77.39898923811,3.62,2081.4,5.72075739330859,85.0294890916044,"M","NS"
"unknown","male",5,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",47.4,210,7,1082,7.18424201522564,98.7050369679096,"Spring",146293,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","male",9,-123.4389,47.9947,1978,"Tamias amoenus","Tamias_amoenus",46.6,211,3.9,1654,5.92582304729721,73.9725598081895,"Fall",148358,3.75,1824,5.78474200628346,77.39898923811,3.62,2081.4,5.72075739330859,85.0294890916044,"M","NS"
"unknown","male",6,-120.8,49.1,1962,"Tamias amoenus","Tamias_amoenus",46.7,198,1.7,1113,6.02954217066924,73.4883080632086,"Summer",146340,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias amoenus","Tamias_amoenus",29,199,7.3,989,7.03581207218836,97.8616007221482,"Summer",148340,7,1040,7.50466442158011,100.562144937008,6.96,943,8.0066952519612,105.446080362876,"M","NS"
"unknown","male",4,-120.8053,46.9072,1974,"Tamias amoenus","Tamias_amoenus",49.3,201,7.3,583,7.13652045764771,93.7525073024228,"Spring",146229,7.25,547.5,7.17272925625313,108.121080385505,6.8,609.8,7.38419939117675,102.237688080069,"M","NS"
"unknown","male",6,-113.7555,43.2425,1962,"Tamias amoenus","Tamias_amoenus",47.5,202,7,251,9.83667765420456,103.573952499476,"Summer",146597,7.4,237.5,9.77573712061479,85.0140893990545,7.5,239,9.74419311999985,77.8681420727187,"M","NS"
"unknown","male",9,-123.4389,47.9947,1978,"Tamias amoenus","Tamias_amoenus",46.8,192,3.9,1654,5.92582304729721,73.9725598081895,"Fall",146322,3.75,1824,5.78474200628346,77.39898923811,3.62,2081.4,5.72075739330859,85.0294890916044,"M","NS"
"unknown","male",8,-121.7164,46.7703,1975,"Tamias amoenus","Tamias_amoenus",53.9,208,4,3640,6.1920954009564,85.7668086121169,"Summer",146241,4.4,3521,6.30420491721068,85.7813039559762,4.3,3312.4,6.26847599838275,85.2776378435169,"M","NS"
"unknown","male",4,-120.8053,46.9072,1974,"Tamias amoenus","Tamias_amoenus",46.9,202,7.3,583,7.13652045764771,93.7525073024228,"Spring",146233,7.25,547.5,7.17272925625313,108.121080385505,6.8,609.8,7.38419939117675,102.237688080069,"M","NS"
"unknown","male",8,-121.8411698,45.9043,1984,"Tamias amoenus","Tamias_amoenus",46.9,203,6.7,2899,5.91901788536517,80.4171590406277,"Summer",148556,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"M","NS"
"unknown","male",9,-117.5333333,48.75,1999,"Tamias amoenus","Tamias_amoenus",41,216,4.5,1102,6.65807211153681,59.6211160236843,"Fall",150110,5.1,1266,7.42850017448027,59.0914942323665,4.5,1360.2,7.70186978906817,54.6175819920514,"M","NS"
"unknown","female",8,-120.1535369,47.6472,1983,"Tamias amoenus","Tamias_amoenus",60,239,8.2,522,8.46709763875688,78.5196757686803,"Summer",148598,7.85,433.5,8.86454411458685,67.7318373166868,8.22,362,8.84299045204241,74.4855715634686,"F","NS"
"unknown","female",9,-121.6411,46.915,1976,"Tamias amoenus","Tamias_amoenus",49,226,2.6,1510,5.48352905609981,78.5462725844988,"Fall",146278,2.35,1940.5,5.91891722227539,82.064799464201,2.5,2020.8,6.17662744871452,85.3958502160919,"F","NS"
"unknown","male",7,-121.6,47.4166667,1974,"Tamias amoenus","Tamias_amoenus",41.2,209,7.3,3195,6.13056797012835,80.9534440672239,"Summer",150073,7.25,2799.5,5.98012323942931,84.611009375146,6.96,2937.8,6.11368083110199,76.8347871775157,"M","NS"
"unknown","male",7,-121.7283,46.8039,1975,"Tamias amoenus","Tamias_amoenus",52,NA,1,4058,6.27179231064604,87.1144765755279,"Summer",146263,1.4,3940,6.40451125915058,87.4483757117723,1.32,3702.2,6.34663956693159,86.9060665209927,"M","NS"
"unknown","female",9,-120.8514,47.8575991,1981,"Tamias amoenus","Tamias_amoenus",54,180,7.3,989,7.03581207218836,97.8616007221482,"Fall",146314,7,1040,7.50466442158011,100.562144937008,6.96,943,8.0066952519612,105.446080362876,"F","NS"
"unknown","male",7,-120.9377,49.1629,1963,"Tamias amoenus","Tamias_amoenus",52,208,4.7,1020,7.22400774354429,58.5211479399768,"Summer",146324,4.6,1034.5,6.90831436667215,67.3250027118287,4.54,1054.6,7.25954848063497,66.4285132148517,"M","NS"
"unknown","male",9,-117.2764,46.0036197,1999,"Tamias amoenus","Tamias_amoenus",49,193,10.1,446,6.76449621855974,64.6130470284846,"Fall",146615,10.55,509,7.26075092491751,63.6251964855625,10.32,559,7.37478663693293,57.5306442640812,"M","NS"
"unknown","female",8,-117.1905,45.9469,1999,"Tamias amoenus","Tamias_amoenus",54,211,8,464,6.77080967361834,55.2180507105893,"Summer",148662,8.5,558,7.22848943676586,58.8004593693492,8.26,598.8,7.30593655245417,51.9710534183396,"F","NS"
"unknown","male",7,-120.8,49.1,1962,"Tamias amoenus","Tamias_amoenus",35.5,192,1.7,1113,6.02954217066924,73.4883080632086,"Summer",148581,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",8,-117.1905,45.9433,1999,"Tamias amoenus","Tamias_amoenus",54,212,8,464,6.77063624421776,55.2180507105893,"Summer",148663,8.45,558,7.23690919436445,58.8004593693492,8.24,598.4,7.30664839419951,51.9353617935106,"F","NS"
"unknown","male",9,-123.4389,47.9947,1978,"Tamias amoenus","Tamias_amoenus",47,209,3.9,1654,5.92582304729721,73.9725598081895,"Fall",148356,3.75,1824,5.78474200628346,77.39898923811,3.62,2081.4,5.72075739330859,85.0294890916044,"M","NS"
"unknown","male",7,-120.2739004,40.0822306,1941,"Tamias amoenus","Tamias_amoenus",47,200,7.5,920,5.90967363094126,114.275289215921,"Summer",148536,8,1074,6.42801052348764,116.590125003615,7.9,850.8,7.07118686740206,112.736086028526,"M","NS"
"unknown","male",8,-111.2471,44.7665,1970,"Tamias amoenus","Tamias_amoenus",35.9,196,2,756,9.14688223087269,42.6560361567686,"Summer",146547,2.35,672.5,9.21074048624965,59.2509704300989,2.38,688,9.247765901194,54.6772615425905,"M","NS"
"unknown","male",8,-119.95,48.65,1998,"Tamias amoenus","Tamias_amoenus",54,204,3.1,1095,7.53385791952006,63.9639440995432,"Summer",149373,2.45,984,7.35399537321622,60.3442532385248,2.02,879.2,7.4676831307291,64.2520988286782,"M","NS"
"unknown","female",4,-120.845925,46.7919766,1974,"Tamias amoenus","Tamias_amoenus",58.7,177,7.5,580,7.17007142519684,98.3123786167822,"Spring",146237,7.45,551.5,7.19382916076294,114.042961007982,7.02,609.4,7.40455807797559,108.081606596259,"F","NS"
"unknown","female",7,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",27.1,178,7.6,611,6.95310591161833,72.7353102006119,"Summer",146541,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"F","NS"
"unknown","female",8,-121.8411698,45.9043,1984,"Tamias amoenus","Tamias_amoenus",41.9,204,6.7,2899,5.91901788536517,80.4171590406277,"Summer",146504,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"F","NS"
"unknown","male",9,-117.8,46.1,1999,"Tamias amoenus","Tamias_amoenus",45,211,5.9,1281,6.27824526729911,83.2609534153697,"Fall",149379,6.35,1413.5,6.78086297684712,84.3650079008492,5.98,1654.2,6.97611069688736,78.124871487342,"M","NS"
"unknown","female",4,-120.6666667,47.8,1996,"Tamias amoenus","Tamias_amoenus",49,205,6.9,909,8.93194810607949,109.9039686453,"Spring",149350,7.55,909.5,8.42085931360577,100.215117762031,8,758,8.38865995344481,92.3438131216507,"F","NS"
"unknown","female",7,-120.5333333,47.7666667,1999,"Tamias amoenus","Tamias_amoenus",52,210,4.4,1110,6.04264516632084,99.0877432674374,"Summer",150092,4.85,1235,6.76375940070769,99.6954192553577,4.44,1294,7.1366090181273,98.1416109449299,"F","NS"
"unknown","male",6,-118.3349775,48.8856,1956,"Tamias amoenus","Tamias_amoenus",51.3,195,5.3,514,9.23476222397379,55.3355599923271,"Summer",148245,4.65,564.5,9.19203128904133,54.5196035917271,5.44,559.8,8.35529761681518,57.4172802930898,"M","NS"
"unknown","male",9,-117.8,46.1,1999,"Tamias amoenus","Tamias_amoenus",54,215,5.9,1281,6.27824526729911,83.2609534153697,"Fall",150107,6.35,1413.5,6.78086297684712,84.3650079008492,5.98,1654.2,6.97611069688736,78.124871487342,"M","NS"
"unknown","male",6,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",45,213,7,1082,7.18424201522564,98.7050369679096,"Summer",148338,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","male",8,-116.8223,47.4751,1966,"Tamias amoenus","Tamias_amoenus",51.4,225,8.3,545,7.44871353545922,84.8741504925426,"Summer",148630,8.25,540.5,7.44417470071308,72.7608625558956,8.02,558.8,7.75544926562644,66.6059166813861,"M","NS"
"unknown","female",8,-119.0333333,48.8166667,1998,"Tamias amoenus","Tamias_amoenus",59,220,6.1,516,8.62369445542953,59.2517981588082,"Summer",149371,5.45,503.5,8.41818702309842,58.3893671316485,4.94,432.2,8.61918867707824,53.5345940647569,"F","NS"
"unknown","male",9,-121.5158,46.8694,1975,"Tamias amoenus","Tamias_amoenus",54.1,206,2.4,2508,6.32604045820036,89.7749868023463,"Fall",148289,2.85,2406,6.37647442650021,90.6737949950061,2.74,2251.8,6.35503442347199,92.5583530506487,"M","NS"
"unknown","male",8,-111.6653,44.5624,1970,"Tamias amoenus","Tamias_amoenus",45.1,214,0.4,1434,8.49632273398321,51.8662779227245,"Summer",146575,0.6,1308.5,8.54193769459824,58.709503677464,0.72,1278,8.53691235466792,51.3091862630878,"M","NS"
"unknown","male",8,-113.5113,48.6967,1966,"Tamias amoenus","Tamias_amoenus",51.5,216,3.7,727,8.40661265692885,57.0732271802491,"Summer",146584,3.45,702.5,8.30483043542759,56.0306084891896,3.64,682,8.36825621984495,58.458160708224,"M","NS"
"unknown","male",6,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",29,193,7.6,611,6.95310591161833,72.7353102006119,"Summer",146566,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"M","NS"
"unknown","male",8,-120.2408333,47.2293333,1999,"Tamias amoenus","Tamias_amoenus",44,208,5.4,473,6.39537593369876,100.500560715411,"Summer",149390,5.8,655,7.15232419882732,95.6937295803075,5.44,738.8,7.49372899329585,95.6512506774226,"M","NS"
"unknown","male",7,-118.8651,50.25,1962,"Tamias amoenus","Tamias_amoenus",47.4,214,6,494,7.77008638460619,20.7438195018966,"Summer",146596,6.25,520,8.25469360131406,26.6310815417606,6.1,508.8,8.4197662415311,40.0547447164707,"M","NS"
"unknown","male",7,-120.8,49.1,1962,"Tamias amoenus","Tamias_amoenus",45.3,198,1.7,1113,6.02954217066924,73.4883080632086,"Summer",148580,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","male",9,-121.6319,46.9161,1975,"Tamias amoenus","Tamias_amoenus",52.5,214,2.1,2382,6.34550664214092,85.7294240407232,"Fall",146239,2.5,2300.5,6.44073388553178,86.2557371426083,2.42,2162.8,6.40450719420147,86.479017809182,"M","NS"
"unknown","male",6,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",48,227,7.6,611,6.95310591161833,72.7353102006119,"Summer",148610,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"M","NS"
"unknown","male",7,-121.5292,46.8139,1975,"Tamias amoenus","Tamias_amoenus",42.3,154,3,2257,6.37325733757151,89.5317726853043,"Summer",146259,3.4,2153.5,6.42786393648942,89.777596264675,3.32,2025.4,6.39653497968463,91.1427119475994,"M","NS"
"unknown","male",7,-117.2770836,48.8378515,1967,"Tamias amoenus","Tamias_amoenus",29.1,201,7.3,779,8.77287486137431,67.9396090465038,"Summer",146577,7.15,828,8.25784338859303,69.2457768992633,6.58,818.8,8.20719042477263,62.2244015360571,"M","NS"
"unknown","male",8,-121.6989,46.8625,1974,"Tamias amoenus","Tamias_amoenus",47.5,206,-0.2,3898,6.61574682561282,88.185689303759,"Summer",148311,-0.25,3449.5,6.32768175510935,91.6199087120739,-0.66,3566.2,6.38345732059187,86.3963801440707,"M","NS"
"unknown","male",8,-120.1333333,48.05,1998,"Tamias amoenus","Tamias_amoenus",40,197,6,527,8.21775608980427,70.477868706854,"Summer",150085,5.4,473.5,8.04979587369955,64.0689331596849,5.3,468,8.15518422421208,74.4173293994756,"M","NS"
"unknown","male",8,-119.0333333,48.8333333,1998,"Tamias amoenus","Tamias_amoenus",50,204,6,557,8.58375403499735,56.4862808411933,"Summer",149369,5.3,535,8.36942780866553,54.6867716405378,4.76,463.8,8.57190636218025,52.3642938992395,"M","NS"
"unknown","male",5,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",49.4,212,7,1082,7.18424201522564,98.7050369679096,"Spring",146288,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","female",7,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",44.1,217,7.6,611,6.95310591161833,72.7353102006119,"Summer",148591,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"F","NS"
"unknown","female",6,-122.8441182,39.7275109,1966,"Tamias amoenus","Tamias_amoenus",55,200,9.2,1211,6.83331855135134,123.47430287947,"Summer",146372,8.9,1230,6.70581731475811,125.328739219595,8.84,1290.8,6.75032014084156,118.231410172283,"F","NS"
"unknown","male",4,-120.845925,46.7919766,1974,"Tamias amoenus","Tamias_amoenus",52,206,7.5,580,7.17007142519684,98.3123786167822,"Spring",146238,7.45,551.5,7.19382916076294,114.042961007982,7.02,609.4,7.40455807797559,108.081606596259,"M","NS"
"unknown","male",8,-120.9,45.9833333,1999,"Tamias amoenus","Tamias_amoenus",46,189,7,565,6.46894680201289,112.726400009115,"Summer",149378,7.35,706,6.98295794327634,101.116819079136,7.12,859.6,7.24686180581351,93.612391163028,"M","NS"
"unknown","male",6,-120.6666667,47.8,1995,"Tamias amoenus","Tamias_amoenus",48,205,8.2,910,7.90977052113206,90.5262668787629,"Summer",150081,8.6,833.5,8.13701490147069,89.5373796704991,8.24,719.8,8.1462792818026,86.6892588562127,"M","NS"
"unknown","male",5,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",38,198,7.6,611,6.95310591161833,72.7353102006119,"Spring",146561,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"M","NS"
"unknown","male",9,-120.8514,47.8575991,1981,"Tamias amoenus","Tamias_amoenus",44,215,7.3,989,7.03581207218836,97.8616007221482,"Fall",146315,7,1040,7.50466442158011,100.562144937008,6.96,943,8.0066952519612,105.446080362876,"M","NS"
"unknown","male",9,-121.5158,46.8694,1975,"Tamias amoenus","Tamias_amoenus",45.4,201,2.4,2508,6.32604045820036,89.7749868023463,"Fall",148288,2.85,2406,6.37647442650021,90.6737949950061,2.74,2251.8,6.35503442347199,92.5583530506487,"M","NS"
"unknown","male",6,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",40,203,7,1082,7.18424201522564,98.7050369679096,"Summer",146301,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","female",4,-120.8053,46.9072,1974,"Tamias amoenus","Tamias_amoenus",55,142,7.3,583,7.13652045764771,93.7525073024228,"Spring",148285,7.25,547.5,7.17272925625313,108.121080385505,6.8,609.8,7.38419939117675,102.237688080069,"F","NS"
"unknown","male",8,-120.9056,46.8797,1947,"Tamias amoenus","Tamias_amoenus",48.1,217,6.9,720,6.7251225064881,72.1977140154822,"Summer",146544,6.35,747,6.77793148030272,75.216647009928,6.18,697,7.20493179981594,73.6148686215745,"M","NS"
"unknown","male",11,-120.9513899,46.905123,1946,"Tamias amoenus","Tamias_amoenus",40,216,6.5,656,7.01433056915151,79.0128923227702,"Fall",146556,6.7,682.5,7.14858317358881,79.8297588846743,6.76,603.8,7.58597649923019,79.8426235805367,"M","NS"
"unknown","male",8,-121.6989,46.8625,1974,"Tamias amoenus","Tamias_amoenus",47.8,194,-0.2,3898,6.61574682561282,88.185689303759,"Summer",148312,-0.25,3449.5,6.32768175510935,91.6199087120739,-0.66,3566.2,6.38345732059187,86.3963801440707,"M","NS"
"unknown","male",9,-117.1666667,48.7,1999,"Tamias amoenus","Tamias_amoenus",55,235,4,1220,6.39807617865549,63.1960901632975,"Fall",149383,4.55,1383.5,7.15248643069744,63.5240278260129,3.86,1495,7.42252925756449,58.2030249966696,"M","NS"
"unknown","male",5,-120.9431,46.9588619,1947,"Tamias amoenus","Tamias_amoenus",42,206,4.5,1076,6.37281156733253,75.6458452439214,"Spring",148647,3.95,1113.5,6.43745165267892,77.9242892842093,3.8,1037,6.84628109388027,75.4833941155409,"M","NS"
"unknown","male",7,-117.0552,45.914,1999,"Tamias amoenus","Tamias_amoenus",52,209,8.8,426,6.88363782436073,53.1851774614345,"Summer",148659,9.3,508,7.34387742097551,57.2185612754097,9.04,543.2,7.41210059686418,51.4373380767571,"M","NS"
"unknown","female",7,-117.2770836,48.8378515,1967,"Tamias amoenus","Tamias_amoenus",31.6,202,7.3,779,8.77287486137431,67.9396090465038,"Summer",148622,7.15,828,8.25784338859303,69.2457768992633,6.58,818.8,8.20719042477263,62.2244015360571,"F","NS"
"unknown","male",7,-120.8,49.1,1962,"Tamias amoenus","Tamias_amoenus",55.1,214,1.7,1113,6.02954217066924,73.4883080632086,"Summer",146534,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","male",5,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",46,212,7,1082,7.18424201522564,98.7050369679096,"Spring",146294,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","male",6,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",46,204,7,1082,7.18424201522564,98.7050369679096,"Summer",146307,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","male",6,-120.8514,47.8575991,1982,"Tamias amoenus","Tamias_amoenus",46,190,6.3,1114,8.26322172843821,94.8467512399894,"Summer",146319,6.8,1051.5,7.64951690031329,96.3541759810688,6.82,953.2,8.0527065664405,98.7757885924569,"M","NS"
"unknown","female",9,-117.5333333,48.75,1999,"Tamias amoenus","Tamias_amoenus",42,222,4.5,1102,6.65807211153681,59.6211160236843,"Fall",149380,5.1,1266,7.42850017448027,59.0914942323665,4.5,1360.2,7.70186978906817,54.6175819920514,"F","NS"
"unknown","male",8,-121.7164,46.7703,1975,"Tamias amoenus","Tamias_amoenus",55.4,217,4,3640,6.1920954009564,85.7668086121169,"Summer",146242,4.4,3521,6.30420491721068,85.7813039559762,4.3,3312.4,6.26847599838275,85.2776378435169,"M","NS"
"unknown","male",8,-121.7219,46.7847,1975,"Tamias amoenus","Tamias_amoenus",55.4,211,2.4,3883,6.21323123859417,86.6162232698776,"Summer",146262,2.85,3763.5,6.33260794959664,86.7772074337047,2.76,3538.6,6.28809032498291,86.3109691981759,"M","NS"
"unknown","female",8,-121.7528,46.6522,1974,"Tamias amoenus","Tamias_amoenus",53.9,216,5.3,2631,6.55417401124634,78.413508581585,"Summer",146248,5.3,2398,6.29454567446717,84.7777020694399,4.88,2454.2,6.35498346395511,78.3459144723437,"F","NS"
"unknown","male",7,-116.9981,48.1761,1967,"Tamias amoenus","Tamias_amoenus",55.4,232,8.7,611,8.44785699919144,76.0133949200775,"Summer",148624,8.55,635.5,8.07740734895045,78.8166019646578,8.16,636.8,8.07894916702979,70.7139541448602,"M","NS"
"unknown","male",9,-121.5739,46.9231,1975,"Tamias amoenus","Tamias_amoenus",55.45,213,2.9,2275,6.35924523823386,86.353628611804,"Fall",146254,3.3,2180,6.43003925907762,87.0817005721675,3.22,2048.4,6.4101486831228,88.27326243777,"M","NS"
"unknown","male",8,-121.0666667,47.1166667,1999,"Tamias amoenus","Tamias_amoenus",42,189,4.8,1654,5.96334764637407,78.371885529428,"Summer",150096,5.2,1843,6.58346998705592,81.9478127036972,4.96,2072.6,6.84722286988855,79.8574781155096,"M","NS"
"unknown","female",4,-120.8053,46.9072,1974,"Tamias amoenus","Tamias_amoenus",48.6,208,7.3,583,7.13652045764771,93.7525073024228,"Spring",148280,7.25,547.5,7.17272925625313,108.121080385505,6.8,609.8,7.38419939117675,102.237688080069,"F","NS"
"unknown","male",7,-120.9513899,46.905123,1947,"Tamias amoenus","Tamias_amoenus",43,221,7.6,611,6.95310591161833,72.7353102006119,"Summer",146569,7.05,633.5,6.98371824038492,75.8741012616911,6.9,589.2,7.36718596896877,73.4073869184485,"M","NS"
"unknown","male",5,-120.7228,47.9101,1981,"Tamias amoenus","Tamias_amoenus",55.5,219,7,1082,7.18424201522564,98.7050369679096,"Spring",148325,6.65,1131.5,7.68776494262771,101.271962911585,6.58,1027.4,8.18438657578276,106.43495515531,"M","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Tamias amoenus","Tamias_amoenus",55.7,208,8,3255,5.96350009083033,90.1437389662815,"Summer",146514,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","male",10,-121.6319,46.9161,1975,"Tamias amoenus","Tamias_amoenus",57.2,210,2.1,2382,6.34550664214092,85.7294240407232,"Fall",146323,2.5,2300.5,6.44073388553178,86.2557371426083,2.42,2162.8,6.40450719420147,86.479017809182,"M","NS"
"unknown","male",6,-121.9071,45.8711,1983,"Tamias amoenus","Tamias_amoenus",48.8,194,8.2,2939,5.9139985447985,86.5070049251525,"Summer",148566,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"M","NS"
