"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",6,-120.71323,39.25473,2008,"Peromyscus boylii boylii","Peromyscus_boylii",21.5,173,12.4,925,7.56817499317192,120.25483267845,"Summer",85687,12.5,980,7.41983957584249,121.62048994921,12.52,1378.6,7.29889164519745,117.627217097615,"M","NS"
NA,"male",5,-105.89255,35.5820333333,2009,"Peromyscus boylii","Peromyscus_boylii",9,148,9.9,354,7.87468133073371,73.7664392242334,"Spring",85344,9.75,356.5,7.9204774679232,70.6755294898329,9.86,384.2,7.99067608979221,73.0315433930691,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",18.9,180,8.3,492,8.72510744919511,50.935731870513,"Summer",85244,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",3,-107.4649,33.0104,2013,"Peromyscus boylii","Peromyscus_boylii",18.9,183,15.8,253,8.39489383043302,144.339686941785,"Spring",86060,16.25,215.5,8.07555173196618,130.270646298836,16.16,226,8.16838151040114,119.366540375513,"M","NS"
NA,"male",10,-106.4819833,35.2834,2005,"Peromyscus boylii","Peromyscus_boylii",20,185,12.6,355,8.0876448982383,70.6857437348211,"Fall",85360,12.25,363.5,8.14619611529946,65.4843663049132,12.5,299.8,8.47604660798677,72.4071512518026,"M","NS"
NA,"male",10,-108.4985,33.06425,2012,"Peromyscus boylii","Peromyscus_boylii",21.5,154,15.3,301,7.51509087829887,142.169026752131,"Fall",85992,14.95,382.5,8.01345710304814,137.745409020418,14.74,431.4,7.73050008538217,116.274892151732,"M","NS"
NA,"male",8,-118.075102,35.788176,1985,"Peromyscus boylii","Peromyscus_boylii",19,NA,14.2,179,7.68361105131427,156.320432570925,"Summer",85211,14.3,230.5,7.76947302300171,162.218070583879,14.08,391,7.52630434361362,130.423355823514,"M","NS"
NA,"male",10,-108.4976111111,33.0652222222,2012,"Peromyscus boylii","Peromyscus_boylii",21.5,196,15.3,301,7.51509087829887,142.169026752131,"Fall",85997,14.95,383,8.01496988108471,137.745409020418,14.74,431.8,7.73361645559285,116.250474489784,"M","NS"
NA,"male",6,-110.9470977,37.398602,1994,"Peromyscus boylii utahensis","Peromyscus_boylii",10,131,15.6,146,10.4277601534645,52.3566411867015,"Summer",85216,15,170,9.86861048262207,75.1653936918409,14.62,172.8,10.2035927141369,67.4178559542219,"M","NS"
NA,"male",5,-110.782421,37.171865,1994,"Peromyscus boylii rowleyi","Peromyscus_boylii",10,152,15.8,129,10.4301863779507,44.0132372402037,"Spring",85800,15.25,157,9.82349090894859,71.8172240000567,14.9,156.6,10.1701804636606,66.6399529038138,"M","NS"
NA,"male",5,-118.30978,36.79992,2007,"Peromyscus boylii rowleyi","Peromyscus_boylii",10,176,9.6,237,7.25159856984526,174.693550521437,"Spring",86258,9.45,278,7.38542329900605,202.067285434556,9.54,392,7.1444502072107,156.449611753266,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",19,175,12.5,803,7.33720283585955,121.656824124478,"Spring",85565,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",11,-111.416667,27.966667,1975,"Peromyscus boylii","Peromyscus_boylii",10,156,23.5,181,5.69143428692841,233.827544808468,"Fall",86678,23.65,181,5.73641211599977,176.765605574909,23.9,164.2,5.48811581211209,162.020024435094,"M","NS"
NA,"male",6,-110.7652,31.8973,1981,"Peromyscus boylii","Peromyscus_boylii",22,198,18.1,412,6.48226017448366,95.6751042769136,"Summer",87086,18.1,440,6.48573808522958,100.28283421206,17.88,498.2,6.84914796473012,92.8943366841146,"M","NS"
NA,"male",10,-107.466624,33.007528,2012,"Peromyscus boylii","Peromyscus_boylii",17.5,171,16.8,176,7.80739257293232,117.483066320152,"Fall",85407,16.5,191.5,8.35861355604456,114.812162956504,16.22,225.2,8.00290393644938,117.627831158105,"M","NS"
NA,"male",12,-110.684141,32.509247,1953,"Peromyscus boylii","Peromyscus_boylii",21.5,201,16.3,313,7.40177599490743,138.750406629872,"Winter",86504,16.25,419.5,7.75116623331342,113.761629005432,16.22,444.2,7.44304598064249,99.845586961544,"M","NS"
NA,"male",12,-117.9009315,34.2234339,1986,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",19,175,16,746,5.25099557659827,138.456452854759,"Winter",85767,15.7,565,5.85015421820126,134.306736940866,15.4,911.2,6.25369878004036,139.488003731474,"M","NS"
NA,"male",1,-118.5394807,34.0749251,1995,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",19,182,17.6,935,3.39125434914665,195.032968973943,"Winter",85786,17.45,641,3.58777102040887,167.533981639287,17.56,721,3.50278770448489,167.958346877639,"M","NS"
NA,"male",1,-121.5595972222,36.3759194444,2008,"Peromyscus boylii rowleyi","Peromyscus_boylii",10.75,77,14.4,517,4.93124699946139,175.328227454406,"Winter",86291,14.5,424,4.78044317986026,154.672786166932,14.64,610.6,4.6840201666512,137.497101666328,"M","NS"
NA,"male",7,-104.3856525,36.9687181,2006,"Peromyscus boylii","Peromyscus_boylii",24,172,8.6,551,7.64993563054717,92.2467242642776,"Summer",85909,8.45,554,7.59586916239167,77.6693983420623,8.36,521.4,7.6507728613298,78.6119903574127,"M","NS"
NA,"male",5,-109.5556292893,35.708824,2004,"Peromyscus boylii","Peromyscus_boylii",11,135,10.2,261,8.70369131025696,75.6019733027095,"Spring",85814,10.7,236.5,8.72295431416349,72.0053836608381,10.76,236.2,8.80234644483222,84.2782873892236,"M","NS"
NA,"male",8,-110.735,32.42333,1964,"Peromyscus boylii","Peromyscus_boylii",21.5,180,8.1,898,7.03102971035387,94.2928181296155,"Summer",86977,8.8,838,6.76914627625745,95.6327835568914,8.94,731.2,6.73936325048389,93.9973978700691,"M","NS"
NA,"male",8,-113.572785,36.828636,1964,"Peromyscus boylii","Peromyscus_boylii",21.5,175,12.7,233,9.06364700160465,78.7971612027043,"Summer",86980,12.85,265,8.75107052539634,88.250307022943,13.12,248,8.77904206545009,83.0486394654291,"M","NS"
NA,"male",5,-110.7652,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",21.5,194,16.2,468,6.2422982849899,84.725145086353,"Spring",87055,15.8,455.5,6.55450546045273,104.529624374283,15.84,482.2,6.79325807034196,107.183064485563,"M","NS"
NA,"male",6,-104.8820038,31.927,1974,"Peromyscus boylii rowleyi","Peromyscus_boylii",11,192,10.1,923,6.37716095282076,127.875851374413,"Summer",86876,9.9,761.5,6.26496597359254,124.013635496504,10.16,720.6,6.06820786612492,126.832624821588,"M","NS"
NA,"male",12,-118.6894,34.0442,1997,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",19,179,16.7,316,2.95095002678901,186.959573177342,"Winter",86349,16.95,385,2.771878838901,157.608825410612,16.76,429,2.79390533857068,166.313533707208,"M","NS"
NA,"male",8,-109.226218,36.263026,1970,"Peromyscus boylii","Peromyscus_boylii",26.9,189,8.5,261,8.20133026903673,104.036410109964,"Summer",86611,8.75,264.5,8.29066043356831,80.763184121485,8.64,261.8,8.48828661349782,91.9591161699668,"M","NS"
NA,"male",10,-105.9273333333,33.6742833333,2005,"Peromyscus boylii","Peromyscus_boylii",19,160,15,342,7.5600775609297,65.2240454903848,"Fall",86366,14.6,342,7.63941098172748,67.4656706800218,14.78,298.8,7.95929055621341,73.8458937618243,"M","NS"
NA,"male",7,-113.07667,36.21889,1964,"Peromyscus boylii","Peromyscus_boylii",11.7,181,13.9,202,9.41809991774381,93.1755704134789,"Summer",86984,14.3,223,9.04497284480141,100.20985873473,14.52,199.6,9.10041255620481,86.2877392740142,"M","NS"
NA,"male",11,-110.7136,32.564,1985,"Peromyscus boylii","Peromyscus_boylii",21.6,166,16.8,639,7.47119721857132,65.8720997291514,"Fall",86705,16.7,668,7.34215828954505,81.5178479126178,16.7,727,7.15714218675792,75.191238975387,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Peromyscus boylii","Peromyscus_boylii",19,178,14.2,371,7.49732780678718,140.219317231937,"Spring",86571,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",9,-108.6937344263,37.250208,2001,"Peromyscus boylii","Peromyscus_boylii",12,147,10.8,301,9.09398735762295,57.659231918481,"Fall",85231,10.8,325.5,9.01324761722835,85.8982152919645,10.2,363.4,8.63717309031657,83.4677746177796,"M","NS"
NA,"male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",12,151,9.4,402,9.09983349831027,52.0116050239756,"Summer",85530,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",5,-105.89255,35.5820333333,2009,"Peromyscus boylii","Peromyscus_boylii",12,133,9.9,354,7.87468133073371,73.7664392242334,"Spring",85950,9.75,356.5,7.9204774679232,70.6755294898329,9.86,384.2,7.99067608979221,73.0315433930691,"M","NS"
NA,"male",8,-112.832,34.1505,1978,"Peromyscus boylii","Peromyscus_boylii",19,187,18.3,546,7.95944264837226,99.4266825551421,"Summer",86675,18.5,396,8.04249345959349,83.9957149310777,18.22,321.8,8.05320532667986,89.7253821999508,"M","NS"
NA,"male",5,-119.54604,37.75495,2003,"Peromyscus boylii boylii","Peromyscus_boylii",12,157,12.4,801,7.34996907847546,115.672704610287,"Spring",86200,12.15,799,7.21453114177246,123.807696217896,11.9,876,7.0672603498548,125.953425645836,"M","NS"
NA,"male",9,-110.5189,31.5756,1989,"Peromyscus boylii","Peromyscus_boylii",19,165,16.1,301,6.84833534296452,120.640713766878,"Fall",86717,15.8,371.5,6.70765482370136,110.536140189596,15.48,431.4,6.72663189326895,96.0370139560795,"M","NS"
NA,"male",11,-111.416667,27.966667,1975,"Peromyscus boylii","Peromyscus_boylii",12,175,23.5,181,5.69143428692841,233.827544808468,"Fall",86679,23.65,181,5.73641211599977,176.765605574909,23.9,164.2,5.48811581211209,162.020024435094,"M","NS"
NA,"male",11,-111.416667,27.966667,1975,"Peromyscus boylii","Peromyscus_boylii",12,165,23.5,181,5.69143428692841,233.827544808468,"Fall",86685,23.65,181,5.73641211599977,176.765605574909,23.9,164.2,5.48811581211209,162.020024435094,"M","NS"
NA,"male",5,-119.88244,37.57775,2005,"Peromyscus boylii boylii","Peromyscus_boylii",19,183,13.8,1178,6.46203364180958,108.615146878293,"Spring",86850,13.8,1022,6.45979367909738,115.303040548463,13.84,984.2,6.62207129516617,123.143951719673,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",12.2,150,9.6,390,9.14931277432487,53.4221023022104,"Summer",85283,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",12.3,149,9.6,390,9.14931277432487,53.4221023022104,"Summer",85841,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",11,-109.458,32.159,1975,"Peromyscus boylii","Peromyscus_boylii",19,179,14.3,360,7.27017047859806,128.505934258119,"Fall",87041,14.6,343,7.36803638315616,124.337705893558,14.78,357.8,7.33825305710962,116.910545082225,"M","NS"
NA,"male",6,-110.7145,31.8392,1976,"Peromyscus boylii","Peromyscus_boylii",19,168,16.1,448,6.25350204915517,85.7772448177827,"Summer",87042,15.7,437.5,6.56411259203809,107.296286466909,15.76,462,6.79789239705532,108.755076795564,"M","NS"
NA,"male",8,-105.319167,22.638333,1963,"Peromyscus boylii","Peromyscus_boylii",25,171,25.3,1704,2.5117903792098,139.775933963512,"Summer",86545,25.15,1725.5,2.66871527937592,128.42419129721,24.98,1568.2,2.70986554274597,132.542005463136,"M","NS"
NA,"male",11,-121.561057,36.37648302,2012,"Peromyscus boylii rowleyi","Peromyscus_boylii",21.9,185,14.4,634,4.32990832011557,124.468856501723,"Fall",86859,14.2,591,4.55100500535921,137.565023976745,14.32,612.6,4.63606863680031,141.302329015571,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",12.5,148,12.5,803,7.33720283585955,121.656824124478,"Spring",86159,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",1,-121.5568207,36.37851365,2008,"Peromyscus boylii rowleyi","Peromyscus_boylii",12.5,78,14.3,529,4.99917417422542,175.539299765035,"Winter",86290,14.45,433.5,4.84434267946744,155.122562828738,14.58,623.8,4.75403410823519,137.905317660746,"M","NS"
NA,"male",5,-119.59071,37.74078,2003,"Peromyscus boylii boylii","Peromyscus_boylii",22.5,175,11.3,852,7.16999218122223,121.379600922696,"Spring",85594,11.05,858.5,7.01772625239727,129.170219082641,10.8,926.8,6.88377309563001,127.952264794637,"M","NS"
NA,"male",5,-119.665,37.71515,2003,"Peromyscus boylii boylii","Peromyscus_boylii",16,160,12.4,882,7.12707173495199,129.664564970389,"Spring",86172,12.15,899,6.94775447833148,134.76296932295,11.84,964.8,6.8017823542978,131.770038743061,"M","NS"
NA,"male",12,-110.87598,31.642015,1959,"Peromyscus boylii","Peromyscus_boylii",12.6,171,15.2,679,6.58857482175153,125.623202686293,"Winter",86489,15.3,677,6.72008083810698,107.854882352582,15.22,589.2,6.71383877870567,123.186363170452,"M","NS"
NA,"male",2,-104.266667,20.336109,1964,"Peromyscus boylii","Peromyscus_boylii",24,191,18.8,901,2.28610758250522,121.879365318926,"Winter",86552,19,1067.5,2.26375263978013,119.896211863459,18.94,1027.6,2.26173160514136,125.598118584478,"M","NS"
NA,"male",4,-106.4358902,35.3106427,2000,"Peromyscus boylii","Peromyscus_boylii",22,196,12.9,329,8.69100893818643,90.2828465139904,"Spring",85962,12.65,341.5,8.03608420510744,99.3763037890742,12.42,357.8,8.34262953293907,90.5407324560588,"M","NS"
NA,"male",11,-111.19861,31.93889,1954,"Peromyscus boylii","Peromyscus_boylii",16,204,17.9,565,6.18749961738597,127.386824335968,"Fall",86930,17.35,448.5,6.55510299915057,170.325854306577,17.1,475.4,6.73367383225918,145.444230515396,"M","NS"
NA,"male",7,-113.055,36.2475,1964,"Peromyscus boylii","Peromyscus_boylii",19.1,171,12.6,220,9.2614016545046,90.955360126204,"Summer",86575,13,244.5,8.88378126169252,99.3473572585765,13.22,220.6,8.92296433182726,85.5774444457262,"M","NS"
NA,"male",5,-119.59071,37.74078,2003,"Peromyscus boylii boylii","Peromyscus_boylii",22.5,183,11.3,852,7.16999218122223,121.379600922696,"Spring",86185,11.05,858.5,7.01772625239727,129.170219082641,10.8,926.8,6.88377309563001,127.952264794637,"M","NS"
NA,"male",5,-120.17941,37.71951,2004,"Peromyscus boylii boylii","Peromyscus_boylii",27,185,15.9,684,6.9019705135343,121.446093332469,"Spring",86228,16.05,650,7.06883609628081,125.011247742149,15.86,726.8,6.96088855007691,124.874575473081,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",13,146,12.5,803,7.33720283585955,121.656824124478,"Spring",86144,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",9,-106.878015,33.800451,2004,"Peromyscus boylii","Peromyscus_boylii",19.2,175,14.9,224,8.2762667253473,57.2218789829855,"Fall",85905,15.45,187.5,8.36451828899716,73.2603834933575,15.5,208.6,8.57872966723744,83.9865324367581,"M","NS"
NA,"male",10,-107.18106,33.98998,2009,"Peromyscus boylii","Peromyscus_boylii",19.25,193,8.3,432,6.63532214741681,96.3858733153261,"Fall",85918,8.1,437.5,6.62608409363616,109.245743426277,8.18,514.2,6.7315884807973,103.836990484487,"M","NS"
NA,"male",1,-104.276292,20.3,1964,"Peromyscus boylii","Peromyscus_boylii",13,151,18.4,928,2.23091230149679,122.692324081413,"Winter",86517,18.6,1100,2.2258069006823,121.000928990051,18.56,1058.4,2.2090459687664,125.993533944181,"M","NS"
NA,"male",12,-111.416667,27.966667,1975,"Peromyscus boylii","Peromyscus_boylii",13,184,23.5,181,5.69143428692841,233.827544808468,"Winter",86676,23.65,181,5.73641211599977,176.765605574909,23.9,164.2,5.48811581211209,162.020024435094,"M","NS"
NA,"male",7,-108.48524,32.61938,2006,"Peromyscus boylii","Peromyscus_boylii",22,200,12.9,479,6.90853666038466,133.744062820779,"Summer",85434,13,437,6.96911508748812,111.894906053076,12.86,391.2,7.21510248615289,95.3920015565407,"M","NS"
NA,"male",5,-110.7314,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",13,167,15.7,490,6.19244407615956,86.0845528020597,"Spring",87062,15.3,477.5,6.51404519785782,106.355945459576,15.34,504.8,6.75265370001048,108.275808487955,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Peromyscus boylii","Peromyscus_boylii",19.3,181,14.2,371,7.49732780678718,140.219317231937,"Spring",86971,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",8,-109.19,36.27,1971,"Peromyscus boylii","Peromyscus_boylii",19.3,169,8.5,219,8.48340626270968,94.8817255216758,"Summer",87011,8.5,240,8.33562647374088,99.9845508769109,8.52,256.2,8.43009017902279,90.3892396590939,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",19.4,180,8.3,492,8.72510744919511,50.935731870513,"Summer",85837,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",8,-109.060793,36.171546,1981,"Peromyscus boylii","Peromyscus_boylii",19.4,194,8.9,354,7.60099674484548,103.39109347785,"Summer",87093,8.55,366.5,7.56157041092291,91.1682740000527,8.12,380.4,8.11763255572603,85.5660453507488,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",13.5,151,12.5,803,7.33720283585955,121.656824124478,"Spring",86131,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",2,-116.81,33.2,1978,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",13.5,142,15.5,1169,6.26463740516415,117.81648612907,"Winter",86357,15.5,850.5,6.07115221679183,109.771335626864,15.08,682.2,6.04056225689801,120.790775348825,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",13.7,176,9.6,390,9.14931277432487,53.4221023022104,"Summer",85903,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",10,-108.374561,32.648131,1959,"Peromyscus boylii","Peromyscus_boylii",13.7,184,12.8,337,7.59196145853486,135.74809109326,"Fall",86899,12.75,445.5,7.78778103701952,107.637265930646,12.72,363,7.5840744315778,116.956722080575,"M","NS"
NA,"male",10,-107.98791,33.04257,2013,"Peromyscus boylii","Peromyscus_boylii",13.75,158,11.8,520,7.8225780451669,128.680145638932,"Fall",86049,12.25,451,7.49923971225508,124.611021585638,12.12,510.4,7.57398897970588,108.601369338401,"M","NS"
NA,"male",10,-107.9709,33.04094,2013,"Peromyscus boylii","Peromyscus_boylii",19.5,151,11.7,529,7.81716739366671,127.191848287353,"Fall",85456,12.15,459,7.48940381620165,123.047811444599,12.06,518.6,7.56156832580912,107.85914008376,"M","NS"
NA,"male",3,-107.4657,33.012,2013,"Peromyscus boylii","Peromyscus_boylii",19.5,180,15.8,253,8.39489383043302,144.339686941785,"Spring",85474,16.25,215.5,8.07591066528638,130.270646298836,16.16,226.2,8.16852508372922,119.48702651597,"M","NS"
NA,"male",3,-107.4637,33.0068,2013,"Peromyscus boylii","Peromyscus_boylii",22.7,177,15.9,250,8.41987187694934,144.259160730074,"Spring",86053,16.35,213,8.1106545979791,130.87920806368,16.26,223,8.20018255139382,119.230134210625,"M","NS"
NA,"male",8,-109.226218,36.263026,1970,"Peromyscus boylii","Peromyscus_boylii",24.1,188,8.5,261,8.20133026903673,104.036410109964,"Summer",87009,8.75,264.5,8.29066043356831,80.763184121485,8.64,261.8,8.48828661349782,91.9591161699668,"M","NS"
NA,"male",5,-105.89255,35.5820333333,2009,"Peromyscus boylii","Peromyscus_boylii",19.5,165,9.9,354,7.87468133073371,73.7664392242334,"Spring",85953,9.75,356.5,7.9204774679232,70.6755294898329,9.86,384.2,7.99067608979221,73.0315433930691,"M","NS"
NA,"male",7,-103.6493,37.074831,1991,"Peromyscus boylii rowleyi","Peromyscus_boylii",22,189,10.5,406,8.19920543083107,72.4078522837945,"Summer",85742,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"M","NS"
NA,"male",3,-106.49,35.2766667,2006,"Peromyscus boylii","Peromyscus_boylii",14,135,12.5,360,8.15592366989116,120.478842603801,"Spring",85368,12.65,352.5,8.14618682201974,95.3821840707145,12.64,310,8.37581062052332,82.9794002585912,"M","NS"
NA,"male",8,-118.075102,35.788176,1985,"Peromyscus boylii","Peromyscus_boylii",22,NA,14.2,179,7.68361105131427,156.320432570925,"Summer",85794,14.3,230.5,7.76947302300171,162.218070583879,14.08,391,7.52630434361362,130.423355823514,"M","NS"
NA,"male",5,-108.066667,30.19838,1964,"Peromyscus boylii","Peromyscus_boylii",19.5,176,15.4,340,7.44883558115975,124.494127616653,"Spring",86588,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",14,165,11.2,1172,4.92275945035512,172.52286842237,"Summer",85762,10.65,1028,4.77839517744814,173.934547558184,10.58,573.2,4.77883546365958,154.607520984406,"M","NS"
NA,"male",9,-116.6446302,34.0439196,1977,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",14,178,16.5,272,6.50656428446525,147.373993820939,"Fall",85770,16.2,337.5,6.28001593036835,149.159652295957,15.76,284,6.73360296263261,158.939383148786,"M","NS"
NA,"male",6,-106.2852619,35.794149,2003,"Peromyscus boylii rowleyi","Peromyscus_boylii",22,199,11.6,279,8.46602389590654,60.9294641604656,"Summer",85804,11.3,307.5,8.57356246463647,73.0402563028959,11.18,363.2,8.27483644651398,80.8385456198605,"M","NS"
NA,"male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",14,164,9.4,402,9.09983349831027,52.0116050239756,"Summer",86119,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",10,-108.7682,31.58855,2008,"Peromyscus boylii","Peromyscus_boylii",19.5,170,13.4,466,6.60273129894445,138.733894263628,"Fall",86790,13.5,489,6.95279490471744,114.175815613425,13.52,511.4,6.96454377029438,102.219137518512,"M","NS"
NA,"male",10,-111.05444,31.4275,1959,"Peromyscus boylii","Peromyscus_boylii",19.5,181,16.5,554,6.80772733848467,130.263031597187,"Fall",86897,16.65,512,6.92611974721109,114.128057604441,16.5,450.6,6.95684775681698,133.882736629317,"M","NS"
NA,"male",6,-110.7483,31.8537,1976,"Peromyscus boylii","Peromyscus_boylii",14,170,15.4,511,6.17627425203606,87.003534765973,"Summer",86652,14.95,497.5,6.49311064969919,106.878290915826,15,524.4,6.72741964512688,108.609773862769,"M","NS"
NA,"male",5,-110.7314,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",14,166,15.7,490,6.19244407615956,86.0845528020597,"Spring",86664,15.3,477.5,6.51404519785782,106.355945459576,15.34,504.8,6.75265370001048,108.275808487955,"M","NS"
NA,"male",6,-106.4736944444,35.2753333333,2006,"Peromyscus boylii","Peromyscus_boylii",14,1760,11.6,409,8.01504267555133,118.576430374694,"Summer",86824,11.7,407,8.00326481166021,95.2573308139851,11.66,357.4,8.24398486485098,82.8373294650323,"M","NS"
NA,"male",11,-111.416667,27.966667,1975,"Peromyscus boylii","Peromyscus_boylii",14,186,23.5,181,5.69143428692841,233.827544808468,"Fall",87082,23.65,181,5.73641211599977,176.765605574909,23.9,164.2,5.48811581211209,162.020024435094,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",19.6,175,9.6,390,9.14931277432487,53.4221023022104,"Summer",85855,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",3,-107.4672,33.0092,2013,"Peromyscus boylii","Peromyscus_boylii",19.6,186,15.8,252,8.41313457240126,144.006917078881,"Spring",86054,16.3,214.5,8.09100349972888,130.643665986008,16.22,225,8.18116339790439,119.187687411189,"M","NS"
NA,"male",9,-118.3063275,35.1538752,1972,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",14.2,158,13.2,146,7.07506826179726,183.834362168751,"Fall",85195,12.9,182.5,7.30768202607664,188.067868588511,13.16,256,7.22635068047666,154.548730290843,"M","NS"
NA,"male",5,-108.066667,30.19838,1964,"Peromyscus boylii","Peromyscus_boylii",19.6,167,15.4,340,7.44883558115975,124.494127616653,"Spring",86592,15.9,383,7.17164988182484,127.009347559693,15.92,346,7.09025968025041,121.326617820965,"M","NS"
NA,"male",9,-110.84778,31.69611,1961,"Peromyscus boylii","Peromyscus_boylii",14.2,156,9.8,987,6.26381503461579,94.6315731034374,"Fall",86535,9.75,910,6.62439675288273,97.5066794894882,10.18,1020.8,6.38113375233594,98.9833777655373,"M","NS"
NA,"male",4,-110.34972,31.83917,1989,"Peromyscus boylii","Peromyscus_boylii",19.6,178,17.5,279,6.96789172931922,135.727563092388,"Spring",86725,17.05,359.5,6.85989410406606,122.660722457921,16.72,406.4,6.86625486515462,104.429127670523,"M","NS"
NA,"male",5,-119.6656,37.7141,2003,"Peromyscus boylii boylii","Peromyscus_boylii",23,195,12.4,880,7.13435457147422,129.778401377853,"Spring",85587,12.1,897.5,6.95139589659259,134.908481357113,11.82,962.2,6.80141730177122,131.943059267789,"M","NS"
NA,"male",7,-108.46131,32.5355,2006,"Peromyscus boylii","Peromyscus_boylii",22,176,13.2,441,7.11662053778251,134.655425119218,"Summer",86016,13.25,405.5,7.17814200782358,114.698955265161,13.08,369.2,7.42054604025589,96.8741578023495,"M","NS"
NA,"male",7,-108.46131,32.5355,2006,"Peromyscus boylii","Peromyscus_boylii",22,197,13.2,441,7.11662053778251,134.655425119218,"Summer",86020,13.25,405.5,7.17814200782358,114.698955265161,13.08,369.2,7.42054604025589,96.8741578023495,"M","NS"
NA,"male",11,-110.7307,32.6074,1991,"Peromyscus boylii","Peromyscus_boylii",19.7,170,17.1,568,7.10946339022642,84.7576350995368,"Fall",86731,17.2,588,7.29489049906631,80.6392238337223,17.48,496.4,7.34246195223421,84.7908190056138,"M","NS"
NA,"male",11,-110.69583,32.33556,1982,"Peromyscus boylii","Peromyscus_boylii",14.7,171,16.1,724,6.8711683537412,80.5360438875714,"Fall",87101,16.75,597,6.81254488679359,79.9866957522935,16.84,622.8,7.02139233150922,88.2526372531092,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",20.5,166,8.3,492,8.72510744919511,50.935731870513,"Summer",85836,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
