"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","female",8,-134.25,60.45,1998,"Myotis lucifugus","Myotis_lucifugus",7.3,NA,0,181,11.4151016401321,41.6818154279985,"Summer",72025,0.25,240.5,11.1176196455959,41.730226428683,-0.74,254.8,11.9771421976124,52.0250521547667,"F","Adult"
"adult","male",8,-93.5833333,45.3,1924,"Myotis lucifugus lucifugus","Myotis_lucifugus",2,NA,5.3,725,12.3486810729901,89.8114480777122,"Summer",72176,6,640.5,12.4871866866204,86.7292060266799,6.72,653.2,12.547823135849,79.341473502361,"M","Adult"
"adult","female",8,-93.5833333,45.3,1926,"Myotis lucifugus lucifugus","Myotis_lucifugus",7,NA,5.8,761,11.9824745762174,94.1031773336835,"Summer",72328,6.15,663.5,11.9646807267923,98.5512960441777,6.26,645.8,12.410753302493,85.4567535753252,"F","Adult"
"adult","female",6,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",7.1,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71300,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.7,90,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71944,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","female",5,-93.5833333,45.3,1927,"Myotis lucifugus lucifugus","Myotis_lucifugus",6.6,NA,5.7,767,12.0207018400455,56.9537566177129,"Spring",72189,5.75,764,12.0015882081315,75.5284669756982,6,675,12.1848873333741,85.5029521518856,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.1,91,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71503,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","male",6,-134.59854,58.33201,2012,"Myotis lucifugus","Myotis_lucifugus",7.1,NA,4.4,1941,6.16816730308022,27.7439498065625,"Summer",71398,4.6,1993.5,6.24205516675508,40.1031505910388,4.88,2024.2,6.36386713742237,47.8211901953613,"M","Adult"
"adult","female",4,-134.59527,58.33173,2013,"Myotis lucifugus","Myotis_lucifugus",7.3,NA,5.5,1684,6.74918625846962,43.4221086539538,"Spring",71777,4.95,1829.5,6.46971392288289,35.6354899320745,5.08,1971,6.43982956477925,49.7148611025282,"F","Adult"
"adult","female",7,-134.58538,58.41132,2012,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,4.7,1826,6.26945457006115,27.409803926531,"Summer",71387,4.85,1883,6.3208804467127,40.8132968098828,5.12,1914,6.43876966815821,49.778074296464,"F","Adult"
"adult","female",4,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",6.7,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71364,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",6,-134.58538,58.41132,2013,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,5.8,1561,6.81920194388721,44.6951205315118,"Summer",71423,5.25,1693.5,6.54432825697418,36.0524622290214,5.38,1831,6.50869539533113,51.2401683873151,"F","Adult"
"adult","female",5,-134.59533,58.331812,2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,5.5,1683,6.74918625846962,43.4221086539538,"Spring",71377,4.95,1828.5,6.47382018341031,35.6057457848588,5.08,1970.4,6.44362892931071,49.6794083271,"F","Adult"
"adult","female",6,-130.0333333333,55.9333333333,1990,"Myotis lucifugus","Myotis_lucifugus",8.2,90,5.2,1850,7.94642572595892,77.0206902863557,"Summer",71510,5.4,1797.5,7.70945023458337,83.9095235910153,5.52,1839,6.86407686145603,66.4106366034893,"F","Adult"
"adult","female",8,-134.25,60.45,1998,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,0,181,11.4151016401321,41.6818154279985,"Summer",71585,0.25,240.5,11.1176196455959,41.730226428683,-0.74,254.8,11.9771421976124,52.0250521547667,"F","Adult"
"adult","female",5,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",7.1,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71826,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",7,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",7.1,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71856,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"F","Adult"
"adult","male",6,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",7.7,NA,4.4,1944,6.16816730308022,27.7857830130166,"Summer",71848,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","female",6,-134.58843,58.41235,2013,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,5.8,1563,6.79585435126713,44.6601402455099,"Summer",71774,5.25,1695.5,6.53265446066414,35.9658569926849,5.38,1833.2,6.49716653812903,51.215662696561,"F","Adult"
"adult","female",6,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",6.9,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71397,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"F","Adult"
"adult","female",5,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",5.5,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71829,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.8,86,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71941,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","female",6,-130.0333333333,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.8,91,5.6,1746,7.89925197839528,74.709745982948,"Summer",71950,5.75,1702,7.65665248688355,82.201494606152,5.88,1746.2,6.812997605828,65.1417448663278,"F","Adult"
"adult","female",6,-130.0333333333,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.8,94,5.6,1746,7.89925197839528,74.709745982948,"Summer",71952,5.75,1702,7.65665248688355,82.201494606152,5.88,1746.2,6.812997605828,65.1417448663278,"F","Adult"
"adult","male",9,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",7,NA,4.4,1944,6.16816730308022,27.7857830130166,"Fall",71859,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","undetermined",8,-132.2166666667,56.6666666667,1991,"Myotis lucifugus","Myotis_lucifugus",6.6,88,5.5,3015,5.7061104939965,56.3586932839719,"Summer",71523,5.35,2575,6.53687274568577,51.8228359621079,5.58,2645,6.14390468074091,56.7478962791068,"NS","Adult"
"adult","female",6,-134.57097,58.40649,2012,"Myotis lucifugus","Myotis_lucifugus",8,NA,4.6,1868,6.25461647686949,27.425338284463,"Summer",71312,4.75,1926,6.29806417067207,40.7996498572742,5.02,1958.8,6.42243243720656,49.8553003024378,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",6.8,89,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71945,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","female",6,-134.58593,58.41122,2013,"Myotis lucifugus","Myotis_lucifugus",9.3,NA,5.8,1563,6.80767726151657,44.6680743800197,"Summer",71347,5.25,1695.5,6.53856591578886,36.091385158058,5.38,1832.6,6.5002749062955,51.2379164413877,"F","Adult"
"adult","female",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",9.3,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71862,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",9,87,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71937,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","female",9,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,4.4,1944,6.16816730308022,27.7857830130166,"Fall",71308,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"F","Adult"
"adult","female",6,-134.58554,58.41181,2013,"Myotis lucifugus","Myotis_lucifugus",7.9,NA,5.8,1561,6.81920194388721,44.6951205315118,"Summer",71786,5.25,1693.5,6.54619763654102,36.0524622290214,5.38,1830.6,6.50944314715786,51.2360648949659,"F","Adult"
"adult","female",8,-134.58589,58.411013,2013,"Myotis lucifugus","Myotis_lucifugus",7.2,NA,5.8,1571,6.79364118908709,44.6327538460203,"Summer",71846,5.25,1704.5,6.53235435607395,36.0035782257213,5.38,1842.4,6.49832600629602,51.1806556347971,"F","Adult"
"adult","female",5,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",7.4,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71752,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",8,-134.55898,58.4148,2013,"Myotis lucifugus","Myotis_lucifugus",8.3,NA,5.6,1627,6.79585435126713,44.8145197551667,"Summer",71350,5.05,1766,6.52710317327934,36.1579561763989,5.18,1909.6,6.488153115231,51.4816579007081,"F","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",6.9,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71813,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","female",7,-134.58634,58.41169,2013,"Myotis lucifugus","Myotis_lucifugus",8.3,NA,5.8,1562,6.80767726151657,44.6951205315118,"Summer",71405,5.25,1694.5,6.53856591578886,36.0524622290214,5.38,1832.2,6.5002749062955,51.2219621409993,"F","Adult"
"adult","female",5,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",6.6,NA,5.5,1655,6.7380140496539,43.3341925789818,"Spring",71797,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"F","Adult"
"adult","female",6,-134.57097,58.40649,2012,"Myotis lucifugus","Myotis_lucifugus",9.8,NA,4.6,1868,6.25461647686949,27.425338284463,"Summer",71371,4.75,1926,6.29806417067207,40.7996498572742,5.02,1958.8,6.42243243720656,49.8553003024378,"F","Adult"
"adult","female",6,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",7.5,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71840,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",8.3,90,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71943,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","male",8,-134.55697,58.41503,2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,5.6,1629,6.79585435126713,44.8424636215265,"Summer",71413,5.05,1768,6.52895469600661,36.1244775379617,5.18,1912.2,6.48408889852513,51.4673700833327,"M","Adult"
"adult","male",10,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.9,NA,4.4,1944,6.16816730308022,27.7857830130166,"Fall",71340,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","female",5,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",7.3,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71402,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","male",6,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,4.4,1944,6.16816730308022,27.7857830130166,"Summer",71849,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","female",5,-93.5833333,45.3,1927,"Myotis lucifugus lucifugus","Myotis_lucifugus",6.8,NA,5.7,767,12.0207018400455,56.9537566177129,"Spring",72188,5.75,764,12.0015882081315,75.5284669756982,6,675,12.1848873333741,85.5029521518856,"F","Adult"
"adult","male",6,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,4.4,1944,6.16816730308022,27.7857830130166,"Summer",71850,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","male",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",5,88,6.1,214,9.85130355933578,58.5603376206033,"Winter",71249,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"M","Adult"
"adult","female",6,-134.58568,58.41176,2013,"Myotis lucifugus","Myotis_lucifugus",7.3,NA,5.8,1562,6.80767726151657,44.6951205315118,"Summer",71787,5.25,1694.5,6.53856591578886,36.0894772450741,5.38,1832.2,6.49936345840609,51.2436638692089,"F","Adult"
"adult","male",10,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,4.4,1944,6.16816730308022,27.7857830130166,"Fall",71341,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","female",5,-134.5971,58.331562,2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,5.5,1671,6.7107049261654,43.4877541833281,"Spring",71335,4.95,1815.5,6.44789909926617,35.6467106585905,5.08,1956.2,6.43252645612745,49.6709098304307,"F","Adult"
"adult","male",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71853,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","male",9,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,4.4,1944,6.16816730308022,27.7857830130166,"Fall",71422,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","male",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",7.4,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71392,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","male",8,-93.5833333,45.3,1926,"Myotis lucifugus lucifugus","Myotis_lucifugus",7.6,NA,5.8,761,11.9824745762174,94.1031773336835,"Summer",72329,6.15,663.5,11.9646807267923,98.5512960441777,6.26,645.8,12.410753302493,85.4567535753252,"M","Adult"
"adult","female",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",8.1,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71303,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"F","Adult"
"adult","female",8,-110.762428,43.479929,1997,"Myotis lucifugus carissima","Myotis_lucifugus",7.8,91,3.3,558,9.14908092751298,41.8133556452385,"Summer",71718,3.95,550,9.12761759506411,55.3514747425165,4.06,502.6,9.01492709411445,50.6724828038345,"F","Adult"
"adult","female",4,-134.59527,58.33173,2013,"Myotis lucifugus","Myotis_lucifugus",6.9,NA,5.5,1684,6.74918625846962,43.4221086539538,"Spring",71384,4.95,1829.5,6.46971392288289,35.6354899320745,5.08,1971,6.43982956477925,49.7148611025282,"F","Adult"
"adult","male",6,-134.57097,58.40649,2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,5.7,1598,6.79585435126713,44.6445869019288,"Summer",71771,5.15,1733,6.52523541406831,36.0349625931959,5.28,1874,6.48768864585546,51.305787139895,"M","Adult"
"adult","male",5,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,5.5,1657,6.74543055210958,43.2755051108042,"Spring",71783,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","male",8,-107.955372,44.016901,1997,"Myotis lucifugus carissima","Myotis_lucifugus",7.4,81,7.1,233,11.0672188617255,75.18888515849,"Summer",71722,6.85,208,11.4975588925717,82.5013232340115,7.18,216.8,11.0415851895848,86.0760139509648,"M","Adult"
"adult","female",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",7.4,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71380,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"F","Adult"
"adult","female",7,-134.7379,58.51505,2012,"Myotis lucifugus","Myotis_lucifugus",7.6,NA,4.5,1883,6.33121176586619,27.9133938078941,"Summer",71369,4.7,1932.5,6.38426302340003,40.034467660648,5,1966,6.48960048108499,47.9342618950969,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",8.5,85,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71494,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",8.3,92,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71512,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","male",6,-134.58843,58.41235,2013,"Myotis lucifugus","Myotis_lucifugus",6.5,NA,5.8,1563,6.79585435126713,44.6601402455099,"Summer",71306,5.25,1695.5,6.53265446066414,35.9658569926849,5.38,1833.2,6.49716653812903,51.215662696561,"M","Adult"
"adult","male",8,-93.5833333,45.3,1924,"Myotis lucifugus lucifugus","Myotis_lucifugus",2,NA,5.3,725,12.3486810729901,89.8114480777122,"Summer",72175,6,640.5,12.4871866866204,86.7292060266799,6.72,653.2,12.547823135849,79.341473502361,"M","Adult"
"adult","female",6,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",7.7,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71407,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"F","Adult"
"adult","female",6,-130.0666666667,55.9666666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.7,86,5.5,1520,8.08612728971382,69.5554651324465,"Summer",71509,5.7,1484.5,7.83764460946548,77.9616424200412,5.82,1537.4,6.98164726948897,61.4182628172815,"F","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71753,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","female",7,-134.58538,58.41132,2012,"Myotis lucifugus","Myotis_lucifugus",7.5,NA,4.7,1826,6.26945457006115,27.409803926531,"Summer",71309,4.85,1883,6.3208804467127,40.8132968098828,5.12,1914,6.43876966815821,49.778074296464,"F","Adult"
"adult","female",8,-105.7075,44.74111,1997,"Myotis lucifugus carissima","Myotis_lucifugus",7.4,101,6.8,389,10.1699199961097,91.2938841374452,"Summer",71709,6.4,415,10.9972738044639,95.438831364866,6.88,438.8,10.4673069919588,92.1735414043349,"F","Adult"
"adult","male",6,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,4.4,1944,6.16816730308022,27.7857830130166,"Summer",71837,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"M","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.9,94,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71947,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",5.6,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71811,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71855,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","undetermined",8,-132.0994444444,56.2833333333,1991,"Myotis lucifugus","Myotis_lucifugus",8.7,91,6.1,3486,5.35612789808142,54.8197446387144,"Summer",72150,6,2970,6.18373035782763,51.8367805394324,6.2,3005.2,5.82545881196641,56.1766181607744,"NS","Adult"
"adult","male",9,-93.5833333,45.3,1926,"Myotis lucifugus lucifugus","Myotis_lucifugus",8.9,NA,5.8,761,11.9824745762174,94.1031773336835,"Fall",72330,6.15,663.5,11.9646807267923,98.5512960441777,6.26,645.8,12.410753302493,85.4567535753252,"M","Adult"
"adult","female",6,-152.1166666667,57.6166666667,1991,"Myotis lucifugus","Myotis_lucifugus",8.4,93,5.2,2270,5.33128985473042,52.9687998159036,"Summer",71964,5.15,1903,5.74114377825398,43.0432504238641,5.32,1805,5.56160087744801,50.6400688765452,"F","Adult"
"adult","female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",7.8,90,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71502,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",6.7,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71410,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","male",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",5,82,6.1,214,9.85130355933578,58.5603376206033,"Winter",71681,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"M","Adult"
"adult","male",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71773,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","female",7,-134.25,60.45,1998,"Myotis lucifugus","Myotis_lucifugus",8.4,NA,0,181,11.4151016401321,41.6818154279985,"Summer",72019,0.25,240.5,11.1176196455959,41.730226428683,-0.74,254.8,11.9771421976124,52.0250521547667,"F","Adult"
"adult","female",6,-134.62768,58.38409,2012,"Myotis lucifugus","Myotis_lucifugus",8.7,NA,4.6,1820,6.21602888921176,27.4826103999573,"Summer",71802,4.8,1872,6.27298608026796,40.1924336549935,5.04,1902.2,6.39496480718426,48.4874762831538,"F","Adult"
"adult","male",6,-134.57227,58.4033,2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,5.7,1592,6.78627737467756,44.5264032401832,"Summer",71851,5.15,1727,6.52044692577353,35.9595829348343,5.28,1867,6.48939502543599,51.1458880705329,"M","Adult"
"adult","male",6,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",6.7,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71830,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","male",6,-134.58538,58.41132,2013,"Myotis lucifugus","Myotis_lucifugus",7.4,NA,5.8,1561,6.81920194388721,44.6951205315118,"Summer",71322,5.25,1693.5,6.54432825697418,36.0524622290214,5.38,1831,6.50869539533113,51.2401683873151,"M","Adult"
"adult","female",8,-110.762428,43.479929,1996,"Myotis lucifugus carissima","Myotis_lucifugus",8.8,90,4.6,542,9.10615426261523,68.8895938397945,"Summer",71263,4.75,533,8.59661621648205,55.17219984238,4.22,461.8,9.1075998257096,54.7690371731186,"F","Adult"
"adult","male",7,-104.81972,41.14,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.5,90,6.6,519,9.13933805042794,83.314767095959,"Summer",71712,7,459,8.99207238935337,78.1502221978745,7.32,424.8,8.66516604538992,80.1617132890562,"M","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",7.2,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71382,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","female",8,-134.55898,58.4148,2013,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,5.6,1627,6.79585435126713,44.8145197551667,"Summer",71418,5.05,1766,6.52710317327934,36.1579561763989,5.18,1909.6,6.488153115231,51.4816579007081,"F","Adult"
"adult","male",7,-107.546454,40.515249,1997,"Myotis lucifugus carissima","Myotis_lucifugus",4.9,91,5.5,428,9.3344385168173,59.6602231074783,"Summer",71274,6.05,417.5,9.53333587323519,49.7525025592071,6.38,383.8,9.48306509998855,49.6099718218544,"M","Adult"
"adult","male",6,-134.59854,58.33201,2013,"Myotis lucifugus","Myotis_lucifugus",7.3,NA,5.5,1655,6.7380140496539,43.3341925789818,"Summer",71819,4.95,1798,6.45309067636706,35.5390711927721,5.12,1937.2,6.43290541134909,49.6374329596454,"M","Adult"
"adult","female",5,-134.59887,58.33136,2012,"Myotis lucifugus","Myotis_lucifugus",8,NA,4.4,1944,6.16816730308022,27.7857830130166,"Spring",71359,4.6,1996.5,6.23559543402665,40.0626238300224,4.86,2027.2,6.35926919479423,47.7756288351253,"F","Adult"
"adult","male",8,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71354,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Adult"
"adult","female",7,-147.1253333333,64.8699333333,2002,"Myotis lucifugus","Myotis_lucifugus",10.2,87,-1.2,324,12.1393050572398,112.00537995024,"Summer",71605,-1.7,287.5,12.7486038049443,114.40468246915,-2.54,297,13.7399854190713,111.970187185828,"F","Adult"
"adult","female",6,-134.58593,58.41122,2012,"Myotis lucifugus","Myotis_lucifugus",7.8,NA,4.7,1828,6.26945457006115,27.5146959360963,"Summer",71758,4.85,1884.5,6.3122853096778,40.862327842287,5.12,1915.6,6.43265411559671,49.7812315808349,"F","Adult"
"adult","female",6,-134.58843,58.41235,2012,"Myotis lucifugus","Myotis_lucifugus",7.2,NA,4.7,1828,6.26945457006115,27.27157373986,"Summer",71806,4.85,1885,6.30739703357569,40.7106553108312,5.12,1916.4,6.43191032948012,49.7853969114081,"F","Adult"
