"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",7,-103.28264,29.27151,1968,"Myotis californicus californicus","Myotis_californicus",4,77,15.8,575,6.00315573576755,74.8846732510842,"Summer",71065,16.15,484,5.95093257388612,92.6396136660816,16.4,418.6,6.25201768510594,92.794264805412,"F","NS"
NA,"female",6,-111.52472,36.4125,1964,"Myotis californicus","Myotis_californicus",2.7,79,11,126,9.50859260528777,85.6061601570197,"Summer",71199,11.3,157.5,9.49773475310715,114.395004880349,11.44,163.4,9.62419067162024,115.943247198385,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.3,77,14.6,309,7.95762927236269,151.226430654425,"Summer",71159,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",6,-107.6579,33.1099,2013,"Myotis californicus","Myotis_californicus",3.5,77,13.6,347,7.96097964886841,145.80206566499,"Summer",70911,14.05,297.5,7.64164960093821,138.701123089111,13.96,318.4,7.72078830027421,127.000122402556,"F","NS"
NA,"female",4,-103.205897,29.327747,1971,"Myotis californicus californicus","Myotis_californicus",3.5,75,18.7,341,5.85475719549341,131.011022494671,"Spring",71149,18.4,362,6.32404307123456,114.409561093337,18.26,332.2,6.73895859770001,105.380797784215,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.2,77,10.9,357,6.89991216457049,106.39284217303,"Summer",71110,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",6,-116.9959362,36.0834642,1967,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",2.5,80,16.2,122,8.50883230959027,128.166568467282,"Summer",70900,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"F","NS"
NA,"male",6,-109.17484,31.899295,1955,"Myotis californicus","Myotis_californicus",3.7,82,12.5,383,6.90890400464897,153.261187119482,"Summer",71176,13.2,384,6.61261842471504,148.224771933651,13.2,381,7.04539150673866,120.774881697407,"M","NS"
NA,"female",5,-107.87556,38.47833,1998,"Myotis californicus stephensi","Myotis_californicus",2.5,76,9.2,249,9.02741615437343,63.3769674250828,"Spring",70976,8.95,284,9.023235029466,67.9518698600215,9.14,269.2,9.01186110451945,63.860258751135,"F","NS"
NA,"female",4,-110.805747,32.250695,1954,"Myotis californicus","Myotis_californicus",4.2,81,20.8,337,6.87901397973091,99.8241011167638,"Spring",71168,20.25,263,7.31503236969423,134.345368284748,20,283,7.4767284728152,115.950491847277,"F","NS"
NA,"female",4,-107.87556,38.47833,1998,"Myotis californicus stephensi","Myotis_californicus",3.8,62,9.2,249,9.02741615437343,63.3769674250828,"Spring",70975,8.95,284,9.023235029466,67.9518698600215,9.14,269.2,9.01186110451945,63.860258751135,"F","NS"
NA,"female",9,-110.6101,32.1591,2001,"Myotis californicus","Myotis_californicus",4.1,75,18.4,324,7.88984771524121,66.3584933708192,"Fall",71214,18.5,382,7.70747859899224,92.1686700265111,18.24,408.6,7.47439729384084,109.345947662466,"F","NS"
NA,"female",10,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",3.5,75,12.8,220,7.3994471537959,126.624283638299,"Fall",71093,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"F","NS"
NA,"female",4,-115.67,34.85,1976,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",2.6,80,17.1,208,7.18255462277113,111.298625528471,"Spring",71162,16.9,161,7.65049801581551,110.735609843571,17.02,137,8.15618679716774,120.932115143695,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4,75,14.6,309,7.95762927236269,151.226430654425,"Summer",71076,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",1,-109.175,31.88472,1957,"Myotis californicus","Myotis_californicus",3.8,77,13.6,478,6.40810920914771,111.835258413512,"Winter",71090,13.4,342,6.92041890807851,119.437224165937,13.38,351.6,6.86670204963685,138.841632365412,"F","NS"
NA,"female",10,-110.981516,33.78641,1959,"Myotis californicus","Myotis_californicus",4.3,79,15.4,650,7.81699779617818,112.762027646576,"Fall",71172,15.3,640,7.99279995843163,107.746214478828,14.86,541.8,7.8621653878752,112.86876823608,"F","NS"
NA,"female",8,-102.6,28.966667,1970,"Myotis californicus californicus","Myotis_californicus",3.7,82,13.1,517,4.9831458361403,113.422419811131,"Summer",71146,13.25,437,5.16343457185571,113.385353747564,13.08,493.8,5.2437480945983,99.990610088346,"F","NS"
NA,"female",8,-102.6,28.966667,1970,"Myotis californicus californicus","Myotis_californicus",3.7,84,13.1,517,4.9831458361403,113.422419811131,"Summer",71148,13.25,437,5.16343457185571,113.385353747564,13.08,493.8,5.2437480945983,99.990610088346,"F","NS"
NA,"female",5,-110.5082,32.2164,2002,"Myotis californicus","Myotis_californicus",4,78,15.6,382,7.26402509673945,122.795177478013,"Spring",71130,15.5,395.5,7.46303622674113,94.1076413535695,15.26,491.6,7.21262391954875,117.117730218427,"F","NS"
NA,"female",7,-110.7652,31.8973,1981,"Myotis californicus","Myotis_californicus",3.5,80,18.1,412,6.48226017448366,95.6751042769136,"Summer",71207,18.1,440,6.48573808522958,100.28283421206,17.88,498.2,6.84914796473012,92.8943366841146,"F","NS"
NA,"female",12,-121.88513,37.65924,2005,"Myotis californicus caurinus","Myotis_californicus",4.5,72,15.7,613,4.58180690835554,119.477735260701,"Winter",71007,15.8,537,4.81612471661052,120.21386862927,15.62,495,4.92854011857167,131.503979054384,"F","NS"
NA,"female",10,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",4.5,82,12.8,220,7.3994471537959,126.624283638299,"Fall",71095,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.5,82,10.9,357,6.89991216457049,106.39284217303,"Summer",71101,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",7,-102.6,28.966667,1970,"Myotis californicus californicus","Myotis_californicus",4,77,13.1,517,4.9831458361403,113.422419811131,"Summer",71153,13.25,437,5.16343457185571,113.385353747564,13.08,493.8,5.2437480945983,99.990610088346,"F","NS"
NA,"male",8,-109.20333,31.8825,1958,"Myotis californicus","Myotis_californicus",3,83,13,606,7.20025252082428,101.263112674246,"Summer",71183,13,565.5,6.75574594694925,107.006921685667,12.84,438.4,6.77308382400283,127.694139803925,"M","NS"
NA,"female",10,-110.981516,33.78641,1959,"Myotis californicus","Myotis_californicus",3.9,81,15.4,650,7.81699779617818,112.762027646576,"Fall",71175,15.3,640,7.99279995843163,107.746214478828,14.86,541.8,7.8621653878752,112.86876823608,"F","NS"
NA,"female",6,-106.2,26.7,1963,"Myotis californicus","Myotis_californicus",4.5,81,17.4,439,4.81313701018243,127.134224224548,"Summer",71115,17.4,397,4.83382456280268,124.256021118772,17.2,419.6,4.76333334151121,134.564797153426,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.5,78,14.6,309,7.95762927236269,151.226430654425,"Summer",71157,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",7,-109.7497388949,38.125059,2005,"Myotis californicus","Myotis_californicus",3,85,12,252,9.33609401811869,51.262745656788,"Summer",71077,11.8,241.5,9.73976560786334,62.2659679768619,12.18,203.4,9.86215900255721,71.3866032677256,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.4,82,10.9,357,6.89991216457049,106.39284217303,"Summer",71186,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.2,81,10.9,357,6.89991216457049,106.39284217303,"Summer",71106,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",1,-109.183145,31.877684,1957,"Myotis californicus","Myotis_californicus",5,83,13.2,506,6.37998765079075,112.329734243075,"Winter",71091,13,363,6.88971740229332,119.477008940687,13,373.8,6.82949295969403,139.734272611185,"F","NS"
NA,"female",6,-107.6579,33.1099,2013,"Myotis californicus","Myotis_californicus",3.4,87,13.6,347,7.96097964886841,145.80206566499,"Summer",70910,14.05,297.5,7.64164960093821,138.701123089111,13.96,318.4,7.72078830027421,127.000122402556,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,81,14.6,309,7.95762927236269,151.226430654425,"Summer",71156,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,76,14.6,309,7.95762927236269,151.226430654425,"Summer",71163,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",9,-114.05222,35.276475,1959,"Myotis californicus","Myotis_californicus",4.6,73,16.7,245,8.04805171228642,87.6287652531505,"Fall",71082,16.65,273,8.12514128091154,81.8969904143692,16.22,226,8.06549605136132,90.5626632463531,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.2,72,10.9,357,6.89991216457049,106.39284217303,"Summer",71198,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.5,79,10.9,357,6.89991216457049,106.39284217303,"Summer",71108,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",2,-133.3166666667,56.1666666667,1992,"Myotis californicus","Myotis_californicus",4,81,6.6,3023,4.70437417343012,45.8521870629069,"Winter",71030,6.45,3261,4.76196829141922,51.1598687265067,6.16,3074.6,5.3545872706822,58.2143607582807,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.6,80,10.9,357,6.89991216457049,106.39284217303,"Summer",71188,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.3,81,14.6,309,7.95762927236269,151.226430654425,"Summer",71154,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",5,-107.1154166667,33.3393833333,1998,"Myotis californicus","Myotis_californicus",5.1,87,15.4,277,7.80646585151752,153.14764690611,"Spring",71079,15.25,300,7.97454795417477,125.776336003769,15.82,263.8,7.82487354318145,113.616666642416,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,80,14.6,309,7.95762927236269,151.226430654425,"Summer",71070,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"male",7,-133.3691666667,56.1744444444,1998,"Myotis californicus","Myotis_californicus",5.4,70,6.6,2349,5.08178565610017,40.9601461836537,"Summer",70939,6.8,2738.5,5.21101369695199,37.9504159044356,6.6,2612,5.49036425343157,45.8238559798638,"M","NS"
NA,"female",9,-110.7145,31.8682,1976,"Myotis californicus","Myotis_californicus",8,91,16.2,454,6.29752236032456,84.5808057846336,"Fall",71203,15.85,443.5,6.60750887348433,105.244700176751,15.92,469.2,6.83301465498363,107.986707517783,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.1,78,14.6,309,7.95762927236269,151.226430654425,"Summer",71068,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"male",9,-122.0680401,37.9165181,2002,"Myotis californicus caurinus","Myotis_californicus",3.2,81,15.1,525,4.66424179424175,178.392468322929,"Fall",71002,15.15,580.5,4.71582504288759,155.288198257817,14.84,585.6,4.64887451691422,143.79534839801,"M","NS"
NA,"female",9,-116.355717,32.977233,1957,"Myotis californicus stephensi","Myotis_californicus",3.4,86,17.7,169,6.42103550602992,133.756902965451,"Fall",70974,17.55,116.5,6.4632176804878,132.375299857132,17.44,132.6,6.37532802190763,121.788209087872,"F","NS"
NA,"female",8,-102.6,28.966667,1970,"Myotis californicus californicus","Myotis_californicus",4,81,13.1,517,4.9831458361403,113.422419811131,"Summer",71143,13.25,437,5.16343457185571,113.385353747564,13.08,493.8,5.2437480945983,99.990610088346,"F","NS"
NA,"female",3,-122.736,37.9296,2002,"Myotis californicus caurinus","Myotis_californicus",2.5,75,13.1,670,2.17381106480176,175.827552955902,"Spring",71003,13.1,756,2.25296598096132,153.740314602408,12.98,740.2,2.24478939832004,139.561013141113,"F","NS"
NA,"male",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",3.8,77,10.9,357,6.89991216457049,106.39284217303,"Summer",71190,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"M","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.4,84,14.6,309,7.95762927236269,151.226430654425,"Summer",71161,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",9,-111.047132,32.324233,1953,"Myotis californicus","Myotis_californicus",4.4,77,20.3,153,7.98469653699368,176.320920671475,"Fall",71167,20.2,192,8.31966416623158,132.162834937724,20.24,214.2,7.9983613398131,116.88510414842,"F","NS"
NA,"female",10,-110.981516,33.78641,1959,"Myotis californicus","Myotis_californicus",3.8,77,15.4,650,7.81699779617818,112.762027646576,"Fall",71083,15.3,640,7.99279995843163,107.746214478828,14.86,541.8,7.8621653878752,112.86876823608,"F","NS"
NA,"female",10,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",4.4,79,12.8,220,7.3994471537959,126.624283638299,"Fall",71177,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"F","NS"
NA,"female",6,-116.9959362,36.0834642,1967,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",3.5,79,16.2,122,8.50883230959027,128.166568467282,"Summer",70898,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",5.7,80,10.9,357,6.89991216457049,106.39284217303,"Summer",71102,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",8,-110.64167,31.78528,1989,"Myotis californicus","Myotis_californicus",4,82,17,309,6.94877360010056,124.702123557357,"Summer",71125,16.7,379,6.82404474278612,112.287608365972,16.34,441.8,6.82635630132654,94.9298934707853,"F","NS"
NA,"female",6,-108.485646,37.196987,2006,"Myotis californicus","Myotis_californicus",3,84,9.8,400,8.32120329293932,81.5661120843436,"Summer",70908,9.8,467.5,8.23783657923595,78.7770881900088,9.86,424.4,8.53124564613657,88.6396892317255,"F","NS"
NA,"female",11,-123.38,44.6,1993,"Myotis californicus caurinus","Myotis_californicus",4.9,75,10.7,1217,5.87910398244185,91.098398099757,"Fall",71151,11.45,1227,5.50814139304278,91.943337232388,11.16,1239.6,5.55368168953704,86.8139695038029,"F","NS"
NA,"male",7,-109.1955,33.2152,1983,"Myotis californicus","Myotis_californicus",2.7,80,15.1,585,7.67046677889036,79.0205079743122,"Summer",71127,14.95,503,7.67175051261349,79.2457966943624,15.16,389.2,7.65572392202057,84.6598119369817,"M","NS"
NA,"male",6,-122.2269192,37.8209957,2005,"Myotis californicus caurinus","Myotis_californicus",3,71,14.6,766,2.82177678819999,123.785434826085,"Summer",71009,14.75,671,3.07692047025816,125.615989488714,14.52,639.8,3.18476640345165,134.132861158805,"M","NS"
NA,"female",6,-108.485646,37.196987,2006,"Myotis californicus","Myotis_californicus",5,85,9.8,400,8.32120329293932,81.5661120843436,"Summer",70907,9.8,467.5,8.23783657923595,78.7770881900088,9.86,424.4,8.53124564613657,88.6396892317255,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.4,78,10.9,357,6.89991216457049,106.39284217303,"Summer",71105,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"male",8,-102.6,28.966667,1970,"Myotis californicus californicus","Myotis_californicus",3.5,80,13.1,517,4.9831458361403,113.422419811131,"Summer",71145,13.25,437,5.16343457185571,113.385353747564,13.08,493.8,5.2437480945983,99.990610088346,"M","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.5,79,10.9,357,6.89991216457049,106.39284217303,"Summer",71111,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",5,-123.0664847,38.3552909,1990,"Myotis californicus caurinus Miller, 1897","Myotis_californicus",5,77,12.4,501,3.34857500221431,116.283214787937,"Spring",70989,12.25,532.5,3.00921316014271,135.040320481841,12.68,692,2.46853377572332,134.664895550188,"F","NS"
NA,"female",6,-111.761934,36.648082,1982,"Myotis californicus stephensi","Myotis_californicus",5,78,14.4,275,9.41882383444145,55.3698371789327,"Summer",70994,15.1,266,9.32779580089364,69.6508772981734,14.9,261.8,9.55733366689761,78.5696530022723,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.2,82,14.6,309,7.95762927236269,151.226430654425,"Summer",71067,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.5,79,10.9,357,6.89991216457049,106.39284217303,"Summer",71187,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",5,-108.4877777778,32.5452777778,1995,"Myotis californicus","Myotis_californicus",5,90,13.7,323,7.09921037008961,96.262066499416,"Spring",71165,13.8,376,7.45346885007609,102.432975624205,13.06,428.4,7.41153382999622,98.715361501444,"F","NS"
NA,"male",11,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",3.5,81,12.8,220,7.3994471537959,126.624283638299,"Fall",71089,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"M","NS"
NA,"female",6,-115.9311,35.7836,1967,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",3.1,86,14.4,186,8.42469314250997,110.012124593151,"Summer",71072,14.55,162.5,8.40896091733171,104.387873999187,14.28,192.4,8.18633355077343,108.809209427762,"F","NS"
NA,"female",6,-106.2,26.7,1963,"Myotis californicus","Myotis_californicus",5,85,17.4,439,4.81313701018243,127.134224224548,"Summer",71114,17.4,397,4.83382456280268,124.256021118772,17.2,419.6,4.76333334151121,134.564797153426,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis californicus californicus Audubon and Bachman, 1842","Myotis_californicus",4.6,86,14.6,309,7.95762927236269,151.226430654425,"Summer",71074,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",10,-110.981516,33.78641,1959,"Myotis californicus","Myotis_californicus",5,84,15.4,650,7.81699779617818,112.762027646576,"Fall",71171,15.3,640,7.99279995843163,107.746214478828,14.86,541.8,7.8621653878752,112.86876823608,"F","NS"
NA,"female",10,-110.7145,31.8102,1975,"Myotis californicus","Myotis_californicus",5,82,14.8,455,6.8211513735297,135.101030236522,"Fall",71202,15.05,482.5,6.9224602710491,124.204628661011,15.1,511.8,6.85511279644577,118.766750005634,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.6,84,10.9,357,6.89991216457049,106.39284217303,"Summer",71100,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",10,-110.981516,33.78641,1959,"Myotis californicus","Myotis_californicus",4.6,79,15.4,650,7.81699779617818,112.762027646576,"Fall",71174,15.3,640,7.99279995843163,107.746214478828,14.86,541.8,7.8621653878752,112.86876823608,"F","NS"
NA,"female",6,-111.761934,36.648082,1982,"Myotis californicus stephensi","Myotis_californicus",8,91,14.4,275,9.41882383444145,55.3698371789327,"Summer",70906,15.1,266,9.32779580089364,69.6508772981734,14.9,261.8,9.55733366689761,78.5696530022723,"F","NS"
NA,"male",9,-110.54528,32.196319,2001,"Myotis californicus","Myotis_californicus",4,78,12.1,492,7.31161384166977,61.1483141784115,"Fall",71131,12.15,587,7.12660228422718,92.5254907655753,11.88,638.2,6.8909200292815,107.827175874982,"M","NS"
NA,"female",6,-115.90111,35.78417,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,77,14.3,116,7.72223766439848,106.920846262676,"Summer",70987,14.3,150.5,8.06871252657727,108.264621345504,14.12,178.8,8.1109947508237,108.784693301644,"F","NS"
NA,"female",10,-110.943575,32.230489,1970,"Myotis californicus","Myotis_californicus",5.1,80,19.3,296,7.56420497935487,114.825087005787,"Fall",71121,19.5,250.5,7.54482837134966,98.7795587024951,19.52,304,7.45457878974805,101.863200000302,"F","NS"
NA,"male",6,-111.761934,36.648082,1982,"Myotis californicus stephensi","Myotis_californicus",6,80,14.4,275,9.41882383444145,55.3698371789327,"Summer",70905,15.1,266,9.32779580089364,69.6508772981734,14.9,261.8,9.55733366689761,78.5696530022723,"M","NS"
NA,"male",6,-109.17484,31.899295,1955,"Myotis californicus","Myotis_californicus",3.5,81,12.5,383,6.90890400464897,153.261187119482,"Summer",71086,13.2,384,6.61261842471504,148.224771933651,13.2,381,7.04539150673866,120.774881697407,"M","NS"
NA,"male",8,-121.5563333,39.5136667,2005,"Myotis californicus californicus","Myotis_californicus",3,74,16.8,808,6.87896992817437,141.372932465032,"Summer",71004,16.95,730,6.89814504357672,135.120101923978,16.94,700.4,6.97448111202282,132.742868744936,"M","NS"
NA,"male",10,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",4.4,81,12.8,220,7.3994471537959,126.624283638299,"Fall",71182,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"M","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.7,80,10.9,357,6.89991216457049,106.39284217303,"Summer",71185,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"female",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",4.7,80,10.9,357,6.89991216457049,106.39284217303,"Summer",71191,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"F","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",2,78,16.2,122,8.50883230959027,128.166568467282,"Summer",70904,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-133.2,56.1666666667,1997,"Myotis californicus","Myotis_californicus",5.8,NA,7.1,2659,5.44300357144728,35.1910757781293,"Summer",71032,6.35,2453.5,5.78180480102368,41.3463963995516,6.9,2263.6,5.69147384046674,50.6644684337413,"M","NS"
NA,"female",8,-131.820874,53.242724,1946,"Myotis californicus caurinus","Myotis_californicus",5.4,77,7.3,1931,4.69302351336212,62.7829353755715,"Summer",71132,7.35,1956,4.47770149412109,58.6206953172762,7.78,1919,4.52403940841034,62.5040122132787,"F","NS"
NA,"male",9,-115.12295,33.2965,1989,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",3.5,78,23.1,57,8.00005208316379,188.219861175705,"Fall",70978,22.95,79.5,7.92496572457723,167.850707543755,22.76,97.4,7.88041552448286,140.673094178038,"M","NS"
NA,"female",7,-108.18,33.03,1994,"Myotis californicus","Myotis_californicus",5.5,91,13,503,7.73751193272688,85.4992879534492,"Summer",71081,12.5,479,7.52605460515865,97.0896088607861,11.84,535,7.47947343343548,82.8937886715008,"F","NS"
NA,"female",12,-112.382329,27.216658,1972,"Myotis californicus","Myotis_californicus",5.5,75,22.4,168,5.33980904209697,162.682750099582,"Winter",71201,22,131.5,5.26667918134607,172.382496962313,21.98,110.6,5.09640037900199,150.587094034508,"F","NS"
NA,"male",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",3.3,76,10.9,357,6.89991216457049,106.39284217303,"Summer",71103,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"M","NS"
NA,"male",6,-111.761934,36.648082,1982,"Myotis californicus stephensi","Myotis_californicus",3,82,14.4,275,9.41882383444145,55.3698371789327,"Summer",70992,15.1,266,9.32779580089364,69.6508772981734,14.9,261.8,9.55733366689761,78.5696530022723,"M","NS"
NA,"male",6,-111.761934,36.648082,1982,"Myotis californicus stephensi","Myotis_californicus",3,81,14.4,275,9.41882383444145,55.3698371789327,"Summer",70993,15.1,266,9.32779580089364,69.6508772981734,14.9,261.8,9.55733366689761,78.5696530022723,"M","NS"
NA,"male",11,-105.6894,36.6403,2007,"Myotis californicus","Myotis_californicus",4,77,8.5,383,9.11964247039755,67.4606829448655,"Fall",71164,8.55,357.5,8.66306043974157,71.5633061853082,8.56,317.2,8.40123003247193,63.818661783988,"M","NS"
NA,"female",6,-110.6101,32.3025,1994,"Myotis californicus","Myotis_californicus",5.8,81,18.2,487,7.59848469742288,88.3353509241193,"Summer",71128,18.15,511,7.3434116961942,104.899957263886,17.86,556.6,7.25898372176844,97.4934663279815,"F","NS"
NA,"male",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",3.9,82,10.9,357,6.89991216457049,106.39284217303,"Summer",71189,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"M","NS"
NA,"male",7,-113.88306,35.07778,1963,"Myotis californicus","Myotis_californicus",3.5,73,10.9,357,6.89991216457049,106.39284217303,"Summer",71109,10.85,295.5,6.96494562923294,83.3078829817696,10.86,297.8,7.23082726441914,83.2456269097392,"M","NS"
NA,"female",5,-123.0664847,38.3552909,1990,"Myotis californicus caurinus Miller, 1897","Myotis_californicus",6,81,12.4,501,3.34857500221431,116.283214787937,"Spring",70977,12.25,532.5,3.00921316014271,135.040320481841,12.68,692,2.46853377572332,134.664895550188,"F","NS"
NA,"female",10,-109.183145,31.877684,1956,"Myotis californicus","Myotis_californicus",6,78,12.8,220,7.3994471537959,126.624283638299,"Fall",71087,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"F","NS"
NA,"male",6,-115.93,35.79,1968,"Myotis californicus stephensi Dalquest, 1946","Myotis_californicus",8,81,14.5,113,7.73261490915805,105.110596405923,"Summer",71073,14.5,149,8.07605444186575,107.359496417128,14.34,176.8,8.12205859308595,107.065747818204,"M","NS"
