"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",5,-102.3379974,33.9519997,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",194,256,13.9,397,7.88740365162303,94.1213912819654,"Spring",167819,13.75,418.5,7.86249682811644,97.8029938624276,14.06,444.4,8.03285560008562,95.0602298545758,"F","NS"
NA,"female",11,-103.4129333,33.5133896,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",240,249,13.6,359,7.44348403272651,100.945029545288,"Fall",167452,13.95,454.5,7.58392925404006,114.589861505484,13.96,418.8,7.68540434772109,111.195846326623,"F","NS"
NA,"female",3,-101.9670029,33.5730019,1963,"Cratogeomys castanops simulans","Cratogeomys_castanops",195,230,15.4,526,9.19667265258408,110.766062463609,"Spring",167381,15.45,506,8.80400716413667,100.248033860652,14.92,497.6,8.78825331252292,94.1782827453739,"F","NS"
NA,"female",11,-101.6800003,31.8400002,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",196,255,17.1,543,7.25815633155785,81.760489430656,"Fall",167500,17.55,552,7.44478285465715,112.374623629547,17.28,467.2,7.47852045044127,101.954771708468,"F","NS"
NA,"female",9,-101.8560028,33.6790009,1965,"Cratogeomys castanops simulans","Cratogeomys_castanops",196,240,15.9,332,8.34717789362841,125.19090801718,"Fall",167697,15.6,355,8.66241345380325,107.702349652516,15.28,437.8,8.67608810715984,101.149538709259,"F","NS"
NA,"female",3,-101.8570023,33.7229996,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",198,225,15.2,388,8.98447735448943,91.5981767969301,"Spring",167631,15.3,461,9.11957563700594,100.474675175443,14.94,499,8.8858030467228,96.9109352090281,"F","NS"
NA,"female",3,-103.4800034,31.7590008,1987,"Cratogeomys castanops perplanus","Cratogeomys_castanops",275,255,17.1,362,8.0877526188826,103.202537485818,"Spring",167553,17.65,453.5,7.93783117420911,91.4822234256062,17.78,374.8,8.30611715471586,95.902081360997,"F","NS"
NA,"female",11,-103.2440033,30.4969997,1974,"Cratogeomys castanops clarkii","Cratogeomys_castanops",199,319,16.6,521,6.7209306714851,146.343180690845,"Fall",167696,16.45,446,6.83984575938914,137.326824900991,16.56,396,6.60390742097828,119.840173617628,"F","NS"
NA,"female",5,-103.8889999,30.7469997,1982,"Cratogeomys castanops clarkii","Cratogeomys_castanops",199,255,15.5,372,6.96084286084188,105.566624626311,"Spring",167842,15.8,504.5,6.7480032785738,93.7896510009726,15.6,509.8,7.07757211120119,115.191273975519,"F","NS"
NA,"female",6,-103.2259979,30.3969994,1974,"Cratogeomys castanops clarkii","Cratogeomys_castanops",201,256,15.7,550,6.27237208041356,139.788602203364,"Summer",167401,15.7,492.5,6.51306508716341,141.474949015808,15.8,433.4,6.27811389873594,120.88368257717,"F","NS"
NA,"female",8,-102.4110031,34.1629982,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",201,255,13.5,425,7.91264331575892,105.478302147739,"Summer",167519,13.9,488.5,7.95191345232979,113.963456777436,13.92,455.6,8.06440138229534,94.4411991663013,"F","NS"
NA,"female",10,-101.8570023,33.7010002,1963,"Cratogeomys castanops simulans","Cratogeomys_castanops",276,278,15.4,534,9.25528104774389,110.717884500918,"Fall",167344,15.45,524,8.84770977969679,101.413513408405,14.9,511.4,8.81704846698313,96.7509355464034,"F","NS"
NA,"female",6,-102.97,36.97,1969,"Cratogeomys castanops castanops","Cratogeomys_castanops",202.6,236,12.3,622,9.26197832130061,78.6664614810348,"Summer",167600,12.1,471,9.0904548771349,98.8456505897665,12.14,482,8.9644337529089,103.969751417686,"F","NS"
NA,"female",10,-101.82,38.03,1971,"Cratogeomys castanops castanops","Cratogeomys_castanops",203,258,12.3,384,9.50271093696505,75.8590147386805,"Fall",167323,12.15,347.5,9.70576661101066,84.3578984368191,12.1,393.8,9.62842685039382,94.2883657233787,"F","NS"
NA,"female",6,-103.2259979,30.3969994,1974,"Cratogeomys castanops clarkii","Cratogeomys_castanops",203,249,15.7,550,6.27237208041356,139.788602203364,"Summer",167704,15.7,492.5,6.51306508716341,141.474949015808,15.8,433.4,6.27811389873594,120.88368257717,"F","NS"
NA,"female",1,-103.4008408,33.5129433,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",203,237,14,311,7.74471471783216,99.2698909126048,"Winter",167759,13.8,335,7.5915211798199,100.362544566622,13.98,397.8,7.7163564689678,104.944338357004,"F","NS"
NA,"female",4,-101.8119965,30.3519993,1968,"Cratogeomys castanops pratensis","Cratogeomys_castanops",204,265,17.7,503,8.09470459153652,72.0206943374052,"Spring",167593,18.2,395.5,7.95937626129361,72.2786593425401,18.28,382.8,8.10757135018189,94.066552592568,"F","NS"
NA,"female",5,-102.2740021,33.1879997,1980,"Cratogeomys castanops perplanus","Cratogeomys_castanops",243,265,16,466,8.77653120543646,124.159085213839,"Spring",167543,15.6,463,8.78823013102132,111.033543904026,15.58,447,8.7127903175373,101.0247337702,"F","NS"
NA,"female",1,-101.8560028,33.6930008,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",205,280,15.2,381,8.97972463639362,90.731935168555,"Winter",167676,15.4,457,9.10261112415777,101.034687933529,15.02,492.8,8.87419762721527,97.1154281268563,"F","NS"
NA,"female",6,-103.2259979,30.3969994,1974,"Cratogeomys castanops clarkii","Cratogeomys_castanops",205,247,15.7,550,6.27237208041356,139.788602203364,"Summer",167703,15.7,492.5,6.51306508716341,141.474949015808,15.8,433.4,6.27811389873594,120.88368257717,"F","NS"
NA,"female",5,-101.7139969,30.4720001,1987,"Cratogeomys castanops clarkii","Cratogeomys_castanops",205,265,17.9,495,7.56861041647432,82.6451423308152,"Spring",167864,18.5,580,7.53254441914918,90.7668956136171,18.62,468.4,8.02765619304595,88.4146731306552,"F","NS"
NA,"female",2,-101.8560028,33.6930008,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",245,250,15.2,381,8.97972463639362,90.731935168555,"Winter",167378,15.4,457,9.10261112415777,101.034687933529,15.02,492.8,8.87419762721527,97.1154281268563,"F","NS"
NA,"female",3,-103.2929993,30.3910007,1976,"Cratogeomys castanops clarkii","Cratogeomys_castanops",207,264,14.3,441,6.37506981542282,122.019076977768,"Spring",167531,14.65,429.5,6.23811855777915,121.592282073498,15.28,462.8,6.25906426078105,128.176063498248,"F","NS"
NA,"female",3,-101.0569992,32.7200012,1991,"Cratogeomys castanops perplanus","Cratogeomys_castanops",245,264,17.1,637,8.0326983277254,86.3970027488906,"Spring",167892,17.35,671,7.93094811504286,77.9306370385241,17.06,550.4,8.25335082447058,93.0057829011687,"F","NS"
NA,"female",3,-101.8570023,33.7229996,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",207,245,15.2,388,8.98447735448943,91.5981767969301,"Spring",167629,15.3,461,9.11957563700594,100.474675175443,14.94,499,8.8858030467228,96.9109352090281,"F","NS"
NA,"female",10,-101.8560028,33.6790009,1980,"Cratogeomys castanops perplanus","Cratogeomys_castanops",246,252,15.8,416,9.01957467249578,99.5155528244815,"Fall",167541,15.35,489.5,9.0699138463218,95.1353061651754,15.26,458.4,8.96497180029907,96.414742709056,"F","NS"
NA,"female",8,-101.5250015,34.1380005,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",281,252,14.4,484,8.02727830398928,74.4921841431073,"Summer",167427,14.7,582.5,8.09886753105632,89.5788431229622,14.7,518.6,8.20820454691559,87.1937768128587,"F","NS"
NA,"female",3,-103.8339996,30.5620003,1963,"Cratogeomys castanops pratensis","Cratogeomys_castanops",247,238,16.1,409,7.27309279384491,95.6010968964347,"Spring",167387,16.15,360.5,7.24773449030718,97.8408764558488,15.76,399.2,7.13014721302804,100.191190754773,"F","NS"
NA,"female",3,-102.7139969,33.9070015,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",294,267,14.5,297,9.07168421768828,95.4910993506158,"Spring",167386,14.55,375.5,8.97078215148487,113.1032030562,14.2,433.4,8.79899786197792,104.217387492502,"F","NS"
NA,"female",2,-103.8062439,34.2165718,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",209,249,13.7,299,7.91907459393094,105.429179591149,"Winter",167505,13.5,305,7.82151015502077,100.857080032272,13.6,368.8,7.89093581178633,104.277230531783,"F","NS"
NA,"female",1,-103.7940826,34.2163658,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",247,251,13.8,299,7.93406063638401,105.788811919185,"Winter",167467,13.55,305.5,7.83508861661513,100.567733852799,13.64,369.6,7.91327460729223,104.203136339559,"F","NS"
NA,"female",2,-101.9749985,33.5579987,1973,"Cratogeomys castanops perplanus","Cratogeomys_castanops",209,263,14.6,415,8.38541301995027,64.9959643177518,"Winter",167690,14.85,451.5,8.18837739168507,83.1639644389204,14.96,463.4,8.21638367656157,86.8730652364409,"F","NS"
NA,"female",8,-101.6930008,31.8850002,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",247,247,17.1,539,7.29276831504811,81.286937616592,"Summer",167748,17.6,548.5,7.46919250170816,112.228176041636,17.32,465.6,7.50483532481699,101.754341372672,"F","NS"
NA,"female",3,-103.8483582,33.1948013,1973,"Cratogeomys castanops perplanus","Cratogeomys_castanops",248,258,14.2,327,7.85983267614328,99.5463768428682,"Spring",167388,14.45,390,7.92748221914599,103.191380411654,14.46,365.6,8.01986067861505,106.849893610212,"F","NS"
NA,"female",11,-103.2440033,30.4969997,1974,"Cratogeomys castanops clarkii","Cratogeomys_castanops",248,242,16.6,521,6.7209306714851,146.343180690845,"Fall",167694,16.45,446,6.83984575938914,137.326824900991,16.56,396,6.60390742097828,119.840173617628,"F","NS"
NA,"female",8,-101.8359985,34.9860001,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",248,263,13.7,476,8.27893914299008,89.8477831800586,"Summer",167755,14.1,535.5,8.32230562186115,101.557899081916,14.02,491.4,8.40579410925713,89.6048552980334,"F","NS"
NA,"female",1,-101.4599991,32.7080002,1992,"Cratogeomys castanops perplanus","Cratogeomys_castanops",248,252,17.4,607,7.3670437309231,90.3987313554222,"Winter",167894,17.4,603,7.5918574619077,93.3506424473405,17.44,529.2,7.91533844166257,92.9240244247068,"F","NS"
NA,"female",3,-102.9250031,35.0299988,1990,"Cratogeomys castanops perplanus","Cratogeomys_castanops",285,265,13.9,374,8.73836455817192,76.9303637515753,"Spring",167882,13.65,383.5,8.49196852493878,93.0211861035577,13.34,481,8.37438374133113,93.053311491276,"F","NS"
NA,"female",11,-102.6900024,34.8390007,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",211,252,13.3,348,7.91057500879026,88.2224434841525,"Fall",167536,13.2,365.5,7.96215660632497,90.270530859326,13.46,414.8,8.12477832684329,91.3021629500117,"F","NS"
NA,"female",11,-103.7646637,32.9075394,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",249,266,14.2,393,7.3340375006272,119.771278752311,"Fall",167461,14.55,480.5,7.56049779953327,134.470385459679,14.64,436.8,7.61773471255467,125.692808674272,"F","NS"
NA,"female",5,-101.9300003,32.6409988,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",211,247,16.2,561,7.49961615179353,92.7514983053877,"Spring",167735,16.65,541.5,7.65270788453653,115.352928314684,16.42,492,7.74749534951912,104.466562792311,"F","NS"
NA,"female",11,-101.7030029,31.8789997,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",211,245,17.1,537,7.2931890185711,81.5071772078283,"Fall",167804,17.6,547,7.4711463744976,112.374354059509,17.32,463.4,7.50309392225527,101.900737276884,"F","NS"
NA,"female",2,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",249,255,15.3,378,8.98330100629479,90.2137912878521,"Winter",167643,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",5,-101.8539963,32.6539993,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",288,294,16.2,562,7.50871715630129,91.696728399153,"Spring",167421,16.65,534.5,7.66126099671566,114.529062623217,16.44,493.4,7.74742043569266,103.759775899996,"F","NS"
NA,"female",1,-103.7940826,34.2163658,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",289,262,13.8,299,7.93406063638401,105.788811919185,"Winter",167466,13.55,305.5,7.83508861661513,100.567733852799,13.64,369.6,7.91327460729223,104.203136339559,"F","NS"
NA,"female",8,-101.8085278,25.5089722,2005,"Cratogeomys castanops","Cratogeomys_castanops",212,260,20.4,303,4.9168464271196,112.627842380672,"Summer",167609,20.3,342.5,4.87583429712199,94.0010180751248,20.34,335,5.08544566848941,91.7176002863525,"F","NS"
NA,"female",10,-102.0240021,35.1780014,1990,"Cratogeomys castanops perplanus","Cratogeomys_castanops",212,268,14.3,443,8.83102313987285,66.2024254806264,"Fall",167887,13.85,441.5,8.70167950898925,86.7102492201467,13.58,521,8.60569975233197,89.0450648317365,"F","NS"
NA,"female",5,-103.9319992,30.6399994,1968,"Cratogeomys castanops pratensis","Cratogeomys_castanops",213,248,14.2,593,6.44479470486677,111.786908858689,"Spring",167589,14.65,504,6.37755464272607,114.874892880759,14.88,425.4,6.76137685104776,112.07089562749,"F","NS"
NA,"female",10,-102.4250031,33.5999985,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",214,251,14.1,478,7.71037769778007,99.0675591380166,"Fall",167489,14.6,533,7.81543639242322,114.219817576426,14.6,497.2,7.96326124785974,99.4884465592565,"F","NS"
NA,"female",4,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",214,262,15.3,378,8.98330100629479,90.2137912878521,"Spring",167652,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",3,-103.8799973,30.5709991,1965,"Cratogeomys castanops pratensis","Cratogeomys_castanops",215,251,16.1,265,6.68328421352765,83.7754392266148,"Spring",167392,15.95,276,7.09523533189022,99.2354160411469,15.86,347.2,7.03212109889679,99.3579711617159,"F","NS"
NA,"female",5,-101.8840027,32.6930008,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",215,258,16.1,563,7.50831357411721,93.4451589415104,"Spring",167416,16.6,539.5,7.68027729874183,116.564001959302,16.36,498,7.76149001377942,105.666833855975,"F","NS"
NA,"female",2,-101.3399963,32.7700005,1991,"Cratogeomys castanops perplanus","Cratogeomys_castanops",215,258,17.4,601,7.86503578369405,92.3798929984277,"Winter",167572,17.65,604,7.81716473993143,83.6106593535835,17.32,520.6,8.09752912074615,98.3216140733897,"F","NS"
NA,"female",5,-102.8659973,30.4150009,1968,"Cratogeomys castanops pratensis","Cratogeomys_castanops",215,250,15.7,525,6.97089186068277,77.3639614879311,"Spring",167588,16,439,6.82312452209463,80.2289609677515,16.14,377.4,7.08112111700604,85.3087646727863,"F","NS"
NA,"female",10,-101.82,38.03,1971,"Cratogeomys castanops castanops","Cratogeomys_castanops",215,260,12.3,384,9.50271093696505,75.8590147386805,"Fall",167597,12.15,347.5,9.70576661101066,84.3578984368191,12.1,393.8,9.62842685039382,94.2883657233787,"F","NS"
NA,"female",4,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",252,265,15.3,378,8.98330100629479,90.2137912878521,"Spring",167359,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",11,-101.8560028,33.6930008,1963,"Cratogeomys castanops simulans","Cratogeomys_castanops",229,257,15.5,534,9.26267763498747,111.337440698503,"Fall",167674,15.45,523.5,8.82536023064275,101.505046493361,14.9,510.6,8.80553035063389,96.795464288369,"F","NS"
NA,"female",4,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",217,246,15.3,378,8.98330100629479,90.2137912878521,"Spring",167655,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",3,-103.572998,31.7259998,1987,"Cratogeomys castanops perplanus","Cratogeomys_castanops",290,276,17.2,359,8.15635093691171,104.041412520105,"Spring",167855,17.8,442.5,8.00923520411659,91.3426199830895,17.96,364.4,8.37132138651478,94.2510227022408,"F","NS"
NA,"female",8,-101.4589996,34.1240005,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",218,245,14.3,495,8.07981022879457,75.3760087808085,"Summer",167443,14.65,592,8.12554840041799,89.0346868828599,14.64,531.8,8.23040313169204,87.9962626889672,"F","NS"
NA,"female",3,-102.7139969,33.9070015,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",253,255,14.5,297,9.07168421768828,95.4910993506158,"Spring",167686,14.55,375.5,8.97078215148487,113.1032030562,14.2,433.4,8.79899786197792,104.217387492502,"F","NS"
NA,"female",11,-101.689003,31.8439999,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",219,237,17.1,540,7.25297744503468,81.4573343458872,"Fall",167806,17.55,550,7.4391339682752,112.498017961323,17.28,465.4,7.47494517878363,102.095676871991,"F","NS"
NA,"female",3,-102.723999,34.8380013,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",220,253,13.3,345,7.89516058139799,88.1534515724757,"Spring",167511,13.2,362,7.95811551445935,90.5932237917848,13.46,412.6,8.11744043203651,91.6174179739478,"F","NS"
NA,"female",8,-102.887001,30.9440002,1991,"Cratogeomys castanops clarkii","Cratogeomys_castanops",220,259,17.8,507,7.56937109592856,83.2888698624909,"Summer",167576,18,468.5,7.3879556443683,100.124620892445,17.84,395.8,7.65046046061096,98.952491273567,"F","NS"
NA,"female",3,-102.723999,34.8380013,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",254,267,13.3,345,7.89516058139799,88.1534515724757,"Spring",167512,13.2,362,7.95811551445935,90.5932237917848,13.46,412.6,8.11744043203651,91.6174179739478,"F","NS"
NA,"female",5,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",254,250,15.3,378,8.98330100629479,90.2137912878521,"Spring",167661,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",7,-101.5250015,34.1380005,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",255,257,14.4,484,8.02727830398928,74.4921841431073,"Summer",167429,14.7,582.5,8.09886753105632,89.5788431229622,14.7,518.6,8.20820454691559,87.1937768128587,"F","NS"
NA,"female",9,-103.3339996,29.2450008,1990,"Cratogeomys castanops clarkii","Cratogeomys_castanops",221,254,17.1,685,5.50296751899841,107.996861531435,"Fall",167569,17.25,586,5.96282948634587,125.635256951884,16.8,570.8,5.90496902365094,109.815355928196,"F","NS"
NA,"female",1,-103.7940826,34.2163658,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",235,265,13.8,299,7.93406063638401,105.788811919185,"Winter",167465,13.55,305.5,7.83508861661513,100.567733852799,13.64,369.6,7.91327460729223,104.203136339559,"F","NS"
NA,"female",3,-103.8799973,30.5709991,1965,"Cratogeomys castanops pratensis","Cratogeomys_castanops",221,238,16.1,265,6.68328421352765,83.7754392266148,"Spring",167693,15.95,276,7.09523533189022,99.2354160411469,15.86,347.2,7.03212109889679,99.3579711617159,"F","NS"
NA,"female",2,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",222,238,15.3,378,8.98330100629479,90.2137912878521,"Winter",167642,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",3,-102.723999,34.8380013,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",257,261,13.3,345,7.89516058139799,88.1534515724757,"Spring",167513,13.2,362,7.95811551445935,90.5932237917848,13.46,412.6,8.11744043203651,91.6174179739478,"F","NS"
NA,"female",2,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",223,240,15.3,378,8.98330100629479,90.2137912878521,"Winter",167634,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",2,-101.8560028,33.6930008,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",257,260,15.2,381,8.97972463639362,90.731935168555,"Winter",167682,15.4,457,9.10261112415777,101.034687933529,15.02,492.8,8.87419762721527,97.1154281268563,"F","NS"
NA,"female",11,-101.875,32.6679993,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",257,275,16.1,565,7.51972658271482,92.8578325225417,"Fall",167803,16.65,538.5,7.66539084147484,115.923430219647,16.38,496.4,7.75655008941472,104.941003411572,"F","NS"
NA,"female",7,-101.8560028,33.6790009,1968,"Cratogeomys castanops simulans","Cratogeomys_castanops",224,240,14,491,7.9430310602592,57.6803602416021,"Summer",167592,14.45,434.5,7.88556778077292,93.9264614757616,15.08,407.8,8.4449775055695,104.801909540693,"F","NS"
NA,"female",1,-103.357605,33.5131531,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",225,247,14,309,7.74565371774078,99.0533518297611,"Winter",167455,13.85,334.5,7.59404723135656,100.893811640694,14.04,396.6,7.73449116901891,104.779100138197,"F","NS"
NA,"female",12,-102.8059998,32.7700005,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",225,261,15.2,441,7.33118598037097,114.209857912856,"Winter",167479,15.7,521,7.58077572180237,120.897731126673,15.84,442.8,7.76077849422994,115.057607678415,"F","NS"
NA,"female",11,-103.783371,32.9409294,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",225,248,14.1,390,7.32150733776657,117.777302306295,"Fall",167770,14.45,480,7.52808597144085,133.755362242627,14.5,438.2,7.59390530782543,125.092241250569,"F","NS"
NA,"female",10,-101.76,38.05,1971,"Cratogeomys castanops castanops","Cratogeomys_castanops",260,255,12.1,385,9.45788111320475,74.9049904967119,"Fall",167598,12.1,348,9.70094715564601,84.3089318096849,12.02,397.8,9.61575762364716,94.8532073559796,"F","NS"
NA,"female",7,-100.6589966,36.2169991,1987,"Cratogeomys castanops perplanus","Cratogeomys_castanops",225,251,13.6,615,9.18234059419921,73.3252308494585,"Summer",167860,14.15,560.5,9.01077447778524,72.2305137163148,13.74,546.6,9.71570641434286,77.2273945670282,"F","NS"
NA,"female",3,-102.9250031,35.0299988,1990,"Cratogeomys castanops perplanus","Cratogeomys_castanops",225,247,13.9,374,8.73836455817192,76.9303637515753,"Spring",167881,13.65,383.5,8.49196852493878,93.0211861035577,13.34,481,8.37438374133113,93.053311491276,"F","NS"
NA,"female",12,-102.9720001,29.2010002,1990,"Cratogeomys castanops clarkii","Cratogeomys_castanops",225,253,21.3,347,7.32366442473033,89.421985148668,"Winter",167889,21.25,302.5,7.76222000814277,99.5280560618461,20.82,306,7.69214957500428,96.6976540515753,"F","NS"
NA,"female",10,-101.7050018,32.7599983,1988,"Cratogeomys castanops perplanus","Cratogeomys_castanops",260,247,16.6,530,8.18844344552773,111.175589275985,"Fall",167873,16.45,563,8.19438698194584,118.285696181202,16.72,619.6,8.21927504213191,102.100536523775,"F","NS"
NA,"female",3,-102.723999,34.8380013,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",226,269,13.3,345,7.89516058139799,88.1534515724757,"Spring",167816,13.2,362,7.95811551445935,90.5932237917848,13.46,412.6,8.11744043203651,91.6174179739478,"F","NS"
NA,"female",3,-102.723999,34.8380013,1976,"Cratogeomys castanops perplanus","Cratogeomys_castanops",298,262,13.3,345,7.89516058139799,88.1534515724757,"Spring",167515,13.2,362,7.95811551445935,90.5932237917848,13.46,412.6,8.11744043203651,91.6174179739478,"F","NS"
NA,"female",3,-101.9400024,33.5740013,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",261,255,15.3,359,8.9997811421201,86.1992055085372,"Spring",167337,15.4,443,9.09897190562054,99.3365249181076,15.06,472.8,8.85992060725906,95.8346110402304,"F","NS"
NA,"female",8,-101.6869965,31.8479996,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",227,245,17.1,541,7.25815633155785,81.5444267429852,"Summer",167750,17.55,550.5,7.44370346640661,112.67332513566,17.28,466.2,7.47908409106574,102.109037804232,"F","NS"
NA,"female",11,-101.8759995,34.9850006,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",299,254,13.8,465,8.29835233737105,91.5500889433487,"Fall",167503,14.2,524,8.32364809251997,102.629951414538,14.12,483.6,8.40669475945661,89.6024114550212,"F","NS"
NA,"female",10,-101.8570023,33.7010002,1963,"Cratogeomys castanops simulans","Cratogeomys_castanops",299,277,15.4,534,9.25528104774389,110.717884500918,"Fall",167623,15.45,524,8.84770977969679,101.413513408405,14.9,511.4,8.81704846698313,96.7509355464034,"F","NS"
NA,"female",11,-103.7890015,30.6870003,1968,"Cratogeomys castanops clarkii","Cratogeomys_castanops",240,268,15.3,557,6.80847844880769,108.83080368929,"Fall",167915,15.55,487,6.6803287416448,116.119099195209,15.78,391.8,7.07093268481649,112.51512332529,"F","NS"
NA,"female",2,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",228,243,15.3,378,8.98330100629479,90.2137912878521,"Winter",167635,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",4,-101.8560028,33.6790009,1964,"Cratogeomys castanops simulans","Cratogeomys_castanops",251,243,15.3,378,8.98330100629479,90.2137912878521,"Spring",167358,15.4,456,9.11146927994854,100.933158272607,15.04,490.8,8.88430015407125,97.1123465664303,"F","NS"
NA,"female",5,-101.7139969,30.4720001,1987,"Cratogeomys castanops clarkii","Cratogeomys_castanops",228,250,17.9,495,7.56861041647432,82.6451423308152,"Spring",167866,18.5,580,7.53254441914918,90.7668956136171,18.62,468.4,8.02765619304595,88.4146731306552,"F","NS"
NA,"female",8,-102.4110031,33.5639992,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",301,266,14.2,481,7.70636789029735,98.2855612900008,"Summer",167834,14.7,533.5,7.80530151166139,114.37625466202,14.68,498,7.95222262514287,99.9442457095028,"F","NS"
NA,"female",12,-102.8059998,32.7700005,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",229,260,15.2,441,7.33118598037097,114.209857912856,"Winter",167474,15.7,521,7.58077572180237,120.897731126673,15.84,442.8,7.76077849422994,115.057607678415,"F","NS"
NA,"female",11,-103.3539047,33.5131187,1975,"Cratogeomys castanops perplanus","Cratogeomys_castanops",243,255,13.7,360,7.44244074497233,102.734271451627,"Fall",167458,14.05,456,7.60043577729614,114.835875061647,14.06,417.4,7.6992773000631,111.161993105222,"F","NS"
NA,"female",9,-101.8529968,33.5760002,1978,"Cratogeomys castanops perplanus","Cratogeomys_castanops",229,253,15,444,9.89151381005685,80.6623092158274,"Fall",167841,15.65,433.5,9.36776093948831,90.7356848525417,15.3,477.6,8.46988537639027,99.092129802733,"F","NS"
NA,"female",8,-101.8850021,32.7000008,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",302,275,16.1,562,7.50831357411721,93.4451589415104,"Summer",167738,16.55,539,7.67354333460541,116.664670071639,16.34,498.4,7.75664569230265,105.601665576087,"F","NS"
NA,"female",8,-101.5250015,34.1380005,1975,"Cratogeomys castanops simulans","Cratogeomys_castanops",302,271,14.4,484,8.02727830398928,74.4921841431073,"Summer",167739,14.7,582.5,8.09886753105632,89.5788431229622,14.7,518.6,8.20820454691559,87.1937768128587,"F","NS"
