"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","male",7,-122.3139,47.8211,1995,"Eptesicus fuscus","Eptesicus_fuscus",16.7,112,11.2,1065,4.80829460096789,68.682322102693,"Summer",31691,11.05,976.5,5.1366397801653,69.5164494003056,10.78,886,5.11098321925744,68.2809898062169,"M","NS"
"unknown","female",5,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",18.4,112,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31440,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","female",2,-122.3104,46.8438,1988,"Eptesicus fuscus","Eptesicus_fuscus",19.7,137,10.4,1012,5.35403416296364,67.5391342421578,"Winter",31435,10.75,900.5,5.47124815151295,73.7274148973776,10.12,944,5.54133770265552,66.8569285564494,"F","NS"
"unknown","female",6,-110.7015,32.3271,1951,"Eptesicus fuscus","Eptesicus_fuscus",12.8,111,16.9,560,7.47182079955121,68.1704999882327,"Summer",31666,17.25,451,6.86175573998505,108.7488568452,16.92,389.6,7.4658944558213,96.5118170901688,"F","NS"
"unknown","male",8,-85.5998,42.3544,1986,"Eptesicus fuscus","Eptesicus_fuscus",12.7,104,9.6,1130,9.87587740636013,69.8730882153328,"Summer",31661,9.45,1103,10.2757309916783,49.3982447434791,9.42,1012.2,10.3818845545252,49.2324834746737,"M","NS"
"unknown","male",9,-122.1797,46.7172,1995,"Eptesicus fuscus","Eptesicus_fuscus",15.85,117,9.7,2471,4.87637315548299,82.8995671743129,"Fall",31682,9.45,2237,5.276890267168,78.6396000967001,9.42,1904.6,5.3493646915638,77.1032611716241,"M","NS"
"unknown","female",10,-122.8517,46.8569,1995,"Eptesicus fuscus","Eptesicus_fuscus",22.95,115,11.4,1512,4.8292354624221,77.6621767504716,"Fall",31466,11.15,1371.5,5.13132738879987,77.7514041421381,10.98,1164.2,5.24562308933342,77.264809267814,"F","NS"
"unknown","male",8,-122.3414,48.9203,1994,"Eptesicus fuscus","Eptesicus_fuscus",11.05,107,10.8,1066,5.6212799146447,56.8246363749394,"Summer",31703,10.5,1011,5.8864590155226,55.8039119464783,10.58,1129.2,5.76043242205775,58.9908311720306,"M","NS"
"unknown","female",7,-120.5047,46.6022,1993,"Eptesicus fuscus","Eptesicus_fuscus",19.6,118,9.5,187,8.91550827932922,65.9043899661889,"Summer",31702,10.6,206,8.60506752706775,64.0499223219222,10.74,202,8.43528300310911,64.9349538243873,"F","NS"
"unknown","male",7,-119.8986422,47.4879807,1984,"Eptesicus fuscus","Eptesicus_fuscus",14.7,106,7.9,294,9.14459601970674,78.4651726496889,"Summer",31704,8.3,360.5,8.92704768084132,74.9037246247734,8.46,314.4,8.867236355172,66.4996843878359,"M","NS"
"unknown","male",8,-122.9064,46.2753,1995,"Eptesicus fuscus","Eptesicus_fuscus",18.4,109,11.6,1371,4.80784554534344,77.2399861728244,"Summer",31679,11.35,1246,5.06999396565599,75.6069428392354,11.3,1090,5.15956661288557,74.9754632521648,"M","NS"
"unknown","male",9,-120.461,46.8021,1984,"Eptesicus fuscus","Eptesicus_fuscus",15.8,109,8.2,282,8.30568899592139,67.4213236658351,"Fall",31660,8.7,324.5,8.09955390600117,67.7787930788811,8.88,314.6,8.0809482789414,68.177597075248,"M","NS"
"unknown","male",9,-122.604,47.0901,1993,"Eptesicus fuscus","Eptesicus_fuscus",13.45,106,10.4,750,5.51106325329497,73.2662281835236,"Fall",31458,11,795,5.28167898073145,76.0161105263053,10.74,921.8,5.36065878858569,75.5691904808997,"M","NS"
"unknown","male",2,-122.3104,46.8438,1988,"Eptesicus fuscus","Eptesicus_fuscus",16.2,122,10.4,1012,5.35403416296364,67.5391342421578,"Winter",31667,10.75,900.5,5.47124815151295,73.7274148973776,10.12,944,5.54133770265552,66.8569285564494,"M","NS"
"unknown","male",6,-122.11044,47.64753,1991,"Eptesicus fuscus","Eptesicus_fuscus",11,114,11.1,892,5.19203206554977,67.7212961524301,"Summer",31434,11.05,1048.5,5.5675061956189,71.8815515566016,11.16,961.6,5.37464228181259,74.5811657644662,"M","NS"
"unknown","male",6,-121.6197225,46.3439619,1987,"Eptesicus fuscus","Eptesicus_fuscus",15.5,111,7.3,1372,6.30574533599512,95.3871588082529,"Summer",31431,6.95,1506,6.03451519203895,87.1553818533818,6.18,1576.8,6.14279092465046,77.4078095972461,"M","NS"
"unknown","male",8,-122.3308,47.6064,1990,"Eptesicus fuscus","Eptesicus_fuscus",18.8,109,11.1,1072,5.82431554048641,76.4621741414822,"Summer",31469,11.1,948.5,5.62275356184595,73.0247667176178,11.32,909.2,5.17040611463389,78.461335861459,"M","NS"
"unknown","female",5,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",22.8,120,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31438,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","male",7,-122.8994,47.0381,1995,"Eptesicus fuscus","Eptesicus_fuscus",11.85,114,11.7,1496,4.946348515457,80.8041000017187,"Summer",31464,11.45,1372,5.23573510307516,78.8870497335623,11.24,1177.6,5.31348294062077,77.9389028089141,"M","NS"
"unknown","female",4,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",14.4,117,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31445,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","male",9,-120.3092,47.4236,1994,"Eptesicus fuscus","Eptesicus_fuscus",12.55,113,12.3,233,9.06536448982242,76.0612944005771,"Fall",31677,11,217.5,9.28617179247392,80.1291761473318,11.08,238.6,9.08171445832635,74.9406072822411,"M","NS"
"unknown","male",9,-122.2008,47.9792,1993,"Eptesicus fuscus","Eptesicus_fuscus",15.55,108,10.5,766,5.45301556827768,56.9522928803126,"Fall",31688,10.9,778,5.05360442757219,60.1954452989087,10.78,891.2,5.21039221124965,61.2148363354289,"M","NS"
"unknown","female",2,-122.3104,46.8438,1988,"Eptesicus fuscus","Eptesicus_fuscus",15.8,129,10.4,1012,5.35403416296364,67.5391342421578,"Winter",31436,10.75,900.5,5.47124815151295,73.7274148973776,10.12,944,5.54133770265552,66.8569285564494,"F","NS"
"unknown","male",6,-122.2917,47.1856,1993,"Eptesicus fuscus","Eptesicus_fuscus",15.7,110,10.9,755,5.52331147926402,71.2193171833251,"Summer",31685,11.6,790,5.27520613818395,73.0655789320705,11.46,918.8,5.41287243194035,73.2136789189776,"M","NS"
"unknown","female",5,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",15,117,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31441,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","undetermined",8,-122.9081,47.0075,1995,"Eptesicus fuscus","Eptesicus_fuscus",15.9,111,11.6,1496,4.92688973128509,80.2221677804242,"Summer",31699,11.35,1372.5,5.22748615376113,78.7545845786144,11.18,1175.4,5.30388188954737,78.2190072045291,"NS","NS"
"unknown","female",4,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",16.7,123,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31443,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","female",8,-120.8206,45.8208,1994,"Eptesicus fuscus","Eptesicus_fuscus",14.2,112,10,415,7.58165649126331,84.711795885881,"Summer",31681,9.05,364,7.94465771281302,77.3266918551103,9.46,374.2,7.71785993788361,76.7097593153349,"F","NS"
"unknown","male",7,-120.5047,46.6022,1993,"Eptesicus fuscus","Eptesicus_fuscus",8.95,99,9.5,187,8.91550827932922,65.9043899661889,"Summer",31468,10.6,206,8.60506752706775,64.0499223219222,10.74,202,8.43528300310911,64.9349538243873,"M","NS"
"unknown","male",8,-122.3328,48.4214,1993,"Eptesicus fuscus","Eptesicus_fuscus",15.8,116,10,768,5.67386352256796,51.0803038673599,"Summer",31687,10.5,810.5,5.15292932107753,55.5203381132594,10.36,932.4,5.31832110302281,63.1530551360141,"M","NS"
"unknown","female",5,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",21.6,120,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31670,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
"unknown","male",4,-86.9086,40.4267,1970,"Eptesicus fuscus","Eptesicus_fuscus",12.7,116,10.5,912,10.8778723131229,65.0460387486235,"Spring",31669,10.3,932,10.6363331594909,59.6830748293511,10.24,914.2,10.2560836286756,57.5998979762529,"M","NS"
"unknown","female",8,-122.3975129,47.9351791,1984,"Eptesicus fuscus","Eptesicus_fuscus",21.5,118,10.3,1031,4.70393130232253,54.1780788397987,"Summer",31657,10.45,1037,4.67364787173611,58.6977872753766,10.48,966.8,4.68360745308841,57.4118903580266,"F","NS"
"unknown","male",6,-122.5897,48.8467,1993,"Eptesicus fuscus","Eptesicus_fuscus",10.35,115,10.1,697,5.69009639370872,53.6210875176889,"Summer",31701,10.55,768,5.19783506790878,55.7096546776596,10.24,863.8,5.34643520450279,63.8629479883954,"M","NS"
"unknown","female",8,-122.3975129,47.9351791,1987,"Eptesicus fuscus","Eptesicus_fuscus",22.3,120,11.1,686,4.64623503495034,81.1478781685094,"Summer",31662,11,787,4.6030821304382,73.3264233446557,10.5,869.8,4.92300634154464,67.9855533049155,"F","NS"
"unknown","undetermined",8,-123.4558,46.2706,1995,"Eptesicus fuscus","Eptesicus_fuscus",19.9,115,11.4,2540,4.22663810811497,81.5962266312713,"Summer",31700,11,2430,4.49368380838325,80.1877414014326,10.86,2037.2,4.54405898313435,78.6623638114314,"NS","NS"
"unknown","male",9,-122.2636,49.0003,1994,"Eptesicus fuscus","Eptesicus_fuscus",20.15,125,10.9,1255,5.75027667318555,57.9682040445817,"Fall",31467,10.6,1171.5,5.98687077815628,57.6970443882151,10.7,1295,5.87971572458042,61.2588738968756,"M","NS"
"unknown","male",8,-122.6872,46.8883,1995,"Eptesicus fuscus","Eptesicus_fuscus",19.45,104,11.3,1445,4.80170424290831,77.4506703555601,"Summer",31698,11.05,1303,5.1171713500271,76.3603370642859,10.88,1113.4,5.22468692084385,75.6986792161142,"M","NS"
"unknown","male",7,-117.425,47.6589,1993,"Eptesicus fuscus","Eptesicus_fuscus",15.85,112,8.2,382,8.6505342276788,48.5471208036615,"Summer",31695,9.2,385.5,8.42823167398591,55.4629987598512,9.22,416.2,8.39944093325383,58.1673260966147,"M","NS"
"unknown","male",7,-122.1622,47.7544,1993,"Eptesicus fuscus","Eptesicus_fuscus",19.65,110,11.1,738,5.51732120991096,64.1307379405657,"Summer",31462,11.4,768.5,5.23605843332298,71.1627125210571,11.24,875,5.37704379069053,70.0694986363182,"M","NS"
"unknown","female",9,-122.2008,47.9792,1995,"Eptesicus fuscus","Eptesicus_fuscus",22.5,118,11.4,993,4.78821153427558,61.6840803469991,"Fall",31690,11.25,918,5.07139521504565,62.0120309886116,11.04,846.6,5.04567535487246,60.1203519996021,"F","NS"
"unknown","male",9,-122.8994,47.0381,1995,"Eptesicus fuscus","Eptesicus_fuscus",22.6,114,11.7,1496,4.946348515457,80.8041000017187,"Fall",31696,11.45,1372,5.23573510307516,78.8870497335623,11.24,1177.6,5.31348294062077,77.9389028089141,"M","NS"
"unknown","male",7,-122.3053,47.6564,1982,"Eptesicus fuscus","Eptesicus_fuscus",15.9,110,10.6,1081,5.31128016298302,70.160950125828,"Summer",31430,11.1,1051,4.97345645197316,65.1890872911808,11.06,953.8,5.10970527943848,67.7321930656534,"M","NS"
"unknown","female",8,-122.3975129,47.9351791,1984,"Eptesicus fuscus","Eptesicus_fuscus",23.8,117,10.3,1031,4.70393130232253,54.1780788397987,"Summer",31658,10.45,1037,4.67364787173611,58.6977872753766,10.48,966.8,4.68360745308841,57.4118903580266,"F","NS"
"unknown","male",5,-86.8755,40.4171,1948,"Eptesicus fuscus","Eptesicus_fuscus",13.9,114,11,938,10.1225633057437,33.366596569879,"Spring",31429,10.65,898,10.3909584296993,45.6291742318584,10.98,877.8,10.0266161915986,51.5884105351432,"M","NS"
"unknown","female",8,-122.1239,48.1989,1993,"Eptesicus fuscus","Eptesicus_fuscus",7.6,91,10.3,1000,5.64985250544944,55.5435946720314,"Summer",31692,10.75,1023,5.12594710654091,57.7096537977735,10.68,1188,5.31484910993148,60.9712763381397,"F","NS"
"unknown","female",9,-122.8994,47.0381,1995,"Eptesicus fuscus","Eptesicus_fuscus",24.05,122,11.7,1496,4.946348515457,80.8041000017187,"Fall",31697,11.45,1372,5.23573510307516,78.8870497335623,11.24,1177.6,5.31348294062077,77.9389028089141,"F","NS"
"unknown","female",8,-122.3975129,47.9351791,1984,"Eptesicus fuscus","Eptesicus_fuscus",24.3,117,10.3,1031,4.70393130232253,54.1780788397987,"Summer",31659,10.45,1037,4.67364787173611,58.6977872753766,10.48,966.8,4.68360745308841,57.4118903580266,"F","NS"
"unknown","male",8,-117.425,47.6589,1993,"Eptesicus fuscus","Eptesicus_fuscus",16.1,109,8.2,382,8.6505342276788,48.5471208036615,"Summer",31694,9.2,385.5,8.42823167398591,55.4629987598512,9.22,416.2,8.39944093325383,58.1673260966147,"M","NS"
"unknown","male",8,-122.2361,48.5039,1995,"Eptesicus fuscus","Eptesicus_fuscus",13.4,114,11.2,1204,4.98640576209382,71.1286812737288,"Summer",31461,11.05,1100.5,5.17655503607218,65.6124098850264,10.84,1041,5.21569877317681,60.8976833839856,"M","NS"
"unknown","male",7,-123.2311,46.8406,1995,"Eptesicus fuscus","Eptesicus_fuscus",10.5,86,11.7,1752,4.83067063541687,76.9322608817554,"Summer",31450,11.4,1623,5.1089163519227,78.3504723527828,11.24,1367,5.18131043583436,78.7433339256988,"M","NS"
"unknown","male",4,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",13.3,109,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31447,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"M","NS"
"unknown","male",6,-124.0419,46.3092,1995,"Eptesicus fuscus","Eptesicus_fuscus",14.75,112,11,2006,3.31693313989677,73.4473623705383,"Summer",31457,10.6,1955.5,3.6124640266013,75.2833242765703,10.4,1625.8,3.70704684423749,76.7226275070639,"M","NS"
"unknown","female",12,-95.235,38.9633,1944,"Eptesicus fuscus","Eptesicus_fuscus",22.3,121,12.5,1109,10.0264612023597,66.4762521619722,"Winter",31675,12.25,991,10.2420171079454,82.157072509272,12.36,1023.8,10.388138234739,74.9496525842365,"F","NS"
"unknown","male",7,-122.9531,46.7164,1995,"Eptesicus fuscus","Eptesicus_fuscus",11.95,105,11.8,1443,4.90849603578666,75.7915831815276,"Summer",31452,11.5,1309.5,5.20553903716543,77.0112174978238,11.36,1103.4,5.32304991905212,76.4504308679535,"M","NS"
"unknown","male",6,-122.6114,48.5128,1995,"Eptesicus fuscus","Eptesicus_fuscus",11.95,100,11.3,793,4.52771766707325,74.7415055245967,"Summer",31460,11.2,678,4.66371283793444,69.9408522200806,10.9,651.2,4.69730958911499,63.6364841591906,"M","NS"
"unknown","undetermined",8,-120.4686,47.5225,1995,"Eptesicus fuscus","Eptesicus_fuscus",13.25,103,11.2,331,8.70037877963316,77.9543549644515,"Summer",31676,11.65,288.5,8.96284285281344,74.9463185227091,11.1,255.8,9.0803930201752,72.5255293253211,"NS","NS"
"unknown","undetermined",7,-122.4431,47.2531,1995,"Eptesicus fuscus","Eptesicus_fuscus",14.55,111,12,1117,4.79911608022927,78.3717305714875,"Summer",31459,11.7,1029,5.09971235669236,73.2291894558333,11.38,913.8,5.14689884507671,73.379012665019,"NS","NS"
"unknown","female",4,-86.8657,39.5751,1971,"Eptesicus fuscus","Eptesicus_fuscus",15.8,120,11.5,1085,9.99131440984436,60.2027905524228,"Spring",31446,11.3,1024.5,10.336599338927,52.0752961026799,10.98,1084.8,10.1172611272765,51.8104390435726,"F","NS"
NA,"female",11,-104.685192,38.253075,2013,"Eptesicus fuscus","Eptesicus_fuscus",10.6,110,11.1,273,10.0080270813286,125.575990952406,"Fall",31522,12,209.5,9.67799657703086,103.426798464184,11.78,265.6,9.72308104049791,88.818904771211,"F","NS"
NA,"female",8,-121.402475,37.73643,2005,"Eptesicus fuscus bernardinus","Eptesicus_fuscus",16,110,16.3,354,5.80774691618223,113.799392078607,"Summer",31428,16.4,315.5,6.02210856011841,112.496749116638,16.34,284,6.13401126068706,120.942293752438,"F","NS"
NA,"female",7,-104.607867,40.320286,2012,"Eptesicus fuscus","Eptesicus_fuscus",13.9,102,11.3,213,9.71965752607788,75.053857058158,"Summer",31312,10.45,298,9.94346822227629,73.6939708623494,9.86,335.8,9.69786087679381,79.6534015523159,"F","NS"
NA,"female",8,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",9.9,115,8.6,479,9.88065143233343,73.2814252239215,"Summer",31258,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",7,-104.709812,40.41477,1998,"Eptesicus fuscus pallidus","Eptesicus_fuscus",7.6,98,9.6,366,9.45515732285825,66.3108378118821,"Summer",31260,9.05,424,9.64269911681057,69.6777150025173,9.56,375.2,9.30557023704191,80.5742286618336,"F","NS"
NA,"female",8,-117.0560126,33.1308955,1989,"Eptesicus (Eptesicus) fuscus pallidus Young, 1908","Eptesicus_fuscus",12,107,17.4,164,4.12538336143296,97.7381982364943,"Summer",31368,17.45,238.5,4.05283310252245,109.042354691807,17.4,298.2,4.13048872493085,112.496879935649,"F","NS"
NA,"female",7,-104.516715,40.407411,2012,"Eptesicus fuscus","Eptesicus_fuscus",12.1,96,11.4,213,9.98457522502797,79.2063570912139,"Summer",31313,10.5,298.5,10.185392014828,78.7617349438442,9.9,333.8,9.92890574548236,82.8726654856547,"F","NS"
NA,"female",8,-106.317307,42.858114,1996,"Eptesicus fuscus pallidus","Eptesicus_fuscus",10.7,105,7.7,233,9.57518889757494,100.766762592224,"Summer",31360,8.05,310.5,8.99680827806796,110.481015974461,8.52,323.8,9.14264167441547,91.4924715793964,"F","NS"
NA,"female",7,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",11.2,105,8.6,479,9.88065143233343,73.2814252239215,"Summer",31329,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",7,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",6.6,95,8.6,479,9.88065143233343,73.2814252239215,"Summer",31330,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",5,-104.637955,38.241226,2012,"Eptesicus fuscus","Eptesicus_fuscus",11.4,112,12.8,149,9.39443742570328,79.4679832965102,"Spring",31519,12.1,203.5,9.96284480875119,78.1245577615551,11.9,270,9.63585305181642,90.9757021891698,"F","NS"
NA,"female",7,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",8.9,101,8.6,479,9.88065143233343,73.2814252239215,"Summer",31341,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",7,-105.084142,40.180301,2011,"Eptesicus fuscus","Eptesicus_fuscus",8.8,94,9.6,396,9.81467670317667,60.7243857142947,"Summer",31307,9.75,375,9.61518761605823,69.412178937358,9.64,365.8,9.5165144933533,72.3164928167363,"F","NS"
NA,"female",6,-108.48,32.5583333333,1995,"Eptesicus fuscus","Eptesicus_fuscus",12,99,13.3,334,7.03334051414254,96.0618584910756,"Summer",31779,13.45,387,7.38981986414661,102.166788060346,12.72,440,7.35828234653872,97.9790642993282,"F","NS"
NA,"female",6,-109.238266,41.601586,1996,"Eptesicus fuscus pallidus","Eptesicus_fuscus",9,100,7.1,269,9.31698920675493,50.3429631847043,"Summer",31575,7.05,281.5,8.86597351454015,70.0655041004254,6.68,256.2,9.52765577331864,65.7661820967761,"F","NS"
NA,"female",7,-104.9388853,39.2587106,2000,"Eptesicus fuscus pallidus","Eptesicus_fuscus",9.6,97,9.1,503,8.67351856183085,66.8565440054988,"Summer",31822,9.15,516,7.83789546013704,78.3759453785868,8.66,537,8.19218697570885,75.3287005038042,"F","NS"
NA,"female",8,-104.7700182324,38.8745288393,1998,"Eptesicus fuscus pallidus","Eptesicus_fuscus",13.1,120,9,463,8.44149204103089,91.4539247878286,"Summer",31269,8.55,533.5,8.49490197121601,90.574874591905,8.82,499.4,8.15315293076638,86.9134171876635,"F","NS"
NA,"female",7,-105.1124156934,39.6909836491,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",13.2,111,9.3,596,8.87330009328291,67.7384019586343,"Summer",31345,9.75,505.5,8.66167470140186,70.6751974487355,9.84,474.6,8.41117012193618,68.7714990608828,"F","NS"
NA,"female",7,-104.961353,39.726287,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",10.1,99,9.6,584,9.15676186644536,67.338909399723,"Summer",31856,10.05,487,8.96006414031019,74.1290308764829,10.28,445.8,8.67599454815959,69.9492436381896,"F","NS"
NA,"female",7,-104.989007,40.599713,1977,"Eptesicus fuscus pallidus","Eptesicus_fuscus",13.5,104,9.7,292,9.36015086643502,124.695769084342,"Summer",31605,9.3,279,9.0124325493632,97.4794712227116,8.78,321,9.03702113705973,87.9310124692015,"F","NS"
NA,"female",7,-105.106733,40.164831,2011,"Eptesicus fuscus","Eptesicus_fuscus",6.3,88,9.7,393,9.81873209737388,59.5932980734233,"Summer",31535,9.85,371,9.62005666266342,68.3435387779068,9.72,362.4,9.51972865681095,71.9073084901931,"F","NS"
NA,"female",7,-104.941066,39.73262,2012,"Eptesicus fuscus","Eptesicus_fuscus",9.9,97,12.5,250,8.86477537359196,69.6137917369827,"Summer",31837,11.65,355,9.17670645834376,69.0539238231034,11.04,382.4,8.99313007127504,70.0142857083312,"F","NS"
NA,"female",8,-104.969132,39.726972,1998,"Eptesicus fuscus pallidus","Eptesicus_fuscus",8.5,92,10.6,431,8.80469485644741,92.6674781351482,"Summer",31487,10.15,501.5,8.9903484949061,80.3107388875736,10.52,442.6,8.70238849101503,79.1558914433791,"F","NS"
NA,"female",8,-104.99021,39.719065,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",8.4,109,9.8,552,9.18516590635535,69.2287372584758,"Summer",31489,10.25,458,8.98422446308204,74.8827495661953,10.46,421.4,8.71041072050414,70.5302379672109,"F","NS"
NA,"female",6,-105.084142,40.180301,2011,"Eptesicus fuscus","Eptesicus_fuscus",13.6,111,9.6,396,9.81467670317667,60.7243857142947,"Summer",31288,9.75,375,9.61518761605823,69.412178937358,9.64,365.8,9.5165144933533,72.3164928167363,"F","NS"
NA,"female",6,-108.0551111111,39.1627222222,1998,"Eptesicus fuscus pallidus","Eptesicus_fuscus",11.9,113,8.3,490,8.72920472617724,57.141806206251,"Summer",31503,8.1,555,8.62563750194226,56.7292065432623,8.74,522,8.58381976917332,54.1043085536338,"F","NS"
NA,"female",7,-113.14583,36.40222,1964,"Eptesicus fuscus","Eptesicus_fuscus",10.9,109,8,261,8.62959583308652,93.3116164141013,"Summer",31798,8.35,285,8.26818877028189,97.9205579380881,8.62,256.4,8.30697694632425,86.0719407785272,"F","NS"
NA,"female",7,-105.10139,40.16722,1999,"Eptesicus fuscus pallidus","Eptesicus_fuscus",12.7,101,10.1,390,7.86412548837884,84.7419257626855,"Summer",31506,9.9,380.5,8.49860775473441,73.1222308352925,9.66,424.6,8.73864338208528,82.7175972038605,"F","NS"
NA,"female",5,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",12.5,101,8.6,479,9.88065143233343,73.2814252239215,"Spring",31563,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",11,-105.10139,40.16722,2013,"Eptesicus fuscus","Eptesicus_fuscus",12,123,9.4,334,10.0213408647382,73.0360419753045,"Fall",31832,10.4,274.5,9.67098808313719,71.1998894154057,9.96,344.8,9.49028812622732,73.167436911248,"F","NS"
NA,"female",9,-123.113521,49.261096,1947,"Eptesicus fuscus bernardinus","Eptesicus_fuscus",12.5,112,10.2,1369,5.53163765547918,69.015746882177,"Fall",31813,10,1352,5.53318821640698,64.8282674072142,10.18,1185.6,5.44032726927081,62.2476123887302,"F","NS"
NA,"female",8,-118.08,34.68,1961,"Eptesicus (Eptesicus) fuscus bernardinus Rhoads, 1902","Eptesicus_fuscus",8,103,16.7,74,8.14398365033782,109.398354649419,"Summer",31891,16.8,84,8.45454158806293,118.574291974294,16.76,132,8.05794252560161,123.714704900801,"F","NS"
NA,"female",4,-96.17921,38.41062,1967,"Eptesicus fuscus","Eptesicus_fuscus",13.1,98,12.5,1125,8.88578623250059,80.8637012621744,"Spring",31867,12.55,817.5,9.50866506675749,77.2595697347728,12.92,839,10.1968247717873,79.703195540868,"F","NS"
NA,"female",7,-105.098258,40.587933,1998,"Eptesicus fuscus pallidus","Eptesicus_fuscus",9.8,100,9,426,9.00589032833848,65.9365014618421,"Summer",31282,8.45,492.5,9.1835689085396,71.6432559627837,9.06,433.4,8.84409234213242,81.0652382294169,"F","NS"
NA,"female",11,-105.273487,40.002111,2013,"Eptesicus fuscus","Eptesicus_fuscus",11.3,103,9.7,448,9.47511893265086,65.973643981168,"Fall",31289,10.75,367.5,9.08644255177497,66.8665970544345,10.34,450.8,8.92274791877622,67.8213178538159,"F","NS"
NA,"female",7,-104.7091331,40.4233131,1997,"Eptesicus fuscus pallidus","Eptesicus_fuscus",16.8,116,8.6,479,9.88065143233343,73.2814252239215,"Summer",31564,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",11,-104.60861,38.25444,2013,"Eptesicus fuscus","Eptesicus_fuscus",10.5,100,11.1,274,10.1047543565423,125.811823301205,"Fall",31828,12,211,9.79685363180971,101.164156273552,11.82,271.2,9.84279243639859,90.390664287918,"F","NS"
NA,"female",7,-105.084142,40.180301,2011,"Eptesicus fuscus","Eptesicus_fuscus",7.4,89,9.6,396,9.81467670317667,60.7243857142947,"Summer",31311,9.75,375,9.61518761605823,69.412178937358,9.64,365.8,9.5165144933533,72.3164928167363,"F","NS"
NA,"female",8,-108.03833,44.38,1996,"Eptesicus fuscus pallidus","Eptesicus_fuscus",9.5,102,6.5,166,12.2373373019797,88.6340923265037,"Summer",31578,7.2,181,11.1286057461009,87.9537924119571,7.48,184.2,10.9920372072291,87.3556770182571,"F","NS"
NA,"female",6,-105.87167,42.86139,1996,"Eptesicus fuscus pallidus","Eptesicus_fuscus",14.4,112,7.8,221,9.8501922762344,103.270207948488,"Summer",31574,8.1,305.5,9.11682681417525,112.036767939717,8.28,312.4,9.1609594946744,92.6980368149828,"F","NS"
NA,"female",8,-104.77722,40.28194,2012,"Eptesicus fuscus","Eptesicus_fuscus",13.6,112,11.4,213,9.69268311978711,76.1227006916138,"Summer",31830,10.55,296.5,9.92410055019986,73.3413023533511,9.96,332.8,9.68755565083824,79.1452057284765,"F","NS"
