"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","male",8,-130.2367,57.1698,2007,"Peromyscus keeni","Peromyscus_keeni",17,173,0.8,837,8.67781916466029,54.8730201852223,"Summer",170281,0.6,826,8.77636282684246,50.1305907365851,1.32,843.2,8.44076986229075,49.4667396166317,"M","Adult"
"adult","female",6,-133.0666666667,55.4666666667,1983,"Peromyscus keeni","Peromyscus_keeni",23.9,207,5.4,2829,5.02890885206963,38.7297461701013,"Summer",170899,5.75,2566,5.21220437363622,46.3702867018414,6.12,2909.6,5.25913190032291,51.2821983484053,"F","Adult"
"adult","male",8,-131.3901,57.8368,2007,"Peromyscus keeni","Peromyscus_keeni",25,194,3,379,10.42899149661,50.4406928644368,"Summer",173868,1.7,515,9.94282736284863,49.7091192947916,2.52,517.6,9.69261174968705,51.261434906369,"M","Adult"
"adult","female",7,-132.2242666667,56.6569166667,2006,"Peromyscus keeni","Peromyscus_keeni",19,190,5.5,2325,6.24206162524316,42.8504187127024,"Summer",173832,5.6,2607,6.10156468941609,44.9668186049407,5.88,2397.4,6.02134642375151,46.2994046295547,"F","Adult"
"adult","female",6,-130.7666666667,55.8833333333,1973,"Peromyscus keeni","Peromyscus_keeni",35.8,218,3.4,2504,6.83951863448848,43.2161879913291,"Summer",174431,2.15,3156,7.33708912053172,42.6684783374123,2.7,3048.2,7.39076035250463,50.5361198539622,"F","Adult"
"adult","male",4,-135.35,57.1333333333,1982,"Peromyscus keeni","Peromyscus_keeni",37.1,203,4,3130,5.70969404264415,57.5708824425313,"Spring",174489,5.4,3119,5.16799841381747,54.0414925785697,5.42,3324,5.43216445991686,65.1587576854081,"M","Adult"
"adult","female",4,-135.3666666667,57.1333333333,1982,"Peromyscus keeni","Peromyscus_keeni",34.5,215,5.3,2340,5.54376526679596,56.946802002596,"Spring",170843,5.9,2784,5.09966490054885,53.9392864421363,5.88,2966.8,5.36302269446743,65.0596983925157,"F","Adult"
"adult","female",5,-134.3166666667,58.1,1982,"Peromyscus keeni","Peromyscus_keeni",23.9,208,4,2072,7.57453368901747,66.8079448144344,"Spring",174468,4.75,2240.5,6.41994368506822,62.9668642290771,4.7,2324.2,6.6436262786544,64.9570377240956,"F","Adult"
"adult","female",5,-135.35,59.5333333333,1982,"Peromyscus keeni","Peromyscus_keeni",19,185,3.2,672,9.74803787560566,85.5518001723721,"Spring",174464,3.45,840.5,8.16860699714305,68.3466312908787,3.46,852.4,8.50781264493731,69.7095023582088,"F","Adult"
"adult","male",7,-133,56.4166666667,1992,"Peromyscus keeni","Peromyscus_keeni",20.6,187,7.3,2288,4.70451105242875,45.5792973349199,"Summer",171004,7.2,2436.5,4.71397520775786,49.9407169194247,7,2286.8,5.28527011352705,55.3956400320979,"M","Adult"
"adult","male",6,-130.0666666667,55.9666666667,1990,"Peromyscus keeni","Peromyscus_keeni",25,203,5.5,1520,8.08612728971382,69.5554651324465,"Summer",174606,4.15,2020.5,7.76005333280741,85.6721149719777,4.26,2052.4,6.91062344726141,68.3210544243166,"M","Adult"
"adult","male",6,-135.35,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",39.4,227,5.1,3506,5.08982198890962,63.5126420876926,"Summer",170925,4.95,3094.5,5.36297386134993,60.3804914917753,5.42,3293.6,5.42124013824248,59.0022621994805,"M","Adult"
"adult","male",7,-133.2266,55.7689,2011,"Peromyscus keeni","Peromyscus_keeni",17.5,188,6.2,2658,5.13764331069011,49.1843463370695,"Summer",174257,6.5,2842,5.06005863585557,52.7998236705634,6.1,2779.2,5.33943615553752,50.0956976427062,"M","Adult"
"adult","female",8,-130.2367,57.1698,2007,"Peromyscus keeni","Peromyscus_keeni",20,175,0.8,837,8.67781916466029,54.8730201852223,"Summer",170242,0.6,826,8.77636282684246,50.1305907365851,1.32,843.2,8.44076986229075,49.4667396166317,"F","Adult"
"adult","female",8,-130.222685,57.44719402,2013,"Peromyscus keeni","Peromyscus_keeni",21.1,192,1.3,617,9.29621949879073,41.8306199990034,"Summer",177625,0.55,639.5,9.25028375994155,42.2724420468366,0.44,659,9.3277761694519,46.8565199468227,"F","Adult"
"adult","male",7,-132.9666666667,56.2333333333,1992,"Peromyscus keeni","Peromyscus_keeni",26.5,180,7.3,2327,4.82125973730367,44.8532927074046,"Summer",171062,7.35,2388,4.76872917289934,48.8376871315821,7.1,2234.2,5.33847017002184,53.863635820199,"M","Adult"
"adult","female",9,-133.36102,55.45464,2007,"Peromyscus keeni","Peromyscus_keeni",20,180,6.8,2608,5.12149362683358,56.0727914460512,"Fall",170448,6.95,2535.5,5.10305809789242,51.5266633271703,7.66,2547.2,4.90959006289752,49.5969125270371,"F","Adult"
"adult","male",8,-132.7788888889,56.5430555556,1999,"Peromyscus keeni","Peromyscus_keeni",19.2,190,6,2856,4.89720854315512,36.8517467956016,"Summer",175805,5.7,2891,5.31621001043612,42.088951005458,5.8,2746.8,5.77419136160742,44.9679520961414,"M","Adult"
"adult","female",6,-133.0833333333,55.55,1983,"Peromyscus keeni","Peromyscus_keeni",16.7,182,7.6,2082,4.58670674753453,46.2759037785266,"Summer",170896,6.65,2162,5.06339843409754,51.1142611826289,6.98,2420.8,5.10992552593537,51.8759798473676,"F","Adult"
"adult","male",6,-135.3666666667,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",37.5,227,6.5,2624,4.90407221015599,62.9515984521512,"Summer",174581,5.45,2763,5.28244901378976,60.2948954297494,5.9,2940,5.3467069919319,58.8909114804541,"M","Adult"
"adult","female",7,-133.3193,56.1622,2011,"Peromyscus keeni","Peromyscus_keeni",20,195,6.5,2580,5.20759206846265,48.3680271506391,"Summer",170539,6.4,2895,5.19693933847287,52.6846153501731,6.02,2839.4,5.51152620846376,49.403134035943,"F","Adult"
"adult","undetermined",7,-135.2166666667,57.7,1993,"Peromyscus keeni","Peromyscus_keeni",34.5,204,7.7,1786,5.74564393627244,66.5817816120049,"Summer",175727,6.85,2044,5.39404095462293,54.2765802072587,6.14,2145,5.99354871282102,60.6924163485019,"NS","Adult"
"adult","male",11,-135.2166666667,57.7,1993,"Peromyscus keeni","Peromyscus_keeni",20,177,7.7,1786,5.74564393627244,66.5817816120049,"Fall",171241,6.85,2044,5.39404095462293,54.2765802072587,6.14,2145,5.99354871282102,60.6924163485019,"M","Adult"
"adult","male",9,-134.1416666667,56.4,2005,"Peromyscus keeni","Peromyscus_keeni",23,205,7.5,3779,4.64232014876574,50.6381096129242,"Fall",179495,7.35,3698,4.98141633907626,51.1177082754196,6.92,3488.8,4.68924794185632,44.5007526594021,"M","Adult"
"adult","female",5,-135.2666666667,59.5,1982,"Peromyscus keeni","Peromyscus_keeni",20,195,2,715,9.81894813227173,80.5974315469896,"Spring",170820,2.25,934.5,8.21474155192671,66.1645655029677,2.2,950.2,8.55974986760666,67.9632289900713,"F","Adult"
"adult","female",7,-133.3193,56.1622,2011,"Peromyscus keeni","Peromyscus_keeni",21.2,208,6.5,2580,5.20759206846265,48.3680271506391,"Summer",170548,6.4,2895,5.19693933847287,52.6846153501731,6.02,2839.4,5.51152620846376,49.403134035943,"F","Adult"
"adult","female",7,-133.0747,56.2268,2011,"Peromyscus keeni","Peromyscus_keeni",21.2,208,6.2,2341,5.32748021625097,50.3961001871718,"Summer",170581,6.85,2282,5.16156609240172,52.1367373745944,6.46,2223,5.51397149956995,47.4327670589448,"F","Adult"
"adult","male",7,-132.85,55.7099,2011,"Peromyscus keeni","Peromyscus_keeni",19.8,209,6,3146,5.75007246331151,53.0063517339265,"Summer",174191,6.1,3259,5.59432194509056,58.8761883589869,5.74,3159.4,5.91538561442326,55.8645951813327,"M","Adult"
"adult","female",7,-132.8542,55.4666,2011,"Peromyscus keeni","Peromyscus_keeni",21.2,198,6,3072,5.50979843441471,53.3082463765894,"Summer",170625,5.7,3456.5,5.40068942201057,60.8269712442258,5.34,3338.4,5.67831177601295,57.283373670445,"F","Adult"
"adult","male",6,-135.1,59.55,1978,"Peromyscus keeni","Peromyscus_keeni",23.5,200,0,967,8.23309562900636,75.6961086712384,"Summer",170806,-0.8,1325.5,8.1438209591372,55.6599334017719,-1.54,1455.6,8.32509372722442,52.1749484725504,"M","Adult"
"adult","female",8,-130.25341,57.30407,2013,"Peromyscus keeni","Peromyscus_keeni",21.2,198,1.6,684,8.95334709717122,43.2670173262422,"Summer",170751,1.1,682,9.04661059015201,42.2001082643439,1.02,704,9.12862416642811,47.4339850336197,"F","Adult"
"adult","male",6,-130.0666666667,55.9666666667,1990,"Peromyscus keeni","Peromyscus_keeni",26.5,202,5.5,1520,8.08612728971382,69.5554651324465,"Summer",174607,4.15,2020.5,7.76005333280741,85.6721149719777,4.26,2052.4,6.91062344726141,68.3210544243166,"M","Adult"
"adult","male",7,-132.8333333333,56.5833333333,1992,"Peromyscus keeni","Peromyscus_keeni",24.2,200,3.5,4877,5.55323411094014,50.4291208606409,"Summer",171120,4.7,4443,5.3933360871101,54.5184685441169,4.54,4165.6,5.96048048956593,59.865645594621,"M","Adult"
"adult","male",7,-132.8333333333,56.5833333333,1992,"Peromyscus keeni","Peromyscus_keeni",19.8,181,3.5,4877,5.55323411094014,50.4291208606409,"Summer",174735,4.7,4443,5.3933360871101,54.5184685441169,4.54,4165.6,5.96048048956593,59.865645594621,"M","Adult"
"adult","female",6,-130.0666666667,55.9666666667,1990,"Peromyscus keeni","Peromyscus_keeni",24,207,5.5,1520,8.08612728971382,69.5554651324465,"Summer",170960,4.15,2020.5,7.76005333280741,85.6721149719777,4.26,2052.4,6.91062344726141,68.3210544243166,"F","Adult"
"adult","male",7,-130.234837,57.41721698,2013,"Peromyscus keeni","Peromyscus_keeni",16.4,185,1.3,628,9.3078127821674,42.2404804174543,"Summer",177615,0.7,643,9.36895185917674,42.2126813238508,0.58,663,9.44820022726091,46.8998332226281,"M","Adult"
"adult","undetermined",7,-135.2166666667,57.7,1993,"Peromyscus keeni","Peromyscus_keeni",36.5,211,7.7,1786,5.74564393627244,66.5817816120049,"Summer",172179,6.85,2044,5.39404095462293,54.2765802072587,6.14,2145,5.99354871282102,60.6924163485019,"NS","Adult"
"adult","female",7,-133,56.4166666667,1992,"Peromyscus keeni","Peromyscus_keeni",24.5,205,7.3,2288,4.70451105242875,45.5792973349199,"Summer",174648,7.2,2436.5,4.71397520775786,49.9407169194247,7,2286.8,5.28527011352705,55.3956400320979,"F","Adult"
"adult","female",7,-132.25,56.7,1992,"Peromyscus keeni","Peromyscus_keeni",24.5,205,6.7,2279,5.51611276171907,49.682333073827,"Summer",174665,4.7,3215.5,5.7281396737594,54.899677115288,4.54,2989,6.27143527186627,56.7635797834468,"F","Adult"
"adult","male",8,-132.517,55.3572,2011,"Peromyscus keeni","Peromyscus_keeni",24.2,212,6.5,2882,5.40754243178129,51.7676424335983,"Summer",174284,6.3,3360,5.32864131886685,60.0342703024776,5.96,3231,5.64289061116424,56.9493711477426,"M","Adult"
"adult","female",7,-132.3452,56.3458,2009,"Peromyscus keeni","Peromyscus_keeni",31.9,222,6.2,2176,6.62474699345362,54.6375190085232,"Summer",170325,5.3,2640,6.32509570462576,45.5951850181477,5.72,2665.8,6.01988942139418,48.6931899195323,"F","Adult"
"adult","male",7,-133.0747,56.2268,2011,"Peromyscus keeni","Peromyscus_keeni",15.9,186,6.2,2341,5.32748021625097,50.3961001871718,"Summer",174211,6.85,2282,5.16156609240172,52.1367373745944,6.46,2223,5.51397149956995,47.4327670589448,"M","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Peromyscus keeni","Peromyscus_keeni",21,193,3,379,10.3900702887931,50.5418094993485,"Summer",173882,2.2,463,10.1144559480088,49.1386779688524,3.04,465.6,9.86959693014348,50.3904475232233,"F","Adult"
"adult","female",7,-130.235511,57.41753499,2013,"Peromyscus keeni","Peromyscus_keeni",22.7,180,1.3,628,9.3078127821674,42.2404804174543,"Summer",179760,0.7,642.5,9.36895185917674,42.3146974713637,0.58,662.2,9.45559823079402,46.9406396816332,"F","Adult"
"adult","female",7,-131.3166666667,54.9666666667,1982,"Peromyscus keeni","Peromyscus_keeni",33.8,205,6.7,1978,5.44500744357674,58.6251637383289,"Summer",174501,7.65,2258,4.84308160937723,50.1499377449363,7.6,2352.4,5.00085872242943,53.1407603125711,"F","Adult"
"adult","female",7,-133.2266,55.7689,2011,"Peromyscus keeni","Peromyscus_keeni",17.2,194,6.2,2658,5.13764331069011,49.1843463370695,"Summer",174246,6.5,2842,5.06005863585557,52.7998236705634,6.1,2779.2,5.33943615553752,50.0956976427062,"F","Adult"
"adult","female",6,-135.3666666667,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",41.4,222,6.5,2624,4.90407221015599,62.9515984521512,"Summer",170928,5.45,2763,5.28244901378976,60.2948954297494,5.9,2940,5.3467069919319,58.8909114804541,"F","Adult"
"adult","male",4,-135.35,57.1333333333,1982,"Peromyscus keeni","Peromyscus_keeni",34,210,4,3130,5.70969404264415,57.5708824425313,"Spring",170841,5.4,3119,5.16799841381747,54.0414925785697,5.42,3324,5.43216445991686,65.1587576854081,"M","Adult"
"adult","female",8,-130.2367,57.1698,2007,"Peromyscus keeni","Peromyscus_keeni",18.5,170,0.8,837,8.67781916466029,54.8730201852223,"Summer",173896,0.6,826,8.77636282684246,50.1305907365851,1.32,843.2,8.44076986229075,49.4667396166317,"F","Adult"
"adult","female",11,-135.2166666667,57.7,1993,"Peromyscus keeni","Peromyscus_keeni",22.75,207,7.7,1786,5.74564393627244,66.5817816120049,"Fall",171242,6.85,2044,5.39404095462293,54.2765802072587,6.14,2145,5.99354871282102,60.6924163485019,"F","Adult"
"adult","female",6,-135.2166666667,57.05,1983,"Peromyscus keeni","Peromyscus_keeni",32,222,5.4,3385,5.12062821666769,63.5770837350991,"Summer",170947,4.85,3209,5.4225112503529,59.7171387962776,5.28,3402.6,5.47627208356677,57.6432694557361,"F","Adult"
"adult","male",8,-126.858657,54.28589897,2013,"Peromyscus keeni","Peromyscus_keeni",19.8,183,4.2,478,8.15729827525726,34.5792380186967,"Summer",177619,3.35,532,8.30467560653094,37.7716425554694,3.04,492.6,8.50136797448494,42.0170748862623,"M","Adult"
"adult","female",7,-133.3193,56.1622,2011,"Peromyscus keeni","Peromyscus_keeni",21.2,192,6.5,2580,5.20759206846265,48.3680271506391,"Summer",174161,6.4,2895,5.19693933847287,52.6846153501731,6.02,2839.4,5.51152620846376,49.403134035943,"F","Adult"
"adult","female",6,-133.0666666667,55.4666666667,1983,"Peromyscus keeni","Peromyscus_keeni",16.8,185,5.4,2829,5.02890885206963,38.7297461701013,"Summer",174549,5.75,2566,5.21220437363622,46.3702867018414,6.12,2909.6,5.25913190032291,51.2821983484053,"F","Adult"
"adult","female",5,-134.3166666667,58.1,1982,"Peromyscus keeni","Peromyscus_keeni",22,204,4,2072,7.57453368901747,66.8079448144344,"Spring",174470,4.75,2240.5,6.41994368506822,62.9668642290771,4.7,2324.2,6.6436262786544,64.9570377240956,"F","Adult"
"adult","female",7,-129.795497,56.743304,2013,"Peromyscus keeni","Peromyscus_keeni",18,175,3.3,822,8.45603155723592,41.0794445169405,"Summer",179755,2.35,861,8.45112757173561,40.8934367603975,2.3,847.2,8.56691601026483,45.7623139039279,"F","Adult"
"adult","male",7,-133.3193,56.1622,2011,"Peromyscus keeni","Peromyscus_keeni",16.6,191,6.5,2580,5.20759206846265,48.3680271506391,"Summer",174164,6.4,2895,5.19693933847287,52.6846153501731,6.02,2839.4,5.51152620846376,49.403134035943,"M","Adult"
"adult","male",6,-132.9833333333,57,1980,"Peromyscus keeni","Peromyscus_keeni",24,200,6.2,2699,6.03783525325547,51.2169301350096,"Summer",174460,5.95,2480,6.39439295447858,55.9480951536978,6.16,2371.4,5.91969422879393,60.2182038984804,"M","Adult"
"adult","female",7,-132.2689833333,56.7805333333,2006,"Peromyscus keeni","Peromyscus_keeni",30,223,0.8,3558,6.87967471923086,44.8229939874749,"Summer",170208,0.95,3900.5,6.61234301579653,46.5763278484985,1.24,3615.6,6.53427199149016,48.3959182314713,"F","Adult"
"adult","female",6,-135.35,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",32,215,5.1,3506,5.08982198890962,63.5126420876926,"Summer",174585,4.95,3094.5,5.36297386134993,60.3804914917753,5.42,3293.6,5.42124013824248,59.0022621994805,"F","Adult"
"adult","female",7,-132.7,56.6,1982,"Peromyscus keeni","Peromyscus_keeni",30,180,3.6,2887,7.08392867373363,63.934525082335,"Summer",170838,4.9,3076.5,6.1052585002341,62.4045109487695,4.86,3320.6,6.30249787772486,64.9349644961721,"F","Adult"
"adult","female",7,-133,56.4166666667,1992,"Peromyscus keeni","Peromyscus_keeni",27.1,199,7.3,2288,4.70451105242875,45.5792973349199,"Summer",174647,7.2,2436.5,4.71397520775786,49.9407169194247,7,2286.8,5.28527011352705,55.3956400320979,"F","Adult"
"adult","male",7,-132.7333333333,56.6,1992,"Peromyscus keeni","Peromyscus_keeni",24.3,184,6.5,2899,5.1776325466258,45.5566657420825,"Summer",174739,5.5,3834,5.30922124192452,51.6652382130002,5.32,3586.4,5.86992792421208,56.4380966010639,"M","Adult"
"adult","female",8,-130.2351,57.4234,2007,"Peromyscus keeni","Peromyscus_keeni",21.5,209,0.2,648,9.4026551698137,50.2567908267785,"Summer",170271,-0.05,641.5,9.49559405909603,47.4755788494591,0.74,653,9.17652530090854,47.5997809799475,"F","Adult"
"adult","male",5,-135.35,59.5333333333,1982,"Peromyscus keeni","Peromyscus_keeni",15.3,193,3.2,672,9.74803787560566,85.5518001723721,"Spring",170817,3.45,840.5,8.16860699714305,68.3466312908787,3.46,852.4,8.50781264493731,69.7095023582088,"M","Adult"
"adult","male",5,-134.3,55.9,1982,"Peromyscus keeni","Peromyscus_keeni",30,209,5.6,2123,4.74580356895979,52.3021714701177,"Spring",174500,6.15,2358.5,4.46103383783141,46.4713754609046,6.16,2502.2,4.69622550147276,54.6551159823686,"M","Adult"
"adult","male",4,-135.35,57.1333333333,1982,"Peromyscus keeni","Peromyscus_keeni",30,210,4,3130,5.70969404264415,57.5708824425313,"Spring",174482,5.4,3119,5.16799841381747,54.0414925785697,5.42,3324,5.43216445991686,65.1587576854081,"M","Adult"
"adult","female",6,-133.0666666667,55.4666666667,1983,"Peromyscus keeni","Peromyscus_keeni",24,201,5.4,2829,5.02890885206963,38.7297461701013,"Summer",174544,5.75,2566,5.21220437363622,46.3702867018414,6.12,2909.6,5.25913190032291,51.2821983484053,"F","Adult"
"adult","female",7,-133.3666666667,56.85,1992,"Peromyscus keeni","Peromyscus_keeni",23,145,6.8,2124,4.84295802420818,44.2810458586297,"Summer",174696,6.3,2393.5,4.94270653216824,50.1737032132387,6.06,2270,5.53862762999774,57.2402874198258,"F","Adult"
"adult","male",7,-129.791813,56.74375202,2013,"Peromyscus keeni","Peromyscus_keeni",18.3,174,3.3,823,8.47416751967502,41.1004356019919,"Summer",179745,2.45,853,8.47388556924292,40.8500644214404,2.36,839.4,8.5881205075481,45.6426311017044,"M","Adult"
"adult","female",7,-132.85,55.7099,2011,"Peromyscus keeni","Peromyscus_keeni",19.5,209,6,3146,5.75007246331151,53.0063517339265,"Summer",174185,6.1,3259,5.59432194509056,58.8761883589869,5.74,3159.4,5.91538561442326,55.8645951813327,"F","Adult"
"adult","male",8,-133.6312,55.488,2010,"Peromyscus keeni","Peromyscus_keeni",31.1,212,8,2568,4.50350032214001,54.7065287153089,"Summer",170438,6.8,2869,5.13454618244051,52.1976074585819,6.44,2903,5.07095714695018,47.51985374501,"M","Adult"
"adult","female",7,-132.2242666667,56.6569166667,2006,"Peromyscus keeni","Peromyscus_keeni",20,180,5.5,2325,6.24206162524316,42.8504187127024,"Summer",173831,5.6,2607,6.10156468941609,44.9668186049407,5.88,2397.4,6.02134642375151,46.2994046295547,"F","Adult"
"adult","male",6,-135.2166666667,57.05,1983,"Peromyscus keeni","Peromyscus_keeni",36.8,223,5.4,3385,5.12062821666769,63.5770837350991,"Summer",174591,4.85,3209,5.4225112503529,59.7171387962776,5.28,3402.6,5.47627208356677,57.6432694557361,"M","Adult"
"adult","female",5,-135.2666666667,59.5,1982,"Peromyscus keeni","Peromyscus_keeni",19.5,193,2,715,9.81894813227173,80.5974315469896,"Spring",174462,2.25,934.5,8.21474155192671,66.1645655029677,2.2,950.2,8.55974986760666,67.9632289900713,"F","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Peromyscus keeni","Peromyscus_keeni",20,188,3,379,10.42899149661,50.4406928644368,"Summer",173873,1.7,515,9.94282736284863,49.7091192947916,2.52,517.6,9.69261174968705,51.261434906369,"F","Adult"
"adult","female",7,-132.9666666667,56.2333333333,1992,"Peromyscus keeni","Peromyscus_keeni",22.8,173,7.3,2327,4.82125973730367,44.8532927074046,"Summer",174694,7.35,2388,4.76872917289934,48.8376871315821,7.1,2234.2,5.33847017002184,53.863635820199,"F","Adult"
"adult","male",6,-135.35,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",31.2,211,5.1,3506,5.08982198890962,63.5126420876926,"Summer",170922,4.95,3094.5,5.36297386134993,60.3804914917753,5.42,3293.6,5.42124013824248,59.0022621994805,"M","Adult"
"adult","male",4,-135.0833333333,57.7333333333,1993,"Peromyscus keeni","Peromyscus_keeni",25.1,182,5,2758,5.78877571187762,68.5481220094416,"Spring",171238,6.05,2226.5,5.42455966192343,54.926286188665,5.38,2344,6.02520197739648,61.334991544049,"M","Adult"
"adult","male",7,-132.604,56.4542,2009,"Peromyscus keeni","Peromyscus_keeni",21.9,202,6.5,2119,6.37495098020369,53.3646088864272,"Summer",173982,6.1,2297.5,5.98521624001694,43.172252906028,6.56,2316.6,5.68737788875427,46.4125379681794,"M","Adult"
"adult","male",7,-131.3166666667,54.9666666667,1982,"Peromyscus keeni","Peromyscus_keeni",38.8,217,6.7,1978,5.44500744357674,58.6251637383289,"Summer",174502,7.65,2258,4.84308160937723,50.1499377449363,7.6,2352.4,5.00085872242943,53.1407603125711,"M","Adult"
"adult","male",6,-135.35,57.1333333333,1983,"Peromyscus keeni","Peromyscus_keeni",25.6,205,5.1,3506,5.08982198890962,63.5126420876926,"Summer",170933,4.95,3094.5,5.36297386134993,60.3804914917753,5.42,3293.6,5.42124013824248,59.0022621994805,"M","Adult"
"adult","male",8,-130.2367,57.1698,2007,"Peromyscus keeni","Peromyscus_keeni",16.5,170,0.8,837,8.67781916466029,54.8730201852223,"Summer",173895,0.6,826,8.77636282684246,50.1305907365851,1.32,843.2,8.44076986229075,49.4667396166317,"M","Adult"
"adult","male",7,-132.25,56.7,1992,"Peromyscus keeni","Peromyscus_keeni",26.6,205,6.7,2279,5.51611276171907,49.682333073827,"Summer",171028,4.7,3215.5,5.7281396737594,54.899677115288,4.54,2989,6.27143527186627,56.7635797834468,"M","Adult"
"adult","female",7,-132.8333333333,56.5833333333,1992,"Peromyscus keeni","Peromyscus_keeni",20.4,195,3.5,4877,5.55323411094014,50.4291208606409,"Summer",171139,4.7,4443,5.3933360871101,54.5184685441169,4.54,4165.6,5.96048048956593,59.865645594621,"F","Adult"
"adult","male",7,-131.7004,55.409,2011,"Peromyscus keeni","Peromyscus_keeni",24.2,193,6.5,3580,5.1711539653479,49.9134104420181,"Summer",174098,6.5,3938,5.1208147140368,55.7516704282466,6.16,3773.4,5.51961202474884,52.5850023472771,"M","Adult"
"adult","female",7,-133.072,56.2117,2011,"Peromyscus keeni","Peromyscus_keeni",22.2,191,6.4,2270,5.2683373836419,50.1348682714196,"Summer",174238,6.8,2307,5.20604937981054,52.1376624014418,6.42,2246.2,5.55730582229846,47.3541826175124,"F","Adult"
"adult","male",7,-133.0747,56.2268,2011,"Peromyscus keeni","Peromyscus_keeni",19.9,172,6.2,2341,5.32748021625097,50.3961001871718,"Summer",174208,6.85,2282,5.16156609240172,52.1367373745944,6.46,2223,5.51397149956995,47.4327670589448,"M","Adult"
