"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult skull","female",10,-116.2086,48.85763,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62.5,NA,3.5,1100,8.02807573457052,62.2982633467195,"Fall",83402,3.05,1096,7.75377128834699,67.1426598878159,3.04,1021,7.52403497374617,61.1904899179521,"F","Adult"
"adult skull","female",10,-121.81942,48.41695,2005,"Perisoreus canadensis obscurus","Perisoreus_canadensis",63.5,NA,5.5,3741,5.53130895791211,62.4725528137112,"Fall",83803,5.75,3899,5.69244750618611,66.5417560489992,5.42,3906.4,5.66564992817422,74.6249211313578,"F","Adult"
"adult skull","female",8,-73.69444,49.21149,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",75,NA,-0.1,853,12.9947162922148,35.2343074429496,"Summer",84160,0.05,863.5,13.2357642947632,40.8643451850946,0.7,882.4,12.6874405607796,39.2644691970112,"F","Adult"
"adult skull","female",9,-122.30968,42.90076,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",59,NA,7.8,1486,6.48359234506378,102.268539619542,"Fall",83831,7.65,1403,6.34379943533227,100.268032738008,7.8,1264.2,6.28041048859351,96.9366142739062,"F","Adult"
"adult skull","female",8,-80.80431,48.44691,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",64.5,NA,0.8,778,12.6726949371354,41.2013668870194,"Summer",84101,0.9,741.5,12.8830966040107,47.8863208837164,1.48,768.4,12.450499846947,45.7899219782854,"F","Adult"
"adult skull","female",10,-118.43425,48.6698,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62,NA,5.4,680,8.52305251904646,73.8357256048169,"Fall",83400,4.9,614,8.23149639527839,80.339938320081,4.64,633.4,8.00241920155407,67.5890557619029,"F","Adult"
"adult skull","female",10,-121.73,45.265,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",54,NA,5.3,1652,6.08385842482658,79.3301259210787,"Fall",83387,5.55,1674,5.78779042301349,80.8031338035184,5.76,2080.6,6.03461263321546,78.0364991536748,"F","Adult"
"adult skull","female",10,-123.77915,45.23696,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",59.5,NA,9.6,2514,4.58564129218652,70.4037431114671,"Fall",83412,9.5,2814.5,4.55244652019478,79.798770086934,9.16,2667,4.4735179746152,84.8382036299128,"F","Adult"
"adult skull","female",10,-121.65447,48.87221,2005,"Perisoreus canadensis obscurus","Perisoreus_canadensis",59.5,NA,6.4,2530,5.35418273196505,53.7318755868,"Fall",83423,6.7,2529,5.52003518277781,55.3394576171454,6.42,2403.2,5.53083340152052,66.6235918595083,"F","Adult"
"adult skull","female",8,-80.80431,48.44691,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",66,NA,0.8,778,12.6726949371354,41.2013668870194,"Summer",84097,0.9,741.5,12.8830966040107,47.8863208837164,1.48,768.4,12.450499846947,45.7899219782854,"F","Adult"
"adult skull","male",10,-120.44933,44.49495,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",68.5,NA,6.6,592,7.12179752590594,83.3640180034515,"Fall",84083,6.6,631,7.14149408758655,82.7197042093663,6.02,569.4,7.05645263732772,85.0282067600765,"M","Adult"
"adult skull","female",10,-121.7383333,45.3116667,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",61.2,NA,4.8,2012,6.02884480617719,78.2217927707741,"Fall",83381,5,2055.5,5.76376116656676,79.7560531501858,5.24,2560.4,6.0186397706344,77.0482432988777,"F","Adult"
"adult skull","female",10,-124.01175,48.06624,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",57.5,NA,9.4,1986,4.85732031124782,64.4890340641314,"Fall",84070,9.2,2235,4.85506165628786,75.7588378332695,8.68,2157.8,4.78835263293889,72.2476276190189,"F","Adult"
"adult skull","female",10,-116.20673,48.83225,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",65,NA,4.8,969,8.08602891636949,62.6406082822374,"Fall",83772,4.3,963,7.79682817549177,68.2311672557127,4.28,895.6,7.58186552001886,62.5191142471943,"F","Adult"
"adult skull","male",10,-123.77915,45.23696,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",62.5,NA,9.6,2514,4.58564129218652,70.4037431114671,"Fall",83411,9.5,2814.5,4.55244652019478,79.798770086934,9.16,2667,4.4735179746152,84.8382036299128,"M","Adult"
"adult skull","female",8,-54.045,48.5133333333,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",74.5,NA,5.2,1322,7.42750824892701,42.2047905674464,"Summer",83377,5.6,1272,7.32895771066678,35.7789306775316,4.9,1215.6,7.5454543556002,34.0321748326135,"F","Adult"
"adult skull","female",8,-80.80431,48.44691,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",64,NA,0.8,778,12.6726949371354,41.2013668870194,"Summer",84099,0.9,741.5,12.8830966040107,47.8863208837164,1.48,768.4,12.450499846947,45.7899219782854,"F","Adult"
"adult skull","female",10,-120.44933,44.49495,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",67,NA,6.6,592,7.12179752590594,83.3640180034515,"Fall",84155,6.6,631,7.14149408758655,82.7197042093663,6.02,569.4,7.05645263732772,85.0282067600765,"F","Adult"
"adult skull","female",10,-120.339,48.64881,2005,"Perisoreus canadensis ssp.","Perisoreus_canadensis",57.5,NA,5.4,633,7.8441012386649,77.998815628183,"Fall",83427,5.75,619.5,7.94140483777766,69.9633322251807,5.64,620.8,7.8592914010205,91.9624084859255,"F","Adult"
"adult skull","female",10,-115.85029,46.54926,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",70,NA,7.8,1275,8.11455855891499,72.0022567727368,"Fall",83408,7.2,1150,7.83104237202012,69.0064941970974,6.98,1118.2,7.67841794494365,62.3505586694977,"F","Adult"
"adult skull","male",9,-122.3385,42.876,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",61,NA,7.2,1649,6.77179422086178,103.113601070713,"Fall",83835,7.05,1563.5,6.64755452513727,102.035624137642,7.22,1412.2,6.57856764272165,99.0636457043571,"M","Adult"
"adult skull","female",10,-115.85029,46.54926,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",65.5,NA,7.8,1275,8.11455855891499,72.0022567727368,"Fall",83410,7.2,1150,7.83104237202012,69.0064941970974,6.98,1118.2,7.67841794494365,62.3505586694977,"F","Adult"
"adult skull","female",9,-80.81958,48.4503,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",70.5,NA,0.8,775,12.660254557257,41.0007507501793,"Fall",84166,0.9,739,12.8833013881033,47.8762861915399,1.48,765.6,12.44474133102,45.658496436998,"F","Adult"
"adult skull","female",9,-119.96617,48.6501,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",58.5,NA,2.2,733,7.21589155330725,62.982566736465,"Fall",83436,2.55,716,7.32176874774501,48.5612583104198,2.44,640,7.29897357781699,66.0488556366317,"F","Adult"
"adult skull","female",10,-116.22688,48.82589,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",64,NA,4.9,953,8.04963296735267,62.7774809524834,"Fall",83778,4.4,946,7.76321267196431,68.6573043596231,4.38,878.8,7.55222209065432,62.8116660395062,"F","Adult"
"adult skull","female",9,-122.30968,42.90076,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",59.5,NA,7.8,1486,6.48359234506378,102.268539619542,"Fall",83829,7.65,1403,6.34379943533227,100.268032738008,7.8,1264.2,6.28041048859351,96.9366142739062,"F","Adult"
"adult skull","female",6,-119.15,45.0883333333,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",63.5,NA,6.1,685,7.01718129545855,69.1795361411976,"Summer",83742,6.4,557.5,6.53348734018011,66.0586426103688,6.7,641,6.81062125919992,67.8512284349357,"F","Adult"
"adult skull","female",10,-118.44285,48.70218,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62,NA,4.7,710,8.43988995332536,73.1204796072517,"Fall",83764,4.25,639.5,8.15789168052045,79.0938012997437,4.02,658.2,7.93365878017788,66.3331368278482,"F","Adult"
"adult skull","female",10,-121.73,45.265,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",55.5,NA,5.3,1652,6.08385842482658,79.3301259210787,"Fall",83386,5.55,1674,5.78779042301349,80.8031338035184,5.76,2080.6,6.03461263321546,78.0364991536748,"F","Adult"
"adult skull","male",10,-121.0387666667,42.9878666667,2002,"Perisoreus canadensis ssp.","Perisoreus_canadensis",58,NA,6.6,335,6.77617819342813,103.094513259402,"Fall",83760,6.65,359.5,6.90935296675054,94.9588012477733,6.48,457.2,6.83434047706105,95.5902143162218,"M","Adult"
"adult skull","male",8,-73.36252,49.03672,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",76,NA,0.4,835,12.9367078150088,33.739545461541,"Summer",84090,0.5,851,13.1845769171395,39.9211353004421,1.12,867,12.6304561658682,38.1325890214974,"M","Adult"
"adult skull","female",10,-118.44196,48.68667,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",64.5,NA,4.7,712,8.43988995332536,73.3131163354485,"Fall",83765,4.25,641.5,8.15285536095942,79.2354047910557,4.02,661.4,7.91963052638635,66.6087013227767,"F","Adult"
"adult skull","female",9,-121.8704,44.36184,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",56,NA,5.9,2723,6.29730582122709,99.2112300168997,"Fall",83450,5.75,2330.5,6.23325236400758,93.9829490801112,5.94,2068.2,6.20396360086432,89.411063372749,"F","Adult"
"adult skull","female",9,-122.30968,42.90076,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",64.5,NA,7.8,1486,6.48359234506378,102.268539619542,"Fall",83832,7.65,1403,6.34379943533227,100.268032738008,7.8,1264.2,6.28041048859351,96.9366142739062,"F","Adult"
"adult skull","female",10,-120.67344,48.55098,2005,"Perisoreus canadensis ssp.","Perisoreus_canadensis",60.5,NA,3.1,1296,6.96332383189801,67.8968981372157,"Fall",83810,3.4,1245,7.08150408420634,62.2572560287779,3.28,1260.4,7.03147254555244,76.7010202093931,"F","Adult"
"adult skull","male",10,-116.26552,48.82674,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",72.5,NA,6.1,813,8.14024793010854,63.3106174231823,"Fall",83773,5.6,809,7.82793149395226,70.623683595295,5.58,752,7.6400057992923,64.0025350565269,"M","Adult"
"adult skull","female",8,-73.69453,49.2518,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",69.5,NA,-0.1,847,13.0146857608836,35.4713073329491,"Summer",84085,0.05,857.5,13.2527158737003,41.0766077932623,0.7,876.8,12.6983883234262,39.4840706129158,"F","Adult"
"adult skull","female",8,-73.63317,49.16703,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",70,NA,0.1,847,12.9582780374929,35.0611944402619,"Summer",84089,0.25,859,13.199235518775,40.7428590514538,0.86,876.8,12.6480290393813,39.1720232406064,"F","Adult"
"adult skull","female",9,-121.8544,44.37686,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",58.5,NA,5.9,2712,6.3545259461269,98.9890806862175,"Fall",83822,5.75,2327,6.28740035675803,94.3278601270761,5.94,2053.6,6.25714308998451,89.5184404177312,"F","Adult"
"adult skull","female",10,-124.01994,47.99337,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",59,NA,7.9,2673,5.20724291615811,60.3602735614989,"Fall",84074,7.65,3036,5.22610582265099,73.504014745915,7.12,2935,5.17084777876891,69.3183230032637,"F","Adult"
"adult skull","male",10,-118.44196,48.68667,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",70,NA,4.7,712,8.43988995332536,73.3131163354485,"Fall",83766,4.25,641.5,8.15285536095942,79.2354047910557,4.02,661.4,7.91963052638635,66.6087013227767,"M","Adult"
"adult skull","female",10,-116.2086,48.85763,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",66,NA,3.5,1100,8.02807573457052,62.2982633467195,"Fall",83401,3.05,1096,7.75377128834699,67.1426598878159,3.04,1021,7.52403497374617,61.1904899179521,"F","Adult"
"adult skull","female",10,-118.43448,48.72514,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",64.5,NA,5,679,8.50031639339847,73.5213433328546,"Fall",83762,4.55,612,8.20883441789268,79.5174696528887,4.32,627,7.96736817922123,66.7201016881741,"F","Adult"
"adult skull","female",8,-73.36252,49.03672,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",68,NA,0.4,835,12.9367078150088,33.739545461541,"Summer",84091,0.5,851,13.1845769171395,39.9211353004421,1.12,867,12.6304561658682,38.1325890214974,"F","Adult"
"adult skull","male",9,-119.87682,48.69218,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",68.5,NA,1.5,729,7.25753004983393,67.3181402317345,"Fall",83818,1.85,709,7.3504459745564,51.6421695162532,1.74,629.6,7.30067394747597,67.0935413272052,"M","Adult"
"adult skull","female",9,-122.3385,42.876,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",59,NA,7.2,1649,6.77179422086178,103.113601070713,"Fall",83456,7.05,1563.5,6.64755452513727,102.035624137642,7.22,1412.2,6.57856764272165,99.0636457043571,"F","Adult"
"adult skull","male",10,-123.77915,45.23696,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",68.5,NA,9.2,2728,4.41487670990214,74.5752544461226,"Fall",83819,9.4,2621,4.50025900104433,72.4894987787949,9.18,2764.6,4.44704793115959,85.5940002221173,"M","Adult"
"adult skull","female",9,-121.8678,44.4105,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",57.5,NA,5.9,2699,6.30793151516406,99.1068537460543,"Fall",83444,5.7,2320.5,6.25270694872675,94.1724421157226,5.86,2049.6,6.21521895596185,89.2146168636464,"F","Adult"
"adult skull","female",10,-116.20673,48.83225,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62.5,NA,4.8,969,8.08602891636949,62.6406082822374,"Fall",83771,4.3,963,7.79682817549177,68.2311672557127,4.28,895.6,7.58186552001886,62.5191142471943,"F","Adult"
"adult skull","female",8,-80.80431,48.44691,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",69.5,NA,0.8,778,12.6726949371354,41.2013668870194,"Summer",84102,0.9,741.5,12.8830966040107,47.8863208837164,1.48,768.4,12.450499846947,45.7899219782854,"F","Adult"
"adult skull","female",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67.7,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83414,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"F","Adult"
"adult skull","female",9,-122.39112,42.92445,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",57.5,NA,8.9,1503,6.53764738520925,98.7318590789325,"Fall",83828,8.8,1429.5,6.38952679908365,95.7133111487763,8.98,1288.8,6.32386258842794,92.1042034278029,"F","Adult"
"adult skull","female",10,-123.78608,45.22783,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",62.5,NA,9.5,2602,4.61653812314209,71.3526543401225,"Fall",84082,9.4,2922,4.58461315336438,80.4212582797421,9.04,2776.6,4.51224256180692,85.4974126447944,"F","Adult"
"adult skull","female",6,-119.2833333333,45.0883333333,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",70.5,NA,6,676,7.02645973187325,72.2906898095146,"Summer",83367,6.3,551.5,6.54811229588945,68.4802723703116,6.62,650,6.84106311705795,69.5473825029945,"F","Adult"
"adult skull","male",9,-119.95699,48.70805,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",67,NA,1.2,794,6.93172329790997,66.4696019870727,"Fall",83440,1.55,778.5,7.0205933440682,51.2255725716392,1.44,691.8,7.00235101652146,66.894716389375,"M","Adult"
"adult skull","male",6,-119.15,45.0883333333,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",74,NA,6.1,685,7.01718129545855,69.1795361411976,"Summer",83743,6.4,557.5,6.53348734018011,66.0586426103688,6.7,641,6.81062125919992,67.8512284349357,"M","Adult"
"adult skull","male",10,-121.6187,47.10102,2004,"Perisoreus canadensis griseus","Perisoreus_canadensis",63.5,NA,8.1,1203,6.13007983535931,66.7308220407032,"Fall",84150,8.1,1303.5,6.19134570547264,73.8123131558941,7.5,1218,5.97328304947999,68.2402400746996,"M","Adult"
"adult skull","male",9,-80.81958,48.4503,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",72,NA,0.8,775,12.660254557257,41.0007507501793,"Fall",84095,0.9,739,12.8833013881033,47.8762861915399,1.48,765.6,12.44474133102,45.658496436998,"M","Adult"
"adult skull","male",9,-122.39112,42.92445,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",61,NA,8.9,1503,6.53764738520925,98.7318590789325,"Fall",83827,8.8,1429.5,6.38952679908365,95.7133111487763,8.98,1288.8,6.32386258842794,92.1042034278029,"M","Adult"
"adult skull","female",9,-121.8544,44.37686,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",51.5,NA,5.9,2712,6.3545259461269,98.9890806862175,"Fall",83445,5.75,2327,6.28740035675803,94.3278601270761,5.94,2053.6,6.25714308998451,89.5184404177312,"F","Adult"
"adult skull","female",10,-121.6346,47.00665,2004,"Perisoreus canadensis griseus","Perisoreus_canadensis",61.5,NA,5.1,1465,6.14010043348912,70.3243774731834,"Fall",84080,5.1,1607.5,6.21936471647014,78.3515092058629,4.54,1496,6.02311826790637,73.407749824549,"F","Adult"
"adult skull","female",9,-80.81958,48.4503,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",70.5,NA,0.8,775,12.660254557257,41.0007507501793,"Fall",84096,0.9,739,12.8833013881033,47.8762861915399,1.48,765.6,12.44474133102,45.658496436998,"F","Adult"
"adult skull","female ?",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",70.2,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83797,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"NS","Adult"
"adult skull","female",10,-115.86617,46.56918,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",69,NA,7.6,1382,7.98234794956213,75.0432735359557,"Fall",83783,7.05,1244.5,7.69621507380474,72.0215141483258,6.84,1208.8,7.54269233985522,64.8765534168045,"F","Adult"
"adult skull","male",10,-124.01994,47.99337,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",69.5,NA,7.9,2673,5.20724291615811,60.3602735614989,"Fall",84146,7.65,3036,5.22610582265099,73.504014745915,7.12,2935,5.17084777876891,69.3183230032637,"M","Adult"
"adult skull","male",10,-121.81942,48.41695,2005,"Perisoreus canadensis obscurus","Perisoreus_canadensis",68,NA,5.5,3741,5.53130895791211,62.4725528137112,"Fall",83804,5.75,3899,5.69244750618611,66.5417560489992,5.42,3906.4,5.66564992817422,74.6249211313578,"M","Adult"
"adult skull","female",10,-121.7383333,45.3116667,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",63,NA,4.8,2012,6.02884480617719,78.2217927707741,"Fall",83751,5,2055.5,5.76376116656676,79.7560531501858,5.24,2560.4,6.0186397706344,77.0482432988777,"F","Adult"
"adult skull","female",9,-115.94151,44.93875,2007,"Perisoreus canadensis bicolor","Perisoreus_canadensis",73.5,NA,4.5,769,8.20840293771442,78.8544230478983,"Fall",84173,4.55,921.5,8.25518483172291,84.1335959309937,4.36,904.2,8.23207437436057,77.7679260188679,"F","Adult"
"adult skull","female",9,-122.39112,42.92445,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",58.5,NA,8.9,1503,6.53764738520925,98.7318590789325,"Fall",83824,8.8,1429.5,6.38952679908365,95.7133111487763,8.98,1288.8,6.32386258842794,92.1042034278029,"F","Adult"
"adult skull","male",10,-124.01175,48.06624,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",67,NA,9.4,1986,4.85732031124782,64.4890340641314,"Fall",84140,9.2,2235,4.85506165628786,75.7588378332695,8.68,2157.8,4.78835263293889,72.2476276190189,"M","Adult"
"adult skull","female",8,-73.69453,49.2518,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",69,NA,-0.1,847,13.0146857608836,35.4713073329491,"Summer",84086,0.05,857.5,13.2527158737003,41.0766077932623,0.7,876.8,12.6983883234262,39.4840706129158,"F","Adult"
"adult skull","female",10,-116.26552,48.82674,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",61.5,NA,6.1,813,8.14024793010854,63.3106174231823,"Fall",83774,5.6,809,7.82793149395226,70.623683595295,5.58,752,7.6400057992923,64.0025350565269,"F","Adult"
"adult skull","female ?",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",66.9,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83794,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"NS","Adult"
"adult skull","female",10,-123.98167,48.0121,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",56,NA,8,2525,5.18081396436249,66.4514202287067,"Fall",84143,7.75,2907.5,5.20584410886511,78.6968827578183,7.2,2790.6,5.1499330890862,74.9956942103014,"F","Adult"
"adult skull","female",9,-119.96617,48.6501,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",59,NA,2.2,733,7.21589155330725,62.982566736465,"Fall",83815,2.55,716,7.32176874774501,48.5612583104198,2.44,640,7.29897357781699,66.0488556366317,"F","Adult"
"adult skull","male",9,-115.73,46.46097,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",76,NA,7.5,1411,8.13091742559339,73.5330073706365,"Fall",83784,6.9,1257,7.8580626595554,70.6219516354352,6.68,1211,7.71049974966051,63.2619577442233,"M","Adult"
"adult skull","male",9,-115.94151,44.93875,2007,"Perisoreus canadensis bicolor","Perisoreus_canadensis",74.5,NA,4.5,769,8.20840293771442,78.8544230478983,"Fall",84108,4.55,921.5,8.25518483172291,84.1335959309937,4.36,904.2,8.23207437436057,77.7679260188679,"M","Adult"
"adult skull","male",10,-121.78445,48.65412,2005,"Perisoreus canadensis obscurus","Perisoreus_canadensis",73.5,NA,6.1,3870,5.01331560280553,68.1468663201992,"Fall",83802,6.35,3955.5,5.19078623621088,69.7823254384425,6.04,3829.6,5.21728141961942,79.1630304221755,"M","Adult"
"adult skull","female",8,-54.0883333333,48.505,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",77.2,NA,5.2,1323,7.4485508047478,42.1416750276384,"Summer",83745,5.6,1271.5,7.34595883816601,35.6750221287765,4.9,1215.2,7.54690371875539,34.1582396409331,"F","Adult"
"adult skull","female",8,-80.8237,48.45547,2004,"Perisoreus canadensis ssp.","Perisoreus_canadensis",68.5,NA,0.8,775,12.660254557257,41.0007507501793,"Summer",84094,0.9,738.5,12.8886213662198,47.8762861915399,1.48,765.2,12.4490859871298,45.6764671042656,"F","Adult"
"adult skull","female",9,-116.16554,45.07143,2007,"Perisoreus canadensis bicolor","Perisoreus_canadensis",68.5,NA,4.2,971,8.26777240894188,92.6938799089644,"Fall",84105,4.25,1158.5,8.30581621347157,95.8749385475887,4.1,1132.8,8.28598531138953,88.7326035766039,"F","Adult"
"adult skull","male",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",81.2,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83416,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"M","Adult"
"adult skull","female",9,-122.39112,42.92445,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",62.5,NA,8.9,1503,6.53764738520925,98.7318590789325,"Fall",83454,8.8,1429.5,6.38952679908365,95.7133111487763,8.98,1288.8,6.32386258842794,92.1042034278029,"F","Adult"
"adult skull","male",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",81.5,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83417,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"M","Adult"
"adult skull","female",10,-120.67881,48.54228,2005,"Perisoreus canadensis ssp.","Perisoreus_canadensis",67.5,NA,3.1,1293,7.00750679736749,67.5977867279473,"Fall",83812,3.45,1242,7.11235790945401,62.1647108535408,3.34,1258.8,7.06057636479702,76.6027546414679,"F","Adult"
"adult skull","male",9,-119.98125,48.67905,2005,"Perisoreus canadensis griseus","Perisoreus_canadensis",67.5,NA,2.4,726,7.332658371142,62.6484133457161,"Fall",83807,2.75,712.5,7.41953740917078,48.4332642616615,2.68,637.4,7.40135318568856,66.1598507793268,"M","Adult"
"adult skull","male",10,-124.07713,48.05854,2004,"Perisoreus canadensis obscurus","Perisoreus_canadensis",69,NA,9.8,2036,4.87655957959434,60.5315107654587,"Fall",84141,9.55,2260.5,4.87301501278562,72.1246264001027,9.02,2189.8,4.79945149558165,68.0173757807754,"M","Adult"
"adult skull","female",10,-120.65546,48.55627,2005,"Perisoreus canadensis ssp.","Perisoreus_canadensis",65,NA,3.5,1251,7.12256337921321,68.6909739286932,"Fall",83430,3.85,1202.5,7.24775111416201,62.7254362553591,3.74,1216.4,7.17766416168168,77.4825046763144,"F","Adult"
"adult skull","female",10,-121.78445,48.65412,2005,"Perisoreus canadensis obscurus","Perisoreus_canadensis",66.5,NA,6.1,3870,5.01331560280553,68.1468663201992,"Fall",83425,6.35,3955.5,5.19078623621088,69.7823254384425,6.04,3829.6,5.21728141961942,79.1630304221755,"F","Adult"
"adult skull","male",10,-121.55355,47.10287,2004,"Perisoreus canadensis griseus","Perisoreus_canadensis",64.5,NA,5.9,1361,6.09084633617604,68.1247949532882,"Fall",84075,5.9,1480,6.16686356500659,75.4903840353639,5.36,1379.8,5.94886708729077,70.8487152291276,"M","Adult"
"adult skull","female",9,-63.1239,49.4662,2004,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75.4,NA,2.1,949,9.07694381886927,37.5503720865603,"Fall",83790,2.05,1005.5,9.53069313122286,38.9048095680958,2.1,991.8,9.24400914787663,37.6186331672567,"F","Adult"
"adult skull","male",10,-118.44285,48.70218,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",71,NA,4.7,710,8.43988995332536,73.1204796072517,"Fall",83763,4.25,639.5,8.15789168052045,79.0938012997437,4.02,658.2,7.93365878017788,66.3331368278482,"M","Adult"
"adult skull","female",9,-122.39112,42.92445,2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",59.5,NA,8.9,1503,6.53764738520925,98.7318590789325,"Fall",83823,8.8,1429.5,6.38952679908365,95.7133111487763,8.98,1288.8,6.32386258842794,92.1042034278029,"F","Adult"
"adult skull","male",10,-115.85029,46.54926,2003,"Perisoreus canadensis bicolor","Perisoreus_canadensis",74,NA,7.8,1275,8.11455855891499,72.0022567727368,"Fall",83409,7.2,1150,7.83104237202012,69.0064941970974,6.98,1118.2,7.67841794494365,62.3505586694977,"M","Adult"
"adult skull","male",10,-121.73,45.265,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",60.9,NA,5.3,1652,6.08385842482658,79.3301259210787,"Fall",83755,5.55,1674,5.78779042301349,80.8031338035184,5.76,2080.6,6.03461263321546,78.0364991536748,"M","Adult"
"adult skull","female",8,-54.0883333333,48.505,2000,"Perisoreus canadensis ssp.","Perisoreus_canadensis",74.5,NA,5.2,1323,7.4485508047478,42.1416750276384,"Summer",83375,5.6,1271.5,7.34595883816601,35.6750221287765,4.9,1215.2,7.54690371875539,34.1582396409331,"F","Adult"
