"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.3,NA,8,674,4.13110888334604,118.374400142833,"Summer",120061,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"M","Adult"
"u ad.","male",5,-118.938236,37.749534,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,6.5,516,6.70211974608848,100.213646597428,"Spring",120140,5.85,422.5,7.40918630669748,105.50240229923,5.5,390.8,7.00069163110424,110.372635650966,"M","Adult"
"u ad.","male",9,-116.39528,34.05639,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,14.3,82,5.90174601796842,107.145599754757,"Fall",120141,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"M","Adult"
"u ad.","female",4,-110.3958,33.6181,1951,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,10.1,708,8.26634285778326,71.4859096749422,"Spring",119952,10.7,530,7.58922672095774,86.1320992278971,10.42,531,8.23410528723234,89.4431474067122,"F","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",119983,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",119988,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",120078,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","female",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",14.2,NA,8,674,4.13110888334604,118.374400142833,"Summer",120259,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"F","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",119989,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.1,NA,8,674,4.13110888334604,118.374400142833,"Summer",120260,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"M","Adult"
"u ad.","male",6,-120.7617707,41.8993424,1949,"Sitta pygmaea melanotis","Sitta_pygmaea",9.1,NA,6.8,368,8.90928609866575,93.7607611271232,"Summer",119936,6.35,460.5,8.24152981336957,74.5070436660373,7.04,460,7.75703178504901,74.3240434995677,"M","Adult"
"u ad.","male",6,-118.457299,37.13606,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",11.1,NA,3.3,223,6.783195590888,102.16521869475,"Summer",120297,3.05,422,6.34252214985476,106.294546244156,3.3,462.4,6.5691633056063,117.696122730143,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120200,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",6,-121.6335278,40.3498232,1927,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,9.6,1359,6.55824717898053,101.023777952812,"Summer",120266,10.1,1380.5,6.59383768658138,113.916597623934,9.52,1067.6,6.55998029538569,101.186653738749,"F","Adult"
"u ad.","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120302,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","Adult"
"u ad.","male",10,-111.5353,35.4125,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,6.9,489,8.8118033788708,47.232283926175,"Fall",120039,7.25,549,7.93544153411084,63.5960481842608,7,526.6,8.13948819227806,68.0512345964711,"M","Adult"
"u ad.","female",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.7,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120257,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Adult"
"u ad.","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120303,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","Adult"
"u ad.","male",4,-119.3150309,34.6398086,1957,"Sitta pygmaea melanotis","Sitta_pygmaea",10.4,NA,10.6,1004,6.31551120798482,109.719850041017,"Spring",119995,10.3,847.5,6.19341176590096,141.775388167606,10.2,778.8,6.09461641858143,147.023613482624,"M","Adult"
"u ad.","male",6,-118.457299,37.13606,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",11.2,NA,3.3,223,6.783195590888,102.16521869475,"Summer",120090,3.05,422,6.34252214985476,106.294546244156,3.3,462.4,6.5691633056063,117.696122730143,"M","Adult"
"u ad.","male",9,-105.822524,36.058436,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",120155,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",12.1,NA,13,411,5.31745980594859,122.322450490065,"Fall",120331,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",5,-121.6331,42.313,1940,"Sitta pygmaea melanotis","Sitta_pygmaea",11.2,NA,8.7,445,7.01068448653175,83.3188335438579,"Spring",120284,8.5,377.5,7.20248231323478,103.582986007141,7.8,367.8,7.59691003399133,97.1502374964221,"M","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120053,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","female",5,-121.168888,40.217106,1934,"Sitta pygmaea melanotis","Sitta_pygmaea",12,NA,10.3,838,6.34237193943889,77.4582647235033,"Spring",120274,9.5,792,7.20570323272062,103.215798607889,9.24,748.6,7.41132894095164,96.188905235255,"F","Adult"
"u ad.","female",6,-118.580792,37.814991,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,8,141,7.9230914918281,67.397246054092,"Summer",120299,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"F","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",10,NA,13,411,5.31745980594859,122.322450490065,"Fall",120347,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120305,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","Adult"
"u ad.","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10.1,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120301,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","Adult"
"u ad.","female",5,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.3,NA,8,674,4.13110888334604,118.374400142833,"Spring",120258,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"F","Adult"
"u ad.","male",10,-111.6766,35.3429,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",120043,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"M","Adult"
"u ad.","female",4,-110.3958,33.6181,1949,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,10.5,610,8.6683681313501,99.6252537030282,"Spring",120132,10.3,554.5,8.77469147593867,99.1834955890411,10.16,530,8.47531925737961,91.2945856119773,"F","Adult"
"u ad.","undetermined",12,-119.7675,39.35528,1939,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,10.5,198,7.4037255159245,78.9572242358902,"Winter",120282,9.85,282.5,7.59471508529555,125.434382191501,9.7,310.6,7.82491694623767,133.055109441366,"NS","Adult"
"u ad.","male",6,-115.526687,31.029931,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.9,NA,9.8,674,4.46145104809472,133.157864337848,"Summer",120066,9.65,636.5,4.37617525439635,127.849160833683,9.28,653.8,4.67955529789727,121.378234392531,"M","Adult"
"u ad.","male",5,-113.1458,36.4022,1932,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,7.3,356,8.88997988885478,95.722280228944,"Spring",120071,7.8,366,8.75784072067525,81.8371388861131,8.2,302.6,8.39452787871388,80.0341562330804,"M","Adult"
"u ad.","male",9,-105.822524,36.058436,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",119958,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Adult"
"u ad.","female",5,-120.07434,39.4290904,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",10.3,NA,6,1048,6.87697079190593,89.9378258940193,"Spring",119943,5.55,744.5,7.44570189757964,90.6001643875474,5.46,562,7.08378273377811,100.680583568351,"F","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.3,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120194,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.9,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120197,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","male",12,-116.9992,46.8049,1951,"Sitta pygmaea melanotis","Sitta_pygmaea",11.5,NA,7.2,769,7.94410396953539,75.1815600889909,"Winter",119954,7.05,825,8.37047413643099,70.3435396126933,7.12,786.6,8.36173542622898,68.9036175942786,"M","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",11.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",119987,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","male",10,-111.6766,35.3429,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",120248,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"M","Adult"
"u ad.","male",5,-121.6331,42.313,1940,"Sitta pygmaea melanotis","Sitta_pygmaea",10.6,NA,8.7,445,7.01068448653175,83.3188335438579,"Spring",120283,8.5,377.5,7.20248231323478,103.582986007141,7.8,367.8,7.59691003399133,97.1502374964221,"M","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",12.8,NA,13,411,5.31745980594859,122.322450490065,"Fall",120329,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",6,-120.7216667,40.5578333,1960,"Sitta pygmaea melanotis","Sitta_pygmaea",9.8,NA,7.4,675,7.65345534957112,103.32023377379,"Summer",120328,7.5,542,7.38508052406849,117.347855410897,7.04,672.4,7.28216695688115,105.092879976119,"M","Adult"
"u ad.","female",5,-119.7675,39.35528,1934,"Sitta pygmaea melanotis","Sitta_pygmaea",14.4,NA,11.3,183,6.61286051889984,63.3374243824665,"Spring",120072,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"F","Adult"
"u ad.","female",5,-113.1458,36.4022,1933,"Sitta pygmaea melanotis","Sitta_pygmaea",10.6,NA,7.8,247,9.24453974795474,70.918783111838,"Spring",120273,7.55,301.5,9.06725981840476,83.320531670391,7.98,312.4,8.6278676291685,82.8989916692763,"F","Adult"
"u ad.","male",12,-118.575886,34.699971,1957,"Sitta pygmaea melanotis","Sitta_pygmaea",11.1,NA,13.3,711,6.79538056106477,110.890291541751,"Winter",119997,13.35,559,6.60680077278957,140.176956334326,13.38,496.4,6.54991954156364,134.507050009621,"M","Adult"
"u ad.","female",5,-120.07434,39.4290904,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",12.3,NA,6,1048,6.87697079190593,89.9378258940193,"Spring",120138,5.55,744.5,7.44570189757964,90.6001643875474,5.46,562,7.08378273377811,100.680583568351,"F","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120056,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.3,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120054,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","male",5,-118.938236,37.749534,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",11.6,NA,6.5,516,6.70211974608848,100.213646597428,"Spring",120139,5.85,422.5,7.40918630669748,105.50240229923,5.5,390.8,7.00069163110424,110.372635650966,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120191,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",9.9,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",120280,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","male",10,-111.5353,35.4125,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,6.9,489,8.8118033788708,47.232283926175,"Fall",120040,7.25,549,7.93544153411084,63.5960481842608,7,526.6,8.13948819227806,68.0512345964711,"M","Adult"
"u ad.","male",5,-120.07434,39.4290904,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",10.9,NA,6,1048,6.87697079190593,89.9378258940193,"Spring",119944,5.55,744.5,7.44570189757964,90.6001643875474,5.46,562,7.08378273377811,100.680583568351,"M","Adult"
"u ad.","male",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",14.2,NA,8,674,4.13110888334604,118.374400142833,"Summer",120060,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"M","Adult"
"u ad.","female",4,-119.3150309,34.6398086,1957,"Sitta pygmaea melanotis","Sitta_pygmaea",12.1,NA,10.6,1004,6.31551120798482,109.719850041017,"Spring",119996,10.3,847.5,6.19341176590096,141.775388167606,10.2,778.8,6.09461641858143,147.023613482624,"F","Adult"
"u ad.","male",8,-106.004446,36.615864,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,4.6,374,8.83969610748736,76.5889731635705,"Summer",119956,5.05,373,8.60176031388438,84.6267259636224,5.12,341.4,8.45636194028328,74.3255306749955,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",119986,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",5,-119.7675,39.35528,1934,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,11.3,183,6.61286051889984,63.3374243824665,"Spring",120275,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"M","Adult"
"u ad.","male",7,-118.844739,37.612916,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10.4,NA,5.2,448,7.78944021017421,102.679977725614,"Summer",120038,5.55,420,7.02563874266801,127.813065565502,5.26,408,7.1359532981217,113.079807642344,"M","Adult"
"u ad.","undetermined",9,-105.822524,36.058436,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",120156,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"NS","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.9,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",119990,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",12.7,NA,13,411,5.31745980594859,122.322450490065,"Fall",120348,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","female",7,-108.14806,28.56806,1957,"Sitta pygmaea chihuahuae","Sitta_pygmaea",10,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",119993,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","Adult"
"u ad.","undetermined",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120097,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"NS","Adult"
"u ad.","male",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.2,NA,8,674,4.13110888334604,118.374400142833,"Summer",120059,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"M","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.3,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120193,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.1,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120192,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.5,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120256,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120196,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",120279,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","male",6,-115.483333,31,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.9,NA,9.2,703,4.3784250662317,131.519217817186,"Summer",120262,9,667.5,4.29184436157765,125.288581574335,8.64,680,4.60980097474053,119.108366162415,"M","Adult"
"u ad.","undetermined",6,-118.9492,44.2159,1932,"Sitta pygmaea melanotis","Sitta_pygmaea",9.7,NA,5.2,340,7.6333151382607,73.2723956759926,"Summer",120272,5.35,323.5,7.75402709558819,74.9566915622358,5.38,309.6,7.98729460953082,78.8830536205614,"NS","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",9.8,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120058,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","male",6,-115.20694,36.63139,1963,"Sitta pygmaea canescens","Sitta_pygmaea",11,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",120218,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"M","Adult"
"u ad.","male",6,-106.770421,29.485097,1957,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.8,NA,12.7,526,5.74189151602659,146.731161710937,"Summer",119992,12.5,410,6.21490231492989,141.56544631104,12.42,416,6.21881234453578,146.889198013769,"M","Adult"
"U-Ad.","female",9,-122.48251,37.7695,1981,"Sitta pygmaea","Sitta_pygmaea",10.1,NA,13.8,708,1.9227505550564,111.696040560152,"Fall",120322,13.55,597.5,1.88655953436081,127.416796794783,13.4,597.4,2.28082396880634,120.100225004307,"F","Adult"
"u imm.","male",6,-115.19422,36.64165,1963,"Sitta pygmaea canescens","Sitta_pygmaea",10.5,NA,5.3,444,7.58842819194083,145.724434282779,"Summer",120007,5.45,309.5,7.59393497886153,118.405077543221,5.48,337,7.74679060683116,119.66050047677,"M","Juvenile"
"u imm.","female",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",120204,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Juvenile"
"u imm.","female ?",7,-120.9745,44.3,1920,"Sitta pygmaea melanotis","Sitta_pygmaea",10.3,NA,7.5,244,6.49635678785822,66.6583525596733,"Summer",120243,7.3,234.5,6.74729083550453,64.5544484291771,7.52,224.8,6.89134805967047,65.8050463248257,"NS","Juvenile"
"unknown","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",9.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",119985,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","NS"
"unknown","female",3,-121.903201,36.606413,1936,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.5,NA,13,503,2.42491799299013,133.956997099041,"Spring",120278,12.5,459.5,2.27107265538478,124.181894619656,12.16,376.2,2.26648288735154,128.852485592012,"F","NS"
"unknown","female",3,-121.903201,36.606413,1937,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.3,NA,12.2,594,2.90280689657233,123.418847533214,"Spring",120277,12.6,548.5,2.66386244478123,128.687922316127,12.26,438,2.32206807672974,126.497832378418,"F","NS"
"unknown","female",3,-121.903201,36.606413,1937,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.4,NA,12.2,594,2.90280689657233,123.418847533214,"Spring",120074,12.6,548.5,2.66386244478123,128.687922316127,12.26,438,2.32206807672974,126.497832378418,"F","NS"
"unknown","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10.8,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120096,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","NS"
"unknown","male",9,-121.928602,36.503582,1975,"Sitta pygmaea pygmaea","Sitta_pygmaea",12.2,NA,12.4,414,2.52946275287497,132.592258979091,"Fall",120019,12.5,482,2.56551057182444,126.815213120871,12.72,472.4,2.81531356190838,128.322293611011,"M","NS"
"unknown","male",7,-106.8987177777,29.3920969444,1939,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.8,NA,14.1,331,6.36783465408911,102.375485574989,"Summer",120208,14.15,462.5,5.98760469884404,119.097105572241,14.14,421,6.02613715653041,123.96875913974,"M","NS"
"unknown","female",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120063,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","NS"
"unknown","male",8,-106.8987177777,29.3920969444,1961,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.9,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",120209,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","NS"
"unknown","male",10,-105.672389,33.317153,1931,"Sitta pygmaea melanotis","Sitta_pygmaea",10.8,NA,10,751,7.29636688338585,63.8828877914536,"Fall",120270,10,617,7.25834114411586,77.1335273315827,9.94,542.4,7.0164097704677,99.8349801911471,"M","NS"
"unknown","female",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.5,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120064,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","NS"
"unknown","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",12.1,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120052,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","NS"
"unknown","male",3,-121.903201,36.606413,1936,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.3,NA,13,503,2.42491799299013,133.956997099041,"Spring",120075,12.5,459.5,2.27107265538478,124.181894619656,12.16,376.2,2.26648288735154,128.852485592012,"M","NS"
"unknown","male",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120095,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"M","NS"
"unknown","female",6,-118.67839,37.78958,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,4.2,272,7.17438097847072,76.9294133185257,"Summer",120300,4,407.5,6.54825090534962,88.0870710553555,4.24,440.6,6.79945240113762,101.390664444,"F","NS"
"unknown","undetermined",7,-120.9745,44.3,1920,"Sitta pygmaea melanotis","Sitta_pygmaea",10.8,NA,7.5,244,6.49635678785822,66.6583525596733,"Summer",120245,7.3,234.5,6.74729083550453,64.5544484291771,7.52,224.8,6.89134805967047,65.8050463248257,"NS","NS"
"unknown","male",5,-122.54679,37.90672,2007,"Sitta pygmaea","Sitta_pygmaea",5.77,91,13.9,554,3.3571723310855,125.994127722153,"Spring",120338,13.95,747.5,3.28545470875078,116.365743589603,14.34,875.2,3.15474357677889,122.329717501194,"M","NS"
