"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",9,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",31,226,12.2,172,8.03328303768991,129.020311584515,"Fall",28540,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",7,-118.10778,38.506544,1978,"Dipodomys ordii","Dipodomys_ordii",36,222,10.5,246,8.25045453293332,78.1034134846131,"Summer",29233,10.85,213,8.2518293428692,96.0826216264751,10.6,185.4,8.43016989824275,87.8684228138248,"F","NS"
NA,"female",1,-104.9729996,31.9109993,1975,"Dipodomys ordii ordii","Dipodomys_ordii",34.7,225,15.7,178,7.67267386524569,129.513143670967,"Winter",29155,15.9,247,7.86768192210743,127.206386772708,16.1,238.4,7.72868837602616,125.181197386648,"F","NS"
NA,"female",7,-108.86283,31.40372,1996,"Dipodomys ordii","Dipodomys_ordii",42.1,215,16.1,276,6.84441820800429,119.19994509999,"Summer",28682,15.8,260,6.79189347012202,107.031626476873,15.16,327.8,6.85831873876561,102.213861610611,"F","NS"
NA,"female",9,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",27,215,12.2,172,8.03328303768991,129.020311584515,"Fall",28763,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Dipodomys ordii","Dipodomys_ordii",47.6,243,13.9,244,8.69283926835499,116.082809141144,"Fall",28874,13.7,282,8.85905131613091,97.1713745448685,14.34,231,8.76399901445079,94.9336109749358,"F","NS"
NA,"female",7,-112.975,36.694452,1964,"Dipodomys ordii","Dipodomys_ordii",43.5,240,11.4,196,9.20508341114086,73.4857346552989,"Summer",29206,11.7,232.5,8.87048954825534,92.204601607229,12,219.8,8.88732560080088,85.5359808087217,"F","NS"
NA,"female",8,-113.48611,36.78694,1964,"Dipodomys ordii","Dipodomys_ordii",43.9,232,12.2,223,9.13214435968139,81.9284144277397,"Summer",29198,12.4,254,8.81084615033737,90.9029025636084,12.68,237.4,8.84675615650186,83.9031933921787,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",51,247,15.4,400,8.18749971084894,123.224849914145,"Summer",29026,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",34,227,15.4,400,8.18749971084894,123.224849914145,"Summer",29035,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",3,-112.9523773,40.003643,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",38,223,9.3,232,9.70792787552337,69.7703847748986,"Spring",28924,10.05,177.5,9.75296468621369,79.2966465241639,10,214.8,9.85574667524995,74.7106999049724,"F","NS"
NA,"female",7,-107.2972222,32.7272222,2003,"Dipodomys ordii","Dipodomys_ordii",41,233,17.1,163,8.15874693290284,101.887516944768,"Summer",28988,16.9,180.5,8.32846204965121,94.1034515546459,16.72,218.2,8.15235474266862,108.523906435243,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",50,232,15.4,400,8.18749971084894,123.224849914145,"Summer",29169,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",9,-106.725265,34.335185,1998,"Dipodomys ordii","Dipodomys_ordii",48.6,236,13.7,277,8.64149169923103,121.699257341975,"Fall",28641,13.5,310.5,8.80726395355422,97.596892170449,14.14,250.8,8.70648954851466,91.2397332979076,"F","NS"
NA,"female",7,-112.999877,36.402131,1964,"Dipodomys ordii","Dipodomys_ordii",45.6,244,10.8,231,9.10472737681149,83.2664668856605,"Summer",29051,11.15,261.5,8.7493864426924,95.6177508424452,11.38,240.6,8.77479923866336,83.841024311669,"F","NS"
NA,"female",8,-100.9411667,25.1840556,2004,"Dipodomys ordii","Dipodomys_ordii",49,245,14.3,459,4.04302616935144,77.7230127157572,"Summer",29138,14.5,567,4.13686103943327,92.2111671582966,14.76,520,4.15854006833031,80.2200514392826,"F","NS"
NA,"female",6,-104.903847,27.075579,1964,"Dipodomys ordii","Dipodomys_ordii",38.1,222,18.5,237,6.61203562842149,126.262137606093,"Summer",29056,18.8,261.5,6.46011567783726,128.858406407031,18.88,292.2,6.36696854804167,136.361722524915,"F","NS"
NA,"female",1,-105.0039978,31.8920002,1975,"Dipodomys ordii ordii","Dipodomys_ordii",51.2,245,15.8,175,7.70346242499652,123.721153943898,"Winter",29162,16,242,7.90621572929811,124.751056681466,16.16,235.2,7.75926597766861,124.067209997288,"F","NS"
NA,"female",6,-105.8755341,32.2504349,1994,"Dipodomys ordii","Dipodomys_ordii",48,229,17.3,274,8.32378847313256,76.0702747578055,"Summer",28713,16.8,282.5,8.00462645584606,93.7343929338943,16.08,353.4,7.89361436951583,91.5029345937328,"F","NS"
NA,"female",9,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,222,12.2,172,8.03328303768991,129.020311584515,"Fall",28752,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",6,-106.93177,34.294287,1993,"Dipodomys ordii","Dipodomys_ordii",37,223,13.9,222,8.69884614431272,162.804718740451,"Summer",28902,13.5,243,8.87409449836528,112.387400478776,13.76,227.4,8.88561115544139,106.464348002936,"F","NS"
NA,"female",11,-117.782991,41.126541,1975,"Dipodomys ordii inaquosus","Dipodomys_ordii",42,215,9.4,294,8.57114609924166,70.0163577704239,"Fall",28768,9.65,262.5,8.53557304962083,81.8838284201942,9.6,262.8,8.76974971893441,73.2469339156133,"F","NS"
NA,"female",7,-109.27962,40.414059,1993,"Dipodomys ordii","Dipodomys_ordii",42,218,7.3,289,10.8521747576095,64.8424664440323,"Summer",28798,8.1,258.5,11.0300412724788,55.7168221253268,8.34,207.2,11.4294760979005,57.0246384503033,"F","NS"
NA,"female",11,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",37,199,15.4,400,8.18749971084894,123.224849914145,"Fall",29180,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",8,-107.92833,36.03984,2002,"Dipodomys ordii","Dipodomys_ordii",46.9,230,10.5,201,9.23650120692108,125.285877757532,"Summer",29114,10.65,201,9.20797892446235,98.2106074123227,10.4,226,8.79537789936855,106.00669855574,"F","NS"
NA,"male",10,-109.584,31.8685,1970,"Dipodomys ordii","Dipodomys_ordii",46,235,15.6,273,7.41225439063684,124.137544104477,"Fall",29062,15.7,283,7.43359485467043,128.295276927319,15.56,318.6,7.19187127918317,123.787942441086,"M","NS"
NA,"female",12,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",39,206,15.4,400,8.18749971084894,123.224849914145,"Winter",29183,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",11,-117.782991,41.126541,1975,"Dipodomys ordii inaquosus","Dipodomys_ordii",44.5,222,9.4,294,8.57114609924166,70.0163577704239,"Fall",28767,9.65,262.5,8.53557304962083,81.8838284201942,9.6,262.8,8.76974971893441,73.2469339156133,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",40,231,12.2,172,8.03328303768991,129.020311584515,"Summer",28753,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",41,220,15.4,400,8.18749971084894,123.224849914145,"Summer",29028,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",10,-106.931769,34.294287,1998,"Dipodomys ordii","Dipodomys_ordii",44.9,232,13.9,242,8.71638564933188,115.482343173423,"Fall",28620,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"F","NS"
NA,"female",10,-106.931769,34.294287,1998,"Dipodomys ordii","Dipodomys_ordii",33,231,13.9,242,8.71638564933188,115.482343173423,"Fall",28832,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"F","NS"
NA,"female",2,-104.8840027,31.8360004,1974,"Dipodomys ordii ordii","Dipodomys_ordii",48.1,244,15.6,429,7.47899584087856,125.815483973714,"Winter",29150,15.4,345.5,7.32091037246364,124.849079361235,15.66,326.8,7.15907836455738,126.599130410549,"F","NS"
NA,"female",1,-104.9729996,31.9109993,1975,"Dipodomys ordii ordii","Dipodomys_ordii",48.2,241,15.7,178,7.67267386524569,129.513143670967,"Winter",29016,15.9,247,7.86768192210743,127.206386772708,16.1,238.4,7.72868837602616,125.181197386648,"F","NS"
NA,"female",10,-106.935975,34.29136,1997,"Dipodomys ordii","Dipodomys_ordii",48.3,236,13.5,320,9.02526336390683,78.259939948593,"Fall",28630,14.3,266,8.80452855721484,91.1551825589755,14.32,227,8.75918868463229,104.438123442963,"F","NS"
NA,"female",6,-109.27962,40.414059,1990,"Dipodomys ordii","Dipodomys_ordii",38,219,8.9,202,11.5841682716307,62.379535637676,"Summer",28792,8.7,164.5,11.739713852133,58.7648847517476,8.8,204.8,11.1990873514921,65.6938543933757,"F","NS"
NA,"female",3,-115.7891235,37.6838875,1975,"Dipodomys ordii fetosus","Dipodomys_ordii",38,226,10.3,156,8.62559176713884,67.2202228850233,"Spring",28916,10.75,160.5,8.84980698086351,94.1039469320176,10.62,149,9.02167525396934,93.6788226372283,"F","NS"
NA,"female",7,-101.5344444,23.1641667,2004,"Dipodomys ordii","Dipodomys_ordii",34,235,16.5,463,2.95248996098157,120.435244617788,"Summer",28992,16.8,399,3.10123915297451,110.212295874392,16.98,344.4,3.06374195034133,100.393056688507,"F","NS"
NA,"female",6,-106.931769,34.294287,1997,"Dipodomys ordii","Dipodomys_ordii",58.9,255,13.6,318,9.03920752761395,78.1392533694507,"Summer",28848,14.4,264.5,8.80976163333282,91.1346565872313,14.42,225.4,8.77138141106508,104.291597225144,"F","NS"
NA,"female",12,-110.72083,37.52222,1970,"Dipodomys ordii","Dipodomys_ordii",48.5,213,15.1,153,9.73324512205773,83.6833375418293,"Winter",29075,15.25,165,9.94328298502866,79.4275759252467,15,150,10.2049148695598,78.6641381722987,"F","NS"
NA,"female",7,-116.121043,38.468668,2003,"Dipodomys ordii","Dipodomys_ordii",22,NA,10.8,178,8.93306761251122,80.7954499311126,"Summer",28766,10.35,124,9.04806788835678,66.7440026112269,10.32,123.2,8.87870744870098,74.0669813948068,"F","NS"
NA,"female",4,-104.328085,38.325375,2000,"Dipodomys ordii richardsoni","Dipodomys_ordii",59,259,11.6,270,9.68508694286784,78.4553216554999,"Spring",28732,11.65,295,8.87914448308626,94.2153918973424,11.14,317.4,9.2316115291294,90.4417408423268,"F","NS"
NA,"female",7,-107.2972222,32.7272222,2003,"Dipodomys ordii","Dipodomys_ordii",45,243,17.1,163,8.15874693290284,101.887516944768,"Summer",28989,16.9,180.5,8.32846204965121,94.1034515546459,16.72,218.2,8.15235474266862,108.523906435243,"F","NS"
NA,"female",4,-104.8533333,26.0683333,1999,"Dipodomys ordii","Dipodomys_ordii",46,251,18.4,378,4.82857655165076,170.655630571575,"Spring",28986,18.6,379,4.94252277779898,152.252738307984,18.46,362,4.88064369528014,129.216501056704,"F","NS"
NA,"female",1,-104.9729996,31.9109993,1975,"Dipodomys ordii ordii","Dipodomys_ordii",43.2,226,15.7,178,7.67267386524569,129.513143670967,"Winter",29020,15.9,247,7.86768192210743,127.206386772708,16.1,238.4,7.72868837602616,125.181197386648,"F","NS"
NA,"female",8,-120.17653,40.84532,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",49,232,8.7,295,8.29437103758271,83.9486705060081,"Summer",28692,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"F","NS"
NA,"female",4,-106.297,29.649,2006,"Dipodomys ordii","Dipodomys_ordii",45,220,17.8,527,6.26265385705879,157.59490229226,"Spring",29141,17.75,480,6.36492188826637,137.296731171416,17.24,407.2,6.51794773160143,123.787941650158,"F","NS"
NA,"female",7,-114.40217,38.60504,2005,"Dipodomys ordii","Dipodomys_ordii",45,240,9.6,376,7.93387444042087,46.2357252989673,"Summer",29145,9.3,322,8.35390785649652,58.6492572410293,9.38,256.8,8.7402296601532,60.5737890201859,"F","NS"
NA,"female",5,-106.886,34.358,2000,"Dipodomys ordii","Dipodomys_ordii",39,235,14.9,186,8.97009763130544,87.4392198582918,"Spring",28606,14.6,215,8.34137969860194,99.5108064101849,14.5,230.8,8.65290227269267,99.4538136225385,"F","NS"
NA,"female",7,-112.73639,36.872091,1964,"Dipodomys ordii","Dipodomys_ordii",45,225,11.4,182,9.34144804166632,71.2261791032771,"Summer",29200,11.85,222,9.00753570755194,95.0214069707956,12.22,214.6,9.01314484204999,87.6848328281738,"F","NS"
NA,"female",8,-102.0857,42.7462,1978,"Dipodomys ordii luteolus Goldman, 1917","Dipodomys_ordii",30.4,238,6.5,478,12.6813720460247,98.7605637516439,"Summer",28759,7.55,512.5,11.8302353228321,84.9872057263146,7.88,403.4,10.9259196958712,90.6682338960558,"F","NS"
NA,"female",6,-120.12616,39.82322,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",39,237,10.6,363,8.45635407503874,95.7195094289668,"Summer",28908,10.45,435.5,8.34763382724593,112.255321463177,10.64,398.6,8.17855759557891,105.871187809602,"F","NS"
NA,"female",6,-106.935975,34.29136,1995,"Dipodomys ordii","Dipodomys_ordii",44,235,14.7,130,8.17106869609867,99.3274857991493,"Summer",28609,14.6,189.5,8.75904934473464,88.137440307792,13.9,230.8,8.77487266734516,99.9293856819899,"F","NS"
NA,"female",7,-111.534468,37.026007,1982,"Dipodomys ordii cupidineus","Dipodomys_ordii",55,253,14.1,208,9.52971032024997,59.7086308140793,"Summer",28566,14.8,219.5,9.41485312363056,75.8287415954403,14.58,217.4,9.64490707396647,86.3345278001075,"F","NS"
NA,"female",3,-112.9523773,40.003643,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",44,239,9.3,232,9.70792787552337,69.7703847748986,"Spring",28701,10.05,177.5,9.75296468621369,79.2966465241639,10,214.8,9.85574667524995,74.7106999049724,"F","NS"
NA,"female",8,-114.82042,38.38929,2005,"Dipodomys ordii","Dipodomys_ordii",41,240,10.1,432,7.78944021017421,46.79208914216,"Summer",29010,9.8,378,8.20904393988615,57.8062589082433,9.88,292.2,8.63679823717632,60.7657981935249,"F","NS"
NA,"female",11,-106.880828,33.799122,1994,"Dipodomys ordii","Dipodomys_ordii",44,224,15.7,231,8.9909381989295,77.5631244281455,"Fall",28810,15.2,216.5,8.70581665223893,117.794000854353,14.68,244.6,8.64440958740031,92.3093853127558,"F","NS"
NA,"female",2,-109.542201,31.876003,1970,"Dipodomys ordii","Dipodomys_ordii",39,216,15.4,283,7.28012549841878,122.448139845991,"Winter",29213,15.5,296.5,7.31947928727709,125.444003468655,15.36,333.8,7.08995767325988,122.1383119708,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Dipodomys ordii","Dipodomys_ordii",52.7,256,13.9,244,8.69283926835499,116.082809141144,"Fall",28652,13.7,282,8.85905131613091,97.1713745448685,14.34,231,8.76399901445079,94.9336109749358,"F","NS"
NA,"female",7,-112.92889,36.51361,1964,"Dipodomys ordii","Dipodomys_ordii",52.8,242,11.3,206,9.30400288569225,80.9395635616722,"Summer",29053,11.65,241,8.94456680917922,99.2388225273291,11.9,222.6,8.96881129130579,88.0465120553942,"F","NS"
NA,"female",7,-112.72914,36.86194,1964,"Dipodomys ordii","Dipodomys_ordii",52.8,252,11.5,177,9.316013421019,71.8728372529851,"Summer",29202,11.95,216.5,8.99476599142493,95.6281137856175,12.32,209,9.00944213840161,88.7105084242066,"F","NS"
NA,"female",11,-106.880828,33.799122,1994,"Dipodomys ordii","Dipodomys_ordii",52.9,220,15.7,231,8.9909381989295,77.5631244281455,"Fall",28583,15.2,216.5,8.70581665223893,117.794000854353,14.68,244.6,8.64440958740031,92.3093853127558,"F","NS"
NA,"female",6,-109.27962,40.414059,1990,"Dipodomys ordii","Dipodomys_ordii",48,226,8.9,202,11.5841682716307,62.379535637676,"Summer",28797,8.7,164.5,11.739713852133,58.7648847517476,8.8,204.8,11.1990873514921,65.6938543933757,"F","NS"
NA,"female",7,-112.826296,36.646044,1964,"Dipodomys ordii","Dipodomys_ordii",31.7,212,12,182,9.41103076182413,73.8251163881816,"Summer",29052,12.35,217.5,9.07535649514452,94.3433894701083,12.64,205.6,9.0859153582,86.1722901223415,"F","NS"
NA,"female",3,-115.87,38.4683333,1999,"Dipodomys ordii","Dipodomys_ordii",44,235,10.7,122,8.15612801778051,83.5606633653947,"Spring",29126,10.2,192,8.41287727598793,75.0467874754287,10.58,166.4,8.42874826996935,73.7809232214719,"F","NS"
NA,"female",10,-106.931769,34.294287,1998,"Dipodomys ordii","Dipodomys_ordii",45.9,241,13.9,242,8.71638564933188,115.482343173423,"Fall",28830,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",32,216,12.2,170,8.05554110064882,129.978341651683,"Fall",29107,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"female",3,-112.9523773,40.003643,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",40,225,9.3,232,9.70792787552337,69.7703847748986,"Spring",28703,10.05,177.5,9.75296468621369,79.2966465241639,10,214.8,9.85574667524995,74.7106999049724,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,219,12.2,170,8.05554110064882,129.978341651683,"Fall",29108,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"female",9,-108.996782,40.815009,1981,"Dipodomys ordii priscus","Dipodomys_ordii",40,217,7.8,290,8.83712468664286,88.445939856744,"Fall",28777,7.85,258.5,8.9795360398698,85.0836788527152,7.7,238.4,9.69788896140499,71.5283381300853,"F","NS"
NA,"female",10,-106.931769,34.294287,1998,"Dipodomys ordii","Dipodomys_ordii",49.8,234,13.9,242,8.71638564933188,115.482343173423,"Fall",28829,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"F","NS"
NA,"female",6,-109.27962,40.414059,1989,"Dipodomys ordii priscus","Dipodomys_ordii",38,225,8.5,127,11.8952594326352,55.1502338658192,"Summer",28569,8.55,141,11.9990007104883,66.8250130703243,8.48,215,11.4151284562993,64.9304611450432,"F","NS"
NA,"female",7,-102.445,30.0302778,2004,"Dipodomys ordii","Dipodomys_ordii",53,251,18.6,506,7.4051988289964,56.2362292394385,"Summer",29135,18.9,424,7.42465438209583,70.0135246789877,19.16,326.2,7.85369576188081,89.8942736345902,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Dipodomys ordii","Dipodomys_ordii",40,232,15.4,400,8.18749971084894,123.224849914145,"Summer",29030,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Dipodomys ordii","Dipodomys_ordii",53.3,255,13.9,244,8.69283926835499,116.082809141144,"Fall",28658,13.7,282,8.85905131613091,97.1713745448685,14.34,231,8.76399901445079,94.9336109749358,"F","NS"
NA,"female",8,-108.296913,40.575527,1975,"Dipodomys ordii priscus","Dipodomys_ordii",50,246,5.6,237,9.42924207243647,48.0591419618909,"Summer",28557,6.05,205.5,9.65841688801495,51.0015735042426,6.14,270.4,9.84751364826024,62.5340340453739,"F","NS"
NA,"female",7,-113.45472,36.10472,1964,"Dipodomys ordii","Dipodomys_ordii",42.6,237,10.2,261,8.92780386311112,99.7329180446549,"Summer",29050,10.6,284,8.57391372833875,107.159179802252,10.86,251,8.64289570235972,87.650367689072,"F","NS"
NA,"female",6,-105.8755341,32.2504349,1994,"Dipodomys ordii","Dipodomys_ordii",45,226,17.3,274,8.32378847313256,76.0702747578055,"Summer",28929,16.8,282.5,8.00462645584606,93.7343929338943,16.08,353.4,7.89361436951583,91.5029345937328,"F","NS"
NA,"female",6,-109.27962,40.414059,1990,"Dipodomys ordii","Dipodomys_ordii",63,250,8.9,202,11.5841682716307,62.379535637676,"Summer",28794,8.7,164.5,11.739713852133,58.7648847517476,8.8,204.8,11.1990873514921,65.6938543933757,"F","NS"
NA,"female",6,-109.83094,41.34923,2012,"Dipodomys ordii","Dipodomys_ordii",54,255,8.3,116,9.52853370385258,47.732644545724,"Summer",28737,7.1,177,9.84407685791764,67.9306807487393,6.42,199,9.84304246859801,68.1062181757032,"F","NS"
NA,"female",11,-117.782991,41.126541,1975,"Dipodomys ordii inaquosus","Dipodomys_ordii",50,232,9.4,294,8.57114609924166,70.0163577704239,"Fall",28769,9.65,262.5,8.53557304962083,81.8838284201942,9.6,262.8,8.76974971893441,73.2469339156133,"F","NS"
NA,"female",3,-109.566289,31.876177,1964,"Dipodomys ordii","Dipodomys_ordii",40.5,210,15.1,307,7.77078834579552,142.281871212588,"Spring",29195,15.7,310.5,7.41497694504726,129.068296015014,15.84,315.2,7.37207722333784,115.076643355886,"F","NS"
NA,"female",2,-109.550709,31.876018,1970,"Dipodomys ordii","Dipodomys_ordii",40.5,220,15.5,281,7.3180143026188,123.366506762263,"Winter",29234,15.55,293.5,7.35067467302762,126.188966561898,15.4,330.2,7.1173979610693,122.615581626025,"F","NS"
NA,"female",8,-114.38779,39.48667,2005,"Dipodomys ordii","Dipodomys_ordii",45,250,9.4,293,8.09898515902212,61.507020130807,"Summer",29007,9.1,256,8.58404845298941,64.6420640715972,9.26,207.6,9.02066984622609,69.3533192699287,"F","NS"
NA,"female",9,-109.072439,31.913592,2009,"Dipodomys ordii","Dipodomys_ordii",52,246,17.5,192,7.50034342648065,77.0153007313831,"Fall",29086,17.2,222,7.29615749317729,107.125745565435,17.2,238,7.3951063647015,110.993796943713,"F","NS"
NA,"female",8,-120.17653,40.84532,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",41,227,8.7,295,8.29437103758271,83.9486705060081,"Summer",28699,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"F","NS"
NA,"female",8,-120.17653,40.84532,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",54.5,244,8.7,295,8.29437103758271,83.9486705060081,"Summer",28698,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"F","NS"
NA,"female",3,-112.9523773,40.003643,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",41,247,9.3,232,9.70792787552337,69.7703847748986,"Spring",28710,10.05,177.5,9.75296468621369,79.2966465241639,10,214.8,9.85574667524995,74.7106999049724,"F","NS"
NA,"female",7,-102.445,30.0302778,2004,"Dipodomys ordii","Dipodomys_ordii",46,243,18.6,506,7.4051988289964,56.2362292394385,"Summer",29130,18.9,424,7.42465438209583,70.0135246789877,19.16,326.2,7.85369576188081,89.8942736345902,"F","NS"
NA,"female",7,-108.085024,40.923929,2008,"Dipodomys ordii","Dipodomys_ordii",41,235,6,219,9.97974843309584,41.9992047034408,"Summer",28734,6.6,221,10.1650334148019,49.6229341814048,6.82,257,9.60567657947309,58.6565435663588,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",30,210,12.2,172,8.03328303768991,129.020311584515,"Summer",28551,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",3,-115.7891235,37.6838875,1975,"Dipodomys ordii fetosus","Dipodomys_ordii",41,234,10.3,156,8.62559176713884,67.2202228850233,"Spring",28915,10.75,160.5,8.84980698086351,94.1039469320176,10.62,149,9.02167525396934,93.6788226372283,"F","NS"
NA,"female",3,-100.99,37.08,1973,"Dipodomys ordii richardsoni","Dipodomys_ordii",39,195,12.8,603,9.45831364301782,98.7992629582459,"Spring",28958,12.95,633.5,9.60639212877308,94.0271316513865,13.16,538.8,9.7181541311159,87.3975107355745,"F","NS"
NA,"female",9,-118.0565649,37.3105509,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,240,12.2,172,8.03328303768991,129.020311584515,"Fall",28544,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",1,-102.625,33.3149986,1997,"Dipodomys ordii","Dipodomys_ordii",39,205,14.5,490,8.7916110151908,64.2262292149992,"Winter",29037,14.95,445,8.48955536301987,93.7255395645721,15.12,444.2,8.31077504434966,94.705334436458,"F","NS"
NA,"female",7,-102.445,30.0302778,2004,"Dipodomys ordii","Dipodomys_ordii",41,235,18.6,506,7.4051988289964,56.2362292394385,"Summer",28996,18.9,424,7.42465438209583,70.0135246789877,19.16,326.2,7.85369576188081,89.8942736345902,"F","NS"
NA,"female",1,-112.7207,34.3106,1980,"Dipodomys ordii","Dipodomys_ordii",52.5,223,15.3,526,6.86974041236882,125.724202678508,"Winter",29231,14.95,484,7.29026783925559,123.929789082032,15.2,522.6,7.49440858306439,103.533425648739,"F","NS"
NA,"female",10,-106.931769,34.294287,1998,"Dipodomys ordii","Dipodomys_ordii",50.2,240,13.9,242,8.71638564933188,115.482343173423,"Fall",28619,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"F","NS"
NA,"female",8,-118.03,37.33,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",41,230,12.2,170,8.05554110064882,129.978341651683,"Summer",29110,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Dipodomys ordii","Dipodomys_ordii",50.3,224,13.9,244,8.69283926835499,116.082809141144,"Fall",28875,13.7,282,8.85905131613091,97.1713745448685,14.34,231,8.76399901445079,94.9336109749358,"F","NS"
NA,"female",9,-106.720344,34.336205,1998,"Dipodomys ordii","Dipodomys_ordii",41.5,233,13.6,279,8.6220778976258,122.137388633215,"Fall",28643,13.4,312,8.786036832679,97.815957816069,14.06,252.2,8.69773128786917,91.3345867247715,"F","NS"
NA,"female",11,-104.8860016,31.8360004,1974,"Dipodomys ordii ordii","Dipodomys_ordii",46.5,223,15.6,429,7.47899584087856,125.832651061552,"Fall",29151,15.4,345.5,7.3259914177233,124.857662905154,15.66,326.4,7.16394317337728,126.527095134433,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Dipodomys ordii","Dipodomys_ordii",46.7,246,13.9,244,8.69283926835499,116.082809141144,"Fall",28826,13.7,282,8.85905131613091,97.1713745448685,14.34,231,8.76399901445079,94.9336109749358,"F","NS"
