"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",4,98,7.8,938,10.1522500864676,26.3367161335566,"Summer",194160,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",8,-96.66696,40.800001,1989,"Sorex cinereus cinereus","Sorex_cinereus",2.5,75,10,599,11.6740939561479,113.599368190196,"Summer",191988,10.65,538.5,11.6964734677467,106.20026658784,10.98,758.6,11.0757217050315,88.8448684491129,"NS","NS"
"","",9,-76.655259,42.276659,1980,"Sorex cinereus","Sorex_cinereus",4.4,95,7.3,858,10.5133789222893,59.0958931379888,"Fall",191908,7.4,942,10.2728451786058,44.960785746668,7.16,1040.8,10.241257993487,46.678115287377,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,93,7.8,938,10.1522500864676,26.3367161335566,"Summer",191878,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",6,-110.774402,43.292954,1996,"Sorex cinereus cinereus","Sorex_cinereus",3.2,94,4.6,672,8.76526806449319,69.5157848360566,"Summer",191994,4.8,662.5,8.25005820047145,57.940151884326,4.26,569.2,8.79628142454606,53.2429590268817,"NS","NS"
"","",1,-83.536879,35.687352,1980,"Sorex cinereus cinereus","Sorex_cinereus",1.2,81,12.1,1317,8.44967275679773,43.7851126267465,"Winter",191987,11.95,1515,8.10911900394911,38.1439286620188,11.86,1512.2,8.23113803901326,42.8673365432465,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,92,7.8,938,10.1522500864676,26.3367161335566,"Summer",194141,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",6,-110.774402,43.292954,1996,"Sorex cinereus cinereus","Sorex_cinereus",3.3,102,4.6,672,8.76526806449319,69.5157848360566,"Summer",194241,4.8,662.5,8.25005820047145,57.940151884326,4.26,569.2,8.79628142454606,53.2429590268817,"NS","NS"
"","",7,-70.184875,44.25571,1991,"Sorex cinereus","Sorex_cinereus",3,85,7.5,1111,10.2125999123483,45.1383905238368,"Summer",194171,7.5,1218,9.81897427575366,41.5947658697181,6.86,1106,10.2752030436147,49.1458447924816,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,94,7.8,938,10.1522500864676,26.3367161335566,"Summer",194143,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",8,-107.1442904,37.83932011,2005,"Sorex cinereus","Sorex_cinereus",3,88,1.8,596,7.16812705346002,74.3635195693144,"Summer",194221,1.6,591.5,7.30076416524848,68.1108559350292,2,518,7.59820599984551,68.3345212100711,"NS","NS"
"","",6,-110.774402,43.292954,1996,"Sorex cinereus cinereus","Sorex_cinereus",3.5,98,4.6,672,8.76526806449319,69.5157848360566,"Summer",191996,4.8,662.5,8.25005820047145,57.940151884326,4.26,569.2,8.79628142454606,53.2429590268817,"NS","NS"
"","",10,-79.406653,42.439706,1992,"Sorex cinereus","Sorex_cinereus",4.2,90,9.3,1090,8.29988590648125,46.4133793721466,"Fall",194166,10.15,973,8.75592350228573,40.5275475158752,10.02,1006.4,9.00668997928294,41.0272352042005,"NS","NS"
"","",6,-110.812552,43.211128,1996,"Sorex cinereus cinereus","Sorex_cinereus",4.2,99,4.6,707,8.6692201949125,67.4919067425087,"Summer",194242,4.8,699,8.14049668631734,57.4427840341922,4.24,600.2,8.69801186476622,52.0428966141524,"NS","NS"
"","",10,-79.406653,42.439706,1992,"Sorex cinereus","Sorex_cinereus",4,88,9.3,1090,8.29988590648125,46.4133793721466,"Fall",191887,10.15,973,8.75592350228573,40.5275475158752,10.02,1006.4,9.00668997928294,41.0272352042005,"NS","NS"
"","",7,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,100,7.8,938,10.1522500864676,26.3367161335566,"Summer",194157,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",2.5,99,7.8,938,10.1522500864676,26.3367161335566,"Summer",191868,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,94,7.8,938,10.1522500864676,26.3367161335566,"Summer",194140,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",7,-70.184875,44.25571,1991,"Sorex cinereus","Sorex_cinereus",3,85,7.5,1111,10.2125999123483,45.1383905238368,"Summer",194159,7.5,1218,9.81897427575366,41.5947658697181,6.86,1106,10.2752030436147,49.1458447924816,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,94,7.8,938,10.1522500864676,26.3367161335566,"Summer",194146,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",7,-106.07583,38.745184,1988,"Sorex cinereus cinereus","Sorex_cinereus",1,86,5.7,222,9.49669799073724,64.9853701246764,"Summer",194240,5.8,232,9.02738527882679,60.9218842752979,5.82,250.8,8.75689518232283,65.6726911237854,"NS","NS"
"","",6,-110.799176,43.28889,1996,"Sorex cinereus cinereus","Sorex_cinereus",4.5,96,4.8,651,8.84569318249214,68.1426122227941,"Summer",194243,5,643,8.32692371418027,57.3714753338677,4.44,552.8,8.87392522232294,52.7492280566235,"NS","NS"
"","",8,-76.655259,42.276659,1991,"Sorex cinereus","Sorex_cinereus",6,70,9.1,788,9.42302145457248,33.2075785300248,"Summer",194179,9.1,994,8.72614305506829,38.5707065395289,8.24,937,9.55878332497647,47.1024684735058,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",4.5,103,7.8,938,10.1522500864676,26.3367161335566,"Summer",194156,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3.5,99,7.8,938,10.1522500864676,26.3367161335566,"Summer",191872,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"NS","NS"
"","",1,-110.809489,43.212514,1990,"Sorex cinereus","Sorex_cinereus",3,95,3.7,509,9.93809246375691,42.2267660932392,"Winter",194252,3.6,474.5,9.81833546439553,49.9989255575885,3.66,489,9.49030640350612,66.3433419884873,"NS","NS"
"","",7,-110.555,43.90611,2000,"Sorex cinereus cinereus","Sorex_cinereus",2.9,91,2.5,646,9.32927536242118,55.4695016251509,"Summer",191944,2.65,708,8.3587259149684,62.3741183147161,2.54,845.8,8.63749578379339,63.3225969332929,"NS","NS"
"","",6,-110.774402,43.292954,1996,"Sorex cinereus cinereus","Sorex_cinereus",2.7,98,4.6,672,8.76526806449319,69.5157848360566,"Summer",191995,4.8,662.5,8.25005820047145,57.940151884326,4.26,569.2,8.79628142454606,53.2429590268817,"NS","NS"
"","",7,-110.77253,43.300413,1996,"Sorex cinereus cinereus","Sorex_cinereus",3,95,4.6,688,8.73926614351987,70.6902501108919,"Summer",191993,4.75,677,8.22917457381178,58.6564551544703,4.18,580,8.7674146311026,53.4476732621626,"NS","NS"
"","",3,-76.4009,42.5175,1993,"Sorex cinereus","Sorex_cinereus",1.8,80,7.3,995,10.4057203091144,44.7874850005539,"Spring",194162,7.25,1033.5,9.67476529734149,46.2173426473015,8.08,1005.8,9.52210888018739,44.1507026073779,"NS","NS"
"","",9,-76.655259,42.276659,1991,"Sorex cinereus","Sorex_cinereus",3,81,9.1,788,9.42302145457248,33.2075785300248,"Fall",191909,9.1,994,8.72614305506829,38.5707065395289,8.24,937,9.55878332497647,47.1024684735058,"NS","NS"
"","",7,-110.784916,43.224781,1999,"Sorex cinereus cinereus","Sorex_cinereus",3.3,108,4.2,574,7.45013219325467,62.2029912294378,"Summer",194216,4.05,619.5,8.07898065363198,53.5327273247514,4.22,646.2,8.27075181642722,52.9847525101777,"NS","NS"
"","female",8,-128.61208,60.08708,2004,"Sorex cinereus","Sorex_cinereus",2.8,NA,-0.9,383,12.154722239824,41.9817479568046,"Summer",194717,-1.15,441.5,11.8150142009886,44.4550453854045,-1.24,453.8,11.2954967562881,53.4162645465214,"F","NS"
"","female",8,-142.0897222,65.30194444,2001,"Sorex cinereus","Sorex_cinereus",3.5,85,-2.7,204,14.0030516154678,75.9451030511662,"Summer",197751,-2.6,236.5,13.8830378751021,83.8956787811202,-2.74,201.8,14.8760118281317,74.3394152802282,"F","NS"
"","female",7,-132.3364,56.3451,2009,"Sorex cinereus","Sorex_cinereus",3.7,97,5.3,2609,6.80032864624716,54.9057793764071,"Summer",192274,5,2757.5,6.39625710701679,45.6607245322261,5.46,2784.8,6.07893506806259,48.8426452990434,"F","NS"
"","female",6,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",2.5,88,7.8,938,10.1522500864676,26.3367161335566,"Summer",191874,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"F","NS"
"","female",3,-76.5094764,42.4381028,1958,"Sorex cinereus","Sorex_cinereus",3.1,104,7.6,1010,10.2397916645473,31.0147769564569,"Spring",196472,8.35,882,9.74971314328424,37.5346174243305,8.7,889,9.74461938026731,43.6420860472876,"F","NS"
"","female",7,-133.06,61.16,1985,"Sorex cinereus cinereus","Sorex_cinereus",3,93.5,-2.3,370,11.2490100574552,51.2248016282391,"Summer",197277,-2.15,361.5,11.2850727136115,50.0407853623913,-2.46,344.8,11.9944113298062,56.8515981549061,"F","NS"
"","female",8,-82.11,36.1,1961,"Sorex cinereus cinereus","Sorex_cinereus",3,84,8.7,1589,6.92161743227606,40.2583055403861,"Summer",197266,8.5,1503.5,7.63365564780849,38.0250865031025,8.84,1547.6,7.70644528403372,36.8020063168767,"F","NS"
"","female",1,-82.12,36.1,1959,"Sorex cinereus cinereus","Sorex_cinereus",3,86,9.4,1498,7.65231198971127,22.2702517609876,"Winter",197263,8.75,1478,8.15639454591618,30.2747559225534,9.14,1463.4,7.61263059818807,38.5045104790127,"F","NS"
"","female",9,-105.909671,39.891017,1976,"Sorex cinereus cinereus","Sorex_cinereus",2.7,85,1.1,621,7.54290254397329,49.753550461694,"Fall",194265,0.9,630,7.59895342447104,41.6502513094225,0.96,620,7.85586149095595,46.0659136807629,"F","NS"
"","female",7,-154.5670667,60.1775,2003,"Sorex cinereus","Sorex_cinereus",3.3,103,3.5,434,8.17403038453325,64.503111275922,"Summer",193562,3.6,451,7.99769162371875,72.2642861120999,2.4,428.6,8.62034758198623,72.7183972933056,"F","NS"
"","female",8,-114.26,62.24,2007,"Sorex cinereus","Sorex_cinereus",2.9,73,-4,276,14.7838056362666,45.6756950511453,"Summer",192561,-3.3,276,15.019349022864,45.6756950511453,-3.78,265.4,15.1264749812722,49.9201555414647,"F","NS"
"","female",6,-149.36949,60.44353,2008,"Sorex cinereus","Sorex_cinereus",3,89,1.4,883,8.55893561068658,58.3881621741141,"Summer",194525,1.8,832.5,8.74102710267829,69.3598922969074,2.58,896.4,8.79073528324057,78.1546678570732,"F","NS"
"","female",8,-157.2333333,64.8,1992,"Sorex cinereus","Sorex_cinereus",3,93,-4.5,362,14.4765301174841,56.1641866839676,"Summer",195468,-3.9,344,14.7377902962407,62.5082744674346,-3.88,415.2,15.4938934522145,61.3959270535235,"F","NS"
"","female",8,-157.2333333,64.8,1988,"Sorex cinereus","Sorex_cinereus",3.5,97,-3.5,327,14.5909348154215,68.0944223827063,"Summer",192958,-3.4,354.5,14.5860733911706,74.3513052825021,-4,378.4,14.444178338553,73.840566361527,"F","NS"
"","female",8,-133.0469333,61.20045,2006,"Sorex cinereus","Sorex_cinereus",3,93,-2.3,328,11.8196933765285,42.0201331881182,"Summer",192370,-1.5,343,11.5680450175324,52.1754953818685,-1.54,305.8,11.4144280103504,54.8887259736151,"F","NS"
"","female",6,-135.8833333,58.45,1992,"Sorex cinereus","Sorex_cinereus",4,96,6,1876,4.91343242365438,45.5247827853766,"Summer",195511,6,2015.5,5.01344752348276,51.7726413105242,5.58,1884.4,5.80920972043088,56.3511785776655,"F","NS"
"","female",8,-105.857409,39.5990199,2009,"Sorex cinereus","Sorex_cinereus",3.2,96,-0.9,766,7.89872928023389,50.3199264858817,"Summer",196485,-0.95,796.5,8.09994647227669,44.9262584193866,-0.46,803.4,8.06185356355266,48.7014232636351,"F","NS"
"","female",7,-135.4614,63.8413,2005,"Sorex cinereus","Sorex_cinereus",3.3,94,-1.5,626,11.7115586520585,54.5803338366899,"Summer",192094,-2.3,565.5,12.2876410080751,44.7275124258106,-2.2,483.4,11.5729458258419,49.7790954018718,"F","NS"
"","female",9,-149.799,61.238,2013,"Sorex cinereus","Sorex_cinereus",3.5,97,2.8,589,9.59017805629881,74.3891178133145,"Fall",196783,2.05,574.5,9.86319152107395,71.9250730147262,2.02,469.6,9.74338504630859,77.9278111615624,"F","NS"
"","female",7,-135.72,57.41972222,1994,"Sorex cinereus","Sorex_cinereus",3.2,105,5.3,4194,5.77126502597134,62.8245764982137,"Summer",197067,5.95,4001,5.52597727353219,64.1810931477442,5.48,4333.2,5.35868011944492,53.3609298463365,"F","NS"
"","female",8,-149.68,61.36666667,1994,"Sorex cinereus","Sorex_cinereus",3,98,1.4,328,10.4954066431969,71.9039638042801,"Summer",193094,2.15,369,10.2576234050353,83.1428947192086,1.48,384,10.50340886673,80.1909714073374,"F","NS"
"","female",8,-106.519344,39.285727,2009,"Sorex cinereus","Sorex_cinereus",3,92,-0.9,817,8.01753287073607,55.8225122890721,"Summer",197244,-0.95,951.5,8.17286943455991,55.2348029960917,-0.46,926.6,8.03390056507727,55.2379726454186,"F","NS"
"","female",7,-134.59454,58.33173,2013,"Sorex cinereus","Sorex_cinereus",4,98,5.3,1767,6.74134124771783,43.5265389241774,"Summer",195147,4.7,1920,6.45068931722997,35.8496028341905,4.86,2069.2,6.4319004932188,49.8473009429262,"F","NS"
"","female",7,-149.7138889,60.28388889,2003,"Sorex cinereus","Sorex_cinereus",3.3,95,4,1808,6.91031289034181,83.2262652501893,"Summer",196161,3.9,1684.5,6.82132896366167,87.5022478667588,3.04,1592.2,7.17435461321865,71.834551411158,"F","NS"
"","female",7,-153.8525333,61.10603333,2003,"Sorex cinereus","Sorex_cinereus",3.7,95,1.1,590,10.4329460669728,77.4257451077099,"Summer",196054,1.25,598.5,10.1354683731381,78.2774344149132,0.04,587.6,10.8220327248281,83.819082091784,"F","NS"
"","female",8,-155.6183333,57.73583333,2001,"Sorex cinereus","Sorex_cinereus",2.33,77,4.8,1315,6.50270340052132,67.845548346848,"Summer",196282,4.9,1372,6.19028510295194,58.1199595758516,4.26,1388,6.7151191024525,55.3538687521746,"F","NS"
"","female",6,-110.8438359,43.2055055,1996,"Sorex cinereus cinereus","Sorex_cinereus",3.2,101,4.7,742,8.62390528845502,68.074303081228,"Summer",191992,4.9,731,8.09981203811726,57.7435842012854,4.28,627.2,8.6468966463679,52.1816112117734,"F","NS"
"","female",8,-107.1442904,37.83932011,2005,"Sorex cinereus","Sorex_cinereus",3.2,95,1.8,596,7.16812705346002,74.3635195693144,"Summer",191958,1.6,591.5,7.30076416524848,68.1108559350292,2,518,7.59820599984551,68.3345212100711,"F","NS"
"","female",8,-106.356417,39.606097,2000,"Sorex cinereus","Sorex_cinereus",2.3,75,2.4,850,8.47317961141346,45.2261683505135,"Summer",192042,2.25,843,7.68379717347033,44.8842306155603,1.92,857.8,7.99080871716476,49.2608269767339,"F","NS"
"","female",10,-74.385752,41.998504,1960,"Sorex cinereus","Sorex_cinereus",3.2,NA,3.9,1540,9.55924112621347,42.7628026808359,"Fall",191857,4.3,1570.5,9.7341409967383,43.1609232878891,4.1,1496.6,9.36603945222103,41.0614304040886,"F","NS"
"","female",8,-130.1899333,57.52268333,2006,"Sorex cinereus","Sorex_cinereus",4,92,-0.5,580,9.56896815310572,45.2718084014469,"Summer",196590,0.35,617.5,9.13693679852121,47.0363489892192,0.56,593.4,8.86680410420582,45.9360180484552,"F","NS"
"","female",8,-157.2333333,64.8,1993,"Sorex cinereus","Sorex_cinereus",2.7,91,-1.5,483,13.7799013718597,83.6753841213529,"Summer",193121,-3,422.5,14.1282157446719,69.9197854026603,-3.48,446.4,15.3316867635021,64.5121194012528,"F","NS"
"","female",7,-75.627724,44.113591,1991,"Sorex cinereus","Sorex_cinereus",3,100,7.8,938,10.1522500864676,26.3367161335566,"Summer",191879,7.95,1037.5,9.52653147683539,30.0597603544773,7.26,988.8,10.388365813319,37.9156373871413,"F","NS"
"","female",8,-130.2323833,57.44515,2006,"Sorex cinereus","Sorex_cinereus",3.5,100,-0.2,626,9.61716820287678,44.5976729926981,"Summer",197328,0.65,668,9.20069781567529,46.878181471007,0.82,641.2,8.9357578279076,45.8969875474237,"F","NS"
"","female",8,-129.2777778,56.35063889,2003,"Sorex cinereus","Sorex_cinereus",3,99,2.9,976,7.97974709100255,43.369451636177,"Summer",192321,2.85,933,7.83951687805544,39.3088049349528,2.76,964.4,7.88728766376173,41.0059029649188,"F","NS"
"","female",11,-156.8333333,66,1955,"Sorex cinereus","Sorex_cinereus",2.7,NA,-6.9,482,15.4141095340364,80.7766604555198,"Fall",195726,-6.1,498,15.9568515964724,85.5330652136475,-5.54,435.2,15.774630697186,86.2221381824655,"F","NS"
"","female",7,-132.45,56.16666667,1992,"Sorex cinereus","Sorex_cinereus",3.3,105,6.3,3599,5.16391911304395,45.9839893147026,"Summer",195320,6.15,3920.5,5.17568742243702,49.5476254875967,5.94,3616.4,5.71321842100032,54.1000866670178,"F","NS"
"","female",8,-130.9161111,58.02388889,1995,"Sorex cinereus","Sorex_cinereus",3,88,2.5,400,10.1497387636184,57.9211861410863,"Summer",197083,2.15,467.5,10.6602992233837,64.6834240366425,2.44,487.8,9.90616352200569,61.7761690980472,"F","NS"
"","female",7,-108.5625243,38.74725995,2005,"Sorex cinereus","Sorex_cinereus",2.5,81,7.7,449,8.44236700256869,64.308939184802,"Summer",197202,7.5,395,8.83501933067902,74.1943104901916,7.98,342,8.94599578246915,80.1569963504267,"F","NS"
"","female",8,-135.2166667,57.7,1992,"Sorex cinereus","Sorex_cinereus",4,99,6.3,2169,5.01141122082816,41.5753003090381,"Summer",193077,6.25,2311.5,5.14249371626398,49.8550842071383,5.8,2226.6,5.88511910321494,58.1263608360456,"F","NS"
"","female",7,-132.3333333,56.35,1992,"Sorex cinereus","Sorex_cinereus",3.5,106,5.9,2916,5.33169482406577,50.3261398718471,"Summer",195330,5.8,3175,5.34467503325871,51.9529169706049,5.66,2932.2,5.88812075853619,55.1589827582577,"F","NS"
"","female",8,-150.7980556,60.76944444,2000,"Sorex cinereus","Sorex_cinereus",3.5,94,5,435,6.88874246341614,57.2780031646067,"Summer",195751,3.9,481.5,8.27033478756137,62.3189113579938,4.16,444.6,8.5052744961494,68.259126940019,"F","NS"
"","female",6,-141.2301,64.7533,2005,"Sorex cinereus","Sorex_cinereus",3.2,90,-2.3,253,13.9227304880337,72.059062163369,"Summer",192060,-2.9,210.5,14.3966351541387,56.9486955047022,-2.72,251.4,13.3969585658438,63.848239456619,"F","NS"
"","male",7,-154.5284,58.1055,2004,"Sorex cinereus","Sorex_cinereus",3.5,91,5.8,1738,5.97121250567075,66.6012822941169,"Summer",194812,5.8,1663.5,5.72920417262146,59.3179846916752,5.36,1594.8,5.54290682017887,58.6319721866859,"M","NS"
"","female",8,-135.05,58.28333333,1996,"Sorex cinereus","Sorex_cinereus",4,106,4.9,1634,6.75472337544535,50.2399077202067,"Summer",193158,5.65,1410,6.42855060155263,47.3958129512267,6.24,1554,6.08495160620479,52.3051991222927,"F","NS"
"","female",7,-131.7,55.35,1995,"Sorex cinereus","Sorex_cinereus",5,110,7.6,2844,5.28585161281768,65.0232977232175,"Summer",193193,7.35,3269.5,5.47853206941291,56.9883983106028,7.44,3619.8,5.20448120138113,56.010242166741,"F","NS"
"","female",6,-156.0778056,59.37030556,2003,"Sorex cinereus","Sorex_cinereus",2.9,91,3.9,658,7.95321071052821,58.5362806243568,"Summer",195902,4.1,668,7.7452835858989,64.5843724846764,2.8,620.8,8.4249181750992,65.3309060459646,"F","NS"
"","female",8,-129.2777778,56.35063889,2003,"Sorex cinereus","Sorex_cinereus",3.8,110,2.9,976,7.97974709100255,43.369451636177,"Summer",194587,2.85,933,7.83951687805544,39.3088049349528,2.76,964.4,7.88728766376173,41.0059029649188,"F","NS"
"","female",7,-152.6682333,59.99165,2003,"Sorex cinereus","Sorex_cinereus",6.8,112,3.6,943,7.31254629614974,44.7430275027924,"Summer",193659,3.55,1013,7.13578841821689,59.5871915275116,2.42,1004.8,7.58877513241088,58.4661946587611,"F","NS"
"","female",8,-150.8155556,60.8525,2000,"Sorex cinereus","Sorex_cinereus",3,49,4.4,426,7.13232080041272,57.9084328881348,"Summer",195754,3.25,475,8.52835841025282,64.0166756308101,3.5,439,8.73879327423561,71.2612355248215,"F","NS"
"","female",7,-150.3688889,59.54527778,2003,"Sorex cinereus","Sorex_cinereus",3.9,104,5.4,1736,5.90661544885106,56.8865489675602,"Summer",196214,5.3,1671.5,5.85796373076286,55.1904742728702,4.32,1706.6,6.26946234385444,57.5184356845838,"F","NS"
"","female",7,-153.8529667,61.10788333,2003,"Sorex cinereus","Sorex_cinereus",3.8,95,1.1,589,10.4275966899028,77.4257451077099,"Summer",193694,1.25,597.5,10.1387733487335,78.2774344149132,0.04,586.4,10.8240247997202,83.6333204142394,"F","NS"
"","female",8,-115.0342,51.02791,2004,"Sorex cinereus","Sorex_cinereus",3,82,1.8,586,8.14465338660147,76.6550444362736,"Summer",194484,1.55,642.5,8.66285341755152,74.6734669515282,1.12,622,8.79894128003095,70.2414133994679,"F","NS"
"","female",7,-156.6986111,59.23166667,2003,"Sorex cinereus","Sorex_cinereus",2.55,90,3.6,604,8.31495093737234,58.8595051988486,"Summer",193581,3.8,605,8.0515560580376,63.8742081911385,2.44,561.4,8.75682234514424,65.8400559095919,"F","NS"
"","female",7,-148.98915,63.72945,1994,"Sorex cinereus","Sorex_cinereus",2.7,90,-3.7,454,11.2053119167436,81.824562207078,"Summer",195186,-2.85,512.5,10.687943709832,85.399811731756,-3.62,548.4,11.206920943269,78.7772991082318,"F","NS"
"","female",6,-149.5255,60.83913889,2005,"Sorex cinereus","Sorex_cinereus",6.84,95,2.9,1096,7.35957426304901,63.0946472316693,"Summer",194040,2.75,1278.5,7.50849646386029,74.6327688907051,2.56,1175.6,7.16865699831598,76.0051196520502,"F","NS"
"","female",9,-132.45,56.51666667,1994,"Sorex cinereus","Sorex_cinereus",3.6,104,6.9,2335,6.30763726594895,62.3162783596185,"Fall",193329,7.45,2206,5.99165818681351,62.6429083896327,7.04,2288.2,5.77689439784899,54.9874994230415,"F","NS"
"","female",7,-153.6222222,62.54138889,1999,"Sorex cinereus","Sorex_cinereus",3.1,96,-2.8,370,14.3975034662474,100.893239310758,"Summer",197133,-1.6,406,13.2360223385908,116.028606642967,-1.26,350,13.2268920972373,112.99699044331,"F","NS"
"","female",8,-147.85,64.91538333,2008,"Sorex cinereus","Sorex_cinereus",3,88,-2.4,432,13.4660403394703,115.877870235287,"Summer",192831,-1.9,397,13.8542379324666,117.876106379085,-1.56,330.6,13.9082951741942,107.31112906195,"F","NS"
"","female",8,-115.0342,51.02791,2006,"Sorex cinereus","Sorex_cinereus",3,82,2.4,571,8.44997310377645,63.3447276004843,"Summer",194493,1.95,652.5,8.15807029461132,82.3413755753722,1.48,646,8.45003886501495,77.7516383943987,"F","NS"
"","female",9,-128.60326,60.09655,2004,"Sorex cinereus","Sorex_cinereus",3.2,NA,-0.9,385,12.05045893757,42.5181397499021,"Fall",194738,-1.15,444,11.7126208263887,44.8783402447252,-1.24,456.2,11.1982636787917,53.6246758812993,"F","NS"
"","female",7,-132.276,56.3163,2009,"Sorex cinereus","Sorex_cinereus",3.7,106,4.1,3363,7.02622792029114,55.3700131787832,"Summer",192259,3.75,3557.5,6.62295598575433,46.2665477502613,4.2,3594.6,6.31135845776095,49.481749935864,"F","NS"
"","female",6,-126.26667,60.35,2009,"Sorex cinereus","Sorex_cinereus",2.9,90,-2.7,519,13.0159663025024,32.4919818801211,"Summer",194903,-2.5,529,12.7619682444102,33.5528599142727,-1.84,524.4,12.0965277915084,37.259762681659,"F","NS"
"","female",9,-128.60989,60.10687,2004,"Sorex cinereus","Sorex_cinereus",2.8,NA,-0.9,386,11.8950046811103,42.3328345020699,"Fall",194752,-1.1,445.5,11.5456486787856,44.9509016515573,-1.18,458,11.0201584618266,53.6739376673868,"F","NS"
"","female",6,-135.35,57.13333333,1983,"Sorex cinereus","Sorex_cinereus",3.8,111,5.5,3270,5.06349831159399,63.3644403347345,"Summer",192929,4.95,3094.5,5.36297386134993,60.3804914917753,5.42,3293.6,5.42124013824248,59.0022621994805,"F","NS"
"","female",8,-117.737719,64.390977,2006,"Sorex cinereus","Sorex_cinereus",2.5,84,-4,257,15.2765690063594,45.1087700604177,"Summer",194840,-4.1,247.5,14.9350095884284,50.8288040651087,-5.08,237.6,15.2658976071963,59.7066914546732,"F","NS"
"","female",9,-163.2283,65.3784,2010,"Sorex cinereus","Sorex_cinereus",3,92,-6.4,655,12.9584271164881,78.7242198715941,"Fall",194618,-6.45,726,13.0527875480916,70.2428983745421,-6.44,687.4,12.9813387685644,67.7624600734111,"F","NS"
"","female",6,-145.75,60.53333333,1992,"Sorex cinereus","Sorex_cinereus",3,101,5,4932,5.53509464483424,49.0512063608219,"Summer",192987,5.25,4529.5,5.52354285282648,45.7813487530454,5.26,4569,6.27283486485327,56.294932384605,"F","NS"
"","female",6,-135.8833333,58.45,1992,"Sorex cinereus","Sorex_cinereus",3.6,97,6,1876,4.91343242365438,45.5247827853766,"Summer",195508,6,2015.5,5.01344752348276,51.7726413105242,5.58,1884.4,5.80920972043088,56.3511785776655,"F","NS"
"","female",8,-145.5309667,63.95181667,2002,"Sorex cinereus","Sorex_cinereus",3.08,91,-1.5,334,11.8561165648791,104.640926824538,"Summer",196262,-1.9,304,12.3701723246879,107.92877813848,-2.56,309.4,13.2192368322644,108.690870374626,"F","NS"
"","female",9,-117.29,60.39,1999,"Sorex cinereus","Sorex_cinereus",3.9,101,-1.2,350,13.5391016218681,59.0009987979927,"Fall",197176,-0.85,349,14.2287225092021,81.9097551009643,-2.14,313.6,14.7126570482979,75.0345031068885,"F","NS"
"","female",8,-130.2799,57.13141667,2006,"Sorex cinereus","Sorex_cinereus",3.5,104,0.9,753,8.86139054687482,44.720359293398,"Summer",197318,1.65,806,8.48001947818461,46.239951174806,1.82,776.2,8.22634707459613,45.7536126130216,"F","NS"
"","female",8,-150.8155556,60.8525,2000,"Sorex cinereus","Sorex_cinereus",2.9,38,4.4,426,7.13232080041272,57.9084328881348,"Summer",193396,3.25,475,8.52835841025282,64.0166756308101,3.5,439,8.73879327423561,71.2612355248215,"F","NS"
