"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-109.1116,31.9226,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",41,146,"male",15.3,292,7.4631772825999,109.578143916491,"Fall",80584
10,-109.1453,31.8801,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",41,153,"male",10.4,632,6.83285290254948,117.313308820499,"Fall",80660
4,-101.84,37.13,NA,1973,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",41.2,161,"female",12.3,405,9.29598724116373,90.9059516871316,"Spring",80609
4,-104.782802,39.921394,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",41.6,132,"male",10.6,435,8.77770505659686,74.2431255901255,"Spring",80277
7,-102.9859928,38.0487139,NA,1978,"Onychomys leucogaster","Onychomys_leucogaster",42,160,"male",11.2,343,11.1684722646955,108.685849360334,"Summer",80314
6,-103.0785583,38.1067078,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",42,161,"female",11.4,384,10.7494467792815,73.7059454316266,"Summer",80378
11,-109.077568,31.913594,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",42.3,162,"female",15,285,7.0404190216208,105.554387561467,"Fall",80562
10,-99.7698,38.8061,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",42.3,162,"female",12.8,395,10.5615476081296,81.438467156245,"Fall",80641
8,-106.8466975,32.3123169,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",42.5,152,NA,16.1,89,8.43923018175272,110.022954446109,"Summer",80401
10,-109.13167,31.712051,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",42.5,159,"female",14.8,329,7.01459517396018,107.149177028427,"Fall",80645
11,-109.7876,32.0434,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",42.5,153,"male",16.2,322,7.39264068947195,113.645334029565,"Fall",80670
7,-99.13278,41.923837,NA,1993,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",43,145,"male",7.2,815,10.8399373810111,86.3151133764121,"Summer",80408
10,-98.61542,37.12347,NA,1981,"Onychomys leucogaster","Onychomys_leucogaster",43,148,"female",15.3,691,9.57573875621473,82.6985480805156,"Fall",80521
10,-109.478074,31.904542,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",43,154,"male",15.4,410,6.87597376024045,117.107228821497,"Fall",80575
7,-105.814317,38.210439,NA,1982,"Onychomys leucogaster pallescens","Onychomys_leucogaster",43.5,152,"male",3.2,463,7.71791991917433,75.7387956707733,"Summer",80275
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",43.9,170,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80422
3,-99.2876557,27.7315181,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",44,171,"female",21.9,337,7.03586052543208,92.7071715998727,"Spring",80296
9,-109.529363,31.904669,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",44,144,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",80579
6,-101.44,37.58,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",45.6,171,"female",12.2,451,10.7592525368408,77.7344047597664,"Summer",80523
7,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",46,139,"male",8.8,446,8.85420632789691,53.1655161136586,"Summer",80312
10,-109.084007,31.865363,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",46,160,"female",16.1,254,7.76032547739794,107.729971910594,"Fall",80573
6,-102.9676758,38.0487032,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",46.5,143,"male",11.4,390,10.7006371942813,81.8969748923355,"Summer",80494
8,-103.0043461,38.0487463,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",47,169,"female",11.4,391,10.7047001854609,78.9372235312706,"Summer",80498
3,-99.2876557,27.7315181,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",47.2,170,"female",21.9,337,7.03586052543208,92.7071715998727,"Spring",80418
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",47.3,185,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80298
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",47.9,181,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80420
10,-109.078,31.8942,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",48,160,"male",15.9,265,7.66769591246683,109.068036804854,"Fall",80570
9,-109.529363,31.904669,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",48,168,"female",15.8,381,7.04904893649426,117.775914146995,"Fall",80663
10,-109.084007,31.865363,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",48.7,160,"female",16.1,254,7.76032547739794,107.729971910594,"Fall",80655
7,-103.6493,37.074831,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",49,144,"female",10.5,406,8.19920543083107,72.4078522837945,"Summer",80282
1,-112.7207,34.3106,NA,1980,"Onychomys leucogaster","Onychomys_leucogaster",49,154,"female",15.3,526,6.86974041236882,125.724202678508,"Winter",80672
10,-109.2084,31.619,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",49.6,155,"female",15.5,336,7.41466094772357,125.384381175135,"Fall",80656
6,-101.44,37.58,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",50,164,"male",12.2,451,10.7592525368408,77.7344047597664,"Summer",80607
10,-109.084007,31.865363,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",50.1,150,"male",16.1,254,7.76032547739794,107.729971910594,"Fall",80657
5,-104.8216666667,39.8683333333,NA,1992,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",53.4,159,"female",10.6,411,8.59433834074221,80.8378619714879,"Spring",80600
10,-109.229979,31.589005,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",54,160,"female",15.6,335,7.38972976911917,127.540483219087,"Fall",80652
