"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-117.9494806,35.619877,NA,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",20.5,130,"male",16.5,173,8.22179291808537,144.530040450268,"Winter",80687
7,-117.564297,35.477986,NA,2003,"Onychomys torridus","Onychomys_torridus",20.5,NA,"female",18.1,179,7.65890252443442,130.008054334402,"Summer",80695
10,-107.466359,33.02068,NA,2012,"Onychomys torridus","Onychomys_torridus",20.5,136,"female",16.5,185,7.65456884758536,117.033524000984,"Fall",80822
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",20.5,141,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",81030
11,-110.85222,31.83333,NA,1972,"Onychomys torridus","Onychomys_torridus",20.5,137,"female",17.8,428,6.8922002468315,108.303185638613,"Fall",81099
2,-117.9494806,35.619877,NA,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",20.6,129,"female",16.5,173,8.22179291808537,144.530040450268,"Winter",80686
10,-110.65472,31.743302,NA,1982,"Onychomys torridus","Onychomys_torridus",20.7,134,"female",15.1,573,6.55750206506512,101.333894765365,"Fall",81138
9,-110.986646,32.098315,NA,1957,"Onychomys torridus","Onychomys_torridus",20.8,137,"female",20,305,7.15622212843587,80.5333311112453,"Fall",80890
12,-111.081463,32.337657,NA,1958,"Onychomys torridus","Onychomys_torridus",20.8,135,"female",20.7,292,8.0448129345259,82.775924284166,"Winter",80896
11,-112.648277,31.829988,NA,1968,"Onychomys torridus","Onychomys_torridus",20.8,130,"male",20.6,97,7.16474428057698,113.443017333894,"Fall",80909
11,-110.8495,31.7811,NA,1976,"Onychomys torridus","Onychomys_torridus",20.8,139,"female",17.2,410,6.34951680337674,88.1927868929352,"Fall",80948
5,-110.8326,31.9118,NA,1985,"Onychomys torridus","Onychomys_torridus",20.8,139,"male",18.6,429,7.42818139169197,77.2437401223102,"Spring",80960
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",20.8,135,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",81033
11,-119.1,35.19,NA,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",21,140,"male",18.1,66,7.92917034904929,152.063111963582,"Fall",80818
1,-109.4105556,31.7602778,NA,2005,"Onychomys torridus","Onychomys_torridus",21,145,"male",15.6,375,6.72273393160487,115.998244500823,"Winter",80849
1,-107.4711111,25.2991667,NA,2005,"Onychomys torridus","Onychomys_torridus",21,151,"male",25.1,679,3.98337454016977,146.347080932264,"Winter",80854
11,-110.846694,32.569512,NA,1956,"Onychomys torridus","Onychomys_torridus",21,142,"male",17.9,242,7.93633760278975,93.4157202634568,"Fall",80884
11,-110.8671,31.965,NA,1972,"Onychomys torridus","Onychomys_torridus",21,125,"male",18.7,365,7.31007503174194,118.675768545993,"Fall",80923
2,-110.452376,31.598122,NA,1974,"Onychomys torridus","Onychomys_torridus",21,143.5,"female",15.5,389,7.07730046120566,120.384733472536,"Winter",80934
9,-116.112329,34.428288,NA,1997,"Onychomys torridus","Onychomys_torridus",21,130,"female",18.6,105,7.33676400469622,117.676957894462,"Fall",80968
3,-109.2883333,31.8108333,NA,2002,"Onychomys torridus","Onychomys_torridus",21,139,"male",10,578,6.80211642643581,120.374151264809,"Spring",81013
3,-110.50611,31.59056,NA,1974,"Onychomys torridus","Onychomys_torridus",21,129,"male",14.9,390,7.08217459327973,119.090345294103,"Spring",81117
11,-111.1571,32.3734,NA,1973,"Onychomys torridus","Onychomys_torridus",21,141,"female",19.7,212,8.2332842594538,127.654506380018,"Fall",81122
10,-109.458,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",21,136,"male",13.8,372,7.1554598776463,130.73627570127,"Fall",81127
5,-110.6808,31.7521,NA,1985,"Onychomys torridus","Onychomys_torridus",21,135,"male",15.6,568,7.03689411515327,75.3347621494896,"Spring",81154
3,-117.8751969,35.5388545,NA,1969,"Onychomys torridus Coues, 1874","Onychomys_torridus",21.1,131,"male",16.9,191,8.30371859014035,167.95900473844,"Spring",80684
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",21.1,136,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",80871
10,-109.039102,31.871564,NA,1956,"Onychomys torridus","Onychomys_torridus",21.1,146,"female",16.1,121,8.14096915532044,129.600132768429,"Fall",80891
10,-110.77028,32.645658,NA,1954,"Onychomys torridus","Onychomys_torridus",21.3,140,"male",18.2,528,6.76418823098843,102.988769784516,"Fall",80876
12,-110.8569,32.6018,"unknown",1951,"Onychomys torridus","Onychomys_torridus",21.4,148,"male",17.1,516,7.72906262692373,68.0852062917885,"Winter",80802
10,-110.9347,32.3444,NA,1984,"Onychomys torridus","Onychomys_torridus",21.4,134,"female",19.3,514,7.34622145711451,118.320281170117,"Fall",80953
3,-110.34734,31.5528,NA,1997,"Onychomys torridus","Onychomys_torridus",21.5,165,"male",16.8,456,7.10247502742189,99.3050645479642,"Spring",80766
10,-110.856419,32.639854,NA,1954,"Onychomys torridus","Onychomys_torridus",21.5,132,"male",18.3,463,6.93416552406643,101.486218835378,"Fall",80878
4,-115.76,35.22,NA,1986,"Onychomys torridus Coues, 1874","Onychomys_torridus",21.5,134,"male",17.1,159,7.56949620036055,104.086538865795,"Spring",80992
10,-110.891521,32.185388,NA,1957,"Onychomys torridus","Onychomys_torridus",21.5,129,"female",19.9,322,7.10343493521183,81.3715332030967,"Fall",81052
4,-117.501671,35.314673,NA,1968,"Onychomys torridus","Onychomys_torridus",21.6,NA,"female",17.2,76,7.79546779749735,130.782277198448,"Spring",80757
9,-109.123732,31.928123,NA,1957,"Onychomys torridus","Onychomys_torridus",21.6,138,"male",15.4,343,6.65682607053341,113.732149020547,"Fall",80886
7,-112.820547,32.291218,NA,1968,"Onychomys torridus","Onychomys_torridus",21.8,151,"female",20.9,175,7.58852303272395,118.890911492267,"Summer",80907
4,-111.54139,31.561182,NA,1970,"Onychomys torridus","Onychomys_torridus",21.9,136,"female",17,490,6.79604943174988,137.718291493814,"Spring",81093
6,-115.8987345,35.7688924,NA,1975,"Onychomys torridus Coues, 1874","Onychomys_torridus",22,142,"male",13.7,162,8.11355020750454,106.572636259317,"Summer",80756
7,-119.62167,35.30556,NA,2008,"Onychomys torridus","Onychomys_torridus",22,NA,"female",17.5,110,6.94183627789441,165.760320483316,"Summer",80758
6,-111.8783,32.982,"unknown",1963,"Onychomys torridus","Onychomys_torridus",22,94,"male",20.7,208,8.22340985826255,119.30009515345,"Summer",80801
5,-114.91889,35.46528,"unknown",1964,"Onychomys torridus","Onychomys_torridus",22,85,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",80803
7,-108.9133333,31.8936111,NA,2003,"Onychomys torridus","Onychomys_torridus",22,152,"female",16,258,7.34238422180466,90.7654108202394,"Summer",80846
1,-107.4711111,25.2991667,NA,2005,"Onychomys torridus","Onychomys_torridus",22,145,"male",25.1,679,3.98337454016977,146.347080932264,"Winter",80853
12,-110.770563,32.352929,NA,1958,"Onychomys torridus","Onychomys_torridus",22,121,"male",17,587,7.43071023156297,77.0666299669367,"Winter",80895
10,-109.229979,31.589005,NA,1969,"Onychomys torridus","Onychomys_torridus",22,143,"male",15.6,335,7.38972976911917,127.540483219087,"Fall",80912
11,-109.441,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",22,130,"male",13.9,373,7.20733527860206,129.221601083964,"Fall",80940
1,-112.9039,34.2951,NA,1980,"Onychomys torridus","Onychomys_torridus",22,129,"female",17,408,7.06570891165511,122.262409946038,"Winter",80943
8,-110.9011,31.9504,NA,1992,"Onychomys torridus","Onychomys_torridus",22,133,"female",19.6,452,7.61722032335585,100.267830771985,"Summer",80965
1,-111.18,32.27,NA,1969,"Onychomys torridus torridus","Onychomys_torridus",22,140,"female",19.6,229,7.26554237896979,82.728849585277,"Winter",80989
8,-107.1166667,26.95,NA,1997,"Onychomys torridus","Onychomys_torridus",22,142,"male",14.1,785,4.36313759775803,83.3135160008901,"Summer",81005
1,-107.4711111,25.2991667,NA,2005,"Onychomys torridus","Onychomys_torridus",22,138,"male",25.1,679,3.98337454016977,146.347080932264,"Winter",81018
4,-108.583,26.432,NA,2006,"Onychomys torridus","Onychomys_torridus",22,146,"male",26.1,683,4.91148931310323,141.655079514589,"Spring",81020
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",22,139,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",81029
11,-110.846694,32.569512,NA,1956,"Onychomys torridus","Onychomys_torridus",22,130,"male",17.9,242,7.93633760278975,93.4157202634568,"Fall",81042
3,-109.566289,31.876177,NA,1964,"Onychomys torridus","Onychomys_torridus",22,128,"female",15.1,307,7.77078834579552,142.281871212588,"Spring",81062
10,-109.458,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",22,144,"male",13.8,372,7.1554598776463,130.73627570127,"Fall",81125
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",22.2,136,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",80869
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",22.2,139,"female",18.2,359,7.24861533276696,125.287548052349,"Winter",81085
3,-110.50611,31.59056,NA,1974,"Onychomys torridus","Onychomys_torridus",22.2,137,"male",14.9,390,7.08217459327973,119.090345294103,"Spring",81109
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",22.3,146,"female",18.2,359,7.24861533276696,125.287548052349,"Winter",81084
12,-113.1291,34.1505,NA,1979,"Onychomys torridus","Onychomys_torridus",22.3,131,"female",17.9,304,8.12474708231063,128.311094975965,"Winter",81137
2,-109.153653,31.913609,NA,1970,"Onychomys torridus","Onychomys_torridus",22.4,133,"female",14,292,7.14516153304691,108.493939853243,"Winter",80920
4,-118.6629361,37.5715711,NA,1971,"Onychomys torridus Coues, 1874","Onychomys_torridus",22.5,148,"female",7,388,7.61069323486051,138.019779071939,"Spring",80744
8,-111.313996,32.549459,NA,1992,"Onychomys torridus","Onychomys_torridus",22.5,138,"female",21.5,402,8.17773677663195,97.4498895300532,"Summer",81158
10,-110.88917,32.61278,NA,1957,"Onychomys torridus","Onychomys_torridus",22.6,136,"male",17.7,455,7.18699899439638,93.1485681812559,"Fall",81046
2,-113.3086,33.7181,NA,1980,"Onychomys torridus","Onychomys_torridus",22.6,143,"male",20.3,220,7.59478988078889,138.288823647602,"Winter",81135
11,-109.123732,31.913609,NA,1956,"Onychomys torridus","Onychomys_torridus",22.7,129,"female",14.9,150,7.61893076885504,123.629946357521,"Fall",81044
2,-111.1927,32.265718,NA,1970,"Onychomys torridus","Onychomys_torridus",22.7,148,"female",19.6,314,7.5061590872046,116.96851137405,"Winter",81081
11,-109.123732,31.913609,NA,1956,"Onychomys torridus","Onychomys_torridus",22.8,138,"female",14.9,150,7.61893076885504,123.629946357521,"Fall",80885
11,-109.137026,31.916895,NA,1958,"Onychomys torridus","Onychomys_torridus",22.9,135,"female",15,431,7.50137361158648,97.1392142032606,"Fall",80864
5,-116.611011,34.936445,NA,2011,"Onychomys torridus pulcher","Onychomys_torridus",23,133,"female",18.8,56,8.17529074638198,76.082174108451,"Spring",80835
1,-107.4711111,25.2991667,NA,2005,"Onychomys torridus","Onychomys_torridus",23,150,"male",25.1,679,3.98337454016977,146.347080932264,"Winter",80852
5,-107.15,26.9138889,NA,2005,"Onychomys torridus","Onychomys_torridus",23,147,"male",14.5,683,4.17143969043172,121.468655816211,"Spring",80855
8,-109.888385,31.904982,NA,1956,"Onychomys torridus","Onychomys_torridus",23,145,"male",15.8,209,7.42067137369414,136.322193285738,"Summer",80874
11,-110.846694,32.554971,NA,1956,"Onychomys torridus","Onychomys_torridus",23,130,"male",18.2,236,7.93633760278975,94.4701761491613,"Fall",80882
9,-109.529363,31.904669,NA,1972,"Onychomys torridus","Onychomys_torridus",23,147,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",80919
9,-109.441,32.1446,NA,1976,"Onychomys torridus","Onychomys_torridus",23,147,"female",14.2,327,6.97291296027099,82.3869742808512,"Fall",80939
10,-110.8326,31.9118,NA,1983,"Onychomys torridus","Onychomys_torridus",23,163,"male",18.2,640,7.16305229506376,74.685419807471,"Fall",80950
10,-110.9398,32.5773,NA,1987,"Onychomys torridus","Onychomys_torridus",23,140,"male",18.3,368,7.79018418889885,60.6203000956326,"Fall",80954
5,-107.15,26.9138889,NA,2005,"Onychomys torridus","Onychomys_torridus",23,146,"male",14.5,683,4.17143969043172,121.468655816211,"Spring",81019
12,-110.85222,31.83333,NA,1932,"Onychomys torridus","Onychomys_torridus",23,140,"female",17.7,489,7.39514070593698,117.345986928462,"Winter",81025
10,-111.103242,32.41416,NA,1958,"Onychomys torridus","Onychomys_torridus",23,125,"male",20.8,291,7.98365755019514,77.5910134352322,"Fall",81055
11,-110.8671,31.965,NA,1972,"Onychomys torridus","Onychomys_torridus",23,156,"female",18.7,365,7.31007503174194,118.675768545993,"Fall",81102
9,-109.1958,31.9084,NA,1974,"Onychomys torridus","Onychomys_torridus",23,144,"male",10.5,613,6.95633567768305,124.368562805582,"Fall",81131
10,-110.6984,31.4285,NA,1984,"Onychomys torridus","Onychomys_torridus",23,140,"male",13.9,865,6.6120871870913,127.110411367008,"Fall",81142
11,-110.5258,33.327,"unknown",1951,"Onychomys torridus","Onychomys_torridus",23.1,147,"male",17.5,469,8.38716100340095,88.2629326597459,"Fall",80735
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",23.1,149,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",81034
11,-113.1291,34.1796,NA,1980,"Onychomys torridus","Onychomys_torridus",23.2,133,"female",18.7,328,7.29002535640101,124.080088089245,"Fall",81136
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",23.3,146,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",80873
9,-109.072439,31.913592,NA,2001,"Onychomys torridus","Onychomys_torridus",23.5,143,"female",16.8,243,8.03809113477255,108.594595335443,"Fall",80970
11,-110.85222,31.83333,NA,1972,"Onychomys torridus","Onychomys_torridus",23.5,139,"female",17.8,428,6.8922002468315,108.303185638613,"Fall",81106
8,-111.313996,32.549459,NA,1992,"Onychomys torridus","Onychomys_torridus",23.5,135,"male",21.5,402,8.17773677663195,97.4498895300532,"Summer",81162
10,-109.14083,31.986177,NA,1958,"Onychomys torridus","Onychomys_torridus",23.55,138,"female",15.9,369,7.731061905186,100.224137790849,"Fall",81053
9,-110.986423,32.100873,NA,1957,"Onychomys torridus","Onychomys_torridus",23.7,140,"male",20,309,7.14237779776879,81.1038701090701,"Fall",81047
8,-110.9011,31.9504,NA,1992,"Onychomys torridus","Onychomys_torridus",23.7,141,"male",19.6,452,7.61722032335585,100.267830771985,"Summer",81161
6,-111.908656,36.815251,NA,1964,"Onychomys torridus","Onychomys_torridus",23.8,137,"male",9.8,237,9.17247199092166,74.1678279484926,"Summer",81063
11,-110.5422,32.3742,NA,1969,"Onychomys torridus","Onychomys_torridus",23.8,137,"female",17.4,324,7.44020099923993,83.9932289044624,"Fall",81094
10,-109.710791,32.578205,NA,1961,"Onychomys torridus","Onychomys_torridus",23.9,143,"female",16.2,405,7.4335184784661,83.1659373709896,"Fall",81057
11,-110.846694,32.569512,NA,1956,"Onychomys torridus","Onychomys_torridus",24,130,"male",17.9,242,7.93633760278975,93.4157202634568,"Fall",80883
5,-115.45917,36.104039,NA,1964,"Onychomys torridus","Onychomys_torridus",24,125,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",80901
7,-110.6977,32.028,NA,1973,"Onychomys torridus","Onychomys_torridus",24,140,"male",17.3,305,7.6746730262993,121.781985209334,"Summer",80928
7,-108.9133333,31.8936111,NA,2003,"Onychomys torridus","Onychomys_torridus",24,152,"female",16,258,7.34238422180466,90.7654108202394,"Summer",81015
11,-109.123732,31.913609,NA,1956,"Onychomys torridus","Onychomys_torridus",24,135,"female",14.9,150,7.61893076885504,123.629946357521,"Fall",81045
6,-111.90417,36.64916,NA,1964,"Onychomys torridus","Onychomys_torridus",24,139,"male",13,139,9.85028456749378,70.61878636038,"Summer",81064
9,-109.529363,31.904669,NA,1972,"Onychomys torridus","Onychomys_torridus",24,128,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",81089
11,-109.29556,32.688059,NA,1972,"Onychomys torridus","Onychomys_torridus",24,113,"male",16.2,344,7.80337922138398,121.773971531618,"Fall",81095
10,-109.441,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",24,142,"female",13.9,373,7.20733527860206,129.221601083964,"Fall",81123
8,-110.9011,31.9504,NA,1992,"Onychomys torridus","Onychomys_torridus",24,141,"male",19.6,452,7.61722032335585,100.267830771985,"Summer",81159
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",24.1,136,"male",18.2,359,7.24861533276696,125.287548052349,"Winter",80917
5,-115.45917,36.104039,NA,1964,"Onychomys torridus","Onychomys_torridus",24.2,130,"female",14.7,94,9.06054968564604,123.41129274194,"Spring",80900
5,-110.7055,32.368,"unknown",1952,"Onychomys torridus","Onychomys_torridus",24.4,149,"male",13.2,626,7.77877356540337,93.8205842387132,"Spring",80797
1,-116.4,34.27,NA,1980,"Onychomys torridus Coues, 1874","Onychomys_torridus",24.5,130,"female",17.3,241,6.90012626147105,185.900367602608,"Winter",80991
10,-110.856419,32.639854,NA,1954,"Onychomys torridus","Onychomys_torridus",24.5,140,"male",18.3,463,6.93416552406643,101.486218835378,"Fall",81040
11,-112.215999,34.284161,NA,1970,"Onychomys torridus","Onychomys_torridus",24.6,136,"male",16.6,423,7.95686762641194,131.137936860747,"Fall",80921
4,-110.0934,31.4598,NA,1988,"Onychomys torridus","Onychomys_torridus",24.6,140,"female",17.1,373,6.81048100468326,108.689783746722,"Spring",81156
5,-113.436958,32.07144,NA,1969,"Onychomys torridus","Onychomys_torridus",24.7,154,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",81074
7,-111.24273,32.141922,NA,1962,"Onychomys torridus","Onychomys_torridus",24.8,NA,"female",20.1,232,7.70731156209164,107.717547031043,"Summer",80898
11,-110.9004,32.1267,NA,1984,"Onychomys torridus","Onychomys_torridus",24.9,140,"male",19.4,440,7.36195687918023,119.266694793371,"Fall",80957
5,-117.7197298,34.7852297,NA,1975,"Onychomys torridus Coues, 1874","Onychomys_torridus",25,139,"male",15.5,76,7.64771207617023,128.204382282212,"Spring",80754
7,-108.9133333,31.8936111,NA,2003,"Onychomys torridus","Onychomys_torridus",25,156,"male",16,258,7.34238422180466,90.7654108202394,"Summer",80847
10,-109.15292,31.923872,NA,1964,"Onychomys torridus","Onychomys_torridus",25,142,"male",13.5,368,7.70706091054092,134.436515651948,"Fall",80903
10,-110.5796,31.8392,NA,1989,"Onychomys torridus","Onychomys_torridus",25,139,"male",17.5,286,7.04084942361791,125.279641873059,"Fall",80958
10,-110.8326,31.9118,NA,1983,"Onychomys torridus","Onychomys_torridus",25,152,"male",18.2,640,7.16305229506376,74.685419807471,"Fall",80961
8,-109.888385,31.904982,NA,1956,"Onychomys torridus","Onychomys_torridus",25,138,"male",15.8,209,7.42067137369414,136.322193285738,"Summer",81037
10,-109.15292,31.923872,NA,1964,"Onychomys torridus","Onychomys_torridus",25,128,"male",13.5,368,7.70706091054092,134.436515651948,"Fall",81067
10,-109.458,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",25,150,"female",13.8,372,7.1554598776463,130.73627570127,"Fall",81126
7,-109.0948,31.9084,NA,1979,"Onychomys torridus","Onychomys_torridus",25,155,"female",15.1,288,7.58563235213902,88.9013994576521,"Summer",81151
11,-110.1916,31.7956,NA,1986,"Onychomys torridus","Onychomys_torridus",25,141,"male",17.3,394,6.63637816519788,113.273987686961,"Fall",81157
10,-110.85222,31.83333,NA,1972,"Onychomys torridus","Onychomys_torridus",25.1,147,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",81097
9,-110.85222,31.83333,NA,1972,"Onychomys torridus","Onychomys_torridus",25.2,141,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",81096
2,-112.6633,33.8183,NA,1980,"Onychomys torridus","Onychomys_torridus",25.3,134,"male",20.4,297,7.56280771975994,135.391648435321,"Winter",81130
2,-113.5812,33.9642,NA,1980,"Onychomys torridus","Onychomys_torridus",25.4,136,"male",19.8,302,7.31765714287066,138.455612380359,"Winter",80945
11,-110.846694,32.569512,NA,1956,"Onychomys torridus","Onychomys_torridus",25.5,140,"male",17.9,242,7.93633760278975,93.4157202634568,"Fall",81043
9,-109.089536,31.9136,NA,1979,"Onychomys torridus","Onychomys_torridus",25.5,160,"female",15.2,280,7.60733298544997,89.0970245300661,"Fall",81152
8,-109.1728,31.9873,NA,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",25.6,149,"female",15,251,7.33845723197012,104.880191387385,"Summer",80738
11,-109.077568,31.913594,NA,1968,"Onychomys torridus","Onychomys_torridus",25.6,143,"male",15,285,7.0404190216208,105.554387561467,"Fall",81073
11,-111.875895,33.894864,NA,1959,"Onychomys torridus","Onychomys_torridus",25.7,139,"male",17.6,494,7.75806032459145,121.106963359529,"Fall",80867
12,-107.573996,30.065326,NA,1964,"Onychomys torridus","Onychomys_torridus",25.7,151,"male",16.8,267,7.45682522419846,132.639771171751,"Winter",80902
9,-111.155304,32.133324,NA,1964,"Onychomys torridus","Onychomys_torridus",25.8,157,"female",18.7,301,8.07376503362476,88.9095593235386,"Fall",80905
10,-111.047132,32.118992,NA,1939,"Onychomys torridus","Onychomys_torridus",25.8,156,"female",19.3,220,7.60735290241081,90.7282882329229,"Fall",81026
2,-111.6783,33.5264,"unknown",1968,"Onychomys torridus","Onychomys_torridus",25.9,137,"female",20.3,266,7.74895398610599,79.5758847538036,"Winter",80798
12,-111.092938,32.343621,NA,1969,"Onychomys torridus","Onychomys_torridus",25.9,134,"male",20.3,193,7.86210705044947,79.7278752439138,"Winter",80814
11,-112.644047,31.830005,NA,1969,"Onychomys torridus","Onychomys_torridus",25.9,130,"male",20.9,189,7.67496915401955,100.442142301148,"Fall",80913
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",25.9,144,"male",18.2,359,7.24861533276696,125.287548052349,"Winter",80918
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",25.9,142,"female",14.9,586,6.8359122997371,163.102530170705,"Fall",81031
5,-111.15667,33.27944,NA,1967,"Onychomys torridus","Onychomys_torridus",25.9,149,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",81072
2,-115.45073,33.43958,NA,1989,"Onychomys torridus Coues, 1874","Onychomys_torridus",26,131,"male",21.2,67,7.70495216589875,199.13889206543,"Winter",80753
8,-109.7403,32.7085,NA,1979,"Onychomys torridus","Onychomys_torridus",26,151,"female",16.7,254,7.82631052052219,104.167766223669,"Summer",80952
8,-110.9011,31.9504,NA,1992,"Onychomys torridus","Onychomys_torridus",26,140,"male",19.6,452,7.61722032335585,100.267830771985,"Summer",80967
3,-111.1742,32.3009,NA,1970,"Onychomys torridus","Onychomys_torridus",26,149,"male",19.7,316,7.51856288653542,115.890206564523,"Spring",81080
10,-110.88917,32.61278,NA,1957,"Onychomys torridus","Onychomys_torridus",26.1,141,"male",17.7,455,7.18699899439638,93.1485681812559,"Fall",80888
10,-109.065599,31.913588,NA,1958,"Onychomys torridus","Onychomys_torridus",26.1,138,"male",16.2,358,7.8688636505861,102.227535222349,"Fall",80892
10,-111.047132,32.118992,NA,1939,"Onychomys torridus","Onychomys_torridus",26.2,145,"female",19.3,220,7.60735290241081,90.7282882329229,"Fall",80861
10,-110.856419,32.581806,NA,1954,"Onychomys torridus","Onychomys_torridus",26.2,147,"male",18.5,457,6.86366696762192,100.840077797241,"Fall",80879
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",26.2,142,"female",18.2,359,7.24861533276696,125.287548052349,"Winter",80916
6,-109.078,31.9368,NA,1983,"Onychomys torridus","Onychomys_torridus",26.453,147,"female",15.6,443,7.51215177179111,72.9502194028483,"Summer",81144
10,-109.15292,31.923872,NA,1964,"Onychomys torridus","Onychomys_torridus",26.5,136,"male",13.5,368,7.70706091054092,134.436515651948,"Fall",80904
1,-110.865179,32.170345,NA,1958,"Onychomys torridus","Onychomys_torridus",26.5,140,"male",19.8,323,7.59327852695256,79.0630303472433,"Winter",81051
10,-109.182315,32.016711,NA,1965,"Onychomys torridus","Onychomys_torridus",26.7,148,"male",15.5,407,6.5612498809297,112.056650786786,"Fall",81071
3,-106.959664,32.230327,NA,1967,"Onychomys torridus","Onychomys_torridus",26.8,171,"female",15.7,220,8.00045453254206,102.977461737242,"Spring",80701
6,-111.8783,32.982,"unknown",1963,"Onychomys torridus","Onychomys_torridus",26.9,96,"female",20.7,208,8.22340985826255,119.30009515345,"Summer",80800
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",26.9,146,"female",14.9,586,6.8359122997371,163.102530170705,"Fall",80870
11,-111.022872,32.139537,NA,1939,"Onychomys torridus","Onychomys_torridus",27,150,"female",19.4,213,7.61386295456578,89.0628395563614,"Fall",80862
11,-109.9554,31.9409,NA,1969,"Onychomys torridus","Onychomys_torridus",27,135,"male",15.5,380,7.12760319270982,106.4128601336,"Fall",80914
11,-110.8671,31.8774,NA,1972,"Onychomys torridus","Onychomys_torridus",27,144,"female",18.2,394,7.13263944515251,113.750485563671,"Fall",80926
2,-112.8938,33.6891,NA,1980,"Onychomys torridus","Onychomys_torridus",27,149,"male",20.4,254,7.59507416126739,140.825061140458,"Winter",80949
10,-110.8707,32.6062,NA,1982,"Onychomys torridus","Onychomys_torridus",27,136,"female",17,576,7.23779537001301,76.7781633254949,"Fall",80951
8,-110.9011,31.9504,NA,1992,"Onychomys torridus","Onychomys_torridus",27,141,"male",19.6,452,7.61722032335585,100.267830771985,"Summer",80966
8,-109.888385,31.904982,NA,1956,"Onychomys torridus","Onychomys_torridus",27,139,"female",15.8,209,7.42067137369414,136.322193285738,"Summer",81036
2,-110.6977,31.723,NA,1969,"Onychomys torridus","Onychomys_torridus",27,147,"female",15.3,448,6.72392269167607,132.284578599174,"Winter",81076
5,-110.8841,31.8774,NA,1970,"Onychomys torridus","Onychomys_torridus",27,138,"female",18.2,371,7.25953396116675,127.720909501946,"Spring",81092
9,-109.1285,31.9226,NA,1973,"Onychomys torridus","Onychomys_torridus",27,135,"male",14.3,305,7.47946684212346,109.823018456491,"Fall",81120
9,-109.1116,31.9084,NA,1975,"Onychomys torridus","Onychomys_torridus",27,145,"female",14.3,307,7.35268967484318,108.09121981815,"Fall",81132
11,-110.9689,32.4315,NA,1983,"Onychomys torridus","Onychomys_torridus",27,145,"female",19.3,594,7.4710907483243,78.2121057407983,"Fall",81147
9,-110.85222,31.83333,NA,1991,"Onychomys torridus","Onychomys_torridus",27.1,132,"female",18.3,416,6.71978084058212,73.9777018874372,"Fall",80962
5,-113.633333,31.333333,NA,1955,"Onychomys torridus","Onychomys_torridus",27.2,147,"female",21.1,70,6.13467541311213,180.95464986994,"Spring",80868
5,-110.8841,31.8774,NA,1970,"Onychomys torridus","Onychomys_torridus",27.3,133,"male",18.2,371,7.25953396116675,127.720909501946,"Spring",81091
2,-118.03903,35.43777,NA,2003,"Onychomys torridus pulcher","Onychomys_torridus",27.4,128,"female",16.7,236,7.30473072118958,118.334275189491,"Winter",80824
2,-113.7024,34.0079,NA,1980,"Onychomys torridus","Onychomys_torridus",27.4,142,"female",20.5,219,7.70041321205321,136.360330538441,"Winter",80944
