"sp","decimallongitude","decimallatitude"
"Accipiter_cooperii",-89.264621,42.111634
"Accipiter_cooperii",-90.307617,35.295232
"Accipiter_cooperii",-89.80014,41.774692
"Accipiter_cooperii",-86.09243,40.25046
"Accipiter_cooperii",-97.050819,15.905207
"Accipiter_cooperii",-95.218643,42.642921
"Accipiter_cooperii",-77.659693,34.83539
"Accipiter_cooperii",-92.80239,42.89577
"Accipiter_cooperii",-105.480556,32.727778
"Accipiter_cooperii",-90.03771,34.122738
"Accipiter_cooperii",-99.183127,20.149366
"Accipiter_cooperii",-81.622508,43.891406
"Accipiter_cooperii",-79.593887,37.083941
"Accipiter_cooperii",-103.846667,19.15
"Accipiter_cooperii",-103.322725,19.332418
"Accipiter_cooperii",-93.457686,42.017164
"Accipiter_cooperii",-95.859661,38.490077
"Accipiter_cooperii",-107.44718,44.034039
"Accipiter_cooperii",-111.729927,43.667561
"Accipiter_cooperii",-81.496925,43.057726
"Accipiter_cooperii",-103.50366,46.95655
"Accipiter_cooperii",-80.309715,37.787267
"Accipiter_cooperii",-116.63885,33.92501
"Accipiter_cooperii",-116.663561,45.436571
"Accipiter_cooperii",-76.984892,37.586554
"Accipiter_cooperii",-79.109416,41.31711
"Accipiter_cooperii",-84.783514,10.298689
"Accipiter_cooperii",-118.042209,45.252518
"Accipiter_cooperii",-72.687482,41.716238
"Accipiter_cooperii",-74.963837,40.958123
"Accipiter_cooperii",-86.218815,34.960106
"Accipiter_cooperii",-109.716667,29.8
"Accipiter_cooperii",-112.728749,46.417121
"Accipiter_cooperii",-94.148712,36.318445
"Accipiter_cooperii",-81.619948,30.388702
"Accipiter_cooperii",-111.254972,33.763219
"Accipiter_cooperii",-83.379621,39.040786
"Accipiter_cooperii",-99.8042,48.3498
"Accipiter_cooperii",-103.734283,50.363861
"Accipiter_cooperii",-74.309249,40.266625
"Accipiter_cooperii",-92.8057,46.0266
"Accipiter_cooperii",-85.08856,37.05617
"Accipiter_cooperii",-121.2,37.05
"Accipiter_cooperii",-92.22177,42.386666
"Accipiter_cooperii",-97.835257,47.511193
"Accipiter_cooperii",-124.075024,40.043244
"Accipiter_cooperii",-81.489929,26.086746
"Accipiter_cooperii",-88.540802,37.738283
"Accipiter_cooperii",-88.314779,36.940743
"Accipiter_cooperii",-90.437,29.562
"Accipiter_cooperii",-85.53653,35.15434
"Accipiter_cooperii",-124.2903,47.9404
"Accipiter_cooperii",-88.2306,35.051641
"Accipiter_cooperii",-96.002595,32.625904
"Accipiter_cooperii",-119.081776,50.230269
"Accipiter_cooperii",-109.316239,31.681652
"Accipiter_cooperii",-81.050198,31.917919
"Accipiter_cooperii",-109.060743,31.878843
"Accipiter_cooperii",-95.234857,35.707318
"Accipiter_cooperii",-120.701985,38.477855
"Accipiter_cooperii",-87.075663,31.996721
"Accipiter_cooperii",-98.312416,34.200959
"Accipiter_cooperii",-91.76769,43.52123
"Accipiter_cooperii",-99.494762,41.527857
"Accipiter_cooperii",-92.937,32.812
"Accipiter_cooperii",-81.385442,31.429853
"Accipiter_cooperii",-114.83614,51.043229
"Accipiter_cooperii",-76.344041,43.37505
"Accipiter_cooperii",-90.175266,41.867771
"Accipiter_cooperii",-106.373749,35.528035
"Accipiter_cooperii",-104.57,25.4885
"Accipiter_cooperii",-90.599441,44.29277
"Accipiter_cooperii",-86.147232,32.505708
"Accipiter_cooperii",-103.542771,45.598385
"Accipiter_cooperii",-94.609451,47.449916
"Accipiter_cooperii",-97.258769,50.388026
"Accipiter_cooperii",-78.1664,37.263017
"Accipiter_cooperii",-91.041794,43.785549
"Accipiter_cooperii",-81.915235,39.442097
"Accipiter_cooperii",-83.3613,44.6481
"Accipiter_cooperii",-93.601547,42.041815
"Accipiter_cooperii",-90.470451,45.594365
"Accipiter_cooperii",-119.893261,44.525051
"Accipiter_cooperii",-102.394407,37.5621
"Accipiter_cooperii",-92.312,31.937
"Accipiter_cooperii",-98.44574,39.475426
"Accipiter_cooperii",-122.381753,48.321809
"Accipiter_cooperii",-90.424342,37.776732
"Accipiter_cooperii",-93.76151,46.52339
"Accipiter_cooperii",-76.324653,42.60746
"Accipiter_cooperii",-72.829506,45.674403
"Accipiter_cooperii",-88.6322,40.878605
"Accipiter_cooperii",-71.006339,42.758479
"Accipiter_cooperii",-92.423128,33.927615
"Accipiter_cooperii",-121.37911,47.396468
"Accipiter_cooperii",-71.861229,41.07094
"Accipiter_cooperii",-84.41921,45.647789
"Accipiter_cooperii",-97.142897,39.629844
"Accipiter_cooperii",-112.875681,32.652962
"Accipiter_cooperii",-81.318571,43.156972
"Accipiter_cooperii",-119.667635,35.145196
"Accipiter_cooperii",-92.85072,43.89282
"Accipiter_cooperii",-119.256978,46.505305
"Accipiter_cooperii",-122.953792,45.231866
"Accipiter_cooperii",-99.367561,40.172037
"Accipiter_cooperii",-101.27341,40.740982
"Accipiter_cooperii",-99.145002,39.671851
"Accipiter_cooperii",-93.292143,46.581253
"Accipiter_cooperii",-116.906204,44.78086
"Accipiter_cooperii",-98.668385,37.660364
"Accipiter_cooperii",-99.55319,38.46941
"Accipiter_cooperii",-110.48819,53.82942
"Accipiter_cooperii",-74.937954,45.610831
"Accipiter_cooperii",-89.628246,14.135681
"Accipiter_cooperii",-80.073348,35.373725
"Accipiter_cooperii",-94.308754,38.993298
"Accipiter_cooperii",-92.88228,34.615939
"Accipiter_cooperii",-99.472768,21.205074
"Accipiter_cooperii",-100.18527,41.273743
