"sp","decimallongitude","decimallatitude"
"Sorex_trowbridgii","-120.876409623059","42.495872236536"
"Sorex_trowbridgii","-120.475609850317","47.5214071996655"
"Sorex_trowbridgii","-124.188198093578","47.1594224711654"
"Sorex_trowbridgii","-124.59990972302","48.1171954001792"
"Sorex_trowbridgii","-123.459163934806","42.0222555971475"
"Sorex_trowbridgii","-123.686302","48.008709"
"Sorex_trowbridgii","-124.624616117774","48.3679946788366"
"Sorex_trowbridgii","-123.451990377676","48.1180070222482"
"Sorex_trowbridgii","-121.767581332928","36.9193729588783"
"Sorex_trowbridgii","-121.916667","48.2"
"Sorex_trowbridgii","-121.773056","40.825278"
"Sorex_trowbridgii","-124.122223","41.798889"
"Sorex_trowbridgii","-119.136111","37.935556"
"Sorex_trowbridgii","-118.844722","36.6575"
"Sorex_trowbridgii","-119.621667","34.468611"
"Sorex_trowbridgii","-119.798889","34.491667"
"Sorex_trowbridgii","-123.308023748541","45.5784197238901"
"Sorex_trowbridgii","-123.497728311816","45.5716179453793"
"Sorex_trowbridgii","-121.346186748004","47.7114284975105"
"Sorex_trowbridgii","-121.665698907199","47.4136462694967"
"Sorex_trowbridgii","-121.323076340904","40.9286007045802"
"Sorex_trowbridgii","-122.436376196481","37.6109947059628"
"Sorex_trowbridgii","-122.068819433374","36.9432629914869"
"Sorex_trowbridgii","-121.618201","48.48583"
"Sorex_trowbridgii","-122.620103","47.808773"
"Sorex_trowbridgii","-123.60139","47.010303"
"Sorex_trowbridgii","-122.626663","38.238644"
"Sorex_trowbridgii","-124.192924","43.363438"
"Sorex_trowbridgii","-120.469833","39.808353"
"Sorex_trowbridgii","-123.89278","45.72028"
"Sorex_trowbridgii","-119.294362690048","41.2942021260753"
"Sorex_trowbridgii","-119.491320370191","41.490077636431"
"Sorex_trowbridgii","-122.717055477814","38.5845315105956"
"Sorex_trowbridgii","-120.575910027055","39.6265590973963"
"Sorex_trowbridgii","-123.918236538003","40.2352196971522"
"Sorex_trowbridgii","-122.104080507224","38.5131280855342"
"Sorex_trowbridgii","-123.55118306308","39.8942390187989"
"Sorex_trowbridgii","-123.15258394773","38.4807499926071"
"Sorex_trowbridgii","-121.930544503499","37.5936692091398"
"Sorex_trowbridgii","-121.655195691812","41.0258663277122"
"Sorex_trowbridgii","-123.046105782439","40.1875681914854"
"Sorex_trowbridgii","-120.994161395138","39.0031674097722"
"Sorex_trowbridgii","-123.45726580873","42.1394539865623"
"Sorex_trowbridgii","-121.465007811806","40.1124130521303"
"Sorex_trowbridgii","-120.945593053789","39.9354805038389"
"Sorex_trowbridgii","-122.653936828126","38.788607890058"
"Sorex_trowbridgii","-121.804929806765","37.4491434620135"
"Sorex_trowbridgii","-121.183333","35.65"
"Sorex_trowbridgii","-123.4","45.25"
"Sorex_trowbridgii","-122.483333","42.75"
"Sorex_trowbridgii","-119.833333","38.833333"
"Sorex_trowbridgii","-120.7","47.333333"
"Sorex_trowbridgii","-121.4","47.383333"
"Sorex_trowbridgii","-123.229721","46.628891"
