"sp","decimallongitude","decimallatitude"
"Contopus_sordidulus","-122.755737","45.79434"
"Contopus_sordidulus","-117.131703","48.25397"
"Contopus_sordidulus","-105.5867","37.6528"
"Contopus_sordidulus","-105.839539","35.727719"
"Contopus_sordidulus","-120.5671","46.9772"
"Contopus_sordidulus","-120.641288","39.679547"
"Contopus_sordidulus","-111.361198","43.43332"
"Contopus_sordidulus","-116.498294","47.51197"
"Contopus_sordidulus","-112.167106","37.636597"
"Contopus_sordidulus","-119.152447","37.928355"
"Contopus_sordidulus","-102.881353","33.972924"
"Contopus_sordidulus","-122.310448","47.635899"
"Contopus_sordidulus","-107.614388","39.16539"
"Contopus_sordidulus","-118.869464","48.891389"
"Contopus_sordidulus","-120.620785","35.030207"
"Contopus_sordidulus","-106.672813","31.978557"
"Contopus_sordidulus","-116.037726","34.148785"
"Contopus_sordidulus","-122.106943","47.527648"
"Contopus_sordidulus","-119.990671","39.484301"
"Contopus_sordidulus","-116.908264","46.755269"
"Contopus_sordidulus","-116.38659","48.705129"
"Contopus_sordidulus","-122.22294","37.86972"
"Contopus_sordidulus","-115.511064","33.076588"
"Contopus_sordidulus","-119.024935","37.00502"
"Contopus_sordidulus","-103.56679","39.431693"
"Contopus_sordidulus","-122.563477","42.041134"
"Contopus_sordidulus","-123.182573","39.14399"
"Contopus_sordidulus","-121.212802","40.540723"
"Contopus_sordidulus","-104.358133","35.909969"
"Contopus_sordidulus","-119.171974","34.852081"
"Contopus_sordidulus","-119.925498","38.342297"
"Contopus_sordidulus","-106.653128","37.645772"
"Contopus_sordidulus","-124.171987","40.584854"
"Contopus_sordidulus","-120.631908","38.369685"
"Contopus_sordidulus","-116.19338","43.937928"
"Contopus_sordidulus","-121.905603","49.186828"
"Contopus_sordidulus","-102.780533","40.840308"
"Contopus_sordidulus","-122.377782","41.664609"
"Contopus_sordidulus","-109.563904","34.104982"
"Contopus_sordidulus","-118.586992","33.028839"
"Contopus_sordidulus","-116.579071","32.97751"
"Contopus_sordidulus","-118.359985","47.074423"
"Contopus_sordidulus","-122.410945","37.942285"
"Contopus_sordidulus","-117.147338","32.732628"
"Contopus_sordidulus","-114.326493","47.452292"
"Contopus_sordidulus","-116.865435","36.457361"
"Contopus_sordidulus","-120.268201092458","38.7545981705203"
"Contopus_sordidulus","-118.487298","35.163306"
"Contopus_sordidulus","-119.7051","39.141478"
