"sp","decimallongitude","decimallatitude"
"Lanius_ludovicianus",-119.162307,41.393423
"Lanius_ludovicianus",-105.270674,36.549086
"Lanius_ludovicianus",-100.830805,44.211819
"Lanius_ludovicianus",-87.689781,32.627087
"Lanius_ludovicianus",-106.837921,35.50526
"Lanius_ludovicianus",-82.998889,39.961111
"Lanius_ludovicianus",-87.559063,38.092283
"Lanius_ludovicianus",-116.793487,34.300599
"Lanius_ludovicianus",-76.534474,39.480957
"Lanius_ludovicianus",-100.012665,20.467675
"Lanius_ludovicianus",-87.857323,38.442932
"Lanius_ludovicianus",-101.034194,37.829423
"Lanius_ludovicianus",-99.905043,47.163285
"Lanius_ludovicianus",-120.251785,44.654056
"Lanius_ludovicianus",-99.34811,30.157485
"Lanius_ludovicianus",-116.75158,39.447772
"Lanius_ludovicianus",-102.145488,32.372736
"Lanius_ludovicianus",-96.310679,47.67701
"Lanius_ludovicianus",-97.64215,36.810341
"Lanius_ludovicianus",-107.281494,49.063969
"Lanius_ludovicianus",-109.923,31.2253
"Lanius_ludovicianus",-99.70022,35.617744
"Lanius_ludovicianus",-118.226194,47.594009
"Lanius_ludovicianus",-90.152603,38.617271
"Lanius_ludovicianus",-121.364974,36.503445
"Lanius_ludovicianus",-81.829605,35.09435
"Lanius_ludovicianus",-109.043449,39.20956
"Lanius_ludovicianus",-115.943978,44.675794
"Lanius_ludovicianus",-109.829245,24.059647
"Lanius_ludovicianus",-97.68356,35.521626
"Lanius_ludovicianus",-113.027344,39.174788
"Lanius_ludovicianus",-102.357988,37.615115
"Lanius_ludovicianus",-122.162647,40.490108
"Lanius_ludovicianus",-100.7249,48.6161
"Lanius_ludovicianus",-116.646985,40.695298
"Lanius_ludovicianus",-113.7239,32.57659
"Lanius_ludovicianus",-121.279106,38.568552
"Lanius_ludovicianus",-109.212942,31.951725
"Lanius_ludovicianus",-122.29289,47.18537
"Lanius_ludovicianus",-78.232436,36.488286
"Lanius_ludovicianus",-102.680969,40.045226
"Lanius_ludovicianus",-120.11301,45.995948
"Lanius_ludovicianus",-106.129303,38.842683
"Lanius_ludovicianus",-80.004029,43.813225
"Lanius_ludovicianus",-104.565039,40.073835
"Lanius_ludovicianus",-112.84065,31.858413
"Lanius_ludovicianus",-79.61174,38.115854
"Lanius_ludovicianus",-108.333611,36.661389
"Lanius_ludovicianus",-120.18338,42.578911
"Lanius_ludovicianus",-87.768932,33.052095
"Lanius_ludovicianus",-100.558049,43.258854
"Lanius_ludovicianus",-120.157556,45.7508
