"sp","decimallongitude","decimallatitude"
"Neovison_vison","-83.881543","39.802095"
"Neovison_vison","-75.441434442812","39.829986572209"
"Neovison_vison","-145.759515448153","60.542297389532"
"Neovison_vison","-83.4808642759909","42.5377525024948"
"Neovison_vison","-84.1164657134069","31.2168893883486"
"Neovison_vison","-121.024491655814","46.8948051735427"
"Neovison_vison","-99.6391294745982","41.4018251667713"
"Neovison_vison","-132.991667","56.8125"
"Neovison_vison","-84.3614768130456","34.0522081059704"
"Neovison_vison","-133.147242787302","56.8879679781412"
"Neovison_vison","-123.961246099611","45.8916112964525"
"Neovison_vison","-98.0590280922829","46.934791395414"
"Neovison_vison","-122.528703445782","41.4226426273029"
"Neovison_vison","-120.93714","46.72938"
"Neovison_vison","-124.21613084996","40.7250726541865"
"Neovison_vison","-73.68611","41.32806"
"Neovison_vison","-73.734083","41.195912"
"Neovison_vison","-71.4","41.4489"
"Neovison_vison","-71.5528","42.1056"
"Neovison_vison","-106.9892","38.9592"
"Neovison_vison","-72.3103","42.5903"
"Neovison_vison","-120.756","46.703"
"Neovison_vison","-100.5867","48.3153"
"Neovison_vison","-75.805664","35.67961"
"Neovison_vison","-71.9064","41.3358"
"Neovison_vison","-73.2833","42.35"
"Neovison_vison","-71.534191","43.742633"
"Neovison_vison","-74.5144","40.1061"
"Neovison_vison","-73.1172","41.4339"
"Neovison_vison","-72.9883","41.9122"
"Neovison_vison","-93.8714","29.7197"
"Neovison_vison","-73.1892","41.7472"
"Neovison_vison","-72.692922","41.321373"
"Neovison_vison","-72.9286","41.3081"
"Neovison_vison","-122.96286","43.864416"
"Neovison_vison","-122.8","45.7167"
"Neovison_vison","-71.363373","43.42745"
"Neovison_vison","-136.995728","61.078712"
"Neovison_vison","-99.231949","48.768862"
"Neovison_vison","-74.252658","44.438666"
"Neovison_vison","-92.6059799483378","29.6462232855418"
"Neovison_vison","-92.971556","29.767971"
"Neovison_vison","-73.984302","43.791453"
"Neovison_vison","-78.508669","43.04306"
"Neovison_vison","-74.294898","44.84866"
"Neovison_vison","-78.401983","42.961271"
"Neovison_vison","-75.257082","43.241673"
"Neovison_vison","-77.239054","42.096773"
"Neovison_vison","-81.393512","26.04384"
"Neovison_vison","-76.8924","43.1868"
"Neovison_vison","-72.6097","40.8229"
"Neovison_vison","-76.399435","42.368877"
"Neovison_vison","-76.703281","43.010065"
"Neovison_vison","-78.054451","42.628952"
"Neovison_vison","-73.70884","40.66458"
"Neovison_vison","-72.0894330394339","42.3799460909825"
"Neovison_vison","-74.388325","42.209107"
"Neovison_vison","-83.084375","36.932358"
"Neovison_vison","-115.6059","45.8289"
"Neovison_vison","-75.96724","42.32895"
"Neovison_vison","-73.7155","40.7244"
"Neovison_vison","-78.458076","42.337008"
"Neovison_vison","-78.187517","42.998116"
"Neovison_vison","-74.481273","44.238387"
"Neovison_vison","-121.556839","40.977354"
"Neovison_vison","-70.367432","43.562544"
"Neovison_vison","-96.985824","32.728718"
