"sp","decimallongitude","decimallatitude"
"Coccothraustes_vespertinus","-76.868311","39.325207"
"Coccothraustes_vespertinus","-123.806658","45.398304"
"Coccothraustes_vespertinus","-116.119234","47.758147"
"Coccothraustes_vespertinus","-83.377203","42.473274"
"Coccothraustes_vespertinus","-123.68008","45.05751"
"Coccothraustes_vespertinus","-80.151961","43.57191"
"Coccothraustes_vespertinus","-118.503368","36.003928"
"Coccothraustes_vespertinus","-84.440771","45.501729"
"Coccothraustes_vespertinus","-123.54587","44.31129"
"Coccothraustes_vespertinus","-78.769011","43.324054"
"Coccothraustes_vespertinus","-122.022314","36.976545"
"Coccothraustes_vespertinus","-77.175028","40.229675"
"Coccothraustes_vespertinus","-81.169975","42.668458"
"Coccothraustes_vespertinus","-122.815261","47.553707"
"Coccothraustes_vespertinus","-71.3149","43.3634"
"Coccothraustes_vespertinus","-107.71961","38.79968"
"Coccothraustes_vespertinus","-122.854428","45.145426"
"Coccothraustes_vespertinus","-77.471439","43.123555"
"Coccothraustes_vespertinus","-114.00328","48.48009"
"Coccothraustes_vespertinus","-115.865974","43.055614"
"Coccothraustes_vespertinus","-117.90509","48.5466"
"Coccothraustes_vespertinus","-119.19342","48.844384"
"Coccothraustes_vespertinus","-70.514399","43.344819"
"Coccothraustes_vespertinus","-87.582965","41.785713"
"Coccothraustes_vespertinus","-76.29992","42.670911"
"Coccothraustes_vespertinus","-74.531593","41.52323"
"Coccothraustes_vespertinus","-82.292843","40.608894"
"Coccothraustes_vespertinus","-86.769419","40.506736"
"Coccothraustes_vespertinus","-108.738127","38.910137"
"Coccothraustes_vespertinus","-87.079539","41.654745"
"Coccothraustes_vespertinus","-63.907256","45.385551"
"Coccothraustes_vespertinus","-84.588266","43.581406"
"Coccothraustes_vespertinus","-65.615596","44.73971"
"Coccothraustes_vespertinus","-76.069213","39.049565"
"Coccothraustes_vespertinus","-106.59603","40.55683"
"Coccothraustes_vespertinus","-124.073651","40.856261"
"Coccothraustes_vespertinus","-73.817879","41.744961"
"Coccothraustes_vespertinus","-117.615423","56.857326"
"Coccothraustes_vespertinus","-122.26721","47.949114"
"Coccothraustes_vespertinus","-108.572581","39.048586"
"Coccothraustes_vespertinus","-120.718709","48.504723"
"Coccothraustes_vespertinus","-79.061737","43.988492"
"Coccothraustes_vespertinus","-112.059174","36.239843"
"Coccothraustes_vespertinus","-78.277674","42.656368"
"Coccothraustes_vespertinus","-74.906021","38.935108"
"Coccothraustes_vespertinus","-111.847054","40.602242"
"Coccothraustes_vespertinus","-78.763908","43.878998"
"Coccothraustes_vespertinus","-119.06064","37.657121"
"Coccothraustes_vespertinus","-85.930349","44.941499"
"Coccothraustes_vespertinus","-78.213","44.504341"
"Coccothraustes_vespertinus","-77.139932","45.706634"
"Coccothraustes_vespertinus","-83.11341","41.32786"
"Coccothraustes_vespertinus","-78.693349","44.51029"
"Coccothraustes_vespertinus","-88.88318","45.75315"
"Coccothraustes_vespertinus","-120.231843","48.38111"
"Coccothraustes_vespertinus","-120.136743","39.297144"
"Coccothraustes_vespertinus","-52.731553","47.544985"
"Coccothraustes_vespertinus","-73.25881","41.470001"
"Coccothraustes_vespertinus","-123.61197","44.54495"
"Coccothraustes_vespertinus","-74.213695","40.51548"
"Coccothraustes_vespertinus","-120.802422","49.89838"
"Coccothraustes_vespertinus","-116.226668","47.540372"
"Coccothraustes_vespertinus","-123.728206","45.219489"
"Coccothraustes_vespertinus","-79.907946","43.267902"
"Coccothraustes_vespertinus","-76.171253","39.602913"
"Coccothraustes_vespertinus","-105.38543","35.568347"
"Coccothraustes_vespertinus","-105.277498","38.400923"
"Coccothraustes_vespertinus","-116.295798","43.591395"
"Coccothraustes_vespertinus","-119.750064","48.55746"
"Coccothraustes_vespertinus","-121.757011","38.520676"
"Coccothraustes_vespertinus","-70.944986","42.506686"
"Coccothraustes_vespertinus","-123.84936","49.017243"
"Coccothraustes_vespertinus","-116.455108","47.877273"
"Coccothraustes_vespertinus","-72.05354","44.385468"
"Coccothraustes_vespertinus","-120.420683","38.194329"
"Coccothraustes_vespertinus","-107.069836","39.028252"
"Coccothraustes_vespertinus","-69.251811","48.537407"
"Coccothraustes_vespertinus","-115.075527","49.499044"
"Coccothraustes_vespertinus","-123.565749","48.144637"
"Coccothraustes_vespertinus","-71.364098","43.683515"
"Coccothraustes_vespertinus","-121.615391","48.488624"
"Coccothraustes_vespertinus","-72.823135","42.706854"
"Coccothraustes_vespertinus","-80.487516","42.844533"
"Coccothraustes_vespertinus","-106.830835","40.751909"
"Coccothraustes_vespertinus","-113.719935","48.695085"
"Coccothraustes_vespertinus","-89.885314","45.953359"
"Coccothraustes_vespertinus","-118.061743","47.782366"
"Coccothraustes_vespertinus","-119.868684","39.494368"
"Coccothraustes_vespertinus","-75.012224","41.034823"
"Coccothraustes_vespertinus","-122.319256","47.697917"
"Coccothraustes_vespertinus","-73.072013","45.027291"
"Coccothraustes_vespertinus","-111.703834","45.44568"
"Coccothraustes_vespertinus","-79.61944","47.486985"
"Coccothraustes_vespertinus","-71.884575","42.364632"
"Coccothraustes_vespertinus","-62.777746","45.502328"
"Coccothraustes_vespertinus","-105.442314","40.740039"
"Coccothraustes_vespertinus","-90.111667","46.270499"
"Coccothraustes_vespertinus","-82.63798","38.47838"
