"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-116.6490936,33.966259,"juvenile",1982,"Zenaida macroura marginella","Zenaida_macroura",91,NA,"undetermined",17.6,375,6.54538352234194,97.0104983413042,"Fall",160309
1,-82.73856,42.03748,"adult",1929,"Zenaida macroura carolinensis","Zenaida_macroura",91,NA,"female",8.9,965,10.0112171935769,38.1225451505046,"Winter",160380
9,-122.2444,37.44636,"U-Ad.",1975,"Zenaida macroura","Zenaida_macroura",91.1,NA,"male",13.8,547,3.74857548701079,130.39734099489,"Fall",160483
6,-119.0342812,34.2220475,"juvenile",1998,NA,"Zenaida_macroura",92,NA,"male",15,630,2.9165541103823,187.865221845492,"Summer",160238
11,-100.2838888888,18.2602777777,"imm.",1944,"Zenaida macroura carolinensis","Zenaida_macroura",92,NA,"female",27.1,1068,2.42255812701943,141.581950851685,"Fall",160366
8,-118.854697,46.952216,"Ad",1950,"Zenaida macroura","Zenaida_macroura",92.2,311,"male",9.1,279,10.3590211015239,79.1619884701332,"Summer",160241
7,-105.3002732,39.3052676,NA,1995,"Zenaida macroura","Zenaida_macroura",92.2,270,"undetermined",4.6,780,6.77013830931634,70.6390403712784,"Summer",160270
9,-83.6833333,42.0833333,NA,1963,"Zenaida macroura","Zenaida_macroura",92.4,NA,"female",8.5,481,11.1786694876963,51.8060838781594,"Fall",160629
9,-122.54383,37.97919,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",92.6,NA,"female",15,931,3.76638843166525,118.141963855229,"Fall",160590
5,-87.26566,48.80631,"adult",1935,"Zenaida macroura marginella","Zenaida_macroura",93,NA,"male",0.8,823,11.5437081117679,41.242883618316,"Spring",160154
11,-89.12322,48.43968,"immature",1938,"Zenaida macroura marginella","Zenaida_macroura",93,NA,"male",2.9,738,11.4370311627704,39.7958967496599,"Fall",160382
2,-122.016038,37.863043,"adult",2004,"Zenaida macroura marginella","Zenaida_macroura",93.3,NA,"male",15.3,533,4.79440962333879,125.461287162185,"Winter",160339
7,-83.7263412,42.2708397,"immature",1980,"Zenaida macroura","Zenaida_macroura",93.4,NA,"male",8.5,927,10.7323180867486,52.6854583278336,"Summer",160402
6,-122.48251,37.7695,"Imm.",1974,"Zenaida macroura","Zenaida_macroura",93.95,NA,"male",12.9,488,2.44236596667074,109.907221651653,"Summer",160480
5,-118.301651,34.0320587,NA,1989,"Zenaida macroura marginella","Zenaida_macroura",94,NA,"female",17.7,106,3.26676329479845,120.567612421913,"Spring",160085
9,-106.89056,38.99306,NA,1990,"Zenaida macroura","Zenaida_macroura",94,255,"undetermined",-0.8,1192,7.78078441165195,56.5184285161466,"Fall",160265
12,-121.770343,37.669203,"not recorded",2002,"Zenaida macroura marginella","Zenaida_macroura",94,NA,"female",15.1,354,4.94153699559033,179.591229868431,"Winter",160333
8,-83.7263412,42.2708397,"juvenile",1933,"Zenaida macroura carolinensis","Zenaida_macroura",94.2,NA,"female",10,613,10.4579533312588,56.4215473330908,"Summer",160206
10,-104.979798,39.93311,"Immature",2012,"Zenaida macroura","Zenaida_macroura",94.2,254,"male",12.3,208,8.98221728042287,71.144728780132,"Fall",160282
6,-83.7263412,42.2708397,NA,1944,"Zenaida macroura carolinensis","Zenaida_macroura",94.4,NA,"female",9.6,675,10.7538013011327,50.7841982546552,"Summer",160398
10,-83.7263412,42.2708397,"immature",1937,"Zenaida macroura carolinensis","Zenaida_macroura",94.5,NA,"male",9.1,869,10.1089819047971,60.2853375909974,"Fall",160441
10,-93.5722733,44.5454627,NA,1988,"Zenaida macroura","Zenaida_macroura",94.7,NA,"male",7.6,503,13.6284350687906,76.6561737609141,"Fall",160288
7,-122.50695,37.72599,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",94.8,NA,"female",13.7,501,2.16352336094005,117.279212610781,"Summer",160509
9,-122.46569,37.76946,"HY",2011,"Zenaida macroura","Zenaida_macroura",94.8,235,"female",12.9,462,2.52279006200867,137.582120042126,"Fall",160605
4,-78.96331,43.84329,"adult",1975,"Zenaida macroura carolinensis","Zenaida_macroura",94.8,NA,"male",8.3,779,10.2660074562076,24.2540003190658,"Spring",160618
6,-122.55927,38.09214,"adult",2002,"Zenaida macroura","Zenaida_macroura",95,NA,"female",14.7,718,3.92832565150121,174.773112244844,"Summer",160507
9,-76.4506,42.4801,NA,2006,"Zenaida macroura","Zenaida_macroura",95.2,NA,NA,9.4,1142,8.56615521406863,50.8288018785992,"Fall",160248
9,-85.4734612,43.6913045,NA,2012,"Zenaida macroura carolinensis","Zenaida_macroura",95.4,NA,"male",9.9,825,9.22599670233602,45.2120717715951,"Fall",160203
6,-122.46569,37.76946,"U",2011,"Zenaida macroura","Zenaida_macroura",95.8,242,"male",12.9,462,2.52279006200867,137.582120042126,"Summer",160524
4,-102.5517555606,28.9779644393,"u ad.",1953,"Zenaida macroura marginella","Zenaida_macroura",96,NA,"female",16.1,279,5.92657088241104,110.285245750577,"Spring",160098
6,-106.08889,28.7080373639,"u ad.",1957,"Zenaida macroura marginella","Zenaida_macroura",96,NA,"female",19,240,5.85322366501804,147.45161899312,"Summer",160100
1,-118.3883286,33.9968887,NA,2002,"Zenaida macroura marginella","Zenaida_macroura",96,NA,"male",15.3,186,2.20735684528448,154.451619244841,"Winter",160315
10,-105.83417,23.46889,"u ad.",1946,"Zenaida macroura marginella","Zenaida_macroura",96.4,NA,"female",17.6,1187,2.77319419814157,108.597016186447,"Fall",160320
2,-121.92381,37.70711,"adult",2003,"Zenaida macroura","Zenaida_macroura",96.5,NA,"female",15.7,469,5.11725393925178,118.222040667245,"Winter",160508
5,-122.2444,37.44636,"U-Imm.",1975,"Zenaida macroura marginella","Zenaida_macroura",96.6,NA,"female",13.8,547,3.74857548701079,130.39734099489,"Spring",160555
8,-105.0161111111,39.6133333333,"adult",1995,"Zenaida macroura","Zenaida_macroura",97.1,275,"female",10.2,509,7.76599034641468,94.7863941827981,"Summer",160269
5,-122.41721,37.73755,"U-Ad",2001,"Zenaida macroura marginella","Zenaida_macroura",97.1,NA,"male",14.1,707,2.70364512643523,131.250218874911,"Spring",160496
4,-96.70563,33.7284,"ad.",1974,"Zenaida macroura carolinensis x Zenaida macroura marginella","Zenaida_macroura",97.4,NA,"female",17.6,1167,7.89734803972866,60.3432750004752,"Spring",160329
7,-104.2049408,43.9126368,"adult",1935,"Zenaida macroura marginella","Zenaida_macroura",97.6,NA,"female",6.5,367,9.24253589102957,112.919892919165,"Summer",160214
5,-122.55927,38.09214,"Adult",2002,"Zenaida macroura","Zenaida_macroura",98,NA,"undetermined",14.7,718,3.92832565150121,174.773112244844,"Spring",160505
3,-122.04111,37.31747,"U",1988,"Zenaida macroura marginella","Zenaida_macroura",98.1,NA,"female",15.3,306,3.94449174818698,123.266116112726,"Spring",160568
7,-109.2375783,47.1638049,"immature",1961,"Zenaida macroura marginella","Zenaida_macroura",98.2,NA,"male",5,415,8.65986912911121,71.6338313818282,"Summer",160286
6,-122.2587051,37.5405121,"immature",1964,"Zenaida macroura marginella","Zenaida_macroura",98.3,NA,"male",13.7,402,3.72107022728188,132.928024347536,"Summer",160287
11,-79.52493,43.92542,"not applicable",1965,"Zenaida macroura carolinensis","Zenaida_macroura",98.3,245,"undetermined",6.1,878,9.68755840647105,34.0257940799283,"Fall",160469
5,-118.1300507,34.1444969,NA,1998,"Zenaida macroura marginella","Zenaida_macroura",99,NA,"male",16.1,775,4.09319464773451,173.584494058164,"Spring",160091
10,-79.252653,43.777995,"adult",2003,"Zenaida macroura carolinensis","Zenaida_macroura",99,NA,"male",7,825,10.5434885837256,39.1141497661034,"Fall",160159
8,-108.4167461155,30.0146438844,"u ad.",1948,"Zenaida macroura marginella","Zenaida_macroura",99,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",160324
6,-106.08889,28.7080373639,"u ad.",1957,"Zenaida macroura marginella","Zenaida_macroura",99,NA,"male",19,240,5.85322366501804,147.45161899312,"Summer",160326
5,-115.266667,30.866667,"u imm.",1926,"Zenaida macroura marginella","Zenaida_macroura",99,NA,"male",16.1,229,4.85095273366402,118.032658763523,"Spring",160345
6,-121.91863,37.67431,"U-Ad",2001,"Zenaida macroura","Zenaida_macroura",99,NA,"male",15.2,639,4.91395662343184,125.11774835668,"Summer",160577
3,-110.926445,32.2217751,"adult",1983,"Zenaida macroura marginella","Zenaida_macroura",99.1,NA,"male",19.5,527,7.47753706818366,85.6922577326085,"Spring",160377
4,-122.0188751,36.9706497,NA,1983,"Zenaida macroura marginella","Zenaida_macroura",99.7,NA,"undetermined",14.5,1324,3.21356028369933,98.4808824972373,"Spring",160074
3,-118.4450912,34.1539345,NA,2003,"Zenaida macroura marginella","Zenaida_macroura",100,NA,"female",16.8,331,3.68210249556945,139.706100690811,"Spring",160087
3,-122.141744,38.054663,"adult",2004,"Zenaida macroura marginella","Zenaida_macroura",100,NA,"male",15.5,501,4.75842952192754,126.80525071357,"Spring",160114
7,-95.2688322,38.9920689,"immature",1995,"Zenaida macroura","Zenaida_macroura",100,NA,"male",13.1,998,9.81685316486939,97.7629571419412,"Summer",160289
5,-122.0188751,36.9706497,NA,1983,"Zenaida macroura marginella","Zenaida_macroura",100,NA,"female",14.5,1324,3.21356028369933,98.4808824972373,"Spring",160308
7,-122.59155,37.98906,"adult",2002,"Zenaida macroura","Zenaida_macroura",100,NA,"female",14.8,935,3.9075974948577,169.140595574931,"Summer",160579
9,-122.41653,37.76528,"adult",2002,"Zenaida macroura","Zenaida_macroura",100,NA,"female",14.2,493,2.47623553488807,170.983765671344,"Fall",160583
7,-122.1344666667,37.8599166667,"not recorded",2004,"Zenaida macroura marginella","Zenaida_macroura",100.1,NA,"male",14.7,655,4.471526076693,124.923700696692,"Summer",160113
12,-122.066226,37.95758,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",100.3,NA,"female",15.7,445,4.99862859980494,115.366107725252,"Winter",160110
5,-122.55474,37.94731,"adult",2003,"Zenaida macroura","Zenaida_macroura",100.4,NA,"female",14.9,1019,3.68423134535015,117.19377919111,"Spring",160588
9,-83.8091933,42.2106558,"immature",2012,"Zenaida macroura carolinensis","Zenaida_macroura",100.5,NA,"female",11.5,691,9.1860071452578,37.6840569473471,"Fall",160431
5,-79.71593,43.46917,"adult",1971,"Zenaida macroura carolinensis","Zenaida_macroura",100.9,296,"male",7.9,735,10.3190321369024,39.8224068640758,"Spring",160144
7,-119.16194,38.83361,"u imm.",1934,"Zenaida macroura marginella","Zenaida_macroura",101,NA,"undetermined",11.7,147,7.01407135476229,116.280751883103,"Summer",160354
6,-104.6833333,27.9333333,"adult",1959,"Zenaida macroura marginella","Zenaida_macroura",101,NA,"male",18.1,268,6.72645162884202,139.345036018442,"Summer",160610
3,-83.7263412,42.2708397,NA,1939,"Zenaida macroura carolinensis","Zenaida_macroura",101.3,NA,"male",10.1,662,10.2795766921453,66.7450603426487,"Spring",160215
2,-83.839674,42.9568622,NA,2005,"Zenaida macroura","Zenaida_macroura",101.5,NA,"female",8.9,743,10.8873119091014,51.0613227123674,"Winter",160189
4,-79.399077,43.66329,"not applicable",1975,"Zenaida macroura carolinensis","Zenaida_macroura",101.8,NA,"male",8.5,801,10.0616696909458,22.5734941558705,"Spring",160147
6,-122.25822,37.86961,"u ad.",1978,"Zenaida macroura ssp.","Zenaida_macroura",101.9,NA,"undetermined",14.3,697,3.43840828220727,133.591192534869,"Summer",160330
3,-122.195909,37.887685,"adult",2004,"Zenaida macroura marginella","Zenaida_macroura",102,NA,"male",14.9,624,4.11136635844257,125.79716237407,"Spring",160117
9,-96.5055555555,16.8744444444,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",102,NA,"female",14.5,727,0.911874526190501,113.607372279627,"Fall",160138
7,-83.7263412,42.2708397,"immature",1937,"Zenaida macroura carolinensis","Zenaida_macroura",102,NA,"male",9.1,869,10.1089819047971,60.2853375909974,"Summer",160443
6,-134.38,56.23,"adult",1953,"Zenaida macroura marginella","Zenaida_macroura",102,NA,"female",6.6,2985,4.95423754950948,56.5026306443747,"Summer",160527
9,-122.46618,37.76977,"unknown",2009,"Zenaida macroura","Zenaida_macroura",102.02,256,"male",13.6,518,2.60034962684216,122.482361208739,"Fall",160520
1,-120.35,34.8,NA,2002,"Zenaida macroura","Zenaida_macroura",102.4,NA,"male",14.3,340,3.0512168461819,157.022467702306,"Winter",160632
6,-104.786903,39.571776,"adult",1997,"Zenaida macroura","Zenaida_macroura",102.5,280,"male",8.9,672,9.08590316719457,73.4956953242677,"Summer",160273
5,-122.2444,37.44636,"U-Ad.",1976,"Zenaida macroura","Zenaida_macroura",102.7,NA,"male",14.9,287,4.15811546766372,95.6929948929403,"Spring",160559
7,-109.716873,23.387557,"ad.",1929,"Zenaida macroura marginella","Zenaida_macroura",102.8,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",160348
2,-101.52278,19.66528,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",103,NA,"male",16.9,813,2.67755824993933,122.218760458261,"Winter",160364
4,-83.7263412,42.2708397,NA,2006,"Zenaida macroura carolinensis","Zenaida_macroura",103,NA,"male",10.6,1148,8.78721523095636,27.2154412545039,"Spring",160414
10,-122.10195,37.98037,"immature",2003,"Zenaida macroura","Zenaida_macroura",103,NA,"male",15.3,522,4.84614811114472,115.812338766243,"Fall",160597
2,-122.022218,37.97579,"adult",2004,"Zenaida macroura marginella","Zenaida_macroura",103.5,NA,"male",15.8,448,5.10605700926049,122.777609728447,"Winter",160336
3,-76.429064,42.418106,NA,2008,"Zenaida macroura","Zenaida_macroura",103.8,250,"male",8.1,1085,9.48955965386395,38.2463768969163,"Spring",160607
12,-118.448967,34.1866722,NA,2002,"Zenaida macroura marginella","Zenaida_macroura",104,NA,"male",16.2,194,3.51912523565764,147.415143239339,"Winter",160075
9,-96.5055555555,16.8744444444,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",104,NA,"female",14.5,727,0.911874526190501,113.607372279627,"Fall",160139
4,-118.372139,34.0033569,NA,2001,"Zenaida macroura marginella","Zenaida_macroura",104,NA,"male",15.2,422,2.81235100615449,145.812316354798,"Spring",160317
7,-83.3666667,43.9,"juvenile",1986,"Zenaida macroura","Zenaida_macroura",104.3,NA,"female",8.2,868,9.61372125472943,81.6643952812113,"Summer",160631
9,-81.20992,43.25718,"immature",1976,"Zenaida macroura carolinensis","Zenaida_macroura",104.4,NA,"female",6.3,1111,10.0097641724408,36.2664216166271,"Fall",160371
6,-122.52169,37.92836,"immature",2003,"Zenaida macroura marginella","Zenaida_macroura",104.4,NA,"female",14.7,846,3.30738384207033,118.662079838502,"Summer",160511
9,-98.9794444,28.8322222,NA,2010,"Zenaida macroura","Zenaida_macroura",104.4,NA,"female",21.3,565,7.32428505146758,80.46094220542,"Fall",160622
2,-122.23628,37.80164,"U-Ad.",1976,"Zenaida macroura","Zenaida_macroura",104.9,NA,"female",14.5,234,3.31781234970858,90.0129158810109,"Winter",160482
9,-111.4953971,32.7451991,NA,1989,"Zenaida macroura","Zenaida_macroura",105,NA,"male",22.2,149,8.3206752348374,99.8325871373944,"Fall",160068
5,-116.887469,34.863396,NA,1983,"Zenaida macroura marginella","Zenaida_macroura",105,NA,"female",18,253,7.80809118023015,98.1617772236568,"Spring",160092
6,-118.168469,37.53385,"u ad.",1954,"Zenaida macroura marginella","Zenaida_macroura",105,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",160099
6,-100.1558304,32.126634,"not applicable",1977,"Zenaida macroura marginella","Zenaida_macroura",105,NA,"male",18.1,503,8.75083978654032,81.5538293577089,"Summer",160150
8,-83.7263412,42.2708397,"juvenile",2001,"Zenaida macroura","Zenaida_macroura",105,NA,"in question",10.6,904,9.36987435639056,51.1625749458729,"Summer",160185
4,-118.886371,34.188228,"adult",2004,NA,"Zenaida_macroura",105,NA,"male",16.1,372,3.8582752466339,176.189028781873,"Spring",160236
7,-103.6495817,30.4710001,"adult",1980,"Zenaida macroura marginella","Zenaida_macroura",105,NA,"female",17,427,7.62636972297535,147.712230962019,"Summer",160375
8,-116.0772209,33.5716934,"n/a",1991,NA,"Zenaida_macroura",105,NA,"male",22.2,114,7.42833946940548,119.218474126938,"Summer",160459
9,-111.8543091,34.5636215,"n/a",1984,NA,"Zenaida_macroura",105,NA,"male",16.7,352,8.13635220923525,95.2112650349549,"Fall",160471
10,-85.47296,38.71366,NA,2008,"Zenaida macroura","Zenaida_macroura",105,NA,"male",12.8,1305,9.65258640170728,56.7981852325862,"Fall",160522
11,-73.0089,41.3525,"adult",2005,"Zenaida macroura carolinensis","Zenaida_macroura",105,NA,"female",10.6,1201,10.0610974460136,62.5301235969291,"Fall",160645
4,-116.865597,36.456792,"u ad.",1917,"Zenaida macroura marginella","Zenaida_macroura",105.1,NA,"female",23.3,31,10.6578467323234,99.6636097827943,"Spring",160119
2,-79.40853,44.60738,"adult",1975,"Zenaida macroura carolinensis","Zenaida_macroura",105.3,124,"male",6.5,884,10.5112926287528,33.5785300148303,"Winter",160148
8,-122.46569,37.76946,"U",2010,"Zenaida macroura","Zenaida_macroura",105.4,247,"female",13.8,724,2.54986630665574,101.614243965887,"Summer",160521
6,-106.3,40.0583333333,NA,1996,"Zenaida macroura","Zenaida_macroura",105.5,266,"male",4.1,356,9.70577382049188,26.9474804659655,"Summer",160049
9,-81.20992,43.25718,"immature",1976,"Zenaida macroura carolinensis","Zenaida_macroura",105.5,NA,"female",6.3,1111,10.0097641724408,36.2664216166271,"Fall",160370
6,-83.7263412,42.2708397,NA,2004,"Zenaida macroura carolinensis","Zenaida_macroura",105.5,NA,"male",9.7,845,10.0184224246529,62.5123735413865,"Summer",160412
9,-110.9897134,32.5000731,NA,1990,"Zenaida macroura","Zenaida_macroura",105.8,NA,"male",19.3,474,7.59226081232884,86.9232461912105,"Fall",160296
7,-116.0772209,33.5716934,"n/a",1991,NA,"Zenaida_macroura",106,NA,"male",22.2,114,7.42833946940548,119.218474126938,"Summer",160225
8,-122.6160965,38.7523041,NA,1990,"Zenaida macroura marginella","Zenaida_macroura",106,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Summer",160304
9,-119.57141,48.39208,"adult",2005,"Zenaida macroura marginella","Zenaida_macroura",106,NA,"male",9.7,316,9.20241651399075,64.5142137360566,"Fall",160334
6,-83.4584677,42.2975559,"immature",2009,"Zenaida macroura carolinensis","Zenaida_macroura",106,NA,"female",8.8,919,10.0024656051305,47.4523666520063,"Summer",160422
9,-105.7,41.66667,NA,1973,"Zenaida macroura marginella","Zenaida_macroura",106,NA,"undetermined",3.9,447,9.75698661876647,66.7773364423714,"Fall",160450
11,-83.870455,42.4064097,NA,2010,"Zenaida macroura carolinensis","Zenaida_macroura",106.2,NA,"in question",10.2,848,10.8704318165742,64.8178182156583,"Fall",160428
3,-91.1900195,30.4215224,NA,1993,"Zenaida macroura","Zenaida_macroura",107,275,"male",19.1,1634,6.70008480271977,52.7378785300277,"Spring",160048
5,-120.64307,37.05312,"ad.",1927,"Zenaida macroura marginella","Zenaida_macroura",107,NA,"female",17.1,251,6.48991642099613,114.604379565449,"Spring",160102
6,-83.0751801,43.0234746,NA,1946,"Zenaida macroura carolinensis","Zenaida_macroura",107,NA,"male",9.4,701,9.5724826582462,49.4814690742819,"Summer",160165
7,-99.856028,24.744237,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",107,NA,"female",19.2,425,3.00710018375702,87.8514001716007,"Summer",160358
4,-94.5828333,38.9385,NA,2008,"Zenaida macroura","Zenaida_macroura",107.2,NA,"female",12,1266,10.3289384593466,59.1316868077785,"Spring",160528
5,-112.89395,27.29858,"U-Ad.",1927,"Zenaida macroura marginella","Zenaida_macroura",107.5,NA,"male",21.1,93,4.28191227458862,95.8155765889166,"Spring",160552
9,-96.5225,16.2708333333,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",108,NA,"male",18.8,576,1.12583302491977,131.964348789469,"Fall",160363
4,-117.883877,33.740259,"adult",2005,NA,"Zenaida_macroura",108,NA,"female",16.3,539,2.60050985676877,184.365323178119,"Spring",160466
5,-105.1703,40.0583,NA,1984,"Zenaida macroura marginella","Zenaida_macroura",108,NA,"female",9.7,388,9.12726518169433,68.4871965498169,"Spring",160641
8,-83.7263412,42.2708397,NA,1953,"Zenaida macroura carolinensis","Zenaida_macroura",108.3,NA,"male",10.7,596,9.53530521035092,50.9741906978463,"Summer",160167
6,-106.770421,29.485097,"u ad.",1959,"Zenaida macroura marginella","Zenaida_macroura",108.3,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",160327
1,-84.029358,42.5182005,"immature",1937,"Zenaida macroura carolinensis","Zenaida_macroura",108.4,NA,"female",8.6,812,10.1149604172446,58.3546279844526,"Winter",160210
1,-119.175291,46.825974,NA,2004,"Zenaida macroura","Zenaida_macroura",108.6,NA,"female",11.6,200,8.63282583040929,56.4204991760329,"Winter",160240
6,-95.8724979,38.9502288,"immature",1996,"Zenaida macroura","Zenaida_macroura",108.7,NA,"female",11.7,962,10.3901577845516,80.2750546798273,"Summer",160290
8,-118.934387,34.376135,"juvenile",1998,NA,"Zenaida_macroura",109,NA,"male",15.2,790,3.95838197737256,186.761706959048,"Summer",160230
6,-96.6252529,17.067447,"Not recorded",1965,NA,"Zenaida_macroura",109.1,NA,"male",18.8,615,1.79814719456816,113.442066986356,"Summer",160550
7,-122.54646,37.96135,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",109.2,NA,"male",15,993,3.71222386994724,117.85941645232,"Summer",160591
6,-115.96675,34.84264,"U-Ad",1987,"Zenaida macroura","Zenaida_macroura",109.5,NA,"undetermined",18.5,143,8.19939022122987,100.346383053725,"Summer",160569
8,-105.0948888,40.645266,NA,1995,"Zenaida macroura","Zenaida_macroura",109.8,246,"undetermined",9.2,490,7.96668727016481,118.819297464801,"Summer",160050
8,-79.37821,43.64791,"immature",2001,"Zenaida macroura carolinensis","Zenaida_macroura",109.8,NA,"female",9.1,697,9.65735314136175,37.8745626908572,"Summer",160388
6,-117.192662,47.65584,"Ad",1959,"Zenaida macroura","Zenaida_macroura",110,312,"male",8.7,521,7.77039350042938,65.9129373314103,"Summer",160026
12,-122.145263,37.849254,"skull",2003,"Zenaida macroura marginella","Zenaida_macroura",110,NA,"male",14.6,626,4.42284016798201,116.119692143483,"Winter",160112
6,-104.3536979,30.293363,"not applicable",1976,"Zenaida macroura marginella","Zenaida_macroura",110,NA,"undetermined",13.6,371,6.86795368933046,97.1087444101666,"Summer",160149
11,-118.982087,34.350834,"adult",2005,NA,"Zenaida_macroura",110,NA,"female",16.1,721,3.06084757522943,159.553315927052,"Fall",160237
9,-97.1301269,37.3561041,"immature",1961,"Zenaida macroura","Zenaida_macroura",110,NA,"male",13.4,1106,9.42514367706579,65.8594078126162,"Fall",160294
1,-81.48167,42.78472,"adult",1948,"Zenaida macroura carolinensis","Zenaida_macroura",110,NA,"male",8,890,10.1000900085998,42.5083213047578,"Winter",160387
4,-122.35633,37.57864,"U-Ad",1973,"Zenaida macroura marginella","Zenaida_macroura",110,NA,"male",14.1,833,3.05415762328646,124.080480999206,"Spring",160495
10,-115.682,30.9845,"u ad.",1925,"Zenaida macroura marginella","Zenaida_macroura",110,NA,"male",14.4,347,4.3397737687161,110.932259762074,"Fall",160529
12,-122.301168,37.908154,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",110.1,NA,"female",14.7,529,3.08794086534681,111.79843438847,"Winter",160111
1,-83.7833333,42.1666667,NA,2010,"Zenaida macroura carolinensis","Zenaida_macroura",110.1,NA,"male",10.7,922,10.878206597959,69.5813657461588,"Winter",160636
9,-110.955464,32.5000731,NA,1989,"Zenaida macroura","Zenaida_macroura",110.4,NA,"male",20.2,227,7.60220761398034,105.692902671583,"Fall",160295
8,-111.106,44.1296,"ad.",1939,"Zenaida macroura marginella","Zenaida_macroura",110.7,NA,"female",4.3,639,9.28354686659374,67.6867962566796,"Summer",160356
7,-104.933437,40.103054,NA,2013,"Zenaida macroura","Zenaida_macroura",110.9,288,"male",9.9,303,9.96683895665415,67.4034613346207,"Summer",160284
12,-100.4341666666,17.1177777777,"u imm.",1944,"Zenaida macroura carolinensis","Zenaida_macroura",111,NA,"female",28.4,971,1.18331199297872,136.053056843437,"Winter",160140
7,-116.0772209,33.5716934,"n/a",1991,NA,"Zenaida_macroura",111,NA,"male",22.2,114,7.42833946940548,119.218474126938,"Summer",160457
4,-121.94591,37.93689,"ADULT",2002,"Zenaida macroura","Zenaida_macroura",111.5,NA,"undetermined",14.7,482,4.90710678197418,174.812445767043,"Spring",160506
7,-83.8969444,42.3422222,NA,2007,"Zenaida macroura carolinensis","Zenaida_macroura",111.5,NA,"male",9.8,877,10.7317251289075,45.6299842343773,"Summer",160634
8,-95.2598661,38.9332118,"immature",1957,"Zenaida macroura carolinensis","Zenaida_macroura",111.9,NA,"female",12.7,1022,10.1801351422833,66.5902853764546,"Summer",160063
9,-111.3815451,42.2392739,NA,1934,"Zenaida macroura marginella","Zenaida_macroura",111.9,NA,"male",7.2,244,8.57542295096159,53.7654026889073,"Fall",160436
7,-118.4500408,34.131913,"juvenile",1982,"Zenaida macroura marginella","Zenaida_macroura",112,NA,"male",17.4,519,4.30461345183246,112.993702404253,"Summer",160083
3,-83.7263412,42.2708397,NA,1942,"Zenaida macroura carolinensis","Zenaida_macroura",112,NA,"male",9.4,910,10.4734585182419,40.89200918289,"Spring",160162
5,-83.9179462,42.358746,"juvenile",2011,"Zenaida macroura carolinensis","Zenaida_macroura",112,NA,"male",9.9,1041,10.5664133417679,47.3090709292779,"Spring",160201
8,-118.915791,34.265861,"adult",2003,NA,"Zenaida_macroura",112,NA,"male",15.6,281,3.33711906235957,132.077020231459,"Summer",160222
9,-122.38584,37.92404,"adult",2002,"Zenaida macroura","Zenaida_macroura",112,NA,"female",14.2,564,2.8540640879598,168.649295572289,"Fall",160585
7,-122.40208,37.75734,"adult",2003,"Zenaida macroura marginella","Zenaida_macroura",112.2,NA,"male",14.5,496,2.66394273757731,119.259958717096,"Summer",160510
6,-83.35278,42.36833,NA,1986,"Zenaida macroura","Zenaida_macroura",112.2,NA,"male",9.6,928,9.91608732710578,58.1421784724517,"Summer",160545
12,-118.0376,34.1401,"adult",1975,NA,"Zenaida_macroura",112.3,NA,"female",17.2,271,4.49608415482548,161.465011135652,"Winter",160452
6,-104.7121108246,39.9883708519,NA,2009,"Zenaida macroura","Zenaida_macroura",112.4,256,"undetermined",9.9,421,8.8999957439554,81.0082941557854,"Summer",160054
6,-115.8878613,35.7726058,"u ad.",1939,"Zenaida macroura marginella","Zenaida_macroura",112.5,NA,"male",13.8,234,8.0216562938691,91.1478545268865,"Summer",160132
9,-117.1143,38.96403,"u ad.",1931,"Zenaida macroura marginella","Zenaida_macroura",112.6,NA,"male",9.8,177,9.48371411069173,55.5409578086907,"Fall",160126
1,-83.6014938,42.2168221,"adult",1992,"Zenaida macroura","Zenaida_macroura",112.9,NA,"male",8.9,951,8.62657978505264,42.7979387449433,"Winter",160408
4,-118.4734726,34.0519483,"adult",1982,NA,"Zenaida_macroura",113,NA,"female",16.6,402,3.26937117482673,109.955262650424,"Spring",160221
7,-116.0772209,33.5716934,"n/a",1991,NA,"Zenaida_macroura",113,NA,"female",22.2,114,7.42833946940548,119.218474126938,"Summer",160224
3,-118.1300507,34.1444969,NA,2002,"Zenaida macroura marginella","Zenaida_macroura",113,NA,"male",16.2,233,3.42303914229694,134.37819040863,"Spring",160298
7,-99.4540413663,25.4590086336,"u ad.",1945,"Zenaida macroura marginella","Zenaida_macroura",113,NA,"female",24.1,594,5.84239988049743,90.0520771233239,"Summer",160359
