"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-119.25828,37.77211,NA,2003,"Ochotona princeps muiri","Ochotona_princeps",126,181,"male",3.1,950,7.03878325401271,105.954251337495,"Summer",78785
8,-121.575,48.8375,"unknown",1977,"Ochotona princeps","Ochotona_princeps",126,165,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",78807
8,-112.4005,38.3821,NA,2005,"Ochotona princeps","Ochotona_princeps",126,163,"male",2,995,7.1951319822797,56.3343407099935,"Summer",78962
7,-115.4350967407,43.6155014038,NA,2004,"Ochotona princeps","Ochotona_princeps",126,158,"female",2.6,1173,8.2198715244697,73.2367716060521,"Summer",79551
7,-118.326,36.774,NA,1988,"Ochotona princeps","Ochotona_princeps",126,164,"male",5.6,467,6.7392113557129,116.480165488569,"Summer",80026
8,-121.8149444,44.26427778,NA,2005,"Ochotona princeps","Ochotona_princeps",127,167,"male",4.7,2069,6.09142467288684,89.4073003586348,"Summer",78364
8,-111.4832972,38.43983333,NA,2005,"Ochotona princeps","Ochotona_princeps",127,158,"male",2.3,894,7.10543965756326,51.6243393844938,"Summer",78370
8,-111.5198722,39.06266944,NA,2005,"Ochotona princeps","Ochotona_princeps",127,162,"female",2,982,7.34566456345427,50.9361562261535,"Summer",78407
7,-113.893,44.31013056,NA,2004,"Ochotona princeps","Ochotona_princeps",127,182,"male",1.6,654,8.13381922294288,49.7078101989871,"Summer",78420
7,-121.593658,46.304147,"unknown",1986,"Ochotona princeps","Ochotona_princeps",127,177,"male",5.3,1660,5.78233333420677,79.2372731509023,"Summer",78563
7,-121.58727,46.54702,NA,2010,"Ochotona princeps","Ochotona_princeps",127,175,"female",6.7,1730,5.48518666293798,60.8131131857404,"Summer",78795
7,-113.8961029053,44.3115997314,NA,2004,"Ochotona princeps","Ochotona_princeps",127,182,"male",1.5,654,8.14662506808801,49.6562498494056,"Summer",78883
8,-121.8089981079,44.2608985901,NA,2005,"Ochotona princeps","Ochotona_princeps",127,167,"male",4.6,2027,6.15097922728938,89.8636155781783,"Summer",78941
8,-111.4829025269,38.4402999878,NA,2005,"Ochotona princeps","Ochotona_princeps",127,158,"male",2.3,895,7.10543965756326,51.4705760550959,"Summer",78951
8,-111.5188980103,39.0633010864,NA,2005,"Ochotona princeps","Ochotona_princeps",127,162,"female",2,982,7.34566456345427,50.9361562261535,"Summer",78963
6,-119.8162,38.54582,NA,2005,"Ochotona princeps","Ochotona_princeps",128,146,"male",4.6,1661,6.86854931531904,105.147727272638,"Summer",78345
6,-119.8166889,38.54448889,NA,2005,"Ochotona princeps","Ochotona_princeps",128,146,"male",4.6,1663,6.86854931531904,104.903516145203,"Summer",78692
7,-116.937,38.772,NA,1987,"Ochotona princeps","Ochotona_princeps",128,165,"female",2.2,1076,7.89665732887638,105.877317659191,"Summer",79132
8,-110.047,43.755,NA,1987,"Ochotona princeps","Ochotona_princeps",128,180,"male",-1,1027,8.17182891883989,81.4318901474448,"Summer",79266
8,-119.845,51.713,NA,1988,"Ochotona princeps","Ochotona_princeps",128,170,"female",0.8,1301,6.9329691046521,38.820166995756,"Summer",79450
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",128,178,"male",3,761,6.92852579536006,94.7871671700511,"Summer",79936
8,-105.155,37.31,NA,1987,"Ochotona princeps","Ochotona_princeps",128,160,"female",0.6,1036,7.59124296126594,70.7602666255099,"Summer",79997
7,-118.562,42.679,NA,1988,"Ochotona princeps","Ochotona_princeps",128,172,"male",2.5,892,7.07458104552467,104.300389963763,"Summer",80052
8,-118.2092806,44.94741667,NA,2005,"Ochotona princeps","Ochotona_princeps",129,160,"male",3.3,895,7.53771828670301,76.8424774217582,"Summer",78352
6,-118.3264028,36.78014722,NA,2005,"Ochotona princeps","Ochotona_princeps",129,158,"female",5.9,901,6.29479703381846,130.785101423495,"Summer",78714
6,-118.3258972168,36.7804985046,NA,2005,"Ochotona princeps","Ochotona_princeps",129,158,"female",5.9,902,6.29479703381846,130.88666202487,"Summer",78968
8,-118.2098999023,44.947101593,NA,2005,"Ochotona princeps","Ochotona_princeps",129,160,"male",3.3,894,7.54097895742745,76.8424774217582,"Summer",79664
8,-118.2,44.953,NA,1988,"Ochotona princeps","Ochotona_princeps",129,188,"female",3.7,829,7.51182401284801,81.4739358633692,"Summer",79690
8,-118.2,44.953,NA,1988,"Ochotona princeps","Ochotona_princeps",129,185,"female",3.7,829,7.51182401284801,81.4739358633692,"Summer",79692
9,-107.632,37.976,NA,1988,"Ochotona princeps","Ochotona_princeps",129,180,"female",0.1,924,7.58794897827929,40.5735188417803,"Fall",79699
8,-112.3999167,38.38784722,NA,2005,"Ochotona princeps","Ochotona_princeps",130,155,"male",1.8,1014,7.18177406967657,56.733909062155,"Summer",78409
7,-116.5469972,52.06295556,NA,2005,"Ochotona princeps","Ochotona_princeps",130,144,"male",-1.8,1093,7.37434126487981,51.8530600022503,"Summer",78514
9,-120.9666666667,47.1333333333,NA,1995,"Ochotona princeps","Ochotona_princeps",130,184,"female",5.9,1844,6.46812112665579,87.7394297701956,"Fall",78555
8,-121.4556497,47.3569122,"unknown",1986,"Ochotona princeps","Ochotona_princeps",130,187,"male",5.6,3072,5.69768693099545,73.4943339676952,"Summer",78574
7,-116.5411556,52.05882778,NA,2005,"Ochotona princeps","Ochotona_princeps",130,150,"male",-1.7,1060,7.36698203081996,52.1987738363063,"Summer",78602
8,-112.4009806,38.38202778,NA,2005,"Ochotona princeps","Ochotona_princeps",130,168,"male",2,996,7.1951319822797,56.3343407099935,"Summer",78607
8,-117.2854083,45.05581111,NA,2005,"Ochotona princeps","Ochotona_princeps",130,171,"female",2.1,1549,7.29898290963553,84.8098319551094,"Summer",78613
7,-116.4793667,52.05751389,NA,2005,"Ochotona princeps","Ochotona_princeps",130,138,"male",-1.4,1105,7.42505994262101,50.6738259362553,"Summer",78638
8,-105.7759833,35.79664444,NA,2004,"Ochotona princeps","Ochotona_princeps",130,157,"female",1.8,1182,6.70282617914852,74.3778206263491,"Summer",78651
8,-112.4005,38.3821,NA,2005,"Ochotona princeps","Ochotona_princeps",130,155,"male",2,995,7.1951319822797,56.3343407099935,"Summer",78929
8,-112.4005,38.3821,NA,2005,"Ochotona princeps","Ochotona_princeps",130,168,"male",2,995,7.1951319822797,56.3343407099935,"Summer",78959
7,-116.5413970947,52.0579986572,NA,2005,"Ochotona princeps","Ochotona_princeps",130,150,"male",-1.7,1141,7.36286237982501,51.3254192902854,"Summer",78974
7,-116.4794006348,52.0574989319,NA,2005,"Ochotona princeps","Ochotona_princeps",130,138,"male",-1.4,1105,7.42505994262101,50.6738259362553,"Summer",78977
8,-105.155,37.31,NA,1985,"Ochotona princeps","Ochotona_princeps",130,165,"male",0.7,969,7.6044394928226,56.0222125105114,"Summer",79037
8,-105.155,37.31,NA,1985,"Ochotona princeps","Ochotona_princeps",130,164,"male",0.7,969,7.6044394928226,56.0222125105114,"Summer",79043
8,-105.777,35.793,"fr",1985,"Ochotona princeps","Ochotona_princeps",130,161,"female",1.7,1351,6.989011938664,52.6709057783771,"Summer",79094
7,-112.848,37.748,NA,1987,"Ochotona princeps","Ochotona_princeps",130,176,"male",4.8,764,8.02316249141424,72.8705126561036,"Summer",79118
7,-112.38,38.379,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"male",0.1,1197,7.58173143253911,57.538163078527,"Summer",79131
7,-111.652,40.608,NA,1987,"Ochotona princeps","Ochotona_princeps",130,173,"male",3.6,1029,7.93219370475135,58.4215717677604,"Summer",79167
7,-111.664,38.682,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"female",2.7,886,7.68987922039367,57.993458472045,"Summer",79178
8,-107.244,39.976,NA,1987,"Ochotona princeps","Ochotona_princeps",130,173,"female",0.7,841,7.97773416605507,35.6284683238284,"Summer",79218
8,-105.785,39.802,NA,1987,"Ochotona princeps","Ochotona_princeps",130,161,"female",-0.7,950,7.80774188439483,29.9596967479479,"Summer",79233
8,-110.919,43.536,NA,1987,"Ochotona princeps","Ochotona_princeps",130,183,"male",1.1,956,8.50395184427199,68.0191710026951,"Summer",79271
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",130,170,"female",1.1,820,7.34753617743988,64.2467282206187,"Summer",79287
8,-114.745,44.086,NA,1987,"Ochotona princeps","Ochotona_princeps",130,177,"male",2.8,607,7.70636789029735,76.949910449636,"Summer",79328
8,-114.745,44.086,NA,1987,"Ochotona princeps","Ochotona_princeps",130,170,"male",2.8,607,7.70636789029735,76.949910449636,"Summer",79330
8,-114.745,44.086,NA,1987,"Ochotona princeps","Ochotona_princeps",130,170,"female",2.8,607,7.70636789029735,76.949910449636,"Summer",79331
8,-105.072,38.876,NA,1987,"Ochotona princeps","Ochotona_princeps",130,158,"female",0.3,691,7.06302257385518,67.6474794392234,"Summer",79352
9,-105.777,35.793,"fr",1987,"Ochotona princeps","Ochotona_princeps",130,183,"female",1,1254,7.45427983636165,68.4721067751243,"Fall",79365
9,-105.459,36.583,NA,1987,"Ochotona princeps","Ochotona_princeps",130,187,"male",1.6,734,7.4226261382262,51.3968979022438,"Fall",79372
8,-115.321,50.911,NA,1988,"Ochotona princeps","Ochotona_princeps",130,160,"male",0.1,663,8.34651079339399,46.6574676975841,"Summer",79421
8,-105.7753982544,35.7952003479,NA,2004,"Ochotona princeps","Ochotona_princeps",130,157,"female",1.9,1183,6.71327833927702,74.2594502468382,"Summer",79589
7,-116.5413970947,52.0579986572,NA,2005,"Ochotona princeps","Ochotona_princeps",130,144,"male",-1.7,1141,7.36286237982501,51.3254192902854,"Summer",79633
8,-117.2830963135,45.0577011108,NA,2005,"Ochotona princeps","Ochotona_princeps",130,171,"female",1.7,1601,7.19410533111321,85.3151910164996,"Summer",79660
8,-118.2,44.953,NA,1988,"Ochotona princeps","Ochotona_princeps",130,185,"male",3.7,829,7.51182401284801,81.4739358633692,"Summer",79691
9,-107.632,37.976,NA,1988,"Ochotona princeps","Ochotona_princeps",130,183,"male",0.1,924,7.58794897827929,40.5735188417803,"Fall",79697
8,-105.155,37.31,NA,1985,"Ochotona princeps","Ochotona_princeps",130,170,"male",0.7,969,7.6044394928226,56.0222125105114,"Summer",79706
8,-105,37.37,NA,1985,"Ochotona princeps","Ochotona_princeps",130,175,"female",0,1007,7.38468419135582,51.3425206020186,"Summer",79709
7,-112.848,37.748,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"male",4.8,764,8.02316249141424,72.8705126561036,"Summer",79760
8,-106.329,38.573,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"male",0.1,654,7.54318877993233,50.3076060192643,"Summer",79845
8,-107.244,39.976,NA,1987,"Ochotona princeps","Ochotona_princeps",130,182,"male",0.7,841,7.97773416605507,35.6284683238284,"Summer",79847
8,-110.919,43.536,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"female",1.1,956,8.50395184427199,68.0191710026951,"Summer",79895
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",130,193,"male",1.1,820,7.34753617743988,64.2467282206187,"Summer",79901
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",130,188,"female",1.1,820,7.34753617743988,64.2467282206187,"Summer",79902
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",130,183,"female",1.1,820,7.34753617743988,64.2467282206187,"Summer",79903
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",130,182,"female",1.1,820,7.34753617743988,64.2467282206187,"Summer",79913
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",130,179,"male",3,761,6.92852579536006,94.7871671700511,"Summer",79922
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",130,157,"male",3,761,6.92852579536006,94.7871671700511,"Summer",79935
8,-113.184,47.152,NA,1987,"Ochotona princeps","Ochotona_princeps",130,175,"female",5.9,420,7.89101426057551,81.7796102690416,"Summer",79943
8,-113.184,47.152,NA,1987,"Ochotona princeps","Ochotona_princeps",130,170,"female",5.9,420,7.89101426057551,81.7796102690416,"Summer",79946
8,-113.184,47.152,NA,1987,"Ochotona princeps","Ochotona_princeps",130,180,"female",5.9,420,7.89101426057551,81.7796102690416,"Summer",79947
8,-116.559,45.188,NA,1987,"Ochotona princeps","Ochotona_princeps",130,190,"female",2.5,857,6.74174579494335,72.885106121314,"Summer",79957
8,-113.614,43.434,NA,1987,"Ochotona princeps","Ochotona_princeps",130,163,"male",6.4,328,9.25541201217706,87.2520636694371,"Summer",79977
8,-111.574,42.322,NA,1987,"Ochotona princeps","Ochotona_princeps",130,175,"male",3.6,955,8.20386087969155,60.3295038330899,"Summer",79981
9,-105.777,35.793,"fr",1987,"Ochotona princeps","Ochotona_princeps",130,180,"female",1,1254,7.45427983636165,68.4721067751243,"Fall",80003
7,-120.215,41.38,NA,1988,"Ochotona princeps","Ochotona_princeps",130,135,"male",3.2,1004,7.73155674472934,102.61349203218,"Summer",80038
7,-122.181,41.359,NA,1988,"Ochotona princeps","Ochotona_princeps",130,170,"male",4.9,1378,7.03232794767397,137.117386399032,"Summer",80041
8,-119.845,51.713,NA,1988,"Ochotona princeps","Ochotona_princeps",130,160,"male",0.8,1301,6.9329691046521,38.820166995756,"Summer",80106
7,-120.9753,46.7583,"unknown",1961,"Ochotona princeps","Ochotona_princeps",130.6,189,"male",6.2,902,7.31542061592352,80.4021655078518,"Summer",78567
8,-118.2100806,44.94659167,NA,2005,"Ochotona princeps","Ochotona_princeps",131,157,"female",3.3,894,7.53771828670301,76.8424774217582,"Summer",78591
8,-116.5825472,45.187025,NA,2004,"Ochotona princeps","Ochotona_princeps",131,149,"female",2.7,969,7.05654113055913,62.586497985926,"Summer",78686
7,-116.5457278,52.06415556,NA,2005,"Ochotona princeps","Ochotona_princeps",131,143,"male",-1.8,1094,7.34871664739064,51.8805664159724,"Summer",78740
8,-118.2098999023,44.947101593,NA,2005,"Ochotona princeps","Ochotona_princeps",131,157,"male",3.3,894,7.54097895742745,76.8424774217582,"Summer",78944
8,-116.5752029419,45.1870002747,NA,2004,"Ochotona princeps","Ochotona_princeps",131,149,"female",2.7,982,7.10711871039427,63.2356318197771,"Summer",79556
7,-116.5413970947,52.0579986572,NA,2005,"Ochotona princeps","Ochotona_princeps",131,143,"male",-1.7,1141,7.36286237982501,51.3254192902854,"Summer",79634
7,-118.562,42.679,NA,1988,"Ochotona princeps","Ochotona_princeps",131,160,"male",2.5,892,7.07458104552467,104.300389963763,"Summer",80055
8,-112.4010083,38.38316667,NA,2005,"Ochotona princeps","Ochotona_princeps",132,156,"female",2,996,7.1968216890682,56.3956616174679,"Summer",78376
7,-113.9076306,44.30526667,NA,2004,"Ochotona princeps","Ochotona_princeps",132,161,"male",1.5,634,8.1331485945239,49.7475576796845,"Summer",78423
7,-107.8686917,44.92331667,NA,2004,"Ochotona princeps","Ochotona_princeps",132,156,"female",1.6,506,7.09487117358004,63.4567827885092,"Summer",78474
8,-111.4697889,39.10993611,NA,2005,"Ochotona princeps","Ochotona_princeps",132,165,"female",2,992,7.23683234739084,51.3666247080535,"Summer",78593
6,-118.3264111,36.78035,NA,2005,"Ochotona princeps","Ochotona_princeps",132,152,"female",5.9,900,6.29479703381846,130.723549770676,"Summer",78695
7,-107.8686981201,44.9230995178,NA,2004,"Ochotona princeps","Ochotona_princeps",132,156,"female",1.6,506,7.10083221755156,63.4567827885092,"Summer",78869
7,-113.8961029053,44.3115997314,NA,2004,"Ochotona princeps","Ochotona_princeps",132,161,"male",1.5,654,8.14662506808801,49.6562498494056,"Summer",78886
8,-112.4005,38.3821,NA,2005,"Ochotona princeps","Ochotona_princeps",132,156,"female",2,995,7.1951319822797,56.3343407099935,"Summer",78960
6,-118.3258972168,36.7804985046,NA,2005,"Ochotona princeps","Ochotona_princeps",132,152,"female",5.9,902,6.29479703381846,130.88666202487,"Summer",78967
8,-106.46,35.837,NA,1991,"Ochotona princeps nigrescens","Ochotona_princeps",132,167,"male",5.7,801,7.63216379819146,66.0694848492833,"Summer",79104
7,-112.38,38.379,NA,1987,"Ochotona princeps","Ochotona_princeps",132,180,"male",0.1,1197,7.58173143253911,57.538163078527,"Summer",79129
6,-118.184,37.491,NA,1988,"Ochotona princeps","Ochotona_princeps",132,171,"male",1.7,370,6.88500786733997,107.582149278592,"Summer",79387
8,-115.321,50.911,NA,1988,"Ochotona princeps","Ochotona_princeps",132,174,"male",0.1,663,8.34651079339399,46.6574676975841,"Summer",79422
8,-115.321,50.911,NA,1988,"Ochotona princeps","Ochotona_princeps",132,170,"male",0.1,663,8.34651079339399,46.6574676975841,"Summer",79425
8,-111.4710998535,39.1118011475,NA,2005,"Ochotona princeps","Ochotona_princeps",132,165,"female",2,990,7.23683234739084,51.3307326861422,"Summer",79661
7,-111.088,40.764,NA,1987,"Ochotona princeps","Ochotona_princeps",132,175,"female",3.3,707,7.92124110263414,55.6875552172719,"Summer",79792
7,-118.326,36.774,NA,1988,"Ochotona princeps","Ochotona_princeps",132,174,"male",5.6,467,6.7392113557129,116.480165488569,"Summer",80023
7,-113.9004194,44.307125,NA,2004,"Ochotona princeps","Ochotona_princeps",133,158,"male",1.5,646,8.12569810520731,49.6097812188083,"Summer",78422
7,-109.5101417,44.997925,NA,2004,"Ochotona princeps","Ochotona_princeps",133,160,"male",-0.8,657,7.17501451798764,37.1056144913155,"Summer",78535
8,-111.0119861,40.76208056,NA,2005,"Ochotona princeps","Ochotona_princeps",133,154,"male",2.3,1066,7.668214599991,76.8440265623508,"Summer",78627
7,-109.5106111,44.99788889,NA,2004,"Ochotona princeps","Ochotona_princeps",133,154,"male",-0.8,658,7.17501451798764,37.1056144913155,"Summer",78743
7,-119.32805,37.79125,NA,2004,"Ochotona princeps muiri","Ochotona_princeps",133,180,"male",2.7,1106,6.55374054655165,121.595862865,"Summer",78787
7,-109.5092,44.9976,NA,2004,"Ochotona princeps","Ochotona_princeps",133,154,"male",-0.8,656,7.17501451798764,36.6794798352171,"Summer",78876
7,-109.5096,44.9976,NA,2004,"Ochotona princeps","Ochotona_princeps",133,160,"male",-0.8,657,7.17501451798764,37.0254854473642,"Summer",78879
7,-113.8961029053,44.3115997314,NA,2004,"Ochotona princeps","Ochotona_princeps",133,158,"male",1.5,654,8.14662506808801,49.6562498494056,"Summer",79548
8,-111.0160980225,40.7647018433,NA,2005,"Ochotona princeps","Ochotona_princeps",133,154,"male",2.3,1069,7.65927344445736,76.666144047633,"Summer",79615
8,-112.4035056,38.38174444,NA,2005,"Ochotona princeps","Ochotona_princeps",134,161,"male",2,997,7.20157285008987,56.4409347745532,"Summer",78394
7,-113.9038389,44.305225,NA,2004,"Ochotona princeps","Ochotona_princeps",134,168,"male",1.5,636,8.14285334548404,49.8518651739934,"Summer",78657
7,-113.8961029053,44.3115997314,NA,2004,"Ochotona princeps","Ochotona_princeps",134,168,"male",1.5,654,8.14662506808801,49.6562498494056,"Summer",78887
8,-112.4005,38.3821,NA,2005,"Ochotona princeps","Ochotona_princeps",134,161,"male",2,995,7.1951319822797,56.3343407099935,"Summer",78961
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",134,160,"female",3,761,6.92852579536006,94.7871671700511,"Summer",79934
7,-120.215,41.38,NA,1988,"Ochotona princeps","Ochotona_princeps",134,180,"male",3.2,1004,7.73155674472934,102.61349203218,"Summer",80040
7,-120.9753,46.7583,"unknown",1961,"Ochotona princeps","Ochotona_princeps",134.2,191,"male",6.2,902,7.31542061592352,80.4021655078518,"Summer",78821
8,-118.20955,44.94665833,NA,2005,"Ochotona princeps","Ochotona_princeps",135,168,"male",3.3,894,7.53771828670301,76.8424774217582,"Summer",78592
8,-105.155,37.31,NA,1985,"Ochotona princeps","Ochotona_princeps",135,NA,"female",0.7,969,7.6044394928226,56.0222125105114,"Summer",79059
8,-105.01,37.364,NA,1985,"Ochotona princeps","Ochotona_princeps",135,170,"female",2,891,7.55288425742515,50.2358614416331,"Summer",79062
7,-109.232,38.486,NA,1987,"Ochotona princeps","Ochotona_princeps",135,165,"male",2.9,1243,6.97651362961776,67.0215565447161,"Summer",79186
8,-107.033,41.185,NA,1987,"Ochotona princeps","Ochotona_princeps",135,178,"male",-1,1525,8.83781475801398,70.0038118864244,"Summer",79248
8,-110.919,43.536,NA,1987,"Ochotona princeps","Ochotona_princeps",135,190,"male",1.1,956,8.50395184427199,68.0191710026951,"Summer",79276
8,-114.302,46.023,NA,1987,"Ochotona princeps","Ochotona_princeps",135,185,"male",3.9,732,7.53803989473029,57.6256653058317,"Summer",79301
8,-111.574,42.322,NA,1987,"Ochotona princeps","Ochotona_princeps",135,160,"male",3.6,955,8.20386087969155,60.3295038330899,"Summer",79338
8,-105.155,37.31,NA,1987,"Ochotona princeps","Ochotona_princeps",135,179,"female",0.6,1036,7.59124296126594,70.7602666255099,"Summer",79359
8,-106.323,38.582,NA,1985,"Ochotona princeps","Ochotona_princeps",135,162,"female",-0.9,677,7.6517526215775,50.2391858674114,"Summer",79402
8,-115.321,50.911,NA,1988,"Ochotona princeps","Ochotona_princeps",135,180,"male",0.1,663,8.34651079339399,46.6574676975841,"Summer",79419
8,-126.39,52.24,NA,1988,"Ochotona princeps","Ochotona_princeps",135,176,"male",3.1,1700,5.85575992014907,49.9998615915039,"Summer",79458
8,-118.2098999023,44.947101593,NA,2005,"Ochotona princeps","Ochotona_princeps",135,168,"male",3.3,894,7.54097895742745,76.8424774217582,"Summer",79609
9,-107.632,37.976,NA,1988,"Ochotona princeps","Ochotona_princeps",135,190,"male",0.1,924,7.58794897827929,40.5735188417803,"Fall",79700
8,-106.39,35.891,NA,1985,"Ochotona princeps nigrescens","Ochotona_princeps",135,165,"female",5.4,976,7.00551189919031,49.3536695476578,"Summer",79742
7,-109.232,38.486,NA,1987,"Ochotona princeps","Ochotona_princeps",135,165,"male",2.9,1243,6.97651362961776,67.0215565447161,"Summer",79818
8,-105.785,39.802,NA,1987,"Ochotona princeps","Ochotona_princeps",135,172,"female",-0.7,950,7.80774188439483,29.9596967479479,"Summer",79862
8,-110.919,43.536,NA,1987,"Ochotona princeps","Ochotona_princeps",135,185,"male",1.1,956,8.50395184427199,68.0191710026951,"Summer",79899
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",135,190,"male",1.1,820,7.34753617743988,64.2467282206187,"Summer",79904
8,-107.847,44.86,NA,1987,"Ochotona princeps","Ochotona_princeps",135,188,"female",1.1,820,7.34753617743988,64.2467282206187,"Summer",79905
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",135,179,"female",3,761,6.92852579536006,94.7871671700511,"Summer",79923
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",135,155,"female",3,761,6.92852579536006,94.7871671700511,"Summer",79933
8,-116.559,45.188,NA,1987,"Ochotona princeps","Ochotona_princeps",135,177,"female",2.5,857,6.74174579494335,72.885106121314,"Summer",79952
8,-105.072,38.876,NA,1987,"Ochotona princeps","Ochotona_princeps",135,181,"male",0.3,691,7.06302257385518,67.6474794392234,"Summer",79988
9,-105.777,35.793,"fr",1987,"Ochotona princeps","Ochotona_princeps",135,196,"female",1,1254,7.45427983636165,68.4721067751243,"Fall",79998
6,-118.184,37.491,NA,1988,"Ochotona princeps","Ochotona_princeps",135,170,"male",1.7,370,6.88500786733997,107.582149278592,"Summer",80020
8,-106.323,38.582,NA,1985,"Ochotona princeps","Ochotona_princeps",135,155,"male",-0.9,677,7.6517526215775,50.2391858674114,"Summer",80039
8,-115.321,50.911,NA,1988,"Ochotona princeps","Ochotona_princeps",135,181,"female",0.1,663,8.34651079339399,46.6574676975841,"Summer",80073
8,-105.155,37.31,NA,1985,"Ochotona princeps","Ochotona_princeps",135,188,"female",0.7,969,7.6044394928226,56.0222125105114,"Summer",80104
8,-121.7062812,48.9037095,"unknown",1961,"Ochotona princeps","Ochotona_princeps",135.8,199,"undetermined",8.2,2539,5.76627472831674,72.0342760311256,"Summer",78830
6,-107.07889,44.14972,"unknown",1961,"Ochotona princeps","Ochotona_princeps",135.9,191,"female",-0.2,628,8.10196384722977,66.4948851292929,"Summer",78817
7,-116.5355,52.05468056,NA,2005,"Ochotona princeps","Ochotona_princeps",136,160,"male",-1.6,1135,7.41008219804735,51.1570158413071,"Summer",78516
7,-119.32805,37.79125,NA,2004,"Ochotona princeps muiri","Ochotona_princeps",136,183,"female",2.7,1106,6.55374054655165,121.595862865,"Summer",78545
8,-119.8623944,51.71751111,NA,2005,"Ochotona princeps","Ochotona_princeps",136,151,"female",0.3,1210,6.58254694190814,21.0329286955483,"Summer",78631
7,-116.4797694,52.056625,NA,2005,"Ochotona princeps","Ochotona_princeps",136,145,"male",-1.4,1103,7.44706572273858,50.7446397929845,"Summer",78640
7,-110.0440861,43.71192778,NA,2004,"Ochotona princeps","Ochotona_princeps",136,150,"male",-0.4,879,7.4140478863173,37.5956526711012,"Summer",78676
8,-116.5682528,45.18074722,NA,2004,"Ochotona princeps","Ochotona_princeps",136,168,"female",2.8,991,7.1641574183676,64.2174700741662,"Summer",78718
7,-110.04529,43.71141,NA,2004,"Ochotona princeps","Ochotona_princeps",136,150,"male",-0.4,878,7.4140478863173,37.5739360075197,"Summer",78862
8,-116.5641021729,45.1827011108,NA,2004,"Ochotona princeps","Ochotona_princeps",136,168,"female",2.7,1006,7.19328390468035,64.5556063518941,"Summer",78893
7,-116.4794006348,52.0574989319,NA,2005,"Ochotona princeps","Ochotona_princeps",136,145,"male",-1.4,1105,7.42505994262101,50.6738259362553,"Summer",78979
8,-119.852897644,51.7242012024,NA,2005,"Ochotona princeps","Ochotona_princeps",136,151,"female",0.5,1149,6.67579866973143,21.3841692525351,"Summer",79010
7,-111.088,40.764,NA,1987,"Ochotona princeps","Ochotona_princeps",136,170,"male",3.3,707,7.92124110263414,55.6875552172719,"Summer",79154
8,-110.66,46.861,NA,1987,"Ochotona princeps","Ochotona_princeps",136,179,"female",3,761,6.92852579536006,94.7871671700511,"Summer",79297
7,-122.181,41.359,NA,1988,"Ochotona princeps","Ochotona_princeps",136,186,"male",4.9,1378,7.03232794767397,137.117386399032,"Summer",79398
7,-116.5413970947,52.0579986572,NA,2005,"Ochotona princeps","Ochotona_princeps",136,160,"male",-1.7,1141,7.36286237982501,51.3254192902854,"Summer",79635
7,-116.937,38.772,NA,1987,"Ochotona princeps","Ochotona_princeps",136,170,"male",2.2,1076,7.89665732887638,105.877317659191,"Summer",79776
8,-114.745,44.086,NA,1987,"Ochotona princeps","Ochotona_princeps",136,170,"male",2.8,607,7.70636789029735,76.949910449636,"Summer",79968
8,-121.575,48.8375,"unknown",1977,"Ochotona princeps","Ochotona_princeps",136.6,170,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",78805
7,-110.0431306,43.75305278,NA,2004,"Ochotona princeps","Ochotona_princeps",137,153,"male",-1.2,982,7.33472438597265,40.4491519247592,"Summer",78664
8,-124.917,52.833,NA,1988,"Ochotona princeps","Ochotona_princeps",137,185,"female",1.3,522,6.76111878853842,32.2525356027562,"Summer",79024
7,-105.61,40.055,NA,2010,"Ochotona princeps","Ochotona_princeps",137,160,"undetermined",-0.9,1004,8.07536470702811,53.1798235965796,"Summer",79480
7,-110.0427017212,43.7526016235,NA,2004,"Ochotona princeps","Ochotona_princeps",137,153,"male",-1.2,982,7.33472438597265,40.4491519247592,"Summer",79516
8,-122.312,42.445,NA,1990,"Ochotona princeps","Ochotona_princeps",137,172,"male",2.5,1487,7.50399388608654,71.2788571753458,"Summer",79716
