"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-118.272362,36.811727,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.5,NA,"male",12.2,99,7.74759004563042,135.38368426478,"Summer",5486
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4677
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5343
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5366
10,-122.47899,37.89031,"U-Ad",2001,"Aphelocoma californica","Aphelocoma_californica",93.6,NA,"undetermined",14.1,911,2.93283397953501,131.478217115313,"Fall",5559
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4828
2,-121.898,36.56347,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",93.8,NA,"male",11.7,408,1.96428335300921,151.432293586065,"Winter",4566
7,-119.99,42,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.8,NA,"male",8.1,343,8.18118221434057,134.570594238949,"Summer",4697
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4750
7,-122.13859536,37.8652939182,"skull unossified",2005,"Aphelocoma californica oocleptica","Aphelocoma_californica",93.8,NA,"male",14.4,870,4.01232948283013,124.804732137436,"Summer",5120
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5286
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5330
10,-122.6160965,38.7523041,NA,1991,"Aphelocoma californica oocleptica","Aphelocoma_californica",94,NA,"male",14.7,841,6.14200638425608,170.872474662839,"Fall",4343
9,-119.90637,39.5297,"imm.",1949,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"undetermined",8.3,253,8.66406720923035,91.3397558258078,"Fall",4416
6,-122.33853,38.31666,"ad.sk.",1984,"Aphelocoma californica oocleptica","Aphelocoma_californica",94,NA,"male",15.2,500,5.67153311537435,145.383655452486,"Summer",4477
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4791
1,-120.5417101,38.072197,"u ad.",1938,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"male",15.5,970,7.12439258442218,131.119169081749,"Winter",4841
9,-122.1344666667,37.8599166667,"adult skull",1998,"Aphelocoma californica oocleptica","Aphelocoma_californica",94,NA,"female",13.6,965,4.35440390103322,140.989501151184,"Fall",5098
10,-119.4641,36.7166,"ad.",1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",5149
4,-119.9652082,39.7348637,"u ad.",1934,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"male",9.2,320,6.26597352710848,57.8031872248235,"Spring",5268
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5358
6,-123.47471,40.61736,"u ad.",1943,"Aphelocoma californica caurina","Aphelocoma_californica",94,NA,"male",13.1,998,6.018676739697,124.778735426946,"Summer",5502
9,-122.225523,37.8696177,"u ad.",1920,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.1,NA,"male",13.2,594,3.30257016533634,124.898043958444,"Fall",4377
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.1,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4660
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5303
6,-122.57929,37.98242,"immature",2003,"Aphelocoma californica","Aphelocoma_californica",94.1,NA,"undetermined",15.1,986,4.09041747887855,115.678430158194,"Summer",5696
7,-121.979632,36.973381,"skull",2010,"Aphelocoma californica californica","Aphelocoma_californica",94.2,NA,"female",14.2,918,2.76935338695122,100.971654120144,"Summer",4520
9,-122.6973756,38.0606078,"imm.",1920,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.2,NA,"male",13,920,2.87321749748932,133.655317561264,"Fall",4579
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4804
12,-122.1520166667,37.8655666667,"late juv.sk.",1996,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.2,NA,"female",15,962,3.85638981746431,112.244683144264,"Winter",5087
9,-122.1344666667,37.8599166667,"adult skull",1998,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.2,NA,"female",13.6,965,4.35440390103322,140.989501151184,"Fall",5099
8,-121.0361,36.4814,"juv.",1936,"Aphelocoma californica californica","Aphelocoma_californica",94.2,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",5324
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4662
1,-120.190258,34.6120186,NA,2002,"Aphelocoma californica obscura","Aphelocoma_californica",94.3,NA,"male",14.4,337,3.2188248373177,163.082083534848,"Winter",4953
4,-122.1520166667,37.8655666667,"ad.sk.",1997,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.3,NA,"male",15.1,661,4.46897554527236,156.942125547219,"Spring",5088
6,-123.49373,40.61736,"u ad.",1946,"Aphelocoma californica caurina","Aphelocoma_californica",94.3,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",5517
8,-122.13414,37.83484,"juv.",1919,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.4,NA,"female",13.2,544,3.81071058354149,160.792533266708,"Summer",4574
5,-120.6846059,41.4204792,"u ad.",1920,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.4,NA,"male",8.6,350,7.06276514653797,77.0383129991747,"Spring",4576
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5288
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5408
1,-120.54143,40.50179,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.4,NA,"male",8.5,479,7.14632242782428,120.783427520651,"Winter",5495
5,-121.0511667,36.577833,"juv.",1936,"Aphelocoma californica californica","Aphelocoma_californica",94.4,NA,"undetermined",14.9,657,6.65679761938536,155.17413254456,"Spring",5628
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4807
4,-96.6077777777,17.2122222222,"ad.",1948,"Aphelocoma californica sumichrasti","Aphelocoma_californica",94.5,NA,"female",14.5,1032,1.21991057794488,89.4504145631503,"Spring",5002
5,-120.7647278,41.8244964,"u ad.",1949,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.5,NA,"male",7.3,332,9.19104884046858,93.3969867630098,"Spring",5015
1,-122.1344666667,37.8599166667,"adult skull",1998,"Aphelocoma californica oocleptica","Aphelocoma_californica",94.5,NA,"female",13.6,965,4.35440390103322,140.989501151184,"Winter",5097
6,-119.7396,38.80199,"skull",2013,"Aphelocoma californica ssp.","Aphelocoma_californica",94.5,NA,"male",10.8,202,8.63123292572862,70.2308242112599,"Summer",5136
6,-123.8584651,41.1335554,"u ad.",1933,"Aphelocoma californica caurina","Aphelocoma_californica",94.5,NA,"male",11,2683,5.93992016067148,103.924145409553,"Summer",5251
11,-118.544393,35.3876464,"sd.",1933,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.5,NA,"male",14,216,7.50904000643104,172.539622801802,"Fall",5263
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4801
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4780
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4816
8,-120.2887243,35.4464832,"ad.",1947,"Aphelocoma californica californica","Aphelocoma_californica",94.7,NA,"male",14.7,120,5.94935061391348,93.5171350366046,"Summer",5023
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5373
6,-120.73905,40.70471,"adult skull",2006,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.8,NA,"undetermined",9.1,498,8.16633889261834,89.9473518562707,"Summer",4517
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5284
12,-121.22441,37.294612,"unknown",1943,"Aphelocoma californica ssp.","Aphelocoma_californica",94.9,NA,"undetermined",15.7,267,5.26862497155653,127.928504323699,"Winter",4479
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4665
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",95,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",5036
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5325
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5421
6,-123.14392,40.55443,"u ad.",1943,"Aphelocoma californica caurina","Aphelocoma_californica",95,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",5497
6,-122.82817,40.32421,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.1,NA,"male",14.4,687,6.28728273918266,121.916631216622,"Summer",4906
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5305
1,-120.5417101,38.072197,"u ad.",1938,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.1,NA,"male",15.5,970,7.12439258442218,131.119169081749,"Winter",5450
9,-119.56139,39.30528,"juv.sk.",1964,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.2,NA,"male",9.6,208,7.93534479211187,131.897514629467,"Fall",4466
10,-121.9877636,37.8172588,"imm.",1916,"Aphelocoma californica oocleptica","Aphelocoma_californica",95.2,NA,"female",14.2,667,4.36538553957046,172.537292148902,"Fall",4528
10,-119.4641,36.7166,"ad.",1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.2,NA,"female",17.1,414,7.34171869069725,145.650371320593,"Fall",5150
11,-120.6973,35.723588,"ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",95.2,NA,"male",14.7,402,5.48775496404992,155.147059734719,"Fall",5178
12,-121.898,36.56347,"ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",95.2,NA,"male",12.2,439,2.49160712404786,118.763332262748,"Winter",5182
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5306
6,-109.7747222,23.441944,"ad.",1929,"Aphelocoma californica hypoleuca","Aphelocoma_californica",95.3,NA,"male",22.5,318,4.72709789886507,128.387621440706,"Summer",5733
1,-121.898014,36.57092,"u ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",95.4,NA,"female",11.7,407,2.0042946314594,151.109017656632,"Winter",4562
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4796
8,-119.8975,42.3224,"u ad.",1937,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.4,NA,"male",8.2,354,9.18704621637543,68.4827859881602,"Summer",4835
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5331
10,-121.17385,35.970848,"imm.",1918,"Aphelocoma californica californica","Aphelocoma_californica",95.5,NA,"male",14.1,479,5.62835758378136,134.003052882456,"Fall",4551
10,-120.10899,40.36474,"imm.",1922,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.5,NA,"male",5.6,370,8.16137893132074,94.877245394151,"Fall",4582
12,-121.2137,37.2959,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.5,NA,"female",15.7,266,5.2213068722826,128.644213868355,"Winter",4917
7,-120.11166,37.75634,"ad.",1920,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.5,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",5195
5,-96.46691,16.06749,"U-Ad.",1965,"Aphelocoma californica remota?","Aphelocoma_californica",95.5,NA,"male",15.4,1058,0.946284600664381,118.293539357867,"Spring",5550
5,-122.97385,43.98393,"U-Ad.",1984,"Aphelocoma californica immanis","Aphelocoma_californica",95.5,NA,"female",11,1361,5.07300490714121,85.3031527576765,"Spring",5654
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5368
6,-121.0511667,36.577833,"u ad.",1936,"Aphelocoma californica californica","Aphelocoma_californica",95.6,NA,"male",14.9,657,6.65679761938536,155.17413254456,"Summer",5629
5,-119.90023,39.57522,"u ad.",1958,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.7,NA,"male",7.4,636,7.04033293806393,107.372201557879,"Spring",4454
10,-121.9877636,37.8172588,"u ad.",1916,"Aphelocoma californica oocleptica","Aphelocoma_californica",95.7,NA,"female",14.2,667,4.36538553957046,172.537292148902,"Fall",4527
9,-120.84369,35.29653,"u ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",95.7,NA,"male",12.3,594,2.64620941016093,147.53511475635,"Fall",4548
5,-122.1325264,38.0127479,"adult skull",2001,"Aphelocoma californica oocleptica","Aphelocoma_californica",95.7,NA,"male",15.1,583,4.77311758865749,131.941179314337,"Spring",5117
10,-118.49432,35.4277106,"ad.",1933,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.8,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",4634
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.8,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4704
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4831
11,-122.6504869,39.0099636,"imm.",1949,"Aphelocoma californica caurina","Aphelocoma_californica",95.9,NA,"male",13.7,405,7.23741855033459,178.996199980684,"Fall",5045
12,-121.3195,36.40766,"ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",95.9,NA,"male",13.6,305,3.59834768478618,129.410359120107,"Winter",5175
9,-122.23332,37.78333,"U-Ad",2000,"Aphelocoma californica oocleptica","Aphelocoma_californica",95.9,NA,"female",14.6,607,2.78028775489157,135.034355621862,"Fall",5657
4,-118.8784128,34.4170808,"u ad.",1954,"Aphelocoma californica californica","Aphelocoma_californica",96,NA,"male",16.7,463,4.49473597835863,143.88729345909,"Spring",4446
7,-122.9222054,38.2181016,"u juv.",1975,"Aphelocoma californica oocleptica","Aphelocoma_californica",96,NA,"male",11.7,808,2.84812538028405,128.870828666482,"Summer",4470
12,-122.1520166667,37.8655666667,"juv.sk.",1997,"Aphelocoma californica oocleptica","Aphelocoma_californica",96,NA,"male",15.1,661,4.46897554527236,156.942125547219,"Winter",4487
10,-119.12,36.7383,"imm. ?",1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",96,NA,"male",16.1,981,7.72070710374498,149.91947325212,"Fall",4531
9,-120.84369,35.29653,"u ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",96,NA,"male",12.3,594,2.64620941016093,147.53511475635,"Fall",4547
6,-119.785737,38.828696,"u ad.",1921,"Aphelocoma californica superciliosa","Aphelocoma_californica",96,NA,"male",8.3,415,6.37173564670688,153.772703750173,"Summer",4580
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4721
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5304
5,-123.12508,39.41252,"U-Ad",1960,"Aphelocoma californica oocleptica","Aphelocoma_californica",96,NA,"male",13.5,1300,6.43666109567733,98.9934457655333,"Spring",5556
9,-121.9491551,39.583726,"imm.",1933,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.1,NA,"male",16.2,418,7.68392162343887,165.689347539508,"Fall",5252
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5280
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5435
8,-122.1779344,37.8748297,"skull ossified",2004,"Aphelocoma californica oocleptica","Aphelocoma_californica",96.3,NA,"female",14.7,650,4.35166286572957,126.523635944731,"Summer",5119
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5432
5,-122.82817,40.32421,"u ad.",1946,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.4,NA,"male",13.5,472,6.95093191920728,97.4720294844736,"Spring",4935
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.4,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",5042
12,-121.835607,36.60922,"ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",96.4,NA,"male",12.2,366,2.45373864405591,117.372719699687,"Winter",5183
7,-119.99,42,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.4,NA,"undetermined",8.1,343,8.18118221434057,134.570594238949,"Summer",5316
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5349
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.5,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",5037
1,-121.898,36.56347,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",96.5,NA,"male",11.7,408,1.96428335300921,151.432293586065,"Winter",5191
8,-119.8975,42.3224,"u ad.",1934,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.5,NA,"male",10.4,246,6.56978275550611,60.0923593905053,"Summer",5446
3,-117.96804,35.30891,"U-Ad",1978,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.5,NA,"male",17.8,224,8.68493558183399,132.159314310586,"Spring",5660
12,-121.835607,36.60922,"u ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",96.6,NA,"male",12.2,366,2.45373864405591,117.372719699687,"Winter",4558
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4792
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4815
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.7,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5332
10,-121.982604,37.830713,"adult skull",2003,"Aphelocoma californica oocleptica","Aphelocoma_californica",96.8,NA,"male",15.2,479,4.93380423632963,114.935606975098,"Fall",4518
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5334
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4668
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",97,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",4399
9,-123.88759,40.77914,"ad.",1942,"Aphelocoma californica caurina","Aphelocoma_californica",97,NA,"female",12,1606,3.98157689181743,97.2485971118486,"Fall",4901
6,-119.0960193,38.6594616,"u ad.",1934,"Aphelocoma californica nevadae","Aphelocoma_californica",97,NA,"male",7.7,261,6.23787915590198,105.891223157822,"Summer",5270
10,-124.3943,42.4297,"u ad.",1947,"Aphelocoma californica caurina","Aphelocoma_californica",97,NA,"male",12.7,1718,4.13399615897551,82.5352627724574,"Fall",5520
5,-123.12508,39.41252,"U-Ad",1960,"Aphelocoma californica oocleptica","Aphelocoma_californica",97,NA,"male",13.5,1300,6.43666109567733,98.9934457655333,"Spring",5658
9,-123.6331721,40.9740113,"ad.",1949,"Aphelocoma californica caurina","Aphelocoma_californica",97.1,NA,"male",13.1,919,6.68088635019654,112.381001966634,"Fall",4414
12,-119.781173,37.674352,"u ad.",1914,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.1,NA,"male",12.7,950,6.65197623859165,181.949619577693,"Winter",5138
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5440
9,-119.4786489,35.3496795,"ad.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.2,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",4408
8,-119.8975,42.3224,"imm.",1934,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.2,NA,"male",10.4,246,6.56978275550611,60.0923593905053,"Summer",5271
6,-123.14392,40.55443,"u ad.",1943,"Aphelocoma californica caurina","Aphelocoma_californica",97.2,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",5499
4,-96.6077777777,17.2122222222,"ad.",1948,"Aphelocoma californica sumichrasti","Aphelocoma_californica",97.3,NA,"male",14.5,1032,1.21991057794488,89.4504145631503,"Spring",4382
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4722
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.3,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5428
12,-119.7872,37.6773,"u ad.",1914,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,"male",12.6,954,6.63288410234579,181.763159123125,"Winter",4523
7,-119.99,42,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,"male",8.1,343,8.18118221434057,134.570594238949,"Summer",5315
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5326
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5345
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.5,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",4402
8,-119.8975,42.3224,"u ad.",1937,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.5,NA,"male",8.2,354,9.18704621637543,68.4827859881602,"Summer",4836
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.5,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5301
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5348
12,-121.2137,37.2959,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.6,NA,"male",15.7,266,5.2213068722826,128.644213868355,"Winter",4913
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4723
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4727
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4770
7,-119.99,42,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,"male",8.1,343,8.18118221434057,134.570594238949,"Summer",5314
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5340
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5396
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4819
3,-97.83694,17.18909,"U-Ad.",1965,"Aphelocoma californica remota","Aphelocoma_californica",97.9,NA,"male",14.5,1359,1.2665869193397,114.859881414864,"Spring",5549
1,-122.6160965,38.7523041,NA,1990,"Aphelocoma californica oocleptica","Aphelocoma_californica",98,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Winter",4357
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",98,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4684
11,-122.4085555,41.8948941,"imm.sk.",1951,"Aphelocoma californica superciliosa","Aphelocoma_californica",98.1,NA,"female",10.9,498,7.77115879974853,100.243175474802,"Fall",5057
