"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"immature","female",10,-85.0389709,46.6510859,1997,"Aegolius acadicus","Aegolius_acadicus",82,NA,4,682,9.44802368303295,66.6886578259852,"Fall",1138,3.95,754.5,9.91217399348817,62.7558089458997,4.32,795.8,10.0832056791776,55.4517982949928,"F","Juvenile"
"immature","female",11,-84.109354,42.0839551,1996,"Aegolius acadicus","Aegolius_acadicus",99.9,NA,8.5,828,10.4213795399242,44.6518807451952,"Fall",1126,8.7,816,10.6462819988538,45.9250273887796,8.74,859.8,10.0844853848678,46.9305180607846,"F","Juvenile"
"immature","male",10,-84.9648743,46.7660217,1997,"Aegolius acadicus","Aegolius_acadicus",83,NA,4,691,9.21525004182379,68.2450446321208,"Fall",1125,3.9,758.5,9.69407463699675,63.3491272661527,4.26,793,9.85858234825001,55.7650849793722,"M","Juvenile"
"immature","male",7,-105.7439661,33.402319,1963,"Aegolius acadicus acadicus","Aegolius_acadicus",71.2,NA,8.7,618,7.40022522179787,137.075149339393,"Summer",1045,8.6,778.5,7.13055509053048,135.81068164327,8.24,776.2,7.12222283135724,116.303701246239,"M","Juvenile"
"juv.","female",1,-106.1985,45.3019,1947,"Aegolius acadicus acadicus","Aegolius_acadicus",85.9,NA,6.8,423,10.6045551961924,93.2076166137476,"Winter",1068,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"F","Juvenile"
"juv.","female",6,-118.62639,38.47583,1989,"Aegolius acadicus acadicus","Aegolius_acadicus",104,NA,11.4,128,8.49045810235695,90.4019809695459,"Summer",941,11.65,132,8.51983695451566,99.4683201017349,11.68,145.4,8.4034847555075,99.4985243088325,"F","Juvenile"
"juv.","female",6,-117.10315,36.95078,1940,"Aegolius acadicus acadicus","Aegolius_acadicus",103.1,NA,10,173,7.54121503754032,91.8049180411786,"Summer",949,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"F","Juvenile"
"juv.","female",6,-120.3175448,39.3177501,1918,"Aegolius acadicus acadicus","Aegolius_acadicus",99.2,NA,4.7,1318,6.79899168103535,119.16374216239,"Summer",947,4.7,1177,7.15056387024419,126.995098996243,4.46,1353.2,6.82738921985565,140.243382130639,"F","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Aegolius acadicus acadicus","Aegolius_acadicus",60.3,NA,14.5,835,6.81675187025361,151.496118517119,"Summer",1178,14,782,6.86386125384526,135.265386312011,14,597.6,6.68774388993347,139.541162989314,"F","Juvenile"
"juv.","female",6,-117.10315,36.95078,1940,"Aegolius acadicus acadicus","Aegolius_acadicus",93.2,NA,10,173,7.54121503754032,91.8049180411786,"Summer",950,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"F","Juvenile"
"JUV","female",1,-132.3,53.37,1999,"Aegolius acadicus brooksi","Aegolius_acadicus",68.9,NA,6.4,2736,4.23559054592477,46.7754844059209,"Winter",1092,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"F","Juvenile"
"JUV","female",8,-132.3,53.37,2005,"Aegolius acadicus brooksi","Aegolius_acadicus",55.1,NA,7.7,2011,4.74733577595866,66.7856454451434,"Summer",981,7.9,1863,4.84196306088837,68.6428650545782,7.4,2035.8,4.55544607374919,64.0073147404915,"F","Juvenile"
"JUV","male",8,-132.3,53.37,1997,"Aegolius acadicus brooksi","Aegolius_acadicus",60.6,NA,7.8,2232,4.66952563939526,59.3453270934663,"Summer",978,7.05,2239.5,4.93616104512808,58.3673076811007,7.2,2202.2,4.93306788285203,60.8705710614869,"M","Juvenile"
"juvenile","female",7,-83.2231522,42.2539343,1988,"Aegolius acadicus acadicus","Aegolius_acadicus",78.8,NA,10,672,10.8797943106671,50.7309740239377,"Summer",1150,10.45,828,10.3240300146934,53.422840420643,10.02,868.4,10.264036936866,48.5160822670976,"F","Juvenile"
"juvenile","female",8,-85.9271622,46.1147172,1945,"Aegolius acadicus acadicus","Aegolius_acadicus",56.5,NA,4.8,854,10.090754844576,37.5316196713658,"Summer",992,5.3,819,10.1282288649213,42.3814029255348,5.36,819.2,10.3074785519556,49.7888210907146,"F","Juvenile"
"juvenile","female",8,-107.712262,38.098117,2010,"Aegolius acadicus","Aegolius_acadicus",55.8,193,6.3,445,8.86253178820644,53.5626050684238,"Summer",1032,6.15,401.5,8.79637158896018,43.2464631717672,6.24,439.4,8.68024182040057,51.0877124748011,"F","Juvenile"
"juvenile","undetermined",8,-106.0473799902,40.1136846078,2008,"Aegolius acadicus","Aegolius_acadicus",52.1,176,2.7,377,9.43209784178311,31.2955044448275,"Summer",1044,3.15,386.5,9.62903997121986,42.9008368736275,3.4,395.6,9.0637352175154,46.2152079328107,"NS","Juvenile"
"juvenile","female",11,-81.30631,43.00107,1909,"Aegolius acadicus acadicus","Aegolius_acadicus",95.5,NA,7.2,1052,9.34659231371455,39.2013070353495,"Fall",1084,7.35,982.5,9.78455823192247,39.6700762719664,6.92,965,9.81569645890778,33.1564007346368,"F","Juvenile"
"Mature","female",5,-108.069274,37.260429,2009,"Aegolius acadicus","Aegolius_acadicus",58.9,188,6.5,355,8.42253021078079,40.1038413586301,"Spring",1033,6.35,435,8.46799551591428,53.0379250321,6.68,462,8.25604851401716,60.9836058541716,"F","Adult"
"medium","male",8,-121.4352072,40.4987606,2002,"Aegolius acadicus acadicus","Aegolius_acadicus",49,NA,7.1,2096,6.94255105501682,147.641012466489,"Summer",1063,7.2,2177.5,7.01650279295083,128.805948741766,6.44,2306.2,6.6862056051009,118.903805670665,"M","NS"
"not applicable","female",4,-79.237507,43.17871,1960,"Aegolius acadicus acadicus","Aegolius_acadicus",71,NA,8.3,743,10.1842235389306,36.3397093369865,"Spring",969,8.6,813,10.566258997919,32.1820190365204,8.52,777.4,9.90335827592167,41.3463471818194,"F","NS"
"not applicable","male",5,-99.1986401,19.1328884,1973,"Aegolius acadicus acadicus","Aegolius_acadicus",76,NA,11.8,1302,1.85494833710627,104.273197394939,"Spring",1205,11.65,1266,1.68559934811043,97.8690484749441,11.68,1212.8,1.72170424323755,116.006330275614,"M","NS"
"not applicable","male",10,-79.71593,43.46917,1972,"Aegolius acadicus acadicus","Aegolius_acadicus",53.2,NA,7,910,10.0805242768901,25.8640419412959,"Fall",1071,7.45,822.5,10.1997782068963,32.8432244026858,7.54,822,10.3672343439515,36.8048413478265,"M","NS"
"not applicable","female",12,-76.84831,44.73887,1936,"Aegolius acadicus acadicus","Aegolius_acadicus",96,NA,5.4,856,11.5877547698448,46.4114103341287,"Winter",1183,5.2,774.5,11.4765514113741,46.5728900063308,5.68,775.2,11.2193134920543,38.0140899385326,"F","NS"
"not applicable","undetermined",10,-79.372722,43.73418,1965,"Aegolius acadicus acadicus","Aegolius_acadicus",79.6,195,6.9,857,9.71803618395853,33.8854306002398,"Fall",1088,7.3,795.5,9.6155128543271,43.9436224110075,7.26,736.6,10.2190862930785,43.0943992055944,"NS","NS"
"not applicable","male",10,-79.372722,43.73418,1968,"Aegolius acadicus acadicus","Aegolius_acadicus",74.5,199,7.2,857,10.5680586503087,42.8319815700503,"Fall",1069,7.05,841,10.226583795969,44.1877159077263,7.2,803.4,9.94956408509911,45.7694019694913,"M","NS"
"not applicable","male",11,-80.05556,42.54796,1912,"Aegolius acadicus acadicus","Aegolius_acadicus",84.1,NA,7.8,928,10.9590249234468,36.8177692024155,"Fall",958,8.55,907.5,10.3235966388565,29.5486882550688,8.6,840.4,10.0439716094619,34.5120683494523,"M","NS"
"not applicable","female",10,-79.71593,43.46917,1972,"Aegolius acadicus acadicus","Aegolius_acadicus",57.4,NA,7,910,10.0805242768901,25.8640419412959,"Fall",955,7.45,822.5,10.1997782068963,32.8432244026858,7.54,822,10.3672343439515,36.8048413478265,"F","NS"
"not applicable","male",4,-79.562907,43.735002,1950,"Aegolius acadicus acadicus","Aegolius_acadicus",72,NA,6.8,840,9.7080098138318,48.523052245224,"Spring",1087,7.7,805,9.89931476015105,40.8733337071757,7.64,767.4,10.0740053961511,38.5499467399077,"M","NS"
"not applicable","female",2,-79.425049,43.6909,1929,"Aegolius acadicus acadicus","Aegolius_acadicus",90,NA,7,749,9.92062436940276,42.785563195773,"Winter",961,7.15,758,9.75341605348721,42.8846851725786,6.92,782.4,9.84822135169837,43.3722912892211,"F","NS"
"not applicable","female",3,-89.30379,48.43898,1956,"Aegolius acadicus acadicus","Aegolius_acadicus",59,NA,1.8,769,11.2031245641562,40.1397620808138,"Spring",968,2.15,870.5,12.1928946875017,40.370046932196,2.48,773.6,11.4147860017807,51.4694964724876,"F","NS"
"not applicable","female",4,-88.27054,49.01648,1947,"Aegolius acadicus acadicus","Aegolius_acadicus",65,NA,1.1,809,12.3528030189201,43.0902097143256,"Spring",967,1.45,803,12.3695963940723,43.9823688006893,1.46,795.6,12.15026496546,42.7310206360352,"F","NS"
"not applicable","male",11,-79.80509,43.33348,1941,"Aegolius acadicus acadicus","Aegolius_acadicus",79,NA,8.5,611,10.2861189194099,38.654068637356,"Fall",1083,7.6,753,10.2645604825763,33.6068312575992,7.96,711.6,10.0290851202796,42.2087614329847,"M","NS"
"not applicable","female",11,-79.31261,43.658433,1941,"Aegolius acadicus acadicus","Aegolius_acadicus",87,NA,8.3,658,10.5691195413236,37.6509121639656,"Fall",963,7.5,744,10.570196396978,31.6735015684662,7.9,710.2,10.3410838456537,38.5024075211944,"F","NS"
"not applicable","female",11,-75.78328,44.57936,1936,"Aegolius acadicus acadicus","Aegolius_acadicus",89,NA,6.5,827,11.3153823968914,33.2469840255371,"Fall",1080,6.35,764,11.4460939194565,38.0990356067981,6.7,749.2,11.2400342166525,36.8180828229007,"F","NS"
"not applicable","undetermined",10,-82.50596,41.90342,1965,"Aegolius acadicus acadicus","Aegolius_acadicus",99.1,205,9.8,930,9.086966190399,25.7310298043453,"Fall",1207,9.8,843.5,9.11714575782725,44.8844303014715,9.6,780.4,10.0436754168173,44.2501429182543,"NS","NS"
"not applicable","male",2,-79.495948,43.689613,1930,"Aegolius acadicus acadicus","Aegolius_acadicus",89,NA,8,622,10.31290747588,32.3779634398378,"Winter",1079,7.55,681,10.1308350760533,37.7937194258319,7.22,737.2,9.90287122702796,41.6920530221899,"M","NS"
"not applicable","male",12,-82.73856,42.03748,1929,"Aegolius acadicus acadicus","Aegolius_acadicus",76.6,NA,8.9,965,10.0112171935769,38.1225451505046,"Winter",960,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"M","NS"
"not applicable","female",12,-101.700182,49.5713733,1946,"Aegolius acadicus acadicus","Aegolius_acadicus",67,NA,2.6,406,13.0477532026155,83.6248875635407,"Winter",1086,2.15,399,12.7036088697066,77.082004569228,2.16,453.2,12.5887454032685,88.3483262121673,"F","NS"
"not applicable","female",3,-81.30631,43.00107,1908,"Aegolius acadicus acadicus","Aegolius_acadicus",119,NA,7.5,913,10.2225241501304,40.1388455085833,"Spring",965,6.75,931,9.71167995792863,35.6484991779147,6.54,955.6,10.1034656792986,29.8644371078035,"F","NS"
"not applicable","female",3,-79.239344,43.796357,1972,"Aegolius acadicus acadicus","Aegolius_acadicus",81.2,209,6.6,895,10.2877538261702,25.8161353653782,"Spring",954,7,800.5,10.3790923872185,36.4279967321755,7.14,781.6,10.5369651109353,37.5858188793175,"F","NS"
"not applicable","male",11,-79.376504,43.625453,1960,"Aegolius acadicus acadicus","Aegolius_acadicus",94,NA,7.7,745,10.4339335677859,46.5949751321433,"Fall",970,7.95,753,10.8669801922976,36.9968148061471,7.82,721.4,10.1695341710719,39.87176132318,"M","NS"
"not applicable","female",5,-79.47311,44.01441,1978,"Aegolius acadicus acadicus","Aegolius_acadicus",84.2,NA,5.8,706,10.830047287174,47.3088589752649,"Spring",1072,6.3,794.5,10.7165725167509,42.8133195221792,6.54,801.6,10.3549419996639,36.1381113890553,"F","NS"
"not recorded","female",12,-122.436198,37.76628,2007,"Aegolius acadicus acadicus","Aegolius_acadicus",81.7,NA,13.5,354,2.64648136898102,121.7553746747,"Winter",946,13.55,480,2.58967058660499,116.771206342203,13.96,558.4,2.49031063055787,119.578507765978,"F","NS"
"not recorded","male",3,-124.0929046,40.9201992,1969,"Aegolius acadicus acadicus","Aegolius_acadicus",76.7,NA,10.7,1313,2.73012098744004,115.390942576547,"Spring",1062,10.85,1235.5,2.66770204073133,104.986858695659,10.74,1146.2,2.6915909644291,106.506149538807,"M","NS"
"U","female",1,-132.3,53.37,1999,"Aegolius acadicus","Aegolius_acadicus",73.9,NA,6.4,2736,4.23559054592477,46.7754844059209,"Winter",1094,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"F","Juvenile"
"U","female",1,-132.3,53.37,2010,"Aegolius acadicus brooksi","Aegolius_acadicus",107,NA,7.2,2499,4.61046241025384,59.9297334004962,"Winter",1106,6.95,2277,4.9874397026607,57.9221192582124,6.66,2233.4,4.8390899645598,60.5249555719353,"F","Juvenile"
"U","female",1,-132.3,53.37,1995,"Aegolius acadicus brooksi","Aegolius_acadicus",102.3,NA,7.3,2058,4.76165237426393,71.1767712982657,"Winter",1100,7.15,2273,4.88304868408191,65.0928951471701,7.16,2300,4.75257626258621,65.2871731210114,"F","Juvenile"
"U","female",11,-132.3,53.37,2005,"Aegolius acadicus brooksi","Aegolius_acadicus",97.6,NA,7.7,2011,4.74733577595866,66.7856454451434,"Fall",1097,7.9,1863,4.84196306088837,68.6428650545782,7.4,2035.8,4.55544607374919,64.0073147404915,"F","Juvenile"
"U","male",11,-132.3,53.37,1996,"Aegolius acadicus brooksi","Aegolius_acadicus",72.2,NA,6.3,2247,5.20279645086091,57.3892882687351,"Fall",1101,6.8,2152.5,4.98222441256242,64.2830297835004,7.06,2222.2,4.87926433313245,60.1778810893829,"M","Juvenile"
"U","female",2,-151.507,59.646,1997,"Aegolius acadicus","Aegolius_acadicus",88,NA,4,727,6.90572884705814,62.030453543251,"Winter",989,3.25,563.5,6.894223827232,68.4701987358084,3.56,612,6.60208346508446,62.8921127819229,"F","Juvenile"
"U","female",2,-134.6722,58.3611,2005,"Aegolius acadicus","Aegolius_acadicus",70,NA,6.8,1870,5.83918321394873,40.1885015094765,"Winter",1102,6.8,1776.5,6.19095495912866,48.6185899761631,6.34,1613.8,5.84048751475691,48.9980361635271,"F","Juvenile"
"U","female",11,-122.46313,37.87297,2006,"Aegolius acadicus","Aegolius_acadicus",91.9,195,13.9,721,2.76288990118329,110.146103825627,"Fall",1174,14.1,786,2.54750539915208,116.951020657986,14.26,701.6,2.66474678000213,129.198480896031,"F","Juvenile"
"U","female",11,-132.3,53.37,1994,"Aegolius acadicus brooksi","Aegolius_acadicus",64.9,NA,7,2488,5.00444499389989,59.0090189960745,"Fall",1098,7.3,2237,5.01568247487003,58.2207343234837,7.06,2351.2,4.92995881109445,65.7710411651,"F","Juvenile"
"U","female",1,-132.3,53.37,1999,"Aegolius acadicus brooksi","Aegolius_acadicus",69.3,NA,6.4,2736,4.23559054592477,46.7754844059209,"Winter",1093,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"F","Juvenile"
"U","male",1,-132.3,53.37,2007,"Aegolius acadicus brooksi","Aegolius_acadicus",83,NA,6.5,2408,4.85744508227038,64.3401176447898,"Winter",980,6.65,2130.5,4.92500386633583,70.5447610655625,7.34,2011,4.79117493467435,70.0492366997563,"M","Juvenile"
"U","male",12,-151.507,59.646,1997,"Aegolius acadicus","Aegolius_acadicus",76.1,NA,4,727,6.90572884705814,62.030453543251,"Winter",990,3.25,563.5,6.894223827232,68.4701987358084,3.56,612,6.60208346508446,62.8921127819229,"M","Juvenile"
"U","male",11,-131.619,55.331,1999,"Aegolius acadicus","Aegolius_acadicus",55.1,NA,6.8,3526,4.38682600797461,34.4115989845126,"Fall",971,7.45,3025.5,4.65965093765359,40.8734285229865,7.66,2837.6,5.07055669071506,48.5722858300938,"M","Juvenile"
"U","female",11,-132.3,53.37,1996,"Aegolius acadicus brooksi","Aegolius_acadicus",76.4,NA,6.3,2247,5.20279645086091,57.3892882687351,"Fall",976,6.8,2152.5,4.98222441256242,64.2830297835004,7.06,2222.2,4.87926433313245,60.1778810893829,"F","Juvenile"
"U","male",3,-132.3,53.37,1996,"Aegolius acadicus brooksi","Aegolius_acadicus",85.8,NA,6.3,2247,5.20279645086091,57.3892882687351,"Spring",977,6.8,2152.5,4.98222441256242,64.2830297835004,7.06,2222.2,4.87926433313245,60.1778810893829,"M","Juvenile"
"U","male",11,-132.3,53.37,1996,"Aegolius acadicus brooksi","Aegolius_acadicus",72.2,NA,6.3,2247,5.20279645086091,57.3892882687351,"Fall",1115,6.8,2152.5,4.98222441256242,64.2830297835004,7.06,2222.2,4.87926433313245,60.1778810893829,"M","Juvenile"
"U","male",12,-121.89009,37.59658,2005,"Aegolius acadicus","Aegolius_acadicus",68.5,179,15.6,629,4.15841607375023,119.608382106842,"Winter",1175,15.7,549,4.39412589653443,121.082292183291,15.52,507.2,4.52260023997479,132.379042749872,"M","Juvenile"
"U","male",1,-132.3,53.37,1990,"Aegolius acadicus brooksi","Aegolius_acadicus",67.9,NA,6.8,2314,5.64856511680514,73.5961115187087,"Winter",1099,6.9,2193.5,5.46233093597722,79.26967657931,6.94,2529.2,4.78020448282168,66.6934894378265,"M","Juvenile"
"U","female",1,-149.9044,61.1742,2009,"Aegolius acadicus acadicus","Aegolius_acadicus",58,NA,1.9,336,10.2391812823747,68.8875978175439,"Winter",1111,1.5,365.5,9.99844692482224,68.5846822955268,2.08,396.8,10.0470741061351,85.2302478929274,"F","Juvenile"
"U","male",11,-132.3,53.37,1994,"Aegolius acadicus brooksi","Aegolius_acadicus",74.3,NA,7,2488,5.00444499389989,59.0090189960745,"Fall",1096,7.3,2237,5.01568247487003,58.2207343234837,7.06,2351.2,4.92995881109445,65.7710411651,"M","Juvenile"
"U","female",3,-132.3,53.37,1995,"Aegolius acadicus brooksi","Aegolius_acadicus",85.9,NA,7.3,2058,4.76165237426393,71.1767712982657,"Spring",974,7.15,2273,4.88304868408191,65.0928951471701,7.16,2300,4.75257626258621,65.2871731210114,"F","Juvenile"
"U","female",10,-132.3,53.37,1990,"Aegolius acadicus brooksi","Aegolius_acadicus",106.5,NA,6.8,2314,5.64856511680514,73.5961115187087,"Fall",975,6.9,2193.5,5.46233093597722,79.26967657931,6.94,2529.2,4.78020448282168,66.6934894378265,"F","Juvenile"
"U","female",12,-149.1712,61.5988,1998,"Aegolius acadicus","Aegolius_acadicus",106,NA,2.1,393,8.93031948256086,91.6169292863178,"Winter",1095,2.55,401.5,9.06361962838756,95.7311396511439,1.96,400.2,9.71541977019386,85.2458927322729,"F","Juvenile"
"u ad.","female",11,-119.35417,40.65167,1942,"Aegolius acadicus acadicus","Aegolius_acadicus",67.2,NA,10.3,189,8.87169486045196,80.4087225121681,"Fall",953,10.5,242.5,8.1764189106284,71.1556445527693,11.06,231.6,8.53277793933826,71.3344095448065,"F","Adult"
"u ad.","male",5,-120.0781732,39.5951176,1963,"Aegolius acadicus acadicus","Aegolius_acadicus",73.7,NA,5.5,1051,6.35440076568272,86.4741408946942,"Spring",939,5.3,1014,6.72369886939842,114.445981289491,5.58,768.2,6.91189434226431,109.631953902345,"M","Adult"
"u ad.","female",7,-119.300287,38.44484,1946,"Aegolius acadicus acadicus","Aegolius_acadicus",87.6,NA,0,900,6.4313625494466,139.831714032652,"Summer",1067,0.05,977.5,6.60549444558292,127.29998900118,-0.04,890.6,6.46804682263141,114.585187307499,"F","Adult"
"u ad.","male",5,-109.2839,31.915,1936,"Aegolius acadicus acadicus","Aegolius_acadicus",70.3,NA,9.4,514,6.86923311850483,86.932153254207,"Spring",1064,9.05,551,6.57236328986255,110.474441890238,9.08,633.4,6.59681546857649,107.511928893003,"M","Adult"
"u ad.","male",6,-121.2667,53.2667,1934,"Aegolius acadicus acadicus","Aegolius_acadicus",76.3,NA,3.5,795,7.41474268541459,47.699967462015,"Summer",952,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","male",6,-115.45278,40.93833,1956,"Aegolius acadicus acadicus","Aegolius_acadicus",81.2,NA,6.5,286,9.02533051522718,114.98373023295,"Summer",937,6.1,286.5,9.63240572215304,94.7278888656143,6.74,243,9.26977047756234,85.3677259781034,"M","Adult"
"u ad.","male",6,-118.67128,38.34228,1971,"Aegolius acadicus acadicus","Aegolius_acadicus",87,NA,5.5,351,7.53007605901464,99.4479030673491,"Summer",940,5.85,279,7.3988647961126,85.3840926643385,5.72,291.2,7.40633253280892,87.5465988632662,"M","Adult"
"u ad.","male",5,-118.23917,37.76944,1954,"Aegolius acadicus acadicus","Aegolius_acadicus",73.7,NA,7,220,6.73934625010378,89.5166081824812,"Spring",1057,6.85,156.5,6.77876024626191,87.3453312581725,6.82,193,7.20193477854254,94.3159225563713,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1959,"Aegolius acadicus acadicus","Aegolius_acadicus",76.5,NA,6.1,485,6.80420992674923,136.005951218048,"Summer",938,6.05,609,6.77663074375091,120.133795092662,5.34,679.8,6.98436160768814,125.195191710311,"M","Adult"
"u ad.","female",3,-122.3302407,37.9544573,1989,"Aegolius acadicus acadicus","Aegolius_acadicus",105,NA,13.7,345,3.50647669147804,131.033290395599,"Spring",942,14,364.5,3.24868598319198,128.00676343154,14.02,448,3.16910324932824,128.728765685456,"F","Adult"
"u ad.","male",6,-118.23917,37.76944,1954,"Aegolius acadicus acadicus","Aegolius_acadicus",72.6,NA,7,220,6.73934625010378,89.5166081824812,"Summer",1059,6.85,156.5,6.77876024626191,87.3453312581725,6.82,193,7.20193477854254,94.3159225563713,"M","Adult"
"u ad.","male",5,-149.9002777778,61.2180555556,1959,"Aegolius acadicus acadicus","Aegolius_acadicus",73,NA,1,415,10.3377507664429,91.600961893405,"Spring",1060,1.4,399,9.88881013816342,85.7993720103731,0.86,385.4,10.4870284257414,82.8103421079962,"M","Adult"
"u ad.","female",6,-117.10315,36.95078,1940,"Aegolius acadicus acadicus","Aegolius_acadicus",90.3,NA,10,173,7.54121503754032,91.8049180411786,"Summer",951,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"F","Adult"
"u ad.","male",3,-119.6859402,34.0195873,1950,"Aegolius acadicus acadicus","Aegolius_acadicus",78.2,NA,13.9,274,2.36258717972865,98.4298061910462,"Spring",934,13.75,274,2.80358153650579,110.903922574005,13.64,242.8,2.72113074497084,124.199781915201,"M","Adult"
"u ad.","male",6,-118.784103,37.811268,1970,"Aegolius acadicus acadicus","Aegolius_acadicus",75,NA,5.1,478,6.97833769387072,114.954840195362,"Summer",1061,4.8,662.5,7.14865993177216,135.629504845765,4.82,520.8,7.05251982074084,129.066255447801,"M","Adult"
"uad.","male",6,-118.580792,37.814991,1942,"Aegolius acadicus acadicus","Aegolius_acadicus",76,NA,8,141,7.9230914918281,67.397246054092,"Summer",1065,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","Adult"
"U-Ad","female",2,-121.21177,39.20219,2000,"Aegolius acadicus acadicus","Aegolius_acadicus",75.7,NA,15.5,1155,6.29388231105846,132.44734434216,"Winter",1227,15.35,967.5,6.36731898015374,126.483107694997,15.5,1164.2,6.45814827927491,123.457541691878,"F","Adult"
"U-Ad.","female",11,-119.95129,38.98546,1979,"Aegolius acadicus acadicus","Aegolius_acadicus",81.8,NA,6.6,458,6.92169951980178,100.802775479361,"Fall",1172,6.35,496,6.79410733479756,99.8963157002464,6.2,459.6,6.73908512392305,111.566012228891,"F","Adult"
"U-Ad.","female",4,-119.45812,37.23029,1977,"Aegolius acadicus acadicus","Aegolius_acadicus",63.6,NA,14.6,578,6.95627033471939,139.820289493731,"Spring",1171,14.15,512,6.70617284878896,131.226348221019,13.84,715.2,6.92912603142137,122.36836428276,"F","Adult"
"U-Ad.","female",11,-122.4276,37.79746,1952,"Aegolius acadicus acadicus","Aegolius_acadicus",83.8,NA,12.7,693,2.6604283091034,140.538589108276,"Fall",1197,12.7,624.5,2.53408260352121,131.717055468779,12.72,555.8,2.71003428427977,122.743755816921,"F","Adult"
"U-Ad.","male",11,-122.44144,37.76844,1973,"Aegolius acadicus acadicus","Aegolius_acadicus",76.8,NA,13.4,889,2.43416341176009,128.726413017404,"Fall",1170,13.15,690.5,2.79812470646446,127.540743831838,13.24,638.2,2.70589358939865,131.120288106328,"M","Adult"
"u d.","female",11,-120.38627,40.3678,1942,"Aegolius acadicus acadicus","Aegolius_acadicus",89.5,NA,9.5,278,8.28461059599501,89.904092374057,"Fall",1066,9.6,329,7.42355078861489,94.3384431903579,10.04,318.8,7.67981885645538,98.1061102149194,"F","NS"
"u juv.","male",6,-118.099737,37.432159,1954,"Aegolius acadicus acadicus","Aegolius_acadicus",73.3,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",1056,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"M","Juvenile"
"unknown","male",8,-120.25699,39.32795,1948,"Aegolius acadicus acadicus","Aegolius_acadicus",80.9,NA,4.1,793,6.80592433550404,96.1136456191134,"Summer",933,4.75,639.5,6.52287317561261,109.155375733522,4.88,787.4,6.78421352482188,105.031485106804,"M","NS"
"unknown","undetermined",2,-122.125142,48.198712,2013,"Aegolius acadicus acadicus","Aegolius_acadicus",47.7,NA,11.3,1103,5.61709377029104,70.051142735263,"Winter",1051,10.9,1228,5.2889664183306,64.853430742695,10.5,1212.6,5.15962566058316,63.3143921077754,"NS","NS"
"unknown","female",11,-121.5493125,36.38659947,1982,"Aegolius acadicus acadicus","Aegolius_acadicus",65,NA,13.7,954,5.00115138258333,95.2497478189927,"Fall",943,14.1,831,4.68495550064606,106.271491879797,14.18,767.4,4.84450399583026,116.760580621257,"F","NS"
"unknown","male",11,-122.49448,37.84193,2002,"Aegolius acadicus","Aegolius_acadicus",59.1,177,13.4,755,2.43192154977138,166.858459114286,"Fall",1199,13.4,859,2.5203240817767,148.646332141409,13.22,854.8,2.48267074722583,137.866039265636,"M","NS"
NA,"male",11,-123.056756,48.987659,2004,"Aegolius acadicus acadicus","Aegolius_acadicus",70,193,11,975,5.12610668021742,54.5847596041355,"Fall",1214,10.8,973.5,5.12691569045343,66.0066920817357,10.3,902.8,5.00517694163394,60.9617469853494,"M","NS"
NA,"female",5,-117.093056,47.65024,1991,"Aegolius acadicus","Aegolius_acadicus",73.7,NA,8.8,458,7.71627068818437,64.6422311548847,"Spring",1028,8.95,517.5,8.09951474735526,59.4788887124091,9,479.2,8.08926770329494,63.7383021240528,"F","NS"
NA,"female",11,-83.8490295,42.471084,2000,"Aegolius acadicus","Aegolius_acadicus",90,NA,8.9,987,10.1872878301015,50.2021323319849,"Fall",1132,9.25,901.5,10.0592128653323,48.3423628954533,9.2,853.6,9.78892181317549,45.5025785024032,"F","NS"
NA,"female",3,-116.3744545,33.7222404,2007,"Aegolius acadicus acadicus","Aegolius_acadicus",58,NA,22.3,35,7.84475794863852,157.634021862302,"Spring",927,22.55,32,7.97164705258932,148.881915905688,22.58,69.2,7.59038898971082,157.058575290585,"F","NS"
