"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
3,-115.6068802,37.6693916,NA,1975,"Dipodomys ordii fetosus","Dipodomys_ordii",42.5,239,"female",9.5,242,8.40210561632492,59.674006904864,"Spring",28700
7,-113.45472,36.10472,NA,1964,"Dipodomys ordii","Dipodomys_ordii",42.6,237,"female",10.2,261,8.92780386311112,99.7329180446549,"Summer",29050
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",42.8,239,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",28868
6,-109.27962,40.414059,NA,1990,"Dipodomys ordii","Dipodomys_ordii",43,220,"female",8.9,202,11.5841682716307,62.379535637676,"Summer",28667
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",43,240,"female",9.3,232,9.70792787552337,69.7703847748986,"Spring",28920
8,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",43,233,"male",12.2,170,8.05554110064882,129.978341651683,"Summer",28963
9,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",43,231,"male",12.2,170,8.05554110064882,129.978341651683,"Fall",28964
6,-102.625,33.3149986,NA,1996,"Dipodomys ordii","Dipodomys_ordii",43,223,"female",15.4,400,8.18749971084894,123.224849914145,"Summer",29031
11,-110.846694,32.569512,NA,1956,"Dipodomys ordii","Dipodomys_ordii",43,220,"male",17.9,242,7.93633760278975,93.4157202634568,"Fall",29193
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",43.2,226,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29020
7,-112.72914,36.86194,NA,1964,"Dipodomys ordii","Dipodomys_ordii",43.4,240,"male",11.5,177,9.316013421019,71.8728372529851,"Summer",29199
7,-112.975,36.694452,NA,1964,"Dipodomys ordii","Dipodomys_ordii",43.5,240,"female",11.4,196,9.20508341114086,73.4857346552989,"Summer",29206
8,-113.48611,36.78694,NA,1964,"Dipodomys ordii","Dipodomys_ordii",43.9,232,"female",12.2,223,9.13214435968139,81.9284144277397,"Summer",29198
8,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",44,224,"female",12.2,172,8.03328303768991,129.020311584515,"Summer",28537
10,-101.2616038,24.61472,NA,1973,"Dipodomys ordii palmeri J. A. Allen, 1891","Dipodomys_ordii",44,238,"female",19.6,584,4.32697668964455,105.098790892328,"Fall",28549
9,-117.95541,37.5682484,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",44,231,"female",11.8,143,8.20965340869571,131.103495600827,"Fall",28550
6,-109.27962,40.414059,NA,1990,"Dipodomys ordii","Dipodomys_ordii",44,223,"male",8.9,202,11.5841682716307,62.379535637676,"Summer",28579
6,-106.935975,34.29136,NA,1995,"Dipodomys ordii","Dipodomys_ordii",44,235,"female",14.7,130,8.17106869609867,99.3274857991493,"Summer",28609
6,-120.12616,39.82322,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",44,243,"male",10.6,363,8.45635407503874,95.7195094289668,"Summer",28684
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",44,239,"female",9.3,232,9.70792787552337,69.7703847748986,"Spring",28701
3,-119.65189,45.89734,"unknown",1956,"Dipodomys ordii","Dipodomys_ordii",44,251,"female",11.5,181,8.76153352427357,106.43887644278,"Spring",28725
11,-106.880828,33.799122,NA,1994,"Dipodomys ordii","Dipodomys_ordii",44,224,"female",15.7,231,8.9909381989295,77.5631244281455,"Fall",28810
6,-106.93177,34.294287,NA,1993,"Dipodomys ordii","Dipodomys_ordii",44,231,"female",13.9,222,8.69884614431272,162.804718740451,"Summer",28900
6,-120.12616,39.82322,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",44,248,"male",10.6,363,8.45635407503874,95.7195094289668,"Summer",28904
6,-120.12616,39.82322,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",44,257,"female",10.6,363,8.45635407503874,95.7195094289668,"Summer",28906
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",44,238,"male",9.3,232,9.70792787552337,69.7703847748986,"Spring",28918
4,-106.297,29.649,NA,2006,"Dipodomys ordii","Dipodomys_ordii",44,222,"male",17.8,527,6.26265385705879,157.59490229226,"Spring",28999
4,-106.297,29.649,NA,2006,"Dipodomys ordii","Dipodomys_ordii",44,222,"male",17.8,527,6.26265385705879,157.59490229226,"Spring",29001
9,-110.7314,31.8247,NA,1976,"Dipodomys ordii","Dipodomys_ordii",44,231,"male",15.7,479,6.22109680478816,88.7183577444048,"Fall",29083
3,-115.87,38.4683333,NA,1999,"Dipodomys ordii","Dipodomys_ordii",44,235,"female",10.7,122,8.15612801778051,83.5606633653947,"Spring",29126
7,-101.5344444,23.1641667,NA,2004,"Dipodomys ordii","Dipodomys_ordii",44,236,"male",16.5,463,2.95248996098157,120.435244617788,"Summer",29134
10,-109.478074,31.904542,NA,1972,"Dipodomys ordii","Dipodomys_ordii",44,230,"female",15.4,410,6.87597376024045,117.107228821497,"Fall",29219
9,-109.441,32.159,NA,1976,"Dipodomys ordii","Dipodomys_ordii",44,218,"male",14.5,316,7.05965918998841,81.8854025571251,"Fall",29230
11,-117.782991,41.126541,NA,1975,"Dipodomys ordii inaquosus","Dipodomys_ordii",44.5,222,"female",9.4,294,8.57114609924166,70.0163577704239,"Fall",28767
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",44.5,238,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29153
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",44.9,232,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",28620
6,-120.12616,39.82322,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",45,252,"male",10.6,363,8.45635407503874,95.7195094289668,"Summer",28683
9,-117.95541,37.5682484,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",45,213,"female",11.8,143,8.20965340869571,131.103495600827,"Fall",28750
8,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",45,223,"male",12.2,172,8.03328303768991,129.020311584515,"Summer",28757
10,-106.935975,34.29136,NA,1997,"Dipodomys ordii","Dipodomys_ordii",45,226,"female",13.5,320,9.02526336390683,78.259939948593,"Fall",28841
9,-106.720344,34.336205,NA,1998,"Dipodomys ordii","Dipodomys_ordii",45,246,"male",13.6,279,8.6220778976258,122.137388633215,"Fall",28858
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",45,233,"female",9.3,232,9.70792787552337,69.7703847748986,"Spring",28919
6,-105.8755341,32.2504349,NA,1994,"Dipodomys ordii","Dipodomys_ordii",45,226,"female",17.3,274,8.32378847313256,76.0702747578055,"Summer",28929
10,-120.2456049,40.3623067,"unknown",1959,"Dipodomys ordii","Dipodomys_ordii",45,220,"female",10,121,7.79573990112937,123.467061268019,"Fall",28930
8,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",45,244,"female",12.2,170,8.05554110064882,129.978341651683,"Summer",28966
9,-105.7176833333,32.1362,NA,2006,"Dipodomys ordii","Dipodomys_ordii",45,230,"male",16.7,469,7.30246948682845,145.15876028146,"Fall",28972
4,-104.8533333,26.0683333,NA,1999,"Dipodomys ordii","Dipodomys_ordii",45,252,"female",18.4,378,4.82857655165076,170.655630571575,"Spring",28983
7,-107.2972222,32.7272222,NA,2003,"Dipodomys ordii","Dipodomys_ordii",45,243,"female",17.1,163,8.15874693290284,101.887516944768,"Summer",28989
8,-114.38779,39.48667,NA,2005,"Dipodomys ordii","Dipodomys_ordii",45,250,"female",9.4,293,8.09898515902212,61.507020130807,"Summer",29007
10,-105.0009995,31.8799992,NA,1974,"Dipodomys ordii ordii","Dipodomys_ordii",45,230,"male",16.2,309,8.10410950747156,125.76469836669,"Fall",29025
7,-113.06361,36.235069,NA,1964,"Dipodomys ordii","Dipodomys_ordii",45,226,"male",13.7,207,9.37409389560593,91.2300762393602,"Summer",29049
4,-106.297,29.649,NA,2006,"Dipodomys ordii","Dipodomys_ordii",45,220,"female",17.8,527,6.26265385705879,157.59490229226,"Spring",29141
7,-114.40217,38.60504,NA,2005,"Dipodomys ordii","Dipodomys_ordii",45,240,"female",9.6,376,7.93387444042087,46.2357252989673,"Summer",29145
9,-114.224695,38.64332,NA,2005,"Dipodomys ordii","Dipodomys_ordii",45,240,"male",10,329,8.13806525290908,45.7305986561846,"Fall",29149
7,-112.73639,36.872091,NA,1964,"Dipodomys ordii","Dipodomys_ordii",45,225,"female",11.4,182,9.34144804166632,71.2261791032771,"Summer",29200
2,-109.4822,31.883,NA,1970,"Dipodomys ordii","Dipodomys_ordii",45,228,"male",15,310,7.10920764455036,118.547842080576,"Winter",29209
8,-108.8542,33.4674,NA,1973,"Dipodomys ordii","Dipodomys_ordii",45,221,"male",12,384,7.55193633608245,84.0232613004398,"Summer",29226
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",45.1,236,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",28618
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",45.2,245,"male",15.7,178,7.67267386524569,129.513143670967,"Winter",29019
3,-107.5002,32.9969,NA,2013,"Dipodomys ordii","Dipodomys_ordii",45.2,235,"female",15.4,272,8.2330634233761,144.524961897636,"Spring",29119
9,-106.720344,34.336205,NA,1998,"Dipodomys ordii","Dipodomys_ordii",45.6,239,"male",13.6,279,8.6220778976258,122.137388633215,"Fall",28854
7,-112.999877,36.402131,NA,1964,"Dipodomys ordii","Dipodomys_ordii",45.6,244,"female",10.8,231,9.10472737681149,83.2664668856605,"Summer",29051
10,-109.5331,31.8685,NA,1970,"Dipodomys ordii","Dipodomys_ordii",45.6,220,"male",15.3,288,7.23581161287175,122.050420812574,"Fall",29073
12,-107.633333,30.116667,NA,1964,"Dipodomys ordii","Dipodomys_ordii",45.6,237,"male",16.8,273,7.50369605897351,131.323986022405,"Winter",29207
10,-106.935975,34.29136,NA,1997,"Dipodomys ordii","Dipodomys_ordii",45.7,264,"male",13.5,320,9.02526336390683,78.259939948593,"Fall",28628
5,-112.8330556,35.0522222,"adult",2001,"Dipodomys ordii","Dipodomys_ordii",45.7,237,"female",13.2,315,8.31659075692569,72.7636840463063,"Spring",29013
10,-109.5331,31.8685,NA,1970,"Dipodomys ordii","Dipodomys_ordii",45.7,223,"male",15.3,288,7.23581161287175,122.050420812574,"Fall",29074
1,-104.9039993,31.8789997,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",45.7,227,"male",15.2,246,7.136589457921,138.214658284505,"Winter",29166
10,-107.9193,32.5813,"adult",2009,"Dipodomys ordii","Dipodomys_ordii",45.8,232,"female",15.7,250,7.56024290134072,89.9758109224659,"Fall",28814
1,-104.9039993,31.8789997,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",45.8,238,"male",15.2,246,7.136589457921,138.214658284505,"Winter",29165
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",45.9,241,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",28830
3,-107.5012,32.9963,NA,2013,"Dipodomys ordii","Dipodomys_ordii",45.9,235,"male",15.4,273,8.2330634233761,144.524961897636,"Spring",28978
2,-109.53855,31.876057,NA,1970,"Dipodomys ordii","Dipodomys_ordii",45.9,237,"male",15.4,286,7.26371221563156,122.298148263776,"Winter",29060
8,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",46,224,"female",12.2,172,8.03328303768991,129.020311584515,"Summer",28546
7,-108.38929,40.441949,NA,1995,"Dipodomys ordii","Dipodomys_ordii",46,240,"male",8.1,338,8.54703120529242,63.0539183581153,"Summer",28575
8,-120.17653,40.84532,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",46,241,"male",8.7,295,8.29437103758271,83.9486705060081,"Summer",28697
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",46,224,"male",9.3,232,9.70792787552337,69.7703847748986,"Spring",28702
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",46,239,"male",9.3,232,9.70792787552337,69.7703847748986,"Spring",28705
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",46,247,"male",9.3,232,9.70792787552337,69.7703847748986,"Spring",28711
4,-119.0472361,46.2397,"unknown",1956,"Dipodomys ordii","Dipodomys_ordii",46,237,"female",11.3,179,8.9792184312647,92.8123990323567,"Spring",28730
6,-109.83094,41.34923,NA,2012,"Dipodomys ordii","Dipodomys_ordii",46,234,"female",8.3,116,9.52853370385258,47.732644545724,"Summer",28736
9,-117.95541,37.5682484,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",46,242,"male",11.8,143,8.20965340869571,131.103495600827,"Fall",28751
9,-112.81277,43.404351,NA,1981,"Dipodomys ordii columbianus","Dipodomys_ordii",46,236,"male",7.2,263,8.91049772442425,92.7314037417243,"Fall",28781
4,-120.4695725,35.5082123,NA,2009,"Dipodomys ordii","Dipodomys_ordii",46,246,"male",15.2,389,5.20107069396642,146.895130958514,"Spring",28816
6,-106.935975,34.29136,NA,1995,"Dipodomys ordii","Dipodomys_ordii",46,184,"female",14.7,130,8.17106869609867,99.3274857991493,"Summer",28825
10,-106.931769,34.294287,NA,1997,"Dipodomys ordii","Dipodomys_ordii",46,248,"female",13.6,318,9.03920752761395,78.1392533694507,"Fall",28836
6,-109.27962,40.414059,NA,1990,"Dipodomys ordii","Dipodomys_ordii",46,223,"female",8.9,202,11.5841682716307,62.379535637676,"Summer",28889
4,-119.65189,45.89734,"unknown",1956,"Dipodomys ordii","Dipodomys_ordii",46,252,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",28937
4,-104.8533333,26.0683333,NA,1999,"Dipodomys ordii","Dipodomys_ordii",46,240,"male",18.4,378,4.82857655165076,170.655630571575,"Spring",28984
4,-104.8533333,26.0683333,NA,1999,"Dipodomys ordii","Dipodomys_ordii",46,251,"female",18.4,378,4.82857655165076,170.655630571575,"Spring",28986
10,-109.584,31.8685,NA,1970,"Dipodomys ordii","Dipodomys_ordii",46,235,"male",15.6,273,7.41225439063684,124.137544104477,"Fall",29062
1,-112.02528,34.77083,NA,2003,"Dipodomys ordii","Dipodomys_ordii",46,236,"male",18.2,312,8.32624547058058,92.2202382925039,"Winter",29085
10,-108.37087,32.38097,"Adult",2007,"Dipodomys ordii","Dipodomys_ordii",46,210,"male",15.1,277,8.01831237439234,91.7865750361921,"Fall",29117
7,-102.445,30.0302778,NA,2004,"Dipodomys ordii","Dipodomys_ordii",46,243,"female",18.6,506,7.4051988289964,56.2362292394385,"Summer",29130
6,-114.61759,38.46112,NA,2005,"Dipodomys ordii","Dipodomys_ordii",46,240,"male",9.7,360,7.8170510986425,43.251671305362,"Summer",29144
2,-102.625,33.3149986,NA,1997,"Dipodomys ordii","Dipodomys_ordii",46,217,"male",14.5,490,8.7916110151908,64.2262292149992,"Winter",29186
6,-111.901352,36.731302,NA,1964,"Dipodomys ordii","Dipodomys_ordii",46,235,"male",12.4,152,9.65301020721547,74.5079268086667,"Summer",29196
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",46.1,242,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29021
1,-105.0039978,31.8920002,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",46.1,238,"male",15.8,175,7.70346242499652,123.721153943898,"Winter",29024
10,-106.935975,34.29136,NA,1998,"Dipodomys ordii","Dipodomys_ordii",46.3,226,"undetermined",13.9,244,8.69283926835499,116.082809141144,"Fall",28649
2,-109.550709,31.876018,NA,1970,"Dipodomys ordii","Dipodomys_ordii",46.4,223,"female",15.5,281,7.3180143026188,123.366506762263,"Winter",29079
7,-119.511392,39.299524,NA,2005,"Dipodomys ordii","Dipodomys_ordii",46.5,NA,"male",12.3,247,8.84100295969486,123.697416960398,"Summer",28553
9,-106.725265,34.335185,NA,1998,"Dipodomys ordii","Dipodomys_ordii",46.5,236,"male",13.7,277,8.64149169923103,121.699257341975,"Fall",28646
9,-106.878015,33.800451,NA,2004,"Dipodomys ordii","Dipodomys_ordii",46.5,205,"male",14.9,224,8.2762667253473,57.2218789829855,"Fall",28892
7,-106.93177,34.294287,NA,1993,"Dipodomys ordii","Dipodomys_ordii",46.5,241,"male",13.9,222,8.69884614431272,162.804718740451,"Summer",28901
7,-102.295,24.6447222,NA,2004,"Dipodomys ordii","Dipodomys_ordii",46.5,246,"male",19.8,481,3.44299904505395,91.3647713576439,"Summer",28995
11,-104.8860016,31.8360004,NA,1974,"Dipodomys ordii ordii","Dipodomys_ordii",46.5,223,"female",15.6,429,7.47899584087856,125.832651061552,"Fall",29151
10,-106.935975,34.29136,NA,1998,"Dipodomys ordii","Dipodomys_ordii",46.7,246,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",28826
11,-104.773003,39.927066,NA,1995,"Dipodomys ordii luteolus","Dipodomys_ordii",46.9,223,"female",10.1,415,7.9647471378379,101.654142600784,"Fall",28746
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",46.9,251,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",28867
8,-107.92833,36.03984,NA,2002,"Dipodomys ordii","Dipodomys_ordii",46.9,230,"female",10.5,201,9.23650120692108,125.285877757532,"Summer",29114
10,-108.4988333333,33.0645277778,NA,2012,"Dipodomys ordii","Dipodomys_ordii",47,241,"male",15.3,301,7.51509087829887,142.169026752131,"Fall",28660
8,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",47,223,"male",12.2,172,8.03328303768991,129.020311584515,"Summer",28747
9,-117.95541,37.5682484,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",47,238,"male",11.8,143,8.20965340869571,131.103495600827,"Fall",28760
7,-111.315137,38.505166,NA,1991,"Dipodomys ordii sanrafaeli","Dipodomys_ordii",47,249,"female",8.5,199,9.60992227130928,63.4342384622239,"Summer",28785
3,-107.4996,32.9976,NA,2013,"Dipodomys ordii","Dipodomys_ordii",47,240,"female",15.4,276,8.21100517967234,144.635213048184,"Spring",28975
4,-104.8533333,26.0683333,NA,1999,"Dipodomys ordii","Dipodomys_ordii",47,243,"female",18.4,378,4.82857655165076,170.655630571575,"Spring",28987
7,-101.5344444,23.1641667,NA,2004,"Dipodomys ordii","Dipodomys_ordii",47,232,"male",16.5,463,2.95248996098157,120.435244617788,"Summer",28993
8,-114.7867,38.5142,NA,2005,"Dipodomys ordii","Dipodomys_ordii",47,240,"female",9.4,392,7.78064323118012,43.9997717659325,"Summer",29009
2,-102.625,33.3149986,NA,1997,"Dipodomys ordii","Dipodomys_ordii",47,217,"female",14.5,490,8.7916110151908,64.2262292149992,"Winter",29040
5,-106.2990587755,37.777561314,"adult",2007,"Dipodomys ordii","Dipodomys_ordii",47,238,"female",5.8,269,9.61925153013476,60.2255516233384,"Spring",29088
8,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",47,243,"male",12.2,170,8.05554110064882,129.978341651683,"Summer",29111
2,-109.4822,31.883,NA,1970,"Dipodomys ordii","Dipodomys_ordii",47,249,"male",15,310,7.10920764455036,118.547842080576,"Winter",29210
4,-110.2253,31.7666,NA,1987,"Dipodomys ordii","Dipodomys_ordii",47,247,"male",16.5,347,7.52116206366269,94.8751974119969,"Spring",29235
6,-104.903847,27.075579,NA,1964,"Dipodomys ordii","Dipodomys_ordii",47.2,204,"female",18.5,237,6.61203562842149,126.262137606093,"Summer",29057
10,-106.935975,34.29136,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.3,243,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",28876
10,-109.584,31.8685,NA,1970,"Dipodomys ordii","Dipodomys_ordii",47.45,200,"male",15.6,273,7.41225439063684,124.137544104477,"Fall",29217
9,-106.720344,34.336205,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.5,242,"male",13.6,279,8.6220778976258,122.137388633215,"Fall",28642
4,-119.0486962,46.2481081,"unknown",1956,"Dipodomys ordii","Dipodomys_ordii",47.5,246,"male",11.2,179,8.97119971031881,92.8123990323567,"Spring",28729
7,-108.38929,40.441949,NA,1995,"Dipodomys ordii","Dipodomys_ordii",47.5,240,"male",8.1,338,8.54703120529242,63.0539183581153,"Summer",28790
6,-106.935975,34.29136,NA,1997,"Dipodomys ordii","Dipodomys_ordii",47.6,235,"male",13.5,320,9.02526336390683,78.259939948593,"Summer",28633
10,-106.935975,34.29136,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.6,243,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",28874
9,-106.720344,34.336205,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.7,248,"male",13.6,279,8.6220778976258,122.137388633215,"Fall",28636
9,-106.725265,34.335185,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.7,236,"female",13.7,277,8.64149169923103,121.699257341975,"Fall",28856
6,-101.44,37.58,NA,1979,"Dipodomys ordii richardsoni","Dipodomys_ordii",47.8,236,"male",12.2,451,10.7592525368408,77.7344047597664,"Summer",28957
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.9,238,"male",13.9,242,8.71638564933188,115.482343173423,"Fall",28653
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",47.9,255,"male",13.9,242,8.71638564933188,115.482343173423,"Fall",28656
9,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,229,"male",12.2,172,8.03328303768991,129.020311584515,"Fall",28536
9,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,224,"male",12.2,172,8.03328303768991,129.020311584515,"Fall",28539
9,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,240,"female",12.2,172,8.03328303768991,129.020311584515,"Fall",28544
9,-112.81277,43.404351,NA,1981,"Dipodomys ordii columbianus","Dipodomys_ordii",48,237,"male",7.2,263,8.91049772442425,92.7314037417243,"Fall",28564
6,-106.58529,32.76255,NA,1993,"Dipodomys ordii ordii","Dipodomys_ordii",48,227,"male",15.5,330,7.17385826624993,116.265454447231,"Summer",28573
5,-106.720344,34.336205,NA,1995,"Dipodomys ordii","Dipodomys_ordii",48,246,"female",14.4,137,8.15703358885428,83.2268376876209,"Spring",28611
6,-106.935975,34.29136,NA,1995,"Dipodomys ordii","Dipodomys_ordii",48,240,"female",14.7,130,8.17106869609867,99.3274857991493,"Summer",28613
6,-105.8755341,32.2504349,NA,1994,"Dipodomys ordii","Dipodomys_ordii",48,229,"female",17.3,274,8.32378847313256,76.0702747578055,"Summer",28713
9,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,222,"female",12.2,172,8.03328303768991,129.020311584515,"Fall",28752
9,-118.0565649,37.3105509,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,228,"female",12.2,172,8.03328303768991,129.020311584515,"Fall",28758
7,-106.94361,32.07278,NA,1985,"Dipodomys ordii","Dipodomys_ordii",48,NA,"female",15.9,298,8.17679643870385,99.2627470861979,"Summer",28765
6,-109.27962,40.414059,NA,1990,"Dipodomys ordii","Dipodomys_ordii",48,226,"female",8.9,202,11.5841682716307,62.379535637676,"Summer",28797
3,-112.9523773,40.003643,NA,1975,"Dipodomys ordii pallidus","Dipodomys_ordii",48,238,"male",9.3,232,9.70792787552337,69.7703847748986,"Spring",28925
6,-118.65,42.24,NA,1992,"Dipodomys ordii columbianus","Dipodomys_ordii",48,233,"male",10.9,133,8.41690218692379,78.7053755396952,"Summer",28952
8,-106.484229,35.313065,"adult",2013,"Dipodomys ordii","Dipodomys_ordii",48,231,"female",12.7,261,9.24375300930146,126.453154661497,"Summer",28980
4,-106.297,29.649,NA,2006,"Dipodomys ordii","Dipodomys_ordii",48,220,"male",17.8,527,6.26265385705879,157.59490229226,"Spring",29000
6,-102.625,33.3149986,NA,1996,"Dipodomys ordii","Dipodomys_ordii",48,235,"female",15.4,400,8.18749971084894,123.224849914145,"Summer",29029
9,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,219,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",29108
8,-118.03,37.33,NA,1977,"Dipodomys ordii monoensis Grinnell, 1919","Dipodomys_ordii",48,228,"male",12.2,170,8.05554110064882,129.978341651683,"Summer",29112
6,-102.625,33.3149986,NA,1996,"Dipodomys ordii","Dipodomys_ordii",48,217,"male",15.4,400,8.18749971084894,123.224849914145,"Summer",29171
2,-109.550709,31.876018,NA,1970,"Dipodomys ordii","Dipodomys_ordii",48.1,235,"female",15.5,281,7.3180143026188,123.366506762263,"Winter",29068
2,-104.8840027,31.8360004,NA,1974,"Dipodomys ordii ordii","Dipodomys_ordii",48.1,244,"female",15.6,429,7.47899584087856,125.815483973714,"Winter",29150
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",48.2,241,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29016
10,-106.935975,34.29136,NA,1997,"Dipodomys ordii","Dipodomys_ordii",48.3,236,"female",13.5,320,9.02526336390683,78.259939948593,"Fall",28630
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",48.3,247,"male",13.9,242,8.71638564933188,115.482343173423,"Fall",28654
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",48.3,263,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29015
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",48.5,256,"male",13.9,242,8.71638564933188,115.482343173423,"Fall",28621
10,-109.5331,31.8685,NA,1970,"Dipodomys ordii","Dipodomys_ordii",48.5,230,"male",15.3,288,7.23581161287175,122.050420812574,"Fall",29072
12,-110.72083,37.52222,NA,1970,"Dipodomys ordii","Dipodomys_ordii",48.5,213,"female",15.1,153,9.73324512205773,83.6833375418293,"Winter",29075
1,-104.9729996,31.9109993,NA,1975,"Dipodomys ordii ordii","Dipodomys_ordii",48.5,229,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",29161
9,-106.725265,34.335185,NA,1998,"Dipodomys ordii","Dipodomys_ordii",48.6,236,"female",13.7,277,8.64149169923103,121.699257341975,"Fall",28641
10,-106.931769,34.294287,NA,1998,"Dipodomys ordii","Dipodomys_ordii",48.6,235,"male",13.9,242,8.71638564933188,115.482343173423,"Fall",28870
10,-109.5331,31.883,NA,1970,"Dipodomys ordii","Dipodomys_ordii",48.8,255,"male",15.3,289,7.25720123029324,121.998633255452,"Fall",29063
7,-109.27962,40.414059,NA,1993,"Dipodomys ordii","Dipodomys_ordii",49,237,"male",7.3,289,10.8521747576095,64.8424664440323,"Summer",28595
8,-120.17653,40.84532,NA,2006,"Dipodomys ordii columbianus","Dipodomys_ordii",49,232,"female",8.7,295,8.29437103758271,83.9486705060081,"Summer",28692
