"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",19,180,"female",9.6,336,7.89272776137322,87.5612692990548,"Summer",101315
7,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",23,156,"male",9.6,336,7.89272776137322,87.5612692990548,"Summer",101316
8,-108.20146,35.21392,NA,2005,"Peromyscus truei","Peromyscus_truei",19,155,"male",8.3,430,7.67374014928756,92.6202111064037,"Summer",101317
8,-108.20146,35.21392,NA,2005,"Peromyscus truei","Peromyscus_truei",21,175,"male",8.3,430,7.67374014928756,92.6202111064037,"Summer",101318
8,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",16,167,"female",9.6,336,7.89272776137322,87.5612692990548,"Summer",101319
8,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",13,146,"female",9.6,336,7.89272776137322,87.5612692990548,"Summer",101320
8,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",23,168,"male",9.6,334,7.90718890400605,86.2252766894559,"Summer",101321
8,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",20.5,169,"female",9.6,334,7.90718890400605,86.2252766894559,"Summer",101322
8,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",18,171,"male",9.6,334,7.90718890400605,86.2252766894559,"Summer",101323
8,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",20,178,"female",10.7,310,7.98469653699367,76.1545234013195,"Summer",101324
8,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",13,166,"male",10.7,310,7.98469653699367,76.1545234013195,"Summer",101325
8,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",19,181,"female",10.7,310,7.98469653699367,76.1545234013195,"Summer",101326
8,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",15,160,"male",9.6,336,7.89272776137322,87.5612692990548,"Summer",101327
8,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",19,179,"male",10.7,309,7.96735764722457,75.7549895550017,"Summer",101328
8,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",16,159,"male",10.7,309,7.96735764722457,75.7549895550017,"Summer",101329
8,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",17,158,"female",10.7,309,7.96735764722457,75.7549895550017,"Summer",101330
8,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",16.5,160,"female",9.6,336,7.89272776137322,87.5612692990548,"Summer",101331
8,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",21,169,"male",9.6,334,7.90718890400605,86.2252766894559,"Summer",101332
8,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",128,178,"female",10.7,310,7.98469653699367,76.1545234013195,"Summer",101333
8,-106.423902,35.292442,NA,2005,"Peromyscus truei","Peromyscus_truei",36,195,"female",11.5,429,7.94783656478957,70.0644839354439,"Summer",101334
9,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",18.5,176,"female",9.6,334,7.90718890400605,86.2252766894559,"Fall",101335
9,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",17,181,"male",9.6,334,7.90718890400605,86.2252766894559,"Fall",101336
9,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",24,180,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101337
9,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",25,175,"male",10.7,310,7.98469653699367,76.1545234013195,"Fall",101338
9,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",21,184,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101339
9,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",15.5,171,"female",9.6,334,7.90718890400605,86.2252766894559,"Fall",101340
9,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",32,201,"female",9.6,334,7.90718890400605,86.2252766894559,"Fall",101341
9,-106.423902,35.292442,NA,2005,"Peromyscus truei","Peromyscus_truei",20,172,"male",11.5,429,7.94783656478957,70.0644839354439,"Fall",101342
1,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",18,164,"male",9.6,336,7.89272776137322,87.5612692990548,"Winter",101343
1,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",20,163,"female",10.7,309,7.96735764722457,75.7549895550017,"Winter",101344
1,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",22,171,"female",10.7,309,7.96735764722457,75.7549895550017,"Winter",101345
1,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",20,170,"female",10.7,309,7.96735764722457,75.7549895550017,"Winter",101346
1,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",26,185,"male",10.7,309,7.96735764722457,75.7549895550017,"Winter",101347
1,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",24,174,"male",10.7,309,7.96735764722457,75.7549895550017,"Winter",101348
1,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",19,174,"female",10.7,310,7.98469653699367,76.1545234013195,"Winter",101349
10,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",24,181,"female",9.6,336,7.89272776137322,87.5612692990548,"Fall",101350
10,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",21,170,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101351
10,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",20,184,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101352
10,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",31,210,"male",10.7,310,7.98469653699367,76.1545234013195,"Fall",101353
10,-106.4819833,35.2834,NA,2005,"Peromyscus truei","Peromyscus_truei",28,171,"female",12.6,355,8.0876448982383,70.6857437348211,"Fall",101354
10,-106.4819833,35.2834,NA,2005,"Peromyscus truei","Peromyscus_truei",21,170,"male",12.6,355,8.0876448982383,70.6857437348211,"Fall",101355
11,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",28,193,"female",9.6,336,7.89272776137322,87.5612692990548,"Fall",101356
11,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",20,183,"male",9.6,336,7.89272776137322,87.5612692990548,"Fall",101357
11,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",21,167,"female",9.6,334,7.90718890400605,86.2252766894559,"Fall",101358
11,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",16,158,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101359
11,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",22,176,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101360
11,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",24,169,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101361
11,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",21,178,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101362
11,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",21,193,"male",9.6,336,7.89272776137322,87.5612692990548,"Fall",101363
11,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",23,191,"male",9.6,334,7.90718890400605,86.2252766894559,"Fall",101364
11,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",20,181,"undetermined",10.7,309,7.96735764722457,75.7549895550017,"Fall",101365
11,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",21,170,"female",10.7,309,7.96735764722457,75.7549895550017,"Fall",101366
11,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",21,182,"female",9.6,334,7.90718890400605,86.2252766894559,"Fall",101367
11,-108.75685,35.105733,NA,2005,"Peromyscus truei","Peromyscus_truei",24,170,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",101368
11,-106.423902,35.292442,NA,2005,"Peromyscus truei","Peromyscus_truei",25,176,"male",11.5,429,7.94783656478957,70.0644839354439,"Fall",101369
11,-106.4819833,35.2834,NA,2005,"Peromyscus truei","Peromyscus_truei",20,145,"male",12.6,355,8.0876448982383,70.6857437348211,"Fall",101370
11,-106.423902,35.292442,NA,2005,"Peromyscus truei","Peromyscus_truei",15,139,"female",11.5,429,7.94783656478957,70.0644839354439,"Fall",101371
1,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",28,177,"female",12.4,370,8.12407570500214,120.720691289094,"Winter",101372
1,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",23,140,"male",12.4,370,8.12407570500214,120.720691289094,"Winter",101373
1,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",30,176,"male",11.2,452,7.9813228948286,117.328293972699,"Winter",101374
1,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",28,175,"female",11.2,452,7.9813228948286,117.328293972699,"Winter",101375
1,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",25,150,"male",11.2,452,7.9813228948286,117.328293972699,"Winter",101376
1,-106.4819833,35.2834,"subadult",2006,"Peromyscus truei","Peromyscus_truei",23,167,"female",12.4,370,8.12407570500214,120.720691289094,"Winter",101377
1,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",14,135,"female",12.4,370,8.12407570500214,120.720691289094,"Winter",101378
1,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",23,157,"female",11.2,452,7.9813228948286,117.328293972699,"Winter",101379
1,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",18,135,"undetermined",12.5,360,8.15592366989116,120.478842603801,"Winter",101380
1,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",25,160,"male",12.5,360,8.15592366989116,120.478842603801,"Winter",101381
1,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",22,159,"male",12.5,360,8.15592366989116,120.478842603801,"Winter",101382
2,-108.75667,35.105,NA,2006,"Peromyscus truei","Peromyscus_truei",22,164,"male",10.6,276,8.04074378438093,91.5956204756799,"Winter",101383
2,-108.75685,35.105733,NA,2006,"Peromyscus truei","Peromyscus_truei",21,162,"male",10.6,276,8.04074378438093,91.5956204756799,"Winter",101384
2,-108.7581111111,35.1136111111,NA,2006,"Peromyscus truei","Peromyscus_truei",24,165,"male",10.5,277,8.03848225535747,91.7954137412738,"Winter",101385
2,-108.7581111111,35.1136111111,NA,2006,"Peromyscus truei","Peromyscus_truei",24,165,"female",10.5,277,8.03848225535747,91.7954137412738,"Winter",101386
1,-108.770767,35.241717,NA,2006,"Peromyscus truei","Peromyscus_truei",19,186,"male",9.4,283,7.95709612785209,95.8351360086767,"Winter",101387
12,-108.7581111111,35.1136111111,NA,2005,"Peromyscus truei","Peromyscus_truei",22,165,"male",10.7,310,7.98469653699367,76.1545234013195,"Winter",101388
12,-108.75667,35.105,NA,2005,"Peromyscus truei","Peromyscus_truei",19,166,"male",10.7,309,7.96735764722457,75.7549895550017,"Winter",101389
12,-108.768183,35.240733,NA,2005,"Peromyscus truei","Peromyscus_truei",21,166,"male",9.6,334,7.90718890400605,86.2252766894559,"Winter",101390
12,-108.770767,35.241717,NA,2005,"Peromyscus truei","Peromyscus_truei",23,188,"male",9.6,336,7.89272776137322,87.5612692990548,"Winter",101391
12,-108.75667,35.105,"subadult",2005,"Peromyscus truei","Peromyscus_truei",22,152,"female",10.7,309,7.96735764722457,75.7549895550017,"Winter",101392
2,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",23,156,"male",12.4,370,8.12407570500214,120.720691289094,"Winter",101393
2,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",20,170,"male",12.5,360,8.15592366989116,120.478842603801,"Winter",101394
2,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",24,175,"male",12.5,360,8.15592366989116,120.478842603801,"Winter",101395
2,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",25,165,"female",12.4,370,8.12407570500214,120.720691289094,"Winter",101396
3,-108.7581111111,35.1136111111,NA,2006,"Peromyscus truei","Peromyscus_truei",23,164,"female",10.5,277,8.03848225535747,91.7954137412738,"Spring",101397
3,-108.770767,35.241717,NA,2006,"Peromyscus truei","Peromyscus_truei",18,153,"female",9.4,283,7.95709612785209,95.8351360086767,"Spring",101398
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",26,185,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101399
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",25,170,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101400
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",26,188,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101401
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",26,161,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101402
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",27,199,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101403
3,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",20,145,"male",12.4,370,8.12407570500214,120.720691289094,"Spring",101404
3,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",25,155,"female",11.2,452,7.9813228948286,117.328293972699,"Spring",101405
3,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",19,168,"female",11.2,452,7.9813228948286,117.328293972699,"Spring",101406
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",24,184,"female",12.5,360,8.15592366989116,120.478842603801,"Spring",101407
3,-106.49,35.2766667,NA,2006,"Peromyscus truei","Peromyscus_truei",27,167,"male",12.5,360,8.15592366989116,120.478842603801,"Spring",101408
3,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",35,186,"female",11.2,452,7.9813228948286,117.328293972699,"Spring",101409
3,-106.4819833,35.2834,NA,2006,"Peromyscus truei","Peromyscus_truei",24,157,"male",12.4,370,8.12407570500214,120.720691289094,"Spring",101410
3,-106.423902,35.292442,NA,2006,"Peromyscus truei","Peromyscus_truei",34,180,"female",11.2,452,7.9813228948286,117.328293972699,"Spring",101411
6,-106.931769,34.294287,NA,1995,"Peromyscus truei","Peromyscus_truei",30,199,"female",14.8,129,8.16939502971396,99.0813629159022,"Summer",101412
6,-106.931769,34.294287,NA,1995,"Peromyscus truei","Peromyscus_truei",26,194,"female",14.8,129,8.16939502971396,99.0813629159022,"Summer",101413
6,-106.931769,34.294287,NA,1995,"Peromyscus truei","Peromyscus_truei",31,198,"female",14.8,129,8.16939502971396,99.0813629159022,"Summer",101414
6,-106.931769,34.294287,NA,1995,"Peromyscus truei","Peromyscus_truei",24,189,"male",14.8,129,8.16939502971396,99.0813629159022,"Summer",101415
6,-106.935975,34.29136,NA,1997,"Peromyscus truei","Peromyscus_truei",32.2,214,"female",13.5,320,9.02526336390683,78.259939948593,"Summer",101416
6,-106.935975,34.29136,NA,1998,"Peromyscus truei","Peromyscus_truei",20.3,190,"female",13.9,244,8.69283926835499,116.082809141144,"Summer",101417
5,-108.7175,33.5605,NA,2012,"Peromyscus truei","Peromyscus_truei",28.1,180,"female",11.5,338,7.14161406932295,109.585188931533,"Spring",101418
5,-108.7175833333,33.5604833333,"adult",2012,"Peromyscus truei","Peromyscus_truei",20.7,184,"male",11.5,338,7.14161406932295,109.585188931533,"Spring",101419
10,-108.50343,33.03469,NA,2012,"Peromyscus truei","Peromyscus_truei",14.5,163,"female",14.9,313,7.31741385016219,140.337374607832,"Fall",101420
7,-108.46131,32.5355,NA,2006,"Peromyscus truei","Peromyscus_truei",18,175,"female",13.2,441,7.11662053778251,134.655425119218,"Summer",101421
7,-108.46131,32.5355,NA,2006,"Peromyscus truei","Peromyscus_truei",20.5,193,"male",13.2,441,7.11662053778251,134.655425119218,"Summer",101422
7,-108.48524,32.61938,NA,2006,"Peromyscus truei","Peromyscus_truei",25,194,"male",12.9,479,6.90853666038466,133.744062820779,"Summer",101423
7,-108.48524,32.61938,NA,2006,"Peromyscus truei","Peromyscus_truei",26,198,"male",12.9,479,6.90853666038466,133.744062820779,"Summer",101424
7,-108.48524,32.61938,NA,2006,"Peromyscus truei","Peromyscus_truei",27.5,184,"male",12.9,479,6.90853666038466,133.744062820779,"Summer",101425
7,-108.48524,32.61938,NA,2006,"Peromyscus truei","Peromyscus_truei",22,199,"female",12.9,479,6.90853666038466,133.744062820779,"Summer",101426
9,-115.61912,36.37461,"juvenile",2012,"Peromyscus truei","Peromyscus_truei",13.8,166,"male",11.3,631,7.39723023512957,137.846088234675,"Fall",101427
9,-115.61912,36.37461,"juvenile",2012,"Peromyscus truei","Peromyscus_truei",12.9,163,"female",11.3,631,7.39723023512957,137.846088234675,"Fall",101428
9,-115.61912,36.37461,NA,2012,"Peromyscus truei","Peromyscus_truei",15.6,179,"male",11.3,631,7.39723023512957,137.846088234675,"Fall",101429
9,-115.61912,36.37461,"adult",2012,"Peromyscus truei","Peromyscus_truei",22,194,"female",11.3,631,7.39723023512957,137.846088234675,"Fall",101430
5,-105.1046333333,37.79885,"adult",2012,"Peromyscus truei","Peromyscus_truei",30.7,194,"female",9.4,191,8.28596385278725,66.1437827766148,"Spring",101431
5,-105.1046666667,37.7996333333,"adult",2012,"Peromyscus truei","Peromyscus_truei",25,176,"female",9.4,191,8.28596385278725,66.1437827766148,"Spring",101432
10,-107.97472,33.0413,NA,2013,"Peromyscus truei","Peromyscus_truei",22.5,180,"male",11.7,528,7.81716739366671,127.573998380944,"Fall",101433
10,-107.97475,33.04526,"adult",2013,"Peromyscus truei","Peromyscus_truei",25,163,"female",11.9,517,7.82798011796611,129.13731758201,"Fall",101434
10,-107.97302,33.0449,NA,2013,"Peromyscus truei","Peromyscus_truei",16.5,170,"male",11.9,518,7.82798011796611,129.13731758201,"Fall",101435
6,-108.139022,35.224153,NA,2009,"Peromyscus truei","Peromyscus_truei",17,165,"male",8.3,248,7.72457706991722,53.6786397334765,"Summer",101439
6,-108.139022,35.224153,NA,2009,"Peromyscus truei","Peromyscus_truei",23,176,"male",8.3,248,7.72457706991722,53.6786397334765,"Summer",101440
6,-108.139022,35.224153,NA,2009,"Peromyscus truei","Peromyscus_truei",32.5,193,"female",8.3,248,7.72457706991722,53.6786397334765,"Summer",101441
6,-108.139022,35.224153,"juvenile",2009,"Peromyscus truei","Peromyscus_truei",12.5,145,"female",8.3,248,7.72457706991722,53.6786397334765,"Summer",101442
6,-108.139022,35.224153,NA,2009,"Peromyscus truei","Peromyscus_truei",16,138,"female",8.3,248,7.72457706991722,53.6786397334765,"Summer",101443
7,-103.545834,37.109924,NA,1979,"Peromyscus truei","Peromyscus_truei",29,197,"female",9.4,524,8.76221225697961,84.4013036561316,"Summer",101452
7,-108.6617423,40.4624664,NA,1993,"Peromyscus truei","Peromyscus_truei",16,156,"female",6.9,431,9.65725900632014,56.2706502810546,"Summer",101453
7,-108.969273,40.4411202,NA,1992,"Peromyscus truei","Peromyscus_truei",24,165,"male",6.2,395,9.62392851178769,59.2267281384608,"Summer",101454
5,-108.756,35.105,NA,2000,"Peromyscus truei","Peromyscus_truei",26,192,"female",10.7,372,8.34837581735985,122.708781481316,"Spring",101455
9,-116.124764,37.259118,"subadult",2009,"Peromyscus truei","Peromyscus_truei",15.1,159,"female",10.2,184,8.22182516786322,115.187599331481,"Fall",101460
9,-116.208378,37.228006,"adult",2009,"Peromyscus truei","Peromyscus_truei",18.5,176,"male",9.5,198,8.21888070238278,136.709379873711,"Fall",101461
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",9,110,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101462
7,-104.9487291,37.8165296,NA,1988,"Peromyscus truei","Peromyscus_truei",25,165,"male",8.3,487,8.72116895139567,51.1872438791806,"Summer",101463
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",29,163,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101464
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",21,162,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101465
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",23,170,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101466
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",25,167,"female",8.4,470,8.77694552377265,51.8565166281265,"Summer",101467
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",23,175,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101468
7,-104.9483758,37.8031972,NA,1998,"Peromyscus truei","Peromyscus_truei",20.6,174,"male",8.5,591,7.93439004930722,87.1554782672653,"Summer",101469
7,-104.9483758,37.8031972,"subadult",1988,"Peromyscus truei","Peromyscus_truei",22.5,171,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101470
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",19,165,"female",8.4,470,8.77694552377265,51.8565166281265,"Summer",101471
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",19,162,"female",8.4,470,8.77694552377265,51.8565166281265,"Summer",101472
7,-104.9483758,37.8031972,NA,1988,"Peromyscus truei","Peromyscus_truei",26,175,"male",8.4,470,8.77694552377265,51.8565166281265,"Summer",101473
5,-106.5318543,34.36988503,NA,1993,"Peromyscus truei","Peromyscus_truei",25,175,"male",11.2,364,8.10007014559975,138.348310769263,"Spring",101483
7,-119.26115,37.77819,NA,2003,"Peromyscus truei truei","Peromyscus_truei",17,174,"male",3.3,931,7.02262037772917,108.160544579976,"Summer",101484
7,-119.26115,37.77819,NA,2003,"Peromyscus truei truei","Peromyscus_truei",19,178,"male",3.3,931,7.02262037772917,108.160544579976,"Summer",101485
7,-119.26115,37.77819,NA,2003,"Peromyscus truei truei","Peromyscus_truei",20,174,"male",3.3,931,7.02262037772917,108.160544579976,"Summer",101486
7,-119.25828,37.77211,NA,2003,"Peromyscus truei truei","Peromyscus_truei",19,181,"female",3.1,950,7.03878325401271,105.954251337495,"Summer",101487
7,-119.26089,37.77998,NA,2003,"Peromyscus truei truei","Peromyscus_truei",24,183,"male",3.3,926,7.00837161737823,107.975487105118,"Summer",101488
8,-119.42225,37.91355,NA,2003,"Peromyscus truei truei","Peromyscus_truei",24,176,"male",6,786,6.92680345185325,112.869954099475,"Summer",101489
8,-119.42225,37.91355,NA,2003,"Peromyscus truei truei","Peromyscus_truei",24,182,"male",6,786,6.92680345185325,112.869954099475,"Summer",101490
8,-119.42225,37.91355,NA,2003,"Peromyscus truei truei","Peromyscus_truei",18,158,"male",6,786,6.92680345185325,112.869954099475,"Summer",101491
8,-119.42421,37.9136,NA,2003,"Peromyscus truei truei","Peromyscus_truei",23,175,"male",6,792,6.93421468757157,113.472676970335,"Summer",101492
8,-119.41385,37.91586,NA,2003,"Peromyscus truei truei","Peromyscus_truei",24,185,"male",5.8,770,6.94346760806461,111.226216814284,"Summer",101493
8,-119.41385,37.91586,NA,2003,"Peromyscus truei truei","Peromyscus_truei",22,174,"female",5.8,770,6.94346760806461,111.226216814284,"Summer",101494
8,-119.41385,37.91586,NA,2003,"Peromyscus truei truei","Peromyscus_truei",18,164,"male",5.8,770,6.94346760806461,111.226216814284,"Summer",101495
4,-120.15194,37.63654,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",23,189,"female",16.5,598,6.92563857683677,121.929889229354,"Spring",101496
5,-120.18696,37.61872,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",27,208,"male",15.9,708,6.8684335031999,121.779381135126,"Spring",101497
5,-120.18696,37.61872,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",25,198,"male",15.9,708,6.8684335031999,121.779381135126,"Spring",101498
5,-120.18696,37.61872,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",25,200,"male",15.9,708,6.8684335031999,121.779381135126,"Spring",101499
5,-120.17768,37.60971,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",24,198,"female",15.8,707,6.85278089979579,122.076691692207,"Spring",101500
5,-120.18696,37.61872,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",17,165,"female",15.9,708,6.8684335031999,121.779381135126,"Spring",101501
5,-120.18696,37.61872,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",25,194,"female",15.9,708,6.8684335031999,121.779381135126,"Spring",101502
5,-120.17768,37.60971,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",28,205,"female",15.8,707,6.85278089979579,122.076691692207,"Spring",101503
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",14,163,"male",14.4,824,6.62110377139002,121.499463902821,"Spring",101504
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",33,198,"female",14.4,824,6.62110377139002,121.499463902821,"Spring",101505
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",26,197,"female",14.4,824,6.62110377139002,121.499463902821,"Spring",101506
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",28,187,"female",14.4,824,6.62110377139002,121.499463902821,"Spring",101507
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",35,214,"male",14.4,824,6.62110377139002,121.499463902821,"Spring",101508
5,-120.09336,37.75496,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",32,202,"female",14.4,824,6.62110377139002,121.499463902821,"Spring",101509
5,-120.17116,37.73657,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",27,220,"female",15.1,764,6.8091293440676,121.426401767083,"Spring",101510
5,-120.17116,37.73657,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",30,212,"male",15.1,764,6.8091293440676,121.426401767083,"Spring",101511
5,-120.16175,37.73615,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",27,199,"female",14.7,825,6.763404199339,121.85268979613,"Spring",101512
5,-120.16175,37.73615,NA,2004,"Peromyscus truei gilberti","Peromyscus_truei",25,200,"female",14.7,825,6.763404199339,121.85268979613,"Spring",101513
6,-119.84264,37.76208,NA,2005,"Peromyscus truei gilberti","Peromyscus_truei",20,180,"female",11,1244,6.35783339311007,109.044209037232,"Summer",101514
9,-118.22488,37.40205,NA,2006,"Peromyscus truei truei","Peromyscus_truei",20,174,"female",7.8,250,7.82069903099035,131.991404678831,"Fall",101515
9,-118.22488,37.40205,NA,2006,"Peromyscus truei truei","Peromyscus_truei",24,189,"male",7.8,250,7.82069903099035,131.991404678831,"Fall",101516
9,-118.22488,37.40205,NA,2006,"Peromyscus truei truei","Peromyscus_truei",18,180,"male",7.8,250,7.82069903099035,131.991404678831,"Fall",101517
9,-118.22488,37.40205,NA,2006,"Peromyscus truei truei","Peromyscus_truei",23,180,"male",7.8,250,7.82069903099035,131.991404678831,"Fall",101518
