"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-75.91,43.97,NA,1974,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",700,493,"female",6.8,997,10.0987698020676,26.9402528244925,"Winter",115953
8,-75.91,43.97,NA,1974,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",536.1,478,"female",6.8,997,10.0987698020676,26.9402528244925,"Summer",115954
2,-95.22,38.97,NA,1991,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",567,458,"female",14.1,753,10.4645288301177,61.5902565456677,"Winter",115955
7,-88.08,38.73,NA,1991,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",533.3,474,"male",14,889,9.93231640106723,41.1135504224814,"Summer",115956
5,-95.24,38.93,NA,1996,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",376,430,"female",12.5,1187,10.2854560453393,82.4716029947464,"Spring",115957
11,-80.25,25.71,NA,1954,"Sciurus carolinensis extimus","Sciurus_carolinensis",449.3,550,"male",23.6,1634,3.68646171823335,76.4918575880119,"Fall",115958
11,-80.25,25.71,NA,1954,"Sciurus carolinensis extimus","Sciurus_carolinensis",401,442,"male",23.6,1634,3.68646171823335,76.4918575880119,"Fall",115959
12,-76.48,42.45,NA,1997,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",677.4,461,"male",7.8,747,9.01587824929222,38.8459511304217,"Winter",115960
12,-76.48,42.45,NA,1997,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",825.6,494,"female",7.8,747,9.01587824929222,38.8459511304217,"Winter",115961
3,-76.48,42.45,NA,1998,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",596.6,476,"female",10,899,8.30895829083212,40.4779525972429,"Spring",115962
2,-76.48,42.45,NA,1998,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",595.5,463,"male",10,899,8.30895829083212,40.4779525972429,"Winter",115963
11,-76.48,42.45,NA,1998,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",813.2,498,"female",10,899,8.30895829083212,40.4779525972429,"Fall",115964
11,-76.48,42.45,NA,1998,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",737.8,478,"male",10,899,8.30895829083212,40.4779525972429,"Fall",115965
1,-76.48,42.45,NA,1998,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",643.9,497,"male",10,899,8.30895829083212,40.4779525972429,"Winter",115966
10,-95.17,39,NA,2004,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",715.5,490,"female",13.1,1047,9.468256375272,63.513945885822,"Fall",115967
11,-94.68,34.13,NA,1968,"Sciurus carolinensis carolinensis","Sciurus_carolinensis",566,450,"male",15.7,1673,8.36436796866037,52.4493662658995,"Fall",115968
8,-73.49,40.87,NA,1969,"Sciurus carolinensis pennsylvanicus","Sciurus_carolinensis",530,424,"female",10.8,1282,9.3044466397915,46.9831699484296,"Summer",115969
12,-78.040835,40.556376,NA,1959,"Sciurus carolinensis","Sciurus_carolinensis",576.8,456,"male",11.1,981,9.77741677478662,41.0840288757694,"Winter",115970
7,-89.18833,37.605,NA,1962,"Sciurus carolinensis","Sciurus_carolinensis",595.34,452,"male",13.7,1062,9.71111125557636,34.1095710093993,"Summer",115971
12,-93.1825,44.98556,NA,1957,"Sciurus carolinensis","Sciurus_carolinensis",601,482,"female",7.4,861,12.0898028657763,90.5331060496646,"Winter",115972
11,-91.11083,30.44444,NA,1962,"Sciurus carolinensis","Sciurus_carolinensis",397,443,"male",19.8,1274,6.95615598305602,61.341048001518,"Fall",115973
7,-73.81778,43.24528,NA,1949,"Sciurus carolinensis","Sciurus_carolinensis",752,486,"female",8.6,898,10.1336373558859,34.1302677140143,"Summer",115974
9,-72.50194,42.45194,NA,1986,"Sciurus carolinensis","Sciurus_carolinensis",598.7,488,"male",8.1,1169,9.54985324335913,45.3312526344931,"Fall",115975
3,-93.5833333,45.3,"adult",1927,"Sciurus carolinensis hypophaeus","Sciurus_carolinensis",567,NA,"male",5.7,767,12.0207018400455,56.9537566177129,"Spring",115976
12,-77.121207,38.968378,NA,1968,"Sciurus carolinensis","Sciurus_carolinensis",637,493,"female",12.9,956,9.51172721147188,46.3352538104862,"Winter",115977
