"sp","decimallongitude","decimallatitude"
"Microtus_longicaudus","-135.322193","59.455366"
"Microtus_longicaudus","-135.479167","58.550556"
"Microtus_longicaudus","-134.033333","56.5"
"Microtus_longicaudus","-122","41.416667"
"Microtus_longicaudus","-135.477778","58.079167"
"Microtus_longicaudus","-133.316667","58.183333"
"Microtus_longicaudus","-135.7","57.7"
"Microtus_longicaudus","-132.829436683904","56.9406608878619"
"Microtus_longicaudus","-143.333333","64.833333"
"Microtus_longicaudus","-131.016667","55.766667"
"Microtus_longicaudus","-131.1","56.083333"
"Microtus_longicaudus","-144.916667","64.416667"
"Microtus_longicaudus","-116.96972","34.21944"
"Microtus_longicaudus","-138.216667","64.583333"
"Microtus_longicaudus","-132.7","56.6"
"Microtus_longicaudus","-135.55","58.183333"
"Microtus_longicaudus","-135.816667","58.233333"
"Microtus_longicaudus","-133.966667","58.033333"
"Microtus_longicaudus","-138.183333","64.566667"
"Microtus_longicaudus","-142.05","62.066667"
"Microtus_longicaudus","-134.651706808874","59.9796755873611"
"Microtus_longicaudus","-145.99699","65.411429999287"
"Microtus_longicaudus","-145.416667","65.483333"
"Microtus_longicaudus","-130.9","55.816667"
"Microtus_longicaudus","-134.167329794184","56.6702595248876"
"Microtus_longicaudus","-122.266502","46.867326"
"Microtus_longicaudus","-122.6618","47.0174999990592"
"Microtus_longicaudus","-113.9580247453","48.3025926779586"
"Microtus_longicaudus","-112.815448170627","45.6321093934985"
"Microtus_longicaudus","-111.10169909153","45.5534223509862"
"Microtus_longicaudus","-119.511693019921","47.4633562534653"
"Microtus_longicaudus","-121.649784587918","45.7043345677305"
"Microtus_longicaudus","-112.615622022266","40.3457670733507"
"Microtus_longicaudus","-136.285225049536","62.2997002682225"
"Microtus_longicaudus","-122.4012","45.573519999057"
"Microtus_longicaudus","-122.774976","45.7998799990572"
"Microtus_longicaudus","-122.861521155147","46.0139211847185"
"Microtus_longicaudus","-123.344862575847","47.8905385829089"
"Microtus_longicaudus","-120.883366858576","47.8227926359433"
"Microtus_longicaudus","-119.600778285264","42.5003831241307"
"Microtus_longicaudus","-122.486945012175","42.2757608917158"
"Microtus_longicaudus","-122.709148991923","42.1944599939802"
"Microtus_longicaudus","-117.966848435131","43.2283883065686"
"Microtus_longicaudus","-118.08655240273","43.2874866795406"
"Microtus_longicaudus","-121.420554649116","44.3830469118877"
"Microtus_longicaudus","-119.640047481338","48.009497896756"
"Microtus_longicaudus","-119.971693641912","46.873073998844"
"Microtus_longicaudus","-120.243497687087","47.3722397807015"
"Microtus_longicaudus","-118.170015898577","48.4286467999677"
"Microtus_longicaudus","-118.514595872347","45.2641656431845"
"Microtus_longicaudus","-117.090331238795","43.5732918943087"
"Microtus_longicaudus","-122.90038292029","47.0377756797816"
"Microtus_longicaudus","-123.634198487401","43.7997321727653"
"Microtus_longicaudus","-123.20662044985","47.2149920001513"
"Microtus_longicaudus","-119.10848666582","47.7390042653814"
"Microtus_longicaudus","-123.574309946057","44.5082257790324"
"Microtus_longicaudus","-123.575397377294","43.8167325461486"
"Microtus_longicaudus","-123.923034329875","45.0330979175731"
"Microtus_longicaudus","-106.684861277209","40.5434964871981"
"Microtus_longicaudus","-120.762206456619","42.4722735275711"
"Microtus_longicaudus","-124.468699467738","42.7279368376203"
"Microtus_longicaudus","-124.145282184331","42.1539474876895"
"Microtus_longicaudus","-120.602340067861","49.6886347437679"
"Microtus_longicaudus","-137.5","60.7999999991973"
"Microtus_longicaudus","-124.31198470455","42.0718470958812"
"Microtus_longicaudus","-123.109724304493","45.8586197636405"
"Microtus_longicaudus","-122.511497014073","47.2317817283727"
"Microtus_longicaudus","-121.246453841569","44.5832467245233"
"Microtus_longicaudus","-121.120349722136","44.529148335023"
"Microtus_longicaudus","-121.562581650073","47.1916679827178"
"Microtus_longicaudus","-123.96731795352","44.4266227900117"
"Microtus_longicaudus","-134.210791194396","58.6471581119468"
"Microtus_longicaudus","-134.285228024736","58.683157688881"
"Microtus_longicaudus","-124.378492539806","47.6019189963272"
