"sp","decimallongitude","decimallatitude"
"Peromyscus_eremicus","-113.077239209498","36.2188451892665"
"Peromyscus_eremicus","-111.85432","34.61804"
"Peromyscus_eremicus","-114.249461630917","35.599652511102"
"Peromyscus_eremicus","-110.976950239335","31.852277056094"
"Peromyscus_eremicus","-112.763004965266","33.3250227466519"
"Peromyscus_eremicus","-109.7076","32.6981"
"Peromyscus_eremicus","-106.317497841864","32.2943242540567"
"Peromyscus_eremicus","-111.43074","35.86495"
"Peromyscus_eremicus","-108.320148023627","31.7140056807842"
"Peromyscus_eremicus","-106.688745909199","32.8465022396268"
"Peromyscus_eremicus","-108.998041312035","31.8250026989474"
"Peromyscus_eremicus","-106.125366973517","33.0033765702473"
"Peromyscus_eremicus","-109.9645","32.608"
"Peromyscus_eremicus","-109.716873","23.387557"
"Peromyscus_eremicus","-114.511695616886","37.3104009396374"
"Peromyscus_eremicus","-116.714274955789","36.9444036268497"
"Peromyscus_eremicus","-117.209407544825","33.1431996981673"
"Peromyscus_eremicus","-110.3","24.10858"
"Peromyscus_eremicus","-109.965373491056","23.5478920446901"
"Peromyscus_eremicus","-110.150419","23.333044"
"Peromyscus_eremicus","-116.307990121032","33.5012952299969"
"Peromyscus_eremicus","-116.996568248175","36.0833858517558"
"Peromyscus_eremicus","-117.22","36.13"
"Peromyscus_eremicus","-116.416667","36.416667"
"Peromyscus_eremicus","-112.001587022773","33.363626211301"
"Peromyscus_eremicus","-117.402367565125","33.8280405298273"
"Peromyscus_eremicus","-117.815627679144","33.7889768142915"
"Peromyscus_eremicus","-117.580752102954","33.6679028898873"
"Peromyscus_eremicus","-117.536575080881","33.3570162055438"
"Peromyscus_eremicus","-114.828067","32.887133"
"Peromyscus_eremicus","-117.31290827367","34.5103631658216"
"Peromyscus_eremicus","-117.022560449875","34.8985617562802"
"Peromyscus_eremicus","-113.20132","32.06992"
"Peromyscus_eremicus","-113.6052","31.91752"
"Peromyscus_eremicus","-112.81994","32.74729"
"Peromyscus_eremicus","-116.407711906712","33.6567331073835"
"Peromyscus_eremicus","-112.85117","32.28519"
