"sp","decimallongitude","decimallatitude"
"Myotis_yumanensis","-108.171350929959","30.3381084800161"
"Myotis_yumanensis","-107.89846179121","30.5555456903507"
"Myotis_yumanensis","-106.700593","36.629924"
"Myotis_yumanensis","-107.622179022071","32.8423665730677"
"Myotis_yumanensis","-119.9172","47.45874"
"Myotis_yumanensis","-106.371187187547","35.6903150213541"
"Myotis_yumanensis","-109.136660240349","28.3821435603676"
"Myotis_yumanensis","-109.010091002705","27.0377542952332"
"Myotis_yumanensis","-103.019480693813","36.8289290238565"
"Myotis_yumanensis","-103.06338994941","36.7054934790934"
"Myotis_yumanensis","-103.858113505349","36.9235809590986"
"Myotis_yumanensis","-109.732129332082","29.0048982492882"
"Myotis_yumanensis","-106.948891","33.931938"
"Myotis_yumanensis","-105.564052484666","36.8358752227192"
"Myotis_yumanensis","-108.780836578768","36.4003652498105"
"Myotis_yumanensis","-111.857647","34.482248"
"Myotis_yumanensis","-102.936401","29.661504"
"Myotis_yumanensis","-114.006929","35.142371"
"Myotis_yumanensis","-109.7867","32.7008"
"Myotis_yumanensis","-111.98291","35.97846"
"Myotis_yumanensis","-106.7858","34.67636"
"Myotis_yumanensis","-106.73336","34.80617"
"Myotis_yumanensis","-108.060189810901","33.374048129175"
"Myotis_yumanensis","-108.967697631976","32.6431502522421"
"Myotis_yumanensis","-106.948173495706","34.7475182322893"
"Myotis_yumanensis","-105.564147323904","36.313687770797"
"Myotis_yumanensis","-106.925717","32.487233"
"Myotis_yumanensis","-106.94626616213","33.7868435776216"
"Myotis_yumanensis","-111.537668","32.994316"
"Myotis_yumanensis","-107.670717","35.248367"
"Myotis_yumanensis","-107.673893","38.611425"
"Myotis_yumanensis","-106.377307","34.445443"
"Myotis_yumanensis","-107.25222","32.882566"
"Myotis_yumanensis","-110.886701","37.63063"
"Myotis_yumanensis","-111.093611","37.92675"
"Myotis_yumanensis","-107.93999","36.04605"
"Myotis_yumanensis","-104.394112","34.325256"
"Myotis_yumanensis","-110.626133","37.878672"
"Myotis_yumanensis","-109.794402","34.978358"
"Myotis_yumanensis","-108.89802","36.09945"
"Myotis_yumanensis","-103.433446","38.044599"
"Myotis_yumanensis","-106.207526","35.869192"
"Myotis_yumanensis","-110.947098","37.398602"
"Myotis_yumanensis","-110.865044","37.253186"
"Myotis_yumanensis","-111.328107","37.169847"
"Myotis_yumanensis","-110.782421","37.171865"
"Myotis_yumanensis","-108.502569","38.763038"
"Myotis_yumanensis","-108.741049","39.106351"
"Myotis_yumanensis","-111.229335","38.288313"
"Myotis_yumanensis","-110.011538","37.615642"
"Myotis_yumanensis","-109.637223","38.66281"
"Myotis_yumanensis","-109.009838","40.44903"
"Myotis_yumanensis","-108.990119","40.606183"
"Myotis_yumanensis","-111.180009","38.185075"
"Myotis_yumanensis","-108.673329","40.4571"
"Myotis_yumanensis","-108.89344","40.752444"
"Myotis_yumanensis","-111.879746","36.404459"
"Myotis_yumanensis","-110.494792","37.661482"
"Myotis_yumanensis","-109.060541","40.564427"
"Myotis_yumanensis","-108.814723","40.491992"
"Myotis_yumanensis","-111.59516","36.86749"
"Myotis_yumanensis","-112.512982","36.388282"
"Myotis_yumanensis","-112.918812","36.259705"
"Myotis_yumanensis","-111.863228","36.086768"
"Myotis_yumanensis","-102.933632","38.077885"
"Myotis_yumanensis","-109.037503","37.36582"
"Myotis_yumanensis","-107.487907933647","37.0243837856989"
"Myotis_yumanensis","-102.831386","37.015336"
"Myotis_yumanensis","-117.374912","32.797646"
"Myotis_yumanensis","-117.366667","33.983333"
"Myotis_yumanensis","-119.709706071376","36.9922883301399"
"Myotis_yumanensis","-110.023739049712","33.3642376450021"
"Myotis_yumanensis","-101.397","29.781"
"Myotis_yumanensis","-119.1215849648","35.1795334439958"
"Myotis_yumanensis","-118.973560008232","36.9987907729775"
"Myotis_yumanensis","-118.159610129994","33.8470397841039"
"Myotis_yumanensis","-117.873137175101","36.5612391064587"
"Myotis_yumanensis","-116.670505862035","32.6790121639675"
"Myotis_yumanensis","-118.39","37.36"
"Myotis_yumanensis","-114.288849798851","34.2660869497577"
"Myotis_yumanensis","-118.384657924974","35.0771034571529"
"Myotis_yumanensis","-122.491925","38.300538"
"Myotis_yumanensis","-118.868186238933","34.1390915553956"
"Myotis_yumanensis","-114.793161798223","33.5115067794463"
"Myotis_yumanensis","-118.40609219039","33.3856344287295"
"Myotis_yumanensis","-124.329806892606","43.3400306970766"
"Myotis_yumanensis","-104.023278065667","19.4256019098663"
"Myotis_yumanensis","-118.131928276085","36.0239911591727"
"Myotis_yumanensis","-123.826230656424","45.2766169325468"
"Myotis_yumanensis","-113.91976674606","36.8978240477013"
"Myotis_yumanensis","-118.523062210241","34.3191889672704"
"Myotis_yumanensis","-121.108988115287","46.9078333298593"
"Myotis_yumanensis","-114.730861581405","33.4288595459794"
"Myotis_yumanensis","-121.818158184443","37.2968568088664"
"Myotis_yumanensis","-122.58646","48.7933"
"Myotis_yumanensis","-122.34771","48.28406"
"Myotis_yumanensis","-106.239858","31.737157"
"Myotis_yumanensis","-103.552591","29.300281"
"Myotis_yumanensis","-103.61167","29.16528"
"Myotis_yumanensis","-102.39934","29.888512"
"Myotis_yumanensis","-103.593536","29.352697"
"Myotis_yumanensis","-102.182858","29.84228"
"Myotis_yumanensis","-113.967234","37.098147"
"Myotis_yumanensis","-130.70773","55.09783"
"Myotis_yumanensis","-119.519745274832","46.5364495189582"
"Myotis_yumanensis","-116.584038578307","32.9732458891251"
"Myotis_yumanensis","-118.739696040314","39.6184040254239"
"Myotis_yumanensis","-116.777891462068","32.5844193371253"
"Myotis_yumanensis","-110.865950038405","32.1704679197263"
"Myotis_yumanensis","-103.85","29.291667"
"Myotis_yumanensis","-104.064476","24.512838"
"Myotis_yumanensis","-104.651497","30.531595"
"Myotis_yumanensis","-104.514114","30.130381"
"Myotis_yumanensis","-103.271004","29.608999"
"Myotis_yumanensis","-101.542999","29.813999"
"Myotis_yumanensis","-102.920143","36.837765"
"Myotis_yumanensis","-104.154121","37.371601"
"Myotis_yumanensis","-102.935997","30.448"
"Myotis_yumanensis","-104.622002","30.570999"
"Myotis_yumanensis","-104.446007","29.983168"
"Myotis_yumanensis","-104.074997","30.726999"
"Myotis_yumanensis","-101.361999","29.645001"
"Myotis_yumanensis","-106.865","24.374444"
"Myotis_yumanensis","-122.214149","40.251357"
"Myotis_yumanensis","-121.430796007218","40.7327929187068"
"Myotis_yumanensis","-101.11556","21.84111"
"Myotis_yumanensis","-118.673679600512","36.792892775975"
"Myotis_yumanensis","-114.613563047312","34.8479693032956"
"Myotis_yumanensis","-118.078071908885","44.5191750327173"
"Myotis_yumanensis","-120.775904009689","47.8227936510098"
"Myotis_yumanensis","-122.335037704022","42.0472653455181"
"Myotis_yumanensis","-122.744015259186","45.863923233095"
"Myotis_yumanensis","-123.261703368817","44.5644282309789"
"Myotis_yumanensis","-122.212471539988","44.2286411036367"
"Myotis_yumanensis","-123.43589367324","46.2702741450767"
"Myotis_yumanensis","-121.332576361501","45.6955375682196"
"Myotis_yumanensis","-117.781404450748","48.8869272119875"
"Myotis_yumanensis","-124.383704211406","43.1157328302367"
"Myotis_yumanensis","-123.923034329875","45.0330979175731"
"Myotis_yumanensis","-124.128611478936","43.8629268412388"
