"sp","decimallongitude","decimallatitude"
"Perognathus_flavus","-107.335092379414","35.7614911779366"
"Perognathus_flavus","-108.404886645138","36.813977169721"
"Perognathus_flavus","-107.09229621317","33.9730407795894"
"Perognathus_flavus","-106.720495405127","34.0430448337738"
"Perognathus_flavus","-109.034412036616","31.387742120457"
"Perognathus_flavus","-109.022574740695","32.3452297877128"
"Perognathus_flavus","-106.486961","33.935829"
"Perognathus_flavus","-105.47903264168","34.3980317762886"
"Perognathus_flavus","-108.821327338958","35.5599887619663"
"Perognathus_flavus","-105.004483892595","32.2535968155011"
"Perognathus_flavus","-111.635194815273","35.2705773155649"
"Perognathus_flavus","-108.066511700173","35.8487840854321"
"Perognathus_flavus","-111.175384717963","35.4069767115523"
"Perognathus_flavus","-106.582917433941","35.9190185067749"
"Perognathus_flavus","-106.62897113122","35.3550027458194"
"Perognathus_flavus","-109.761824020991","32.2528715531822"
"Perognathus_flavus","-104.116287881119","34.3973994342823"
"Perognathus_flavus","-104.522003028596","33.3465467109727"
"Perognathus_flavus","-107.892816768116","36.7270649856247"
"Perognathus_flavus","-106.122931219375","36.1197462810279"
"Perognathus_flavus","-106.899604892428","35.0848519800077"
"Perognathus_flavus","-107.69039908972","35.3552980448887"
"Perognathus_flavus","-106.946263610274","33.44105509179"
"Perognathus_flavus","-107.192228604452","33.1493700132774"
"Perognathus_flavus","-108.089204","33.426303"
"Perognathus_flavus","-105.847443283528","34.5729263979984"
"Perognathus_flavus","-104.388364280985","36.9030617747824"
"Perognathus_flavus","-105.767324911363","36.4803769742665"
"Perognathus_flavus","-103.546989","25.322791"
"Perognathus_flavus","-106.3364","29.729021"
"Perognathus_flavus","-107.273127","34.831712"
"Perognathus_flavus","-101.881185","22.616934"
"Perognathus_flavus","-102.152461","27.011604"
"Perognathus_flavus","-102.148508","26.949985"
"Perognathus_flavus","-106.12908","27.631852"
"Perognathus_flavus","-108.236980416184","31.773120290172"
"Perognathus_flavus","-102.292144","26.598795"
"Perognathus_flavus","-104.093665","32.241967"
"Perognathus_flavus","-107.50408","33.036023"
"Perognathus_flavus","-106.214271904548","35.2713459626958"
"Perognathus_flavus","-106.509442888992","36.3321763884412"
"Perognathus_flavus","-108.725834373929","32.4636498492236"
"Perognathus_flavus","-107.483852107427","33.4545629234501"
"Perognathus_flavus","-105.382997695561","35.1455143099929"
"Perognathus_flavus","-106.00994400335","35.4424838517397"
"Perognathus_flavus","-106.044891164714","35.7339306925278"
"Perognathus_flavus","-106.246469937077","33.9700762182184"
"Perognathus_flavus","-106.612177401662","34.8006596416115"
"Perognathus_flavus","-106.385375169174","35.641963099149"
"Perognathus_flavus","-106.944129822743","34.8029378417188"
"Perognathus_flavus","-106.327363185417","36.2071082009263"
"Perognathus_flavus","-105.684798495667","35.5500289343575"
"Perognathus_flavus","-104.92283089045","35.8163924791168"
"Perognathus_flavus","-106.955688","35.913502"
"Perognathus_flavus","-105.742352167093","36.342687192634"
"Perognathus_flavus","-106.356235324169","35.1158770605433"
"Perognathus_flavus","-106.366349687194","34.8688591927669"
"Perognathus_flavus","-106.895123323675","35.1543092770925"
"Perognathus_flavus","-107.090390244835","35.1501343425027"
"Perognathus_flavus","-106.927779302959","35.6761954050702"
"Perognathus_flavus","-106.929776717467","35.4718013096343"
"Perognathus_flavus","-107.158879137516","34.6600173597478"
"Perognathus_flavus","-106.842769157247","34.6600210263838"
"Perognathus_flavus","-106.7861","35.6760999991058"
"Perognathus_flavus","-107.851447","35.14726"
"Perognathus_flavus","-102.765844800977","23.350608018652"
"Perognathus_flavus","-104.02039","30.29499"
"Perognathus_flavus","-108.88048","32.28558"
"Perognathus_flavus","-108.15165","35.68904"
"Perognathus_flavus","-103.644318","30.431047"
"Perognathus_flavus","-107.778035699046","35.0331385583489"
"Perognathus_flavus","-110.634609","31.365246"
"Perognathus_flavus","-109.05639","31.34501"
"Perognathus_flavus","-106.87831","32.12204"
"Perognathus_flavus","-111.3752","33.0417"
"Perognathus_flavus","-110.691196","31.432845"
"Perognathus_flavus","-111.32388","31.57479"
"Perognathus_flavus","-112.877441","35.10802"
"Perognathus_flavus","-111.9465","32.8945"
"Perognathus_flavus","-110.2366","36.793"
"Perognathus_flavus","-110.0872","34.5496"
"Perognathus_flavus","-110.9907","33.6614"
"Perognathus_flavus","-110.1582","34.866"
"Perognathus_flavus","-110.1951","35.8125"
"Perognathus_flavus","-109.8703","32.8087"
"Perognathus_flavus","-109.225516","32.779509"
"Perognathus_flavus","-109.270335","32.917152"
"Perognathus_flavus","-113.08984","35.49967"
"Perognathus_flavus","-110.942","34.85213"
"Perognathus_flavus","-111.61676","36.80898"
"Perognathus_flavus","-110.81362","34.69253"
"Perognathus_flavus","-112.11145","35.37271"
"Perognathus_flavus","-111.76173","36.0543"
"Perognathus_flavus","-109.755171","31.904565"
"Perognathus_flavus","-111.47349","36.74908"
"Perognathus_flavus","-109.755171","32.071462"
"Perognathus_flavus","-109.285923","34.176904"
"Perognathus_flavus","-109.604295","35.820184"
"Perognathus_flavus","-105.019129962482","35.628607430825"
"Perognathus_flavus","-108.601731645318","36.3567682684396"
"Perognathus_flavus","-108.780836578768","36.4003652498105"
"Perognathus_flavus","-108.764727894859","36.1401753172694"
"Perognathus_flavus","-106.893605757037","32.5302084053443"
"Perognathus_flavus","-107.474988789297","34.7475164314917"
"Perognathus_flavus","-107.157384390233","35.7048914866447"
"Perognathus_flavus","-107.160282057105","35.5307976475537"
"Perognathus_flavus","-104.205778482658","33.1137817065037"
"Perognathus_flavus","-106.532087623516","29.9322160411063"
"Perognathus_flavus","-100.668149822481","25.9264234113071"
"Perognathus_flavus","-105.607766","32.163699"
"Perognathus_flavus","-107.274174822839","33.3104530456479"
"Perognathus_flavus","-104.079407924084","35.5267104868419"
"Perognathus_flavus","-105.759740874783","34.412530991374"
"Perognathus_flavus","-102.95694","38.083504"
"Perognathus_flavus","-104.948376","37.803197"
"Perognathus_flavus","-104.656409071888","34.3100411135061"
"Perognathus_flavus","-109.067853","37.408011"
"Perognathus_flavus","-108.64526","37.234996"
"Perognathus_flavus","-108.547930184831","36.5745656564422"
"Perognathus_flavus","-107.795711471154","36.4003718270088"
"Perognathus_flavus","-103.520067","41.959117"
"Perognathus_flavus","-103.720349381619","41.9698987650223"
"Perognathus_flavus","-104.79893","32.10483"
"Perognathus_flavus","-109.788008","34.922323"
"Perognathus_flavus","-109.9038","34.8184"
"Perognathus_flavus","-107.477798692911","35.965084600767"
"Perognathus_flavus","-106.311468","33.199139"
"Perognathus_flavus","-107.88810868458","35.790586455144"
"Perognathus_flavus","-108.68972548998","35.7325853495128"
"Perognathus_flavus","-103.991811","37.508089"
"Perognathus_flavus","-103.956683","37.353037"
"Perognathus_flavus","-102.138567","39.567762"
"Perognathus_flavus","-104.664342640517","38.2839505355514"
"Perognathus_flavus","-104.854088","38.260963"
"Perognathus_flavus","-108.118117464984","36.6035654533787"
"Perognathus_flavus","-104.871756","37.587894"
"Perognathus_flavus","-108.320027707933","36.7270635672863"
"Perognathus_flavus","-107.7406","33.859228"
"Perognathus_flavus","-103.782079","38.325584"
"Perognathus_flavus","-103.709272","38.264178"
"Perognathus_flavus","-104.246246","32.007837"
"Perognathus_flavus","-109.605787","37.624165"
"Perognathus_flavus","-103.894627","30.588211"
"Perognathus_flavus","-105.939822","38.185404"
"Perognathus_flavus","-108.778711","37.28416"
"Perognathus_flavus","-110.203336","37.007384"
"Perognathus_flavus","-104.04694","37.04222"
"Perognathus_flavus","-102.105987496544","40.0096735749468"
"Perognathus_flavus","-106.054503","38.534706"
"Perognathus_flavus","-102.152163","37.032301"
"Perognathus_flavus","-105.21735955582","38.5449427790739"
"Perognathus_flavus","-103.694633","40.777809"
"Perognathus_flavus","-103.067931","37.03637"
"Perognathus_flavus","-102.84379","37.003516"
"Perognathus_flavus","-105.8726","37.6307"
"Perognathus_flavus","-103.794","29.555972"
"Perognathus_flavus","-107.3826197442","35.0366746075305"
"Perognathus_flavus","-101.574341523486","22.1532961791923"
"Perognathus_flavus","-102.92807657886","21.443388928909"
"Perognathus_flavus","-103.609209178596","19.6106946600024"
"Perognathus_flavus","-105.632361954748","37.5299602863068"
"Perognathus_flavus","-103.742804","29.831424"
"Perognathus_flavus","-103.535607","30.030036"
"Perognathus_flavus","-103.81722","30.248587"
"Perognathus_flavus","-104.49611","30.485605"
"Perognathus_flavus","-104.37167","29.633154"
"Perognathus_flavus","-102.92282","29.599855"
"Perognathus_flavus","-106.025907","31.83499"
"Perognathus_flavus","-106.709394","32.37924"
"Perognathus_flavus","-104.823929","31.076434"
"Perognathus_flavus","-103.292999","30.391001"
"Perognathus_flavus","-102.88285","29.572515"
"Perognathus_flavus","-104.206357","32.692826"
"Perognathus_flavus","-107.757373","32.307501"
"Perognathus_flavus","-104.731051","33.384536"
"Perognathus_flavus","-107.843053","31.813333"
"Perognathus_flavus","-104.41474","29.57001"
"Perognathus_flavus","-101.75","23.0167"
"Perognathus_flavus","-100.8","38.8"
"Perognathus_flavus","-111.64167","36.00833"
"Perognathus_flavus","-103.284766294119","22.9395427216389"
"Perognathus_flavus","-102.172172518753","24.2290052806022"
"Perognathus_flavus","-101.300712055297","24.3226766017868"
"Perognathus_flavus","-103.027361694556","22.5868439766456"
"Perognathus_flavus","-103.14742960736","22.3711429637607"
"Perognathus_flavus","-105.23976226221","27.8831559465545"
"Perognathus_flavus","-101.574340472515","21.8918567177007"
"Perognathus_flavus","-102.338997","35.307999"
"Perognathus_flavus","-103.160079800837","23.9463763499477"
"Perognathus_flavus","-101.321581006265","24.6566318071552"
"Perognathus_flavus","-101.904403137074","21.3563504522446"
"Perognathus_flavus","-102.244206883842","23.6917804830288"
"Perognathus_flavus","-103.505122171885","22.1704024728296"
"Perognathus_flavus","-103.071569478128","24.1196174452389"
"Perognathus_flavus","-103.756338132842","23.3247023930862"
"Perognathus_flavus","-104.836042909167","25.8742981758865"
"Perognathus_flavus","-103.019653840995","24.0304653639934"
"Perognathus_flavus","-102.131540808284","24.7367205414599"
"Perognathus_flavus","-104.357335280991","25.8333817685978"
"Perognathus_flavus","-103.663927082297","22.6748117778492"
"Perognathus_flavus","-103.312711447667","21.886052767567"
"Perognathus_flavus","-101.501197244744","24.6387108827781"
"Perognathus_flavus","-102.363580930777","25.5129723763315"
"Perognathus_flavus","-103.077798151444","22.6490690809904"
"Perognathus_flavus","-106.093758","32.395706"
"Perognathus_flavus","-106.091751","32.508625"
"Perognathus_flavus","-104.651497","30.531595"
"Perognathus_flavus","-104.514114","30.130381"
"Perognathus_flavus","-100.581276","34.196228"
"Perognathus_flavus","-103.218002","29.274"
