"sp","decimallongitude","decimallatitude"
"Zapus_princeps","-106.44140366535","37.0023509933205"
"Zapus_princeps","-106.72526","37.51571"
"Zapus_princeps","-115.27496","46.72264"
"Zapus_princeps","-116.0809","45.63702"
"Zapus_princeps","-116.501586457536","47.7499722002708"
"Zapus_princeps","-109.927025416452","40.6728799140859"
"Zapus_princeps","-108.8284","42.49017"
"Zapus_princeps","-109.623178761583","44.1641719293149"
"Zapus_princeps","-109.906611009074","44.4972674511215"
"Zapus_princeps","-109.40049029326","44.7615789630458"
"Zapus_princeps","-109.663679962934","44.9317560562677"
"Zapus_princeps","-109.785154065398","44.9824449051093"
"Zapus_princeps","-100.433822093852","48.8859805673423"
"Zapus_princeps","-97.4476699402933","46.0792962314872"
"Zapus_princeps","-97.932226134252","46.1214691248742"
"Zapus_princeps","-99.5264089621088","48.2894981201911"
"Zapus_princeps","-100.433821772059","48.8569805173408"
"Zapus_princeps","-112.761577868468","47.5835028193946"
"Zapus_princeps","-114.03519","46.2469"
"Zapus_princeps","-111.245990515808","44.6620269886628"
"Zapus_princeps","-111.17106","43.31362"
"Zapus_princeps","-109.10395","42.88856"
"Zapus_princeps","-105.46085","41.69819"
"Zapus_princeps","-106.359211013012","42.7465654928119"
"Zapus_princeps","-106.809771580628","44.333678531549"
"Zapus_princeps","-106.718939026864","44.3365690601628"
"Zapus_princeps","-114.53305","43.80361"
"Zapus_princeps","-114.851287186338","44.5470010437951"
"Zapus_princeps","-105.44465","40.36157"
"Zapus_princeps","-110.43208","41.04026"
"Zapus_princeps","-107.18227","41.11213"
"Zapus_princeps","-106.482609879242","41.3542013004039"
"Zapus_princeps","-106.561013","41.270996"
"Zapus_princeps","-107.456487048032","40.0396977268799"
"Zapus_princeps","-107.26987","44.0921"
"Zapus_princeps","-107.48448","41.60669"
"Zapus_princeps","-107.42562","44.47019"
"Zapus_princeps","-105.278977555772","41.4290371040127"
"Zapus_princeps","-110.486351696866","42.5091722125283"
"Zapus_princeps","-109.741866550522","42.9267325959292"
"Zapus_princeps","-106.87154","37.8492"
"Zapus_princeps","-110.558449","45.501479"
"Zapus_princeps","-110.836014","40.867379"
"Zapus_princeps","-116.183076","44.994731"
"Zapus_princeps","-113.57722","42.268213"
"Zapus_princeps","-105.75722","38.293276"
"Zapus_princeps","-106.094699","39.22472"
"Zapus_princeps","-112.6875","37.514489"
"Zapus_princeps","-110.92","40.68"
"Zapus_princeps","-111.668011","38.68465"
"Zapus_princeps","-111.653911","38.6368"
"Zapus_princeps","-111.522581","39.247381"
"Zapus_princeps","-111.469619","39.315769"
"Zapus_princeps","-112.7884","37.653189"
"Zapus_princeps","-109.279419","38.5246"
"Zapus_princeps","-122.3667","53.15"
"Zapus_princeps","-107.413616","38.451097"
"Zapus_princeps","-107.25234","41.29736"
"Zapus_princeps","-114.7978","46.0706"
"Zapus_princeps","-122.4977","53.1773"
"Zapus_princeps","-111.1361","39.5347"
"Zapus_princeps","-108.350289","39.110264"
"Zapus_princeps","-117.2208","45.335"
"Zapus_princeps","-105.75","53.2"
"Zapus_princeps","-110","50.966667"
"Zapus_princeps","-113.88417","52.34583"
"Zapus_princeps","-119.902729779477","38.5448452773298"
"Zapus_princeps","-120.117143","38.66932"
"Zapus_princeps","-120.631473","39.357463"
"Zapus_princeps","-114.7885","48.7911"
"Zapus_princeps","-111.17","40.63"
"Zapus_princeps","-124.60359","54.06148"
"Zapus_princeps","-120.575910027055","39.6265590973963"
"Zapus_princeps","-130.369839692804","56.9398826724139"
"Zapus_princeps","-116.220719723066","49.8365752586443"
"Zapus_princeps","-129.320484509553","56.310587324054"
"Zapus_princeps","-119.83578561674","38.3423199274406"
"Zapus_princeps","-104.820812685444","38.978807044626"
"Zapus_princeps","-114.611813240497","46.5815910619626"
"Zapus_princeps","-131.967019512476","56.3782647161703"
"Zapus_princeps","-120.10258006981","38.9737952035053"
"Zapus_princeps","-133.701657795399","59.5663810761627"
"Zapus_princeps","-121.146029939878","41.4508642401789"
"Zapus_princeps","-121.465007811806","40.1124130521303"
"Zapus_princeps","-120.356887687258","41.9014245628093"
"Zapus_princeps","-109.38","41.1"
"Zapus_princeps","-106.900086","39.132946"
"Zapus_princeps","-106.343665","36.548837"
"Zapus_princeps","-111.466667","44.083333"
"Zapus_princeps","-121.333333","39.916667"
"Zapus_princeps","-110.691602058245","46.5483208151633"
"Zapus_princeps","-110.905808194213","46.548119284783"
"Zapus_princeps","-114.984129389028","50.597008303442"
"Zapus_princeps","-113.922877575781","45.5554013943654"
"Zapus_princeps","-116.756593695681","47.7586700029761"
"Zapus_princeps","-117.236307205102","46.1347714081414"
"Zapus_princeps","-118.320900413566","45.8136638364094"
"Zapus_princeps","-118.175195975847","45.7803652904665"
"Zapus_princeps","-118.165795040329","45.7413656004832"
"Zapus_princeps","-118.952692765831","44.4158684462759"
"Zapus_princeps","-112.49585895343","46.894406448725"
"Zapus_princeps","-113.582601623645","47.600096402839"
"Zapus_princeps","-109.3595","47.2547"
"Zapus_princeps","-109.267958310333","46.3593313984417"
"Zapus_princeps","-119.115774530799","37.2693785592259"
"Zapus_princeps","-122.501088983931","53.3612338688177"
"Zapus_princeps","-122.751102380595","53.5694330094137"
"Zapus_princeps","-117.481292523631","51.4645702734467"
"Zapus_princeps","-115.059129575159","50.4997872898095"
"Zapus_princeps","-117.289129988796","48.8542365753517"
"Zapus_princeps","-113.458441476729","43.9873163244373"
"Zapus_princeps","-117.692979550522","45.5700706877157"
"Zapus_princeps","-109.020546","40.514019"
"Zapus_princeps","-109.037491","40.831413"
"Zapus_princeps","-105.081413","37.208324"
"Zapus_princeps","-105.121086","38.238052"
"Zapus_princeps","-115.987984","41.297195"
"Zapus_princeps","-115.86528","41.354694"
"Zapus_princeps","-106.696373","40.382443"
"Zapus_princeps","-110.402344","43.479439"
"Zapus_princeps","-107.279831","36.401096"
"Zapus_princeps","-116.576736","46.731724"
"Zapus_princeps","-105.652397","40.443417"
"Zapus_princeps","-109.965279","43.70583"
"Zapus_princeps","-109.785118","44.524071"
"Zapus_princeps","-107.468597","44.76862"
"Zapus_princeps","-105.51194","39.738892"
"Zapus_princeps","-115.5776","46.3119"
