"sp","decimallongitude","decimallatitude"
"Spinus_psaltria","-121.18294","37.69737"
"Spinus_psaltria","-123.395919","43.233484"
"Spinus_psaltria","-123.24039","44.62606"
"Spinus_psaltria","-119.773697","35.146136"
"Spinus_psaltria","-112.791095","33.962797"
"Spinus_psaltria","-99.831375","29.205566"
"Spinus_psaltria","-97.662245","30.640977"
"Spinus_psaltria","-111.950083","33.666225"
"Spinus_psaltria","-98.023252","29.806361"
"Spinus_psaltria","-105.266415","39.241832"
"Spinus_psaltria","-104.936085","21.495721"
"Spinus_psaltria","-112.135158","36.41117"
"Spinus_psaltria","-114.043579","35.210844"
"Spinus_psaltria","-122.399218","40.507388"
"Spinus_psaltria","-99.162598","30.057209"
"Spinus_psaltria","-119.76774","36.91837"
"Spinus_psaltria","-121.877925","39.751558"
"Spinus_psaltria","-110.430572","31.390343"
"Spinus_psaltria","-116.871955","33.079884"
"Spinus_psaltria","-121.50283","41.00145"
"Spinus_psaltria","-98.47859","28.96715"
"Spinus_psaltria","-121.787317","36.791519"
"Spinus_psaltria","-121.80524","37.44923"
"Spinus_psaltria","-104.983267","38.540448"
"Spinus_psaltria","-107.734694","32.272438"
"Spinus_psaltria","-112.144511","36.053922"
"Spinus_psaltria","-106.341551","35.567659"
"Spinus_psaltria","-107.730346","38.791925"
"Spinus_psaltria","-98.757288","29.77094"
"Spinus_psaltria","-110.138704","31.549049"
"Spinus_psaltria","-105.007839","40.415718"
"Spinus_psaltria","-123.515784","43.538316"
"Spinus_psaltria","-106.103135","35.62378"
"Spinus_psaltria","-105.012238","37.507581"
"Spinus_psaltria","-122.915906","39.051268"
"Spinus_psaltria","-98.26557","29.884147"
"Spinus_psaltria","-117.758353","35.218689"
"Spinus_psaltria","-98.764992","29.363354"
"Spinus_psaltria","-103.524163","29.137248"
"Spinus_psaltria","-117.672845","36.150428"
"Spinus_psaltria","-99.156246","29.188435"
"Spinus_psaltria","-114.591565","33.496698"
"Spinus_psaltria","-114.380848","32.800476"
"Spinus_psaltria","-109.307695","38.810773"
"Spinus_psaltria","-119.78413","39.27896"
"Spinus_psaltria","-119.40149","36.79683"
"Spinus_psaltria","-104.725006","39.620565"
"Spinus_psaltria","-104.499206","36.645404"
"Spinus_psaltria","-109.82488","32.23275"
"Spinus_psaltria","-116.94004","33.33639"
"Spinus_psaltria","-119.711109","39.160303"
"Spinus_psaltria","-111.409199","33.423741"
"Spinus_psaltria","-122.130673","40.403081"
"Spinus_psaltria","-114.872189","32.750429"
"Spinus_psaltria","-120.210531","39.183803"
"Spinus_psaltria","-119.918523","34.680363"
"Spinus_psaltria","-117.468781","33.851635"
"Spinus_psaltria","-121.662877","37.168024"
"Spinus_psaltria","-111.561202","35.384335"
"Spinus_psaltria","-109.644435","40.134679"
"Spinus_psaltria","-118.113802","35.381768"
"Spinus_psaltria","-96.704493","19.430496"
"Spinus_psaltria","-104.7021","38.682"
"Spinus_psaltria","-107.54448","38.45246"
"Spinus_psaltria","-111.350162","37.75661"
"Spinus_psaltria","-116.900097","34.260666"
"Spinus_psaltria","-113.555889","28.9432"
"Spinus_psaltria","-122.804865","40.721957"
"Spinus_psaltria","-116.52811","32.65766"
"Spinus_psaltria","-97.663629","29.099752"
"Spinus_psaltria","-121.307344","39.118444"
"Spinus_psaltria","-104.466925","32.110618"
"Spinus_psaltria","-87.017002","14.009798"
"Spinus_psaltria","-118.97764","37.639637"
"Spinus_psaltria","-116.435514","33.76511"
"Spinus_psaltria","-112.162026","33.641433"
"Spinus_psaltria","-116.655233","32.99725"
"Spinus_psaltria","-102.854004","39.665442"
"Spinus_psaltria","-115.809632726862","33.7365477874498"
"Spinus_psaltria","-98.770695","29.947349"
"Spinus_psaltria","-114.035323","35.18954"
"Spinus_psaltria","-110.60716","32.0723"
"Spinus_psaltria","-104.852486","38.962336"
"Spinus_psaltria","-110.606832","32.228268"
"Spinus_psaltria","-111.314539","34.250503"
"Spinus_psaltria","-121.439996","36.507808"
"Spinus_psaltria","-122.905936","44.764671"
"Spinus_psaltria","-117.310786","33.111719"
"Spinus_psaltria","-120.097808","34.956307"
"Spinus_psaltria","-123.703222","40.126009"
"Spinus_psaltria","-123.268324","44.95914"
"Spinus_psaltria","-110.196654","31.840284"
"Spinus_psaltria","-120.174884","37.529494"
"Spinus_psaltria","-84.214325","10.192875"
"Spinus_psaltria","-122.826335764598","41.3780726685393"
"Spinus_psaltria","-121.724997","39.810118"
"Spinus_psaltria","-80.574192","8.615"
"Spinus_psaltria","-103.78647","30.943915"
"Spinus_psaltria","-115.5322","33.2167"
"Spinus_psaltria","-99.235618","28.983047"
"Spinus_psaltria","-98.70131","31.19826"
"Spinus_psaltria","-105.094389","39.064148"
"Spinus_psaltria","-122.483675","42.131617"
"Spinus_psaltria","-114.09","33.3834"
"Spinus_psaltria","-115.292695","35.268275"
"Spinus_psaltria","-97.794414","28.572952"
"Spinus_psaltria","-118.84662","36.22848"
"Spinus_psaltria","-120.548859","38.326575"
"Spinus_psaltria","-111.826432","33.945164"
"Spinus_psaltria","-114.689026","36.383771"
"Spinus_psaltria","-120.278685","34.813578"
"Spinus_psaltria","-90.478463","15.355956"
"Spinus_psaltria","-104.630495","23.97763"
"Spinus_psaltria","-109.491566","31.830666"
"Spinus_psaltria","-111.046857","31.701442"
"Spinus_psaltria","-122.680411","38.559117"
"Spinus_psaltria","-116.500955","33.57283"
"Spinus_psaltria","-109.711158","32.827718"
"Spinus_psaltria","-116.887558","33.943491"
"Spinus_psaltria","-97.755098","26.225207"
"Spinus_psaltria","-123.811626","39.442242"
"Spinus_psaltria","-97.85736","32.130505"
"Spinus_psaltria","-116.407112","33.729024"
"Spinus_psaltria","-98.338795","28.471408"
"Spinus_psaltria","-119.693229","34.445335"
"Spinus_psaltria","-111.863475","40.561719"
"Spinus_psaltria","-122.332597","40.154245"
"Spinus_psaltria","-121.095","37.095"
"Spinus_psaltria","-104.546307","21.422598"
"Spinus_psaltria","-120.443596","38.771189"
"Spinus_psaltria","-98.024569","22.382519"
"Spinus_psaltria","-122.07566","37.953075"
"Spinus_psaltria","-108.956222","32.654985"
"Spinus_psaltria","-118.041143","34.689828"
"Spinus_psaltria","-107.357636","33.767345"
"Spinus_psaltria","-111.952872","34.262005"
"Spinus_psaltria","-119.537627","37.260548"
"Spinus_psaltria","-123.57035","41.28616"
"Spinus_psaltria","-115.192823905671","37.4604629851599"
"Spinus_psaltria","-103.33601","29.282422"
"Spinus_psaltria","-123.226979","45.218745"
"Spinus_psaltria","-98.34122","30.25868"
"Spinus_psaltria","-98.860753","30.275876"
"Spinus_psaltria","-121.860656","39.154688"
"Spinus_psaltria","-96.625013","17.137018"
"Spinus_psaltria","-114.290034","34.661075"
"Spinus_psaltria","-116.961","32.2528"
"Spinus_psaltria","-75.748486","5.784187"
"Spinus_psaltria","-119.949578","37.853983"
"Spinus_psaltria","-123.642476","42.167687"
"Spinus_psaltria","-118.13804","36.00947"
"Spinus_psaltria","-121.409295","38.112891"
"Spinus_psaltria","-119.994934","37.567348"
"Spinus_psaltria","-118.869903","36.453132"
"Spinus_psaltria","-121.423415","37.742179"
"Spinus_psaltria","-111.424026","35.854553"
"Spinus_psaltria","-119.097585","34.818635"
"Spinus_psaltria","-99.39331","21.923937"
"Spinus_psaltria","-119.75007","37.702604"
"Spinus_psaltria","-123.02413","38.317451"
"Spinus_psaltria","-111.518805","34.779232"
"Spinus_psaltria","-123.5251","40.89979"
"Spinus_psaltria","-105.855927","33.147559"
"Spinus_psaltria","-98.189677","31.093206"
"Spinus_psaltria","-97.406022","25.901255"
"Spinus_psaltria","-119.988427","38.693583"
"Spinus_psaltria","-117.642707","33.50857"
"Spinus_psaltria","-119.649825","37.333006"
"Spinus_psaltria","-120.4023","41.2332"
"Spinus_psaltria","-105.17036","41.234123"
"Spinus_psaltria","-121.203661","40.312651"
"Spinus_psaltria","-107.970474","36.71419"
