"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-79.157385,40.136661
"Picoides_pubescens",-86.6575,41.2285
"Picoides_pubescens",-148.918336,63.732497
"Picoides_pubescens",-117.13623,47.661688
"Picoides_pubescens",-112.611237,47.632082
"Picoides_pubescens",-106.104841,41.148414
"Picoides_pubescens",-89.57706,32.07363
"Picoides_pubescens",-93.072074,41.283827
"Picoides_pubescens",-93.725806,34.583028
"Picoides_pubescens",-112.161527,41.271793
"Picoides_pubescens",-101.37088,48.254613
"Picoides_pubescens",-98.572953,29.581702
"Picoides_pubescens",-122.034159,47.723794
"Picoides_pubescens",-81.6998,39.797539
"Picoides_pubescens",-109.05339,46.865414
"Picoides_pubescens",-66.54328,46.56963
"Picoides_pubescens",-143.360939,61.373864
"Picoides_pubescens",-86.320288,30.373986
"Picoides_pubescens",-108.674526,54.14454
"Picoides_pubescens",-118.610158,34.50493
"Picoides_pubescens",-120.668834,36.349877
"Picoides_pubescens",-86.877531,37.319054
"Picoides_pubescens",-114.170206,54.910391
"Picoides_pubescens",-74.996935,39.386852
"Picoides_pubescens",-92.032256,30.823925
"Picoides_pubescens",-92.556381,42.864893
"Picoides_pubescens",-105.052927,38.472915
"Picoides_pubescens",-70.765048,41.3182
"Picoides_pubescens",-125.893879,49.117984
"Picoides_pubescens",-109.271441,38.813513
"Picoides_pubescens",-69.612219,44.650238
"Picoides_pubescens",-112.78064,52.50946
"Picoides_pubescens",-57.932949,48.940273
"Picoides_pubescens",-88.628125,33.482524
"Picoides_pubescens",-80.115738,51.290802
"Picoides_pubescens",-80.370483,41.783601
"Picoides_pubescens",-100.549042,42.885408
"Picoides_pubescens",-79.015069,33.801989
"Picoides_pubescens",-95.36155,44.78199
"Picoides_pubescens",-88.38723,31.28961
"Picoides_pubescens",-81.40302,30.259061
"Picoides_pubescens",-73.985649,45.707578
"Picoides_pubescens",-70.283429,43.677777
"Picoides_pubescens",-112.333145,39.376241
"Picoides_pubescens",-122.6392,49.3372
"Picoides_pubescens",-120.870209,38.075123
"Picoides_pubescens",-98.92934,39.169588
"Picoides_pubescens",-83.64893,32.81148
"Picoides_pubescens",-94.104205,45.9718
"Picoides_pubescens",-92.69423,45.37163
"Picoides_pubescens",-75.531306,42.647849
"Picoides_pubescens",-116.328928,43.667313
"Picoides_pubescens",-120.49899,55.89695
"Picoides_pubescens",-119.572304,45.748672
"Picoides_pubescens",-120.242974,48.382134
"Picoides_pubescens",-88.928297,45.758661
"Picoides_pubescens",-113.560095,43.462264
"Picoides_pubescens",-97.853615,40.721648
"Picoides_pubescens",-121.306572,50.810274
"Picoides_pubescens",-80.345807,42.689123
"Picoides_pubescens",-117.424599,45.468201
"Picoides_pubescens",-79.956007,32.799324
"Picoides_pubescens",-113.317923,49.201869
"Picoides_pubescens",-112.39071,45.57268
"Picoides_pubescens",-94.700775,34.359309
"Picoides_pubescens",-120.11602,41.31608
"Picoides_pubescens",-92.956266,35.398776
"Picoides_pubescens",-78.11639,48.31654
"Picoides_pubescens",-87.744506,32.585801
"Picoides_pubescens",-91.06981,46.602229
"Picoides_pubescens",-121.240997,36.555513
"Picoides_pubescens",-90.380817,37.277694
"Picoides_pubescens",-120.692368,39.032786
"Picoides_pubescens",-79.078817,35.803105
"Picoides_pubescens",-75.569854,42.052086
"Picoides_pubescens",-79.911281,43.429211
"Picoides_pubescens",-123.758575,45.070789
"Picoides_pubescens",-70.979598,45.876923
"Picoides_pubescens",-121.7681,41.61814
"Picoides_pubescens",-123.411312,44.515204
"Picoides_pubescens",-83.78125,40.14583
"Picoides_pubescens",-80.31858,37.058483
"Picoides_pubescens",-87.011375,41.680348
"Picoides_pubescens",-97.303269,47.774925
"Picoides_pubescens",-105.586667,47.419623
"Picoides_pubescens",-113.91921,44.910846
"Picoides_pubescens",-100.444557,51.622129
"Picoides_pubescens",-121.0502,61.3783
"Picoides_pubescens",-79.488358,33.27705
"Picoides_pubescens",-109.484543,33.966037
"Picoides_pubescens",-120.810299,47.890622
"Picoides_pubescens",-80.765562,39.517218
"Picoides_pubescens",-82.720871,41.537366
"Picoides_pubescens",-77.12748,35.76626
"Picoides_pubescens",-80.8843,43.04974
"Picoides_pubescens",-120.561905,55.967581
"Picoides_pubescens",-114.861717,43.982378
"Picoides_pubescens",-96.38649,40.888471
"Picoides_pubescens",-76.741685,42.312648
