"sp","decimallongitude","decimallatitude"
"Myodes_gapperi","-113.14167","49.19722"
"Myodes_gapperi","-101","54.08333"
"Myodes_gapperi","-110.48333","53.33333"
"Myodes_gapperi","-112.75","52.86667"
"Myodes_gapperi","-113.33333","55.26667"
"Myodes_gapperi","-115.75","54.75"
"Myodes_gapperi","-117.33333","60.95"
"Myodes_gapperi","-113.987692","49.5896649990691"
"Myodes_gapperi","-114.71667","54.33333"
"Myodes_gapperi","-115.31667","53.1"
"Myodes_gapperi","-112.98333","53.5"
"Myodes_gapperi","-114.984129389028","50.597008303442"
"Myodes_gapperi","-112.61667","54.13333"
"Myodes_gapperi","-117.95","52.56667"
"Myodes_gapperi","-74.38667","41.99861"
"Myodes_gapperi","-118.185182241913","44.9704705737351"
"Myodes_gapperi","-109.837203793607","43.3031381636957"
"Myodes_gapperi","-113.580523143048","48.8146957715223"
"Myodes_gapperi","-120.668050594655","45.9745039814458"
"Myodes_gapperi","-117.833333","46.083333"
"Myodes_gapperi","-121.768095639778","46.1233309258468"
"Myodes_gapperi","-118.009200669799","46.0676731333956"
"Myodes_gapperi","-130.690297008496","55.95827678356"
"Myodes_gapperi","-131.629722","56.184722"
"Myodes_gapperi","-130.707209213208","55.1321561739475"
"Myodes_gapperi","-64.3658668193007","45.0832269222985"
"Myodes_gapperi","-118.409376012421","44.2480745569694"
"Myodes_gapperi","-117.367665580848","45.2555754744802"
"Myodes_gapperi","-120.376989913019","44.466640543923"
"Myodes_gapperi","-123.025204362224","48.028240454455"
"Myodes_gapperi","-118.33187946339","44.5778723954886"
"Myodes_gapperi","-115.730460688932","47.5164791540516"
"Myodes_gapperi","-111.556107","42.369721"
"Myodes_gapperi","-92.5309538138752","46.7044110380171"
"Myodes_gapperi","-118.450890029691","50.13305599625"
"Myodes_gapperi","-104.99258088052","38.8154810442113"
"Myodes_gapperi","-112.356911","42.690216"
"Myodes_gapperi","-68.1924118614344","44.3211168041499"
"Myodes_gapperi","-116.146128185603","44.9539876720964"
