"sp","decimallongitude","decimallatitude"
"Cyanocitta_stelleri","-107.133226","34.024986"
"Cyanocitta_stelleri","-122.147198","37.92531"
"Cyanocitta_stelleri","-120.688611","49.087778"
"Cyanocitta_stelleri","-104.5219","38.5453"
"Cyanocitta_stelleri","-118.089544","35.954924"
"Cyanocitta_stelleri","-118.103119","45.312172"
"Cyanocitta_stelleri","-123.06769","44.65178"
"Cyanocitta_stelleri","-106.030801","41.130605"
"Cyanocitta_stelleri","-119.74205","49.771952"
"Cyanocitta_stelleri","-122.456631","38.300021"
"Cyanocitta_stelleri","-121.551415","40.919318"
"Cyanocitta_stelleri","-123.678632","46.272714"
"Cyanocitta_stelleri","-112.149124","37.600632"
"Cyanocitta_stelleri","-124.090319","44.370739"
"Cyanocitta_stelleri","-121.049037","46.793089"
"Cyanocitta_stelleri","-122.08169","42.57226"
"Cyanocitta_stelleri","-109.349528","34.043619"
"Cyanocitta_stelleri","-144.880474","61.357766"
"Cyanocitta_stelleri","-122.42367","42.09852"
"Cyanocitta_stelleri","-120.415263","39.815591"
"Cyanocitta_stelleri","-116.084001","44.929879"
"Cyanocitta_stelleri","-121.925669","45.640888"
"Cyanocitta_stelleri","-120.770776","35.388285"
"Cyanocitta_stelleri","-111.651306","40.64522"
"Cyanocitta_stelleri","-119.068451","50.780326"
"Cyanocitta_stelleri","-106.114883","38.791951"
"Cyanocitta_stelleri","-122.435042","48.610498"
"Cyanocitta_stelleri","-106.095807","39.612931"
"Cyanocitta_stelleri","-111.964631","35.962099"
"Cyanocitta_stelleri","-124.045362","41.323182"
"Cyanocitta_stelleri","-108.477919","45.80597"
"Cyanocitta_stelleri","-119.810393","38.870153"
"Cyanocitta_stelleri","-121.4247","40.30713"
"Cyanocitta_stelleri","-122.09034","42.71015"
"Cyanocitta_stelleri","-123.670582","43.154625"
"Cyanocitta_stelleri","-121.594233","46.930649"
"Cyanocitta_stelleri","-123.961929","45.889999"
"Cyanocitta_stelleri","-110.73764","43.65416"
"Cyanocitta_stelleri","-122.802215","50.312955"
"Cyanocitta_stelleri","-105.845804","40.379244"
"Cyanocitta_stelleri","-121.575758","37.099465"
"Cyanocitta_stelleri","-122.886804","44.13739"
"Cyanocitta_stelleri","-99.277052","19.206795"
"Cyanocitta_stelleri","-120.5548","35.3864"
"Cyanocitta_stelleri","-124.156934","40.792808"
"Cyanocitta_stelleri","-134.827051","58.528372"
"Cyanocitta_stelleri","-121.503982","36.761798"
"Cyanocitta_stelleri","-121.61913","40.35833"
"Cyanocitta_stelleri","-124.144349","46.969463"
"Cyanocitta_stelleri","-122.197764","48.713636"
"Cyanocitta_stelleri","-106.68949","37.70329"
"Cyanocitta_stelleri","-123.408922","43.221351"
"Cyanocitta_stelleri","-121.704367","43.448516"
"Cyanocitta_stelleri","-115.615656","46.283086"
"Cyanocitta_stelleri","-123.18593","48.046937"
"Cyanocitta_stelleri","-123.06391","47.45449"
"Cyanocitta_stelleri","-106.671796","35.080786"
"Cyanocitta_stelleri","-104.862356","39.003444"
"Cyanocitta_stelleri","-149.12428","60.963795"
"Cyanocitta_stelleri","-123.04215","42.23655"
"Cyanocitta_stelleri","-122.935467","49.283372"
"Cyanocitta_stelleri","-90.61842","14.61682"
"Cyanocitta_stelleri","-120.700307","48.3346"
"Cyanocitta_stelleri","-124.63058","47.92081"
"Cyanocitta_stelleri","-116.1305","44.85975"
"Cyanocitta_stelleri","-121.271486","39.633743"
"Cyanocitta_stelleri","-121.76877","44.061732"
"Cyanocitta_stelleri","-121.934166","49.24775"
"Cyanocitta_stelleri","-104.995837","38.852511"
"Cyanocitta_stelleri","-123.958225","45.263862"
"Cyanocitta_stelleri","-112.275467","40.357598"
"Cyanocitta_stelleri","-123.9152","41.54698"
"Cyanocitta_stelleri","-118.970883","45.126315"
"Cyanocitta_stelleri","-123.643972","42.386528"
"Cyanocitta_stelleri","-124.107469","44.310434"
"Cyanocitta_stelleri","-107.854859","37.30956"
"Cyanocitta_stelleri","-105.272284","36.115242"
"Cyanocitta_stelleri","-105.454553","23.672707"
"Cyanocitta_stelleri","-118.112758","35.748759"
"Cyanocitta_stelleri","-123.661595","41.065057"
"Cyanocitta_stelleri","-123.06781","49.11808"
"Cyanocitta_stelleri","-151.096385","60.487093"
"Cyanocitta_stelleri","-109.549599","38.573401"
"Cyanocitta_stelleri","-121.716966","47.460036"
"Cyanocitta_stelleri","-132.393655","56.482674"
"Cyanocitta_stelleri","-122.243479","49.019361"
"Cyanocitta_stelleri","-119.390804","50.051274"
"Cyanocitta_stelleri","-122.449287","38.555876"
"Cyanocitta_stelleri","-113.797439","47.657419"
"Cyanocitta_stelleri","-115.673847","45.263893"
"Cyanocitta_stelleri","-122.573691","48.099072"
"Cyanocitta_stelleri","-113.457527","37.451967"
"Cyanocitta_stelleri","-122.075787","44.914493"
"Cyanocitta_stelleri","-122.922592","48.089088"
