"sp","decimallongitude","decimallatitude"
"Regulus_satrapa",-112.34971,33.43564
"Regulus_satrapa",-72.8512,42.513424
"Regulus_satrapa",-91.745453,36.856755
"Regulus_satrapa",-80.060083,38.373302
"Regulus_satrapa",-90.132027,37.56794
"Regulus_satrapa",-93.718529,45.521022
"Regulus_satrapa",-92.812,30.687
"Regulus_satrapa",-83.756648,45.953344
"Regulus_satrapa",-79.38463,34.01847
"Regulus_satrapa",-91.700263,42.007086
"Regulus_satrapa",-94.10142,50.882047
"Regulus_satrapa",-117.276852,53.293698
"Regulus_satrapa",-72.855525,40.878956
"Regulus_satrapa",-79.273708,40.763313
"Regulus_satrapa",-89.632486,39.867598
"Regulus_satrapa",-120.48772,47.62752
"Regulus_satrapa",-74.156495,45.223484
"Regulus_satrapa",-77.117758,37.281702
"Regulus_satrapa",-96.996059,36.434643
"Regulus_satrapa",-89.438785,38.895542
"Regulus_satrapa",-121.4596,49.09082
"Regulus_satrapa",-92.391629,43.011991
"Regulus_satrapa",-97.9617,38.333099
"Regulus_satrapa",-64.446069,50.318134
"Regulus_satrapa",-101.761551,40.092321
"Regulus_satrapa",-94.217544,40.507646
"Regulus_satrapa",-122.510527,44.756467
"Regulus_satrapa",-94.215317,45.919519
"Regulus_satrapa",-124.521446,49.881141
"Regulus_satrapa",-76.304898,42.680195
"Regulus_satrapa",-85.372267,50.32782
"Regulus_satrapa",-88.159414,46.185223
"Regulus_satrapa",-117.374711,53.549879
"Regulus_satrapa",-124.455106,49.655322
"Regulus_satrapa",-81.670754,41.514828
"Regulus_satrapa",-70.285286,48.20784
"Regulus_satrapa",-126.75,52.383301
"Regulus_satrapa",-126.851822,50.637367
"Regulus_satrapa",-73.21052,46.279017
"Regulus_satrapa",-53.832345,48.570883
"Regulus_satrapa",-120.895582,54.893553
"Regulus_satrapa",-122.455673,53.066802
"Regulus_satrapa",-66.536293,47.257155
"Regulus_satrapa",-86.83265,30.862167
"Regulus_satrapa",-85.878464,33.617568
"Regulus_satrapa",-93.417287,36.757066
"Regulus_satrapa",-93.58326,32.200019
"Regulus_satrapa",-88.776671,48.902826
"Regulus_satrapa",-133.05838,56.564445
"Regulus_satrapa",-121.93588,47.85591
"Regulus_satrapa",-132.409973,55.018182
"Regulus_satrapa",-104.974256,36.491642
"Regulus_satrapa",-81.112404,40.105912
"Regulus_satrapa",-119.695577,37.44416
"Regulus_satrapa",-71.888738,46.690723
"Regulus_satrapa",-84.123709,33.659724
"Regulus_satrapa",-114.270067,51.08965
"Regulus_satrapa",-116.812134,49.683624
"Regulus_satrapa",-78.343608,44.176603
"Regulus_satrapa",-89.68071,34.46524
"Regulus_satrapa",-88.007772,48.725573
"Regulus_satrapa",-92.19725,33.81759
"Regulus_satrapa",-121.455059,40.753369
"Regulus_satrapa",-82.361539,33.877779
"Regulus_satrapa",-89.9112,38.59225
"Regulus_satrapa",-106.278874,38.909189
"Regulus_satrapa",-80.87701,33.90435
