"sp","decimallongitude","decimallatitude"
"Melanerpes_formicivorus","-122.936539","42.594337"
"Melanerpes_formicivorus","-86.199417","13.235935"
"Melanerpes_formicivorus","-75.58325","6.1672"
"Melanerpes_formicivorus","-121.557798","40.978861"
"Melanerpes_formicivorus","-118.992875","34.124992"
"Melanerpes_formicivorus","-119.68815","36.429499"
"Melanerpes_formicivorus","-75.44887","6.17316"
"Melanerpes_formicivorus","-117.269906","33.54321"
"Melanerpes_formicivorus","-85.120186","14.800513"
"Melanerpes_formicivorus","-108.88252","33.31623"
"Melanerpes_formicivorus","-121.778878","40.351371"
"Melanerpes_formicivorus","-123.135566","38.952916"
"Melanerpes_formicivorus","-120.832923","38.684533"
"Melanerpes_formicivorus","-120.847764","37.364589"
"Melanerpes_formicivorus","-86.547847","14.569711"
"Melanerpes_formicivorus","-123.007135","39.1686"
"Melanerpes_formicivorus","-123.254585","39.728586"
"Melanerpes_formicivorus","-116.392832","34.072438"
"Melanerpes_formicivorus","-110.974375","31.202449"
"Melanerpes_formicivorus","-120.6949","35.63536"
"Melanerpes_formicivorus","-119.545519","37.086628"
"Melanerpes_formicivorus","-112.159939","35.939656"
"Melanerpes_formicivorus","-120.753022","38.798088"
"Melanerpes_formicivorus","-123.511953","41.344742"
"Melanerpes_formicivorus","-109.988036","23.703323"
"Melanerpes_formicivorus","-119.11657","35.29048"
"Melanerpes_formicivorus","-91.262634","14.792559"
"Melanerpes_formicivorus","-119.37694","37.11676"
"Melanerpes_formicivorus","-117.233391","32.90862"
"Melanerpes_formicivorus","-112.399278","35.06218"
"Melanerpes_formicivorus","-112.716266","34.55479"
"Melanerpes_formicivorus","-84.61842","15.158287"
"Melanerpes_formicivorus","-103.673687","29.192631"
"Melanerpes_formicivorus","-120.842827","35.216475"
"Melanerpes_formicivorus","-123.103301","42.077687"
"Melanerpes_formicivorus","-122.19573","40.668293"
"Melanerpes_formicivorus","-103.56288","19.515175"
"Melanerpes_formicivorus","-99.322302","19.576221"
"Melanerpes_formicivorus","-118.895416","36.083512"
"Melanerpes_formicivorus","-110.716406","31.776894"
"Melanerpes_formicivorus","-97.33353","19.075344"
"Melanerpes_formicivorus","-103.53035","20.608805"
"Melanerpes_formicivorus","-116.837817","33.737942"
