"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-111.560815","40.697786"
"Poecile_gambeli","-118.15295","37.30078"
"Poecile_gambeli","-117.2975","47.79451"
"Poecile_gambeli","-104.997411","36.721162"
"Poecile_gambeli","-105.88224","35.43589"
"Poecile_gambeli","-114.207945","38.843685"
"Poecile_gambeli","-113.596414","37.126736"
"Poecile_gambeli","-118.015652","52.818326"
"Poecile_gambeli","-116.917424","34.285654"
"Poecile_gambeli","-104.866648","38.758702"
"Poecile_gambeli","-117.30864","34.50827"
"Poecile_gambeli","-119.924481","38.340652"
"Poecile_gambeli","-119.681282","49.798191"
"Poecile_gambeli","-120.185692","38.408497"
"Poecile_gambeli","-117.174114","34.074142"
"Poecile_gambeli","-114.565237","49.635586"
"Poecile_gambeli","-110.468216","46.587086"
"Poecile_gambeli","-119.98165","34.7402"
"Poecile_gambeli","-117.575684","47.488905"
"Poecile_gambeli","-118.367944","35.976374"
"Poecile_gambeli","-121.662748","42.1551"
"Poecile_gambeli","-118.65936","36.57983"
"Poecile_gambeli","-109.482965","33.922103"
"Poecile_gambeli","-104.703201","31.914002"
"Poecile_gambeli","-118.667162","44.290672"
"Poecile_gambeli","-105.075344","40.366649"
"Poecile_gambeli","-120.418824","39.940964"
"Poecile_gambeli","-106.890701","39.215941"
"Poecile_gambeli","-110.70259","44.73023"
"Poecile_gambeli","-105.066667","39.083333"
"Poecile_gambeli","-104.772874","41.170623"
"Poecile_gambeli","-104.745785","32.190945"
"Poecile_gambeli","-106.977353","39.260237"
"Poecile_gambeli","-117.982178","47.886881"
"Poecile_gambeli","-111.603928","35.254591"
"Poecile_gambeli","-119.940716","38.036853"
"Poecile_gambeli","-104.92424","38.139687"
"Poecile_gambeli","-104.735323","36.840978"
"Poecile_gambeli","-106.963425","38.526636"
"Poecile_gambeli","-107.818491","34.954522"
"Poecile_gambeli","-118.420858","34.423408"
"Poecile_gambeli","-116.061424","43.605543"
"Poecile_gambeli","-116.105833","44.72207"
"Poecile_gambeli","-106.426224","39.4123"
"Poecile_gambeli","-121.052513","43.519987"
"Poecile_gambeli","-107.0986","38.8489"
"Poecile_gambeli","-114.403907","43.660623"
"Poecile_gambeli","-110.281605","36.662839"
"Poecile_gambeli","-120.241928","39.674229"
"Poecile_gambeli","-106.650024","37.657798"
"Poecile_gambeli","-107.969513","39.035186"
"Poecile_gambeli","-113.06026","37.339831"
"Poecile_gambeli","-117.237371","33.197579"
"Poecile_gambeli","-117.074432","47.670511"
"Poecile_gambeli","-109.41369","37.750442"
"Poecile_gambeli","-104.896774","39.706394"
"Poecile_gambeli","-110.981457","33.817084"
"Poecile_gambeli","-121.684742","46.909468"
"Poecile_gambeli","-117.65692","45.25086"
"Poecile_gambeli","-105.064402","39.935276"
"Poecile_gambeli","-118.632269","42.735009"
"Poecile_gambeli","-112.728749","46.417121"
"Poecile_gambeli","-117.165585","51.491168"
"Poecile_gambeli","-114.270949","40.425399"
"Poecile_gambeli","-114.853773","49.962818"
"Poecile_gambeli","-108.093259","34.995797"
"Poecile_gambeli","-117.08612","48.95263"
"Poecile_gambeli","-105.706346","35.608448"
"Poecile_gambeli","-110.40099","44.92223"
"Poecile_gambeli","-119.58066","48.36593"
"Poecile_gambeli","-107.709632","38.58516"
"Poecile_gambeli","-131.181049","57.913298"
