"sp","decimallongitude","decimallatitude"
"Baeolophus_bicolor","-87.30401","37.95664"
"Baeolophus_bicolor","-94.883195","38.939174"
"Baeolophus_bicolor","-84.317554","43.593331"
"Baeolophus_bicolor","-94.556837","39.350494"
"Baeolophus_bicolor","-81.173555","35.739783"
"Baeolophus_bicolor","-73.235056","44.52513"
"Baeolophus_bicolor","-83.897095","34.352507"
"Baeolophus_bicolor","-86.684489","30.6258"
"Baeolophus_bicolor","-82.447693","36.309731"
"Baeolophus_bicolor","-79.69815","40.655964"
"Baeolophus_bicolor","-95.232925","33.151493"
"Baeolophus_bicolor","-95.345707","33.228493"
"Baeolophus_bicolor","-72.757645","42.070891"
"Baeolophus_bicolor","-82.746534","35.806189"
"Baeolophus_bicolor","-95.964889","36.112565"
"Baeolophus_bicolor","-87.256165","38.994639"
"Baeolophus_bicolor","-86.273581","38.177218"
"Baeolophus_bicolor","-75.397797","38.247866"
"Baeolophus_bicolor","-76.772745","42.172143"
"Baeolophus_bicolor","-75.488854","42.407043"
"Baeolophus_bicolor","-77.797537","35.960327"
"Baeolophus_bicolor","-79.984589","40.595986"
"Baeolophus_bicolor","-75.202231","40.608642"
"Baeolophus_bicolor","-90.73646","35.15295"
"Baeolophus_bicolor","-82.572727","29.920126"
"Baeolophus_bicolor","-79.057783","35.924082"
"Baeolophus_bicolor","-72.51292","42.989628"
"Baeolophus_bicolor","-97.403412","35.43382"
"Baeolophus_bicolor","-95.634183","40.560453"
"Baeolophus_bicolor","-76.27564","40.10101"
"Baeolophus_bicolor","-72.081501","42.618547"
"Baeolophus_bicolor","-80.7492","41.91593"
"Baeolophus_bicolor","-82.636521","40.704994"
"Baeolophus_bicolor","-80.749353","35.110887"
"Baeolophus_bicolor","-70.844891","42.888992"
"Baeolophus_bicolor","-94.55666","36.203101"
"Baeolophus_bicolor","-81.419202","31.065879"
"Baeolophus_bicolor","-84.529463","42.21666"
"Baeolophus_bicolor","-77.976","40.561"
"Baeolophus_bicolor","-72.428071","43.099017"
"Baeolophus_bicolor","-73.029184","41.954096"
"Baeolophus_bicolor","-88.963383","30.6332"
"Baeolophus_bicolor","-76.026182","40.37273"
"Baeolophus_bicolor","-81.798406","32.421264"
"Baeolophus_bicolor","-81.168237","28.691905"
"Baeolophus_bicolor","-72.345369","42.487992"
"Baeolophus_bicolor","-79.548923","38.401972"
"Baeolophus_bicolor","-85.030529","41.940223"
"Baeolophus_bicolor","-87.037008","36.298997"
"Baeolophus_bicolor","-84.129917","38.790578"
"Baeolophus_bicolor","-90.62743","34.62214"
"Baeolophus_bicolor","-98.069801","36.309454"
"Baeolophus_bicolor","-81.33815","28.587937"
"Baeolophus_bicolor","-84.000612","35.303829"
"Baeolophus_bicolor","-78.90582","36.02839"
"Baeolophus_bicolor","-89.429376","43.087362"
"Baeolophus_bicolor","-90.637781","38.523745"
"Baeolophus_bicolor","-83.440422","41.64256"
"Baeolophus_bicolor","-86.996403","36.048899"
"Baeolophus_bicolor","-83.32293","42.675211"
"Baeolophus_bicolor","-79.444936","37.58044"
"Baeolophus_bicolor","-84.4004","34.2069"
