"sp","decimallongitude","decimallatitude"
"Pooecetes_gramineus",-73.04281,43.70956
"Pooecetes_gramineus",-113.528296,43.419354
"Pooecetes_gramineus",-106.274604,35.542631
"Pooecetes_gramineus",-117.5,34.116667
"Pooecetes_gramineus",-97.331486,38.087486
"Pooecetes_gramineus",-83.223732,32.679586
"Pooecetes_gramineus",-118.9624,43.4053
"Pooecetes_gramineus",-106.761017,51.144033
"Pooecetes_gramineus",-108.787479,39.758083
"Pooecetes_gramineus",-98.201294,26.700144
"Pooecetes_gramineus",-108.165888,39.688535
"Pooecetes_gramineus",-122.332071,47.60621
"Pooecetes_gramineus",-113.281791,50.729035
"Pooecetes_gramineus",-82.514362,39.935013
"Pooecetes_gramineus",-108.076801,30.309393
"Pooecetes_gramineus",-105.645647,35.899854
"Pooecetes_gramineus",-108.440874,45.746024
"Pooecetes_gramineus",-108.032265,38.712734
"Pooecetes_gramineus",-118.238296,34.605519
"Pooecetes_gramineus",-97.417316,33.734619
"Pooecetes_gramineus",-113.942953,51.036226
"Pooecetes_gramineus",-83.919915,44.741292
"Pooecetes_gramineus",-94.196155,33.355104
"Pooecetes_gramineus",-95.753746,29.281084
"Pooecetes_gramineus",-101.267,52.117
"Pooecetes_gramineus",-98.633194,51.298655
"Pooecetes_gramineus",-109.655056,37.511258
"Pooecetes_gramineus",-84.334692,42.844565
"Pooecetes_gramineus",-109.261533,31.3558
"Pooecetes_gramineus",-99.265473,47.341257
"Pooecetes_gramineus",-109.737282,51.12766
"Pooecetes_gramineus",-72.240469,43.767536
"Pooecetes_gramineus",-97.541428,49.912988
"Pooecetes_gramineus",-107.444916,53.247241
"Pooecetes_gramineus",-81.55425,39.90197
"Pooecetes_gramineus",-81.095667,38.921757
"Pooecetes_gramineus",-103.446866,32.798714
"Pooecetes_gramineus",-106.591111,32.305639
"Pooecetes_gramineus",-101.550629,47.711901
"Pooecetes_gramineus",-97.31138,37.183768
"Pooecetes_gramineus",-68.058243,44.340302
"Pooecetes_gramineus",-93.302786,37.269861
"Pooecetes_gramineus",-108.738899,45.969944
"Pooecetes_gramineus",-100.785141,41.566801
"Pooecetes_gramineus",-98.464622,35.169318
"Pooecetes_gramineus",-101.393681,33.592992
"Pooecetes_gramineus",-97.216558,28.093486
"Pooecetes_gramineus",-75.808454,38.727037
"Pooecetes_gramineus",-84.463363,33.843402
"Pooecetes_gramineus",-92.012944,44.605431
"Pooecetes_gramineus",-120.228442,34.472732
"Pooecetes_gramineus",-81.58179,40.462099
"Pooecetes_gramineus",-83.56019,30.78527
"Pooecetes_gramineus",-82.718413,29.690147
"Pooecetes_gramineus",-75.29274,43.327675
"Pooecetes_gramineus",-113.15696,50.236626
"Pooecetes_gramineus",-85.965958,31.67559
"Pooecetes_gramineus",-88.532113,40.486926
"Pooecetes_gramineus",-96.635512,41.043902
"Pooecetes_gramineus",-91.909733,29.903014
"Pooecetes_gramineus",-108.588438,40.327113
"Pooecetes_gramineus",-114.855044,36.475066
"Pooecetes_gramineus",-118.624792,38.524525
"Pooecetes_gramineus",-81.515709,27.827525
"Pooecetes_gramineus",-84.166861,43.520983
"Pooecetes_gramineus",-99.955723,25.72381
"Pooecetes_gramineus",-118.27119,36.86899
"Pooecetes_gramineus",-94.347839,46.086567
"Pooecetes_gramineus",-90.58077,46.939643
"Pooecetes_gramineus",-113.65562,52.87925
"Pooecetes_gramineus",-121.034875,43.400476
"Pooecetes_gramineus",-120.31294,48.527464
"Pooecetes_gramineus",-95.984802,38.334183
"Pooecetes_gramineus",-71.21678,46.5855
"Pooecetes_gramineus",-69.58281,44.645391
"Pooecetes_gramineus",-120.903887,41.840096
"Pooecetes_gramineus",-99.039001,46.976505
"Pooecetes_gramineus",-80.280167,38.192276
"Pooecetes_gramineus",-89.66055,41.6138
"Pooecetes_gramineus",-95.173018,40.675367
"Pooecetes_gramineus",-108.5,50
"Pooecetes_gramineus",-86.494632,44.036763
"Pooecetes_gramineus",-119.436536,47.713833
"Pooecetes_gramineus",-85.432558,44.799073
"Pooecetes_gramineus",-83.361905,35.576761
"Pooecetes_gramineus",-74.922123,44.996368
"Pooecetes_gramineus",-103.104973,29.251278
"Pooecetes_gramineus",-76.554794,40.690531
"Pooecetes_gramineus",-118.885488,37.238875
"Pooecetes_gramineus",-86.180816,32.185051
"Pooecetes_gramineus",-76.128978,44.337688
"Pooecetes_gramineus",-102.178903,37.149303
"Pooecetes_gramineus",-72.369003,41.102639
"Pooecetes_gramineus",-100.437355,36.905431
"Pooecetes_gramineus",-104.996338,25.398003
"Pooecetes_gramineus",-96.501033,38.680478
"Pooecetes_gramineus",-102.506218,49.645625
"Pooecetes_gramineus",-89.866186,40.468276
"Pooecetes_gramineus",-96.017761,39.740986
"Pooecetes_gramineus",-76.843123,40.154682
"Pooecetes_gramineus",-88.91091,45.35937
"Pooecetes_gramineus",-62.283,46.467
"Pooecetes_gramineus",-112.804956,45.384348
"Pooecetes_gramineus",-100.167354,48.429305
"Pooecetes_gramineus",-82.434289,29.992557
"Pooecetes_gramineus",-71.86173,43.52567
"Pooecetes_gramineus",-118.707672,46.365365
"Pooecetes_gramineus",-121.8821,50.884822
"Pooecetes_gramineus",-104.038133,35.831126
"Pooecetes_gramineus",-91.312,30.562
"Pooecetes_gramineus",-98.828888,43.911745
"Pooecetes_gramineus",-98.07458,46.366272
"Pooecetes_gramineus",-107.555401,52.059351
"Pooecetes_gramineus",-88.025962,35.676212
"Pooecetes_gramineus",-119.584835,38.670366
"Pooecetes_gramineus",-115.536257,44.588394
"Pooecetes_gramineus",-121.51818,42.56788
"Pooecetes_gramineus",-94.912315,44.757599
"Pooecetes_gramineus",-84.174542,41.027954
"Pooecetes_gramineus",-83.093548,36.038134
"Pooecetes_gramineus",-111.862793,47.945787
"Pooecetes_gramineus",-99.287438,49.729881
"Pooecetes_gramineus",-74.904364,40.224254
