"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-108.040578","39.613857"
"Mustela_erminea","-108.154817","39.76743"
"Mustela_erminea","-89.971354","47.954113"
"Mustela_erminea","-94.576956","46.139688"
"Mustela_erminea","-91.683887","47.780277"
"Mustela_erminea","-94.60415","47.379398"
"Mustela_erminea","-107.396445","38.632769"
"Mustela_erminea","-113.676358","47.001995"
"Mustela_erminea","-88.331119","43.397001"
"Mustela_erminea","-106.33583","37.01333"
"Mustela_erminea","-105.202659","40.167378"
"Mustela_erminea","-105.8","39.37722"
"Mustela_erminea","-106.664005","37.199896"
"Mustela_erminea","-119.618154","43.5481"
"Mustela_erminea","-120.115113","39.178685"
"Mustela_erminea","-70.299","43.6089"
"Mustela_erminea","-156.134860285032","70.9075056152389"
"Mustela_erminea","-145.759515448153","60.542297389532"
"Mustela_erminea","-75.2730296503472","39.8836855275673"
"Mustela_erminea","-94.9167","48.7506"
"Mustela_erminea","-124.393107789197","43.3061304921315"
"Mustela_erminea","-122.922523210419","54.0899359834363"
"Mustela_erminea","-151.187615171856","59.5985823636799"
"Mustela_erminea","-121.19172","46.94321"
"Mustela_erminea","-154.26557167478","57.1321108671679"
"Mustela_erminea","-123.893742450552","45.7924126027482"
"Mustela_erminea","-164.188611231254","54.7674855224973"
"Mustela_erminea","-123.6667","47.8722"
"Mustela_erminea","-75.6151391536311","39.9082854945646"
"Mustela_erminea","-95.8001725240894","48.7832000148133"
"Mustela_erminea","-94.8801328778651","47.473502645707"
"Mustela_erminea","-121.851032178302","51.9997309105431"
"Mustela_erminea","-133.216718460489","55.1121240203751"
"Mustela_erminea","-117.602489974522","46.3010384720136"
"Mustela_erminea","-83.4808642759909","42.5377525024948"
"Mustela_erminea","-121.379501319881","46.9166307506924"
"Mustela_erminea","-80.77","41.738226"
"Mustela_erminea","-80.570233","41.932433"
"Mustela_erminea","-115.7003","45.7633"
"Mustela_erminea","-101.25","53.6667"
"Mustela_erminea","-73.26225","41.2131"
"Mustela_erminea","-115.75","49.75"
"Mustela_erminea","-108.5544","38.4717"
"Mustela_erminea","-64.2333","48.7667"
"Mustela_erminea","-73.0569","41.2222"
"Mustela_erminea","-76.7244","42.3131"
"Mustela_erminea","-73.3297","42.0272"
"Mustela_erminea","-72.248501","43.835605"
"Mustela_erminea","-72.9286","41.3081"
"Mustela_erminea","-76.8819","39.0992"
"Mustela_erminea","-110.1667","53.3333"
"Mustela_erminea","-97.3792","44.7597"
"Mustela_erminea","-88.05","46.7167"
"Mustela_erminea","-74.294898","44.84866"
"Mustela_erminea","-76.47628","42.446782"
"Mustela_erminea","-74.054637","42.679981"
"Mustela_erminea","-106.349863","39.423924"
"Mustela_erminea","-75.329389","42.111149"
"Mustela_erminea","-75.257082","43.241673"
"Mustela_erminea","-150.4166","70.4368"
"Mustela_erminea","-153.649374","67.35593"
"Mustela_erminea","-94.416664","60.833332"
"Mustela_erminea","-115.14","50.76"
"Mustela_erminea","-96","64.32"
"Mustela_erminea","-99.33","49.58"
"Mustela_erminea","-88.3379193147304","45.9854225644853"
"Mustela_erminea","-70.209668871352","44.5866206623202"
"Mustela_erminea","-84.2162914984362","46.4335260060272"
"Mustela_erminea","-85.2754217355698","44.8810319392251"
"Mustela_erminea","-72.3658434501372","41.6577554744615"
"Mustela_erminea","-88.470324600513","46.3064212591542"
"Mustela_erminea","-86.0943497710909","46.1436252192336"
"Mustela_erminea","-84.8962064323343","42.762149097958"
"Mustela_erminea","-88.1271135212732","46.2108221433747"
"Mustela_erminea","-85.3862202304876","42.3956523855964"
"Mustela_erminea","-85.0560108927518","42.6117504651253"
"Mustela_erminea","-88.5131251734367","46.0959218670637"
"Mustela_erminea","-86.5217621512298","45.7662261233567"
"Mustela_erminea","-66.984123","44.86068"
"Mustela_erminea","-123.51281","43.744839"
"Mustela_erminea","-95.180374","43.364067"
"Mustela_erminea","-105.452782","36.584477"
"Mustela_erminea","-88.8373","43.4578"
"Mustela_erminea","-71.7486","43.25"
"Mustela_erminea","-78.5158","43.3377"
"Mustela_erminea","-80.4856","41.5796"
"Mustela_erminea","-123.3027","44.5645"
