"sp","decimallongitude","decimallatitude"
"Tympanuchus_phasianellus","-78.936768","48.842976"
"Tympanuchus_phasianellus","-112.538795","53.379107"
"Tympanuchus_phasianellus","-103.668966","47.662574"
"Tympanuchus_phasianellus","-96.057758","50.467011"
"Tympanuchus_phasianellus","-111.590538","57.065514"
"Tympanuchus_phasianellus","-110.96535","49.047675"
"Tympanuchus_phasianellus","-103.016693","44.502792"
"Tympanuchus_phasianellus","-111.105337","49.23517"
"Tympanuchus_phasianellus","-103.998787","47.536637"
"Tympanuchus_phasianellus","-110.966892","49.355098"
"Tympanuchus_phasianellus","-111.126924","48.98702"
"Tympanuchus_phasianellus","-114.25471","49.4672"
"Tympanuchus_phasianellus","-114.315735","51.1613929990788"
"Tympanuchus_phasianellus","-102.915512","41.315174"
"Tympanuchus_phasianellus","-109.420067","47.311436"
"Tympanuchus_phasianellus","-109.585791","47.339114"
"Tympanuchus_phasianellus","-98.21921","49.59145"
"Tympanuchus_phasianellus","-102.227268","48.327267"
"Tympanuchus_phasianellus","-97.126243","50.171896"
"Tympanuchus_phasianellus","-103.45233","46.586281"
"Tympanuchus_phasianellus","-104.382634","48.486072"
"Tympanuchus_phasianellus","-109.749697","47.388421"
"Tympanuchus_phasianellus","-148.08","65.19"
"Tympanuchus_phasianellus","-106.376152","49.349227"
"Tympanuchus_phasianellus","-78.862567","49.002407"
"Tympanuchus_phasianellus","-99.004534","45.927372"
"Tympanuchus_phasianellus","-103.77042","47.41747"
"Tympanuchus_phasianellus","-101.768128","50.446796"
"Tympanuchus_phasianellus","-108.646202","50.030019"
"Tympanuchus_phasianellus","-106.263242","47.753896"
"Tympanuchus_phasianellus","-106.234913","47.909824"
"Tympanuchus_phasianellus","-100.028458","49.401144"
"Tympanuchus_phasianellus","-148.363389","64.95404"
"Tympanuchus_phasianellus","-111.136118","58.715706"
"Tympanuchus_phasianellus","-94.777264","47.535831"
"Tympanuchus_phasianellus","-147.437897","65.04657"
"Tympanuchus_phasianellus","-101.301026","48.96523"
"Tympanuchus_phasianellus","-100.108509","47.385852"
"Tympanuchus_phasianellus","-102.661743","43.900861"
"Tympanuchus_phasianellus","-104.728928","51.610486"
"Tympanuchus_phasianellus","-104.836825","44.351399"
"Tympanuchus_phasianellus","-101.546287","50.446711"
"Tympanuchus_phasianellus","-105.396055","50.136999"
"Tympanuchus_phasianellus","-98.475437","41.003221"
"Tympanuchus_phasianellus","-98.915405","47.546872"
"Tympanuchus_phasianellus","-92.051697","46.138928"
"Tympanuchus_phasianellus","-107.289309","44.954982"
"Tympanuchus_phasianellus","-110.262222","49.629129"
"Tympanuchus_phasianellus","-103.98963","46.109184"
"Tympanuchus_phasianellus","-110.383","54.233"
"Tympanuchus_phasianellus","-101.892872","43.83527"
"Tympanuchus_phasianellus","-111.69184","49.095125"
"Tympanuchus_phasianellus","-117.129364","53.817072"
"Tympanuchus_phasianellus","-101.895747","45.403837"
"Tympanuchus_phasianellus","-103.743578","45.374294"
"Tympanuchus_phasianellus","-122.67074","51.899711"
"Tympanuchus_phasianellus","-99.126549","45.71481"
"Tympanuchus_phasianellus","-102.863914","45.531179"
"Tympanuchus_phasianellus","-103.410782","42.683071"
"Tympanuchus_phasianellus","-109.1743","47.646124"
"Tympanuchus_phasianellus","-109.883905","47.420667"
"Tympanuchus_phasianellus","-109.630173","47.558583"
"Tympanuchus_phasianellus","-111.07372","43.77151"
"Tympanuchus_phasianellus","-108.678217","47.664867"
"Tympanuchus_phasianellus","-103.22642","47.16232"
"Tympanuchus_phasianellus","-99.11674","47.44921"
"Tympanuchus_phasianellus","-103.425","45.4153"
"Tympanuchus_phasianellus","-109.488029","47.466223"
"Tympanuchus_phasianellus","-108.733564","52.486701"
"Tympanuchus_phasianellus","-107.390676","40.513171"
"Tympanuchus_phasianellus","-116.178145","51.425692"
"Tympanuchus_phasianellus","-99.892545","42.44889"
"Tympanuchus_phasianellus","-77.883823","48.017516"
"Tympanuchus_phasianellus","-100.943581","43.693355"
"Tympanuchus_phasianellus","-95.224214","56.34102"
"Tympanuchus_phasianellus","-105.89932","46.383353"
"Tympanuchus_phasianellus","-98.732185","47.300606"
"Tympanuchus_phasianellus","-96.282978","51.102067"
"Tympanuchus_phasianellus","-112.017288","48.850954"
"Tympanuchus_phasianellus","-100.932147","51.679975"
"Tympanuchus_phasianellus","-103.59696","45.499121"
"Tympanuchus_phasianellus","-112.054281","47.700513"
"Tympanuchus_phasianellus","-112.352089","41.99626"
"Tympanuchus_phasianellus","-102.0996","48.6721"
"Tympanuchus_phasianellus","-100.445305","48.85496"
"Tympanuchus_phasianellus","-100.27121","41.903099"
"Tympanuchus_phasianellus","-106.21653","51.90144"
"Tympanuchus_phasianellus","-111.307511","45.90224"
"Tympanuchus_phasianellus","-146.598086","64.636387"
"Tympanuchus_phasianellus","-146.211548","63.074866"
"Tympanuchus_phasianellus","-112.565356","41.791052"
"Tympanuchus_phasianellus","-108.982384","48.580961"
